epoch: 1, training_loss: 2.3152620792388916, training_accuracy: 0.07066666334867477, test_loss: 2.3107495307922363, test_accuracy: 0.09000000357627869
epoch: 200, training_loss: 0.14500029385089874, training_accuracy: 0.9760000109672546, test_loss: 0.7796750068664551, test_accuracy: 0.7599999904632568
epoch: 201, training_loss: 0.1435662806034088, training_accuracy: 0.9760000109672546, test_loss: 0.7800846099853516, test_accuracy: 0.7599999904632568
epoch: 202, training_loss: 0.14215198159217834, training_accuracy: 0.9760000109672546, test_loss: 0.7803537845611572, test_accuracy: 0.7599999904632568
epoch: 203, training_loss: 0.14076030254364014, training_accuracy: 0.9766666889190674, test_loss: 0.7805917263031006, test_accuracy: 0.7599999904632568
epoch: 204, training_loss: 0.13939036428928375, training_accuracy: 0.9773333072662354, test_loss: 0.7810072302818298, test_accuracy: 0.7599999904632568
epoch: 205, training_loss: 0.1380421221256256, training_accuracy: 0.9773333072662354, test_loss: 0.7815881967544556, test_accuracy: 0.7599999904632568
epoch: 206, training_loss: 0.13671262562274933, training_accuracy: 0.9779999852180481, test_loss: 0.7822303175926208, test_accuracy: 0.7599999904632568
epoch: 207, training_loss: 0.13540464639663696, training_accuracy: 0.9779999852180481, test_loss: 0.7826981544494629, test_accuracy: 0.7599999904632568
epoch: 208, training_loss: 0.13411886990070343, training_accuracy: 0.9786666631698608, test_loss: 0.7831129431724548, test_accuracy: 0.7599999904632568
epoch: 209, training_loss: 0.13285037875175476, training_accuracy: 0.9786666631698608, test_loss: 0.7836034297943115, test_accuracy: 0.7599999904632568
epoch: 210, training_loss: 0.13160008192062378, training_accuracy: 0.9786666631698608, test_loss: 0.7841276526451111, test_accuracy: 0.7599999904632568
epoch: 211, training_loss: 0.13036876916885376, training_accuracy: 0.9786666631698608, test_loss: 0.7846294641494751, test_accuracy: 0.7599999904632568
epoch: 212, training_loss: 0.12915587425231934, training_accuracy: 0.9793333411216736, test_loss: 0.7850940823554993, test_accuracy: 0.7599999904632568
epoch: 213, training_loss: 0.1279611885547638, training_accuracy: 0.9800000190734863, test_loss: 0.7856484055519104, test_accuracy: 0.7599999904632568
epoch: 214, training_loss: 0.12678223848342896, training_accuracy: 0.9800000190734863, test_loss: 0.786240816116333, test_accuracy: 0.7599999904632568
epoch: 215, training_loss: 0.12561947107315063, training_accuracy: 0.9806666374206543, test_loss: 0.7868442535400391, test_accuracy: 0.7599999904632568
epoch: 216, training_loss: 0.12447486072778702, training_accuracy: 0.9806666374206543, test_loss: 0.7874428033828735, test_accuracy: 0.7599999904632568
epoch: 217, training_loss: 0.12334565073251724, training_accuracy: 0.981333315372467, test_loss: 0.7878384590148926, test_accuracy: 0.7599999904632568
epoch: 218, training_loss: 0.12223393470048904, training_accuracy: 0.9819999933242798, test_loss: 0.7881777882575989, test_accuracy: 0.7649999856948853
epoch: 219, training_loss: 0.12113705277442932, training_accuracy: 0.9819999933242798, test_loss: 0.7886723279953003, test_accuracy: 0.7649999856948853
epoch: 220, training_loss: 0.12005534023046494, training_accuracy: 0.9819999933242798, test_loss: 0.7893142104148865, test_accuracy: 0.7649999856948853
epoch: 221, training_loss: 0.11898984014987946, training_accuracy: 0.9826666712760925, test_loss: 0.7900118231773376, test_accuracy: 0.7649999856948853
epoch: 222, training_loss: 0.11793911457061768, training_accuracy: 0.9826666712760925, test_loss: 0.790793240070343, test_accuracy: 0.7649999856948853
epoch: 223, training_loss: 0.11690300703048706, training_accuracy: 0.9826666712760925, test_loss: 0.7914878726005554, test_accuracy: 0.7649999856948853
epoch: 224, training_loss: 0.11588166654109955, training_accuracy: 0.9826666712760925, test_loss: 0.7921038866043091, test_accuracy: 0.7649999856948853
epoch: 225, training_loss: 0.11487498134374619, training_accuracy: 0.9826666712760925, test_loss: 0.792803943157196, test_accuracy: 0.7649999856948853
epoch: 226, training_loss: 0.11387999355792999, training_accuracy: 0.9826666712760925, test_loss: 0.7934817671775818, test_accuracy: 0.7649999856948853
epoch: 227, training_loss: 0.1128973513841629, training_accuracy: 0.9826666712760925, test_loss: 0.7941181063652039, test_accuracy: 0.7649999856948853
epoch: 228, training_loss: 0.11192825436592102, training_accuracy: 0.9826666712760925, test_loss: 0.7947959899902344, test_accuracy: 0.7649999856948853
epoch: 229, training_loss: 0.11097127199172974, training_accuracy: 0.9826666712760925, test_loss: 0.7954333424568176, test_accuracy: 0.7699999809265137
epoch: 230, training_loss: 0.11003077030181885, training_accuracy: 0.9826666712760925, test_loss: 0.7960831522941589, test_accuracy: 0.7699999809265137
epoch: 231, training_loss: 0.10910467803478241, training_accuracy: 0.9826666712760925, test_loss: 0.7967712879180908, test_accuracy: 0.7699999809265137
epoch: 232, training_loss: 0.10819041728973389, training_accuracy: 0.9826666712760925, test_loss: 0.7974527478218079, test_accuracy: 0.7699999809265137
epoch: 233, training_loss: 0.10728836059570312, training_accuracy: 0.9833333492279053, test_loss: 0.7981594800949097, test_accuracy: 0.7699999809265137
epoch: 234, training_loss: 0.10639816522598267, training_accuracy: 0.9833333492279053, test_loss: 0.7989466190338135, test_accuracy: 0.7699999809265137
epoch: 235, training_loss: 0.1055200919508934, training_accuracy: 0.9833333492279053, test_loss: 0.7997682094573975, test_accuracy: 0.7699999809265137
epoch: 236, training_loss: 0.10465368628501892, training_accuracy: 0.984000027179718, test_loss: 0.8005335330963135, test_accuracy: 0.7699999809265137
epoch: 237, training_loss: 0.10379832237958908, training_accuracy: 0.984000027179718, test_loss: 0.8013087511062622, test_accuracy: 0.7699999809265137
epoch: 238, training_loss: 0.10295475274324417, training_accuracy: 0.984000027179718, test_loss: 0.8020936846733093, test_accuracy: 0.7699999809265137
epoch: 239, training_loss: 0.10212403535842896, training_accuracy: 0.984666645526886, test_loss: 0.8028542995452881, test_accuracy: 0.7699999809265137
epoch: 240, training_loss: 0.10130377858877182, training_accuracy: 0.984666645526886, test_loss: 0.8036117553710938, test_accuracy: 0.7699999809265137
epoch: 241, training_loss: 0.100494883954525, training_accuracy: 0.984666645526886, test_loss: 0.8043915629386902, test_accuracy: 0.7699999809265137
epoch: 242, training_loss: 0.09969601780176163, training_accuracy: 0.9853333234786987, test_loss: 0.805134117603302, test_accuracy: 0.7699999809265137
epoch: 243, training_loss: 0.09890672564506531, training_accuracy: 0.9853333234786987, test_loss: 0.8058407306671143, test_accuracy: 0.7699999809265137
epoch: 244, training_loss: 0.09812857210636139, training_accuracy: 0.9853333234786987, test_loss: 0.8066707849502563, test_accuracy: 0.7699999809265137
epoch: 245, training_loss: 0.09736020117998123, training_accuracy: 0.9853333234786987, test_loss: 0.8075863122940063, test_accuracy: 0.7699999809265137
epoch: 246, training_loss: 0.09660100191831589, training_accuracy: 0.9853333234786987, test_loss: 0.8084065318107605, test_accuracy: 0.7699999809265137
epoch: 247, training_loss: 0.0958506166934967, training_accuracy: 0.9853333234786987, test_loss: 0.8091708421707153, test_accuracy: 0.7699999809265137
epoch: 248, training_loss: 0.09511105716228485, training_accuracy: 0.9860000014305115, test_loss: 0.8098909258842468, test_accuracy: 0.7699999809265137
epoch: 249, training_loss: 0.09438151866197586, training_accuracy: 0.9860000014305115, test_loss: 0.8106293678283691, test_accuracy: 0.7649999856948853
epoch: 250, training_loss: 0.09365863353013992, training_accuracy: 0.9860000014305115, test_loss: 0.8113625049591064, test_accuracy: 0.7649999856948853
epoch: 251, training_loss: 0.09294313192367554, training_accuracy: 0.9860000014305115, test_loss: 0.8121029138565063, test_accuracy: 0.7649999856948853
epoch: 252, training_loss: 0.09223733842372894, training_accuracy: 0.9860000014305115, test_loss: 0.8129453063011169, test_accuracy: 0.7649999856948853
epoch: 253, training_loss: 0.09153927862644196, training_accuracy: 0.9860000014305115, test_loss: 0.8138523101806641, test_accuracy: 0.7649999856948853
epoch: 254, training_loss: 0.09084932506084442, training_accuracy: 0.9860000014305115, test_loss: 0.8147229552268982, test_accuracy: 0.7649999856948853
epoch: 255, training_loss: 0.09016775339841843, training_accuracy: 0.9860000014305115, test_loss: 0.8155395984649658, test_accuracy: 0.7699999809265137
epoch: 256, training_loss: 0.08949431031942368, training_accuracy: 0.9860000014305115, test_loss: 0.8164075613021851, test_accuracy: 0.7699999809265137
epoch: 257, training_loss: 0.08883017301559448, training_accuracy: 0.9860000014305115, test_loss: 0.8172531723976135, test_accuracy: 0.7699999809265137
epoch: 258, training_loss: 0.08817499130964279, training_accuracy: 0.9860000014305115, test_loss: 0.818105936050415, test_accuracy: 0.7699999809265137
epoch: 259, training_loss: 0.08752588927745819, training_accuracy: 0.9860000014305115, test_loss: 0.8190553784370422, test_accuracy: 0.7699999809265137
epoch: 260, training_loss: 0.0868830531835556, training_accuracy: 0.9860000014305115, test_loss: 0.8200653195381165, test_accuracy: 0.7699999809265137
epoch: 261, training_loss: 0.08624981343746185, training_accuracy: 0.9860000014305115, test_loss: 0.820995032787323, test_accuracy: 0.7749999761581421
epoch: 262, training_loss: 0.08562703430652618, training_accuracy: 0.9860000014305115, test_loss: 0.8217756748199463, test_accuracy: 0.7749999761581421
epoch: 263, training_loss: 0.08501125872135162, training_accuracy: 0.9860000014305115, test_loss: 0.8226098418235779, test_accuracy: 0.7749999761581421
epoch: 264, training_loss: 0.08440303802490234, training_accuracy: 0.9860000014305115, test_loss: 0.8234438896179199, test_accuracy: 0.7749999761581421
epoch: 265, training_loss: 0.08380153030157089, training_accuracy: 0.9860000014305115, test_loss: 0.824276328086853, test_accuracy: 0.7749999761581421
epoch: 266, training_loss: 0.08320683240890503, training_accuracy: 0.9860000014305115, test_loss: 0.8252677917480469, test_accuracy: 0.7749999761581421
epoch: 267, training_loss: 0.08261902630329132, training_accuracy: 0.9860000014305115, test_loss: 0.8263822793960571, test_accuracy: 0.7749999761581421
epoch: 268, training_loss: 0.0820372924208641, training_accuracy: 0.9860000014305115, test_loss: 0.8275043964385986, test_accuracy: 0.7749999761581421
epoch: 269, training_loss: 0.08146354556083679, training_accuracy: 0.9860000014305115, test_loss: 0.828492283821106, test_accuracy: 0.7749999761581421
epoch: 270, training_loss: 0.08089639991521835, training_accuracy: 0.9860000014305115, test_loss: 0.8293126821517944, test_accuracy: 0.7749999761581421
epoch: 271, training_loss: 0.08033514767885208, training_accuracy: 0.9860000014305115, test_loss: 0.8301742672920227, test_accuracy: 0.7799999713897705
epoch: 272, training_loss: 0.07978083938360214, training_accuracy: 0.9860000014305115, test_loss: 0.8312131762504578, test_accuracy: 0.7799999713897705
epoch: 273, training_loss: 0.07923652231693268, training_accuracy: 0.9860000014305115, test_loss: 0.8322824835777283, test_accuracy: 0.7799999713897705
epoch: 274, training_loss: 0.07869886606931686, training_accuracy: 0.9860000014305115, test_loss: 0.8332945108413696, test_accuracy: 0.7799999713897705
epoch: 275, training_loss: 0.07816692441701889, training_accuracy: 0.9860000014305115, test_loss: 0.83427894115448, test_accuracy: 0.7799999713897705
epoch: 276, training_loss: 0.07764103263616562, training_accuracy: 0.9860000014305115, test_loss: 0.8351404070854187, test_accuracy: 0.7850000262260437
epoch: 277, training_loss: 0.07711973041296005, training_accuracy: 0.9860000014305115, test_loss: 0.8359631896018982, test_accuracy: 0.7850000262260437
epoch: 278, training_loss: 0.076604463160038, training_accuracy: 0.9866666793823242, test_loss: 0.8366777300834656, test_accuracy: 0.7850000262260437
epoch: 279, training_loss: 0.07609445601701736, training_accuracy: 0.9866666793823242, test_loss: 0.8374699354171753, test_accuracy: 0.7850000262260437
epoch: 280, training_loss: 0.07559292763471603, training_accuracy: 0.9866666793823242, test_loss: 0.8384033441543579, test_accuracy: 0.7850000262260437
epoch: 281, training_loss: 0.07509952038526535, training_accuracy: 0.9866666793823242, test_loss: 0.839508056640625, test_accuracy: 0.7850000262260437
epoch: 282, training_loss: 0.07461059838533401, training_accuracy: 0.9866666793823242, test_loss: 0.8406388163566589, test_accuracy: 0.7850000262260437
epoch: 283, training_loss: 0.07412713021039963, training_accuracy: 0.9866666793823242, test_loss: 0.8416563272476196, test_accuracy: 0.7850000262260437
epoch: 284, training_loss: 0.07364826649427414, training_accuracy: 0.987333357334137, test_loss: 0.8426903486251831, test_accuracy: 0.7850000262260437
epoch: 285, training_loss: 0.07317498326301575, training_accuracy: 0.9879999756813049, test_loss: 0.8437755703926086, test_accuracy: 0.7850000262260437
epoch: 286, training_loss: 0.07270820438861847, training_accuracy: 0.9879999756813049, test_loss: 0.8447849154472351, test_accuracy: 0.7850000262260437
epoch: 287, training_loss: 0.07224614918231964, training_accuracy: 0.9879999756813049, test_loss: 0.8457080125808716, test_accuracy: 0.7850000262260437
epoch: 288, training_loss: 0.07179000973701477, training_accuracy: 0.9879999756813049, test_loss: 0.8465551733970642, test_accuracy: 0.7850000262260437
epoch: 289, training_loss: 0.07133911550045013, training_accuracy: 0.9879999756813049, test_loss: 0.8475196957588196, test_accuracy: 0.7850000262260437
epoch: 290, training_loss: 0.07089103013277054, training_accuracy: 0.9879999756813049, test_loss: 0.8485317826271057, test_accuracy: 0.7850000262260437
epoch: 291, training_loss: 0.07044440507888794, training_accuracy: 0.9879999756813049, test_loss: 0.8495646119117737, test_accuracy: 0.7850000262260437
epoch: 292, training_loss: 0.07000041753053665, training_accuracy: 0.9879999756813049, test_loss: 0.8506190776824951, test_accuracy: 0.7850000262260437
epoch: 293, training_loss: 0.06955914944410324, training_accuracy: 0.9879999756813049, test_loss: 0.8516318798065186, test_accuracy: 0.7850000262260437
epoch: 294, training_loss: 0.06912200897932053, training_accuracy: 0.9879999756813049, test_loss: 0.8527114987373352, test_accuracy: 0.7850000262260437
epoch: 295, training_loss: 0.06868435442447662, training_accuracy: 0.9879999756813049, test_loss: 0.8539219498634338, test_accuracy: 0.7799999713897705
epoch: 296, training_loss: 0.06824574619531631, training_accuracy: 0.9879999756813049, test_loss: 0.8551406860351562, test_accuracy: 0.7799999713897705
epoch: 297, training_loss: 0.06781166791915894, training_accuracy: 0.9879999756813049, test_loss: 0.8562572598457336, test_accuracy: 0.7799999713897705
epoch: 298, training_loss: 0.06738027185201645, training_accuracy: 0.9886666536331177, test_loss: 0.8573439717292786, test_accuracy: 0.7799999713897705
epoch: 299, training_loss: 0.0669516772031784, training_accuracy: 0.9886666536331177, test_loss: 0.8584896326065063, test_accuracy: 0.7799999713897705
epoch: 300, training_loss: 0.06652712821960449, training_accuracy: 0.9886666536331177, test_loss: 0.8595602512359619, test_accuracy: 0.7799999713897705
epoch: 301, training_loss: 0.06610675901174545, training_accuracy: 0.9886666536331177, test_loss: 0.8605489134788513, test_accuracy: 0.7799999713897705
epoch: 302, training_loss: 0.0656902939081192, training_accuracy: 0.9886666536331177, test_loss: 0.8615221977233887, test_accuracy: 0.7799999713897705
epoch: 303, training_loss: 0.06527870893478394, training_accuracy: 0.9886666536331177, test_loss: 0.8625256419181824, test_accuracy: 0.7799999713897705
epoch: 304, training_loss: 0.06487178802490234, training_accuracy: 0.9886666536331177, test_loss: 0.863574206829071, test_accuracy: 0.7799999713897705
epoch: 305, training_loss: 0.06446981430053711, training_accuracy: 0.9886666536331177, test_loss: 0.8645210862159729, test_accuracy: 0.7799999713897705
epoch: 306, training_loss: 0.06407305598258972, training_accuracy: 0.9886666536331177, test_loss: 0.8653981685638428, test_accuracy: 0.7799999713897705
epoch: 307, training_loss: 0.06368012726306915, training_accuracy: 0.9886666536331177, test_loss: 0.866275429725647, test_accuracy: 0.7749999761581421
epoch: 308, training_loss: 0.06329461932182312, training_accuracy: 0.9886666536331177, test_loss: 0.8671280145645142, test_accuracy: 0.7749999761581421
epoch: 309, training_loss: 0.06291292607784271, training_accuracy: 0.9886666536331177, test_loss: 0.8679320812225342, test_accuracy: 0.7749999761581421
epoch: 310, training_loss: 0.06253590434789658, training_accuracy: 0.9886666536331177, test_loss: 0.8686464428901672, test_accuracy: 0.7749999761581421
epoch: 311, training_loss: 0.06216428056359291, training_accuracy: 0.9886666536331177, test_loss: 0.8694231510162354, test_accuracy: 0.7749999761581421
epoch: 312, training_loss: 0.06179768964648247, training_accuracy: 0.9886666536331177, test_loss: 0.8702104091644287, test_accuracy: 0.7749999761581421
epoch: 313, training_loss: 0.061436425894498825, training_accuracy: 0.9886666536331177, test_loss: 0.8711186051368713, test_accuracy: 0.7749999761581421
epoch: 314, training_loss: 0.06107744202017784, training_accuracy: 0.9886666536331177, test_loss: 0.8720537424087524, test_accuracy: 0.7749999761581421
epoch: 315, training_loss: 0.06072257086634636, training_accuracy: 0.9886666536331177, test_loss: 0.8729519844055176, test_accuracy: 0.7749999761581421
epoch: 316, training_loss: 0.06037282198667526, training_accuracy: 0.9886666536331177, test_loss: 0.8737877011299133, test_accuracy: 0.7749999761581421
epoch: 317, training_loss: 0.060025978833436966, training_accuracy: 0.9886666536331177, test_loss: 0.8746505975723267, test_accuracy: 0.7749999761581421
epoch: 318, training_loss: 0.05968320742249489, training_accuracy: 0.9886666536331177, test_loss: 0.8754112720489502, test_accuracy: 0.7749999761581421
epoch: 319, training_loss: 0.0593450665473938, training_accuracy: 0.9886666536331177, test_loss: 0.8761942386627197, test_accuracy: 0.7699999809265137
epoch: 320, training_loss: 0.05901069566607475, training_accuracy: 0.9886666536331177, test_loss: 0.8769893646240234, test_accuracy: 0.7699999809265137
epoch: 321, training_loss: 0.05868149921298027, training_accuracy: 0.9886666536331177, test_loss: 0.8778560161590576, test_accuracy: 0.7699999809265137
epoch: 322, training_loss: 0.058356042951345444, training_accuracy: 0.9886666536331177, test_loss: 0.8787088990211487, test_accuracy: 0.7699999809265137
epoch: 323, training_loss: 0.05803477391600609, training_accuracy: 0.9886666536331177, test_loss: 0.8794823288917542, test_accuracy: 0.7699999809265137
epoch: 324, training_loss: 0.05771895498037338, training_accuracy: 0.9893333315849304, test_loss: 0.8802003264427185, test_accuracy: 0.7699999809265137
epoch: 325, training_loss: 0.05740648880600929, training_accuracy: 0.9893333315849304, test_loss: 0.8809196949005127, test_accuracy: 0.7699999809265137
epoch: 326, training_loss: 0.057097792625427246, training_accuracy: 0.9893333315849304, test_loss: 0.8816707730293274, test_accuracy: 0.7699999809265137
epoch: 327, training_loss: 0.056794267147779465, training_accuracy: 0.9893333315849304, test_loss: 0.8824530243873596, test_accuracy: 0.7699999809265137
epoch: 328, training_loss: 0.05649397149682045, training_accuracy: 0.9893333315849304, test_loss: 0.88331139087677, test_accuracy: 0.7699999809265137
epoch: 329, training_loss: 0.05619635060429573, training_accuracy: 0.9893333315849304, test_loss: 0.8842770457267761, test_accuracy: 0.7699999809265137
epoch: 330, training_loss: 0.05590258166193962, training_accuracy: 0.9893333315849304, test_loss: 0.8851979970932007, test_accuracy: 0.7699999809265137
epoch: 331, training_loss: 0.05561330169439316, training_accuracy: 0.9893333315849304, test_loss: 0.8860958218574524, test_accuracy: 0.7699999809265137
epoch: 332, training_loss: 0.05532771348953247, training_accuracy: 0.9893333315849304, test_loss: 0.8869278430938721, test_accuracy: 0.7699999809265137
epoch: 333, training_loss: 0.05504563823342323, training_accuracy: 0.9893333315849304, test_loss: 0.8878353238105774, test_accuracy: 0.7699999809265137
epoch: 334, training_loss: 0.05476728826761246, training_accuracy: 0.9893333315849304, test_loss: 0.8887790441513062, test_accuracy: 0.7699999809265137
epoch: 335, training_loss: 0.05449262633919716, training_accuracy: 0.9893333315849304, test_loss: 0.8898279666900635, test_accuracy: 0.7699999809265137
epoch: 336, training_loss: 0.05422065407037735, training_accuracy: 0.9893333315849304, test_loss: 0.8909016251564026, test_accuracy: 0.7699999809265137
epoch: 337, training_loss: 0.05395235866308212, training_accuracy: 0.9893333315849304, test_loss: 0.8919476866722107, test_accuracy: 0.7699999809265137
epoch: 338, training_loss: 0.053687550127506256, training_accuracy: 0.9893333315849304, test_loss: 0.8929454684257507, test_accuracy: 0.7699999809265137
epoch: 339, training_loss: 0.053425293415784836, training_accuracy: 0.9893333315849304, test_loss: 0.893919825553894, test_accuracy: 0.7699999809265137
epoch: 340, training_loss: 0.05316537618637085, training_accuracy: 0.9893333315849304, test_loss: 0.8949279189109802, test_accuracy: 0.7699999809265137
epoch: 341, training_loss: 0.052908867597579956, training_accuracy: 0.9893333315849304, test_loss: 0.896008312702179, test_accuracy: 0.7699999809265137
epoch: 342, training_loss: 0.05265553668141365, training_accuracy: 0.9893333315849304, test_loss: 0.8970683813095093, test_accuracy: 0.7699999809265137
epoch: 343, training_loss: 0.05240500345826149, training_accuracy: 0.9893333315849304, test_loss: 0.8980420827865601, test_accuracy: 0.7699999809265137
epoch: 344, training_loss: 0.05215689167380333, training_accuracy: 0.9893333315849304, test_loss: 0.8990188837051392, test_accuracy: 0.7699999809265137
epoch: 345, training_loss: 0.05191047117114067, training_accuracy: 0.9893333315849304, test_loss: 0.8999977707862854, test_accuracy: 0.7699999809265137
epoch: 346, training_loss: 0.051666926592588425, training_accuracy: 0.9893333315849304, test_loss: 0.9009484052658081, test_accuracy: 0.7699999809265137
epoch: 347, training_loss: 0.05142691731452942, training_accuracy: 0.9893333315849304, test_loss: 0.9019977450370789, test_accuracy: 0.7699999809265137
epoch: 348, training_loss: 0.05118809640407562, training_accuracy: 0.9893333315849304, test_loss: 0.9031283855438232, test_accuracy: 0.7699999809265137
epoch: 349, training_loss: 0.050952423363924026, training_accuracy: 0.9893333315849304, test_loss: 0.9041709899902344, test_accuracy: 0.7699999809265137
epoch: 350, training_loss: 0.05071985349059105, training_accuracy: 0.9893333315849304, test_loss: 0.9051562547683716, test_accuracy: 0.7699999809265137
epoch: 351, training_loss: 0.050489623099565506, training_accuracy: 0.9893333315849304, test_loss: 0.9060778021812439, test_accuracy: 0.7699999809265137
epoch: 352, training_loss: 0.05026162788271904, training_accuracy: 0.9893333315849304, test_loss: 0.9070858955383301, test_accuracy: 0.7699999809265137
epoch: 353, training_loss: 0.05003569647669792, training_accuracy: 0.9893333315849304, test_loss: 0.9080646634101868, test_accuracy: 0.7699999809265137
epoch: 354, training_loss: 0.04981153458356857, training_accuracy: 0.9893333315849304, test_loss: 0.9090517163276672, test_accuracy: 0.7699999809265137
epoch: 355, training_loss: 0.04958933964371681, training_accuracy: 0.9893333315849304, test_loss: 0.9100556373596191, test_accuracy: 0.7699999809265137
epoch: 356, training_loss: 0.04937006160616875, training_accuracy: 0.9893333315849304, test_loss: 0.9110774993896484, test_accuracy: 0.7749999761581421
epoch: 357, training_loss: 0.04915260896086693, training_accuracy: 0.9893333315849304, test_loss: 0.912060558795929, test_accuracy: 0.7749999761581421
epoch: 358, training_loss: 0.04893789067864418, training_accuracy: 0.9893333315849304, test_loss: 0.9131459593772888, test_accuracy: 0.7749999761581421
epoch: 359, training_loss: 0.04872448369860649, training_accuracy: 0.9893333315849304, test_loss: 0.914204478263855, test_accuracy: 0.7749999761581421
epoch: 360, training_loss: 0.048513952642679214, training_accuracy: 0.9893333315849304, test_loss: 0.915240466594696, test_accuracy: 0.7749999761581421
epoch: 361, training_loss: 0.04830538108944893, training_accuracy: 0.9893333315849304, test_loss: 0.9162886738777161, test_accuracy: 0.7749999761581421
epoch: 362, training_loss: 0.04809864982962608, training_accuracy: 0.9893333315849304, test_loss: 0.9173606038093567, test_accuracy: 0.7749999761581421
epoch: 363, training_loss: 0.04789423570036888, training_accuracy: 0.9893333315849304, test_loss: 0.918447732925415, test_accuracy: 0.7749999761581421
epoch: 364, training_loss: 0.047691892832517624, training_accuracy: 0.9893333315849304, test_loss: 0.9195094108581543, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.04749109223484993, training_accuracy: 0.9893333315849304, test_loss: 0.9205374717712402, test_accuracy: 0.7749999761581421
epoch: 366, training_loss: 0.04729248583316803, training_accuracy: 0.9893333315849304, test_loss: 0.921489417552948, test_accuracy: 0.7749999761581421
epoch: 367, training_loss: 0.04709623381495476, training_accuracy: 0.9893333315849304, test_loss: 0.9224396347999573, test_accuracy: 0.7749999761581421
epoch: 368, training_loss: 0.04690178856253624, training_accuracy: 0.9893333315849304, test_loss: 0.9234246611595154, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.04670938104391098, training_accuracy: 0.9893333315849304, test_loss: 0.9244472980499268, test_accuracy: 0.7749999761581421
epoch: 370, training_loss: 0.04651794582605362, training_accuracy: 0.9900000095367432, test_loss: 0.9254987239837646, test_accuracy: 0.7749999761581421
epoch: 371, training_loss: 0.0463288389146328, training_accuracy: 0.9900000095367432, test_loss: 0.9265862107276917, test_accuracy: 0.7749999761581421
epoch: 372, training_loss: 0.04614172503352165, training_accuracy: 0.9900000095367432, test_loss: 0.9276884198188782, test_accuracy: 0.7749999761581421
epoch: 373, training_loss: 0.0459560751914978, training_accuracy: 0.9900000095367432, test_loss: 0.9287009239196777, test_accuracy: 0.7749999761581421
epoch: 374, training_loss: 0.045772161334753036, training_accuracy: 0.9900000095367432, test_loss: 0.9296205043792725, test_accuracy: 0.7749999761581421
epoch: 375, training_loss: 0.0455901138484478, training_accuracy: 0.9900000095367432, test_loss: 0.9304348230361938, test_accuracy: 0.7749999761581421
epoch: 376, training_loss: 0.04540940001606941, training_accuracy: 0.9900000095367432, test_loss: 0.9311749339103699, test_accuracy: 0.7749999761581421
epoch: 377, training_loss: 0.045230183750391006, training_accuracy: 0.9900000095367432, test_loss: 0.9319415092468262, test_accuracy: 0.7749999761581421
epoch: 378, training_loss: 0.04505309462547302, training_accuracy: 0.9900000095367432, test_loss: 0.9327960014343262, test_accuracy: 0.7749999761581421
epoch: 379, training_loss: 0.044877853244543076, training_accuracy: 0.9900000095367432, test_loss: 0.9336962103843689, test_accuracy: 0.7749999761581421
epoch: 380, training_loss: 0.0447043813765049, training_accuracy: 0.9900000095367432, test_loss: 0.934653639793396, test_accuracy: 0.7749999761581421
epoch: 381, training_loss: 0.04453256353735924, training_accuracy: 0.9900000095367432, test_loss: 0.9356775879859924, test_accuracy: 0.7749999761581421
epoch: 382, training_loss: 0.04436184838414192, training_accuracy: 0.9900000095367432, test_loss: 0.9367362260818481, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.044192712754011154, training_accuracy: 0.9900000095367432, test_loss: 0.9377105236053467, test_accuracy: 0.7749999761581421
epoch: 384, training_loss: 0.04402564838528633, training_accuracy: 0.9900000095367432, test_loss: 0.9387272000312805, test_accuracy: 0.7749999761581421
epoch: 385, training_loss: 0.04385945573449135, training_accuracy: 0.9900000095367432, test_loss: 0.9398139715194702, test_accuracy: 0.7749999761581421
epoch: 386, training_loss: 0.04369493946433067, training_accuracy: 0.9900000095367432, test_loss: 0.9408454895019531, test_accuracy: 0.7749999761581421
epoch: 387, training_loss: 0.04353197291493416, training_accuracy: 0.9900000095367432, test_loss: 0.9418149590492249, test_accuracy: 0.7749999761581421
epoch: 388, training_loss: 0.043370332568883896, training_accuracy: 0.9900000095367432, test_loss: 0.9427425265312195, test_accuracy: 0.7749999761581421
epoch: 389, training_loss: 0.04321008920669556, training_accuracy: 0.9900000095367432, test_loss: 0.9436079263687134, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.04305108264088631, training_accuracy: 0.9900000095367432, test_loss: 0.9444640874862671, test_accuracy: 0.7749999761581421
epoch: 391, training_loss: 0.042893532663583755, training_accuracy: 0.9900000095367432, test_loss: 0.9452822804450989, test_accuracy: 0.7749999761581421
epoch: 392, training_loss: 0.04273740202188492, training_accuracy: 0.9900000095367432, test_loss: 0.9461042881011963, test_accuracy: 0.7749999761581421
epoch: 393, training_loss: 0.0425824336707592, training_accuracy: 0.9900000095367432, test_loss: 0.9469602108001709, test_accuracy: 0.7749999761581421
epoch: 394, training_loss: 0.04242879897356033, training_accuracy: 0.9900000095367432, test_loss: 0.9477710127830505, test_accuracy: 0.7749999761581421
epoch: 395, training_loss: 0.04227721318602562, training_accuracy: 0.9900000095367432, test_loss: 0.9484438300132751, test_accuracy: 0.7749999761581421
