epoch: 1, training_loss: 1.7209779024124146, training_accuracy: 0.41600000858306885, test_loss: 1.0718579292297363, test_accuracy: 0.7149999737739563
epoch: 198, training_loss: 0.015554849989712238, training_accuracy: 0.9933333396911621, test_loss: 3.665257453918457, test_accuracy: 0.7850000262260437
epoch: 199, training_loss: 0.015589575283229351, training_accuracy: 0.9933333396911621, test_loss: 3.6632962226867676, test_accuracy: 0.7900000214576721
epoch: 200, training_loss: 0.015576547011733055, training_accuracy: 0.9933333396911621, test_loss: 3.6676809787750244, test_accuracy: 0.7900000214576721
epoch: 201, training_loss: 0.015563761815428734, training_accuracy: 0.9933333396911621, test_loss: 3.669525384902954, test_accuracy: 0.7900000214576721
epoch: 202, training_loss: 0.015578529797494411, training_accuracy: 0.9933333396911621, test_loss: 3.6690173149108887, test_accuracy: 0.7900000214576721
epoch: 203, training_loss: 0.015563425607979298, training_accuracy: 0.9933333396911621, test_loss: 3.6785898208618164, test_accuracy: 0.7900000214576721
epoch: 204, training_loss: 0.015549865551292896, training_accuracy: 0.9933333396911621, test_loss: 3.6722564697265625, test_accuracy: 0.7900000214576721
epoch: 205, training_loss: 0.015560820698738098, training_accuracy: 0.9933333396911621, test_loss: 3.680590867996216, test_accuracy: 0.7850000262260437
epoch: 206, training_loss: 0.015564550645649433, training_accuracy: 0.9933333396911621, test_loss: 3.6940202713012695, test_accuracy: 0.7799999713897705
epoch: 207, training_loss: 0.015570741146802902, training_accuracy: 0.9933333396911621, test_loss: 3.7008445262908936, test_accuracy: 0.7799999713897705
epoch: 208, training_loss: 0.015572994016110897, training_accuracy: 0.9933333396911621, test_loss: 3.713235378265381, test_accuracy: 0.7749999761581421
epoch: 209, training_loss: 0.015590592287480831, training_accuracy: 0.9933333396911621, test_loss: 3.7121167182922363, test_accuracy: 0.7749999761581421
epoch: 210, training_loss: 0.015597951598465443, training_accuracy: 0.9933333396911621, test_loss: 3.732112407684326, test_accuracy: 0.7749999761581421
epoch: 211, training_loss: 0.015552528202533722, training_accuracy: 0.9933333396911621, test_loss: 3.7327651977539062, test_accuracy: 0.7799999713897705
epoch: 212, training_loss: 0.015564994886517525, training_accuracy: 0.9933333396911621, test_loss: 3.731590509414673, test_accuracy: 0.7799999713897705
epoch: 213, training_loss: 0.015564260073006153, training_accuracy: 0.9933333396911621, test_loss: 3.751230239868164, test_accuracy: 0.7749999761581421
epoch: 214, training_loss: 0.015577549114823341, training_accuracy: 0.9933333396911621, test_loss: 3.7597479820251465, test_accuracy: 0.7749999761581421
epoch: 215, training_loss: 0.015571813099086285, training_accuracy: 0.9933333396911621, test_loss: 3.7681679725646973, test_accuracy: 0.7799999713897705
epoch: 216, training_loss: 0.015551552176475525, training_accuracy: 0.9933333396911621, test_loss: 3.7735700607299805, test_accuracy: 0.7850000262260437
epoch: 217, training_loss: 0.0155460424721241, training_accuracy: 0.9933333396911621, test_loss: 3.7852180004119873, test_accuracy: 0.7749999761581421
epoch: 218, training_loss: 0.015584426932036877, training_accuracy: 0.9933333396911621, test_loss: 3.781670570373535, test_accuracy: 0.7850000262260437
epoch: 219, training_loss: 0.015585748478770256, training_accuracy: 0.9933333396911621, test_loss: 3.8195509910583496, test_accuracy: 0.7850000262260437
epoch: 220, training_loss: 0.01561512891203165, training_accuracy: 0.9933333396911621, test_loss: 3.8193533420562744, test_accuracy: 0.7900000214576721
epoch: 221, training_loss: 0.015584457665681839, training_accuracy: 0.9933333396911621, test_loss: 3.807811975479126, test_accuracy: 0.7900000214576721
epoch: 222, training_loss: 0.015528887510299683, training_accuracy: 0.9933333396911621, test_loss: 3.8351709842681885, test_accuracy: 0.7900000214576721
epoch: 223, training_loss: 0.015689494088292122, training_accuracy: 0.9933333396911621, test_loss: 3.8419904708862305, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.01564883254468441, training_accuracy: 0.9933333396911621, test_loss: 3.8747057914733887, test_accuracy: 0.7850000262260437
epoch: 225, training_loss: 0.015561201609671116, training_accuracy: 0.9933333396911621, test_loss: 3.8806960582733154, test_accuracy: 0.7900000214576721
epoch: 226, training_loss: 0.015558761544525623, training_accuracy: 0.9933333396911621, test_loss: 3.8945016860961914, test_accuracy: 0.7900000214576721
epoch: 227, training_loss: 0.015553833916783333, training_accuracy: 0.9933333396911621, test_loss: 3.8861184120178223, test_accuracy: 0.7850000262260437
epoch: 228, training_loss: 0.015538876876235008, training_accuracy: 0.9933333396911621, test_loss: 3.8921124935150146, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.015556205995380878, training_accuracy: 0.9933333396911621, test_loss: 3.9121756553649902, test_accuracy: 0.7950000166893005
epoch: 230, training_loss: 0.01555702369660139, training_accuracy: 0.9933333396911621, test_loss: 3.8764562606811523, test_accuracy: 0.7799999713897705
epoch: 231, training_loss: 0.04025666043162346, training_accuracy: 0.9866666793823242, test_loss: 4.395193576812744, test_accuracy: 0.7950000166893005
epoch: 232, training_loss: 0.034859463572502136, training_accuracy: 0.9866666793823242, test_loss: 4.076681137084961, test_accuracy: 0.7799999713897705
epoch: 233, training_loss: 0.015583139844238758, training_accuracy: 0.9933333396911621, test_loss: 3.782883882522583, test_accuracy: 0.7799999713897705
epoch: 234, training_loss: 0.015486529096961021, training_accuracy: 0.9933333396911621, test_loss: 3.781839370727539, test_accuracy: 0.7799999713897705
epoch: 235, training_loss: 0.015501084737479687, training_accuracy: 0.9933333396911621, test_loss: 3.7851810455322266, test_accuracy: 0.7799999713897705
epoch: 236, training_loss: 0.015517724677920341, training_accuracy: 0.9933333396911621, test_loss: 3.785921335220337, test_accuracy: 0.7799999713897705
epoch: 237, training_loss: 0.01551960501819849, training_accuracy: 0.9933333396911621, test_loss: 3.7886180877685547, test_accuracy: 0.7799999713897705
epoch: 238, training_loss: 0.01554125640541315, training_accuracy: 0.9933333396911621, test_loss: 3.7859811782836914, test_accuracy: 0.7799999713897705
epoch: 239, training_loss: 0.015532623045146465, training_accuracy: 0.9933333396911621, test_loss: 3.7874984741210938, test_accuracy: 0.7799999713897705
epoch: 240, training_loss: 0.015560287050902843, training_accuracy: 0.9933333396911621, test_loss: 3.7872393131256104, test_accuracy: 0.7799999713897705
epoch: 241, training_loss: 0.01555018499493599, training_accuracy: 0.9933333396911621, test_loss: 3.7861154079437256, test_accuracy: 0.7799999713897705
epoch: 242, training_loss: 0.015549823641777039, training_accuracy: 0.9933333396911621, test_loss: 3.783628225326538, test_accuracy: 0.7799999713897705
epoch: 243, training_loss: 0.015544216148555279, training_accuracy: 0.9933333396911621, test_loss: 3.7834479808807373, test_accuracy: 0.7799999713897705
epoch: 244, training_loss: 0.015544839203357697, training_accuracy: 0.9933333396911621, test_loss: 3.786900043487549, test_accuracy: 0.7749999761581421
epoch: 245, training_loss: 0.01555019523948431, training_accuracy: 0.9933333396911621, test_loss: 3.77653431892395, test_accuracy: 0.7799999713897705
epoch: 246, training_loss: 0.015574528835713863, training_accuracy: 0.9933333396911621, test_loss: 3.7721240520477295, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.015566650778055191, training_accuracy: 0.9933333396911621, test_loss: 3.7693347930908203, test_accuracy: 0.7749999761581421
epoch: 248, training_loss: 0.015570055693387985, training_accuracy: 0.9933333396911621, test_loss: 3.7672436237335205, test_accuracy: 0.7749999761581421
epoch: 249, training_loss: 0.015573387034237385, training_accuracy: 0.9933333396911621, test_loss: 3.759761333465576, test_accuracy: 0.7749999761581421
epoch: 250, training_loss: 0.01556497160345316, training_accuracy: 0.9933333396911621, test_loss: 3.7629852294921875, test_accuracy: 0.7749999761581421
epoch: 251, training_loss: 0.015548430383205414, training_accuracy: 0.9933333396911621, test_loss: 3.7559397220611572, test_accuracy: 0.7749999761581421
epoch: 252, training_loss: 0.015566542744636536, training_accuracy: 0.9933333396911621, test_loss: 3.75540828704834, test_accuracy: 0.7749999761581421
epoch: 253, training_loss: 0.015577832236886024, training_accuracy: 0.9933333396911621, test_loss: 3.730037212371826, test_accuracy: 0.7749999761581421
epoch: 254, training_loss: 0.015550658106803894, training_accuracy: 0.9933333396911621, test_loss: 3.7239301204681396, test_accuracy: 0.7799999713897705
epoch: 255, training_loss: 0.015550468116998672, training_accuracy: 0.9933333396911621, test_loss: 3.7168424129486084, test_accuracy: 0.7799999713897705
epoch: 256, training_loss: 0.01554343942552805, training_accuracy: 0.9933333396911621, test_loss: 3.7152113914489746, test_accuracy: 0.7850000262260437
epoch: 257, training_loss: 0.015559530816972256, training_accuracy: 0.9933333396911621, test_loss: 3.706209659576416, test_accuracy: 0.7850000262260437
epoch: 258, training_loss: 0.015569349750876427, training_accuracy: 0.9933333396911621, test_loss: 3.7007410526275635, test_accuracy: 0.7850000262260437
epoch: 259, training_loss: 0.015557827427983284, training_accuracy: 0.9933333396911621, test_loss: 3.6954445838928223, test_accuracy: 0.7850000262260437
epoch: 260, training_loss: 0.015554862096905708, training_accuracy: 0.9933333396911621, test_loss: 3.694033622741699, test_accuracy: 0.7850000262260437
epoch: 261, training_loss: 0.015561826527118683, training_accuracy: 0.9933333396911621, test_loss: 3.697287082672119, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.01554216630756855, training_accuracy: 0.9933333396911621, test_loss: 3.688535213470459, test_accuracy: 0.7900000214576721
epoch: 263, training_loss: 0.015542997978627682, training_accuracy: 0.9933333396911621, test_loss: 3.6889166831970215, test_accuracy: 0.7900000214576721
epoch: 264, training_loss: 0.015534937381744385, training_accuracy: 0.9933333396911621, test_loss: 3.6811490058898926, test_accuracy: 0.7900000214576721
epoch: 265, training_loss: 0.015556059777736664, training_accuracy: 0.9933333396911621, test_loss: 3.6804823875427246, test_accuracy: 0.7900000214576721
epoch: 266, training_loss: 0.015532408840954304, training_accuracy: 0.9933333396911621, test_loss: 3.6674718856811523, test_accuracy: 0.7900000214576721
epoch: 267, training_loss: 0.01553334016352892, training_accuracy: 0.9933333396911621, test_loss: 3.661431312561035, test_accuracy: 0.7900000214576721
epoch: 268, training_loss: 0.015548894181847572, training_accuracy: 0.9933333396911621, test_loss: 3.6547670364379883, test_accuracy: 0.7900000214576721
epoch: 269, training_loss: 0.01554771140217781, training_accuracy: 0.9933333396911621, test_loss: 3.6584131717681885, test_accuracy: 0.7900000214576721
epoch: 270, training_loss: 0.015519642271101475, training_accuracy: 0.9933333396911621, test_loss: 3.653165340423584, test_accuracy: 0.7900000214576721
epoch: 271, training_loss: 0.015536962077021599, training_accuracy: 0.9933333396911621, test_loss: 3.653475761413574, test_accuracy: 0.7900000214576721
epoch: 272, training_loss: 0.015533854253590107, training_accuracy: 0.9933333396911621, test_loss: 3.657824754714966, test_accuracy: 0.7900000214576721
epoch: 273, training_loss: 0.015528850257396698, training_accuracy: 0.9933333396911621, test_loss: 3.656015634536743, test_accuracy: 0.7900000214576721
epoch: 274, training_loss: 0.015532503835856915, training_accuracy: 0.9933333396911621, test_loss: 3.64851713180542, test_accuracy: 0.7900000214576721
epoch: 275, training_loss: 0.015529876574873924, training_accuracy: 0.9933333396911621, test_loss: 3.6396846771240234, test_accuracy: 0.7900000214576721
epoch: 276, training_loss: 0.01552894338965416, training_accuracy: 0.9933333396911621, test_loss: 3.6513144969940186, test_accuracy: 0.7850000262260437
epoch: 277, training_loss: 0.015529611147940159, training_accuracy: 0.9933333396911621, test_loss: 3.6568851470947266, test_accuracy: 0.7850000262260437
epoch: 278, training_loss: 0.015524322167038918, training_accuracy: 0.9933333396911621, test_loss: 3.6439943313598633, test_accuracy: 0.7850000262260437
epoch: 279, training_loss: 0.015522564761340618, training_accuracy: 0.9933333396911621, test_loss: 3.670457363128662, test_accuracy: 0.7850000262260437
epoch: 280, training_loss: 0.015529356896877289, training_accuracy: 0.9933333396911621, test_loss: 3.671264410018921, test_accuracy: 0.7850000262260437
epoch: 281, training_loss: 0.015530779957771301, training_accuracy: 0.9933333396911621, test_loss: 3.6833794116973877, test_accuracy: 0.7850000262260437
epoch: 282, training_loss: 0.015521432273089886, training_accuracy: 0.9933333396911621, test_loss: 3.7069578170776367, test_accuracy: 0.7900000214576721
epoch: 283, training_loss: 0.015524604357779026, training_accuracy: 0.9933333396911621, test_loss: 3.6858508586883545, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.015519912354648113, training_accuracy: 0.9933333396911621, test_loss: 3.757467269897461, test_accuracy: 0.7850000262260437
epoch: 285, training_loss: 0.01551742572337389, training_accuracy: 0.9933333396911621, test_loss: 3.8069732189178467, test_accuracy: 0.7799999713897705
epoch: 286, training_loss: 0.015519256703555584, training_accuracy: 0.9933333396911621, test_loss: 3.7563512325286865, test_accuracy: 0.7900000214576721
epoch: 287, training_loss: 0.015552135184407234, training_accuracy: 0.9933333396911621, test_loss: 3.866523504257202, test_accuracy: 0.7799999713897705
epoch: 288, training_loss: 0.01552553940564394, training_accuracy: 0.9933333396911621, test_loss: 3.7910828590393066, test_accuracy: 0.7799999713897705
epoch: 289, training_loss: 0.037210267037153244, training_accuracy: 0.9879999756813049, test_loss: 4.417783260345459, test_accuracy: 0.7200000286102295
epoch: 290, training_loss: 0.031136121600866318, training_accuracy: 0.9886666536331177, test_loss: 4.332307815551758, test_accuracy: 0.7799999713897705
epoch: 291, training_loss: 0.01803746074438095, training_accuracy: 0.9919999837875366, test_loss: 4.573734283447266, test_accuracy: 0.7749999761581421
epoch: 292, training_loss: 0.015622660517692566, training_accuracy: 0.9933333396911621, test_loss: 4.505490779876709, test_accuracy: 0.7699999809265137
epoch: 293, training_loss: 0.015486469492316246, training_accuracy: 0.9933333396911621, test_loss: 4.508812427520752, test_accuracy: 0.7699999809265137
epoch: 294, training_loss: 0.015488103032112122, training_accuracy: 0.9933333396911621, test_loss: 4.511626720428467, test_accuracy: 0.7699999809265137
epoch: 295, training_loss: 0.015497085638344288, training_accuracy: 0.9933333396911621, test_loss: 4.51319694519043, test_accuracy: 0.7699999809265137
epoch: 296, training_loss: 0.015500263310968876, training_accuracy: 0.9933333396911621, test_loss: 4.515623569488525, test_accuracy: 0.7699999809265137
epoch: 297, training_loss: 0.015496822074055672, training_accuracy: 0.9933333396911621, test_loss: 4.5197649002075195, test_accuracy: 0.7699999809265137
epoch: 298, training_loss: 0.01551496610045433, training_accuracy: 0.9933333396911621, test_loss: 4.521485805511475, test_accuracy: 0.7699999809265137
epoch: 299, training_loss: 0.015506194904446602, training_accuracy: 0.9933333396911621, test_loss: 4.522502899169922, test_accuracy: 0.7699999809265137
epoch: 300, training_loss: 0.015515312552452087, training_accuracy: 0.9933333396911621, test_loss: 4.5254034996032715, test_accuracy: 0.7699999809265137
