epoch: 1, training_loss: 1.8541786670684814, training_accuracy: 0.3946666717529297, test_loss: 1.3440485000610352, test_accuracy: 0.6100000143051147
epoch: 329, training_loss: 0.015477696433663368, training_accuracy: 0.9933333396911621, test_loss: 4.136737823486328, test_accuracy: 0.7749999761581421
epoch: 330, training_loss: 0.015477588400244713, training_accuracy: 0.9933333396911621, test_loss: 4.141094207763672, test_accuracy: 0.7749999761581421
epoch: 331, training_loss: 0.015486396849155426, training_accuracy: 0.9933333396911621, test_loss: 4.145241737365723, test_accuracy: 0.7749999761581421
epoch: 332, training_loss: 0.015473932959139347, training_accuracy: 0.9933333396911621, test_loss: 4.148924827575684, test_accuracy: 0.7749999761581421
epoch: 333, training_loss: 0.01547193992882967, training_accuracy: 0.9933333396911621, test_loss: 4.151151180267334, test_accuracy: 0.7749999761581421
epoch: 334, training_loss: 0.015471214428544044, training_accuracy: 0.9933333396911621, test_loss: 4.1544718742370605, test_accuracy: 0.7749999761581421
epoch: 335, training_loss: 0.01547228917479515, training_accuracy: 0.9933333396911621, test_loss: 4.158563613891602, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.01547116320580244, training_accuracy: 0.9933333396911621, test_loss: 4.162590503692627, test_accuracy: 0.7749999761581421
epoch: 337, training_loss: 0.015482543967664242, training_accuracy: 0.9933333396911621, test_loss: 4.165853977203369, test_accuracy: 0.7749999761581421
epoch: 338, training_loss: 0.015480357222259045, training_accuracy: 0.9933333396911621, test_loss: 4.16585111618042, test_accuracy: 0.7749999761581421
epoch: 339, training_loss: 0.01548078004270792, training_accuracy: 0.9933333396911621, test_loss: 4.168391704559326, test_accuracy: 0.7749999761581421
epoch: 340, training_loss: 0.015470832586288452, training_accuracy: 0.9933333396911621, test_loss: 4.170488357543945, test_accuracy: 0.7699999809265137
epoch: 341, training_loss: 0.015474946238100529, training_accuracy: 0.9933333396911621, test_loss: 4.174583911895752, test_accuracy: 0.7699999809265137
epoch: 342, training_loss: 0.015474678948521614, training_accuracy: 0.9933333396911621, test_loss: 4.176722526550293, test_accuracy: 0.7699999809265137
epoch: 343, training_loss: 0.015495957806706429, training_accuracy: 0.9933333396911621, test_loss: 4.178838729858398, test_accuracy: 0.7699999809265137
epoch: 344, training_loss: 0.015466783195734024, training_accuracy: 0.9933333396911621, test_loss: 4.181087493896484, test_accuracy: 0.7699999809265137
epoch: 345, training_loss: 0.0154824648052454, training_accuracy: 0.9933333396911621, test_loss: 4.182681560516357, test_accuracy: 0.7699999809265137
epoch: 346, training_loss: 0.015464064665138721, training_accuracy: 0.9933333396911621, test_loss: 4.1825785636901855, test_accuracy: 0.7699999809265137
epoch: 347, training_loss: 0.015470391139388084, training_accuracy: 0.9933333396911621, test_loss: 4.183195114135742, test_accuracy: 0.7699999809265137
epoch: 348, training_loss: 0.015475885011255741, training_accuracy: 0.9933333396911621, test_loss: 4.182360649108887, test_accuracy: 0.7699999809265137
epoch: 349, training_loss: 0.015473139472305775, training_accuracy: 0.9933333396911621, test_loss: 4.1879706382751465, test_accuracy: 0.7699999809265137
epoch: 350, training_loss: 0.015487330965697765, training_accuracy: 0.9933333396911621, test_loss: 4.189444065093994, test_accuracy: 0.7699999809265137
epoch: 351, training_loss: 0.01547140534967184, training_accuracy: 0.9933333396911621, test_loss: 4.190719127655029, test_accuracy: 0.7699999809265137
epoch: 352, training_loss: 0.015482153743505478, training_accuracy: 0.9933333396911621, test_loss: 4.193174839019775, test_accuracy: 0.7699999809265137
epoch: 353, training_loss: 0.015472643077373505, training_accuracy: 0.9933333396911621, test_loss: 4.196169853210449, test_accuracy: 0.7699999809265137
epoch: 354, training_loss: 0.015474006533622742, training_accuracy: 0.9933333396911621, test_loss: 4.193506717681885, test_accuracy: 0.7699999809265137
epoch: 355, training_loss: 0.015471840277314186, training_accuracy: 0.9933333396911621, test_loss: 4.195148468017578, test_accuracy: 0.7699999809265137
epoch: 356, training_loss: 0.015475760214030743, training_accuracy: 0.9933333396911621, test_loss: 4.192476749420166, test_accuracy: 0.7699999809265137
epoch: 357, training_loss: 0.015486101619899273, training_accuracy: 0.9933333396911621, test_loss: 4.195696830749512, test_accuracy: 0.7699999809265137
epoch: 358, training_loss: 0.015473741106688976, training_accuracy: 0.9933333396911621, test_loss: 4.195501804351807, test_accuracy: 0.7699999809265137
epoch: 359, training_loss: 0.01548809465020895, training_accuracy: 0.9933333396911621, test_loss: 4.201733112335205, test_accuracy: 0.7699999809265137
epoch: 360, training_loss: 0.015469432808458805, training_accuracy: 0.9933333396911621, test_loss: 4.199217319488525, test_accuracy: 0.7699999809265137
epoch: 361, training_loss: 0.015477473847568035, training_accuracy: 0.9933333396911621, test_loss: 4.2076640129089355, test_accuracy: 0.7699999809265137
epoch: 362, training_loss: 0.015477657318115234, training_accuracy: 0.9933333396911621, test_loss: 4.200010299682617, test_accuracy: 0.7699999809265137
epoch: 363, training_loss: 0.015466083772480488, training_accuracy: 0.9933333396911621, test_loss: 4.204047203063965, test_accuracy: 0.7699999809265137
epoch: 364, training_loss: 0.015470141544938087, training_accuracy: 0.9933333396911621, test_loss: 4.202203750610352, test_accuracy: 0.7699999809265137
epoch: 365, training_loss: 0.01546930056065321, training_accuracy: 0.9933333396911621, test_loss: 4.214153289794922, test_accuracy: 0.7699999809265137
epoch: 366, training_loss: 0.015471789054572582, training_accuracy: 0.9933333396911621, test_loss: 4.213215351104736, test_accuracy: 0.7699999809265137
epoch: 367, training_loss: 0.015474015846848488, training_accuracy: 0.9933333396911621, test_loss: 4.216983795166016, test_accuracy: 0.7699999809265137
epoch: 368, training_loss: 0.015478693880140781, training_accuracy: 0.9933333396911621, test_loss: 4.213552951812744, test_accuracy: 0.7699999809265137
epoch: 369, training_loss: 0.015473841689527035, training_accuracy: 0.9933333396911621, test_loss: 4.219642639160156, test_accuracy: 0.7699999809265137
epoch: 370, training_loss: 0.015482724644243717, training_accuracy: 0.9933333396911621, test_loss: 4.221756935119629, test_accuracy: 0.7699999809265137
epoch: 371, training_loss: 0.015468886122107506, training_accuracy: 0.9933333396911621, test_loss: 4.220149993896484, test_accuracy: 0.7699999809265137
epoch: 372, training_loss: 0.015467684715986252, training_accuracy: 0.9933333396911621, test_loss: 4.2376203536987305, test_accuracy: 0.7699999809265137
epoch: 373, training_loss: 0.05502525344491005, training_accuracy: 0.9853333234786987, test_loss: 5.257855415344238, test_accuracy: 0.7250000238418579
epoch: 374, training_loss: 0.08103426545858383, training_accuracy: 0.981333315372467, test_loss: 4.145567893981934, test_accuracy: 0.7549999952316284
epoch: 375, training_loss: 0.03792092576622963, training_accuracy: 0.9893333315849304, test_loss: 4.295966625213623, test_accuracy: 0.7749999761581421
epoch: 376, training_loss: 0.017264578491449356, training_accuracy: 0.9926666617393494, test_loss: 4.3471245765686035, test_accuracy: 0.7699999809265137
epoch: 377, training_loss: 0.02130390889942646, training_accuracy: 0.9926666617393494, test_loss: 4.259926795959473, test_accuracy: 0.7649999856948853
epoch: 378, training_loss: 0.01554881501942873, training_accuracy: 0.9933333396911621, test_loss: 4.254909992218018, test_accuracy: 0.7649999856948853
epoch: 379, training_loss: 0.015542667359113693, training_accuracy: 0.9933333396911621, test_loss: 4.250799655914307, test_accuracy: 0.7599999904632568
epoch: 380, training_loss: 0.01549703348428011, training_accuracy: 0.9933333396911621, test_loss: 4.247076034545898, test_accuracy: 0.7649999856948853
epoch: 381, training_loss: 0.015490368008613586, training_accuracy: 0.9933333396911621, test_loss: 4.243754863739014, test_accuracy: 0.7649999856948853
epoch: 382, training_loss: 0.015502523630857468, training_accuracy: 0.9933333396911621, test_loss: 4.240617752075195, test_accuracy: 0.7649999856948853
epoch: 383, training_loss: 0.015505170449614525, training_accuracy: 0.9933333396911621, test_loss: 4.237372875213623, test_accuracy: 0.7649999856948853
epoch: 384, training_loss: 0.015485566109418869, training_accuracy: 0.9933333396911621, test_loss: 4.234611988067627, test_accuracy: 0.7649999856948853
epoch: 385, training_loss: 0.01550333946943283, training_accuracy: 0.9933333396911621, test_loss: 4.231605052947998, test_accuracy: 0.7649999856948853
epoch: 386, training_loss: 0.015489243902266026, training_accuracy: 0.9933333396911621, test_loss: 4.22823429107666, test_accuracy: 0.7649999856948853
epoch: 387, training_loss: 0.015512737445533276, training_accuracy: 0.9933333396911621, test_loss: 4.224851608276367, test_accuracy: 0.7649999856948853
epoch: 388, training_loss: 0.01549761462956667, training_accuracy: 0.9933333396911621, test_loss: 4.222036361694336, test_accuracy: 0.7699999809265137
epoch: 389, training_loss: 0.015504195354878902, training_accuracy: 0.9933333396911621, test_loss: 4.218439102172852, test_accuracy: 0.7699999809265137
epoch: 390, training_loss: 0.0155028710141778, training_accuracy: 0.9933333396911621, test_loss: 4.214365005493164, test_accuracy: 0.7699999809265137
epoch: 391, training_loss: 0.015485857613384724, training_accuracy: 0.9933333396911621, test_loss: 4.211175918579102, test_accuracy: 0.7699999809265137
epoch: 392, training_loss: 0.01549926120787859, training_accuracy: 0.9933333396911621, test_loss: 4.2079176902771, test_accuracy: 0.7699999809265137
epoch: 393, training_loss: 0.01550737489014864, training_accuracy: 0.9933333396911621, test_loss: 4.20435094833374, test_accuracy: 0.7699999809265137
epoch: 394, training_loss: 0.015486015006899834, training_accuracy: 0.9933333396911621, test_loss: 4.200993537902832, test_accuracy: 0.7699999809265137
epoch: 395, training_loss: 0.015484756790101528, training_accuracy: 0.9933333396911621, test_loss: 4.1979079246521, test_accuracy: 0.7699999809265137
epoch: 396, training_loss: 0.015507357195019722, training_accuracy: 0.9933333396911621, test_loss: 4.1939191818237305, test_accuracy: 0.7699999809265137
epoch: 397, training_loss: 0.015505807474255562, training_accuracy: 0.9933333396911621, test_loss: 4.1874098777771, test_accuracy: 0.7699999809265137
epoch: 398, training_loss: 0.015492594800889492, training_accuracy: 0.9933333396911621, test_loss: 4.1836066246032715, test_accuracy: 0.7749999761581421
epoch: 399, training_loss: 0.015496174804866314, training_accuracy: 0.9933333396911621, test_loss: 4.179940223693848, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.015490630641579628, training_accuracy: 0.9933333396911621, test_loss: 4.175973415374756, test_accuracy: 0.7749999761581421
epoch: 401, training_loss: 0.015488456934690475, training_accuracy: 0.9933333396911621, test_loss: 4.172372817993164, test_accuracy: 0.7749999761581421
epoch: 402, training_loss: 0.015487626194953918, training_accuracy: 0.9933333396911621, test_loss: 4.169171333312988, test_accuracy: 0.7749999761581421
epoch: 403, training_loss: 0.01548578031361103, training_accuracy: 0.9933333396911621, test_loss: 4.165291786193848, test_accuracy: 0.7749999761581421
epoch: 404, training_loss: 0.015502703376114368, training_accuracy: 0.9933333396911621, test_loss: 4.1603288650512695, test_accuracy: 0.7749999761581421
epoch: 405, training_loss: 0.015491691417992115, training_accuracy: 0.9933333396911621, test_loss: 4.156808853149414, test_accuracy: 0.7749999761581421
epoch: 406, training_loss: 0.015492645092308521, training_accuracy: 0.9933333396911621, test_loss: 4.153552055358887, test_accuracy: 0.7749999761581421
epoch: 407, training_loss: 0.015495263040065765, training_accuracy: 0.9933333396911621, test_loss: 4.147705554962158, test_accuracy: 0.7749999761581421
epoch: 408, training_loss: 0.015504597686231136, training_accuracy: 0.9933333396911621, test_loss: 4.141882419586182, test_accuracy: 0.7749999761581421
epoch: 409, training_loss: 0.015480445697903633, training_accuracy: 0.9933333396911621, test_loss: 4.134760856628418, test_accuracy: 0.7749999761581421
epoch: 410, training_loss: 0.015499004162847996, training_accuracy: 0.9933333396911621, test_loss: 4.132076263427734, test_accuracy: 0.7749999761581421
epoch: 411, training_loss: 0.015481328591704369, training_accuracy: 0.9933333396911621, test_loss: 4.128489017486572, test_accuracy: 0.7749999761581421
epoch: 412, training_loss: 0.015482405200600624, training_accuracy: 0.9933333396911621, test_loss: 4.124338626861572, test_accuracy: 0.7749999761581421
epoch: 413, training_loss: 0.01549382135272026, training_accuracy: 0.9933333396911621, test_loss: 4.118979454040527, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.015501230023801327, training_accuracy: 0.9933333396911621, test_loss: 4.113612651824951, test_accuracy: 0.7749999761581421
epoch: 415, training_loss: 0.015499462373554707, training_accuracy: 0.9933333396911621, test_loss: 4.109312534332275, test_accuracy: 0.7749999761581421
epoch: 416, training_loss: 0.015487504191696644, training_accuracy: 0.9933333396911621, test_loss: 4.0983052253723145, test_accuracy: 0.7749999761581421
epoch: 417, training_loss: 0.015496849082410336, training_accuracy: 0.9933333396911621, test_loss: 4.097512245178223, test_accuracy: 0.7749999761581421
epoch: 418, training_loss: 0.015490632504224777, training_accuracy: 0.9933333396911621, test_loss: 4.084074020385742, test_accuracy: 0.7749999761581421
epoch: 419, training_loss: 0.015491757541894913, training_accuracy: 0.9933333396911621, test_loss: 4.078697681427002, test_accuracy: 0.7699999809265137
epoch: 420, training_loss: 0.015486222691833973, training_accuracy: 0.9933333396911621, test_loss: 4.071659088134766, test_accuracy: 0.7699999809265137
epoch: 421, training_loss: 0.015489310957491398, training_accuracy: 0.9933333396911621, test_loss: 4.064037322998047, test_accuracy: 0.7699999809265137
epoch: 422, training_loss: 0.015490559861063957, training_accuracy: 0.9933333396911621, test_loss: 4.061199188232422, test_accuracy: 0.7699999809265137
epoch: 423, training_loss: 0.01548529788851738, training_accuracy: 0.9933333396911621, test_loss: 4.058135509490967, test_accuracy: 0.7699999809265137
epoch: 424, training_loss: 0.015488987788558006, training_accuracy: 0.9933333396911621, test_loss: 4.054214954376221, test_accuracy: 0.7699999809265137
epoch: 425, training_loss: 0.015486817806959152, training_accuracy: 0.9933333396911621, test_loss: 4.048166275024414, test_accuracy: 0.7749999761581421
epoch: 426, training_loss: 0.015511875972151756, training_accuracy: 0.9933333396911621, test_loss: 4.037368297576904, test_accuracy: 0.7749999761581421
epoch: 427, training_loss: 0.015490041114389896, training_accuracy: 0.9933333396911621, test_loss: 4.030304431915283, test_accuracy: 0.7749999761581421
epoch: 428, training_loss: 0.015481040813028812, training_accuracy: 0.9933333396911621, test_loss: 4.027822971343994, test_accuracy: 0.7749999761581421
epoch: 429, training_loss: 0.015495654195547104, training_accuracy: 0.9933333396911621, test_loss: 4.025384902954102, test_accuracy: 0.7749999761581421
epoch: 430, training_loss: 0.01548872608691454, training_accuracy: 0.9933333396911621, test_loss: 4.019204616546631, test_accuracy: 0.7749999761581421
epoch: 431, training_loss: 0.01548839546740055, training_accuracy: 0.9933333396911621, test_loss: 4.011740207672119, test_accuracy: 0.7749999761581421
epoch: 432, training_loss: 0.015487509779632092, training_accuracy: 0.9933333396911621, test_loss: 4.008169651031494, test_accuracy: 0.7749999761581421
epoch: 433, training_loss: 0.015474558807909489, training_accuracy: 0.9933333396911621, test_loss: 4.0130534172058105, test_accuracy: 0.7749999761581421
epoch: 434, training_loss: 0.015481953509151936, training_accuracy: 0.9933333396911621, test_loss: 4.017878532409668, test_accuracy: 0.7749999761581421
epoch: 435, training_loss: 0.015472142957150936, training_accuracy: 0.9933333396911621, test_loss: 4.0230584144592285, test_accuracy: 0.7749999761581421
epoch: 436, training_loss: 0.015477249398827553, training_accuracy: 0.9933333396911621, test_loss: 4.027860164642334, test_accuracy: 0.7749999761581421
epoch: 437, training_loss: 0.015474611893296242, training_accuracy: 0.9933333396911621, test_loss: 4.0334792137146, test_accuracy: 0.7749999761581421
epoch: 438, training_loss: 0.015470943413674831, training_accuracy: 0.9933333396911621, test_loss: 4.038994312286377, test_accuracy: 0.7749999761581421
epoch: 439, training_loss: 0.01547816302627325, training_accuracy: 0.9933333396911621, test_loss: 4.0425190925598145, test_accuracy: 0.7749999761581421
epoch: 440, training_loss: 0.01546863466501236, training_accuracy: 0.9933333396911621, test_loss: 4.046142578125, test_accuracy: 0.7749999761581421
epoch: 441, training_loss: 0.01546933501958847, training_accuracy: 0.9933333396911621, test_loss: 4.050125598907471, test_accuracy: 0.7749999761581421
epoch: 442, training_loss: 0.01546524465084076, training_accuracy: 0.9933333396911621, test_loss: 4.053689956665039, test_accuracy: 0.7749999761581421
epoch: 443, training_loss: 0.01548596192151308, training_accuracy: 0.9933333396911621, test_loss: 4.057849407196045, test_accuracy: 0.7749999761581421
epoch: 444, training_loss: 0.015472950413823128, training_accuracy: 0.9933333396911621, test_loss: 4.061738014221191, test_accuracy: 0.7749999761581421
epoch: 445, training_loss: 0.015483628958463669, training_accuracy: 0.9933333396911621, test_loss: 4.064468860626221, test_accuracy: 0.7749999761581421
epoch: 446, training_loss: 0.01547841727733612, training_accuracy: 0.9933333396911621, test_loss: 4.069800853729248, test_accuracy: 0.7749999761581421
epoch: 447, training_loss: 0.015472296625375748, training_accuracy: 0.9933333396911621, test_loss: 4.071919918060303, test_accuracy: 0.7749999761581421
epoch: 448, training_loss: 0.015477162785828114, training_accuracy: 0.9933333396911621, test_loss: 4.07609748840332, test_accuracy: 0.7749999761581421
epoch: 449, training_loss: 0.015475708991289139, training_accuracy: 0.9933333396911621, test_loss: 4.076085567474365, test_accuracy: 0.7749999761581421
epoch: 450, training_loss: 0.015471197664737701, training_accuracy: 0.9933333396911621, test_loss: 4.0834760665893555, test_accuracy: 0.7749999761581421
epoch: 451, training_loss: 0.015491927042603493, training_accuracy: 0.9933333396911621, test_loss: 4.08537483215332, test_accuracy: 0.7749999761581421
epoch: 452, training_loss: 0.015487096272408962, training_accuracy: 0.9933333396911621, test_loss: 4.08787727355957, test_accuracy: 0.7749999761581421
epoch: 453, training_loss: 0.01547502912580967, training_accuracy: 0.9933333396911621, test_loss: 4.090754985809326, test_accuracy: 0.7749999761581421
epoch: 454, training_loss: 0.015477977693080902, training_accuracy: 0.9933333396911621, test_loss: 4.097225189208984, test_accuracy: 0.7749999761581421
epoch: 455, training_loss: 0.01547310408204794, training_accuracy: 0.9933333396911621, test_loss: 4.109932899475098, test_accuracy: 0.7799999713897705
epoch: 456, training_loss: 0.015482921153306961, training_accuracy: 0.9933333396911621, test_loss: 4.119180202484131, test_accuracy: 0.7799999713897705
epoch: 457, training_loss: 0.0155132245272398, training_accuracy: 0.9933333396911621, test_loss: 4.055887222290039, test_accuracy: 0.7799999713897705
epoch: 458, training_loss: 0.015473044477403164, training_accuracy: 0.9933333396911621, test_loss: 4.095259189605713, test_accuracy: 0.7749999761581421
epoch: 459, training_loss: 0.01546737551689148, training_accuracy: 0.9933333396911621, test_loss: 4.091270446777344, test_accuracy: 0.7799999713897705
epoch: 460, training_loss: 0.015482202172279358, training_accuracy: 0.9933333396911621, test_loss: 4.127532958984375, test_accuracy: 0.7749999761581421
epoch: 461, training_loss: 0.015463793650269508, training_accuracy: 0.9933333396911621, test_loss: 4.1296586990356445, test_accuracy: 0.7749999761581421
epoch: 462, training_loss: 0.015471214428544044, training_accuracy: 0.9933333396911621, test_loss: 4.147655010223389, test_accuracy: 0.7799999713897705
epoch: 463, training_loss: 0.01547333039343357, training_accuracy: 0.9933333396911621, test_loss: 4.162746429443359, test_accuracy: 0.7799999713897705
epoch: 464, training_loss: 0.015467308461666107, training_accuracy: 0.9933333396911621, test_loss: 4.170740127563477, test_accuracy: 0.7749999761581421
epoch: 465, training_loss: 0.015477100387215614, training_accuracy: 0.9933333396911621, test_loss: 4.17353630065918, test_accuracy: 0.7850000262260437
epoch: 466, training_loss: 0.015485988929867744, training_accuracy: 0.9933333396911621, test_loss: 4.164659023284912, test_accuracy: 0.7749999761581421
epoch: 467, training_loss: 0.015470900572836399, training_accuracy: 0.9933333396911621, test_loss: 4.257339000701904, test_accuracy: 0.7799999713897705
epoch: 468, training_loss: 0.016675835475325584, training_accuracy: 0.9926666617393494, test_loss: 4.4995222091674805, test_accuracy: 0.7699999809265137
epoch: 469, training_loss: 0.14698247611522675, training_accuracy: 0.9713333249092102, test_loss: 4.350234508514404, test_accuracy: 0.7850000262260437
epoch: 470, training_loss: 0.027724232524633408, training_accuracy: 0.9893333315849304, test_loss: 4.935030937194824, test_accuracy: 0.7450000047683716
epoch: 471, training_loss: 0.017604298889636993, training_accuracy: 0.9919999837875366, test_loss: 4.390517711639404, test_accuracy: 0.7300000190734863
epoch: 472, training_loss: 0.01552782952785492, training_accuracy: 0.9933333396911621, test_loss: 4.389003753662109, test_accuracy: 0.7350000143051147
epoch: 473, training_loss: 0.015506706200540066, training_accuracy: 0.9933333396911621, test_loss: 4.378387928009033, test_accuracy: 0.7400000095367432
epoch: 474, training_loss: 0.015488867647945881, training_accuracy: 0.9933333396911621, test_loss: 4.366452217102051, test_accuracy: 0.7400000095367432
epoch: 475, training_loss: 0.01549956388771534, training_accuracy: 0.9933333396911621, test_loss: 4.359632968902588, test_accuracy: 0.7400000095367432
epoch: 476, training_loss: 0.01549285277724266, training_accuracy: 0.9933333396911621, test_loss: 4.350424289703369, test_accuracy: 0.7400000095367432
epoch: 477, training_loss: 0.015492233447730541, training_accuracy: 0.9933333396911621, test_loss: 4.344064712524414, test_accuracy: 0.7400000095367432
epoch: 478, training_loss: 0.015495752915740013, training_accuracy: 0.9933333396911621, test_loss: 4.337474822998047, test_accuracy: 0.7400000095367432
epoch: 479, training_loss: 0.01550760306417942, training_accuracy: 0.9933333396911621, test_loss: 4.329043388366699, test_accuracy: 0.7450000047683716
epoch: 480, training_loss: 0.015497867949306965, training_accuracy: 0.9933333396911621, test_loss: 4.322997093200684, test_accuracy: 0.75
epoch: 481, training_loss: 0.015495400875806808, training_accuracy: 0.9933333396911621, test_loss: 4.317468643188477, test_accuracy: 0.75
epoch: 482, training_loss: 0.015488858334720135, training_accuracy: 0.9933333396911621, test_loss: 4.312129497528076, test_accuracy: 0.75
epoch: 483, training_loss: 0.015498939901590347, training_accuracy: 0.9933333396911621, test_loss: 4.307908058166504, test_accuracy: 0.75
epoch: 484, training_loss: 0.015507945790886879, training_accuracy: 0.9933333396911621, test_loss: 4.301511764526367, test_accuracy: 0.75
epoch: 485, training_loss: 0.015506851486861706, training_accuracy: 0.9933333396911621, test_loss: 4.296147346496582, test_accuracy: 0.75
epoch: 486, training_loss: 0.015484560281038284, training_accuracy: 0.9933333396911621, test_loss: 4.288281440734863, test_accuracy: 0.75
epoch: 487, training_loss: 0.01546844094991684, training_accuracy: 0.9933333396911621, test_loss: 4.284669876098633, test_accuracy: 0.7549999952316284
epoch: 488, training_loss: 0.015478677116334438, training_accuracy: 0.9933333396911621, test_loss: 4.281179428100586, test_accuracy: 0.75
epoch: 489, training_loss: 0.01547678280621767, training_accuracy: 0.9933333396911621, test_loss: 4.278375148773193, test_accuracy: 0.7549999952316284
epoch: 490, training_loss: 0.015469728969037533, training_accuracy: 0.9933333396911621, test_loss: 4.274813652038574, test_accuracy: 0.7549999952316284
epoch: 491, training_loss: 0.01546958927065134, training_accuracy: 0.9933333396911621, test_loss: 4.272063732147217, test_accuracy: 0.7599999904632568
epoch: 492, training_loss: 0.015479067340493202, training_accuracy: 0.9933333396911621, test_loss: 4.267490386962891, test_accuracy: 0.7599999904632568
epoch: 493, training_loss: 0.015486192889511585, training_accuracy: 0.9933333396911621, test_loss: 4.264207363128662, test_accuracy: 0.7599999904632568
epoch: 494, training_loss: 0.015468120574951172, training_accuracy: 0.9933333396911621, test_loss: 4.262566089630127, test_accuracy: 0.7649999856948853
epoch: 495, training_loss: 0.015473355539143085, training_accuracy: 0.9933333396911621, test_loss: 4.2607526779174805, test_accuracy: 0.7649999856948853
epoch: 496, training_loss: 0.015466762706637383, training_accuracy: 0.9933333396911621, test_loss: 4.267030715942383, test_accuracy: 0.7649999856948853
epoch: 497, training_loss: 0.015605690889060497, training_accuracy: 0.9933333396911621, test_loss: 4.258610248565674, test_accuracy: 0.7649999856948853
epoch: 498, training_loss: 0.015531094744801521, training_accuracy: 0.9933333396911621, test_loss: 4.249985218048096, test_accuracy: 0.7699999809265137
epoch: 499, training_loss: 0.015495522879064083, training_accuracy: 0.9933333396911621, test_loss: 4.247637748718262, test_accuracy: 0.7699999809265137
epoch: 500, training_loss: 0.015514408238232136, training_accuracy: 0.9933333396911621, test_loss: 4.239225387573242, test_accuracy: 0.7699999809265137
epoch: 501, training_loss: 0.015469823032617569, training_accuracy: 0.9933333396911621, test_loss: 4.238869667053223, test_accuracy: 0.7699999809265137
epoch: 502, training_loss: 0.015470968559384346, training_accuracy: 0.9933333396911621, test_loss: 4.238990783691406, test_accuracy: 0.7699999809265137
epoch: 503, training_loss: 0.015511457808315754, training_accuracy: 0.9933333396911621, test_loss: 4.236073017120361, test_accuracy: 0.7699999809265137
epoch: 504, training_loss: 0.015491188503801823, training_accuracy: 0.9933333396911621, test_loss: 4.2335028648376465, test_accuracy: 0.7699999809265137
epoch: 505, training_loss: 0.015470504760742188, training_accuracy: 0.9933333396911621, test_loss: 4.235233306884766, test_accuracy: 0.7699999809265137
epoch: 506, training_loss: 0.01548251323401928, training_accuracy: 0.9933333396911621, test_loss: 4.235411643981934, test_accuracy: 0.7699999809265137
epoch: 507, training_loss: 0.015502918511629105, training_accuracy: 0.9933333396911621, test_loss: 4.226058006286621, test_accuracy: 0.7699999809265137
epoch: 508, training_loss: 0.015493455342948437, training_accuracy: 0.9933333396911621, test_loss: 4.224472522735596, test_accuracy: 0.7699999809265137
epoch: 509, training_loss: 0.01550386007875204, training_accuracy: 0.9933333396911621, test_loss: 4.217923641204834, test_accuracy: 0.7699999809265137
epoch: 510, training_loss: 0.015471069142222404, training_accuracy: 0.9933333396911621, test_loss: 4.219347953796387, test_accuracy: 0.7699999809265137
epoch: 511, training_loss: 0.015470169484615326, training_accuracy: 0.9933333396911621, test_loss: 4.2221198081970215, test_accuracy: 0.7699999809265137
epoch: 512, training_loss: 0.015473383478820324, training_accuracy: 0.9933333396911621, test_loss: 4.222996234893799, test_accuracy: 0.7699999809265137
epoch: 513, training_loss: 0.015474016778171062, training_accuracy: 0.9933333396911621, test_loss: 4.224183559417725, test_accuracy: 0.7699999809265137
epoch: 514, training_loss: 0.015480607748031616, training_accuracy: 0.9933333396911621, test_loss: 4.224799633026123, test_accuracy: 0.7699999809265137
epoch: 515, training_loss: 0.015489223413169384, training_accuracy: 0.9933333396911621, test_loss: 4.222700595855713, test_accuracy: 0.7699999809265137
epoch: 516, training_loss: 0.015467407181859016, training_accuracy: 0.9933333396911621, test_loss: 4.224446773529053, test_accuracy: 0.7699999809265137
epoch: 517, training_loss: 0.015468059107661247, training_accuracy: 0.9933333396911621, test_loss: 4.226030349731445, test_accuracy: 0.7799999713897705
epoch: 518, training_loss: 0.015473751351237297, training_accuracy: 0.9933333396911621, test_loss: 4.220285415649414, test_accuracy: 0.7850000262260437
epoch: 519, training_loss: 0.015478339977562428, training_accuracy: 0.9933333396911621, test_loss: 4.224416732788086, test_accuracy: 0.7850000262260437
epoch: 520, training_loss: 0.0154839176684618, training_accuracy: 0.9933333396911621, test_loss: 4.227291584014893, test_accuracy: 0.7850000262260437
epoch: 521, training_loss: 0.015477774664759636, training_accuracy: 0.9933333396911621, test_loss: 4.229620456695557, test_accuracy: 0.7799999713897705
epoch: 522, training_loss: 0.015477854758501053, training_accuracy: 0.9933333396911621, test_loss: 4.230449676513672, test_accuracy: 0.7799999713897705
epoch: 523, training_loss: 0.015470428392291069, training_accuracy: 0.9933333396911621, test_loss: 4.232173919677734, test_accuracy: 0.7799999713897705
epoch: 524, training_loss: 0.015471483580768108, training_accuracy: 0.9933333396911621, test_loss: 4.234016418457031, test_accuracy: 0.7799999713897705
epoch: 525, training_loss: 0.015470803715288639, training_accuracy: 0.9933333396911621, test_loss: 4.234981060028076, test_accuracy: 0.7799999713897705
epoch: 526, training_loss: 0.015468656085431576, training_accuracy: 0.9933333396911621, test_loss: 4.233057022094727, test_accuracy: 0.7799999713897705
epoch: 527, training_loss: 0.01546719390898943, training_accuracy: 0.9933333396911621, test_loss: 4.234133720397949, test_accuracy: 0.7799999713897705
