epoch: 1, training_loss: 2.287719249725342, training_accuracy: 0.12800000607967377, test_loss: 2.2464118003845215, test_accuracy: 0.1899999976158142
epoch: 198, training_loss: 0.01880962960422039, training_accuracy: 0.9926666617393494, test_loss: 1.0092753171920776, test_accuracy: 0.8100000023841858
epoch: 199, training_loss: 0.018770836293697357, training_accuracy: 0.9926666617393494, test_loss: 1.0127254724502563, test_accuracy: 0.8100000023841858
epoch: 200, training_loss: 0.0187394879758358, training_accuracy: 0.9926666617393494, test_loss: 1.0127887725830078, test_accuracy: 0.8100000023841858
epoch: 201, training_loss: 0.018738271668553352, training_accuracy: 0.9926666617393494, test_loss: 1.0153321027755737, test_accuracy: 0.8100000023841858
epoch: 202, training_loss: 0.018683794885873795, training_accuracy: 0.9926666617393494, test_loss: 1.0190068483352661, test_accuracy: 0.8100000023841858
epoch: 203, training_loss: 0.01866776868700981, training_accuracy: 0.9926666617393494, test_loss: 1.0161492824554443, test_accuracy: 0.8100000023841858
epoch: 204, training_loss: 0.01865922473371029, training_accuracy: 0.9926666617393494, test_loss: 1.0204230546951294, test_accuracy: 0.8100000023841858
epoch: 205, training_loss: 0.01862475275993347, training_accuracy: 0.9926666617393494, test_loss: 1.0219380855560303, test_accuracy: 0.8100000023841858
epoch: 206, training_loss: 0.018566353246569633, training_accuracy: 0.9926666617393494, test_loss: 1.0255024433135986, test_accuracy: 0.8100000023841858
epoch: 207, training_loss: 0.01853138953447342, training_accuracy: 0.9926666617393494, test_loss: 1.0237218141555786, test_accuracy: 0.8100000023841858
epoch: 208, training_loss: 0.01849689520895481, training_accuracy: 0.9926666617393494, test_loss: 1.0268046855926514, test_accuracy: 0.8100000023841858
epoch: 209, training_loss: 0.01847689598798752, training_accuracy: 0.9926666617393494, test_loss: 1.0265417098999023, test_accuracy: 0.8100000023841858
epoch: 210, training_loss: 0.018434202298521996, training_accuracy: 0.9926666617393494, test_loss: 1.0301311016082764, test_accuracy: 0.8100000023841858
epoch: 211, training_loss: 0.018426096066832542, training_accuracy: 0.9926666617393494, test_loss: 1.034997820854187, test_accuracy: 0.8100000023841858
epoch: 212, training_loss: 0.018370958045125008, training_accuracy: 0.9926666617393494, test_loss: 1.0340337753295898, test_accuracy: 0.8100000023841858
epoch: 213, training_loss: 0.01835513487458229, training_accuracy: 0.9926666617393494, test_loss: 1.0338906049728394, test_accuracy: 0.8100000023841858
epoch: 214, training_loss: 0.018317824229598045, training_accuracy: 0.9926666617393494, test_loss: 1.0372260808944702, test_accuracy: 0.8100000023841858
epoch: 215, training_loss: 0.01829708181321621, training_accuracy: 0.9926666617393494, test_loss: 1.0388864278793335, test_accuracy: 0.8100000023841858
epoch: 216, training_loss: 0.01828879490494728, training_accuracy: 0.9926666617393494, test_loss: 1.0386013984680176, test_accuracy: 0.8100000023841858
epoch: 217, training_loss: 0.018241211771965027, training_accuracy: 0.9926666617393494, test_loss: 1.0432583093643188, test_accuracy: 0.8100000023841858
epoch: 218, training_loss: 0.018200958147644997, training_accuracy: 0.9926666617393494, test_loss: 1.0455068349838257, test_accuracy: 0.8100000023841858
epoch: 219, training_loss: 0.018181854858994484, training_accuracy: 0.9926666617393494, test_loss: 1.0465542078018188, test_accuracy: 0.8100000023841858
epoch: 220, training_loss: 0.01813950017094612, training_accuracy: 0.9926666617393494, test_loss: 1.0469602346420288, test_accuracy: 0.8100000023841858
epoch: 221, training_loss: 0.018121501430869102, training_accuracy: 0.9926666617393494, test_loss: 1.0469754934310913, test_accuracy: 0.8100000023841858
epoch: 222, training_loss: 0.018099641427397728, training_accuracy: 0.9926666617393494, test_loss: 1.0489224195480347, test_accuracy: 0.8100000023841858
epoch: 223, training_loss: 0.01806780695915222, training_accuracy: 0.9926666617393494, test_loss: 1.052658200263977, test_accuracy: 0.8100000023841858
epoch: 224, training_loss: 0.018033122643828392, training_accuracy: 0.9926666617393494, test_loss: 1.0540637969970703, test_accuracy: 0.8100000023841858
epoch: 225, training_loss: 0.018020102754235268, training_accuracy: 0.9926666617393494, test_loss: 1.0582717657089233, test_accuracy: 0.8100000023841858
epoch: 226, training_loss: 0.017989419400691986, training_accuracy: 0.9926666617393494, test_loss: 1.0567326545715332, test_accuracy: 0.8100000023841858
epoch: 227, training_loss: 0.017975512892007828, training_accuracy: 0.9926666617393494, test_loss: 1.0594661235809326, test_accuracy: 0.8100000023841858
epoch: 228, training_loss: 0.01793815568089485, training_accuracy: 0.9926666617393494, test_loss: 1.0590900182724, test_accuracy: 0.8100000023841858
epoch: 229, training_loss: 0.017906835302710533, training_accuracy: 0.9926666617393494, test_loss: 1.0608476400375366, test_accuracy: 0.8100000023841858
epoch: 230, training_loss: 0.0179198756814003, training_accuracy: 0.9926666617393494, test_loss: 1.0664063692092896, test_accuracy: 0.8100000023841858
epoch: 231, training_loss: 0.017848437651991844, training_accuracy: 0.9926666617393494, test_loss: 1.0633065700531006, test_accuracy: 0.8100000023841858
epoch: 232, training_loss: 0.01785111241042614, training_accuracy: 0.9926666617393494, test_loss: 1.066823124885559, test_accuracy: 0.8100000023841858
epoch: 233, training_loss: 0.01782257668673992, training_accuracy: 0.9926666617393494, test_loss: 1.0697511434555054, test_accuracy: 0.8100000023841858
epoch: 234, training_loss: 0.017792314291000366, training_accuracy: 0.9926666617393494, test_loss: 1.0700918436050415, test_accuracy: 0.8100000023841858
epoch: 235, training_loss: 0.017763953655958176, training_accuracy: 0.9926666617393494, test_loss: 1.0704166889190674, test_accuracy: 0.8100000023841858
epoch: 236, training_loss: 0.017731115221977234, training_accuracy: 0.9926666617393494, test_loss: 1.076648235321045, test_accuracy: 0.8050000071525574
epoch: 237, training_loss: 0.017714591696858406, training_accuracy: 0.9926666617393494, test_loss: 1.0764154195785522, test_accuracy: 0.8100000023841858
epoch: 238, training_loss: 0.017703430727124214, training_accuracy: 0.9926666617393494, test_loss: 1.0756258964538574, test_accuracy: 0.8149999976158142
epoch: 239, training_loss: 0.017653129994869232, training_accuracy: 0.9926666617393494, test_loss: 1.0797046422958374, test_accuracy: 0.8100000023841858
epoch: 240, training_loss: 0.017635434865951538, training_accuracy: 0.9926666617393494, test_loss: 1.0793805122375488, test_accuracy: 0.8100000023841858
epoch: 241, training_loss: 0.017629515379667282, training_accuracy: 0.9926666617393494, test_loss: 1.0843044519424438, test_accuracy: 0.8100000023841858
epoch: 242, training_loss: 0.017607061192393303, training_accuracy: 0.9926666617393494, test_loss: 1.0804495811462402, test_accuracy: 0.8149999976158142
epoch: 243, training_loss: 0.017567941918969154, training_accuracy: 0.9926666617393494, test_loss: 1.085023045539856, test_accuracy: 0.8050000071525574
epoch: 244, training_loss: 0.01754862628877163, training_accuracy: 0.9926666617393494, test_loss: 1.087283730506897, test_accuracy: 0.8100000023841858
epoch: 245, training_loss: 0.01755157671868801, training_accuracy: 0.9926666617393494, test_loss: 1.0851565599441528, test_accuracy: 0.8100000023841858
epoch: 246, training_loss: 0.017493335530161858, training_accuracy: 0.9926666617393494, test_loss: 1.0883567333221436, test_accuracy: 0.8149999976158142
epoch: 247, training_loss: 0.017467856407165527, training_accuracy: 0.9926666617393494, test_loss: 1.094698190689087, test_accuracy: 0.8050000071525574
epoch: 248, training_loss: 0.0174369178712368, training_accuracy: 0.9926666617393494, test_loss: 1.0938714742660522, test_accuracy: 0.8149999976158142
epoch: 249, training_loss: 0.017434699460864067, training_accuracy: 0.9926666617393494, test_loss: 1.09228515625, test_accuracy: 0.8199999928474426
epoch: 250, training_loss: 0.017400795593857765, training_accuracy: 0.9926666617393494, test_loss: 1.095354437828064, test_accuracy: 0.8100000023841858
epoch: 251, training_loss: 0.017373841255903244, training_accuracy: 0.9926666617393494, test_loss: 1.0954222679138184, test_accuracy: 0.8100000023841858
epoch: 252, training_loss: 0.01736808568239212, training_accuracy: 0.9926666617393494, test_loss: 1.0979855060577393, test_accuracy: 0.8100000023841858
epoch: 253, training_loss: 0.017326559871435165, training_accuracy: 0.9926666617393494, test_loss: 1.1010066270828247, test_accuracy: 0.8100000023841858
epoch: 254, training_loss: 0.017301833257079124, training_accuracy: 0.9926666617393494, test_loss: 1.1040054559707642, test_accuracy: 0.8100000023841858
epoch: 255, training_loss: 0.017312675714492798, training_accuracy: 0.9926666617393494, test_loss: 1.1055521965026855, test_accuracy: 0.8149999976158142
epoch: 256, training_loss: 0.017257431522011757, training_accuracy: 0.9926666617393494, test_loss: 1.1067328453063965, test_accuracy: 0.8149999976158142
epoch: 257, training_loss: 0.01722416840493679, training_accuracy: 0.9926666617393494, test_loss: 1.1056538820266724, test_accuracy: 0.8149999976158142
epoch: 258, training_loss: 0.017238255590200424, training_accuracy: 0.9926666617393494, test_loss: 1.1057190895080566, test_accuracy: 0.8149999976158142
epoch: 259, training_loss: 0.017212972044944763, training_accuracy: 0.9926666617393494, test_loss: 1.1132293939590454, test_accuracy: 0.8149999976158142
epoch: 260, training_loss: 0.017177162691950798, training_accuracy: 0.9926666617393494, test_loss: 1.1132298707962036, test_accuracy: 0.8100000023841858
epoch: 261, training_loss: 0.017150530591607094, training_accuracy: 0.9926666617393494, test_loss: 1.1146239042282104, test_accuracy: 0.8100000023841858
epoch: 262, training_loss: 0.017129002138972282, training_accuracy: 0.9926666617393494, test_loss: 1.1128664016723633, test_accuracy: 0.8100000023841858
epoch: 263, training_loss: 0.01711549237370491, training_accuracy: 0.9926666617393494, test_loss: 1.1156344413757324, test_accuracy: 0.8100000023841858
epoch: 264, training_loss: 0.017097458243370056, training_accuracy: 0.9926666617393494, test_loss: 1.118117332458496, test_accuracy: 0.8100000023841858
epoch: 265, training_loss: 0.017099330201745033, training_accuracy: 0.9926666617393494, test_loss: 1.1237764358520508, test_accuracy: 0.800000011920929
epoch: 266, training_loss: 0.01704874448478222, training_accuracy: 0.9926666617393494, test_loss: 1.1193941831588745, test_accuracy: 0.8100000023841858
epoch: 267, training_loss: 0.017046654596924782, training_accuracy: 0.9926666617393494, test_loss: 1.1225595474243164, test_accuracy: 0.8100000023841858
epoch: 268, training_loss: 0.017012225463986397, training_accuracy: 0.9926666617393494, test_loss: 1.1258679628372192, test_accuracy: 0.8050000071525574
epoch: 269, training_loss: 0.017001979053020477, training_accuracy: 0.9926666617393494, test_loss: 1.1274834871292114, test_accuracy: 0.8050000071525574
epoch: 270, training_loss: 0.01698189042508602, training_accuracy: 0.9926666617393494, test_loss: 1.1292396783828735, test_accuracy: 0.8050000071525574
epoch: 271, training_loss: 0.016980931162834167, training_accuracy: 0.9926666617393494, test_loss: 1.1261242628097534, test_accuracy: 0.8050000071525574
epoch: 272, training_loss: 0.016936562955379486, training_accuracy: 0.9926666617393494, test_loss: 1.1282881498336792, test_accuracy: 0.8050000071525574
epoch: 273, training_loss: 0.01692095771431923, training_accuracy: 0.9926666617393494, test_loss: 1.1310442686080933, test_accuracy: 0.8050000071525574
epoch: 274, training_loss: 0.0169040746986866, training_accuracy: 0.9926666617393494, test_loss: 1.1353358030319214, test_accuracy: 0.8050000071525574
epoch: 275, training_loss: 0.01687333546578884, training_accuracy: 0.9926666617393494, test_loss: 1.1352864503860474, test_accuracy: 0.8050000071525574
epoch: 276, training_loss: 0.01688311994075775, training_accuracy: 0.9926666617393494, test_loss: 1.1385931968688965, test_accuracy: 0.8050000071525574
epoch: 277, training_loss: 0.016882894560694695, training_accuracy: 0.9919999837875366, test_loss: 1.1379677057266235, test_accuracy: 0.8050000071525574
epoch: 278, training_loss: 0.01687691919505596, training_accuracy: 0.9919999837875366, test_loss: 1.1388540267944336, test_accuracy: 0.8050000071525574
epoch: 279, training_loss: 0.016823772341012955, training_accuracy: 0.9926666617393494, test_loss: 1.139671802520752, test_accuracy: 0.8050000071525574
epoch: 280, training_loss: 0.016782432794570923, training_accuracy: 0.9926666617393494, test_loss: 1.1432490348815918, test_accuracy: 0.8050000071525574
epoch: 281, training_loss: 0.01679489202797413, training_accuracy: 0.9926666617393494, test_loss: 1.1478310823440552, test_accuracy: 0.8050000071525574
epoch: 282, training_loss: 0.016743211075663567, training_accuracy: 0.9926666617393494, test_loss: 1.1479370594024658, test_accuracy: 0.8050000071525574
epoch: 283, training_loss: 0.016753599047660828, training_accuracy: 0.9926666617393494, test_loss: 1.147414207458496, test_accuracy: 0.8050000071525574
epoch: 284, training_loss: 0.016730904579162598, training_accuracy: 0.9926666617393494, test_loss: 1.1466518640518188, test_accuracy: 0.8050000071525574
epoch: 285, training_loss: 0.016719846054911613, training_accuracy: 0.9913333058357239, test_loss: 1.1478919982910156, test_accuracy: 0.8050000071525574
epoch: 286, training_loss: 0.016695888713002205, training_accuracy: 0.9926666617393494, test_loss: 1.1541976928710938, test_accuracy: 0.8050000071525574
epoch: 287, training_loss: 0.01669151894748211, training_accuracy: 0.9926666617393494, test_loss: 1.1546303033828735, test_accuracy: 0.8050000071525574
epoch: 288, training_loss: 0.016657628118991852, training_accuracy: 0.9919999837875366, test_loss: 1.1532396078109741, test_accuracy: 0.8050000071525574
epoch: 289, training_loss: 0.016652710735797882, training_accuracy: 0.9926666617393494, test_loss: 1.1581932306289673, test_accuracy: 0.8050000071525574
epoch: 290, training_loss: 0.016651317477226257, training_accuracy: 0.9926666617393494, test_loss: 1.1587936878204346, test_accuracy: 0.8050000071525574
epoch: 291, training_loss: 0.01663200929760933, training_accuracy: 0.9926666617393494, test_loss: 1.1631360054016113, test_accuracy: 0.8050000071525574
epoch: 292, training_loss: 0.01661538891494274, training_accuracy: 0.9926666617393494, test_loss: 1.1631850004196167, test_accuracy: 0.8050000071525574
epoch: 293, training_loss: 0.016625113785266876, training_accuracy: 0.9913333058357239, test_loss: 1.1576875448226929, test_accuracy: 0.8050000071525574
epoch: 294, training_loss: 0.01661415584385395, training_accuracy: 0.9919999837875366, test_loss: 1.1631370782852173, test_accuracy: 0.8050000071525574
epoch: 295, training_loss: 0.01656241901218891, training_accuracy: 0.9919999837875366, test_loss: 1.1692602634429932, test_accuracy: 0.8050000071525574
epoch: 296, training_loss: 0.016537416726350784, training_accuracy: 0.9933333396911621, test_loss: 1.165074348449707, test_accuracy: 0.8050000071525574
epoch: 297, training_loss: 0.016528334468603134, training_accuracy: 0.9919999837875366, test_loss: 1.1691814661026, test_accuracy: 0.8050000071525574
epoch: 298, training_loss: 0.016502799466252327, training_accuracy: 0.9919999837875366, test_loss: 1.1708488464355469, test_accuracy: 0.8050000071525574
epoch: 299, training_loss: 0.01648726500570774, training_accuracy: 0.9933333396911621, test_loss: 1.1710947751998901, test_accuracy: 0.8050000071525574
epoch: 300, training_loss: 0.016480382531881332, training_accuracy: 0.9933333396911621, test_loss: 1.1776187419891357, test_accuracy: 0.8050000071525574
epoch: 301, training_loss: 0.016492461785674095, training_accuracy: 0.9933333396911621, test_loss: 1.1810352802276611, test_accuracy: 0.8050000071525574
epoch: 302, training_loss: 0.016449863091111183, training_accuracy: 0.9933333396911621, test_loss: 1.1761274337768555, test_accuracy: 0.8050000071525574
epoch: 303, training_loss: 0.01643211580812931, training_accuracy: 0.9933333396911621, test_loss: 1.1761127710342407, test_accuracy: 0.8050000071525574
epoch: 304, training_loss: 0.01643167994916439, training_accuracy: 0.9933333396911621, test_loss: 1.1779323816299438, test_accuracy: 0.8050000071525574
epoch: 305, training_loss: 0.016423605382442474, training_accuracy: 0.9933333396911621, test_loss: 1.1796971559524536, test_accuracy: 0.8050000071525574
epoch: 306, training_loss: 0.01640959084033966, training_accuracy: 0.9933333396911621, test_loss: 1.182563066482544, test_accuracy: 0.8050000071525574
epoch: 307, training_loss: 0.01638328656554222, training_accuracy: 0.9933333396911621, test_loss: 1.186772108078003, test_accuracy: 0.8050000071525574
epoch: 308, training_loss: 0.01637955941259861, training_accuracy: 0.9933333396911621, test_loss: 1.1841151714324951, test_accuracy: 0.8050000071525574
epoch: 309, training_loss: 0.01635407842695713, training_accuracy: 0.9933333396911621, test_loss: 1.1896086931228638, test_accuracy: 0.8050000071525574
epoch: 310, training_loss: 0.016355864703655243, training_accuracy: 0.9933333396911621, test_loss: 1.1883219480514526, test_accuracy: 0.8050000071525574
epoch: 311, training_loss: 0.0163704976439476, training_accuracy: 0.9933333396911621, test_loss: 1.1937345266342163, test_accuracy: 0.8050000071525574
epoch: 312, training_loss: 0.016337847337126732, training_accuracy: 0.9933333396911621, test_loss: 1.192683458328247, test_accuracy: 0.8050000071525574
epoch: 313, training_loss: 0.01632080413401127, training_accuracy: 0.9933333396911621, test_loss: 1.1907111406326294, test_accuracy: 0.8050000071525574
epoch: 314, training_loss: 0.016337959095835686, training_accuracy: 0.9933333396911621, test_loss: 1.1897138357162476, test_accuracy: 0.8050000071525574
epoch: 315, training_loss: 0.01629374735057354, training_accuracy: 0.9933333396911621, test_loss: 1.1978167295455933, test_accuracy: 0.8050000071525574
epoch: 316, training_loss: 0.016285929828882217, training_accuracy: 0.9933333396911621, test_loss: 1.1976704597473145, test_accuracy: 0.8050000071525574
epoch: 317, training_loss: 0.016261916607618332, training_accuracy: 0.9933333396911621, test_loss: 1.1984224319458008, test_accuracy: 0.8050000071525574
epoch: 318, training_loss: 0.01627238653600216, training_accuracy: 0.9933333396911621, test_loss: 1.2057781219482422, test_accuracy: 0.8050000071525574
epoch: 319, training_loss: 0.016243303194642067, training_accuracy: 0.9933333396911621, test_loss: 1.2010929584503174, test_accuracy: 0.8050000071525574
epoch: 320, training_loss: 0.016231447458267212, training_accuracy: 0.9933333396911621, test_loss: 1.2005022764205933, test_accuracy: 0.8050000071525574
epoch: 321, training_loss: 0.016238264739513397, training_accuracy: 0.9933333396911621, test_loss: 1.2041932344436646, test_accuracy: 0.8050000071525574
epoch: 322, training_loss: 0.016215771436691284, training_accuracy: 0.9933333396911621, test_loss: 1.2105270624160767, test_accuracy: 0.8050000071525574
epoch: 323, training_loss: 0.01621449552476406, training_accuracy: 0.9933333396911621, test_loss: 1.209303379058838, test_accuracy: 0.8050000071525574
epoch: 324, training_loss: 0.01619754545390606, training_accuracy: 0.9933333396911621, test_loss: 1.2081825733184814, test_accuracy: 0.8050000071525574
epoch: 325, training_loss: 0.016172263771295547, training_accuracy: 0.9933333396911621, test_loss: 1.2113350629806519, test_accuracy: 0.8050000071525574
epoch: 326, training_loss: 0.016185108572244644, training_accuracy: 0.9933333396911621, test_loss: 1.2104575634002686, test_accuracy: 0.8050000071525574
epoch: 327, training_loss: 0.016169795766472816, training_accuracy: 0.9933333396911621, test_loss: 1.2117890119552612, test_accuracy: 0.8050000071525574
epoch: 328, training_loss: 0.016162404790520668, training_accuracy: 0.9933333396911621, test_loss: 1.220146656036377, test_accuracy: 0.8050000071525574
epoch: 329, training_loss: 0.016172384843230247, training_accuracy: 0.9933333396911621, test_loss: 1.2178055047988892, test_accuracy: 0.8050000071525574
epoch: 330, training_loss: 0.016138941049575806, training_accuracy: 0.9933333396911621, test_loss: 1.21772038936615, test_accuracy: 0.8050000071525574
epoch: 331, training_loss: 0.016129538416862488, training_accuracy: 0.9933333396911621, test_loss: 1.2214329242706299, test_accuracy: 0.8050000071525574
epoch: 332, training_loss: 0.01612882688641548, training_accuracy: 0.9933333396911621, test_loss: 1.2215198278427124, test_accuracy: 0.8050000071525574
epoch: 333, training_loss: 0.016114898025989532, training_accuracy: 0.9933333396911621, test_loss: 1.2258108854293823, test_accuracy: 0.8050000071525574
epoch: 334, training_loss: 0.016110531985759735, training_accuracy: 0.9933333396911621, test_loss: 1.22554349899292, test_accuracy: 0.8050000071525574
epoch: 335, training_loss: 0.016092009842395782, training_accuracy: 0.9933333396911621, test_loss: 1.224510908126831, test_accuracy: 0.8050000071525574
epoch: 336, training_loss: 0.01608974114060402, training_accuracy: 0.9933333396911621, test_loss: 1.2335175275802612, test_accuracy: 0.8050000071525574
epoch: 337, training_loss: 0.016126533970236778, training_accuracy: 0.9933333396911621, test_loss: 1.2300810813903809, test_accuracy: 0.8050000071525574
epoch: 338, training_loss: 0.016108250245451927, training_accuracy: 0.9933333396911621, test_loss: 1.2329280376434326, test_accuracy: 0.8050000071525574
epoch: 339, training_loss: 0.016058528795838356, training_accuracy: 0.9933333396911621, test_loss: 1.2357208728790283, test_accuracy: 0.8050000071525574
epoch: 340, training_loss: 0.01605166122317314, training_accuracy: 0.9933333396911621, test_loss: 1.2282135486602783, test_accuracy: 0.8050000071525574
epoch: 341, training_loss: 0.01608138717710972, training_accuracy: 0.9933333396911621, test_loss: 1.2339959144592285, test_accuracy: 0.8050000071525574
epoch: 342, training_loss: 0.016031907871365547, training_accuracy: 0.9933333396911621, test_loss: 1.2388269901275635, test_accuracy: 0.8050000071525574
epoch: 343, training_loss: 0.0160226970911026, training_accuracy: 0.9933333396911621, test_loss: 1.2371615171432495, test_accuracy: 0.8050000071525574
epoch: 344, training_loss: 0.01605144515633583, training_accuracy: 0.9933333396911621, test_loss: 1.2368197441101074, test_accuracy: 0.8050000071525574
epoch: 345, training_loss: 0.016080638393759727, training_accuracy: 0.9933333396911621, test_loss: 1.2487990856170654, test_accuracy: 0.8050000071525574
epoch: 346, training_loss: 0.0159840676933527, training_accuracy: 0.9933333396911621, test_loss: 1.2438082695007324, test_accuracy: 0.8050000071525574
epoch: 347, training_loss: 0.016002820804715157, training_accuracy: 0.9933333396911621, test_loss: 1.2472410202026367, test_accuracy: 0.8050000071525574
epoch: 348, training_loss: 0.01600668765604496, training_accuracy: 0.9933333396911621, test_loss: 1.2471140623092651, test_accuracy: 0.8050000071525574
epoch: 349, training_loss: 0.01598833128809929, training_accuracy: 0.9933333396911621, test_loss: 1.2476105690002441, test_accuracy: 0.8050000071525574
epoch: 350, training_loss: 0.01601698249578476, training_accuracy: 0.9933333396911621, test_loss: 1.2480074167251587, test_accuracy: 0.8050000071525574
epoch: 351, training_loss: 0.015979403629899025, training_accuracy: 0.9933333396911621, test_loss: 1.2478728294372559, test_accuracy: 0.8050000071525574
epoch: 352, training_loss: 0.015958983451128006, training_accuracy: 0.9933333396911621, test_loss: 1.253873348236084, test_accuracy: 0.8050000071525574
epoch: 353, training_loss: 0.015972845256328583, training_accuracy: 0.9933333396911621, test_loss: 1.2528764009475708, test_accuracy: 0.8050000071525574
epoch: 354, training_loss: 0.01595500484108925, training_accuracy: 0.9933333396911621, test_loss: 1.2527658939361572, test_accuracy: 0.8050000071525574
epoch: 355, training_loss: 0.015981366857886314, training_accuracy: 0.9933333396911621, test_loss: 1.2596044540405273, test_accuracy: 0.8050000071525574
epoch: 356, training_loss: 0.015980936586856842, training_accuracy: 0.9933333396911621, test_loss: 1.2584106922149658, test_accuracy: 0.8050000071525574
epoch: 357, training_loss: 0.0159390140324831, training_accuracy: 0.9933333396911621, test_loss: 1.258731484413147, test_accuracy: 0.8050000071525574
epoch: 358, training_loss: 0.015927838161587715, training_accuracy: 0.9933333396911621, test_loss: 1.262537956237793, test_accuracy: 0.8050000071525574
epoch: 359, training_loss: 0.015935763716697693, training_accuracy: 0.9933333396911621, test_loss: 1.2592240571975708, test_accuracy: 0.8050000071525574
epoch: 360, training_loss: 0.015918202698230743, training_accuracy: 0.9933333396911621, test_loss: 1.2650020122528076, test_accuracy: 0.8050000071525574
epoch: 361, training_loss: 0.01590990461409092, training_accuracy: 0.9933333396911621, test_loss: 1.2652666568756104, test_accuracy: 0.8050000071525574
epoch: 362, training_loss: 0.01590733788907528, training_accuracy: 0.9933333396911621, test_loss: 1.2656781673431396, test_accuracy: 0.8050000071525574
epoch: 363, training_loss: 0.015884794294834137, training_accuracy: 0.9933333396911621, test_loss: 1.264380693435669, test_accuracy: 0.8050000071525574
epoch: 364, training_loss: 0.01591602899134159, training_accuracy: 0.9933333396911621, test_loss: 1.268308162689209, test_accuracy: 0.8050000071525574
epoch: 365, training_loss: 0.015897788107395172, training_accuracy: 0.9933333396911621, test_loss: 1.2699416875839233, test_accuracy: 0.8050000071525574
epoch: 366, training_loss: 0.01589030958712101, training_accuracy: 0.9933333396911621, test_loss: 1.2764590978622437, test_accuracy: 0.8050000071525574
epoch: 367, training_loss: 0.015881748870015144, training_accuracy: 0.9933333396911621, test_loss: 1.2723612785339355, test_accuracy: 0.8050000071525574
epoch: 368, training_loss: 0.015897195786237717, training_accuracy: 0.9933333396911621, test_loss: 1.2787599563598633, test_accuracy: 0.800000011920929
epoch: 369, training_loss: 0.015923282131552696, training_accuracy: 0.9933333396911621, test_loss: 1.2737787961959839, test_accuracy: 0.8050000071525574
epoch: 370, training_loss: 0.015865711495280266, training_accuracy: 0.9933333396911621, test_loss: 1.279310703277588, test_accuracy: 0.8050000071525574
epoch: 371, training_loss: 0.01584685780107975, training_accuracy: 0.9933333396911621, test_loss: 1.279138445854187, test_accuracy: 0.8050000071525574
epoch: 372, training_loss: 0.015863174572587013, training_accuracy: 0.9933333396911621, test_loss: 1.277700424194336, test_accuracy: 0.8050000071525574
epoch: 373, training_loss: 0.01584055833518505, training_accuracy: 0.9933333396911621, test_loss: 1.281620740890503, test_accuracy: 0.8050000071525574
epoch: 374, training_loss: 0.0158552099019289, training_accuracy: 0.9933333396911621, test_loss: 1.2835005521774292, test_accuracy: 0.8050000071525574
epoch: 375, training_loss: 0.015849556773900986, training_accuracy: 0.9933333396911621, test_loss: 1.288071870803833, test_accuracy: 0.8050000071525574
epoch: 376, training_loss: 0.015850944444537163, training_accuracy: 0.9933333396911621, test_loss: 1.283022165298462, test_accuracy: 0.8050000071525574
epoch: 377, training_loss: 0.015836652368307114, training_accuracy: 0.9933333396911621, test_loss: 1.2879501581192017, test_accuracy: 0.8050000071525574
epoch: 378, training_loss: 0.01585039310157299, training_accuracy: 0.9933333396911621, test_loss: 1.290836215019226, test_accuracy: 0.8050000071525574
epoch: 379, training_loss: 0.015836060047149658, training_accuracy: 0.9933333396911621, test_loss: 1.2875852584838867, test_accuracy: 0.8050000071525574
epoch: 380, training_loss: 0.015858488157391548, training_accuracy: 0.9933333396911621, test_loss: 1.2895135879516602, test_accuracy: 0.8050000071525574
epoch: 381, training_loss: 0.015814904123544693, training_accuracy: 0.9933333396911621, test_loss: 1.300927758216858, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.015828359872102737, training_accuracy: 0.9933333396911621, test_loss: 1.300460934638977, test_accuracy: 0.8050000071525574
epoch: 383, training_loss: 0.015794821083545685, training_accuracy: 0.9933333396911621, test_loss: 1.2955808639526367, test_accuracy: 0.8050000071525574
epoch: 384, training_loss: 0.015839815139770508, training_accuracy: 0.9933333396911621, test_loss: 1.2948516607284546, test_accuracy: 0.800000011920929
epoch: 385, training_loss: 0.015793390572071075, training_accuracy: 0.9933333396911621, test_loss: 1.2967665195465088, test_accuracy: 0.8050000071525574
epoch: 386, training_loss: 0.01582328788936138, training_accuracy: 0.9933333396911621, test_loss: 1.2924728393554688, test_accuracy: 0.8050000071525574
epoch: 387, training_loss: 0.015781501308083534, training_accuracy: 0.9933333396911621, test_loss: 1.3024526834487915, test_accuracy: 0.8050000071525574
epoch: 388, training_loss: 0.01578161120414734, training_accuracy: 0.9933333396911621, test_loss: 1.3052366971969604, test_accuracy: 0.800000011920929
epoch: 389, training_loss: 0.015762079507112503, training_accuracy: 0.9933333396911621, test_loss: 1.3051437139511108, test_accuracy: 0.8050000071525574
epoch: 390, training_loss: 0.015798937529325485, training_accuracy: 0.9933333396911621, test_loss: 1.3049882650375366, test_accuracy: 0.8050000071525574
epoch: 391, training_loss: 0.015857821330428123, training_accuracy: 0.9933333396911621, test_loss: 1.302604079246521, test_accuracy: 0.800000011920929
epoch: 392, training_loss: 0.015776757150888443, training_accuracy: 0.9933333396911621, test_loss: 1.309831142425537, test_accuracy: 0.8050000071525574
epoch: 393, training_loss: 0.01577278971672058, training_accuracy: 0.9933333396911621, test_loss: 1.3153061866760254, test_accuracy: 0.800000011920929
