epoch: 1, training_loss: 2.3261961936950684, training_accuracy: 0.12399999797344208, test_loss: 2.3009016513824463, test_accuracy: 0.1599999964237213
epoch: 198, training_loss: 0.039380159229040146, training_accuracy: 0.9900000095367432, test_loss: 0.7891368269920349, test_accuracy: 0.8100000023841858
epoch: 199, training_loss: 0.039102815091609955, training_accuracy: 0.9906666874885559, test_loss: 0.7900402545928955, test_accuracy: 0.8100000023841858
epoch: 200, training_loss: 0.03885256126523018, training_accuracy: 0.9906666874885559, test_loss: 0.792320191860199, test_accuracy: 0.8100000023841858
epoch: 201, training_loss: 0.03859758749604225, training_accuracy: 0.9906666874885559, test_loss: 0.794624924659729, test_accuracy: 0.8100000023841858
epoch: 202, training_loss: 0.03833244740962982, training_accuracy: 0.9906666874885559, test_loss: 0.7960771322250366, test_accuracy: 0.8100000023841858
epoch: 203, training_loss: 0.03808706998825073, training_accuracy: 0.9906666874885559, test_loss: 0.798035204410553, test_accuracy: 0.8100000023841858
epoch: 204, training_loss: 0.037841737270355225, training_accuracy: 0.9906666874885559, test_loss: 0.7993463277816772, test_accuracy: 0.8100000023841858
epoch: 205, training_loss: 0.0375976487994194, training_accuracy: 0.9906666874885559, test_loss: 0.8011510968208313, test_accuracy: 0.8100000023841858
epoch: 206, training_loss: 0.03736826032400131, training_accuracy: 0.9906666874885559, test_loss: 0.8032605648040771, test_accuracy: 0.8100000023841858
epoch: 207, training_loss: 0.037139639258384705, training_accuracy: 0.9906666874885559, test_loss: 0.8041718006134033, test_accuracy: 0.8100000023841858
epoch: 208, training_loss: 0.0369110144674778, training_accuracy: 0.9906666874885559, test_loss: 0.8057586550712585, test_accuracy: 0.8100000023841858
epoch: 209, training_loss: 0.03669338300824165, training_accuracy: 0.9906666874885559, test_loss: 0.8076645135879517, test_accuracy: 0.8100000023841858
epoch: 210, training_loss: 0.03646387904882431, training_accuracy: 0.9906666874885559, test_loss: 0.8093231916427612, test_accuracy: 0.8100000023841858
epoch: 211, training_loss: 0.03627633675932884, training_accuracy: 0.9906666874885559, test_loss: 0.8117373585700989, test_accuracy: 0.8100000023841858
epoch: 212, training_loss: 0.036033835262060165, training_accuracy: 0.9906666874885559, test_loss: 0.8126559257507324, test_accuracy: 0.8100000023841858
epoch: 213, training_loss: 0.03582553192973137, training_accuracy: 0.9906666874885559, test_loss: 0.8129674792289734, test_accuracy: 0.8100000023841858
epoch: 214, training_loss: 0.0356111079454422, training_accuracy: 0.9906666874885559, test_loss: 0.8148236274719238, test_accuracy: 0.8100000023841858
epoch: 215, training_loss: 0.035414282232522964, training_accuracy: 0.9906666874885559, test_loss: 0.8166038393974304, test_accuracy: 0.8100000023841858
epoch: 216, training_loss: 0.0352177619934082, training_accuracy: 0.9906666874885559, test_loss: 0.818128228187561, test_accuracy: 0.8100000023841858
epoch: 217, training_loss: 0.035024091601371765, training_accuracy: 0.9906666874885559, test_loss: 0.820024847984314, test_accuracy: 0.8100000023841858
epoch: 218, training_loss: 0.034829434007406235, training_accuracy: 0.9906666874885559, test_loss: 0.8211509585380554, test_accuracy: 0.8100000023841858
epoch: 219, training_loss: 0.03463909029960632, training_accuracy: 0.9906666874885559, test_loss: 0.8226659297943115, test_accuracy: 0.8100000023841858
epoch: 220, training_loss: 0.034457627683877945, training_accuracy: 0.9906666874885559, test_loss: 0.8242806196212769, test_accuracy: 0.8100000023841858
epoch: 221, training_loss: 0.0342649444937706, training_accuracy: 0.9906666874885559, test_loss: 0.8261096477508545, test_accuracy: 0.8100000023841858
epoch: 222, training_loss: 0.03408396244049072, training_accuracy: 0.9906666874885559, test_loss: 0.8280802965164185, test_accuracy: 0.8100000023841858
epoch: 223, training_loss: 0.03390953317284584, training_accuracy: 0.9906666874885559, test_loss: 0.8290290832519531, test_accuracy: 0.8100000023841858
epoch: 224, training_loss: 0.03374144062399864, training_accuracy: 0.9906666874885559, test_loss: 0.8303170204162598, test_accuracy: 0.8100000023841858
epoch: 225, training_loss: 0.033572230488061905, training_accuracy: 0.9906666874885559, test_loss: 0.8327435255050659, test_accuracy: 0.8100000023841858
epoch: 226, training_loss: 0.033393342047929764, training_accuracy: 0.9906666874885559, test_loss: 0.8343063592910767, test_accuracy: 0.8100000023841858
epoch: 227, training_loss: 0.03323395177721977, training_accuracy: 0.9906666874885559, test_loss: 0.835692822933197, test_accuracy: 0.8100000023841858
epoch: 228, training_loss: 0.033073775470256805, training_accuracy: 0.9906666874885559, test_loss: 0.836987316608429, test_accuracy: 0.8100000023841858
epoch: 229, training_loss: 0.032913222908973694, training_accuracy: 0.9906666874885559, test_loss: 0.8387276530265808, test_accuracy: 0.8100000023841858
epoch: 230, training_loss: 0.0327470600605011, training_accuracy: 0.9906666874885559, test_loss: 0.8396418690681458, test_accuracy: 0.8100000023841858
epoch: 231, training_loss: 0.03260481730103493, training_accuracy: 0.9906666874885559, test_loss: 0.8413075804710388, test_accuracy: 0.8100000023841858
epoch: 232, training_loss: 0.032437536865472794, training_accuracy: 0.9906666874885559, test_loss: 0.8423863053321838, test_accuracy: 0.8100000023841858
epoch: 233, training_loss: 0.03229600936174393, training_accuracy: 0.9919999837875366, test_loss: 0.8434935212135315, test_accuracy: 0.8100000023841858
epoch: 234, training_loss: 0.032148513942956924, training_accuracy: 0.9919999837875366, test_loss: 0.8453195691108704, test_accuracy: 0.8100000023841858
epoch: 235, training_loss: 0.03199449181556702, training_accuracy: 0.9919999837875366, test_loss: 0.8468150496482849, test_accuracy: 0.8100000023841858
epoch: 236, training_loss: 0.031856901943683624, training_accuracy: 0.9919999837875366, test_loss: 0.8479129672050476, test_accuracy: 0.8100000023841858
epoch: 237, training_loss: 0.03171611577272415, training_accuracy: 0.9919999837875366, test_loss: 0.8496682643890381, test_accuracy: 0.8100000023841858
epoch: 238, training_loss: 0.031580958515405655, training_accuracy: 0.9919999837875366, test_loss: 0.8514166474342346, test_accuracy: 0.8100000023841858
epoch: 239, training_loss: 0.031435977667570114, training_accuracy: 0.9919999837875366, test_loss: 0.8525011539459229, test_accuracy: 0.8100000023841858
epoch: 240, training_loss: 0.031301189213991165, training_accuracy: 0.9919999837875366, test_loss: 0.8542472720146179, test_accuracy: 0.8100000023841858
epoch: 241, training_loss: 0.031163722276687622, training_accuracy: 0.9919999837875366, test_loss: 0.8553168773651123, test_accuracy: 0.8100000023841858
epoch: 242, training_loss: 0.031038766726851463, training_accuracy: 0.9919999837875366, test_loss: 0.8562055230140686, test_accuracy: 0.8100000023841858
epoch: 243, training_loss: 0.03090585581958294, training_accuracy: 0.9919999837875366, test_loss: 0.858173131942749, test_accuracy: 0.8100000023841858
epoch: 244, training_loss: 0.030776627361774445, training_accuracy: 0.9919999837875366, test_loss: 0.8597369194030762, test_accuracy: 0.8100000023841858
epoch: 245, training_loss: 0.03065437637269497, training_accuracy: 0.9919999837875366, test_loss: 0.8609179854393005, test_accuracy: 0.8100000023841858
epoch: 246, training_loss: 0.030534174293279648, training_accuracy: 0.9919999837875366, test_loss: 0.8622298240661621, test_accuracy: 0.8100000023841858
epoch: 247, training_loss: 0.03041240945458412, training_accuracy: 0.9919999837875366, test_loss: 0.8629872798919678, test_accuracy: 0.8100000023841858
epoch: 248, training_loss: 0.03029792569577694, training_accuracy: 0.9919999837875366, test_loss: 0.8643043637275696, test_accuracy: 0.8100000023841858
epoch: 249, training_loss: 0.030182622373104095, training_accuracy: 0.9919999837875366, test_loss: 0.8658930063247681, test_accuracy: 0.8100000023841858
epoch: 250, training_loss: 0.030068151652812958, training_accuracy: 0.9919999837875366, test_loss: 0.8674482703208923, test_accuracy: 0.8100000023841858
epoch: 251, training_loss: 0.029954243451356888, training_accuracy: 0.9919999837875366, test_loss: 0.8684031963348389, test_accuracy: 0.8100000023841858
epoch: 252, training_loss: 0.02984456904232502, training_accuracy: 0.9919999837875366, test_loss: 0.8698297142982483, test_accuracy: 0.8100000023841858
epoch: 253, training_loss: 0.029735218733549118, training_accuracy: 0.9919999837875366, test_loss: 0.8707537651062012, test_accuracy: 0.8100000023841858
epoch: 254, training_loss: 0.0296272411942482, training_accuracy: 0.9919999837875366, test_loss: 0.8721823692321777, test_accuracy: 0.8100000023841858
epoch: 255, training_loss: 0.029523273929953575, training_accuracy: 0.9919999837875366, test_loss: 0.8736406564712524, test_accuracy: 0.8100000023841858
epoch: 256, training_loss: 0.029422389343380928, training_accuracy: 0.9919999837875366, test_loss: 0.8749641180038452, test_accuracy: 0.8100000023841858
epoch: 257, training_loss: 0.029310861602425575, training_accuracy: 0.9919999837875366, test_loss: 0.8765572905540466, test_accuracy: 0.8100000023841858
epoch: 258, training_loss: 0.02921559475362301, training_accuracy: 0.9919999837875366, test_loss: 0.8779678344726562, test_accuracy: 0.8100000023841858
epoch: 259, training_loss: 0.02911769598722458, training_accuracy: 0.9919999837875366, test_loss: 0.8793384432792664, test_accuracy: 0.8100000023841858
epoch: 260, training_loss: 0.02901148796081543, training_accuracy: 0.9919999837875366, test_loss: 0.8802242875099182, test_accuracy: 0.8050000071525574
epoch: 261, training_loss: 0.02891714498400688, training_accuracy: 0.9919999837875366, test_loss: 0.8813021183013916, test_accuracy: 0.8100000023841858
epoch: 262, training_loss: 0.028813090175390244, training_accuracy: 0.9919999837875366, test_loss: 0.8827141523361206, test_accuracy: 0.8100000023841858
epoch: 263, training_loss: 0.028716783970594406, training_accuracy: 0.9919999837875366, test_loss: 0.8845807909965515, test_accuracy: 0.8050000071525574
epoch: 264, training_loss: 0.028630338609218597, training_accuracy: 0.9919999837875366, test_loss: 0.8861111998558044, test_accuracy: 0.8050000071525574
epoch: 265, training_loss: 0.028529847040772438, training_accuracy: 0.9919999837875366, test_loss: 0.8871952295303345, test_accuracy: 0.8050000071525574
epoch: 266, training_loss: 0.02844160422682762, training_accuracy: 0.9919999837875366, test_loss: 0.8880687952041626, test_accuracy: 0.8050000071525574
epoch: 267, training_loss: 0.028347739949822426, training_accuracy: 0.9919999837875366, test_loss: 0.8893920183181763, test_accuracy: 0.8050000071525574
epoch: 268, training_loss: 0.028262771666049957, training_accuracy: 0.9919999837875366, test_loss: 0.8901195526123047, test_accuracy: 0.8050000071525574
epoch: 269, training_loss: 0.028172539547085762, training_accuracy: 0.9919999837875366, test_loss: 0.8915088772773743, test_accuracy: 0.8050000071525574
epoch: 270, training_loss: 0.02808419242501259, training_accuracy: 0.9919999837875366, test_loss: 0.8934421539306641, test_accuracy: 0.8050000071525574
epoch: 271, training_loss: 0.028000982478260994, training_accuracy: 0.9919999837875366, test_loss: 0.8945415019989014, test_accuracy: 0.8050000071525574
epoch: 272, training_loss: 0.027916569262742996, training_accuracy: 0.9919999837875366, test_loss: 0.8959500789642334, test_accuracy: 0.8050000071525574
epoch: 273, training_loss: 0.027829376980662346, training_accuracy: 0.9919999837875366, test_loss: 0.8973433971405029, test_accuracy: 0.8050000071525574
epoch: 274, training_loss: 0.027751797810196877, training_accuracy: 0.9919999837875366, test_loss: 0.898649275302887, test_accuracy: 0.8050000071525574
epoch: 275, training_loss: 0.027668118476867676, training_accuracy: 0.9919999837875366, test_loss: 0.8999178409576416, test_accuracy: 0.8050000071525574
epoch: 276, training_loss: 0.027589101344347, training_accuracy: 0.9919999837875366, test_loss: 0.900539755821228, test_accuracy: 0.8050000071525574
epoch: 277, training_loss: 0.027508722618222237, training_accuracy: 0.9919999837875366, test_loss: 0.9015598893165588, test_accuracy: 0.8050000071525574
epoch: 278, training_loss: 0.027436017990112305, training_accuracy: 0.9919999837875366, test_loss: 0.9038286805152893, test_accuracy: 0.8050000071525574
epoch: 279, training_loss: 0.027353256940841675, training_accuracy: 0.9919999837875366, test_loss: 0.9049485921859741, test_accuracy: 0.8050000071525574
epoch: 280, training_loss: 0.027278156951069832, training_accuracy: 0.9919999837875366, test_loss: 0.9057075381278992, test_accuracy: 0.8050000071525574
epoch: 281, training_loss: 0.0271998792886734, training_accuracy: 0.9919999837875366, test_loss: 0.9065488576889038, test_accuracy: 0.8050000071525574
epoch: 282, training_loss: 0.0271263737231493, training_accuracy: 0.9919999837875366, test_loss: 0.9077423214912415, test_accuracy: 0.8050000071525574
epoch: 283, training_loss: 0.027055013924837112, training_accuracy: 0.9919999837875366, test_loss: 0.9088584780693054, test_accuracy: 0.8050000071525574
epoch: 284, training_loss: 0.026982132345438004, training_accuracy: 0.9919999837875366, test_loss: 0.9100220203399658, test_accuracy: 0.8050000071525574
epoch: 285, training_loss: 0.026906868442893028, training_accuracy: 0.9919999837875366, test_loss: 0.9114329814910889, test_accuracy: 0.8050000071525574
epoch: 286, training_loss: 0.02683790773153305, training_accuracy: 0.9919999837875366, test_loss: 0.9122576713562012, test_accuracy: 0.8050000071525574
epoch: 287, training_loss: 0.026768561452627182, training_accuracy: 0.9919999837875366, test_loss: 0.9133208394050598, test_accuracy: 0.8050000071525574
epoch: 288, training_loss: 0.026695607230067253, training_accuracy: 0.9919999837875366, test_loss: 0.9151764512062073, test_accuracy: 0.8050000071525574
epoch: 289, training_loss: 0.02662956714630127, training_accuracy: 0.9919999837875366, test_loss: 0.9162313342094421, test_accuracy: 0.8050000071525574
epoch: 290, training_loss: 0.026560047641396523, training_accuracy: 0.9919999837875366, test_loss: 0.9175321459770203, test_accuracy: 0.8050000071525574
epoch: 291, training_loss: 0.026493359357118607, training_accuracy: 0.9919999837875366, test_loss: 0.9186680316925049, test_accuracy: 0.8050000071525574
epoch: 292, training_loss: 0.02642480470240116, training_accuracy: 0.9919999837875366, test_loss: 0.9199058413505554, test_accuracy: 0.8050000071525574
epoch: 293, training_loss: 0.026360338553786278, training_accuracy: 0.9919999837875366, test_loss: 0.9211826920509338, test_accuracy: 0.8050000071525574
epoch: 294, training_loss: 0.026296265423297882, training_accuracy: 0.9919999837875366, test_loss: 0.9221627116203308, test_accuracy: 0.8050000071525574
epoch: 295, training_loss: 0.026231201365590096, training_accuracy: 0.9919999837875366, test_loss: 0.9231992959976196, test_accuracy: 0.8050000071525574
epoch: 296, training_loss: 0.026167839765548706, training_accuracy: 0.9919999837875366, test_loss: 0.9242648482322693, test_accuracy: 0.8050000071525574
epoch: 297, training_loss: 0.026103105396032333, training_accuracy: 0.9919999837875366, test_loss: 0.9254344701766968, test_accuracy: 0.8050000071525574
epoch: 298, training_loss: 0.026042619720101357, training_accuracy: 0.9919999837875366, test_loss: 0.9268930554389954, test_accuracy: 0.8050000071525574
epoch: 299, training_loss: 0.025979487225413322, training_accuracy: 0.9919999837875366, test_loss: 0.9280479550361633, test_accuracy: 0.8050000071525574
epoch: 300, training_loss: 0.02592090144753456, training_accuracy: 0.9919999837875366, test_loss: 0.9286861419677734, test_accuracy: 0.8050000071525574
epoch: 301, training_loss: 0.025858307257294655, training_accuracy: 0.9919999837875366, test_loss: 0.9298232197761536, test_accuracy: 0.8050000071525574
epoch: 302, training_loss: 0.02580166421830654, training_accuracy: 0.9919999837875366, test_loss: 0.9304279088973999, test_accuracy: 0.8050000071525574
epoch: 303, training_loss: 0.025742182508111, training_accuracy: 0.9919999837875366, test_loss: 0.9324542880058289, test_accuracy: 0.8050000071525574
epoch: 304, training_loss: 0.025684447959065437, training_accuracy: 0.9919999837875366, test_loss: 0.9337854981422424, test_accuracy: 0.8050000071525574
epoch: 305, training_loss: 0.02562447264790535, training_accuracy: 0.9919999837875366, test_loss: 0.9347096085548401, test_accuracy: 0.8050000071525574
epoch: 306, training_loss: 0.025569424033164978, training_accuracy: 0.9919999837875366, test_loss: 0.9355583786964417, test_accuracy: 0.8050000071525574
epoch: 307, training_loss: 0.0255089420825243, training_accuracy: 0.9919999837875366, test_loss: 0.9364470839500427, test_accuracy: 0.8050000071525574
epoch: 308, training_loss: 0.02545635774731636, training_accuracy: 0.9919999837875366, test_loss: 0.9376709461212158, test_accuracy: 0.8050000071525574
epoch: 309, training_loss: 0.025404173880815506, training_accuracy: 0.9919999837875366, test_loss: 0.9390154480934143, test_accuracy: 0.8100000023841858
epoch: 310, training_loss: 0.025344593450427055, training_accuracy: 0.9919999837875366, test_loss: 0.9404877424240112, test_accuracy: 0.8100000023841858
epoch: 311, training_loss: 0.02529325522482395, training_accuracy: 0.9919999837875366, test_loss: 0.9416828751564026, test_accuracy: 0.8100000023841858
epoch: 312, training_loss: 0.02523813210427761, training_accuracy: 0.9919999837875366, test_loss: 0.9424225091934204, test_accuracy: 0.8100000023841858
epoch: 313, training_loss: 0.02517949417233467, training_accuracy: 0.9926666617393494, test_loss: 0.9437518119812012, test_accuracy: 0.8100000023841858
epoch: 314, training_loss: 0.02513050101697445, training_accuracy: 0.9926666617393494, test_loss: 0.9450371265411377, test_accuracy: 0.8100000023841858
epoch: 315, training_loss: 0.02507753297686577, training_accuracy: 0.9926666617393494, test_loss: 0.946012556552887, test_accuracy: 0.8100000023841858
epoch: 316, training_loss: 0.025025611743330956, training_accuracy: 0.9926666617393494, test_loss: 0.9469947814941406, test_accuracy: 0.8100000023841858
epoch: 317, training_loss: 0.024973688647150993, training_accuracy: 0.9926666617393494, test_loss: 0.9479201436042786, test_accuracy: 0.8100000023841858
epoch: 318, training_loss: 0.0249235350638628, training_accuracy: 0.9926666617393494, test_loss: 0.9489242434501648, test_accuracy: 0.8100000023841858
epoch: 319, training_loss: 0.024872684851288795, training_accuracy: 0.9926666617393494, test_loss: 0.9499469995498657, test_accuracy: 0.8100000023841858
epoch: 320, training_loss: 0.024822348728775978, training_accuracy: 0.9926666617393494, test_loss: 0.9511868357658386, test_accuracy: 0.8100000023841858
epoch: 321, training_loss: 0.02477361634373665, training_accuracy: 0.9926666617393494, test_loss: 0.9525878429412842, test_accuracy: 0.8100000023841858
epoch: 322, training_loss: 0.024729525670409203, training_accuracy: 0.9926666617393494, test_loss: 0.9539856910705566, test_accuracy: 0.8100000023841858
epoch: 323, training_loss: 0.02467854879796505, training_accuracy: 0.9926666617393494, test_loss: 0.9547789692878723, test_accuracy: 0.8100000023841858
epoch: 324, training_loss: 0.024628669023513794, training_accuracy: 0.9926666617393494, test_loss: 0.9553326368331909, test_accuracy: 0.8100000023841858
epoch: 325, training_loss: 0.024582117795944214, training_accuracy: 0.9926666617393494, test_loss: 0.9561794996261597, test_accuracy: 0.8100000023841858
epoch: 326, training_loss: 0.024534642696380615, training_accuracy: 0.9926666617393494, test_loss: 0.9578356146812439, test_accuracy: 0.8100000023841858
epoch: 327, training_loss: 0.024487294256687164, training_accuracy: 0.9926666617393494, test_loss: 0.9588867425918579, test_accuracy: 0.8100000023841858
epoch: 328, training_loss: 0.024442652240395546, training_accuracy: 0.9926666617393494, test_loss: 0.9601584076881409, test_accuracy: 0.8100000023841858
epoch: 329, training_loss: 0.024393441155552864, training_accuracy: 0.9926666617393494, test_loss: 0.9605304598808289, test_accuracy: 0.8100000023841858
epoch: 330, training_loss: 0.024348249658942223, training_accuracy: 0.9926666617393494, test_loss: 0.9618154168128967, test_accuracy: 0.8100000023841858
epoch: 331, training_loss: 0.024303434416651726, training_accuracy: 0.9926666617393494, test_loss: 0.963005542755127, test_accuracy: 0.8100000023841858
epoch: 332, training_loss: 0.024259276688098907, training_accuracy: 0.9926666617393494, test_loss: 0.9645459055900574, test_accuracy: 0.8100000023841858
epoch: 333, training_loss: 0.024209994822740555, training_accuracy: 0.9926666617393494, test_loss: 0.9654854536056519, test_accuracy: 0.8100000023841858
epoch: 334, training_loss: 0.024174731224775314, training_accuracy: 0.9926666617393494, test_loss: 0.9659085869789124, test_accuracy: 0.8100000023841858
epoch: 335, training_loss: 0.02412610687315464, training_accuracy: 0.9926666617393494, test_loss: 0.967387318611145, test_accuracy: 0.8100000023841858
epoch: 336, training_loss: 0.02408304251730442, training_accuracy: 0.9926666617393494, test_loss: 0.9686066508293152, test_accuracy: 0.8100000023841858
epoch: 337, training_loss: 0.024038761854171753, training_accuracy: 0.9926666617393494, test_loss: 0.9693383574485779, test_accuracy: 0.8100000023841858
epoch: 338, training_loss: 0.023996835574507713, training_accuracy: 0.9926666617393494, test_loss: 0.9705440998077393, test_accuracy: 0.8100000023841858
epoch: 339, training_loss: 0.023954017087817192, training_accuracy: 0.9926666617393494, test_loss: 0.9709548950195312, test_accuracy: 0.8100000023841858
epoch: 340, training_loss: 0.023913176730275154, training_accuracy: 0.9926666617393494, test_loss: 0.9718260169029236, test_accuracy: 0.8100000023841858
epoch: 341, training_loss: 0.023875653743743896, training_accuracy: 0.9926666617393494, test_loss: 0.9732508063316345, test_accuracy: 0.8100000023841858
epoch: 342, training_loss: 0.02383328229188919, training_accuracy: 0.9926666617393494, test_loss: 0.9747341275215149, test_accuracy: 0.8100000023841858
epoch: 343, training_loss: 0.023793095722794533, training_accuracy: 0.9926666617393494, test_loss: 0.9756864309310913, test_accuracy: 0.8100000023841858
epoch: 344, training_loss: 0.023748736828565598, training_accuracy: 0.9926666617393494, test_loss: 0.9770282506942749, test_accuracy: 0.8100000023841858
epoch: 345, training_loss: 0.023708445951342583, training_accuracy: 0.9926666617393494, test_loss: 0.977851152420044, test_accuracy: 0.8100000023841858
epoch: 346, training_loss: 0.02367009036242962, training_accuracy: 0.9926666617393494, test_loss: 0.9782998561859131, test_accuracy: 0.8100000023841858
epoch: 347, training_loss: 0.02363312989473343, training_accuracy: 0.9926666617393494, test_loss: 0.9790611267089844, test_accuracy: 0.8100000023841858
epoch: 348, training_loss: 0.02358984388411045, training_accuracy: 0.9926666617393494, test_loss: 0.9802156090736389, test_accuracy: 0.8100000023841858
epoch: 349, training_loss: 0.023550912737846375, training_accuracy: 0.9926666617393494, test_loss: 0.9811267256736755, test_accuracy: 0.8100000023841858
epoch: 350, training_loss: 0.023516729474067688, training_accuracy: 0.9926666617393494, test_loss: 0.9820488691329956, test_accuracy: 0.8100000023841858
epoch: 351, training_loss: 0.023478996008634567, training_accuracy: 0.9926666617393494, test_loss: 0.9834836721420288, test_accuracy: 0.8100000023841858
epoch: 352, training_loss: 0.02343682385981083, training_accuracy: 0.9926666617393494, test_loss: 0.9846990704536438, test_accuracy: 0.8100000023841858
epoch: 353, training_loss: 0.023401470854878426, training_accuracy: 0.9926666617393494, test_loss: 0.9853472113609314, test_accuracy: 0.8100000023841858
epoch: 354, training_loss: 0.02336673066020012, training_accuracy: 0.9926666617393494, test_loss: 0.9862673878669739, test_accuracy: 0.8100000023841858
epoch: 355, training_loss: 0.023330731317400932, training_accuracy: 0.9926666617393494, test_loss: 0.9870537519454956, test_accuracy: 0.8100000023841858
epoch: 356, training_loss: 0.023290250450372696, training_accuracy: 0.9926666617393494, test_loss: 0.9877496957778931, test_accuracy: 0.8100000023841858
epoch: 357, training_loss: 0.023253504186868668, training_accuracy: 0.9926666617393494, test_loss: 0.9891725182533264, test_accuracy: 0.8100000023841858
epoch: 358, training_loss: 0.023214904591441154, training_accuracy: 0.9926666617393494, test_loss: 0.9904606342315674, test_accuracy: 0.8100000023841858
epoch: 359, training_loss: 0.023180555552244186, training_accuracy: 0.9926666617393494, test_loss: 0.9913896918296814, test_accuracy: 0.8100000023841858
epoch: 360, training_loss: 0.023146094754338264, training_accuracy: 0.9926666617393494, test_loss: 0.9919419288635254, test_accuracy: 0.8100000023841858
epoch: 361, training_loss: 0.02311171218752861, training_accuracy: 0.9926666617393494, test_loss: 0.9926036596298218, test_accuracy: 0.8100000023841858
epoch: 362, training_loss: 0.023074865341186523, training_accuracy: 0.9926666617393494, test_loss: 0.9937246441841125, test_accuracy: 0.8100000023841858
epoch: 363, training_loss: 0.02304099313914776, training_accuracy: 0.9926666617393494, test_loss: 0.9947804808616638, test_accuracy: 0.8100000023841858
epoch: 364, training_loss: 0.023008890450000763, training_accuracy: 0.9926666617393494, test_loss: 0.9958054423332214, test_accuracy: 0.8100000023841858
epoch: 365, training_loss: 0.02297254465520382, training_accuracy: 0.9926666617393494, test_loss: 0.9961439371109009, test_accuracy: 0.8100000023841858
epoch: 366, training_loss: 0.022939855232834816, training_accuracy: 0.9926666617393494, test_loss: 0.9971034526824951, test_accuracy: 0.8100000023841858
epoch: 367, training_loss: 0.022907786071300507, training_accuracy: 0.9926666617393494, test_loss: 0.9983645081520081, test_accuracy: 0.8100000023841858
epoch: 368, training_loss: 0.02287377417087555, training_accuracy: 0.9926666617393494, test_loss: 0.9997482895851135, test_accuracy: 0.8100000023841858
epoch: 369, training_loss: 0.022838419303297997, training_accuracy: 0.9926666617393494, test_loss: 1.0003621578216553, test_accuracy: 0.8100000023841858
epoch: 370, training_loss: 0.022808777168393135, training_accuracy: 0.9926666617393494, test_loss: 1.0014121532440186, test_accuracy: 0.8100000023841858
epoch: 371, training_loss: 0.022773193195462227, training_accuracy: 0.9926666617393494, test_loss: 1.0023248195648193, test_accuracy: 0.8100000023841858
epoch: 372, training_loss: 0.02274237759411335, training_accuracy: 0.9926666617393494, test_loss: 1.003349781036377, test_accuracy: 0.8100000023841858
epoch: 373, training_loss: 0.022707471624016762, training_accuracy: 0.9926666617393494, test_loss: 1.0040501356124878, test_accuracy: 0.8100000023841858
epoch: 374, training_loss: 0.022675715386867523, training_accuracy: 0.9926666617393494, test_loss: 1.0047407150268555, test_accuracy: 0.8100000023841858
epoch: 375, training_loss: 0.022645795717835426, training_accuracy: 0.9926666617393494, test_loss: 1.0051957368850708, test_accuracy: 0.8100000023841858
epoch: 376, training_loss: 0.0226125530898571, training_accuracy: 0.9926666617393494, test_loss: 1.0059758424758911, test_accuracy: 0.8100000023841858
epoch: 377, training_loss: 0.022583816200494766, training_accuracy: 0.9926666617393494, test_loss: 1.007036566734314, test_accuracy: 0.8100000023841858
epoch: 378, training_loss: 0.022551774978637695, training_accuracy: 0.9926666617393494, test_loss: 1.0084805488586426, test_accuracy: 0.8100000023841858
epoch: 379, training_loss: 0.02251964807510376, training_accuracy: 0.9926666617393494, test_loss: 1.0096739530563354, test_accuracy: 0.8100000023841858
epoch: 380, training_loss: 0.022490018978714943, training_accuracy: 0.9926666617393494, test_loss: 1.0104540586471558, test_accuracy: 0.8100000023841858
epoch: 381, training_loss: 0.022457687184214592, training_accuracy: 0.9926666617393494, test_loss: 1.0110644102096558, test_accuracy: 0.8100000023841858
epoch: 382, training_loss: 0.022432683035731316, training_accuracy: 0.9926666617393494, test_loss: 1.0119194984436035, test_accuracy: 0.8100000023841858
epoch: 383, training_loss: 0.02239927463233471, training_accuracy: 0.9926666617393494, test_loss: 1.0126807689666748, test_accuracy: 0.8100000023841858
epoch: 384, training_loss: 0.022370290011167526, training_accuracy: 0.9926666617393494, test_loss: 1.0136771202087402, test_accuracy: 0.8100000023841858
epoch: 385, training_loss: 0.02234015055000782, training_accuracy: 0.9926666617393494, test_loss: 1.014399766921997, test_accuracy: 0.8100000023841858
epoch: 386, training_loss: 0.022314148023724556, training_accuracy: 0.9926666617393494, test_loss: 1.0156712532043457, test_accuracy: 0.8100000023841858
epoch: 387, training_loss: 0.022283101454377174, training_accuracy: 0.9926666617393494, test_loss: 1.016281247138977, test_accuracy: 0.8100000023841858
epoch: 388, training_loss: 0.022251516580581665, training_accuracy: 0.9926666617393494, test_loss: 1.0168589353561401, test_accuracy: 0.8100000023841858
epoch: 389, training_loss: 0.022225817665457726, training_accuracy: 0.9926666617393494, test_loss: 1.0182454586029053, test_accuracy: 0.8100000023841858
epoch: 390, training_loss: 0.022195955738425255, training_accuracy: 0.9926666617393494, test_loss: 1.0188376903533936, test_accuracy: 0.8100000023841858
epoch: 391, training_loss: 0.022167546674609184, training_accuracy: 0.9926666617393494, test_loss: 1.0196911096572876, test_accuracy: 0.8100000023841858
epoch: 392, training_loss: 0.022137897089123726, training_accuracy: 0.9926666617393494, test_loss: 1.020829677581787, test_accuracy: 0.8100000023841858
epoch: 393, training_loss: 0.02211364544928074, training_accuracy: 0.9926666617393494, test_loss: 1.0220073461532593, test_accuracy: 0.8100000023841858
