epoch: 1, training_loss: 2.3101840019226074, training_accuracy: 0.09666666388511658, test_loss: 2.291668176651001, test_accuracy: 0.11500000208616257
epoch: 198, training_loss: 0.025637663900852203, training_accuracy: 0.9913333058357239, test_loss: 0.9200164675712585, test_accuracy: 0.7850000262260437
epoch: 199, training_loss: 0.02554185315966606, training_accuracy: 0.9913333058357239, test_loss: 0.9213358163833618, test_accuracy: 0.7900000214576721
epoch: 200, training_loss: 0.025448808446526527, training_accuracy: 0.9913333058357239, test_loss: 0.9229798913002014, test_accuracy: 0.7900000214576721
epoch: 201, training_loss: 0.025345556437969208, training_accuracy: 0.9913333058357239, test_loss: 0.924996554851532, test_accuracy: 0.7900000214576721
epoch: 202, training_loss: 0.025247924029827118, training_accuracy: 0.9913333058357239, test_loss: 0.9262869954109192, test_accuracy: 0.7850000262260437
epoch: 203, training_loss: 0.02515670843422413, training_accuracy: 0.9913333058357239, test_loss: 0.9277713298797607, test_accuracy: 0.7850000262260437
epoch: 204, training_loss: 0.02506699040532112, training_accuracy: 0.9913333058357239, test_loss: 0.9300082325935364, test_accuracy: 0.7850000262260437
epoch: 205, training_loss: 0.024974258616566658, training_accuracy: 0.9913333058357239, test_loss: 0.9310678839683533, test_accuracy: 0.7900000214576721
epoch: 206, training_loss: 0.024894993752241135, training_accuracy: 0.9919999837875366, test_loss: 0.931026816368103, test_accuracy: 0.7900000214576721
epoch: 207, training_loss: 0.02481091581285, training_accuracy: 0.9926666617393494, test_loss: 0.9334860444068909, test_accuracy: 0.7900000214576721
epoch: 208, training_loss: 0.024721432477235794, training_accuracy: 0.9926666617393494, test_loss: 0.9337239861488342, test_accuracy: 0.7850000262260437
epoch: 209, training_loss: 0.024637969210743904, training_accuracy: 0.9926666617393494, test_loss: 0.9344057440757751, test_accuracy: 0.7850000262260437
epoch: 210, training_loss: 0.024555422365665436, training_accuracy: 0.9926666617393494, test_loss: 0.9359068274497986, test_accuracy: 0.7850000262260437
epoch: 211, training_loss: 0.024471309036016464, training_accuracy: 0.9926666617393494, test_loss: 0.9378583431243896, test_accuracy: 0.7850000262260437
epoch: 212, training_loss: 0.02439635433256626, training_accuracy: 0.9926666617393494, test_loss: 0.9393389225006104, test_accuracy: 0.7850000262260437
epoch: 213, training_loss: 0.02432006411254406, training_accuracy: 0.9926666617393494, test_loss: 0.9406822919845581, test_accuracy: 0.7850000262260437
epoch: 214, training_loss: 0.024244071915745735, training_accuracy: 0.9926666617393494, test_loss: 0.9426560997962952, test_accuracy: 0.7850000262260437
epoch: 215, training_loss: 0.024171577766537666, training_accuracy: 0.9926666617393494, test_loss: 0.943108081817627, test_accuracy: 0.7850000262260437
epoch: 216, training_loss: 0.024103790521621704, training_accuracy: 0.9926666617393494, test_loss: 0.9434493184089661, test_accuracy: 0.7850000262260437
epoch: 217, training_loss: 0.02402549237012863, training_accuracy: 0.9926666617393494, test_loss: 0.9457588791847229, test_accuracy: 0.7850000262260437
epoch: 218, training_loss: 0.023960920050740242, training_accuracy: 0.9926666617393494, test_loss: 0.9471126794815063, test_accuracy: 0.7850000262260437
epoch: 219, training_loss: 0.023887740448117256, training_accuracy: 0.9926666617393494, test_loss: 0.9482601881027222, test_accuracy: 0.7850000262260437
epoch: 220, training_loss: 0.023820174857974052, training_accuracy: 0.9926666617393494, test_loss: 0.9486860632896423, test_accuracy: 0.7850000262260437
epoch: 221, training_loss: 0.023754747584462166, training_accuracy: 0.9926666617393494, test_loss: 0.9507618546485901, test_accuracy: 0.7850000262260437
epoch: 222, training_loss: 0.0236838199198246, training_accuracy: 0.9926666617393494, test_loss: 0.9517001509666443, test_accuracy: 0.7850000262260437
epoch: 223, training_loss: 0.02362336404621601, training_accuracy: 0.9926666617393494, test_loss: 0.9523699283599854, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.023558909073472023, training_accuracy: 0.9926666617393494, test_loss: 0.9539732933044434, test_accuracy: 0.7850000262260437
epoch: 225, training_loss: 0.023496277630329132, training_accuracy: 0.9926666617393494, test_loss: 0.9551839232444763, test_accuracy: 0.7850000262260437
epoch: 226, training_loss: 0.02343267761170864, training_accuracy: 0.9926666617393494, test_loss: 0.9559865593910217, test_accuracy: 0.7850000262260437
epoch: 227, training_loss: 0.02337069623172283, training_accuracy: 0.9926666617393494, test_loss: 0.956943690776825, test_accuracy: 0.7850000262260437
epoch: 228, training_loss: 0.02331133559346199, training_accuracy: 0.9926666617393494, test_loss: 0.957986056804657, test_accuracy: 0.7850000262260437
epoch: 229, training_loss: 0.023250762373209, training_accuracy: 0.9926666617393494, test_loss: 0.9582327008247375, test_accuracy: 0.7850000262260437
epoch: 230, training_loss: 0.023195579648017883, training_accuracy: 0.9926666617393494, test_loss: 0.9602087140083313, test_accuracy: 0.7850000262260437
epoch: 231, training_loss: 0.023134278133511543, training_accuracy: 0.9926666617393494, test_loss: 0.9618583917617798, test_accuracy: 0.7850000262260437
epoch: 232, training_loss: 0.023078130558133125, training_accuracy: 0.9926666617393494, test_loss: 0.9619154930114746, test_accuracy: 0.7850000262260437
epoch: 233, training_loss: 0.023023243993520737, training_accuracy: 0.9926666617393494, test_loss: 0.9633409976959229, test_accuracy: 0.7850000262260437
epoch: 234, training_loss: 0.022969838231801987, training_accuracy: 0.9926666617393494, test_loss: 0.9646262526512146, test_accuracy: 0.7850000262260437
epoch: 235, training_loss: 0.022912204265594482, training_accuracy: 0.9926666617393494, test_loss: 0.9665690660476685, test_accuracy: 0.7850000262260437
epoch: 236, training_loss: 0.022861802950501442, training_accuracy: 0.9926666617393494, test_loss: 0.9676186442375183, test_accuracy: 0.7850000262260437
epoch: 237, training_loss: 0.022804802283644676, training_accuracy: 0.9926666617393494, test_loss: 0.9678762555122375, test_accuracy: 0.7850000262260437
epoch: 238, training_loss: 0.022752592340111732, training_accuracy: 0.9926666617393494, test_loss: 0.9696183204650879, test_accuracy: 0.7850000262260437
epoch: 239, training_loss: 0.02269652485847473, training_accuracy: 0.9926666617393494, test_loss: 0.9698376655578613, test_accuracy: 0.7850000262260437
epoch: 240, training_loss: 0.02264629676938057, training_accuracy: 0.9926666617393494, test_loss: 0.9715772271156311, test_accuracy: 0.7850000262260437
epoch: 241, training_loss: 0.022600898519158363, training_accuracy: 0.9926666617393494, test_loss: 0.9727909564971924, test_accuracy: 0.7850000262260437
epoch: 242, training_loss: 0.022544438019394875, training_accuracy: 0.9926666617393494, test_loss: 0.9730750918388367, test_accuracy: 0.7900000214576721
epoch: 243, training_loss: 0.022495632991194725, training_accuracy: 0.9926666617393494, test_loss: 0.9747379422187805, test_accuracy: 0.7850000262260437
epoch: 244, training_loss: 0.022446734830737114, training_accuracy: 0.9926666617393494, test_loss: 0.9758852124214172, test_accuracy: 0.7850000262260437
epoch: 245, training_loss: 0.022399667650461197, training_accuracy: 0.9926666617393494, test_loss: 0.9764822125434875, test_accuracy: 0.7850000262260437
epoch: 246, training_loss: 0.022348294034600258, training_accuracy: 0.9926666617393494, test_loss: 0.976986289024353, test_accuracy: 0.7900000214576721
epoch: 247, training_loss: 0.022304026409983635, training_accuracy: 0.9926666617393494, test_loss: 0.9786694049835205, test_accuracy: 0.7850000262260437
epoch: 248, training_loss: 0.022255707532167435, training_accuracy: 0.9926666617393494, test_loss: 0.9789577722549438, test_accuracy: 0.7850000262260437
epoch: 249, training_loss: 0.022212490439414978, training_accuracy: 0.9926666617393494, test_loss: 0.9796552062034607, test_accuracy: 0.7900000214576721
epoch: 250, training_loss: 0.022164631634950638, training_accuracy: 0.9926666617393494, test_loss: 0.9815412163734436, test_accuracy: 0.7900000214576721
epoch: 251, training_loss: 0.022117560729384422, training_accuracy: 0.9926666617393494, test_loss: 0.9828393459320068, test_accuracy: 0.7900000214576721
epoch: 252, training_loss: 0.022073503583669662, training_accuracy: 0.9926666617393494, test_loss: 0.9837011098861694, test_accuracy: 0.7900000214576721
epoch: 253, training_loss: 0.02203141525387764, training_accuracy: 0.9926666617393494, test_loss: 0.9842802286148071, test_accuracy: 0.7900000214576721
epoch: 254, training_loss: 0.021987538784742355, training_accuracy: 0.9926666617393494, test_loss: 0.9858934283256531, test_accuracy: 0.7900000214576721
epoch: 255, training_loss: 0.0219416581094265, training_accuracy: 0.9926666617393494, test_loss: 0.9865745306015015, test_accuracy: 0.7900000214576721
epoch: 256, training_loss: 0.02190224453806877, training_accuracy: 0.9926666617393494, test_loss: 0.9881182909011841, test_accuracy: 0.7900000214576721
epoch: 257, training_loss: 0.021861890330910683, training_accuracy: 0.9926666617393494, test_loss: 0.9881097674369812, test_accuracy: 0.7900000214576721
epoch: 258, training_loss: 0.021817585453391075, training_accuracy: 0.9926666617393494, test_loss: 0.9895700216293335, test_accuracy: 0.7900000214576721
epoch: 259, training_loss: 0.02177525870501995, training_accuracy: 0.9926666617393494, test_loss: 0.9902865886688232, test_accuracy: 0.7900000214576721
epoch: 260, training_loss: 0.02173355035483837, training_accuracy: 0.9926666617393494, test_loss: 0.9908090233802795, test_accuracy: 0.7900000214576721
epoch: 261, training_loss: 0.021695079281926155, training_accuracy: 0.9926666617393494, test_loss: 0.9923030734062195, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.021658487617969513, training_accuracy: 0.9926666617393494, test_loss: 0.9929483532905579, test_accuracy: 0.7900000214576721
epoch: 263, training_loss: 0.021617241203784943, training_accuracy: 0.9926666617393494, test_loss: 0.993674099445343, test_accuracy: 0.7950000166893005
epoch: 264, training_loss: 0.021574798971414566, training_accuracy: 0.9926666617393494, test_loss: 0.9939534068107605, test_accuracy: 0.7950000166893005
epoch: 265, training_loss: 0.021537454798817635, training_accuracy: 0.9926666617393494, test_loss: 0.9962313175201416, test_accuracy: 0.7900000214576721
epoch: 266, training_loss: 0.02150007337331772, training_accuracy: 0.9926666617393494, test_loss: 0.9969849586486816, test_accuracy: 0.7950000166893005
epoch: 267, training_loss: 0.02146097831428051, training_accuracy: 0.9926666617393494, test_loss: 0.9985108375549316, test_accuracy: 0.7950000166893005
epoch: 268, training_loss: 0.021423012018203735, training_accuracy: 0.9926666617393494, test_loss: 0.9983643293380737, test_accuracy: 0.7950000166893005
epoch: 269, training_loss: 0.02138342522084713, training_accuracy: 0.9926666617393494, test_loss: 0.999351978302002, test_accuracy: 0.7950000166893005
epoch: 270, training_loss: 0.021344812586903572, training_accuracy: 0.9926666617393494, test_loss: 1.0004788637161255, test_accuracy: 0.7900000214576721
epoch: 271, training_loss: 0.02130756713449955, training_accuracy: 0.9926666617393494, test_loss: 1.001926302909851, test_accuracy: 0.7950000166893005
epoch: 272, training_loss: 0.02127254195511341, training_accuracy: 0.9926666617393494, test_loss: 1.0026144981384277, test_accuracy: 0.7950000166893005
epoch: 273, training_loss: 0.021239450201392174, training_accuracy: 0.9926666617393494, test_loss: 1.003711462020874, test_accuracy: 0.7950000166893005
epoch: 274, training_loss: 0.021200982853770256, training_accuracy: 0.9926666617393494, test_loss: 1.0041323900222778, test_accuracy: 0.7950000166893005
epoch: 275, training_loss: 0.021165180951356888, training_accuracy: 0.9926666617393494, test_loss: 1.0042401552200317, test_accuracy: 0.7950000166893005
epoch: 276, training_loss: 0.021132197231054306, training_accuracy: 0.9926666617393494, test_loss: 1.005640983581543, test_accuracy: 0.7950000166893005
epoch: 277, training_loss: 0.021099524572491646, training_accuracy: 0.9926666617393494, test_loss: 1.007317066192627, test_accuracy: 0.7950000166893005
epoch: 278, training_loss: 0.021064478904008865, training_accuracy: 0.9926666617393494, test_loss: 1.0076524019241333, test_accuracy: 0.7950000166893005
epoch: 279, training_loss: 0.02103288844227791, training_accuracy: 0.9926666617393494, test_loss: 1.0088694095611572, test_accuracy: 0.7950000166893005
epoch: 280, training_loss: 0.020995093509554863, training_accuracy: 0.9926666617393494, test_loss: 1.0094221830368042, test_accuracy: 0.7950000166893005
epoch: 281, training_loss: 0.020961491391062737, training_accuracy: 0.9926666617393494, test_loss: 1.0105077028274536, test_accuracy: 0.7950000166893005
epoch: 282, training_loss: 0.02092798613011837, training_accuracy: 0.9926666617393494, test_loss: 1.0117487907409668, test_accuracy: 0.7950000166893005
epoch: 283, training_loss: 0.020900122821331024, training_accuracy: 0.9926666617393494, test_loss: 1.012135624885559, test_accuracy: 0.7950000166893005
epoch: 284, training_loss: 0.020861228927969933, training_accuracy: 0.9926666617393494, test_loss: 1.0131630897521973, test_accuracy: 0.7950000166893005
epoch: 285, training_loss: 0.020829107612371445, training_accuracy: 0.9926666617393494, test_loss: 1.0146325826644897, test_accuracy: 0.7950000166893005
epoch: 286, training_loss: 0.020798228681087494, training_accuracy: 0.9926666617393494, test_loss: 1.0151997804641724, test_accuracy: 0.7950000166893005
epoch: 287, training_loss: 0.02076626755297184, training_accuracy: 0.9926666617393494, test_loss: 1.0160139799118042, test_accuracy: 0.7950000166893005
epoch: 288, training_loss: 0.020732862874865532, training_accuracy: 0.9926666617393494, test_loss: 1.0169280767440796, test_accuracy: 0.7950000166893005
epoch: 289, training_loss: 0.02069922722876072, training_accuracy: 0.9926666617393494, test_loss: 1.0177192687988281, test_accuracy: 0.7950000166893005
epoch: 290, training_loss: 0.020674381405115128, training_accuracy: 0.9926666617393494, test_loss: 1.017716646194458, test_accuracy: 0.7950000166893005
epoch: 291, training_loss: 0.020633814856410027, training_accuracy: 0.9926666617393494, test_loss: 1.0185075998306274, test_accuracy: 0.7950000166893005
epoch: 292, training_loss: 0.020609436556696892, training_accuracy: 0.9926666617393494, test_loss: 1.01848304271698, test_accuracy: 0.7950000166893005
epoch: 293, training_loss: 0.020572809502482414, training_accuracy: 0.9926666617393494, test_loss: 1.0200304985046387, test_accuracy: 0.7950000166893005
epoch: 294, training_loss: 0.020543061196804047, training_accuracy: 0.9926666617393494, test_loss: 1.0216251611709595, test_accuracy: 0.7950000166893005
epoch: 295, training_loss: 0.02051752246916294, training_accuracy: 0.9926666617393494, test_loss: 1.022104263305664, test_accuracy: 0.7950000166893005
epoch: 296, training_loss: 0.02048575133085251, training_accuracy: 0.9926666617393494, test_loss: 1.022910714149475, test_accuracy: 0.7950000166893005
epoch: 297, training_loss: 0.020457018166780472, training_accuracy: 0.9926666617393494, test_loss: 1.0229878425598145, test_accuracy: 0.7950000166893005
epoch: 298, training_loss: 0.02042027935385704, training_accuracy: 0.9926666617393494, test_loss: 1.0250096321105957, test_accuracy: 0.7950000166893005
epoch: 299, training_loss: 0.02039533667266369, training_accuracy: 0.9926666617393494, test_loss: 1.0265395641326904, test_accuracy: 0.7950000166893005
epoch: 300, training_loss: 0.02036396600306034, training_accuracy: 0.9926666617393494, test_loss: 1.0263867378234863, test_accuracy: 0.7950000166893005
epoch: 301, training_loss: 0.02033504657447338, training_accuracy: 0.9926666617393494, test_loss: 1.02668297290802, test_accuracy: 0.7950000166893005
epoch: 302, training_loss: 0.020309578627347946, training_accuracy: 0.9926666617393494, test_loss: 1.0263365507125854, test_accuracy: 0.800000011920929
epoch: 303, training_loss: 0.020284254103899002, training_accuracy: 0.9926666617393494, test_loss: 1.0284264087677002, test_accuracy: 0.7950000166893005
epoch: 304, training_loss: 0.020253852009773254, training_accuracy: 0.9926666617393494, test_loss: 1.028903841972351, test_accuracy: 0.7950000166893005
epoch: 305, training_loss: 0.020230665802955627, training_accuracy: 0.9926666617393494, test_loss: 1.0294153690338135, test_accuracy: 0.800000011920929
epoch: 306, training_loss: 0.0201973058283329, training_accuracy: 0.9926666617393494, test_loss: 1.030212640762329, test_accuracy: 0.800000011920929
epoch: 307, training_loss: 0.020169878378510475, training_accuracy: 0.9926666617393494, test_loss: 1.0310927629470825, test_accuracy: 0.800000011920929
epoch: 308, training_loss: 0.02014203555881977, training_accuracy: 0.9926666617393494, test_loss: 1.031978964805603, test_accuracy: 0.800000011920929
epoch: 309, training_loss: 0.02012324519455433, training_accuracy: 0.9926666617393494, test_loss: 1.0336397886276245, test_accuracy: 0.800000011920929
epoch: 310, training_loss: 0.02008838951587677, training_accuracy: 0.9926666617393494, test_loss: 1.034414291381836, test_accuracy: 0.800000011920929
epoch: 311, training_loss: 0.020064886659383774, training_accuracy: 0.9926666617393494, test_loss: 1.0344477891921997, test_accuracy: 0.800000011920929
epoch: 312, training_loss: 0.020036563277244568, training_accuracy: 0.9926666617393494, test_loss: 1.034890055656433, test_accuracy: 0.800000011920929
epoch: 313, training_loss: 0.020015154033899307, training_accuracy: 0.9926666617393494, test_loss: 1.0357728004455566, test_accuracy: 0.800000011920929
epoch: 314, training_loss: 0.019984755665063858, training_accuracy: 0.9926666617393494, test_loss: 1.0368174314498901, test_accuracy: 0.800000011920929
epoch: 315, training_loss: 0.01995825581252575, training_accuracy: 0.9926666617393494, test_loss: 1.0375181436538696, test_accuracy: 0.800000011920929
epoch: 316, training_loss: 0.01993459090590477, training_accuracy: 0.9926666617393494, test_loss: 1.0382795333862305, test_accuracy: 0.800000011920929
epoch: 317, training_loss: 0.019912537187337875, training_accuracy: 0.9926666617393494, test_loss: 1.0397121906280518, test_accuracy: 0.800000011920929
epoch: 318, training_loss: 0.019880373030900955, training_accuracy: 0.9926666617393494, test_loss: 1.0405482053756714, test_accuracy: 0.800000011920929
epoch: 319, training_loss: 0.01986645720899105, training_accuracy: 0.9926666617393494, test_loss: 1.0400842428207397, test_accuracy: 0.800000011920929
epoch: 320, training_loss: 0.019838644191622734, training_accuracy: 0.9926666617393494, test_loss: 1.0408746004104614, test_accuracy: 0.800000011920929
epoch: 321, training_loss: 0.019807444885373116, training_accuracy: 0.9926666617393494, test_loss: 1.0419079065322876, test_accuracy: 0.800000011920929
epoch: 322, training_loss: 0.019789349287748337, training_accuracy: 0.9926666617393494, test_loss: 1.0432082414627075, test_accuracy: 0.800000011920929
epoch: 323, training_loss: 0.019762543961405754, training_accuracy: 0.9926666617393494, test_loss: 1.0440027713775635, test_accuracy: 0.800000011920929
epoch: 324, training_loss: 0.019734583795070648, training_accuracy: 0.9926666617393494, test_loss: 1.0442997217178345, test_accuracy: 0.800000011920929
epoch: 325, training_loss: 0.019710814580321312, training_accuracy: 0.9926666617393494, test_loss: 1.0453920364379883, test_accuracy: 0.800000011920929
epoch: 326, training_loss: 0.019689051434397697, training_accuracy: 0.9926666617393494, test_loss: 1.0457820892333984, test_accuracy: 0.800000011920929
epoch: 327, training_loss: 0.01966606080532074, training_accuracy: 0.9926666617393494, test_loss: 1.0469615459442139, test_accuracy: 0.800000011920929
epoch: 328, training_loss: 0.01964234746992588, training_accuracy: 0.9926666617393494, test_loss: 1.0466645956039429, test_accuracy: 0.800000011920929
epoch: 329, training_loss: 0.019617736339569092, training_accuracy: 0.9926666617393494, test_loss: 1.0470225811004639, test_accuracy: 0.800000011920929
epoch: 330, training_loss: 0.019594045355916023, training_accuracy: 0.9926666617393494, test_loss: 1.0484085083007812, test_accuracy: 0.800000011920929
epoch: 331, training_loss: 0.01957029104232788, training_accuracy: 0.9926666617393494, test_loss: 1.04969322681427, test_accuracy: 0.800000011920929
epoch: 332, training_loss: 0.019549507647752762, training_accuracy: 0.9926666617393494, test_loss: 1.0508875846862793, test_accuracy: 0.800000011920929
epoch: 333, training_loss: 0.019530730322003365, training_accuracy: 0.9926666617393494, test_loss: 1.0499988794326782, test_accuracy: 0.800000011920929
epoch: 334, training_loss: 0.01950289122760296, training_accuracy: 0.9926666617393494, test_loss: 1.0517692565917969, test_accuracy: 0.800000011920929
epoch: 335, training_loss: 0.019482234492897987, training_accuracy: 0.9926666617393494, test_loss: 1.052128553390503, test_accuracy: 0.800000011920929
epoch: 336, training_loss: 0.019460268318653107, training_accuracy: 0.9926666617393494, test_loss: 1.053092122077942, test_accuracy: 0.800000011920929
epoch: 337, training_loss: 0.019443100318312645, training_accuracy: 0.9926666617393494, test_loss: 1.053593397140503, test_accuracy: 0.800000011920929
epoch: 338, training_loss: 0.019414441660046577, training_accuracy: 0.9926666617393494, test_loss: 1.0539333820343018, test_accuracy: 0.800000011920929
epoch: 339, training_loss: 0.019392764195799828, training_accuracy: 0.9926666617393494, test_loss: 1.0549063682556152, test_accuracy: 0.800000011920929
epoch: 340, training_loss: 0.019370248541235924, training_accuracy: 0.9926666617393494, test_loss: 1.0557246208190918, test_accuracy: 0.800000011920929
epoch: 341, training_loss: 0.019354213029146194, training_accuracy: 0.9926666617393494, test_loss: 1.0565180778503418, test_accuracy: 0.800000011920929
epoch: 342, training_loss: 0.01933053322136402, training_accuracy: 0.9926666617393494, test_loss: 1.0569957494735718, test_accuracy: 0.800000011920929
epoch: 343, training_loss: 0.019314246252179146, training_accuracy: 0.9926666617393494, test_loss: 1.0579991340637207, test_accuracy: 0.800000011920929
epoch: 344, training_loss: 0.019287284463644028, training_accuracy: 0.9926666617393494, test_loss: 1.0593570470809937, test_accuracy: 0.800000011920929
epoch: 345, training_loss: 0.01926521584391594, training_accuracy: 0.9926666617393494, test_loss: 1.0600005388259888, test_accuracy: 0.800000011920929
epoch: 346, training_loss: 0.019258152693510056, training_accuracy: 0.9926666617393494, test_loss: 1.059417724609375, test_accuracy: 0.800000011920929
epoch: 347, training_loss: 0.019221127033233643, training_accuracy: 0.9926666617393494, test_loss: 1.0604565143585205, test_accuracy: 0.800000011920929
epoch: 348, training_loss: 0.01920188032090664, training_accuracy: 0.9926666617393494, test_loss: 1.0618208646774292, test_accuracy: 0.800000011920929
epoch: 349, training_loss: 0.019183270633220673, training_accuracy: 0.9926666617393494, test_loss: 1.0624274015426636, test_accuracy: 0.800000011920929
epoch: 350, training_loss: 0.019169975072145462, training_accuracy: 0.9926666617393494, test_loss: 1.0623254776000977, test_accuracy: 0.800000011920929
epoch: 351, training_loss: 0.019139330834150314, training_accuracy: 0.9926666617393494, test_loss: 1.0628385543823242, test_accuracy: 0.800000011920929
epoch: 352, training_loss: 0.01912214420735836, training_accuracy: 0.9926666617393494, test_loss: 1.0641670227050781, test_accuracy: 0.800000011920929
epoch: 353, training_loss: 0.01911354251205921, training_accuracy: 0.9926666617393494, test_loss: 1.0659116506576538, test_accuracy: 0.800000011920929
epoch: 354, training_loss: 0.019083810970187187, training_accuracy: 0.9926666617393494, test_loss: 1.0666518211364746, test_accuracy: 0.800000011920929
epoch: 355, training_loss: 0.019065583124756813, training_accuracy: 0.9926666617393494, test_loss: 1.066263198852539, test_accuracy: 0.800000011920929
epoch: 356, training_loss: 0.01904352195560932, training_accuracy: 0.9926666617393494, test_loss: 1.0665255784988403, test_accuracy: 0.800000011920929
epoch: 357, training_loss: 0.01902558095753193, training_accuracy: 0.9926666617393494, test_loss: 1.0671663284301758, test_accuracy: 0.800000011920929
epoch: 358, training_loss: 0.019008323550224304, training_accuracy: 0.9926666617393494, test_loss: 1.067884922027588, test_accuracy: 0.800000011920929
epoch: 359, training_loss: 0.01898975670337677, training_accuracy: 0.9926666617393494, test_loss: 1.0693602561950684, test_accuracy: 0.800000011920929
epoch: 360, training_loss: 0.01896660029888153, training_accuracy: 0.9926666617393494, test_loss: 1.069889783859253, test_accuracy: 0.800000011920929
epoch: 361, training_loss: 0.018946846947073936, training_accuracy: 0.9926666617393494, test_loss: 1.0708390474319458, test_accuracy: 0.800000011920929
epoch: 362, training_loss: 0.01892849989235401, training_accuracy: 0.9926666617393494, test_loss: 1.0710293054580688, test_accuracy: 0.800000011920929
epoch: 363, training_loss: 0.018908333033323288, training_accuracy: 0.9926666617393494, test_loss: 1.0720237493515015, test_accuracy: 0.800000011920929
epoch: 364, training_loss: 0.0188949815928936, training_accuracy: 0.9926666617393494, test_loss: 1.072591781616211, test_accuracy: 0.800000011920929
epoch: 365, training_loss: 0.018872419372200966, training_accuracy: 0.9926666617393494, test_loss: 1.0738896131515503, test_accuracy: 0.800000011920929
epoch: 366, training_loss: 0.018851662054657936, training_accuracy: 0.9926666617393494, test_loss: 1.0736632347106934, test_accuracy: 0.800000011920929
epoch: 367, training_loss: 0.018839683383703232, training_accuracy: 0.9926666617393494, test_loss: 1.0748158693313599, test_accuracy: 0.800000011920929
epoch: 368, training_loss: 0.0188249833881855, training_accuracy: 0.9926666617393494, test_loss: 1.075559139251709, test_accuracy: 0.800000011920929
epoch: 369, training_loss: 0.018807590007781982, training_accuracy: 0.9926666617393494, test_loss: 1.075546383857727, test_accuracy: 0.800000011920929
epoch: 370, training_loss: 0.018779819831252098, training_accuracy: 0.9926666617393494, test_loss: 1.0758392810821533, test_accuracy: 0.800000011920929
epoch: 371, training_loss: 0.018767844885587692, training_accuracy: 0.9926666617393494, test_loss: 1.077073335647583, test_accuracy: 0.800000011920929
epoch: 372, training_loss: 0.0187434870749712, training_accuracy: 0.9926666617393494, test_loss: 1.0777744054794312, test_accuracy: 0.800000011920929
epoch: 373, training_loss: 0.01873280480504036, training_accuracy: 0.9926666617393494, test_loss: 1.0783025026321411, test_accuracy: 0.800000011920929
epoch: 374, training_loss: 0.018708854913711548, training_accuracy: 0.9926666617393494, test_loss: 1.0788224935531616, test_accuracy: 0.800000011920929
epoch: 375, training_loss: 0.018692944198846817, training_accuracy: 0.9926666617393494, test_loss: 1.0796291828155518, test_accuracy: 0.800000011920929
epoch: 376, training_loss: 0.01867743767797947, training_accuracy: 0.9926666617393494, test_loss: 1.0800315141677856, test_accuracy: 0.800000011920929
epoch: 377, training_loss: 0.01865558698773384, training_accuracy: 0.9926666617393494, test_loss: 1.080887794494629, test_accuracy: 0.800000011920929
epoch: 378, training_loss: 0.01863902434706688, training_accuracy: 0.9926666617393494, test_loss: 1.0814757347106934, test_accuracy: 0.800000011920929
epoch: 379, training_loss: 0.01862380839884281, training_accuracy: 0.9926666617393494, test_loss: 1.0825140476226807, test_accuracy: 0.800000011920929
epoch: 380, training_loss: 0.018609115853905678, training_accuracy: 0.9926666617393494, test_loss: 1.083613634109497, test_accuracy: 0.800000011920929
epoch: 381, training_loss: 0.01858901046216488, training_accuracy: 0.9926666617393494, test_loss: 1.0833969116210938, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.01857118308544159, training_accuracy: 0.9926666617393494, test_loss: 1.083429217338562, test_accuracy: 0.800000011920929
epoch: 383, training_loss: 0.018557779490947723, training_accuracy: 0.9926666617393494, test_loss: 1.0841727256774902, test_accuracy: 0.800000011920929
epoch: 384, training_loss: 0.018540028482675552, training_accuracy: 0.9926666617393494, test_loss: 1.0847725868225098, test_accuracy: 0.800000011920929
epoch: 385, training_loss: 0.018526945263147354, training_accuracy: 0.9926666617393494, test_loss: 1.0855531692504883, test_accuracy: 0.800000011920929
epoch: 386, training_loss: 0.01851017028093338, training_accuracy: 0.9926666617393494, test_loss: 1.0872026681900024, test_accuracy: 0.800000011920929
epoch: 387, training_loss: 0.018491890281438828, training_accuracy: 0.9926666617393494, test_loss: 1.0879263877868652, test_accuracy: 0.800000011920929
epoch: 388, training_loss: 0.01848071999847889, training_accuracy: 0.9926666617393494, test_loss: 1.0888835191726685, test_accuracy: 0.800000011920929
epoch: 389, training_loss: 0.01845882087945938, training_accuracy: 0.9926666617393494, test_loss: 1.088883399963379, test_accuracy: 0.800000011920929
epoch: 390, training_loss: 0.01844363659620285, training_accuracy: 0.9926666617393494, test_loss: 1.0887409448623657, test_accuracy: 0.800000011920929
epoch: 391, training_loss: 0.018432168290019035, training_accuracy: 0.9926666617393494, test_loss: 1.0899733304977417, test_accuracy: 0.800000011920929
epoch: 392, training_loss: 0.01840921863913536, training_accuracy: 0.9926666617393494, test_loss: 1.0914089679718018, test_accuracy: 0.800000011920929
epoch: 393, training_loss: 0.018397090956568718, training_accuracy: 0.9926666617393494, test_loss: 1.0907707214355469, test_accuracy: 0.800000011920929
epoch: 394, training_loss: 0.01837817020714283, training_accuracy: 0.9926666617393494, test_loss: 1.091135859489441, test_accuracy: 0.8050000071525574
epoch: 395, training_loss: 0.018363196402788162, training_accuracy: 0.9926666617393494, test_loss: 1.092227578163147, test_accuracy: 0.8050000071525574
