epoch: 1, training_loss: 1.5209898948669434, training_accuracy: 0.5046666860580444, test_loss: 0.8912124633789062, test_accuracy: 0.6899999976158142
epoch: 400, training_loss: 0.01556316763162613, training_accuracy: 0.9933333396911621, test_loss: 5.899522304534912, test_accuracy: 0.800000011920929
epoch: 401, training_loss: 0.015549694187939167, training_accuracy: 0.9933333396911621, test_loss: 5.889751434326172, test_accuracy: 0.8050000071525574
epoch: 402, training_loss: 0.015545249916613102, training_accuracy: 0.9933333396911621, test_loss: 5.886809825897217, test_accuracy: 0.8050000071525574
epoch: 403, training_loss: 0.015561334788799286, training_accuracy: 0.9933333396911621, test_loss: 5.892001152038574, test_accuracy: 0.8050000071525574
epoch: 404, training_loss: 0.015548370778560638, training_accuracy: 0.9933333396911621, test_loss: 5.929620742797852, test_accuracy: 0.800000011920929
epoch: 405, training_loss: 0.015555810183286667, training_accuracy: 0.9933333396911621, test_loss: 5.940311908721924, test_accuracy: 0.800000011920929
epoch: 406, training_loss: 0.015547579154372215, training_accuracy: 0.9933333396911621, test_loss: 5.939394474029541, test_accuracy: 0.800000011920929
epoch: 407, training_loss: 0.01553944032639265, training_accuracy: 0.9933333396911621, test_loss: 5.971850395202637, test_accuracy: 0.800000011920929
epoch: 408, training_loss: 0.015552817843854427, training_accuracy: 0.9933333396911621, test_loss: 5.987697124481201, test_accuracy: 0.800000011920929
epoch: 409, training_loss: 0.015560471452772617, training_accuracy: 0.9933333396911621, test_loss: 6.014785289764404, test_accuracy: 0.7950000166893005
epoch: 410, training_loss: 0.015542213805019855, training_accuracy: 0.9933333396911621, test_loss: 6.052669525146484, test_accuracy: 0.7950000166893005
epoch: 411, training_loss: 0.015550633892416954, training_accuracy: 0.9933333396911621, test_loss: 6.088893890380859, test_accuracy: 0.7950000166893005
epoch: 412, training_loss: 0.0155589384958148, training_accuracy: 0.9933333396911621, test_loss: 6.099689960479736, test_accuracy: 0.7850000262260437
epoch: 413, training_loss: 0.015569597482681274, training_accuracy: 0.9933333396911621, test_loss: 5.657127857208252, test_accuracy: 0.800000011920929
epoch: 414, training_loss: 0.023662831634283066, training_accuracy: 0.9926666617393494, test_loss: 5.480488300323486, test_accuracy: 0.800000011920929
epoch: 415, training_loss: 0.01554019283503294, training_accuracy: 0.9933333396911621, test_loss: 5.505817890167236, test_accuracy: 0.800000011920929
epoch: 416, training_loss: 0.01554866787046194, training_accuracy: 0.9933333396911621, test_loss: 5.5303144454956055, test_accuracy: 0.8050000071525574
epoch: 417, training_loss: 0.015539154410362244, training_accuracy: 0.9933333396911621, test_loss: 5.526449680328369, test_accuracy: 0.8050000071525574
epoch: 418, training_loss: 0.015559119172394276, training_accuracy: 0.9933333396911621, test_loss: 5.5304999351501465, test_accuracy: 0.8050000071525574
epoch: 419, training_loss: 0.015560460276901722, training_accuracy: 0.9933333396911621, test_loss: 5.562146186828613, test_accuracy: 0.800000011920929
epoch: 420, training_loss: 0.015565074980258942, training_accuracy: 0.9933333396911621, test_loss: 5.568361759185791, test_accuracy: 0.800000011920929
epoch: 421, training_loss: 0.015542232431471348, training_accuracy: 0.9933333396911621, test_loss: 5.529262542724609, test_accuracy: 0.800000011920929
epoch: 422, training_loss: 0.015554852783679962, training_accuracy: 0.9933333396911621, test_loss: 5.539122104644775, test_accuracy: 0.7950000166893005
epoch: 423, training_loss: 0.015566155314445496, training_accuracy: 0.9933333396911621, test_loss: 5.5550031661987305, test_accuracy: 0.7950000166893005
epoch: 424, training_loss: 0.015547195449471474, training_accuracy: 0.9933333396911621, test_loss: 5.57090950012207, test_accuracy: 0.7950000166893005
epoch: 425, training_loss: 0.015536281280219555, training_accuracy: 0.9933333396911621, test_loss: 5.567632675170898, test_accuracy: 0.800000011920929
epoch: 426, training_loss: 0.015539509244263172, training_accuracy: 0.9933333396911621, test_loss: 5.580524444580078, test_accuracy: 0.800000011920929
epoch: 427, training_loss: 0.015592359006404877, training_accuracy: 0.9933333396911621, test_loss: 5.569659233093262, test_accuracy: 0.800000011920929
epoch: 428, training_loss: 0.01554067712277174, training_accuracy: 0.9933333396911621, test_loss: 5.587680816650391, test_accuracy: 0.8050000071525574
epoch: 429, training_loss: 0.015560981817543507, training_accuracy: 0.9933333396911621, test_loss: 5.660461902618408, test_accuracy: 0.7950000166893005
epoch: 430, training_loss: 0.015560069121420383, training_accuracy: 0.9933333396911621, test_loss: 5.671883583068848, test_accuracy: 0.7950000166893005
epoch: 431, training_loss: 0.015546312555670738, training_accuracy: 0.9933333396911621, test_loss: 5.691650867462158, test_accuracy: 0.800000011920929
epoch: 432, training_loss: 0.015563919208943844, training_accuracy: 0.9933333396911621, test_loss: 5.818411827087402, test_accuracy: 0.7950000166893005
epoch: 433, training_loss: 0.01615416631102562, training_accuracy: 0.9933333396911621, test_loss: 6.149875640869141, test_accuracy: 0.7900000214576721
epoch: 434, training_loss: 0.015532012097537518, training_accuracy: 0.9933333396911621, test_loss: 6.101773738861084, test_accuracy: 0.7900000214576721
epoch: 435, training_loss: 0.015540157444775105, training_accuracy: 0.9933333396911621, test_loss: 6.039556980133057, test_accuracy: 0.7900000214576721
epoch: 436, training_loss: 0.015545005910098553, training_accuracy: 0.9933333396911621, test_loss: 6.025886058807373, test_accuracy: 0.7900000214576721
epoch: 437, training_loss: 0.01554973516613245, training_accuracy: 0.9933333396911621, test_loss: 6.039623260498047, test_accuracy: 0.7900000214576721
epoch: 438, training_loss: 0.015550173819065094, training_accuracy: 0.9933333396911621, test_loss: 6.0098772048950195, test_accuracy: 0.7950000166893005
epoch: 439, training_loss: 0.015549245290458202, training_accuracy: 0.9933333396911621, test_loss: 5.979896068572998, test_accuracy: 0.7950000166893005
epoch: 440, training_loss: 0.015540829859673977, training_accuracy: 0.9933333396911621, test_loss: 6.030776500701904, test_accuracy: 0.7950000166893005
epoch: 441, training_loss: 0.01553885918110609, training_accuracy: 0.9933333396911621, test_loss: 6.033397197723389, test_accuracy: 0.7950000166893005
epoch: 442, training_loss: 0.015561987645924091, training_accuracy: 0.9933333396911621, test_loss: 6.129304885864258, test_accuracy: 0.800000011920929
epoch: 443, training_loss: 0.015543200075626373, training_accuracy: 0.9933333396911621, test_loss: 5.996211528778076, test_accuracy: 0.8050000071525574
epoch: 444, training_loss: 0.015530252829194069, training_accuracy: 0.9933333396911621, test_loss: 6.019624710083008, test_accuracy: 0.800000011920929
epoch: 445, training_loss: 0.015539495274424553, training_accuracy: 0.9933333396911621, test_loss: 6.0674004554748535, test_accuracy: 0.7950000166893005
epoch: 446, training_loss: 0.015536917373538017, training_accuracy: 0.9933333396911621, test_loss: 6.11787223815918, test_accuracy: 0.7900000214576721
epoch: 447, training_loss: 0.015548065304756165, training_accuracy: 0.9933333396911621, test_loss: 6.167262554168701, test_accuracy: 0.7950000166893005
epoch: 448, training_loss: 0.015547230839729309, training_accuracy: 0.9933333396911621, test_loss: 6.203463554382324, test_accuracy: 0.7950000166893005
epoch: 449, training_loss: 0.015540454536676407, training_accuracy: 0.9933333396911621, test_loss: 6.234777927398682, test_accuracy: 0.7900000214576721
epoch: 450, training_loss: 0.015569181181490421, training_accuracy: 0.9933333396911621, test_loss: 6.353051662445068, test_accuracy: 0.7799999713897705
epoch: 451, training_loss: 0.015557240694761276, training_accuracy: 0.9933333396911621, test_loss: 6.476163864135742, test_accuracy: 0.7649999856948853
epoch: 452, training_loss: 0.024854004383087158, training_accuracy: 0.9919999837875366, test_loss: 6.315310001373291, test_accuracy: 0.7699999809265137
epoch: 453, training_loss: 0.015519083477556705, training_accuracy: 0.9933333396911621, test_loss: 6.3587164878845215, test_accuracy: 0.7699999809265137
epoch: 454, training_loss: 0.015522783622145653, training_accuracy: 0.9933333396911621, test_loss: 6.39378547668457, test_accuracy: 0.7699999809265137
epoch: 455, training_loss: 0.015527550131082535, training_accuracy: 0.9933333396911621, test_loss: 6.416961193084717, test_accuracy: 0.7699999809265137
epoch: 456, training_loss: 0.015520917251706123, training_accuracy: 0.9933333396911621, test_loss: 6.429609775543213, test_accuracy: 0.7699999809265137
epoch: 457, training_loss: 0.015549864619970322, training_accuracy: 0.9933333396911621, test_loss: 6.462363243103027, test_accuracy: 0.7699999809265137
epoch: 458, training_loss: 0.015526951290667057, training_accuracy: 0.9933333396911621, test_loss: 6.481874942779541, test_accuracy: 0.7699999809265137
epoch: 459, training_loss: 0.015541351400315762, training_accuracy: 0.9933333396911621, test_loss: 6.503570079803467, test_accuracy: 0.7649999856948853
epoch: 460, training_loss: 0.015546934679150581, training_accuracy: 0.9933333396911621, test_loss: 6.520391464233398, test_accuracy: 0.7649999856948853
epoch: 461, training_loss: 0.015535883605480194, training_accuracy: 0.9933333396911621, test_loss: 6.527424335479736, test_accuracy: 0.7699999809265137
epoch: 462, training_loss: 0.015534003265202045, training_accuracy: 0.9933333396911621, test_loss: 6.553969860076904, test_accuracy: 0.7699999809265137
epoch: 463, training_loss: 0.015539238229393959, training_accuracy: 0.9933333396911621, test_loss: 6.474180221557617, test_accuracy: 0.7699999809265137
epoch: 464, training_loss: 0.015533237718045712, training_accuracy: 0.9933333396911621, test_loss: 6.495481014251709, test_accuracy: 0.7699999809265137
epoch: 465, training_loss: 0.01554325595498085, training_accuracy: 0.9933333396911621, test_loss: 6.524336338043213, test_accuracy: 0.7699999809265137
epoch: 466, training_loss: 0.01553697232156992, training_accuracy: 0.9933333396911621, test_loss: 6.554476737976074, test_accuracy: 0.7699999809265137
epoch: 467, training_loss: 0.015543924644589424, training_accuracy: 0.9933333396911621, test_loss: 6.58946418762207, test_accuracy: 0.7699999809265137
epoch: 468, training_loss: 0.015541661530733109, training_accuracy: 0.9933333396911621, test_loss: 6.655529975891113, test_accuracy: 0.7699999809265137
epoch: 469, training_loss: 0.01553832646459341, training_accuracy: 0.9933333396911621, test_loss: 6.759008407592773, test_accuracy: 0.7649999856948853
epoch: 470, training_loss: 0.015529723837971687, training_accuracy: 0.9933333396911621, test_loss: 6.995395660400391, test_accuracy: 0.7549999952316284
epoch: 471, training_loss: 0.015545017085969448, training_accuracy: 0.9933333396911621, test_loss: 6.902226448059082, test_accuracy: 0.7599999904632568
epoch: 472, training_loss: 0.015545138157904148, training_accuracy: 0.9933333396911621, test_loss: 7.071751594543457, test_accuracy: 0.7549999952316284
epoch: 473, training_loss: 0.020102165639400482, training_accuracy: 0.9919999837875366, test_loss: 7.006712436676025, test_accuracy: 0.7749999761581421
epoch: 474, training_loss: 0.02582540176808834, training_accuracy: 0.9919999837875366, test_loss: 8.446005821228027, test_accuracy: 0.7699999809265137
epoch: 475, training_loss: 0.016969289630651474, training_accuracy: 0.9919999837875366, test_loss: 7.390944957733154, test_accuracy: 0.7850000262260437
epoch: 476, training_loss: 0.01561828888952732, training_accuracy: 0.9933333396911621, test_loss: 7.051497936248779, test_accuracy: 0.7749999761581421
epoch: 477, training_loss: 0.015517099760472775, training_accuracy: 0.9933333396911621, test_loss: 7.049946308135986, test_accuracy: 0.7749999761581421
epoch: 478, training_loss: 0.015512925572693348, training_accuracy: 0.9933333396911621, test_loss: 7.051511287689209, test_accuracy: 0.7749999761581421
epoch: 479, training_loss: 0.015530112199485302, training_accuracy: 0.9933333396911621, test_loss: 7.0582380294799805, test_accuracy: 0.7749999761581421
epoch: 480, training_loss: 0.015527656301856041, training_accuracy: 0.9933333396911621, test_loss: 7.077507972717285, test_accuracy: 0.7749999761581421
epoch: 481, training_loss: 0.015533645637333393, training_accuracy: 0.9933333396911621, test_loss: 7.076113224029541, test_accuracy: 0.7749999761581421
epoch: 482, training_loss: 0.015519870445132256, training_accuracy: 0.9933333396911621, test_loss: 7.081084728240967, test_accuracy: 0.7749999761581421
epoch: 483, training_loss: 0.015533040277659893, training_accuracy: 0.9933333396911621, test_loss: 7.074991226196289, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.01553297508507967, training_accuracy: 0.9933333396911621, test_loss: 7.062990188598633, test_accuracy: 0.7799999713897705
epoch: 485, training_loss: 0.015543988905847073, training_accuracy: 0.9933333396911621, test_loss: 7.072739124298096, test_accuracy: 0.7799999713897705
epoch: 486, training_loss: 0.015529772266745567, training_accuracy: 0.9933333396911621, test_loss: 7.069303035736084, test_accuracy: 0.7799999713897705
epoch: 487, training_loss: 0.0155544588342309, training_accuracy: 0.9933333396911621, test_loss: 7.053354263305664, test_accuracy: 0.7799999713897705
epoch: 488, training_loss: 0.015532644465565681, training_accuracy: 0.9933333396911621, test_loss: 7.063896656036377, test_accuracy: 0.7799999713897705
epoch: 489, training_loss: 0.01553359441459179, training_accuracy: 0.9933333396911621, test_loss: 7.100172519683838, test_accuracy: 0.7799999713897705
epoch: 490, training_loss: 0.015531443059444427, training_accuracy: 0.9933333396911621, test_loss: 7.130804538726807, test_accuracy: 0.7799999713897705
epoch: 491, training_loss: 0.015541017055511475, training_accuracy: 0.9933333396911621, test_loss: 7.152957916259766, test_accuracy: 0.7799999713897705
epoch: 492, training_loss: 0.015523831360042095, training_accuracy: 0.9933333396911621, test_loss: 7.183126926422119, test_accuracy: 0.7799999713897705
epoch: 493, training_loss: 0.015528257936239243, training_accuracy: 0.9933333396911621, test_loss: 7.232844352722168, test_accuracy: 0.7799999713897705
epoch: 494, training_loss: 0.015533401630818844, training_accuracy: 0.9933333396911621, test_loss: 7.322359085083008, test_accuracy: 0.7799999713897705
epoch: 495, training_loss: 0.015558767132461071, training_accuracy: 0.9933333396911621, test_loss: 7.363600254058838, test_accuracy: 0.7799999713897705
epoch: 496, training_loss: 0.059589605778455734, training_accuracy: 0.9866666793823242, test_loss: 7.31977653503418, test_accuracy: 0.7799999713897705
epoch: 497, training_loss: 0.015516385436058044, training_accuracy: 0.9933333396911621, test_loss: 7.220463752746582, test_accuracy: 0.7799999713897705
epoch: 498, training_loss: 0.01551947370171547, training_accuracy: 0.9933333396911621, test_loss: 7.22218132019043, test_accuracy: 0.7799999713897705
epoch: 499, training_loss: 0.015511958859860897, training_accuracy: 0.9933333396911621, test_loss: 7.220577239990234, test_accuracy: 0.7799999713897705
epoch: 500, training_loss: 0.015525256283581257, training_accuracy: 0.9933333396911621, test_loss: 7.216217517852783, test_accuracy: 0.7749999761581421
epoch: 501, training_loss: 0.015516374260187149, training_accuracy: 0.9933333396911621, test_loss: 7.215213775634766, test_accuracy: 0.7749999761581421
epoch: 502, training_loss: 0.015520159155130386, training_accuracy: 0.9933333396911621, test_loss: 7.210506439208984, test_accuracy: 0.7749999761581421
epoch: 503, training_loss: 0.015530544333159924, training_accuracy: 0.9933333396911621, test_loss: 7.192047119140625, test_accuracy: 0.7749999761581421
epoch: 504, training_loss: 0.015539104118943214, training_accuracy: 0.9933333396911621, test_loss: 7.186468124389648, test_accuracy: 0.7749999761581421
epoch: 505, training_loss: 0.015525590628385544, training_accuracy: 0.9933333396911621, test_loss: 7.177177906036377, test_accuracy: 0.7749999761581421
epoch: 506, training_loss: 0.015554731711745262, training_accuracy: 0.9933333396911621, test_loss: 7.163227558135986, test_accuracy: 0.7749999761581421
epoch: 507, training_loss: 0.015526692382991314, training_accuracy: 0.9933333396911621, test_loss: 7.152385234832764, test_accuracy: 0.7749999761581421
epoch: 508, training_loss: 0.015526820905506611, training_accuracy: 0.9933333396911621, test_loss: 7.14328670501709, test_accuracy: 0.7749999761581421
epoch: 509, training_loss: 0.015523986890912056, training_accuracy: 0.9933333396911621, test_loss: 7.137253284454346, test_accuracy: 0.7799999713897705
epoch: 510, training_loss: 0.015540366061031818, training_accuracy: 0.9933333396911621, test_loss: 7.146744251251221, test_accuracy: 0.7850000262260437
epoch: 511, training_loss: 0.015533373691141605, training_accuracy: 0.9933333396911621, test_loss: 7.179896354675293, test_accuracy: 0.7799999713897705
epoch: 512, training_loss: 0.015524265356361866, training_accuracy: 0.9933333396911621, test_loss: 7.146408557891846, test_accuracy: 0.7850000262260437
epoch: 513, training_loss: 0.015519313514232635, training_accuracy: 0.9933333396911621, test_loss: 7.170020580291748, test_accuracy: 0.7850000262260437
epoch: 514, training_loss: 0.015522588975727558, training_accuracy: 0.9933333396911621, test_loss: 7.220648288726807, test_accuracy: 0.7850000262260437
epoch: 515, training_loss: 0.015524843707680702, training_accuracy: 0.9933333396911621, test_loss: 7.214598178863525, test_accuracy: 0.7749999761581421
epoch: 516, training_loss: 0.015544380061328411, training_accuracy: 0.9933333396911621, test_loss: 7.361322402954102, test_accuracy: 0.7749999761581421
epoch: 517, training_loss: 0.02293143980205059, training_accuracy: 0.9900000095367432, test_loss: 7.627911567687988, test_accuracy: 0.7749999761581421
epoch: 518, training_loss: 0.03113362193107605, training_accuracy: 0.9919999837875366, test_loss: 6.856136322021484, test_accuracy: 0.7649999856948853
epoch: 519, training_loss: 0.03246795013546944, training_accuracy: 0.9919999837875366, test_loss: 6.519054412841797, test_accuracy: 0.7850000262260437
epoch: 520, training_loss: 0.015531977638602257, training_accuracy: 0.9933333396911621, test_loss: 6.547685623168945, test_accuracy: 0.7749999761581421
epoch: 521, training_loss: 0.015507392585277557, training_accuracy: 0.9933333396911621, test_loss: 6.546284198760986, test_accuracy: 0.7749999761581421
epoch: 522, training_loss: 0.015523187816143036, training_accuracy: 0.9933333396911621, test_loss: 6.555074691772461, test_accuracy: 0.7799999713897705
epoch: 523, training_loss: 0.015512954443693161, training_accuracy: 0.9933333396911621, test_loss: 6.560225009918213, test_accuracy: 0.7799999713897705
epoch: 524, training_loss: 0.01552257128059864, training_accuracy: 0.9933333396911621, test_loss: 6.562100887298584, test_accuracy: 0.7749999761581421
epoch: 525, training_loss: 0.015535539016127586, training_accuracy: 0.9933333396911621, test_loss: 6.5699052810668945, test_accuracy: 0.7749999761581421
epoch: 526, training_loss: 0.015528641641139984, training_accuracy: 0.9933333396911621, test_loss: 6.560400009155273, test_accuracy: 0.7799999713897705
epoch: 527, training_loss: 0.015523159876465797, training_accuracy: 0.9933333396911621, test_loss: 6.555120468139648, test_accuracy: 0.7799999713897705
epoch: 528, training_loss: 0.015553338453173637, training_accuracy: 0.9933333396911621, test_loss: 6.542574882507324, test_accuracy: 0.7850000262260437
epoch: 529, training_loss: 0.01553536206483841, training_accuracy: 0.9933333396911621, test_loss: 6.534317493438721, test_accuracy: 0.7850000262260437
epoch: 530, training_loss: 0.01551884040236473, training_accuracy: 0.9933333396911621, test_loss: 6.536513805389404, test_accuracy: 0.7850000262260437
epoch: 531, training_loss: 0.015519781969487667, training_accuracy: 0.9933333396911621, test_loss: 6.550645351409912, test_accuracy: 0.7850000262260437
epoch: 532, training_loss: 0.015523084439337254, training_accuracy: 0.9933333396911621, test_loss: 6.556311130523682, test_accuracy: 0.7850000262260437
epoch: 533, training_loss: 0.015527606941759586, training_accuracy: 0.9933333396911621, test_loss: 6.56948709487915, test_accuracy: 0.7900000214576721
epoch: 534, training_loss: 0.015528237447142601, training_accuracy: 0.9933333396911621, test_loss: 6.624183177947998, test_accuracy: 0.7850000262260437
epoch: 535, training_loss: 0.015522059053182602, training_accuracy: 0.9933333396911621, test_loss: 6.65138053894043, test_accuracy: 0.7850000262260437
epoch: 536, training_loss: 0.015517350286245346, training_accuracy: 0.9933333396911621, test_loss: 6.687279224395752, test_accuracy: 0.7850000262260437
epoch: 537, training_loss: 0.015523773618042469, training_accuracy: 0.9933333396911621, test_loss: 6.648456573486328, test_accuracy: 0.7900000214576721
epoch: 538, training_loss: 0.015527555719017982, training_accuracy: 0.9933333396911621, test_loss: 6.720486640930176, test_accuracy: 0.7749999761581421
epoch: 539, training_loss: 0.015519002452492714, training_accuracy: 0.9933333396911621, test_loss: 6.876081466674805, test_accuracy: 0.7699999809265137
epoch: 540, training_loss: 0.02419736422598362, training_accuracy: 0.9926666617393494, test_loss: 7.477998733520508, test_accuracy: 0.7599999904632568
epoch: 541, training_loss: 0.02823924832046032, training_accuracy: 0.9900000095367432, test_loss: 6.4910383224487305, test_accuracy: 0.7900000214576721
epoch: 542, training_loss: 0.017131563276052475, training_accuracy: 0.9926666617393494, test_loss: 6.5970563888549805, test_accuracy: 0.7749999761581421
epoch: 543, training_loss: 0.015547596849501133, training_accuracy: 0.9933333396911621, test_loss: 6.218533992767334, test_accuracy: 0.7850000262260437
epoch: 544, training_loss: 0.015509696677327156, training_accuracy: 0.9933333396911621, test_loss: 6.210338592529297, test_accuracy: 0.7900000214576721
epoch: 545, training_loss: 0.015513459220528603, training_accuracy: 0.9933333396911621, test_loss: 6.207094192504883, test_accuracy: 0.7900000214576721
epoch: 546, training_loss: 0.015520053915679455, training_accuracy: 0.9933333396911621, test_loss: 6.210447311401367, test_accuracy: 0.7900000214576721
epoch: 547, training_loss: 0.01552611030638218, training_accuracy: 0.9933333396911621, test_loss: 6.207395076751709, test_accuracy: 0.7900000214576721
epoch: 548, training_loss: 0.015507649630308151, training_accuracy: 0.9933333396911621, test_loss: 6.198525905609131, test_accuracy: 0.7950000166893005
epoch: 549, training_loss: 0.015521668829023838, training_accuracy: 0.9933333396911621, test_loss: 6.161035537719727, test_accuracy: 0.7900000214576721
epoch: 550, training_loss: 0.015532110817730427, training_accuracy: 0.9933333396911621, test_loss: 6.1199846267700195, test_accuracy: 0.7950000166893005
epoch: 551, training_loss: 0.015526135452091694, training_accuracy: 0.9933333396911621, test_loss: 6.122100830078125, test_accuracy: 0.800000011920929
epoch: 552, training_loss: 0.015514889732003212, training_accuracy: 0.9933333396911621, test_loss: 6.103227138519287, test_accuracy: 0.7850000262260437
epoch: 553, training_loss: 0.015511729754507542, training_accuracy: 0.9933333396911621, test_loss: 6.114412784576416, test_accuracy: 0.7900000214576721
epoch: 554, training_loss: 0.015520976856350899, training_accuracy: 0.9933333396911621, test_loss: 6.061330795288086, test_accuracy: 0.7950000166893005
epoch: 555, training_loss: 0.015519299544394016, training_accuracy: 0.9933333396911621, test_loss: 6.07517147064209, test_accuracy: 0.7850000262260437
epoch: 556, training_loss: 0.015530280768871307, training_accuracy: 0.9933333396911621, test_loss: 6.0967020988464355, test_accuracy: 0.7950000166893005
epoch: 557, training_loss: 0.015528864227235317, training_accuracy: 0.9933333396911621, test_loss: 6.140028476715088, test_accuracy: 0.7900000214576721
epoch: 558, training_loss: 0.015503992326557636, training_accuracy: 0.9933333396911621, test_loss: 6.033196926116943, test_accuracy: 0.7799999713897705
epoch: 559, training_loss: 0.01550750620663166, training_accuracy: 0.9933333396911621, test_loss: 6.07288932800293, test_accuracy: 0.7850000262260437
epoch: 560, training_loss: 0.015504064038395882, training_accuracy: 0.9933333396911621, test_loss: 6.109444618225098, test_accuracy: 0.7850000262260437
epoch: 561, training_loss: 0.015520211309194565, training_accuracy: 0.9933333396911621, test_loss: 6.051999092102051, test_accuracy: 0.800000011920929
epoch: 562, training_loss: 0.03132779151201248, training_accuracy: 0.9866666793823242, test_loss: 5.611095428466797, test_accuracy: 0.7749999761581421
epoch: 563, training_loss: 0.01787153072655201, training_accuracy: 0.9926666617393494, test_loss: 6.038342475891113, test_accuracy: 0.7699999809265137
epoch: 564, training_loss: 0.01550209429115057, training_accuracy: 0.9933333396911621, test_loss: 6.071634292602539, test_accuracy: 0.7699999809265137
epoch: 565, training_loss: 0.01551014557480812, training_accuracy: 0.9933333396911621, test_loss: 6.085178852081299, test_accuracy: 0.7699999809265137
epoch: 566, training_loss: 0.01550394855439663, training_accuracy: 0.9933333396911621, test_loss: 6.096444129943848, test_accuracy: 0.7699999809265137
epoch: 567, training_loss: 0.015511167235672474, training_accuracy: 0.9933333396911621, test_loss: 6.101678848266602, test_accuracy: 0.7699999809265137
epoch: 568, training_loss: 0.015505421906709671, training_accuracy: 0.9933333396911621, test_loss: 6.107900619506836, test_accuracy: 0.7749999761581421
epoch: 569, training_loss: 0.015508542768657207, training_accuracy: 0.9933333396911621, test_loss: 6.1132965087890625, test_accuracy: 0.7749999761581421
epoch: 570, training_loss: 0.015509245917201042, training_accuracy: 0.9933333396911621, test_loss: 6.124119281768799, test_accuracy: 0.7749999761581421
epoch: 571, training_loss: 0.01552471425384283, training_accuracy: 0.9933333396911621, test_loss: 6.13328742980957, test_accuracy: 0.7749999761581421
epoch: 572, training_loss: 0.015508968383073807, training_accuracy: 0.9933333396911621, test_loss: 6.154324531555176, test_accuracy: 0.7749999761581421
epoch: 573, training_loss: 0.015505940653383732, training_accuracy: 0.9933333396911621, test_loss: 6.174447059631348, test_accuracy: 0.7749999761581421
epoch: 574, training_loss: 0.015506076626479626, training_accuracy: 0.9933333396911621, test_loss: 6.198014736175537, test_accuracy: 0.7749999761581421
epoch: 575, training_loss: 0.015508404932916164, training_accuracy: 0.9933333396911621, test_loss: 6.213184833526611, test_accuracy: 0.7749999761581421
epoch: 576, training_loss: 0.015501175075769424, training_accuracy: 0.9933333396911621, test_loss: 6.256720542907715, test_accuracy: 0.7749999761581421
epoch: 577, training_loss: 0.015519080683588982, training_accuracy: 0.9933333396911621, test_loss: 6.256973743438721, test_accuracy: 0.7749999761581421
epoch: 578, training_loss: 0.015507154166698456, training_accuracy: 0.9933333396911621, test_loss: 6.309953212738037, test_accuracy: 0.7749999761581421
epoch: 579, training_loss: 0.015501357614994049, training_accuracy: 0.9933333396911621, test_loss: 6.199898719787598, test_accuracy: 0.7799999713897705
epoch: 580, training_loss: 0.015511627309024334, training_accuracy: 0.9933333396911621, test_loss: 6.284339427947998, test_accuracy: 0.7799999713897705
epoch: 581, training_loss: 0.015516337938606739, training_accuracy: 0.9933333396911621, test_loss: 6.420351982116699, test_accuracy: 0.7799999713897705
epoch: 582, training_loss: 0.015652257949113846, training_accuracy: 0.9933333396911621, test_loss: 6.787787437438965, test_accuracy: 0.7699999809265137
epoch: 583, training_loss: 0.03502095863223076, training_accuracy: 0.9886666536331177, test_loss: 6.011564254760742, test_accuracy: 0.8100000023841858
epoch: 584, training_loss: 0.021384550258517265, training_accuracy: 0.9919999837875366, test_loss: 5.9980998039245605, test_accuracy: 0.800000011920929
epoch: 585, training_loss: 0.015630844980478287, training_accuracy: 0.9933333396911621, test_loss: 5.9572343826293945, test_accuracy: 0.7950000166893005
epoch: 586, training_loss: 0.015616756863892078, training_accuracy: 0.9933333396911621, test_loss: 5.9511542320251465, test_accuracy: 0.7950000166893005
epoch: 587, training_loss: 0.015610557980835438, training_accuracy: 0.9933333396911621, test_loss: 5.941576957702637, test_accuracy: 0.7950000166893005
epoch: 588, training_loss: 0.015494047664105892, training_accuracy: 0.9933333396911621, test_loss: 5.943973541259766, test_accuracy: 0.7950000166893005
epoch: 589, training_loss: 0.015525183640420437, training_accuracy: 0.9933333396911621, test_loss: 5.95009708404541, test_accuracy: 0.7950000166893005
epoch: 590, training_loss: 0.015508492477238178, training_accuracy: 0.9933333396911621, test_loss: 5.956878662109375, test_accuracy: 0.7950000166893005
epoch: 591, training_loss: 0.015510785393416882, training_accuracy: 0.9933333396911621, test_loss: 5.964425086975098, test_accuracy: 0.7950000166893005
epoch: 592, training_loss: 0.015509954653680325, training_accuracy: 0.9933333396911621, test_loss: 5.971487045288086, test_accuracy: 0.7950000166893005
epoch: 593, training_loss: 0.015508053824305534, training_accuracy: 0.9933333396911621, test_loss: 5.976070404052734, test_accuracy: 0.7950000166893005
epoch: 594, training_loss: 0.01550529059022665, training_accuracy: 0.9933333396911621, test_loss: 5.986904144287109, test_accuracy: 0.7950000166893005
epoch: 595, training_loss: 0.015510093420743942, training_accuracy: 0.9933333396911621, test_loss: 5.999035835266113, test_accuracy: 0.7950000166893005
epoch: 596, training_loss: 0.015512880869209766, training_accuracy: 0.9933333396911621, test_loss: 6.010156631469727, test_accuracy: 0.7950000166893005
epoch: 597, training_loss: 0.015515508130192757, training_accuracy: 0.9933333396911621, test_loss: 6.028891563415527, test_accuracy: 0.7950000166893005
epoch: 598, training_loss: 0.015512016601860523, training_accuracy: 0.9933333396911621, test_loss: 6.054177761077881, test_accuracy: 0.7950000166893005
