epoch: 1, training_loss: 2.22914719581604, training_accuracy: 0.1599999964237213, test_loss: 2.100536584854126, test_accuracy: 0.22499999403953552
epoch: 198, training_loss: 0.01570340245962143, training_accuracy: 0.9933333396911621, test_loss: 1.632555365562439, test_accuracy: 0.800000011920929
epoch: 199, training_loss: 0.01567794382572174, training_accuracy: 0.9933333396911621, test_loss: 1.6264665126800537, test_accuracy: 0.7950000166893005
epoch: 200, training_loss: 0.015718035399913788, training_accuracy: 0.9933333396911621, test_loss: 1.6302393674850464, test_accuracy: 0.7950000166893005
epoch: 201, training_loss: 0.01563246361911297, training_accuracy: 0.9933333396911621, test_loss: 1.6357979774475098, test_accuracy: 0.800000011920929
epoch: 202, training_loss: 0.015726909041404724, training_accuracy: 0.9933333396911621, test_loss: 1.633752703666687, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.01578720286488533, training_accuracy: 0.9933333396911621, test_loss: 1.6379469633102417, test_accuracy: 0.7950000166893005
epoch: 204, training_loss: 0.015673363581299782, training_accuracy: 0.9933333396911621, test_loss: 1.6543773412704468, test_accuracy: 0.7950000166893005
epoch: 205, training_loss: 0.015713445842266083, training_accuracy: 0.9933333396911621, test_loss: 1.6578282117843628, test_accuracy: 0.800000011920929
epoch: 206, training_loss: 0.01566954515874386, training_accuracy: 0.9933333396911621, test_loss: 1.6596195697784424, test_accuracy: 0.7950000166893005
epoch: 207, training_loss: 0.01564875617623329, training_accuracy: 0.9933333396911621, test_loss: 1.6682833433151245, test_accuracy: 0.800000011920929
epoch: 208, training_loss: 0.0157468281686306, training_accuracy: 0.9933333396911621, test_loss: 1.678109884262085, test_accuracy: 0.7900000214576721
epoch: 209, training_loss: 0.015682756900787354, training_accuracy: 0.9933333396911621, test_loss: 1.673600435256958, test_accuracy: 0.7950000166893005
epoch: 210, training_loss: 0.015685871243476868, training_accuracy: 0.9933333396911621, test_loss: 1.6641149520874023, test_accuracy: 0.7950000166893005
epoch: 211, training_loss: 0.015731465071439743, training_accuracy: 0.9933333396911621, test_loss: 1.6671851873397827, test_accuracy: 0.800000011920929
epoch: 212, training_loss: 0.015721963718533516, training_accuracy: 0.9933333396911621, test_loss: 1.6738406419754028, test_accuracy: 0.800000011920929
epoch: 213, training_loss: 0.015659507364034653, training_accuracy: 0.9933333396911621, test_loss: 1.6824891567230225, test_accuracy: 0.7900000214576721
epoch: 214, training_loss: 0.015675660222768784, training_accuracy: 0.9933333396911621, test_loss: 1.6696045398712158, test_accuracy: 0.7950000166893005
epoch: 215, training_loss: 0.015605420805513859, training_accuracy: 0.9933333396911621, test_loss: 1.6867702007293701, test_accuracy: 0.7900000214576721
epoch: 216, training_loss: 0.015629975125193596, training_accuracy: 0.9933333396911621, test_loss: 1.6976284980773926, test_accuracy: 0.7900000214576721
epoch: 217, training_loss: 0.015614122152328491, training_accuracy: 0.9933333396911621, test_loss: 1.6984877586364746, test_accuracy: 0.7950000166893005
epoch: 218, training_loss: 0.015623253770172596, training_accuracy: 0.9933333396911621, test_loss: 1.709579586982727, test_accuracy: 0.7950000166893005
epoch: 219, training_loss: 0.015655774623155594, training_accuracy: 0.9933333396911621, test_loss: 1.704396367073059, test_accuracy: 0.7950000166893005
epoch: 220, training_loss: 0.01565760374069214, training_accuracy: 0.9933333396911621, test_loss: 1.712043046951294, test_accuracy: 0.7950000166893005
epoch: 221, training_loss: 0.015679193660616875, training_accuracy: 0.9933333396911621, test_loss: 1.709380030632019, test_accuracy: 0.7950000166893005
epoch: 222, training_loss: 0.015655793249607086, training_accuracy: 0.9933333396911621, test_loss: 1.7160142660140991, test_accuracy: 0.7950000166893005
epoch: 223, training_loss: 0.015604984015226364, training_accuracy: 0.9933333396911621, test_loss: 1.7221025228500366, test_accuracy: 0.7950000166893005
epoch: 224, training_loss: 0.01563286781311035, training_accuracy: 0.9933333396911621, test_loss: 1.7294120788574219, test_accuracy: 0.7900000214576721
epoch: 225, training_loss: 0.015742938965559006, training_accuracy: 0.9933333396911621, test_loss: 1.7409281730651855, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.015586386434733868, training_accuracy: 0.9933333396911621, test_loss: 1.7415223121643066, test_accuracy: 0.7900000214576721
epoch: 227, training_loss: 0.015548059716820717, training_accuracy: 0.9933333396911621, test_loss: 1.7457499504089355, test_accuracy: 0.7900000214576721
epoch: 228, training_loss: 0.01564813405275345, training_accuracy: 0.9933333396911621, test_loss: 1.7480679750442505, test_accuracy: 0.7950000166893005
epoch: 229, training_loss: 0.01559889130294323, training_accuracy: 0.9933333396911621, test_loss: 1.744807481765747, test_accuracy: 0.7900000214576721
epoch: 230, training_loss: 0.015591069124639034, training_accuracy: 0.9933333396911621, test_loss: 1.7435636520385742, test_accuracy: 0.7900000214576721
epoch: 231, training_loss: 0.015587221831083298, training_accuracy: 0.9933333396911621, test_loss: 1.758786916732788, test_accuracy: 0.7900000214576721
epoch: 232, training_loss: 0.015577509999275208, training_accuracy: 0.9933333396911621, test_loss: 1.7634685039520264, test_accuracy: 0.7900000214576721
epoch: 233, training_loss: 0.015583598986268044, training_accuracy: 0.9933333396911621, test_loss: 1.7653546333312988, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.015575029887259007, training_accuracy: 0.9933333396911621, test_loss: 1.7649998664855957, test_accuracy: 0.7900000214576721
epoch: 235, training_loss: 0.015651436522603035, training_accuracy: 0.9933333396911621, test_loss: 1.7829664945602417, test_accuracy: 0.7900000214576721
epoch: 236, training_loss: 0.015551919117569923, training_accuracy: 0.9933333396911621, test_loss: 1.7779440879821777, test_accuracy: 0.7900000214576721
epoch: 237, training_loss: 0.015623243525624275, training_accuracy: 0.9933333396911621, test_loss: 1.773993730545044, test_accuracy: 0.7900000214576721
epoch: 238, training_loss: 0.015651099383831024, training_accuracy: 0.9933333396911621, test_loss: 1.7831323146820068, test_accuracy: 0.7900000214576721
epoch: 239, training_loss: 0.015604263171553612, training_accuracy: 0.9933333396911621, test_loss: 1.7848681211471558, test_accuracy: 0.7900000214576721
epoch: 240, training_loss: 0.015632707625627518, training_accuracy: 0.9933333396911621, test_loss: 1.7908395528793335, test_accuracy: 0.7900000214576721
epoch: 241, training_loss: 0.015577475540339947, training_accuracy: 0.9933333396911621, test_loss: 1.7996517419815063, test_accuracy: 0.7900000214576721
epoch: 242, training_loss: 0.015563718043267727, training_accuracy: 0.9933333396911621, test_loss: 1.7993354797363281, test_accuracy: 0.7900000214576721
epoch: 243, training_loss: 0.015569282695651054, training_accuracy: 0.9933333396911621, test_loss: 1.8104307651519775, test_accuracy: 0.7850000262260437
epoch: 244, training_loss: 0.015590816736221313, training_accuracy: 0.9933333396911621, test_loss: 1.807154655456543, test_accuracy: 0.7900000214576721
epoch: 245, training_loss: 0.01563999429345131, training_accuracy: 0.9933333396911621, test_loss: 1.8090977668762207, test_accuracy: 0.7850000262260437
epoch: 246, training_loss: 0.015652818605303764, training_accuracy: 0.9933333396911621, test_loss: 1.8171396255493164, test_accuracy: 0.7900000214576721
epoch: 247, training_loss: 0.015610944479703903, training_accuracy: 0.9933333396911621, test_loss: 1.8226922750473022, test_accuracy: 0.7850000262260437
epoch: 248, training_loss: 0.01563371531665325, training_accuracy: 0.9933333396911621, test_loss: 1.8168736696243286, test_accuracy: 0.7900000214576721
epoch: 249, training_loss: 0.01553095132112503, training_accuracy: 0.9933333396911621, test_loss: 1.8331429958343506, test_accuracy: 0.7850000262260437
epoch: 250, training_loss: 0.015632666647434235, training_accuracy: 0.9933333396911621, test_loss: 1.826573371887207, test_accuracy: 0.7850000262260437
epoch: 251, training_loss: 0.015693534165620804, training_accuracy: 0.9933333396911621, test_loss: 1.8368651866912842, test_accuracy: 0.7850000262260437
epoch: 252, training_loss: 0.015750151127576828, training_accuracy: 0.9933333396911621, test_loss: 1.8437281847000122, test_accuracy: 0.7850000262260437
epoch: 253, training_loss: 0.015616274438798428, training_accuracy: 0.9933333396911621, test_loss: 1.8485536575317383, test_accuracy: 0.7850000262260437
epoch: 254, training_loss: 0.0156545490026474, training_accuracy: 0.9933333396911621, test_loss: 1.8505390882492065, test_accuracy: 0.7850000262260437
epoch: 255, training_loss: 0.015554817393422127, training_accuracy: 0.9933333396911621, test_loss: 1.8440818786621094, test_accuracy: 0.7900000214576721
epoch: 256, training_loss: 0.015597554855048656, training_accuracy: 0.9933333396911621, test_loss: 1.8610655069351196, test_accuracy: 0.7850000262260437
epoch: 257, training_loss: 0.015535932034254074, training_accuracy: 0.9933333396911621, test_loss: 1.865147352218628, test_accuracy: 0.7850000262260437
epoch: 258, training_loss: 0.015558225102722645, training_accuracy: 0.9933333396911621, test_loss: 1.8630098104476929, test_accuracy: 0.7850000262260437
epoch: 259, training_loss: 0.01567470096051693, training_accuracy: 0.9933333396911621, test_loss: 1.8792893886566162, test_accuracy: 0.7850000262260437
epoch: 260, training_loss: 0.01558886468410492, training_accuracy: 0.9933333396911621, test_loss: 1.8822516202926636, test_accuracy: 0.7850000262260437
epoch: 261, training_loss: 0.015582219697535038, training_accuracy: 0.9933333396911621, test_loss: 1.8764290809631348, test_accuracy: 0.7850000262260437
epoch: 262, training_loss: 0.01558580994606018, training_accuracy: 0.9933333396911621, test_loss: 1.883697509765625, test_accuracy: 0.7850000262260437
epoch: 263, training_loss: 0.015567533671855927, training_accuracy: 0.9933333396911621, test_loss: 1.8892191648483276, test_accuracy: 0.7850000262260437
epoch: 264, training_loss: 0.015546213835477829, training_accuracy: 0.9933333396911621, test_loss: 1.9031721353530884, test_accuracy: 0.7850000262260437
epoch: 265, training_loss: 0.015582701191306114, training_accuracy: 0.9933333396911621, test_loss: 1.899559497833252, test_accuracy: 0.7850000262260437
epoch: 266, training_loss: 0.015547658316791058, training_accuracy: 0.9933333396911621, test_loss: 1.8945860862731934, test_accuracy: 0.7799999713897705
epoch: 267, training_loss: 0.015554096549749374, training_accuracy: 0.9933333396911621, test_loss: 1.8994642496109009, test_accuracy: 0.7850000262260437
epoch: 268, training_loss: 0.015593052841722965, training_accuracy: 0.9933333396911621, test_loss: 1.889154314994812, test_accuracy: 0.7850000262260437
epoch: 269, training_loss: 0.015664460137486458, training_accuracy: 0.9933333396911621, test_loss: 1.91680109500885, test_accuracy: 0.7850000262260437
epoch: 270, training_loss: 0.01562761701643467, training_accuracy: 0.9933333396911621, test_loss: 1.9058468341827393, test_accuracy: 0.7850000262260437
epoch: 271, training_loss: 0.01557800080627203, training_accuracy: 0.9933333396911621, test_loss: 1.9083601236343384, test_accuracy: 0.7900000214576721
epoch: 272, training_loss: 0.015549933537840843, training_accuracy: 0.9933333396911621, test_loss: 1.924479365348816, test_accuracy: 0.7799999713897705
epoch: 273, training_loss: 0.015554129146039486, training_accuracy: 0.9933333396911621, test_loss: 1.9276554584503174, test_accuracy: 0.7799999713897705
epoch: 274, training_loss: 0.015564361587166786, training_accuracy: 0.9933333396911621, test_loss: 1.9323747158050537, test_accuracy: 0.7850000262260437
epoch: 275, training_loss: 0.015556221827864647, training_accuracy: 0.9933333396911621, test_loss: 1.9407172203063965, test_accuracy: 0.7799999713897705
epoch: 276, training_loss: 0.015604693442583084, training_accuracy: 0.9933333396911621, test_loss: 1.950880765914917, test_accuracy: 0.7749999761581421
epoch: 277, training_loss: 0.015615079551935196, training_accuracy: 0.9933333396911621, test_loss: 1.9377132654190063, test_accuracy: 0.7749999761581421
epoch: 278, training_loss: 0.01557079330086708, training_accuracy: 0.9933333396911621, test_loss: 1.9427762031555176, test_accuracy: 0.7749999761581421
epoch: 279, training_loss: 0.015639513731002808, training_accuracy: 0.9933333396911621, test_loss: 1.9566888809204102, test_accuracy: 0.7749999761581421
epoch: 280, training_loss: 0.015528803691267967, training_accuracy: 0.9933333396911621, test_loss: 1.9574981927871704, test_accuracy: 0.7799999713897705
epoch: 281, training_loss: 0.015517736785113811, training_accuracy: 0.9933333396911621, test_loss: 1.969176173210144, test_accuracy: 0.7799999713897705
epoch: 282, training_loss: 0.015554682351648808, training_accuracy: 0.9933333396911621, test_loss: 1.9690898656845093, test_accuracy: 0.7749999761581421
epoch: 283, training_loss: 0.015510065481066704, training_accuracy: 0.9933333396911621, test_loss: 1.9762976169586182, test_accuracy: 0.7749999761581421
epoch: 284, training_loss: 0.015631282702088356, training_accuracy: 0.9933333396911621, test_loss: 1.9674744606018066, test_accuracy: 0.7749999761581421
epoch: 285, training_loss: 0.015646472573280334, training_accuracy: 0.9933333396911621, test_loss: 1.9850941896438599, test_accuracy: 0.7749999761581421
epoch: 286, training_loss: 0.015622179955244064, training_accuracy: 0.9933333396911621, test_loss: 1.991456151008606, test_accuracy: 0.7749999761581421
epoch: 287, training_loss: 0.01553017646074295, training_accuracy: 0.9933333396911621, test_loss: 1.990597128868103, test_accuracy: 0.7749999761581421
epoch: 288, training_loss: 0.015565401874482632, training_accuracy: 0.9933333396911621, test_loss: 1.9802509546279907, test_accuracy: 0.7749999761581421
epoch: 289, training_loss: 0.01556272991001606, training_accuracy: 0.9933333396911621, test_loss: 1.995100736618042, test_accuracy: 0.7749999761581421
epoch: 290, training_loss: 0.015522072091698647, training_accuracy: 0.9933333396911621, test_loss: 2.0014703273773193, test_accuracy: 0.7699999809265137
epoch: 291, training_loss: 0.015600365586578846, training_accuracy: 0.9933333396911621, test_loss: 2.0094940662384033, test_accuracy: 0.7749999761581421
epoch: 292, training_loss: 0.015540090389549732, training_accuracy: 0.9933333396911621, test_loss: 2.0146679878234863, test_accuracy: 0.7749999761581421
epoch: 293, training_loss: 0.015554102137684822, training_accuracy: 0.9933333396911621, test_loss: 2.009661912918091, test_accuracy: 0.7699999809265137
epoch: 294, training_loss: 0.015559586696326733, training_accuracy: 0.9933333396911621, test_loss: 2.014981985092163, test_accuracy: 0.7699999809265137
epoch: 295, training_loss: 0.015562075190246105, training_accuracy: 0.9933333396911621, test_loss: 2.018394708633423, test_accuracy: 0.7749999761581421
epoch: 296, training_loss: 0.015534955076873302, training_accuracy: 0.9933333396911621, test_loss: 2.0293869972229004, test_accuracy: 0.7749999761581421
epoch: 297, training_loss: 0.015556912869215012, training_accuracy: 0.9933333396911621, test_loss: 2.031238555908203, test_accuracy: 0.7749999761581421
epoch: 298, training_loss: 0.015536990948021412, training_accuracy: 0.9933333396911621, test_loss: 2.030148983001709, test_accuracy: 0.7749999761581421
epoch: 299, training_loss: 0.015581011772155762, training_accuracy: 0.9933333396911621, test_loss: 2.0439014434814453, test_accuracy: 0.7699999809265137
epoch: 300, training_loss: 0.015594960190355778, training_accuracy: 0.9933333396911621, test_loss: 2.045346260070801, test_accuracy: 0.7699999809265137
