epoch: 1, training_loss: 1.6755014657974243, training_accuracy: 0.4533333480358124, test_loss: 0.9863989353179932, test_accuracy: 0.7300000190734863
epoch: 198, training_loss: 0.015525136142969131, training_accuracy: 0.9933333396911621, test_loss: 3.330301284790039, test_accuracy: 0.7850000262260437
epoch: 199, training_loss: 0.015506751835346222, training_accuracy: 0.9933333396911621, test_loss: 3.3239002227783203, test_accuracy: 0.7850000262260437
epoch: 200, training_loss: 0.015505119226872921, training_accuracy: 0.9933333396911621, test_loss: 3.3130147457122803, test_accuracy: 0.7850000262260437
epoch: 201, training_loss: 0.015525177121162415, training_accuracy: 0.9933333396911621, test_loss: 3.3065598011016846, test_accuracy: 0.7850000262260437
epoch: 202, training_loss: 0.015521558932960033, training_accuracy: 0.9933333396911621, test_loss: 3.292710304260254, test_accuracy: 0.7850000262260437
epoch: 203, training_loss: 0.01590784639120102, training_accuracy: 0.9933333396911621, test_loss: 3.2283053398132324, test_accuracy: 0.7850000262260437
epoch: 204, training_loss: 0.015612543560564518, training_accuracy: 0.9933333396911621, test_loss: 3.2221200466156006, test_accuracy: 0.7850000262260437
epoch: 205, training_loss: 0.015597729943692684, training_accuracy: 0.9933333396911621, test_loss: 3.2166051864624023, test_accuracy: 0.7850000262260437
epoch: 206, training_loss: 0.015576752834022045, training_accuracy: 0.9933333396911621, test_loss: 3.1894607543945312, test_accuracy: 0.7900000214576721
epoch: 207, training_loss: 0.015572230331599712, training_accuracy: 0.9933333396911621, test_loss: 3.1945579051971436, test_accuracy: 0.7900000214576721
epoch: 208, training_loss: 0.015561571344733238, training_accuracy: 0.9933333396911621, test_loss: 3.1884987354278564, test_accuracy: 0.7900000214576721
epoch: 209, training_loss: 0.015525219030678272, training_accuracy: 0.9933333396911621, test_loss: 3.193117618560791, test_accuracy: 0.7900000214576721
epoch: 210, training_loss: 0.01553390733897686, training_accuracy: 0.9933333396911621, test_loss: 3.194641351699829, test_accuracy: 0.7900000214576721
epoch: 211, training_loss: 0.015556147322058678, training_accuracy: 0.9933333396911621, test_loss: 3.198970079421997, test_accuracy: 0.7850000262260437
epoch: 212, training_loss: 0.015554438345134258, training_accuracy: 0.9933333396911621, test_loss: 3.1957967281341553, test_accuracy: 0.7850000262260437
epoch: 213, training_loss: 0.01553486380726099, training_accuracy: 0.9933333396911621, test_loss: 3.199803113937378, test_accuracy: 0.7850000262260437
epoch: 214, training_loss: 0.015495832078158855, training_accuracy: 0.9933333396911621, test_loss: 3.203871250152588, test_accuracy: 0.7850000262260437
epoch: 215, training_loss: 0.015511305071413517, training_accuracy: 0.9933333396911621, test_loss: 3.210164785385132, test_accuracy: 0.7850000262260437
epoch: 216, training_loss: 0.015494993887841702, training_accuracy: 0.9933333396911621, test_loss: 3.2024755477905273, test_accuracy: 0.7799999713897705
epoch: 217, training_loss: 0.01549631915986538, training_accuracy: 0.9933333396911621, test_loss: 3.2000582218170166, test_accuracy: 0.7799999713897705
epoch: 218, training_loss: 0.015488249249756336, training_accuracy: 0.9933333396911621, test_loss: 3.207118511199951, test_accuracy: 0.7799999713897705
epoch: 219, training_loss: 0.015502216294407845, training_accuracy: 0.9933333396911621, test_loss: 3.2251992225646973, test_accuracy: 0.7799999713897705
epoch: 220, training_loss: 0.015500959940254688, training_accuracy: 0.9933333396911621, test_loss: 3.273052930831909, test_accuracy: 0.7850000262260437
epoch: 221, training_loss: 0.015698211267590523, training_accuracy: 0.9933333396911621, test_loss: 3.2593839168548584, test_accuracy: 0.7749999761581421
epoch: 222, training_loss: 0.015619407407939434, training_accuracy: 0.9933333396911621, test_loss: 3.263378381729126, test_accuracy: 0.7799999713897705
epoch: 223, training_loss: 0.015576323494315147, training_accuracy: 0.9933333396911621, test_loss: 3.275965929031372, test_accuracy: 0.7749999761581421
epoch: 224, training_loss: 0.015554890967905521, training_accuracy: 0.9933333396911621, test_loss: 3.2881088256835938, test_accuracy: 0.7749999761581421
epoch: 225, training_loss: 0.015577316284179688, training_accuracy: 0.9933333396911621, test_loss: 3.2739007472991943, test_accuracy: 0.7749999761581421
epoch: 226, training_loss: 0.015544288791716099, training_accuracy: 0.9933333396911621, test_loss: 3.305173397064209, test_accuracy: 0.7749999761581421
epoch: 227, training_loss: 0.015493931248784065, training_accuracy: 0.9933333396911621, test_loss: 3.2925503253936768, test_accuracy: 0.7749999761581421
epoch: 228, training_loss: 0.015508492477238178, training_accuracy: 0.9933333396911621, test_loss: 3.289743423461914, test_accuracy: 0.7749999761581421
epoch: 229, training_loss: 0.01549120806157589, training_accuracy: 0.9933333396911621, test_loss: 3.3093602657318115, test_accuracy: 0.7749999761581421
epoch: 230, training_loss: 0.01548867765814066, training_accuracy: 0.9933333396911621, test_loss: 3.3425915241241455, test_accuracy: 0.7749999761581421
epoch: 231, training_loss: 0.015496657229959965, training_accuracy: 0.9933333396911621, test_loss: 3.343822717666626, test_accuracy: 0.7749999761581421
epoch: 232, training_loss: 0.015477413311600685, training_accuracy: 0.9933333396911621, test_loss: 3.3324179649353027, test_accuracy: 0.7799999713897705
epoch: 233, training_loss: 0.015703273937106133, training_accuracy: 0.9933333396911621, test_loss: 3.3090293407440186, test_accuracy: 0.7850000262260437
epoch: 234, training_loss: 0.015573638491332531, training_accuracy: 0.9933333396911621, test_loss: 3.2978594303131104, test_accuracy: 0.7850000262260437
epoch: 235, training_loss: 0.015529781579971313, training_accuracy: 0.9933333396911621, test_loss: 3.3100523948669434, test_accuracy: 0.7850000262260437
epoch: 236, training_loss: 0.015498045831918716, training_accuracy: 0.9933333396911621, test_loss: 3.377725124359131, test_accuracy: 0.7850000262260437
epoch: 237, training_loss: 0.015490567311644554, training_accuracy: 0.9933333396911621, test_loss: 3.342094659805298, test_accuracy: 0.7850000262260437
epoch: 238, training_loss: 0.015504162758588791, training_accuracy: 0.9933333396911621, test_loss: 3.345458984375, test_accuracy: 0.7850000262260437
epoch: 239, training_loss: 0.01548779010772705, training_accuracy: 0.9933333396911621, test_loss: 3.3878252506256104, test_accuracy: 0.7850000262260437
epoch: 240, training_loss: 0.015497262589633465, training_accuracy: 0.9933333396911621, test_loss: 3.60435152053833, test_accuracy: 0.7799999713897705
epoch: 241, training_loss: 0.10950996726751328, training_accuracy: 0.9779999852180481, test_loss: 3.903167963027954, test_accuracy: 0.7699999809265137
epoch: 242, training_loss: 0.035017695277929306, training_accuracy: 0.9886666536331177, test_loss: 3.9595372676849365, test_accuracy: 0.7850000262260437
epoch: 243, training_loss: 0.03357083722949028, training_accuracy: 0.9900000095367432, test_loss: 4.112194061279297, test_accuracy: 0.800000011920929
epoch: 244, training_loss: 0.024288075044751167, training_accuracy: 0.9913333058357239, test_loss: 3.482818603515625, test_accuracy: 0.7950000166893005
epoch: 245, training_loss: 0.015476060099899769, training_accuracy: 0.9933333396911621, test_loss: 3.488743543624878, test_accuracy: 0.7950000166893005
epoch: 246, training_loss: 0.015474909916520119, training_accuracy: 0.9933333396911621, test_loss: 3.4933626651763916, test_accuracy: 0.7900000214576721
epoch: 247, training_loss: 0.015472188591957092, training_accuracy: 0.9933333396911621, test_loss: 3.4976346492767334, test_accuracy: 0.7900000214576721
epoch: 248, training_loss: 0.015472715720534325, training_accuracy: 0.9933333396911621, test_loss: 3.5022847652435303, test_accuracy: 0.7900000214576721
epoch: 249, training_loss: 0.015474333427846432, training_accuracy: 0.9933333396911621, test_loss: 3.504538059234619, test_accuracy: 0.7900000214576721
epoch: 250, training_loss: 0.015473748557269573, training_accuracy: 0.9933333396911621, test_loss: 3.5081188678741455, test_accuracy: 0.7900000214576721
epoch: 251, training_loss: 0.01547604613006115, training_accuracy: 0.9933333396911621, test_loss: 3.51194429397583, test_accuracy: 0.7900000214576721
epoch: 252, training_loss: 0.015474336221814156, training_accuracy: 0.9933333396911621, test_loss: 3.514589548110962, test_accuracy: 0.7900000214576721
epoch: 253, training_loss: 0.015475450083613396, training_accuracy: 0.9933333396911621, test_loss: 3.5156993865966797, test_accuracy: 0.7900000214576721
epoch: 254, training_loss: 0.015477110631763935, training_accuracy: 0.9933333396911621, test_loss: 3.517848014831543, test_accuracy: 0.7900000214576721
epoch: 255, training_loss: 0.01548196654766798, training_accuracy: 0.9933333396911621, test_loss: 3.520371913909912, test_accuracy: 0.7950000166893005
epoch: 256, training_loss: 0.015478896908462048, training_accuracy: 0.9933333396911621, test_loss: 3.523136615753174, test_accuracy: 0.7950000166893005
epoch: 257, training_loss: 0.015489769168198109, training_accuracy: 0.9933333396911621, test_loss: 3.5230720043182373, test_accuracy: 0.7950000166893005
epoch: 258, training_loss: 0.0154810706153512, training_accuracy: 0.9933333396911621, test_loss: 3.5246572494506836, test_accuracy: 0.7950000166893005
epoch: 259, training_loss: 0.015481020323932171, training_accuracy: 0.9933333396911621, test_loss: 3.5281755924224854, test_accuracy: 0.7950000166893005
epoch: 260, training_loss: 0.015482878312468529, training_accuracy: 0.9933333396911621, test_loss: 3.531207323074341, test_accuracy: 0.7950000166893005
epoch: 261, training_loss: 0.015482550486922264, training_accuracy: 0.9933333396911621, test_loss: 3.534672498703003, test_accuracy: 0.800000011920929
epoch: 262, training_loss: 0.015485287643969059, training_accuracy: 0.9933333396911621, test_loss: 3.533024549484253, test_accuracy: 0.800000011920929
epoch: 263, training_loss: 0.015486343763768673, training_accuracy: 0.9933333396911621, test_loss: 3.534209966659546, test_accuracy: 0.800000011920929
epoch: 264, training_loss: 0.01548323966562748, training_accuracy: 0.9933333396911621, test_loss: 3.5366132259368896, test_accuracy: 0.800000011920929
epoch: 265, training_loss: 0.015487472526729107, training_accuracy: 0.9933333396911621, test_loss: 3.541339635848999, test_accuracy: 0.800000011920929
epoch: 266, training_loss: 0.01548600010573864, training_accuracy: 0.9933333396911621, test_loss: 3.542022466659546, test_accuracy: 0.800000011920929
epoch: 267, training_loss: 0.015488197095692158, training_accuracy: 0.9933333396911621, test_loss: 3.5430245399475098, test_accuracy: 0.800000011920929
epoch: 268, training_loss: 0.01548474095761776, training_accuracy: 0.9933333396911621, test_loss: 3.5435330867767334, test_accuracy: 0.800000011920929
epoch: 269, training_loss: 0.015483083203434944, training_accuracy: 0.9933333396911621, test_loss: 3.535885810852051, test_accuracy: 0.800000011920929
epoch: 270, training_loss: 0.015482374466955662, training_accuracy: 0.9933333396911621, test_loss: 3.5320115089416504, test_accuracy: 0.800000011920929
epoch: 271, training_loss: 0.015486163087189198, training_accuracy: 0.9933333396911621, test_loss: 3.5254757404327393, test_accuracy: 0.800000011920929
epoch: 272, training_loss: 0.015483776107430458, training_accuracy: 0.9933333396911621, test_loss: 3.523569345474243, test_accuracy: 0.7950000166893005
epoch: 273, training_loss: 0.015482049435377121, training_accuracy: 0.9933333396911621, test_loss: 3.521226167678833, test_accuracy: 0.7950000166893005
epoch: 274, training_loss: 0.015481755137443542, training_accuracy: 0.9933333396911621, test_loss: 3.5233981609344482, test_accuracy: 0.7950000166893005
epoch: 275, training_loss: 0.015485720708966255, training_accuracy: 0.9933333396911621, test_loss: 3.5111379623413086, test_accuracy: 0.7950000166893005
epoch: 276, training_loss: 0.015488811768591404, training_accuracy: 0.9933333396911621, test_loss: 3.5110177993774414, test_accuracy: 0.7950000166893005
epoch: 277, training_loss: 0.015487219206988811, training_accuracy: 0.9933333396911621, test_loss: 3.5065877437591553, test_accuracy: 0.7950000166893005
epoch: 278, training_loss: 0.015479527413845062, training_accuracy: 0.9933333396911621, test_loss: 3.5030364990234375, test_accuracy: 0.7950000166893005
epoch: 279, training_loss: 0.015484326519072056, training_accuracy: 0.9933333396911621, test_loss: 3.497030258178711, test_accuracy: 0.7950000166893005
epoch: 280, training_loss: 0.015491255559027195, training_accuracy: 0.9933333396911621, test_loss: 3.4940128326416016, test_accuracy: 0.7950000166893005
epoch: 281, training_loss: 0.015522989444434643, training_accuracy: 0.9933333396911621, test_loss: 3.5027875900268555, test_accuracy: 0.7900000214576721
epoch: 282, training_loss: 0.01550858560949564, training_accuracy: 0.9933333396911621, test_loss: 3.5009374618530273, test_accuracy: 0.7900000214576721
epoch: 283, training_loss: 0.015507533214986324, training_accuracy: 0.9933333396911621, test_loss: 3.5226874351501465, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.015498526394367218, training_accuracy: 0.9933333396911621, test_loss: 3.5136334896087646, test_accuracy: 0.7900000214576721
epoch: 285, training_loss: 0.01550515741109848, training_accuracy: 0.9933333396911621, test_loss: 3.502829074859619, test_accuracy: 0.7950000166893005
epoch: 286, training_loss: 0.015506528317928314, training_accuracy: 0.9933333396911621, test_loss: 3.505053758621216, test_accuracy: 0.7900000214576721
epoch: 287, training_loss: 0.015508342534303665, training_accuracy: 0.9933333396911621, test_loss: 3.488253116607666, test_accuracy: 0.7900000214576721
epoch: 288, training_loss: 0.015495617873966694, training_accuracy: 0.9933333396911621, test_loss: 3.5005645751953125, test_accuracy: 0.7900000214576721
epoch: 289, training_loss: 0.015510794706642628, training_accuracy: 0.9933333396911621, test_loss: 3.4846324920654297, test_accuracy: 0.7900000214576721
epoch: 290, training_loss: 0.015509075485169888, training_accuracy: 0.9933333396911621, test_loss: 3.497849225997925, test_accuracy: 0.7950000166893005
epoch: 291, training_loss: 0.015506758354604244, training_accuracy: 0.9933333396911621, test_loss: 3.5101449489593506, test_accuracy: 0.7900000214576721
epoch: 292, training_loss: 0.015502521768212318, training_accuracy: 0.9933333396911621, test_loss: 3.5237700939178467, test_accuracy: 0.7900000214576721
epoch: 293, training_loss: 0.015493165701627731, training_accuracy: 0.9933333396911621, test_loss: 3.5191428661346436, test_accuracy: 0.7950000166893005
epoch: 294, training_loss: 0.015509623102843761, training_accuracy: 0.9933333396911621, test_loss: 3.550002098083496, test_accuracy: 0.7950000166893005
epoch: 295, training_loss: 0.015477104112505913, training_accuracy: 0.9933333396911621, test_loss: 3.5440735816955566, test_accuracy: 0.800000011920929
epoch: 296, training_loss: 0.015475296415388584, training_accuracy: 0.9933333396911621, test_loss: 3.535515785217285, test_accuracy: 0.8050000071525574
epoch: 297, training_loss: 0.015476958826184273, training_accuracy: 0.9933333396911621, test_loss: 3.5563809871673584, test_accuracy: 0.8050000071525574
epoch: 298, training_loss: 0.015477399341762066, training_accuracy: 0.9933333396911621, test_loss: 3.5132341384887695, test_accuracy: 0.8050000071525574
epoch: 299, training_loss: 0.015481656417250633, training_accuracy: 0.9933333396911621, test_loss: 3.5546798706054688, test_accuracy: 0.800000011920929
epoch: 300, training_loss: 0.015524718910455704, training_accuracy: 0.9933333396911621, test_loss: 3.5446767807006836, test_accuracy: 0.8050000071525574
epoch: 301, training_loss: 0.015479774214327335, training_accuracy: 0.9933333396911621, test_loss: 3.7103638648986816, test_accuracy: 0.7900000214576721
epoch: 302, training_loss: 0.019257139414548874, training_accuracy: 0.9913333058357239, test_loss: 3.2942981719970703, test_accuracy: 0.800000011920929
epoch: 303, training_loss: 0.015635153278708458, training_accuracy: 0.9933333396911621, test_loss: 3.241629123687744, test_accuracy: 0.800000011920929
epoch: 304, training_loss: 0.015603136271238327, training_accuracy: 0.9926666617393494, test_loss: 3.3343145847320557, test_accuracy: 0.800000011920929
epoch: 305, training_loss: 0.015496557578444481, training_accuracy: 0.9933333396911621, test_loss: 3.288792133331299, test_accuracy: 0.8149999976158142
epoch: 306, training_loss: 0.015475809574127197, training_accuracy: 0.9933333396911621, test_loss: 3.2796547412872314, test_accuracy: 0.8149999976158142
epoch: 307, training_loss: 0.015475322492420673, training_accuracy: 0.9933333396911621, test_loss: 3.270845413208008, test_accuracy: 0.8199999928474426
epoch: 308, training_loss: 0.015478822402656078, training_accuracy: 0.9933333396911621, test_loss: 3.2591936588287354, test_accuracy: 0.8199999928474426
epoch: 309, training_loss: 0.015476062893867493, training_accuracy: 0.9933333396911621, test_loss: 3.2570388317108154, test_accuracy: 0.8199999928474426
epoch: 310, training_loss: 0.015479126013815403, training_accuracy: 0.9933333396911621, test_loss: 3.2486536502838135, test_accuracy: 0.8199999928474426
epoch: 311, training_loss: 0.015475952997803688, training_accuracy: 0.9933333396911621, test_loss: 3.2449216842651367, test_accuracy: 0.8199999928474426
epoch: 312, training_loss: 0.015476460568606853, training_accuracy: 0.9933333396911621, test_loss: 3.237658977508545, test_accuracy: 0.8199999928474426
epoch: 313, training_loss: 0.01547771692276001, training_accuracy: 0.9933333396911621, test_loss: 3.2337124347686768, test_accuracy: 0.8199999928474426
epoch: 314, training_loss: 0.015486584976315498, training_accuracy: 0.9933333396911621, test_loss: 3.2206106185913086, test_accuracy: 0.8149999976158142
epoch: 315, training_loss: 0.015485926531255245, training_accuracy: 0.9933333396911621, test_loss: 3.219026565551758, test_accuracy: 0.8149999976158142
epoch: 316, training_loss: 0.015477458946406841, training_accuracy: 0.9933333396911621, test_loss: 3.216052770614624, test_accuracy: 0.8149999976158142
epoch: 317, training_loss: 0.015493037179112434, training_accuracy: 0.9933333396911621, test_loss: 3.212890625, test_accuracy: 0.8149999976158142
epoch: 318, training_loss: 0.015470960177481174, training_accuracy: 0.9933333396911621, test_loss: 3.2117927074432373, test_accuracy: 0.8149999976158142
epoch: 319, training_loss: 0.015492972917854786, training_accuracy: 0.9933333396911621, test_loss: 3.216627836227417, test_accuracy: 0.8149999976158142
epoch: 320, training_loss: 0.01547545287758112, training_accuracy: 0.9933333396911621, test_loss: 3.2146968841552734, test_accuracy: 0.8149999976158142
epoch: 321, training_loss: 0.01547368336468935, training_accuracy: 0.9933333396911621, test_loss: 3.208828926086426, test_accuracy: 0.8149999976158142
epoch: 322, training_loss: 0.015474692918360233, training_accuracy: 0.9933333396911621, test_loss: 3.1973166465759277, test_accuracy: 0.8149999976158142
epoch: 323, training_loss: 0.015482666902244091, training_accuracy: 0.9933333396911621, test_loss: 3.2056002616882324, test_accuracy: 0.8149999976158142
epoch: 324, training_loss: 0.015478112734854221, training_accuracy: 0.9933333396911621, test_loss: 3.209890127182007, test_accuracy: 0.8149999976158142
epoch: 325, training_loss: 0.015476414933800697, training_accuracy: 0.9933333396911621, test_loss: 3.2115557193756104, test_accuracy: 0.8149999976158142
epoch: 326, training_loss: 0.015470846556127071, training_accuracy: 0.9933333396911621, test_loss: 3.217252492904663, test_accuracy: 0.8149999976158142
epoch: 327, training_loss: 0.015478051267564297, training_accuracy: 0.9933333396911621, test_loss: 3.248528242111206, test_accuracy: 0.8149999976158142
epoch: 328, training_loss: 0.015474692918360233, training_accuracy: 0.9933333396911621, test_loss: 3.2343575954437256, test_accuracy: 0.8100000023841858
epoch: 329, training_loss: 0.015482551418244839, training_accuracy: 0.9933333396911621, test_loss: 3.2438201904296875, test_accuracy: 0.8149999976158142
epoch: 330, training_loss: 0.015480605885386467, training_accuracy: 0.9933333396911621, test_loss: 3.257734775543213, test_accuracy: 0.8050000071525574
epoch: 331, training_loss: 0.015476644039154053, training_accuracy: 0.9933333396911621, test_loss: 3.2337751388549805, test_accuracy: 0.8100000023841858
epoch: 332, training_loss: 0.015474682673811913, training_accuracy: 0.9933333396911621, test_loss: 3.2686822414398193, test_accuracy: 0.8050000071525574
epoch: 333, training_loss: 0.015483591705560684, training_accuracy: 0.9933333396911621, test_loss: 3.22660756111145, test_accuracy: 0.8050000071525574
epoch: 334, training_loss: 0.015478798188269138, training_accuracy: 0.9933333396911621, test_loss: 3.250891923904419, test_accuracy: 0.8100000023841858
epoch: 335, training_loss: 0.015469836071133614, training_accuracy: 0.9933333396911621, test_loss: 3.3854236602783203, test_accuracy: 0.8050000071525574
epoch: 336, training_loss: 0.053550511598587036, training_accuracy: 0.987333357334137, test_loss: 5.20362663269043, test_accuracy: 0.7350000143051147
epoch: 337, training_loss: 0.04598499462008476, training_accuracy: 0.9866666793823242, test_loss: 3.698423147201538, test_accuracy: 0.8100000023841858
epoch: 338, training_loss: 0.015465914271771908, training_accuracy: 0.9933333396911621, test_loss: 3.6900265216827393, test_accuracy: 0.8050000071525574
epoch: 339, training_loss: 0.01546413078904152, training_accuracy: 0.9933333396911621, test_loss: 3.6955325603485107, test_accuracy: 0.8050000071525574
epoch: 340, training_loss: 0.01547220442444086, training_accuracy: 0.9933333396911621, test_loss: 3.7002227306365967, test_accuracy: 0.8050000071525574
epoch: 341, training_loss: 0.015473797917366028, training_accuracy: 0.9933333396911621, test_loss: 3.703153610229492, test_accuracy: 0.8100000023841858
epoch: 342, training_loss: 0.015467246063053608, training_accuracy: 0.9933333396911621, test_loss: 3.705777883529663, test_accuracy: 0.8100000023841858
epoch: 343, training_loss: 0.015474729239940643, training_accuracy: 0.9933333396911621, test_loss: 3.7068002223968506, test_accuracy: 0.8100000023841858
epoch: 344, training_loss: 0.015477966517210007, training_accuracy: 0.9933333396911621, test_loss: 3.7091262340545654, test_accuracy: 0.8100000023841858
epoch: 345, training_loss: 0.015470489859580994, training_accuracy: 0.9933333396911621, test_loss: 3.710705518722534, test_accuracy: 0.8100000023841858
epoch: 346, training_loss: 0.015473091043531895, training_accuracy: 0.9933333396911621, test_loss: 3.711848497390747, test_accuracy: 0.8100000023841858
epoch: 347, training_loss: 0.01547337882220745, training_accuracy: 0.9933333396911621, test_loss: 3.7139317989349365, test_accuracy: 0.8100000023841858
epoch: 348, training_loss: 0.015467410907149315, training_accuracy: 0.9933333396911621, test_loss: 3.7158210277557373, test_accuracy: 0.8100000023841858
epoch: 349, training_loss: 0.015469884499907494, training_accuracy: 0.9933333396911621, test_loss: 3.7181036472320557, test_accuracy: 0.8100000023841858
epoch: 350, training_loss: 0.01546695176512003, training_accuracy: 0.9933333396911621, test_loss: 3.7202887535095215, test_accuracy: 0.8100000023841858
epoch: 351, training_loss: 0.015472300350666046, training_accuracy: 0.9933333396911621, test_loss: 3.722393751144409, test_accuracy: 0.8100000023841858
epoch: 352, training_loss: 0.015482018701732159, training_accuracy: 0.9933333396911621, test_loss: 3.7253637313842773, test_accuracy: 0.8100000023841858
epoch: 353, training_loss: 0.01547001302242279, training_accuracy: 0.9933333396911621, test_loss: 3.7365639209747314, test_accuracy: 0.8100000023841858
epoch: 354, training_loss: 0.015479390509426594, training_accuracy: 0.9933333396911621, test_loss: 3.7395102977752686, test_accuracy: 0.8100000023841858
epoch: 355, training_loss: 0.01547363679856062, training_accuracy: 0.9933333396911621, test_loss: 3.743945598602295, test_accuracy: 0.8050000071525574
epoch: 356, training_loss: 0.01547626405954361, training_accuracy: 0.9933333396911621, test_loss: 3.7481439113616943, test_accuracy: 0.8050000071525574
epoch: 357, training_loss: 0.015470934100449085, training_accuracy: 0.9933333396911621, test_loss: 3.747159957885742, test_accuracy: 0.8100000023841858
epoch: 358, training_loss: 0.01547685731202364, training_accuracy: 0.9933333396911621, test_loss: 3.7497153282165527, test_accuracy: 0.8100000023841858
epoch: 359, training_loss: 0.015463854186236858, training_accuracy: 0.9933333396911621, test_loss: 3.751739263534546, test_accuracy: 0.8100000023841858
epoch: 360, training_loss: 0.01546507142484188, training_accuracy: 0.9933333396911621, test_loss: 3.7541773319244385, test_accuracy: 0.8100000023841858
epoch: 361, training_loss: 0.015465373173356056, training_accuracy: 0.9933333396911621, test_loss: 3.756507635116577, test_accuracy: 0.8100000023841858
epoch: 362, training_loss: 0.015467272140085697, training_accuracy: 0.9933333396911621, test_loss: 3.7586476802825928, test_accuracy: 0.8050000071525574
epoch: 363, training_loss: 0.01546893734484911, training_accuracy: 0.9933333396911621, test_loss: 3.7635691165924072, test_accuracy: 0.8050000071525574
epoch: 364, training_loss: 0.015464055351912975, training_accuracy: 0.9933333396911621, test_loss: 3.765299081802368, test_accuracy: 0.8050000071525574
epoch: 365, training_loss: 0.015474500134587288, training_accuracy: 0.9933333396911621, test_loss: 3.7673394680023193, test_accuracy: 0.8050000071525574
epoch: 366, training_loss: 0.015469882637262344, training_accuracy: 0.9933333396911621, test_loss: 3.771416425704956, test_accuracy: 0.800000011920929
epoch: 367, training_loss: 0.015466420911252499, training_accuracy: 0.9933333396911621, test_loss: 3.7760627269744873, test_accuracy: 0.800000011920929
epoch: 368, training_loss: 0.01546498853713274, training_accuracy: 0.9933333396911621, test_loss: 3.781430721282959, test_accuracy: 0.800000011920929
epoch: 369, training_loss: 0.015460185706615448, training_accuracy: 0.9933333396911621, test_loss: 3.7859604358673096, test_accuracy: 0.800000011920929
epoch: 370, training_loss: 0.015463932417333126, training_accuracy: 0.9933333396911621, test_loss: 3.7904181480407715, test_accuracy: 0.8050000071525574
epoch: 371, training_loss: 0.015475910156965256, training_accuracy: 0.9933333396911621, test_loss: 3.794985055923462, test_accuracy: 0.8050000071525574
epoch: 372, training_loss: 0.015479737892746925, training_accuracy: 0.9933333396911621, test_loss: 3.7977983951568604, test_accuracy: 0.800000011920929
epoch: 373, training_loss: 0.015468674711883068, training_accuracy: 0.9933333396911621, test_loss: 3.802530527114868, test_accuracy: 0.800000011920929
epoch: 374, training_loss: 0.015470512211322784, training_accuracy: 0.9933333396911621, test_loss: 3.807880163192749, test_accuracy: 0.800000011920929
epoch: 375, training_loss: 0.0154696274548769, training_accuracy: 0.9933333396911621, test_loss: 3.8112857341766357, test_accuracy: 0.800000011920929
epoch: 376, training_loss: 0.015468666329979897, training_accuracy: 0.9933333396911621, test_loss: 3.819110155105591, test_accuracy: 0.800000011920929
epoch: 377, training_loss: 0.015468540601432323, training_accuracy: 0.9933333396911621, test_loss: 3.8242809772491455, test_accuracy: 0.800000011920929
epoch: 378, training_loss: 0.015466338023543358, training_accuracy: 0.9933333396911621, test_loss: 3.8251898288726807, test_accuracy: 0.800000011920929
epoch: 379, training_loss: 0.015465715900063515, training_accuracy: 0.9933333396911621, test_loss: 3.820652484893799, test_accuracy: 0.800000011920929
epoch: 380, training_loss: 0.01546923816204071, training_accuracy: 0.9933333396911621, test_loss: 3.82589054107666, test_accuracy: 0.800000011920929
epoch: 381, training_loss: 0.015464643947780132, training_accuracy: 0.9933333396911621, test_loss: 3.833968162536621, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.015478385612368584, training_accuracy: 0.9933333396911621, test_loss: 3.8402953147888184, test_accuracy: 0.800000011920929
epoch: 383, training_loss: 0.01546251680701971, training_accuracy: 0.9933333396911621, test_loss: 3.8353781700134277, test_accuracy: 0.7950000166893005
epoch: 384, training_loss: 0.015467247925698757, training_accuracy: 0.9933333396911621, test_loss: 3.827451229095459, test_accuracy: 0.800000011920929
epoch: 385, training_loss: 0.015465211123228073, training_accuracy: 0.9933333396911621, test_loss: 3.8158862590789795, test_accuracy: 0.8050000071525574
epoch: 386, training_loss: 0.015477646142244339, training_accuracy: 0.9933333396911621, test_loss: 3.8143560886383057, test_accuracy: 0.800000011920929
epoch: 387, training_loss: 0.015466252341866493, training_accuracy: 0.9933333396911621, test_loss: 3.8213050365448, test_accuracy: 0.8050000071525574
epoch: 388, training_loss: 0.015472586266696453, training_accuracy: 0.9933333396911621, test_loss: 3.8207099437713623, test_accuracy: 0.800000011920929
epoch: 389, training_loss: 0.015474013052880764, training_accuracy: 0.9933333396911621, test_loss: 3.734177350997925, test_accuracy: 0.8050000071525574
epoch: 390, training_loss: 0.015468738973140717, training_accuracy: 0.9933333396911621, test_loss: 3.749572515487671, test_accuracy: 0.8050000071525574
epoch: 391, training_loss: 0.01546669751405716, training_accuracy: 0.9933333396911621, test_loss: 3.7577123641967773, test_accuracy: 0.8100000023841858
epoch: 392, training_loss: 0.015464890748262405, training_accuracy: 0.9933333396911621, test_loss: 3.7536838054656982, test_accuracy: 0.8100000023841858
epoch: 393, training_loss: 0.0221940279006958, training_accuracy: 0.9926666617393494, test_loss: 4.416882514953613, test_accuracy: 0.7900000214576721
epoch: 394, training_loss: 0.07003998011350632, training_accuracy: 0.9833333492279053, test_loss: 4.372700214385986, test_accuracy: 0.7900000214576721
