epoch: 1, training_loss: 2.221550703048706, training_accuracy: 0.1966666728258133, test_loss: 2.0991649627685547, test_accuracy: 0.3199999928474426
epoch: 308, training_loss: 0.015604274347424507, training_accuracy: 0.9933333396911621, test_loss: 2.0976035594940186, test_accuracy: 0.7900000214576721
epoch: 309, training_loss: 0.015651565045118332, training_accuracy: 0.9933333396911621, test_loss: 2.1047306060791016, test_accuracy: 0.7900000214576721
epoch: 310, training_loss: 0.015541265718638897, training_accuracy: 0.9933333396911621, test_loss: 2.1041789054870605, test_accuracy: 0.7900000214576721
epoch: 311, training_loss: 0.015591512434184551, training_accuracy: 0.9933333396911621, test_loss: 2.1175546646118164, test_accuracy: 0.7900000214576721
epoch: 312, training_loss: 0.015579931437969208, training_accuracy: 0.9933333396911621, test_loss: 2.1179256439208984, test_accuracy: 0.7900000214576721
epoch: 313, training_loss: 0.015623068436980247, training_accuracy: 0.9933333396911621, test_loss: 2.1114535331726074, test_accuracy: 0.7900000214576721
epoch: 314, training_loss: 0.01565622165799141, training_accuracy: 0.9933333396911621, test_loss: 2.122272253036499, test_accuracy: 0.7900000214576721
epoch: 315, training_loss: 0.0155430743470788, training_accuracy: 0.9933333396911621, test_loss: 2.1276743412017822, test_accuracy: 0.7900000214576721
epoch: 316, training_loss: 0.015625523403286934, training_accuracy: 0.9933333396911621, test_loss: 2.133641242980957, test_accuracy: 0.7900000214576721
epoch: 317, training_loss: 0.015554236248135567, training_accuracy: 0.9933333396911621, test_loss: 2.129955530166626, test_accuracy: 0.7850000262260437
epoch: 318, training_loss: 0.015614504925906658, training_accuracy: 0.9933333396911621, test_loss: 2.12990140914917, test_accuracy: 0.7900000214576721
epoch: 319, training_loss: 0.01554782222956419, training_accuracy: 0.9933333396911621, test_loss: 2.149899482727051, test_accuracy: 0.7850000262260437
epoch: 320, training_loss: 0.01556677371263504, training_accuracy: 0.9933333396911621, test_loss: 2.132589817047119, test_accuracy: 0.7900000214576721
epoch: 321, training_loss: 0.015562876127660275, training_accuracy: 0.9933333396911621, test_loss: 2.146519660949707, test_accuracy: 0.7900000214576721
epoch: 322, training_loss: 0.015575098805129528, training_accuracy: 0.9933333396911621, test_loss: 2.1488893032073975, test_accuracy: 0.7850000262260437
epoch: 323, training_loss: 0.015562844462692738, training_accuracy: 0.9933333396911621, test_loss: 2.1618738174438477, test_accuracy: 0.7900000214576721
epoch: 324, training_loss: 0.015530199743807316, training_accuracy: 0.9933333396911621, test_loss: 2.151987075805664, test_accuracy: 0.7900000214576721
epoch: 325, training_loss: 0.015532666817307472, training_accuracy: 0.9933333396911621, test_loss: 2.1631736755371094, test_accuracy: 0.7900000214576721
epoch: 326, training_loss: 0.015589331276714802, training_accuracy: 0.9933333396911621, test_loss: 2.1699411869049072, test_accuracy: 0.7900000214576721
epoch: 327, training_loss: 0.015534261241555214, training_accuracy: 0.9933333396911621, test_loss: 2.1736090183258057, test_accuracy: 0.7900000214576721
epoch: 328, training_loss: 0.01555507630109787, training_accuracy: 0.9933333396911621, test_loss: 2.174649715423584, test_accuracy: 0.7900000214576721
epoch: 329, training_loss: 0.015531809069216251, training_accuracy: 0.9933333396911621, test_loss: 2.179283857345581, test_accuracy: 0.7900000214576721
epoch: 330, training_loss: 0.01559710968285799, training_accuracy: 0.9933333396911621, test_loss: 2.1951653957366943, test_accuracy: 0.7900000214576721
epoch: 331, training_loss: 0.015531199984252453, training_accuracy: 0.9933333396911621, test_loss: 2.1821448802948, test_accuracy: 0.7900000214576721
epoch: 332, training_loss: 0.015568417496979237, training_accuracy: 0.9933333396911621, test_loss: 2.184877634048462, test_accuracy: 0.7900000214576721
epoch: 333, training_loss: 0.015551076270639896, training_accuracy: 0.9933333396911621, test_loss: 2.206404209136963, test_accuracy: 0.7900000214576721
epoch: 334, training_loss: 0.015571038238704205, training_accuracy: 0.9933333396911621, test_loss: 2.2031824588775635, test_accuracy: 0.7900000214576721
epoch: 335, training_loss: 0.015600848011672497, training_accuracy: 0.9933333396911621, test_loss: 2.1999988555908203, test_accuracy: 0.7900000214576721
epoch: 336, training_loss: 0.01559826172888279, training_accuracy: 0.9933333396911621, test_loss: 2.208451271057129, test_accuracy: 0.7900000214576721
epoch: 337, training_loss: 0.015533761121332645, training_accuracy: 0.9933333396911621, test_loss: 2.2088489532470703, test_accuracy: 0.7900000214576721
epoch: 338, training_loss: 0.015562044456601143, training_accuracy: 0.9933333396911621, test_loss: 2.218843698501587, test_accuracy: 0.7900000214576721
epoch: 339, training_loss: 0.015568461269140244, training_accuracy: 0.9933333396911621, test_loss: 2.2306346893310547, test_accuracy: 0.7900000214576721
epoch: 340, training_loss: 0.015572600066661835, training_accuracy: 0.9933333396911621, test_loss: 2.2340891361236572, test_accuracy: 0.7900000214576721
epoch: 341, training_loss: 0.015544962137937546, training_accuracy: 0.9933333396911621, test_loss: 2.238434076309204, test_accuracy: 0.7900000214576721
epoch: 342, training_loss: 0.015535490587353706, training_accuracy: 0.9933333396911621, test_loss: 2.2347707748413086, test_accuracy: 0.7900000214576721
epoch: 343, training_loss: 0.01555728167295456, training_accuracy: 0.9933333396911621, test_loss: 2.2457549571990967, test_accuracy: 0.7900000214576721
epoch: 344, training_loss: 0.015582926571369171, training_accuracy: 0.9933333396911621, test_loss: 2.2449750900268555, test_accuracy: 0.7900000214576721
epoch: 345, training_loss: 0.015582019463181496, training_accuracy: 0.9933333396911621, test_loss: 2.2505745887756348, test_accuracy: 0.7900000214576721
epoch: 346, training_loss: 0.015554131008684635, training_accuracy: 0.9933333396911621, test_loss: 2.2515509128570557, test_accuracy: 0.7900000214576721
epoch: 347, training_loss: 0.015548034571111202, training_accuracy: 0.9933333396911621, test_loss: 2.260572910308838, test_accuracy: 0.7900000214576721
epoch: 348, training_loss: 0.015614882111549377, training_accuracy: 0.9933333396911621, test_loss: 2.2703325748443604, test_accuracy: 0.7900000214576721
epoch: 349, training_loss: 0.015589135698974133, training_accuracy: 0.9933333396911621, test_loss: 2.2564752101898193, test_accuracy: 0.7900000214576721
epoch: 350, training_loss: 0.015576978214085102, training_accuracy: 0.9933333396911621, test_loss: 2.2750449180603027, test_accuracy: 0.7900000214576721
epoch: 351, training_loss: 0.015523006208240986, training_accuracy: 0.9933333396911621, test_loss: 2.2745471000671387, test_accuracy: 0.7900000214576721
epoch: 352, training_loss: 0.015561605803668499, training_accuracy: 0.9933333396911621, test_loss: 2.2857329845428467, test_accuracy: 0.7900000214576721
epoch: 353, training_loss: 0.015642380341887474, training_accuracy: 0.9933333396911621, test_loss: 2.2800955772399902, test_accuracy: 0.7900000214576721
epoch: 354, training_loss: 0.015573195181787014, training_accuracy: 0.9933333396911621, test_loss: 2.295536994934082, test_accuracy: 0.7900000214576721
epoch: 355, training_loss: 0.015606374479830265, training_accuracy: 0.9933333396911621, test_loss: 2.2833251953125, test_accuracy: 0.7900000214576721
epoch: 356, training_loss: 0.015633828938007355, training_accuracy: 0.9933333396911621, test_loss: 2.3045101165771484, test_accuracy: 0.7900000214576721
epoch: 357, training_loss: 0.015577396377921104, training_accuracy: 0.9933333396911621, test_loss: 2.303257703781128, test_accuracy: 0.7900000214576721
epoch: 358, training_loss: 0.01555869821459055, training_accuracy: 0.9933333396911621, test_loss: 2.3128151893615723, test_accuracy: 0.7900000214576721
epoch: 359, training_loss: 0.015541923232376575, training_accuracy: 0.9933333396911621, test_loss: 2.310275077819824, test_accuracy: 0.7900000214576721
epoch: 360, training_loss: 0.015504691749811172, training_accuracy: 0.9933333396911621, test_loss: 2.314812421798706, test_accuracy: 0.7900000214576721
epoch: 361, training_loss: 0.015561138279736042, training_accuracy: 0.9933333396911621, test_loss: 2.3119559288024902, test_accuracy: 0.7900000214576721
epoch: 362, training_loss: 0.015536823309957981, training_accuracy: 0.9933333396911621, test_loss: 2.3312201499938965, test_accuracy: 0.7900000214576721
epoch: 363, training_loss: 0.015555043704807758, training_accuracy: 0.9933333396911621, test_loss: 2.3251330852508545, test_accuracy: 0.7900000214576721
epoch: 364, training_loss: 0.01555878296494484, training_accuracy: 0.9933333396911621, test_loss: 2.325706720352173, test_accuracy: 0.7900000214576721
epoch: 365, training_loss: 0.015592383220791817, training_accuracy: 0.9933333396911621, test_loss: 2.3395168781280518, test_accuracy: 0.7900000214576721
epoch: 366, training_loss: 0.015532176941633224, training_accuracy: 0.9933333396911621, test_loss: 2.3387670516967773, test_accuracy: 0.7900000214576721
epoch: 367, training_loss: 0.015543470159173012, training_accuracy: 0.9933333396911621, test_loss: 2.342677116394043, test_accuracy: 0.7900000214576721
epoch: 368, training_loss: 0.015481127426028252, training_accuracy: 0.9933333396911621, test_loss: 2.3559818267822266, test_accuracy: 0.7900000214576721
epoch: 369, training_loss: 0.01561045367270708, training_accuracy: 0.9933333396911621, test_loss: 2.3709144592285156, test_accuracy: 0.7900000214576721
epoch: 370, training_loss: 0.01557864248752594, training_accuracy: 0.9933333396911621, test_loss: 2.3567299842834473, test_accuracy: 0.7900000214576721
epoch: 371, training_loss: 0.015526322647929192, training_accuracy: 0.9933333396911621, test_loss: 2.3649160861968994, test_accuracy: 0.7900000214576721
epoch: 372, training_loss: 0.01553464774042368, training_accuracy: 0.9933333396911621, test_loss: 2.3581976890563965, test_accuracy: 0.7900000214576721
epoch: 373, training_loss: 0.015526540577411652, training_accuracy: 0.9933333396911621, test_loss: 2.3800342082977295, test_accuracy: 0.7900000214576721
epoch: 374, training_loss: 0.015534685924649239, training_accuracy: 0.9933333396911621, test_loss: 2.382166862487793, test_accuracy: 0.7900000214576721
epoch: 375, training_loss: 0.015609720721840858, training_accuracy: 0.9933333396911621, test_loss: 2.37736177444458, test_accuracy: 0.7900000214576721
epoch: 376, training_loss: 0.015615487471222878, training_accuracy: 0.9933333396911621, test_loss: 2.379810333251953, test_accuracy: 0.7900000214576721
epoch: 377, training_loss: 0.015542545355856419, training_accuracy: 0.9933333396911621, test_loss: 2.392022132873535, test_accuracy: 0.7900000214576721
epoch: 378, training_loss: 0.015633581206202507, training_accuracy: 0.9933333396911621, test_loss: 2.4009642601013184, test_accuracy: 0.7900000214576721
epoch: 379, training_loss: 0.015563121996819973, training_accuracy: 0.9933333396911621, test_loss: 2.3919718265533447, test_accuracy: 0.7900000214576721
epoch: 380, training_loss: 0.015605883672833443, training_accuracy: 0.9933333396911621, test_loss: 2.390362024307251, test_accuracy: 0.7900000214576721
epoch: 381, training_loss: 0.015553891658782959, training_accuracy: 0.9933333396911621, test_loss: 2.416670322418213, test_accuracy: 0.7900000214576721
epoch: 382, training_loss: 0.015604673884809017, training_accuracy: 0.9933333396911621, test_loss: 2.4141733646392822, test_accuracy: 0.7900000214576721
epoch: 383, training_loss: 0.015655558556318283, training_accuracy: 0.9933333396911621, test_loss: 2.4194211959838867, test_accuracy: 0.7900000214576721
epoch: 384, training_loss: 0.015534174628555775, training_accuracy: 0.9933333396911621, test_loss: 2.411874294281006, test_accuracy: 0.7900000214576721
epoch: 385, training_loss: 0.015529805794358253, training_accuracy: 0.9933333396911621, test_loss: 2.440356492996216, test_accuracy: 0.7900000214576721
epoch: 386, training_loss: 0.015558029524981976, training_accuracy: 0.9933333396911621, test_loss: 2.422715902328491, test_accuracy: 0.7900000214576721
epoch: 387, training_loss: 0.015579739585518837, training_accuracy: 0.9933333396911621, test_loss: 2.425119638442993, test_accuracy: 0.7900000214576721
epoch: 388, training_loss: 0.015540335327386856, training_accuracy: 0.9933333396911621, test_loss: 2.431483268737793, test_accuracy: 0.7900000214576721
epoch: 389, training_loss: 0.015574384480714798, training_accuracy: 0.9933333396911621, test_loss: 2.4450881481170654, test_accuracy: 0.7900000214576721
epoch: 390, training_loss: 0.015577705577015877, training_accuracy: 0.9933333396911621, test_loss: 2.4341495037078857, test_accuracy: 0.7850000262260437
epoch: 391, training_loss: 0.01551132369786501, training_accuracy: 0.9933333396911621, test_loss: 2.453338623046875, test_accuracy: 0.7900000214576721
epoch: 392, training_loss: 0.015600057318806648, training_accuracy: 0.9933333396911621, test_loss: 2.4527037143707275, test_accuracy: 0.7900000214576721
epoch: 393, training_loss: 0.015549221076071262, training_accuracy: 0.9933333396911621, test_loss: 2.458855390548706, test_accuracy: 0.7900000214576721
epoch: 394, training_loss: 0.015596323646605015, training_accuracy: 0.9933333396911621, test_loss: 2.462222099304199, test_accuracy: 0.7850000262260437
epoch: 395, training_loss: 0.015531985089182854, training_accuracy: 0.9933333396911621, test_loss: 2.458693027496338, test_accuracy: 0.7900000214576721
epoch: 396, training_loss: 0.015571452677249908, training_accuracy: 0.9933333396911621, test_loss: 2.4760549068450928, test_accuracy: 0.7900000214576721
epoch: 397, training_loss: 0.015519156120717525, training_accuracy: 0.9933333396911621, test_loss: 2.4743776321411133, test_accuracy: 0.7900000214576721
epoch: 398, training_loss: 0.015539607964456081, training_accuracy: 0.9933333396911621, test_loss: 2.4771125316619873, test_accuracy: 0.7900000214576721
epoch: 399, training_loss: 0.015580098144710064, training_accuracy: 0.9933333396911621, test_loss: 2.4860472679138184, test_accuracy: 0.7900000214576721
epoch: 400, training_loss: 0.015587002970278263, training_accuracy: 0.9933333396911621, test_loss: 2.4897115230560303, test_accuracy: 0.7900000214576721
epoch: 401, training_loss: 0.015531455166637897, training_accuracy: 0.9933333396911621, test_loss: 2.482426166534424, test_accuracy: 0.7850000262260437
epoch: 402, training_loss: 0.015643896535038948, training_accuracy: 0.9933333396911621, test_loss: 2.482619047164917, test_accuracy: 0.7850000262260437
epoch: 403, training_loss: 0.01555448118597269, training_accuracy: 0.9933333396911621, test_loss: 2.5020759105682373, test_accuracy: 0.7900000214576721
epoch: 404, training_loss: 0.015612097457051277, training_accuracy: 0.9933333396911621, test_loss: 2.495729446411133, test_accuracy: 0.7850000262260437
epoch: 405, training_loss: 0.01555075217038393, training_accuracy: 0.9933333396911621, test_loss: 2.5072274208068848, test_accuracy: 0.7850000262260437
epoch: 406, training_loss: 0.015518886968493462, training_accuracy: 0.9933333396911621, test_loss: 2.5162463188171387, test_accuracy: 0.7900000214576721
epoch: 407, training_loss: 0.01552623137831688, training_accuracy: 0.9933333396911621, test_loss: 2.507946252822876, test_accuracy: 0.7799999713897705
epoch: 408, training_loss: 0.015536596067249775, training_accuracy: 0.9933333396911621, test_loss: 2.521169424057007, test_accuracy: 0.7900000214576721
epoch: 409, training_loss: 0.01560906320810318, training_accuracy: 0.9933333396911621, test_loss: 2.509533405303955, test_accuracy: 0.7799999713897705
epoch: 410, training_loss: 0.015512487851083279, training_accuracy: 0.9933333396911621, test_loss: 2.527313470840454, test_accuracy: 0.7850000262260437
epoch: 411, training_loss: 0.015607897192239761, training_accuracy: 0.9933333396911621, test_loss: 2.532841444015503, test_accuracy: 0.7850000262260437
epoch: 412, training_loss: 0.015569495037198067, training_accuracy: 0.9933333396911621, test_loss: 2.5350170135498047, test_accuracy: 0.7799999713897705
epoch: 413, training_loss: 0.015551420859992504, training_accuracy: 0.9933333396911621, test_loss: 2.545583486557007, test_accuracy: 0.7850000262260437
epoch: 414, training_loss: 0.015585965476930141, training_accuracy: 0.9933333396911621, test_loss: 2.5498125553131104, test_accuracy: 0.7850000262260437
epoch: 415, training_loss: 0.015538004226982594, training_accuracy: 0.9933333396911621, test_loss: 2.554910898208618, test_accuracy: 0.7850000262260437
epoch: 416, training_loss: 0.015572750940918922, training_accuracy: 0.9933333396911621, test_loss: 2.561171770095825, test_accuracy: 0.7850000262260437
epoch: 417, training_loss: 0.015532894060015678, training_accuracy: 0.9933333396911621, test_loss: 2.5713870525360107, test_accuracy: 0.7850000262260437
epoch: 418, training_loss: 0.015532629564404488, training_accuracy: 0.9933333396911621, test_loss: 2.5691230297088623, test_accuracy: 0.7799999713897705
epoch: 419, training_loss: 0.015614251606166363, training_accuracy: 0.9933333396911621, test_loss: 2.5825188159942627, test_accuracy: 0.7850000262260437
epoch: 420, training_loss: 0.015566505491733551, training_accuracy: 0.9933333396911621, test_loss: 2.567833662033081, test_accuracy: 0.7799999713897705
epoch: 421, training_loss: 0.015567918308079243, training_accuracy: 0.9933333396911621, test_loss: 2.5765371322631836, test_accuracy: 0.7799999713897705
epoch: 422, training_loss: 0.015544657595455647, training_accuracy: 0.9933333396911621, test_loss: 2.5912716388702393, test_accuracy: 0.7799999713897705
epoch: 423, training_loss: 0.015570485033094883, training_accuracy: 0.9933333396911621, test_loss: 2.5809152126312256, test_accuracy: 0.7799999713897705
epoch: 424, training_loss: 0.01556495763361454, training_accuracy: 0.9933333396911621, test_loss: 2.604304552078247, test_accuracy: 0.7850000262260437
epoch: 425, training_loss: 0.01552012749016285, training_accuracy: 0.9933333396911621, test_loss: 2.605619192123413, test_accuracy: 0.7799999713897705
epoch: 426, training_loss: 0.015532075427472591, training_accuracy: 0.9933333396911621, test_loss: 2.608530044555664, test_accuracy: 0.7850000262260437
epoch: 427, training_loss: 0.015535974875092506, training_accuracy: 0.9933333396911621, test_loss: 2.612872362136841, test_accuracy: 0.7799999713897705
epoch: 428, training_loss: 0.015569557435810566, training_accuracy: 0.9933333396911621, test_loss: 2.616487741470337, test_accuracy: 0.7799999713897705
epoch: 429, training_loss: 0.015547805465757847, training_accuracy: 0.9933333396911621, test_loss: 2.6288552284240723, test_accuracy: 0.7850000262260437
epoch: 430, training_loss: 0.015543501824140549, training_accuracy: 0.9933333396911621, test_loss: 2.6359364986419678, test_accuracy: 0.7799999713897705
epoch: 431, training_loss: 0.01554003544151783, training_accuracy: 0.9933333396911621, test_loss: 2.6253879070281982, test_accuracy: 0.7799999713897705
epoch: 432, training_loss: 0.015514109283685684, training_accuracy: 0.9933333396911621, test_loss: 2.6391706466674805, test_accuracy: 0.7799999713897705
epoch: 433, training_loss: 0.015548290684819221, training_accuracy: 0.9933333396911621, test_loss: 2.6536567211151123, test_accuracy: 0.7799999713897705
epoch: 434, training_loss: 0.015523415058851242, training_accuracy: 0.9933333396911621, test_loss: 2.6559219360351562, test_accuracy: 0.7850000262260437
epoch: 435, training_loss: 0.015570967458188534, training_accuracy: 0.9933333396911621, test_loss: 2.650630474090576, test_accuracy: 0.7799999713897705
epoch: 436, training_loss: 0.015574336983263493, training_accuracy: 0.9933333396911621, test_loss: 2.6681201457977295, test_accuracy: 0.7799999713897705
epoch: 437, training_loss: 0.015576071105897427, training_accuracy: 0.9933333396911621, test_loss: 2.66203236579895, test_accuracy: 0.7850000262260437
epoch: 438, training_loss: 0.015596842393279076, training_accuracy: 0.9933333396911621, test_loss: 2.685955762863159, test_accuracy: 0.7850000262260437
epoch: 439, training_loss: 0.015528627671301365, training_accuracy: 0.9933333396911621, test_loss: 2.6669232845306396, test_accuracy: 0.7799999713897705
epoch: 440, training_loss: 0.015580404549837112, training_accuracy: 0.9933333396911621, test_loss: 2.6663315296173096, test_accuracy: 0.7749999761581421
epoch: 441, training_loss: 0.015542900189757347, training_accuracy: 0.9933333396911621, test_loss: 2.6701276302337646, test_accuracy: 0.7799999713897705
epoch: 442, training_loss: 0.015552639961242676, training_accuracy: 0.9933333396911621, test_loss: 2.6906871795654297, test_accuracy: 0.7850000262260437
epoch: 443, training_loss: 0.01552634034305811, training_accuracy: 0.9933333396911621, test_loss: 2.6914398670196533, test_accuracy: 0.7799999713897705
epoch: 444, training_loss: 0.015520735643804073, training_accuracy: 0.9933333396911621, test_loss: 2.700495719909668, test_accuracy: 0.7850000262260437
epoch: 445, training_loss: 0.015546763315796852, training_accuracy: 0.9933333396911621, test_loss: 2.700408697128296, test_accuracy: 0.7850000262260437
epoch: 446, training_loss: 0.015582770109176636, training_accuracy: 0.9933333396911621, test_loss: 2.710489511489868, test_accuracy: 0.7850000262260437
epoch: 447, training_loss: 0.015505311079323292, training_accuracy: 0.9933333396911621, test_loss: 2.7118990421295166, test_accuracy: 0.7850000262260437
epoch: 448, training_loss: 0.015531327575445175, training_accuracy: 0.9933333396911621, test_loss: 2.718817710876465, test_accuracy: 0.7850000262260437
epoch: 449, training_loss: 0.015550341457128525, training_accuracy: 0.9933333396911621, test_loss: 2.7213022708892822, test_accuracy: 0.7850000262260437
epoch: 450, training_loss: 0.015541518107056618, training_accuracy: 0.9933333396911621, test_loss: 2.7273647785186768, test_accuracy: 0.7799999713897705
epoch: 451, training_loss: 0.015641767531633377, training_accuracy: 0.9933333396911621, test_loss: 2.7197022438049316, test_accuracy: 0.7799999713897705
epoch: 452, training_loss: 0.015585505403578281, training_accuracy: 0.9933333396911621, test_loss: 2.7328619956970215, test_accuracy: 0.7799999713897705
epoch: 453, training_loss: 0.015535639598965645, training_accuracy: 0.9933333396911621, test_loss: 2.7308266162872314, test_accuracy: 0.7799999713897705
epoch: 454, training_loss: 0.015500308014452457, training_accuracy: 0.9933333396911621, test_loss: 2.7407290935516357, test_accuracy: 0.7749999761581421
epoch: 455, training_loss: 0.01560482382774353, training_accuracy: 0.9933333396911621, test_loss: 2.7478318214416504, test_accuracy: 0.7749999761581421
epoch: 456, training_loss: 0.015593079850077629, training_accuracy: 0.9933333396911621, test_loss: 2.7432339191436768, test_accuracy: 0.7749999761581421
epoch: 457, training_loss: 0.015571712516248226, training_accuracy: 0.9933333396911621, test_loss: 2.763444423675537, test_accuracy: 0.7799999713897705
epoch: 458, training_loss: 0.01556004211306572, training_accuracy: 0.9933333396911621, test_loss: 2.752589702606201, test_accuracy: 0.7749999761581421
epoch: 459, training_loss: 0.01553444191813469, training_accuracy: 0.9933333396911621, test_loss: 2.7641818523406982, test_accuracy: 0.7749999761581421
epoch: 460, training_loss: 0.015615258365869522, training_accuracy: 0.9933333396911621, test_loss: 2.7886569499969482, test_accuracy: 0.7850000262260437
epoch: 461, training_loss: 0.015505441464483738, training_accuracy: 0.9933333396911621, test_loss: 2.778463840484619, test_accuracy: 0.7799999713897705
epoch: 462, training_loss: 0.015546482056379318, training_accuracy: 0.9933333396911621, test_loss: 2.7866623401641846, test_accuracy: 0.7850000262260437
epoch: 463, training_loss: 0.015541219152510166, training_accuracy: 0.9933333396911621, test_loss: 2.7985141277313232, test_accuracy: 0.7850000262260437
epoch: 464, training_loss: 0.01555818784981966, training_accuracy: 0.9933333396911621, test_loss: 2.8108370304107666, test_accuracy: 0.7850000262260437
epoch: 465, training_loss: 0.015546256676316261, training_accuracy: 0.9933333396911621, test_loss: 2.8171396255493164, test_accuracy: 0.7850000262260437
epoch: 466, training_loss: 0.01555632147938013, training_accuracy: 0.9933333396911621, test_loss: 2.804119825363159, test_accuracy: 0.7850000262260437
epoch: 467, training_loss: 0.015530042350292206, training_accuracy: 0.9933333396911621, test_loss: 2.8132152557373047, test_accuracy: 0.7850000262260437
epoch: 468, training_loss: 0.015567943453788757, training_accuracy: 0.9933333396911621, test_loss: 2.8188157081604004, test_accuracy: 0.7850000262260437
epoch: 469, training_loss: 0.015548030845820904, training_accuracy: 0.9933333396911621, test_loss: 2.82063364982605, test_accuracy: 0.7850000262260437
epoch: 470, training_loss: 0.015533355996012688, training_accuracy: 0.9933333396911621, test_loss: 2.8250620365142822, test_accuracy: 0.7850000262260437
epoch: 471, training_loss: 0.0155714750289917, training_accuracy: 0.9933333396911621, test_loss: 2.830252170562744, test_accuracy: 0.7850000262260437
epoch: 472, training_loss: 0.01558234915137291, training_accuracy: 0.9933333396911621, test_loss: 2.840749740600586, test_accuracy: 0.7850000262260437
epoch: 473, training_loss: 0.015600538812577724, training_accuracy: 0.9933333396911621, test_loss: 2.8522520065307617, test_accuracy: 0.7850000262260437
epoch: 474, training_loss: 0.01555181760340929, training_accuracy: 0.9933333396911621, test_loss: 2.8487472534179688, test_accuracy: 0.7850000262260437
epoch: 475, training_loss: 0.015520723536610603, training_accuracy: 0.9933333396911621, test_loss: 2.853379487991333, test_accuracy: 0.7850000262260437
epoch: 476, training_loss: 0.015548937022686005, training_accuracy: 0.9933333396911621, test_loss: 2.8745458126068115, test_accuracy: 0.7850000262260437
epoch: 477, training_loss: 0.015564743429422379, training_accuracy: 0.9933333396911621, test_loss: 2.876335859298706, test_accuracy: 0.7850000262260437
epoch: 478, training_loss: 0.015525505878031254, training_accuracy: 0.9933333396911621, test_loss: 2.8709423542022705, test_accuracy: 0.7799999713897705
epoch: 479, training_loss: 0.01558434683829546, training_accuracy: 0.9933333396911621, test_loss: 2.8725554943084717, test_accuracy: 0.7799999713897705
epoch: 480, training_loss: 0.015567496418952942, training_accuracy: 0.9933333396911621, test_loss: 2.889681339263916, test_accuracy: 0.7850000262260437
epoch: 481, training_loss: 0.015543540939688683, training_accuracy: 0.9933333396911621, test_loss: 2.883254051208496, test_accuracy: 0.7850000262260437
epoch: 482, training_loss: 0.015546387061476707, training_accuracy: 0.9933333396911621, test_loss: 2.8955163955688477, test_accuracy: 0.7900000214576721
epoch: 483, training_loss: 0.015540496446192265, training_accuracy: 0.9933333396911621, test_loss: 2.899383783340454, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.015581206418573856, training_accuracy: 0.9933333396911621, test_loss: 2.894765615463257, test_accuracy: 0.7799999713897705
epoch: 485, training_loss: 0.01552494429051876, training_accuracy: 0.9933333396911621, test_loss: 2.9067676067352295, test_accuracy: 0.7649999856948853
epoch: 486, training_loss: 0.015545403584837914, training_accuracy: 0.9933333396911621, test_loss: 2.9053955078125, test_accuracy: 0.7749999761581421
epoch: 487, training_loss: 0.015615825541317463, training_accuracy: 0.9933333396911621, test_loss: 2.9066121578216553, test_accuracy: 0.7749999761581421
epoch: 488, training_loss: 0.015586357563734055, training_accuracy: 0.9933333396911621, test_loss: 2.916142225265503, test_accuracy: 0.7799999713897705
epoch: 489, training_loss: 0.01560621615499258, training_accuracy: 0.9933333396911621, test_loss: 2.905280113220215, test_accuracy: 0.7799999713897705
epoch: 490, training_loss: 0.015540282242000103, training_accuracy: 0.9933333396911621, test_loss: 2.9241998195648193, test_accuracy: 0.7799999713897705
epoch: 491, training_loss: 0.015609907917678356, training_accuracy: 0.9933333396911621, test_loss: 2.925183057785034, test_accuracy: 0.7799999713897705
epoch: 492, training_loss: 0.01558008324354887, training_accuracy: 0.9933333396911621, test_loss: 2.9189090728759766, test_accuracy: 0.7799999713897705
epoch: 493, training_loss: 0.015552353113889694, training_accuracy: 0.9933333396911621, test_loss: 2.9266653060913086, test_accuracy: 0.7850000262260437
epoch: 494, training_loss: 0.015631822869181633, training_accuracy: 0.9933333396911621, test_loss: 2.941526174545288, test_accuracy: 0.7850000262260437
epoch: 495, training_loss: 0.0155711080878973, training_accuracy: 0.9933333396911621, test_loss: 2.9329395294189453, test_accuracy: 0.7749999761581421
epoch: 496, training_loss: 0.015575828962028027, training_accuracy: 0.9933333396911621, test_loss: 2.952012300491333, test_accuracy: 0.7749999761581421
epoch: 497, training_loss: 0.015544834546744823, training_accuracy: 0.9933333396911621, test_loss: 2.957378625869751, test_accuracy: 0.7799999713897705
epoch: 498, training_loss: 0.015523741021752357, training_accuracy: 0.9933333396911621, test_loss: 2.9497992992401123, test_accuracy: 0.7799999713897705
epoch: 499, training_loss: 0.015546603128314018, training_accuracy: 0.9933333396911621, test_loss: 2.956761121749878, test_accuracy: 0.7799999713897705
epoch: 500, training_loss: 0.015528935939073563, training_accuracy: 0.9933333396911621, test_loss: 2.967362642288208, test_accuracy: 0.7749999761581421
epoch: 501, training_loss: 0.015540787018835545, training_accuracy: 0.9933333396911621, test_loss: 2.9688901901245117, test_accuracy: 0.7749999761581421
epoch: 502, training_loss: 0.015548205003142357, training_accuracy: 0.9933333396911621, test_loss: 2.998509168624878, test_accuracy: 0.7749999761581421
epoch: 503, training_loss: 0.015519239939749241, training_accuracy: 0.9933333396911621, test_loss: 2.977346897125244, test_accuracy: 0.7699999809265137
epoch: 504, training_loss: 0.015541961416602135, training_accuracy: 0.9933333396911621, test_loss: 2.9901838302612305, test_accuracy: 0.7749999761581421
