epoch: 1, training_loss: 1.5443685054779053, training_accuracy: 0.47999998927116394, test_loss: 0.9191354513168335, test_accuracy: 0.7149999737739563
epoch: 199, training_loss: 0.01900426670908928, training_accuracy: 0.9926666617393494, test_loss: 4.379474639892578, test_accuracy: 0.8199999928474426
epoch: 200, training_loss: 0.051392871886491776, training_accuracy: 0.987333357334137, test_loss: 5.236783027648926, test_accuracy: 0.7699999809265137
epoch: 201, training_loss: 0.029802031815052032, training_accuracy: 0.9919999837875366, test_loss: 4.6779890060424805, test_accuracy: 0.8149999976158142
epoch: 202, training_loss: 0.0211804136633873, training_accuracy: 0.9926666617393494, test_loss: 4.646419525146484, test_accuracy: 0.7950000166893005
epoch: 203, training_loss: 0.01577170565724373, training_accuracy: 0.9933333396911621, test_loss: 4.633875846862793, test_accuracy: 0.8050000071525574
epoch: 204, training_loss: 0.01570834033191204, training_accuracy: 0.9933333396911621, test_loss: 4.620684623718262, test_accuracy: 0.8100000023841858
epoch: 205, training_loss: 0.01570347137749195, training_accuracy: 0.9933333396911621, test_loss: 4.612642765045166, test_accuracy: 0.8050000071525574
epoch: 206, training_loss: 0.015602377243340015, training_accuracy: 0.9933333396911621, test_loss: 4.602959632873535, test_accuracy: 0.8050000071525574
epoch: 207, training_loss: 0.015678977593779564, training_accuracy: 0.9933333396911621, test_loss: 4.6236772537231445, test_accuracy: 0.800000011920929
epoch: 208, training_loss: 0.015581292100250721, training_accuracy: 0.9933333396911621, test_loss: 4.608994960784912, test_accuracy: 0.800000011920929
epoch: 209, training_loss: 0.015569889917969704, training_accuracy: 0.9933333396911621, test_loss: 4.597103118896484, test_accuracy: 0.800000011920929
epoch: 210, training_loss: 0.015565433539450169, training_accuracy: 0.9933333396911621, test_loss: 4.586335182189941, test_accuracy: 0.800000011920929
epoch: 211, training_loss: 0.015575426630675793, training_accuracy: 0.9933333396911621, test_loss: 4.573030471801758, test_accuracy: 0.800000011920929
epoch: 212, training_loss: 0.015558173879981041, training_accuracy: 0.9933333396911621, test_loss: 4.571680068969727, test_accuracy: 0.8050000071525574
epoch: 213, training_loss: 0.015596752054989338, training_accuracy: 0.9933333396911621, test_loss: 4.560692310333252, test_accuracy: 0.8050000071525574
epoch: 214, training_loss: 0.015567396767437458, training_accuracy: 0.9933333396911621, test_loss: 4.562833786010742, test_accuracy: 0.8050000071525574
epoch: 215, training_loss: 0.015550225973129272, training_accuracy: 0.9933333396911621, test_loss: 4.573891639709473, test_accuracy: 0.8050000071525574
epoch: 216, training_loss: 0.015577354468405247, training_accuracy: 0.9933333396911621, test_loss: 4.585012435913086, test_accuracy: 0.8050000071525574
epoch: 217, training_loss: 0.015562754124403, training_accuracy: 0.9933333396911621, test_loss: 4.6105146408081055, test_accuracy: 0.8050000071525574
epoch: 218, training_loss: 0.015581371262669563, training_accuracy: 0.9933333396911621, test_loss: 4.6185407638549805, test_accuracy: 0.8050000071525574
epoch: 219, training_loss: 0.01555685419589281, training_accuracy: 0.9933333396911621, test_loss: 4.620658874511719, test_accuracy: 0.8100000023841858
epoch: 220, training_loss: 0.015574619174003601, training_accuracy: 0.9933333396911621, test_loss: 6.1470866203308105, test_accuracy: 0.7799999713897705
epoch: 221, training_loss: 0.04183917120099068, training_accuracy: 0.9900000095367432, test_loss: 5.192586898803711, test_accuracy: 0.7850000262260437
epoch: 222, training_loss: 0.015635212883353233, training_accuracy: 0.9933333396911621, test_loss: 4.69309139251709, test_accuracy: 0.7900000214576721
epoch: 223, training_loss: 0.015534915961325169, training_accuracy: 0.9933333396911621, test_loss: 4.706765174865723, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.015552102588117123, training_accuracy: 0.9933333396911621, test_loss: 4.6988911628723145, test_accuracy: 0.7900000214576721
epoch: 225, training_loss: 0.015581151470541954, training_accuracy: 0.9933333396911621, test_loss: 4.689255714416504, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.015580721199512482, training_accuracy: 0.9933333396911621, test_loss: 4.683980941772461, test_accuracy: 0.7900000214576721
epoch: 227, training_loss: 0.015577573329210281, training_accuracy: 0.9933333396911621, test_loss: 4.676985263824463, test_accuracy: 0.7900000214576721
epoch: 228, training_loss: 0.015574511140584946, training_accuracy: 0.9933333396911621, test_loss: 4.674177169799805, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.01555185578763485, training_accuracy: 0.9933333396911621, test_loss: 4.6749958992004395, test_accuracy: 0.800000011920929
epoch: 230, training_loss: 0.01558643113821745, training_accuracy: 0.9933333396911621, test_loss: 4.6814422607421875, test_accuracy: 0.800000011920929
epoch: 231, training_loss: 0.015560773201286793, training_accuracy: 0.9933333396911621, test_loss: 4.686761856079102, test_accuracy: 0.800000011920929
epoch: 232, training_loss: 0.015549764037132263, training_accuracy: 0.9933333396911621, test_loss: 4.7029218673706055, test_accuracy: 0.7950000166893005
epoch: 233, training_loss: 0.015562942251563072, training_accuracy: 0.9933333396911621, test_loss: 4.721058368682861, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.015568037517368793, training_accuracy: 0.9933333396911621, test_loss: 4.750015735626221, test_accuracy: 0.7950000166893005
epoch: 235, training_loss: 0.015563971363008022, training_accuracy: 0.9933333396911621, test_loss: 4.751661777496338, test_accuracy: 0.800000011920929
epoch: 236, training_loss: 0.015549508854746819, training_accuracy: 0.9933333396911621, test_loss: 4.7994232177734375, test_accuracy: 0.7900000214576721
epoch: 237, training_loss: 0.015567881055176258, training_accuracy: 0.9933333396911621, test_loss: 4.861701488494873, test_accuracy: 0.7950000166893005
epoch: 238, training_loss: 0.015547728165984154, training_accuracy: 0.9933333396911621, test_loss: 4.930954456329346, test_accuracy: 0.7950000166893005
epoch: 239, training_loss: 0.015580041334033012, training_accuracy: 0.9933333396911621, test_loss: 4.88142728805542, test_accuracy: 0.8100000023841858
epoch: 240, training_loss: 0.015546486712992191, training_accuracy: 0.9933333396911621, test_loss: 4.963062286376953, test_accuracy: 0.800000011920929
epoch: 241, training_loss: 0.04705166071653366, training_accuracy: 0.9913333058357239, test_loss: 5.7906036376953125, test_accuracy: 0.75
epoch: 242, training_loss: 0.024237843230366707, training_accuracy: 0.9913333058357239, test_loss: 4.632364273071289, test_accuracy: 0.8050000071525574
epoch: 243, training_loss: 0.033892229199409485, training_accuracy: 0.9906666874885559, test_loss: 5.601717948913574, test_accuracy: 0.7950000166893005
epoch: 244, training_loss: 0.015783535316586494, training_accuracy: 0.9933333396911621, test_loss: 5.596750259399414, test_accuracy: 0.800000011920929
epoch: 245, training_loss: 0.015772052109241486, training_accuracy: 0.9933333396911621, test_loss: 5.519952774047852, test_accuracy: 0.800000011920929
epoch: 246, training_loss: 0.01572391577064991, training_accuracy: 0.9933333396911621, test_loss: 5.461096286773682, test_accuracy: 0.8050000071525574
epoch: 247, training_loss: 0.015739478170871735, training_accuracy: 0.9933333396911621, test_loss: 5.417374134063721, test_accuracy: 0.800000011920929
epoch: 248, training_loss: 0.015624656341969967, training_accuracy: 0.9933333396911621, test_loss: 5.379100799560547, test_accuracy: 0.800000011920929
epoch: 249, training_loss: 0.015590204857289791, training_accuracy: 0.9933333396911621, test_loss: 5.341483116149902, test_accuracy: 0.800000011920929
epoch: 250, training_loss: 0.015565484762191772, training_accuracy: 0.9933333396911621, test_loss: 5.331108570098877, test_accuracy: 0.800000011920929
epoch: 251, training_loss: 0.015557206235826015, training_accuracy: 0.9933333396911621, test_loss: 5.304586887359619, test_accuracy: 0.8100000023841858
epoch: 252, training_loss: 0.015549461357295513, training_accuracy: 0.9933333396911621, test_loss: 5.300111293792725, test_accuracy: 0.8100000023841858
epoch: 253, training_loss: 0.015553819946944714, training_accuracy: 0.9933333396911621, test_loss: 5.287115573883057, test_accuracy: 0.8100000023841858
epoch: 254, training_loss: 0.015566696412861347, training_accuracy: 0.9933333396911621, test_loss: 5.268392562866211, test_accuracy: 0.8100000023841858
epoch: 255, training_loss: 0.015550459735095501, training_accuracy: 0.9933333396911621, test_loss: 5.266789436340332, test_accuracy: 0.8100000023841858
epoch: 256, training_loss: 0.015571883879601955, training_accuracy: 0.9933333396911621, test_loss: 5.261987209320068, test_accuracy: 0.8100000023841858
epoch: 257, training_loss: 0.015545872040092945, training_accuracy: 0.9933333396911621, test_loss: 5.27932071685791, test_accuracy: 0.8100000023841858
epoch: 258, training_loss: 0.015557737089693546, training_accuracy: 0.9933333396911621, test_loss: 5.278889179229736, test_accuracy: 0.8100000023841858
epoch: 259, training_loss: 0.015553289093077183, training_accuracy: 0.9933333396911621, test_loss: 5.307147026062012, test_accuracy: 0.8050000071525574
epoch: 260, training_loss: 0.015565140172839165, training_accuracy: 0.9933333396911621, test_loss: 5.279925346374512, test_accuracy: 0.8100000023841858
epoch: 261, training_loss: 0.015545858070254326, training_accuracy: 0.9933333396911621, test_loss: 5.246027946472168, test_accuracy: 0.8050000071525574
epoch: 262, training_loss: 0.015557876788079739, training_accuracy: 0.9933333396911621, test_loss: 5.390198230743408, test_accuracy: 0.8100000023841858
epoch: 263, training_loss: 0.031754862517118454, training_accuracy: 0.9893333315849304, test_loss: 5.280779838562012, test_accuracy: 0.7950000166893005
epoch: 264, training_loss: 0.034736525267362595, training_accuracy: 0.9866666793823242, test_loss: 4.568139553070068, test_accuracy: 0.8199999928474426
epoch: 265, training_loss: 0.01581094041466713, training_accuracy: 0.9933333396911621, test_loss: 4.710061550140381, test_accuracy: 0.824999988079071
epoch: 266, training_loss: 0.01551743969321251, training_accuracy: 0.9933333396911621, test_loss: 4.709307670593262, test_accuracy: 0.824999988079071
epoch: 267, training_loss: 0.0155335096642375, training_accuracy: 0.9933333396911621, test_loss: 4.710456371307373, test_accuracy: 0.824999988079071
epoch: 268, training_loss: 0.015519682317972183, training_accuracy: 0.9933333396911621, test_loss: 4.716640472412109, test_accuracy: 0.824999988079071
epoch: 269, training_loss: 0.01555394846946001, training_accuracy: 0.9933333396911621, test_loss: 4.719418525695801, test_accuracy: 0.824999988079071
epoch: 270, training_loss: 0.015543857589364052, training_accuracy: 0.9933333396911621, test_loss: 4.720657825469971, test_accuracy: 0.824999988079071
epoch: 271, training_loss: 0.01556411013007164, training_accuracy: 0.9933333396911621, test_loss: 4.7195844650268555, test_accuracy: 0.824999988079071
epoch: 272, training_loss: 0.015549903735518456, training_accuracy: 0.9933333396911621, test_loss: 4.7188849449157715, test_accuracy: 0.824999988079071
epoch: 273, training_loss: 0.015567519702017307, training_accuracy: 0.9933333396911621, test_loss: 4.718118190765381, test_accuracy: 0.824999988079071
epoch: 274, training_loss: 0.015550551936030388, training_accuracy: 0.9933333396911621, test_loss: 4.721490383148193, test_accuracy: 0.824999988079071
epoch: 275, training_loss: 0.015548381954431534, training_accuracy: 0.9933333396911621, test_loss: 4.726794242858887, test_accuracy: 0.824999988079071
epoch: 276, training_loss: 0.015538888052105904, training_accuracy: 0.9933333396911621, test_loss: 4.742255210876465, test_accuracy: 0.8199999928474426
epoch: 277, training_loss: 0.015566386282444, training_accuracy: 0.9933333396911621, test_loss: 4.752130508422852, test_accuracy: 0.8199999928474426
epoch: 278, training_loss: 0.015554306097328663, training_accuracy: 0.9933333396911621, test_loss: 4.765843391418457, test_accuracy: 0.8199999928474426
epoch: 279, training_loss: 0.015542485751211643, training_accuracy: 0.9933333396911621, test_loss: 4.784058094024658, test_accuracy: 0.8199999928474426
epoch: 280, training_loss: 0.015553809702396393, training_accuracy: 0.9933333396911621, test_loss: 4.807588577270508, test_accuracy: 0.824999988079071
epoch: 281, training_loss: 0.015541031956672668, training_accuracy: 0.9933333396911621, test_loss: 4.837815284729004, test_accuracy: 0.824999988079071
epoch: 282, training_loss: 0.015555567108094692, training_accuracy: 0.9933333396911621, test_loss: 4.866399765014648, test_accuracy: 0.8199999928474426
epoch: 283, training_loss: 0.015536676160991192, training_accuracy: 0.9933333396911621, test_loss: 4.906267166137695, test_accuracy: 0.8299999833106995
epoch: 284, training_loss: 0.015553108416497707, training_accuracy: 0.9933333396911621, test_loss: 4.974135875701904, test_accuracy: 0.824999988079071
epoch: 285, training_loss: 0.04503212496638298, training_accuracy: 0.9893333315849304, test_loss: 4.775676727294922, test_accuracy: 0.8149999976158142
epoch: 286, training_loss: 0.015518090687692165, training_accuracy: 0.9933333396911621, test_loss: 4.891298770904541, test_accuracy: 0.8050000071525574
epoch: 287, training_loss: 0.015518487431108952, training_accuracy: 0.9933333396911621, test_loss: 4.864161491394043, test_accuracy: 0.8100000023841858
epoch: 288, training_loss: 0.015536798164248466, training_accuracy: 0.9933333396911621, test_loss: 4.866323471069336, test_accuracy: 0.8100000023841858
epoch: 289, training_loss: 0.015532858669757843, training_accuracy: 0.9933333396911621, test_loss: 4.873961448669434, test_accuracy: 0.8100000023841858
epoch: 290, training_loss: 0.01555672474205494, training_accuracy: 0.9933333396911621, test_loss: 4.8841352462768555, test_accuracy: 0.8100000023841858
epoch: 291, training_loss: 0.01547091081738472, training_accuracy: 0.9933333396911621, test_loss: 4.886173248291016, test_accuracy: 0.8100000023841858
epoch: 292, training_loss: 0.01579662784934044, training_accuracy: 0.9933333396911621, test_loss: 4.8848958015441895, test_accuracy: 0.8050000071525574
epoch: 293, training_loss: 0.015673579648137093, training_accuracy: 0.9933333396911621, test_loss: 4.879467010498047, test_accuracy: 0.8100000023841858
epoch: 294, training_loss: 0.01564107835292816, training_accuracy: 0.9933333396911621, test_loss: 4.888045787811279, test_accuracy: 0.8100000023841858
epoch: 295, training_loss: 0.01560196466743946, training_accuracy: 0.9933333396911621, test_loss: 4.903161525726318, test_accuracy: 0.8100000023841858
epoch: 296, training_loss: 0.015608425252139568, training_accuracy: 0.9933333396911621, test_loss: 4.9008259773254395, test_accuracy: 0.8100000023841858
epoch: 297, training_loss: 0.015620909631252289, training_accuracy: 0.9933333396911621, test_loss: 4.873310565948486, test_accuracy: 0.8100000023841858
epoch: 298, training_loss: 0.015603014267981052, training_accuracy: 0.9933333396911621, test_loss: 4.870346546173096, test_accuracy: 0.8100000023841858
epoch: 299, training_loss: 0.015590882860124111, training_accuracy: 0.9933333396911621, test_loss: 4.884049892425537, test_accuracy: 0.8100000023841858
epoch: 300, training_loss: 0.015545760281383991, training_accuracy: 0.9933333396911621, test_loss: 4.8995490074157715, test_accuracy: 0.8100000023841858
epoch: 301, training_loss: 0.015551692806184292, training_accuracy: 0.9933333396911621, test_loss: 4.924004077911377, test_accuracy: 0.8100000023841858
epoch: 302, training_loss: 0.015543985180556774, training_accuracy: 0.9933333396911621, test_loss: 4.9899582862854, test_accuracy: 0.8050000071525574
epoch: 303, training_loss: 0.01560646016150713, training_accuracy: 0.9933333396911621, test_loss: 5.002735137939453, test_accuracy: 0.8050000071525574
epoch: 304, training_loss: 0.015544943511486053, training_accuracy: 0.9933333396911621, test_loss: 5.018606662750244, test_accuracy: 0.8100000023841858
epoch: 305, training_loss: 0.01554622408002615, training_accuracy: 0.9933333396911621, test_loss: 5.042006969451904, test_accuracy: 0.8149999976158142
epoch: 306, training_loss: 0.0347910039126873, training_accuracy: 0.9906666874885559, test_loss: 5.439886093139648, test_accuracy: 0.7799999713897705
epoch: 307, training_loss: 0.01774652861058712, training_accuracy: 0.9926666617393494, test_loss: 5.105206489562988, test_accuracy: 0.8149999976158142
epoch: 308, training_loss: 0.0161777101457119, training_accuracy: 0.9933333396911621, test_loss: 5.022557258605957, test_accuracy: 0.8299999833106995
epoch: 309, training_loss: 0.015572712756693363, training_accuracy: 0.9933333396911621, test_loss: 4.973382472991943, test_accuracy: 0.824999988079071
epoch: 310, training_loss: 0.015557128936052322, training_accuracy: 0.9933333396911621, test_loss: 4.955181121826172, test_accuracy: 0.824999988079071
epoch: 311, training_loss: 0.01556100882589817, training_accuracy: 0.9933333396911621, test_loss: 4.942752838134766, test_accuracy: 0.8199999928474426
epoch: 312, training_loss: 0.015546207316219807, training_accuracy: 0.9933333396911621, test_loss: 4.939019680023193, test_accuracy: 0.8199999928474426
epoch: 313, training_loss: 0.015554303303360939, training_accuracy: 0.9933333396911621, test_loss: 4.935998916625977, test_accuracy: 0.8199999928474426
epoch: 314, training_loss: 0.015540729276835918, training_accuracy: 0.9933333396911621, test_loss: 4.9331278800964355, test_accuracy: 0.8199999928474426
epoch: 315, training_loss: 0.015558784827589989, training_accuracy: 0.9933333396911621, test_loss: 4.941534042358398, test_accuracy: 0.8199999928474426
epoch: 316, training_loss: 0.01555126067250967, training_accuracy: 0.9933333396911621, test_loss: 4.942814350128174, test_accuracy: 0.8199999928474426
epoch: 317, training_loss: 0.015543390065431595, training_accuracy: 0.9933333396911621, test_loss: 4.950471878051758, test_accuracy: 0.8199999928474426
epoch: 318, training_loss: 0.015548506751656532, training_accuracy: 0.9933333396911621, test_loss: 4.958084583282471, test_accuracy: 0.8199999928474426
epoch: 319, training_loss: 0.015568315982818604, training_accuracy: 0.9933333396911621, test_loss: 4.955814361572266, test_accuracy: 0.8199999928474426
epoch: 320, training_loss: 0.01554671861231327, training_accuracy: 0.9933333396911621, test_loss: 4.967291355133057, test_accuracy: 0.824999988079071
epoch: 321, training_loss: 0.015539119951426983, training_accuracy: 0.9933333396911621, test_loss: 4.98179817199707, test_accuracy: 0.824999988079071
epoch: 322, training_loss: 0.015570187009871006, training_accuracy: 0.9933333396911621, test_loss: 4.988571643829346, test_accuracy: 0.8199999928474426
epoch: 323, training_loss: 0.01554346363991499, training_accuracy: 0.9933333396911621, test_loss: 4.986546039581299, test_accuracy: 0.824999988079071
epoch: 324, training_loss: 0.015549805015325546, training_accuracy: 0.9933333396911621, test_loss: 5.039495944976807, test_accuracy: 0.824999988079071
epoch: 325, training_loss: 0.015550379641354084, training_accuracy: 0.9933333396911621, test_loss: 5.520660400390625, test_accuracy: 0.8100000023841858
epoch: 326, training_loss: 0.040913231670856476, training_accuracy: 0.9893333315849304, test_loss: 4.830718040466309, test_accuracy: 0.8149999976158142
epoch: 327, training_loss: 0.03009333461523056, training_accuracy: 0.9919999837875366, test_loss: 5.601905345916748, test_accuracy: 0.7900000214576721
epoch: 328, training_loss: 0.029560577124357224, training_accuracy: 0.9906666874885559, test_loss: 5.0758256912231445, test_accuracy: 0.824999988079071
epoch: 329, training_loss: 0.015507040545344353, training_accuracy: 0.9933333396911621, test_loss: 5.097047805786133, test_accuracy: 0.824999988079071
epoch: 330, training_loss: 0.015531833283603191, training_accuracy: 0.9933333396911621, test_loss: 5.104195594787598, test_accuracy: 0.824999988079071
epoch: 331, training_loss: 0.015537687577307224, training_accuracy: 0.9933333396911621, test_loss: 5.118183135986328, test_accuracy: 0.824999988079071
epoch: 332, training_loss: 0.015535630285739899, training_accuracy: 0.9933333396911621, test_loss: 5.130645275115967, test_accuracy: 0.824999988079071
epoch: 333, training_loss: 0.01554153859615326, training_accuracy: 0.9933333396911621, test_loss: 5.14476203918457, test_accuracy: 0.824999988079071
epoch: 334, training_loss: 0.0155476164072752, training_accuracy: 0.9933333396911621, test_loss: 5.1572980880737305, test_accuracy: 0.824999988079071
epoch: 335, training_loss: 0.015551685355603695, training_accuracy: 0.9933333396911621, test_loss: 5.174280166625977, test_accuracy: 0.824999988079071
epoch: 336, training_loss: 0.01554509624838829, training_accuracy: 0.9933333396911621, test_loss: 5.194040298461914, test_accuracy: 0.824999988079071
epoch: 337, training_loss: 0.015537320636212826, training_accuracy: 0.9933333396911621, test_loss: 5.209428787231445, test_accuracy: 0.824999988079071
epoch: 338, training_loss: 0.015537450090050697, training_accuracy: 0.9933333396911621, test_loss: 5.225398540496826, test_accuracy: 0.824999988079071
epoch: 339, training_loss: 0.015544972382485867, training_accuracy: 0.9933333396911621, test_loss: 5.242921352386475, test_accuracy: 0.824999988079071
epoch: 340, training_loss: 0.015544619411230087, training_accuracy: 0.9933333396911621, test_loss: 5.253739833831787, test_accuracy: 0.8199999928474426
epoch: 341, training_loss: 0.015540976077318192, training_accuracy: 0.9933333396911621, test_loss: 5.275167465209961, test_accuracy: 0.8199999928474426
epoch: 342, training_loss: 0.015543609857559204, training_accuracy: 0.9933333396911621, test_loss: 5.292453765869141, test_accuracy: 0.824999988079071
epoch: 343, training_loss: 0.015530090779066086, training_accuracy: 0.9933333396911621, test_loss: 5.3177490234375, test_accuracy: 0.824999988079071
epoch: 344, training_loss: 0.01554752979427576, training_accuracy: 0.9933333396911621, test_loss: 5.355303764343262, test_accuracy: 0.824999988079071
epoch: 345, training_loss: 0.0155335096642375, training_accuracy: 0.9933333396911621, test_loss: 5.406373500823975, test_accuracy: 0.8199999928474426
epoch: 346, training_loss: 0.015546342357993126, training_accuracy: 0.9933333396911621, test_loss: 5.437375545501709, test_accuracy: 0.8199999928474426
epoch: 347, training_loss: 0.015542148612439632, training_accuracy: 0.9933333396911621, test_loss: 5.4300217628479, test_accuracy: 0.8299999833106995
epoch: 348, training_loss: 0.0155298737809062, training_accuracy: 0.9933333396911621, test_loss: 5.5195183753967285, test_accuracy: 0.8149999976158142
epoch: 349, training_loss: 0.015552819706499577, training_accuracy: 0.9933333396911621, test_loss: 5.425919055938721, test_accuracy: 0.8149999976158142
epoch: 350, training_loss: 0.01553643960505724, training_accuracy: 0.9933333396911621, test_loss: 5.4409990310668945, test_accuracy: 0.8299999833106995
epoch: 351, training_loss: 0.016190126538276672, training_accuracy: 0.9933333396911621, test_loss: 5.906675338745117, test_accuracy: 0.8100000023841858
epoch: 352, training_loss: 0.01751353032886982, training_accuracy: 0.9919999837875366, test_loss: 6.793114185333252, test_accuracy: 0.7850000262260437
epoch: 353, training_loss: 0.015542587265372276, training_accuracy: 0.9933333396911621, test_loss: 6.3069891929626465, test_accuracy: 0.8100000023841858
epoch: 354, training_loss: 0.015534881502389908, training_accuracy: 0.9933333396911621, test_loss: 6.232847690582275, test_accuracy: 0.8149999976158142
epoch: 355, training_loss: 0.015522426925599575, training_accuracy: 0.9933333396911621, test_loss: 6.231016635894775, test_accuracy: 0.8149999976158142
epoch: 356, training_loss: 0.01554176863282919, training_accuracy: 0.9933333396911621, test_loss: 6.22608757019043, test_accuracy: 0.8149999976158142
epoch: 357, training_loss: 0.0155226681381464, training_accuracy: 0.9933333396911621, test_loss: 6.228416919708252, test_accuracy: 0.8100000023841858
epoch: 358, training_loss: 0.015525270253419876, training_accuracy: 0.9933333396911621, test_loss: 6.225900650024414, test_accuracy: 0.8149999976158142
epoch: 359, training_loss: 0.015533276833593845, training_accuracy: 0.9933333396911621, test_loss: 6.231406211853027, test_accuracy: 0.8100000023841858
epoch: 360, training_loss: 0.015530184842646122, training_accuracy: 0.9933333396911621, test_loss: 6.229030132293701, test_accuracy: 0.8100000023841858
epoch: 361, training_loss: 0.015537286177277565, training_accuracy: 0.9933333396911621, test_loss: 6.234248638153076, test_accuracy: 0.8149999976158142
epoch: 362, training_loss: 0.015536369755864143, training_accuracy: 0.9933333396911621, test_loss: 6.237760066986084, test_accuracy: 0.8149999976158142
epoch: 363, training_loss: 0.015534303151071072, training_accuracy: 0.9933333396911621, test_loss: 6.243966102600098, test_accuracy: 0.8149999976158142
epoch: 364, training_loss: 0.01553144957870245, training_accuracy: 0.9933333396911621, test_loss: 6.25642204284668, test_accuracy: 0.8149999976158142
epoch: 365, training_loss: 0.015528255142271519, training_accuracy: 0.9933333396911621, test_loss: 6.292752265930176, test_accuracy: 0.8149999976158142
epoch: 366, training_loss: 0.015533107332885265, training_accuracy: 0.9933333396911621, test_loss: 6.312892436981201, test_accuracy: 0.8149999976158142
epoch: 367, training_loss: 0.015527238138020039, training_accuracy: 0.9933333396911621, test_loss: 6.342440128326416, test_accuracy: 0.8149999976158142
epoch: 368, training_loss: 0.015535585582256317, training_accuracy: 0.9933333396911621, test_loss: 6.3719892501831055, test_accuracy: 0.8199999928474426
epoch: 369, training_loss: 0.015527295880019665, training_accuracy: 0.9933333396911621, test_loss: 6.407837390899658, test_accuracy: 0.8199999928474426
epoch: 370, training_loss: 0.015528790652751923, training_accuracy: 0.9933333396911621, test_loss: 6.241093158721924, test_accuracy: 0.8199999928474426
epoch: 371, training_loss: 0.015540911816060543, training_accuracy: 0.9933333396911621, test_loss: 6.236375331878662, test_accuracy: 0.8149999976158142
epoch: 372, training_loss: 0.023369543254375458, training_accuracy: 0.9926666617393494, test_loss: 5.876237869262695, test_accuracy: 0.8199999928474426
epoch: 373, training_loss: 0.028601035475730896, training_accuracy: 0.9913333058357239, test_loss: 5.697487831115723, test_accuracy: 0.8299999833106995
epoch: 374, training_loss: 0.015527123585343361, training_accuracy: 0.9933333396911621, test_loss: 5.546209335327148, test_accuracy: 0.8299999833106995
epoch: 375, training_loss: 0.015521342866122723, training_accuracy: 0.9933333396911621, test_loss: 5.549130916595459, test_accuracy: 0.8299999833106995
epoch: 376, training_loss: 0.015518765896558762, training_accuracy: 0.9933333396911621, test_loss: 5.557170391082764, test_accuracy: 0.8299999833106995
epoch: 377, training_loss: 0.015532535500824451, training_accuracy: 0.9933333396911621, test_loss: 5.568014144897461, test_accuracy: 0.8299999833106995
epoch: 378, training_loss: 0.01551421731710434, training_accuracy: 0.9933333396911621, test_loss: 5.579700946807861, test_accuracy: 0.8299999833106995
epoch: 379, training_loss: 0.01552658062428236, training_accuracy: 0.9933333396911621, test_loss: 5.592364311218262, test_accuracy: 0.8299999833106995
epoch: 380, training_loss: 0.015519104897975922, training_accuracy: 0.9933333396911621, test_loss: 5.602761745452881, test_accuracy: 0.8299999833106995
epoch: 381, training_loss: 0.015526117756962776, training_accuracy: 0.9933333396911621, test_loss: 5.620309829711914, test_accuracy: 0.8299999833106995
epoch: 382, training_loss: 0.015522859990596771, training_accuracy: 0.9933333396911621, test_loss: 5.637658596038818, test_accuracy: 0.8299999833106995
epoch: 383, training_loss: 0.015532277524471283, training_accuracy: 0.9933333396911621, test_loss: 5.651876926422119, test_accuracy: 0.8299999833106995
epoch: 384, training_loss: 0.015517608262598515, training_accuracy: 0.9933333396911621, test_loss: 5.671810150146484, test_accuracy: 0.8299999833106995
epoch: 385, training_loss: 0.015514246188104153, training_accuracy: 0.9933333396911621, test_loss: 5.6922736167907715, test_accuracy: 0.8299999833106995
epoch: 386, training_loss: 0.015533538535237312, training_accuracy: 0.9933333396911621, test_loss: 5.716464042663574, test_accuracy: 0.8299999833106995
epoch: 387, training_loss: 0.015515672042965889, training_accuracy: 0.9933333396911621, test_loss: 5.747064590454102, test_accuracy: 0.8299999833106995
epoch: 388, training_loss: 0.015523357316851616, training_accuracy: 0.9933333396911621, test_loss: 5.700875282287598, test_accuracy: 0.8299999833106995
epoch: 389, training_loss: 0.01551747415214777, training_accuracy: 0.9933333396911621, test_loss: 5.71174430847168, test_accuracy: 0.8299999833106995
epoch: 390, training_loss: 0.015516344457864761, training_accuracy: 0.9933333396911621, test_loss: 5.748895645141602, test_accuracy: 0.8349999785423279
epoch: 391, training_loss: 0.015518592670559883, training_accuracy: 0.9933333396911621, test_loss: 5.788221836090088, test_accuracy: 0.8399999737739563
epoch: 392, training_loss: 0.01551680639386177, training_accuracy: 0.9933333396911621, test_loss: 5.87895393371582, test_accuracy: 0.8349999785423279
epoch: 393, training_loss: 0.01551724597811699, training_accuracy: 0.9933333396911621, test_loss: 5.9290266036987305, test_accuracy: 0.824999988079071
epoch: 394, training_loss: 0.015514718368649483, training_accuracy: 0.9933333396911621, test_loss: 6.152010440826416, test_accuracy: 0.7850000262260437
epoch: 395, training_loss: 0.015666935592889786, training_accuracy: 0.9933333396911621, test_loss: 6.25997257232666, test_accuracy: 0.7900000214576721
epoch: 396, training_loss: 0.015503639355301857, training_accuracy: 0.9933333396911621, test_loss: 5.877777576446533, test_accuracy: 0.8149999976158142
epoch: 397, training_loss: 0.024500520899891853, training_accuracy: 0.9926666617393494, test_loss: 6.704340934753418, test_accuracy: 0.8100000023841858
