epoch: 1, training_loss: 1.742323398590088, training_accuracy: 0.41999998688697815, test_loss: 1.1041290760040283, test_accuracy: 0.6650000214576721
epoch: 198, training_loss: 0.015547649003565311, training_accuracy: 0.9933333396911621, test_loss: 3.6929633617401123, test_accuracy: 0.7850000262260437
epoch: 199, training_loss: 0.015555845573544502, training_accuracy: 0.9933333396911621, test_loss: 3.691802740097046, test_accuracy: 0.7900000214576721
epoch: 200, training_loss: 0.015563583001494408, training_accuracy: 0.9933333396911621, test_loss: 3.6903772354125977, test_accuracy: 0.7900000214576721
epoch: 201, training_loss: 0.015550362877547741, training_accuracy: 0.9933333396911621, test_loss: 3.6889846324920654, test_accuracy: 0.7900000214576721
epoch: 202, training_loss: 0.015544245019555092, training_accuracy: 0.9933333396911621, test_loss: 3.6865296363830566, test_accuracy: 0.7850000262260437
epoch: 203, training_loss: 0.015555708669126034, training_accuracy: 0.9933333396911621, test_loss: 3.6855926513671875, test_accuracy: 0.7850000262260437
epoch: 204, training_loss: 0.015554758720099926, training_accuracy: 0.9933333396911621, test_loss: 3.686025619506836, test_accuracy: 0.7850000262260437
epoch: 205, training_loss: 0.015558081679046154, training_accuracy: 0.9933333396911621, test_loss: 3.6888256072998047, test_accuracy: 0.7850000262260437
epoch: 206, training_loss: 0.01555247325450182, training_accuracy: 0.9933333396911621, test_loss: 3.6868715286254883, test_accuracy: 0.7850000262260437
epoch: 207, training_loss: 0.015545777976512909, training_accuracy: 0.9933333396911621, test_loss: 3.6846423149108887, test_accuracy: 0.7850000262260437
epoch: 208, training_loss: 0.015542280860245228, training_accuracy: 0.9933333396911621, test_loss: 3.6870436668395996, test_accuracy: 0.7850000262260437
epoch: 209, training_loss: 0.015551111660897732, training_accuracy: 0.9933333396911621, test_loss: 3.679187536239624, test_accuracy: 0.7799999713897705
epoch: 210, training_loss: 0.015559537336230278, training_accuracy: 0.9933333396911621, test_loss: 3.6877498626708984, test_accuracy: 0.7749999761581421
epoch: 211, training_loss: 0.015558294951915741, training_accuracy: 0.9933333396911621, test_loss: 3.6837823390960693, test_accuracy: 0.7749999761581421
epoch: 212, training_loss: 0.015547983348369598, training_accuracy: 0.9933333396911621, test_loss: 3.682718515396118, test_accuracy: 0.7749999761581421
epoch: 213, training_loss: 0.015542799606919289, training_accuracy: 0.9933333396911621, test_loss: 3.6822986602783203, test_accuracy: 0.7799999713897705
epoch: 214, training_loss: 0.0155385946854949, training_accuracy: 0.9933333396911621, test_loss: 3.681408643722534, test_accuracy: 0.7799999713897705
epoch: 215, training_loss: 0.01556145865470171, training_accuracy: 0.9933333396911621, test_loss: 3.679260492324829, test_accuracy: 0.7799999713897705
epoch: 216, training_loss: 0.015548880212008953, training_accuracy: 0.9933333396911621, test_loss: 3.6715762615203857, test_accuracy: 0.7799999713897705
epoch: 217, training_loss: 0.01554145198315382, training_accuracy: 0.9933333396911621, test_loss: 3.6853573322296143, test_accuracy: 0.7799999713897705
epoch: 218, training_loss: 0.015544709749519825, training_accuracy: 0.9933333396911621, test_loss: 3.690889835357666, test_accuracy: 0.7799999713897705
epoch: 219, training_loss: 0.015551901422441006, training_accuracy: 0.9933333396911621, test_loss: 3.6919002532958984, test_accuracy: 0.7799999713897705
epoch: 220, training_loss: 0.015551014803349972, training_accuracy: 0.9933333396911621, test_loss: 3.6909825801849365, test_accuracy: 0.7799999713897705
epoch: 221, training_loss: 0.015540680848062038, training_accuracy: 0.9933333396911621, test_loss: 3.695751905441284, test_accuracy: 0.7799999713897705
epoch: 222, training_loss: 0.015550087206065655, training_accuracy: 0.9933333396911621, test_loss: 3.7176220417022705, test_accuracy: 0.7799999713897705
epoch: 223, training_loss: 0.015526591800153255, training_accuracy: 0.9933333396911621, test_loss: 3.7025420665740967, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.015529925003647804, training_accuracy: 0.9933333396911621, test_loss: 3.719484329223633, test_accuracy: 0.7799999713897705
epoch: 225, training_loss: 0.015603325329720974, training_accuracy: 0.9933333396911621, test_loss: 3.7081868648529053, test_accuracy: 0.7799999713897705
epoch: 226, training_loss: 0.015622329898178577, training_accuracy: 0.9933333396911621, test_loss: 3.717196464538574, test_accuracy: 0.7900000214576721
epoch: 227, training_loss: 0.015581721439957619, training_accuracy: 0.9933333396911621, test_loss: 3.7367751598358154, test_accuracy: 0.7900000214576721
epoch: 228, training_loss: 0.015577462501823902, training_accuracy: 0.9933333396911621, test_loss: 3.7511730194091797, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.015577529557049274, training_accuracy: 0.9933333396911621, test_loss: 3.770418405532837, test_accuracy: 0.7900000214576721
epoch: 230, training_loss: 0.0155809810385108, training_accuracy: 0.9933333396911621, test_loss: 3.7785494327545166, test_accuracy: 0.7900000214576721
epoch: 231, training_loss: 0.015535788610577583, training_accuracy: 0.9933333396911621, test_loss: 3.8087053298950195, test_accuracy: 0.7900000214576721
epoch: 232, training_loss: 0.015543834306299686, training_accuracy: 0.9933333396911621, test_loss: 3.8158206939697266, test_accuracy: 0.7900000214576721
epoch: 233, training_loss: 0.015523670241236687, training_accuracy: 0.9933333396911621, test_loss: 3.8341097831726074, test_accuracy: 0.7850000262260437
epoch: 234, training_loss: 0.015541842207312584, training_accuracy: 0.9933333396911621, test_loss: 3.8646576404571533, test_accuracy: 0.7850000262260437
epoch: 235, training_loss: 0.015538687817752361, training_accuracy: 0.9933333396911621, test_loss: 3.847745418548584, test_accuracy: 0.7850000262260437
epoch: 236, training_loss: 0.015538498759269714, training_accuracy: 0.9933333396911621, test_loss: 3.945518732070923, test_accuracy: 0.7850000262260437
epoch: 237, training_loss: 0.01553150825202465, training_accuracy: 0.9933333396911621, test_loss: 3.933701992034912, test_accuracy: 0.7900000214576721
epoch: 238, training_loss: 0.022364871576428413, training_accuracy: 0.9926666617393494, test_loss: 5.169490814208984, test_accuracy: 0.7749999761581421
epoch: 239, training_loss: 0.11635541915893555, training_accuracy: 0.9806666374206543, test_loss: 4.324426174163818, test_accuracy: 0.7799999713897705
epoch: 240, training_loss: 0.015763867646455765, training_accuracy: 0.9933333396911621, test_loss: 4.099721908569336, test_accuracy: 0.7850000262260437
epoch: 241, training_loss: 0.01551668532192707, training_accuracy: 0.9933333396911621, test_loss: 4.0989766120910645, test_accuracy: 0.7799999713897705
epoch: 242, training_loss: 0.015516583807766438, training_accuracy: 0.9933333396911621, test_loss: 4.102127552032471, test_accuracy: 0.7799999713897705
epoch: 243, training_loss: 0.015524898655712605, training_accuracy: 0.9933333396911621, test_loss: 4.105348110198975, test_accuracy: 0.7799999713897705
epoch: 244, training_loss: 0.015534480102360249, training_accuracy: 0.9933333396911621, test_loss: 4.108112335205078, test_accuracy: 0.7799999713897705
epoch: 245, training_loss: 0.01552868913859129, training_accuracy: 0.9933333396911621, test_loss: 4.11001443862915, test_accuracy: 0.7799999713897705
epoch: 246, training_loss: 0.015543077141046524, training_accuracy: 0.9933333396911621, test_loss: 4.111644744873047, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.015530179254710674, training_accuracy: 0.9933333396911621, test_loss: 4.113532543182373, test_accuracy: 0.7799999713897705
epoch: 248, training_loss: 0.015522205270826817, training_accuracy: 0.9933333396911621, test_loss: 4.117826461791992, test_accuracy: 0.7799999713897705
epoch: 249, training_loss: 0.015522865578532219, training_accuracy: 0.9933333396911621, test_loss: 4.1260480880737305, test_accuracy: 0.7799999713897705
epoch: 250, training_loss: 0.015524049289524555, training_accuracy: 0.9933333396911621, test_loss: 4.131789684295654, test_accuracy: 0.7799999713897705
epoch: 251, training_loss: 0.015543388202786446, training_accuracy: 0.9933333396911621, test_loss: 4.133519172668457, test_accuracy: 0.7799999713897705
epoch: 252, training_loss: 0.015527801588177681, training_accuracy: 0.9933333396911621, test_loss: 4.137859344482422, test_accuracy: 0.7799999713897705
epoch: 253, training_loss: 0.015534703619778156, training_accuracy: 0.9933333396911621, test_loss: 4.140429973602295, test_accuracy: 0.7850000262260437
epoch: 254, training_loss: 0.015540540218353271, training_accuracy: 0.9933333396911621, test_loss: 4.143616676330566, test_accuracy: 0.7850000262260437
epoch: 255, training_loss: 0.0155514907091856, training_accuracy: 0.9933333396911621, test_loss: 4.145101070404053, test_accuracy: 0.7850000262260437
epoch: 256, training_loss: 0.01554089318960905, training_accuracy: 0.9933333396911621, test_loss: 4.147657871246338, test_accuracy: 0.7850000262260437
epoch: 257, training_loss: 0.015546380542218685, training_accuracy: 0.9933333396911621, test_loss: 4.14887809753418, test_accuracy: 0.7850000262260437
epoch: 258, training_loss: 0.015535423532128334, training_accuracy: 0.9933333396911621, test_loss: 4.147058010101318, test_accuracy: 0.7850000262260437
epoch: 259, training_loss: 0.01554005779325962, training_accuracy: 0.9933333396911621, test_loss: 4.1465911865234375, test_accuracy: 0.7850000262260437
epoch: 260, training_loss: 0.015535873360931873, training_accuracy: 0.9933333396911621, test_loss: 4.1465253829956055, test_accuracy: 0.7850000262260437
epoch: 261, training_loss: 0.015531187877058983, training_accuracy: 0.9933333396911621, test_loss: 4.150791168212891, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.015554787591099739, training_accuracy: 0.9933333396911621, test_loss: 4.14387321472168, test_accuracy: 0.7850000262260437
epoch: 263, training_loss: 0.015534191392362118, training_accuracy: 0.9933333396911621, test_loss: 4.145071506500244, test_accuracy: 0.7850000262260437
epoch: 264, training_loss: 0.015543562360107899, training_accuracy: 0.9933333396911621, test_loss: 4.145223617553711, test_accuracy: 0.7850000262260437
epoch: 265, training_loss: 0.015531497076153755, training_accuracy: 0.9933333396911621, test_loss: 4.147355079650879, test_accuracy: 0.7850000262260437
epoch: 266, training_loss: 0.015542029403150082, training_accuracy: 0.9933333396911621, test_loss: 4.144595146179199, test_accuracy: 0.7850000262260437
epoch: 267, training_loss: 0.015543047338724136, training_accuracy: 0.9933333396911621, test_loss: 4.135599136352539, test_accuracy: 0.7850000262260437
epoch: 268, training_loss: 0.015550466254353523, training_accuracy: 0.9933333396911621, test_loss: 4.122768402099609, test_accuracy: 0.7850000262260437
epoch: 269, training_loss: 0.015545090660452843, training_accuracy: 0.9933333396911621, test_loss: 4.116695404052734, test_accuracy: 0.7850000262260437
epoch: 270, training_loss: 0.01553357020020485, training_accuracy: 0.9933333396911621, test_loss: 4.111352920532227, test_accuracy: 0.7850000262260437
epoch: 271, training_loss: 0.015541141852736473, training_accuracy: 0.9933333396911621, test_loss: 4.1038594245910645, test_accuracy: 0.7850000262260437
epoch: 272, training_loss: 0.0155232734978199, training_accuracy: 0.9933333396911621, test_loss: 4.105512619018555, test_accuracy: 0.7850000262260437
epoch: 273, training_loss: 0.015530487522482872, training_accuracy: 0.9933333396911621, test_loss: 4.107455253601074, test_accuracy: 0.7850000262260437
epoch: 274, training_loss: 0.015528906136751175, training_accuracy: 0.9933333396911621, test_loss: 4.100034713745117, test_accuracy: 0.7850000262260437
epoch: 275, training_loss: 0.015549518167972565, training_accuracy: 0.9933333396911621, test_loss: 4.109114170074463, test_accuracy: 0.7850000262260437
epoch: 276, training_loss: 0.015538410283625126, training_accuracy: 0.9933333396911621, test_loss: 4.099572658538818, test_accuracy: 0.7850000262260437
epoch: 277, training_loss: 0.01552811823785305, training_accuracy: 0.9933333396911621, test_loss: 4.104255199432373, test_accuracy: 0.7850000262260437
epoch: 278, training_loss: 0.015612168237566948, training_accuracy: 0.9933333396911621, test_loss: 4.0509934425354, test_accuracy: 0.7850000262260437
epoch: 279, training_loss: 0.015547589398920536, training_accuracy: 0.9933333396911621, test_loss: 4.083944797515869, test_accuracy: 0.7850000262260437
epoch: 280, training_loss: 0.015535666607320309, training_accuracy: 0.9933333396911621, test_loss: 4.094081878662109, test_accuracy: 0.7850000262260437
epoch: 281, training_loss: 0.015524293296039104, training_accuracy: 0.9933333396911621, test_loss: 4.091800689697266, test_accuracy: 0.7850000262260437
epoch: 282, training_loss: 0.015526948496699333, training_accuracy: 0.9933333396911621, test_loss: 4.0953779220581055, test_accuracy: 0.7850000262260437
epoch: 283, training_loss: 0.015523001551628113, training_accuracy: 0.9933333396911621, test_loss: 4.104344367980957, test_accuracy: 0.7850000262260437
epoch: 284, training_loss: 0.015513737685978413, training_accuracy: 0.9933333396911621, test_loss: 4.122393608093262, test_accuracy: 0.7850000262260437
epoch: 285, training_loss: 0.015513273887336254, training_accuracy: 0.9933333396911621, test_loss: 4.106102466583252, test_accuracy: 0.7850000262260437
epoch: 286, training_loss: 0.015520808286964893, training_accuracy: 0.9933333396911621, test_loss: 4.142602920532227, test_accuracy: 0.7850000262260437
epoch: 287, training_loss: 0.01553357858210802, training_accuracy: 0.9933333396911621, test_loss: 4.092999458312988, test_accuracy: 0.7850000262260437
epoch: 288, training_loss: 0.015511834062635899, training_accuracy: 0.9933333396911621, test_loss: 4.106573104858398, test_accuracy: 0.7900000214576721
epoch: 289, training_loss: 0.015524734742939472, training_accuracy: 0.9933333396911621, test_loss: 4.112494945526123, test_accuracy: 0.7850000262260437
epoch: 290, training_loss: 0.015497391112148762, training_accuracy: 0.9933333396911621, test_loss: 4.139647960662842, test_accuracy: 0.7900000214576721
epoch: 291, training_loss: 0.015532862395048141, training_accuracy: 0.9933333396911621, test_loss: 4.1325459480285645, test_accuracy: 0.7799999713897705
epoch: 292, training_loss: 0.015491155907511711, training_accuracy: 0.9933333396911621, test_loss: 4.131025791168213, test_accuracy: 0.7850000262260437
epoch: 293, training_loss: 0.05451982468366623, training_accuracy: 0.9860000014305115, test_loss: 4.120282173156738, test_accuracy: 0.800000011920929
epoch: 294, training_loss: 0.04987599328160286, training_accuracy: 0.9860000014305115, test_loss: 4.542601108551025, test_accuracy: 0.7900000214576721
epoch: 295, training_loss: 0.015555148012936115, training_accuracy: 0.9933333396911621, test_loss: 4.5628275871276855, test_accuracy: 0.8050000071525574
epoch: 296, training_loss: 0.015488955192267895, training_accuracy: 0.9933333396911621, test_loss: 4.561206817626953, test_accuracy: 0.7950000166893005
epoch: 297, training_loss: 0.01549488678574562, training_accuracy: 0.9933333396911621, test_loss: 4.560547828674316, test_accuracy: 0.7950000166893005
epoch: 298, training_loss: 0.015490861609578133, training_accuracy: 0.9933333396911621, test_loss: 4.562258720397949, test_accuracy: 0.7950000166893005
epoch: 299, training_loss: 0.015485836192965508, training_accuracy: 0.9933333396911621, test_loss: 4.562868118286133, test_accuracy: 0.7950000166893005
epoch: 300, training_loss: 0.01549238059669733, training_accuracy: 0.9933333396911621, test_loss: 4.565197944641113, test_accuracy: 0.7950000166893005
epoch: 301, training_loss: 0.015485593117773533, training_accuracy: 0.9933333396911621, test_loss: 4.5661725997924805, test_accuracy: 0.7950000166893005
epoch: 302, training_loss: 0.015494391322135925, training_accuracy: 0.9933333396911621, test_loss: 4.564519882202148, test_accuracy: 0.7950000166893005
epoch: 303, training_loss: 0.015486570075154305, training_accuracy: 0.9933333396911621, test_loss: 4.566884994506836, test_accuracy: 0.7950000166893005
epoch: 304, training_loss: 0.015493259765207767, training_accuracy: 0.9933333396911621, test_loss: 4.56831169128418, test_accuracy: 0.7950000166893005
epoch: 305, training_loss: 0.015481933951377869, training_accuracy: 0.9933333396911621, test_loss: 4.569459438323975, test_accuracy: 0.7950000166893005
epoch: 306, training_loss: 0.015493775717914104, training_accuracy: 0.9933333396911621, test_loss: 4.57129430770874, test_accuracy: 0.7950000166893005
epoch: 307, training_loss: 0.015488483011722565, training_accuracy: 0.9933333396911621, test_loss: 4.576152801513672, test_accuracy: 0.7950000166893005
epoch: 308, training_loss: 0.015482659451663494, training_accuracy: 0.9933333396911621, test_loss: 4.580902576446533, test_accuracy: 0.7900000214576721
epoch: 309, training_loss: 0.015487019903957844, training_accuracy: 0.9933333396911621, test_loss: 4.58547830581665, test_accuracy: 0.7900000214576721
epoch: 310, training_loss: 0.01547981146723032, training_accuracy: 0.9933333396911621, test_loss: 4.590415000915527, test_accuracy: 0.7850000262260437
epoch: 311, training_loss: 0.015483013354241848, training_accuracy: 0.9933333396911621, test_loss: 4.594991683959961, test_accuracy: 0.7900000214576721
epoch: 312, training_loss: 0.0154839176684618, training_accuracy: 0.9933333396911621, test_loss: 4.596643924713135, test_accuracy: 0.7900000214576721
epoch: 313, training_loss: 0.01548804622143507, training_accuracy: 0.9933333396911621, test_loss: 4.600493907928467, test_accuracy: 0.7900000214576721
epoch: 314, training_loss: 0.015490264631807804, training_accuracy: 0.9933333396911621, test_loss: 4.6060709953308105, test_accuracy: 0.7799999713897705
epoch: 315, training_loss: 0.015483035705983639, training_accuracy: 0.9933333396911621, test_loss: 4.610609531402588, test_accuracy: 0.7799999713897705
epoch: 316, training_loss: 0.015485773794353008, training_accuracy: 0.9933333396911621, test_loss: 4.61250638961792, test_accuracy: 0.7799999713897705
epoch: 317, training_loss: 0.015483858995139599, training_accuracy: 0.9933333396911621, test_loss: 4.61611270904541, test_accuracy: 0.7799999713897705
epoch: 318, training_loss: 0.015489902347326279, training_accuracy: 0.9933333396911621, test_loss: 4.617724895477295, test_accuracy: 0.7850000262260437
epoch: 319, training_loss: 0.015494329854846, training_accuracy: 0.9933333396911621, test_loss: 4.620960235595703, test_accuracy: 0.7850000262260437
epoch: 320, training_loss: 0.015485009178519249, training_accuracy: 0.9933333396911621, test_loss: 4.6232500076293945, test_accuracy: 0.7850000262260437
epoch: 321, training_loss: 0.015476678498089314, training_accuracy: 0.9933333396911621, test_loss: 4.625089645385742, test_accuracy: 0.7850000262260437
epoch: 322, training_loss: 0.015484736301004887, training_accuracy: 0.9933333396911621, test_loss: 4.625943183898926, test_accuracy: 0.7850000262260437
epoch: 323, training_loss: 0.015485787764191628, training_accuracy: 0.9933333396911621, test_loss: 4.627693176269531, test_accuracy: 0.7850000262260437
epoch: 324, training_loss: 0.015494019724428654, training_accuracy: 0.9933333396911621, test_loss: 4.631300449371338, test_accuracy: 0.7900000214576721
epoch: 325, training_loss: 0.015489522367715836, training_accuracy: 0.9933333396911621, test_loss: 4.6301093101501465, test_accuracy: 0.7900000214576721
epoch: 326, training_loss: 0.015480470843613148, training_accuracy: 0.9933333396911621, test_loss: 4.6311821937561035, test_accuracy: 0.7900000214576721
epoch: 327, training_loss: 0.015487243421375751, training_accuracy: 0.9933333396911621, test_loss: 4.632206439971924, test_accuracy: 0.7900000214576721
epoch: 328, training_loss: 0.015480038709938526, training_accuracy: 0.9933333396911621, test_loss: 4.635369777679443, test_accuracy: 0.7900000214576721
epoch: 329, training_loss: 0.015482619404792786, training_accuracy: 0.9933333396911621, test_loss: 4.633263111114502, test_accuracy: 0.7900000214576721
epoch: 330, training_loss: 0.01549034658819437, training_accuracy: 0.9933333396911621, test_loss: 4.62934684753418, test_accuracy: 0.7900000214576721
epoch: 331, training_loss: 0.015485613606870174, training_accuracy: 0.9933333396911621, test_loss: 4.633378505706787, test_accuracy: 0.7900000214576721
epoch: 332, training_loss: 0.015484792180359364, training_accuracy: 0.9933333396911621, test_loss: 4.6370062828063965, test_accuracy: 0.7950000166893005
epoch: 333, training_loss: 0.015483281575143337, training_accuracy: 0.9933333396911621, test_loss: 4.634613990783691, test_accuracy: 0.800000011920929
epoch: 334, training_loss: 0.015475468710064888, training_accuracy: 0.9933333396911621, test_loss: 4.637436866760254, test_accuracy: 0.800000011920929
epoch: 335, training_loss: 0.015481138601899147, training_accuracy: 0.9933333396911621, test_loss: 4.642590045928955, test_accuracy: 0.7950000166893005
epoch: 336, training_loss: 0.015491977334022522, training_accuracy: 0.9933333396911621, test_loss: 4.643040657043457, test_accuracy: 0.800000011920929
epoch: 337, training_loss: 0.01548187155276537, training_accuracy: 0.9933333396911621, test_loss: 4.644428253173828, test_accuracy: 0.7900000214576721
epoch: 338, training_loss: 0.015491895377635956, training_accuracy: 0.9933333396911621, test_loss: 4.653041839599609, test_accuracy: 0.7950000166893005
epoch: 339, training_loss: 0.015480563044548035, training_accuracy: 0.9933333396911621, test_loss: 4.660059928894043, test_accuracy: 0.7950000166893005
epoch: 340, training_loss: 0.015483801253139973, training_accuracy: 0.9933333396911621, test_loss: 4.655658721923828, test_accuracy: 0.7900000214576721
epoch: 341, training_loss: 0.015492632985115051, training_accuracy: 0.9933333396911621, test_loss: 4.664368152618408, test_accuracy: 0.7950000166893005
epoch: 342, training_loss: 0.015483111143112183, training_accuracy: 0.9933333396911621, test_loss: 4.673052787780762, test_accuracy: 0.7850000262260437
epoch: 343, training_loss: 0.015491386875510216, training_accuracy: 0.9933333396911621, test_loss: 4.6828293800354, test_accuracy: 0.7950000166893005
epoch: 344, training_loss: 0.015478601679205894, training_accuracy: 0.9933333396911621, test_loss: 4.676639556884766, test_accuracy: 0.7900000214576721
epoch: 345, training_loss: 0.015332004986703396, training_accuracy: 0.9933333396911621, test_loss: 4.969171047210693, test_accuracy: 0.800000011920929
epoch: 346, training_loss: 0.09211334586143494, training_accuracy: 0.9773333072662354, test_loss: 5.161407947540283, test_accuracy: 0.7850000262260437
epoch: 347, training_loss: 0.03931287303566933, training_accuracy: 0.9893333315849304, test_loss: 4.745833873748779, test_accuracy: 0.7549999952316284
epoch: 348, training_loss: 0.022385673597455025, training_accuracy: 0.9906666874885559, test_loss: 4.460113048553467, test_accuracy: 0.800000011920929
epoch: 349, training_loss: 0.015606842935085297, training_accuracy: 0.9933333396911621, test_loss: 4.402799606323242, test_accuracy: 0.7950000166893005
epoch: 350, training_loss: 0.015539311803877354, training_accuracy: 0.9933333396911621, test_loss: 4.39268684387207, test_accuracy: 0.7950000166893005
epoch: 351, training_loss: 0.015537511557340622, training_accuracy: 0.9933333396911621, test_loss: 4.384239673614502, test_accuracy: 0.7950000166893005
epoch: 352, training_loss: 0.01552427839487791, training_accuracy: 0.9933333396911621, test_loss: 4.377171516418457, test_accuracy: 0.7950000166893005
epoch: 353, training_loss: 0.015526875853538513, training_accuracy: 0.9933333396911621, test_loss: 4.370095729827881, test_accuracy: 0.7950000166893005
epoch: 354, training_loss: 0.015530207194387913, training_accuracy: 0.9933333396911621, test_loss: 4.363988876342773, test_accuracy: 0.7950000166893005
epoch: 355, training_loss: 0.0155311468988657, training_accuracy: 0.9933333396911621, test_loss: 4.357819557189941, test_accuracy: 0.7950000166893005
epoch: 356, training_loss: 0.01553353015333414, training_accuracy: 0.9933333396911621, test_loss: 4.35167932510376, test_accuracy: 0.7950000166893005
epoch: 357, training_loss: 0.015540029853582382, training_accuracy: 0.9933333396911621, test_loss: 4.345376491546631, test_accuracy: 0.7950000166893005
epoch: 358, training_loss: 0.015526443719863892, training_accuracy: 0.9933333396911621, test_loss: 4.340494155883789, test_accuracy: 0.7950000166893005
epoch: 359, training_loss: 0.015506938099861145, training_accuracy: 0.9933333396911621, test_loss: 4.334562301635742, test_accuracy: 0.7950000166893005
epoch: 360, training_loss: 0.015485509298741817, training_accuracy: 0.9933333396911621, test_loss: 4.327760219573975, test_accuracy: 0.7950000166893005
epoch: 361, training_loss: 0.015474965795874596, training_accuracy: 0.9933333396911621, test_loss: 4.322681427001953, test_accuracy: 0.7950000166893005
epoch: 362, training_loss: 0.015487340278923512, training_accuracy: 0.9933333396911621, test_loss: 4.316366672515869, test_accuracy: 0.7950000166893005
epoch: 363, training_loss: 0.01548173651099205, training_accuracy: 0.9933333396911621, test_loss: 4.312347412109375, test_accuracy: 0.7900000214576721
epoch: 364, training_loss: 0.015478537417948246, training_accuracy: 0.9933333396911621, test_loss: 4.305643081665039, test_accuracy: 0.7900000214576721
epoch: 365, training_loss: 0.015484791249036789, training_accuracy: 0.9933333396911621, test_loss: 4.300314903259277, test_accuracy: 0.7900000214576721
epoch: 366, training_loss: 0.01549699530005455, training_accuracy: 0.9933333396911621, test_loss: 4.298670768737793, test_accuracy: 0.7900000214576721
epoch: 367, training_loss: 0.015490276739001274, training_accuracy: 0.9933333396911621, test_loss: 4.290095806121826, test_accuracy: 0.7900000214576721
epoch: 368, training_loss: 0.015481350012123585, training_accuracy: 0.9933333396911621, test_loss: 4.28450870513916, test_accuracy: 0.7900000214576721
epoch: 369, training_loss: 0.01548446249216795, training_accuracy: 0.9933333396911621, test_loss: 4.280686855316162, test_accuracy: 0.7900000214576721
epoch: 370, training_loss: 0.015513123013079166, training_accuracy: 0.9933333396911621, test_loss: 4.2694010734558105, test_accuracy: 0.7900000214576721
epoch: 371, training_loss: 0.015494996681809425, training_accuracy: 0.9933333396911621, test_loss: 4.270586013793945, test_accuracy: 0.7900000214576721
epoch: 372, training_loss: 0.015479523688554764, training_accuracy: 0.9933333396911621, test_loss: 4.262124538421631, test_accuracy: 0.7900000214576721
epoch: 373, training_loss: 0.01547949854284525, training_accuracy: 0.9933333396911621, test_loss: 4.261542320251465, test_accuracy: 0.800000011920929
epoch: 374, training_loss: 0.015502048656344414, training_accuracy: 0.9933333396911621, test_loss: 4.257998466491699, test_accuracy: 0.800000011920929
epoch: 375, training_loss: 0.015482261776924133, training_accuracy: 0.9933333396911621, test_loss: 4.255970001220703, test_accuracy: 0.7950000166893005
epoch: 376, training_loss: 0.01548440009355545, training_accuracy: 0.9933333396911621, test_loss: 4.252870559692383, test_accuracy: 0.7950000166893005
epoch: 377, training_loss: 0.015477003529667854, training_accuracy: 0.9933333396911621, test_loss: 4.252107620239258, test_accuracy: 0.7950000166893005
epoch: 378, training_loss: 0.01547954697161913, training_accuracy: 0.9933333396911621, test_loss: 4.256242752075195, test_accuracy: 0.7950000166893005
epoch: 379, training_loss: 0.015562009997665882, training_accuracy: 0.9933333396911621, test_loss: 4.227408409118652, test_accuracy: 0.8050000071525574
epoch: 380, training_loss: 0.015486246906220913, training_accuracy: 0.9933333396911621, test_loss: 4.230440139770508, test_accuracy: 0.8050000071525574
epoch: 381, training_loss: 0.015484582632780075, training_accuracy: 0.9933333396911621, test_loss: 4.234706878662109, test_accuracy: 0.8050000071525574
epoch: 382, training_loss: 0.01548004150390625, training_accuracy: 0.9933333396911621, test_loss: 4.236929893493652, test_accuracy: 0.8050000071525574
epoch: 383, training_loss: 0.015486692078411579, training_accuracy: 0.9933333396911621, test_loss: 4.235549449920654, test_accuracy: 0.8050000071525574
epoch: 384, training_loss: 0.01548741664737463, training_accuracy: 0.9933333396911621, test_loss: 4.233748912811279, test_accuracy: 0.8050000071525574
epoch: 385, training_loss: 0.015479649417102337, training_accuracy: 0.9933333396911621, test_loss: 4.236821174621582, test_accuracy: 0.8050000071525574
epoch: 386, training_loss: 0.015476077795028687, training_accuracy: 0.9933333396911621, test_loss: 4.238436698913574, test_accuracy: 0.8050000071525574
epoch: 387, training_loss: 0.015464591793715954, training_accuracy: 0.9933333396911621, test_loss: 4.238248348236084, test_accuracy: 0.8050000071525574
epoch: 388, training_loss: 0.01548083871603012, training_accuracy: 0.9933333396911621, test_loss: 4.235978126525879, test_accuracy: 0.8050000071525574
epoch: 389, training_loss: 0.015473010949790478, training_accuracy: 0.9933333396911621, test_loss: 4.2395830154418945, test_accuracy: 0.8050000071525574
epoch: 390, training_loss: 0.01546696200966835, training_accuracy: 0.9933333396911621, test_loss: 4.243956089019775, test_accuracy: 0.8050000071525574
epoch: 391, training_loss: 0.015463373623788357, training_accuracy: 0.9933333396911621, test_loss: 4.249593257904053, test_accuracy: 0.8050000071525574
epoch: 392, training_loss: 0.015468099154531956, training_accuracy: 0.9933333396911621, test_loss: 4.254354953765869, test_accuracy: 0.8050000071525574
epoch: 393, training_loss: 0.01546892523765564, training_accuracy: 0.9933333396911621, test_loss: 4.256706714630127, test_accuracy: 0.8050000071525574
epoch: 394, training_loss: 0.015469720587134361, training_accuracy: 0.9933333396911621, test_loss: 4.25677490234375, test_accuracy: 0.8050000071525574
epoch: 395, training_loss: 0.015471051447093487, training_accuracy: 0.9933333396911621, test_loss: 4.257165908813477, test_accuracy: 0.8050000071525574
