epoch: 1, training_loss: 2.304537534713745, training_accuracy: 0.08866667002439499, test_loss: 2.2970850467681885, test_accuracy: 0.0949999988079071
epoch: 200, training_loss: 0.19707544147968292, training_accuracy: 0.9606666564941406, test_loss: 0.7326134443283081, test_accuracy: 0.75
epoch: 201, training_loss: 0.19510382413864136, training_accuracy: 0.9620000123977661, test_loss: 0.7328407168388367, test_accuracy: 0.75
epoch: 202, training_loss: 0.19315266609191895, training_accuracy: 0.9620000123977661, test_loss: 0.7331749796867371, test_accuracy: 0.75
epoch: 203, training_loss: 0.19121135771274567, training_accuracy: 0.9626666903495789, test_loss: 0.733601450920105, test_accuracy: 0.75
epoch: 204, training_loss: 0.18928644061088562, training_accuracy: 0.9626666903495789, test_loss: 0.7339617013931274, test_accuracy: 0.75
epoch: 205, training_loss: 0.18737414479255676, training_accuracy: 0.9639999866485596, test_loss: 0.7342764139175415, test_accuracy: 0.75
epoch: 206, training_loss: 0.18548941612243652, training_accuracy: 0.9646666646003723, test_loss: 0.7346731424331665, test_accuracy: 0.75
epoch: 207, training_loss: 0.18360665440559387, training_accuracy: 0.9646666646003723, test_loss: 0.7349501252174377, test_accuracy: 0.75
epoch: 208, training_loss: 0.18172533810138702, training_accuracy: 0.9646666646003723, test_loss: 0.7352599501609802, test_accuracy: 0.75
epoch: 209, training_loss: 0.17985199391841888, training_accuracy: 0.9646666646003723, test_loss: 0.735628604888916, test_accuracy: 0.7549999952316284
epoch: 210, training_loss: 0.1780141144990921, training_accuracy: 0.9646666646003723, test_loss: 0.736005961894989, test_accuracy: 0.7549999952316284
epoch: 211, training_loss: 0.17621466517448425, training_accuracy: 0.9646666646003723, test_loss: 0.736186146736145, test_accuracy: 0.75
epoch: 212, training_loss: 0.17442499101161957, training_accuracy: 0.9653333425521851, test_loss: 0.7364002466201782, test_accuracy: 0.75
epoch: 213, training_loss: 0.1726568043231964, training_accuracy: 0.9660000205039978, test_loss: 0.7367011308670044, test_accuracy: 0.75
epoch: 214, training_loss: 0.17091022431850433, training_accuracy: 0.9673333168029785, test_loss: 0.7370861768722534, test_accuracy: 0.75
epoch: 215, training_loss: 0.1692020148038864, training_accuracy: 0.9679999947547913, test_loss: 0.7375561594963074, test_accuracy: 0.75
epoch: 216, training_loss: 0.1675243377685547, training_accuracy: 0.968666672706604, test_loss: 0.7380875945091248, test_accuracy: 0.75
epoch: 217, training_loss: 0.16587099432945251, training_accuracy: 0.968666672706604, test_loss: 0.7386828064918518, test_accuracy: 0.75
epoch: 218, training_loss: 0.16424158215522766, training_accuracy: 0.9693333506584167, test_loss: 0.7394033074378967, test_accuracy: 0.75
epoch: 219, training_loss: 0.16264161467552185, training_accuracy: 0.9700000286102295, test_loss: 0.7402525544166565, test_accuracy: 0.75
epoch: 220, training_loss: 0.16106702387332916, training_accuracy: 0.9700000286102295, test_loss: 0.7412125468254089, test_accuracy: 0.75
epoch: 221, training_loss: 0.15951327979564667, training_accuracy: 0.9700000286102295, test_loss: 0.7422278523445129, test_accuracy: 0.75
epoch: 222, training_loss: 0.15798483788967133, training_accuracy: 0.9700000286102295, test_loss: 0.7432060837745667, test_accuracy: 0.75
epoch: 223, training_loss: 0.15647628903388977, training_accuracy: 0.9700000286102295, test_loss: 0.7440791130065918, test_accuracy: 0.7549999952316284
epoch: 224, training_loss: 0.15498968958854675, training_accuracy: 0.9706666469573975, test_loss: 0.7449695467948914, test_accuracy: 0.7549999952316284
epoch: 225, training_loss: 0.1535274237394333, training_accuracy: 0.9706666469573975, test_loss: 0.7458623647689819, test_accuracy: 0.7549999952316284
epoch: 226, training_loss: 0.1520785540342331, training_accuracy: 0.9706666469573975, test_loss: 0.7467615008354187, test_accuracy: 0.7549999952316284
epoch: 227, training_loss: 0.15065248310565948, training_accuracy: 0.972000002861023, test_loss: 0.7476962208747864, test_accuracy: 0.7549999952316284
epoch: 228, training_loss: 0.14924807846546173, training_accuracy: 0.972000002861023, test_loss: 0.7486510276794434, test_accuracy: 0.7549999952316284
epoch: 229, training_loss: 0.1478593796491623, training_accuracy: 0.9726666808128357, test_loss: 0.749599277973175, test_accuracy: 0.7549999952316284
epoch: 230, training_loss: 0.14648748934268951, training_accuracy: 0.9733333587646484, test_loss: 0.7504849433898926, test_accuracy: 0.7599999904632568
epoch: 231, training_loss: 0.14513325691223145, training_accuracy: 0.9733333587646484, test_loss: 0.7513213157653809, test_accuracy: 0.7599999904632568
epoch: 232, training_loss: 0.1438005268573761, training_accuracy: 0.9733333587646484, test_loss: 0.7520937919616699, test_accuracy: 0.7599999904632568
epoch: 233, training_loss: 0.1424892544746399, training_accuracy: 0.9733333587646484, test_loss: 0.7528411746025085, test_accuracy: 0.7599999904632568
epoch: 234, training_loss: 0.14120204746723175, training_accuracy: 0.9733333587646484, test_loss: 0.7536042928695679, test_accuracy: 0.7599999904632568
epoch: 235, training_loss: 0.1399325281381607, training_accuracy: 0.9739999771118164, test_loss: 0.7544183135032654, test_accuracy: 0.7599999904632568
epoch: 236, training_loss: 0.1386765092611313, training_accuracy: 0.9739999771118164, test_loss: 0.7552980184555054, test_accuracy: 0.7649999856948853
epoch: 237, training_loss: 0.13743628561496735, training_accuracy: 0.9746666550636292, test_loss: 0.7562231421470642, test_accuracy: 0.7649999856948853
epoch: 238, training_loss: 0.13620887696743011, training_accuracy: 0.9753333330154419, test_loss: 0.7571679949760437, test_accuracy: 0.7649999856948853
epoch: 239, training_loss: 0.13498945534229279, training_accuracy: 0.9760000109672546, test_loss: 0.7581318020820618, test_accuracy: 0.7599999904632568
epoch: 240, training_loss: 0.133784681558609, training_accuracy: 0.9766666889190674, test_loss: 0.7591313123703003, test_accuracy: 0.7599999904632568
epoch: 241, training_loss: 0.13259321451187134, training_accuracy: 0.9766666889190674, test_loss: 0.760151743888855, test_accuracy: 0.7599999904632568
epoch: 242, training_loss: 0.1314171403646469, training_accuracy: 0.9766666889190674, test_loss: 0.7611777782440186, test_accuracy: 0.7649999856948853
epoch: 243, training_loss: 0.13025642931461334, training_accuracy: 0.9773333072662354, test_loss: 0.7621775269508362, test_accuracy: 0.7649999856948853
epoch: 244, training_loss: 0.1291029006242752, training_accuracy: 0.9773333072662354, test_loss: 0.7631833553314209, test_accuracy: 0.7649999856948853
epoch: 245, training_loss: 0.12796169519424438, training_accuracy: 0.9773333072662354, test_loss: 0.7641361355781555, test_accuracy: 0.7649999856948853
epoch: 246, training_loss: 0.12683597207069397, training_accuracy: 0.9773333072662354, test_loss: 0.7650421857833862, test_accuracy: 0.7649999856948853
epoch: 247, training_loss: 0.12572193145751953, training_accuracy: 0.9773333072662354, test_loss: 0.7659677267074585, test_accuracy: 0.7649999856948853
epoch: 248, training_loss: 0.12462783604860306, training_accuracy: 0.9773333072662354, test_loss: 0.7669351696968079, test_accuracy: 0.7649999856948853
epoch: 249, training_loss: 0.12354438006877899, training_accuracy: 0.9779999852180481, test_loss: 0.7679113745689392, test_accuracy: 0.7649999856948853
epoch: 250, training_loss: 0.12247147411108017, training_accuracy: 0.9779999852180481, test_loss: 0.7689277529716492, test_accuracy: 0.7649999856948853
epoch: 251, training_loss: 0.12141063064336777, training_accuracy: 0.9779999852180481, test_loss: 0.7699571847915649, test_accuracy: 0.7649999856948853
epoch: 252, training_loss: 0.12035561352968216, training_accuracy: 0.9779999852180481, test_loss: 0.7710127234458923, test_accuracy: 0.7649999856948853
epoch: 253, training_loss: 0.11931460350751877, training_accuracy: 0.9779999852180481, test_loss: 0.7720754146575928, test_accuracy: 0.7649999856948853
epoch: 254, training_loss: 0.11828655749559402, training_accuracy: 0.9779999852180481, test_loss: 0.7731549739837646, test_accuracy: 0.7599999904632568
epoch: 255, training_loss: 0.1172742024064064, training_accuracy: 0.9779999852180481, test_loss: 0.7742911577224731, test_accuracy: 0.7599999904632568
epoch: 256, training_loss: 0.11627383530139923, training_accuracy: 0.9779999852180481, test_loss: 0.7754562497138977, test_accuracy: 0.7599999904632568
epoch: 257, training_loss: 0.11528326570987701, training_accuracy: 0.9786666631698608, test_loss: 0.776701807975769, test_accuracy: 0.7599999904632568
epoch: 258, training_loss: 0.11430612951517105, training_accuracy: 0.9786666631698608, test_loss: 0.7780525088310242, test_accuracy: 0.7599999904632568
epoch: 259, training_loss: 0.11334183812141418, training_accuracy: 0.9793333411216736, test_loss: 0.7794170379638672, test_accuracy: 0.7599999904632568
epoch: 260, training_loss: 0.11238839477300644, training_accuracy: 0.9793333411216736, test_loss: 0.7807052135467529, test_accuracy: 0.7599999904632568
epoch: 261, training_loss: 0.11144468188285828, training_accuracy: 0.9800000190734863, test_loss: 0.7819089293479919, test_accuracy: 0.7599999904632568
epoch: 262, training_loss: 0.11051230877637863, training_accuracy: 0.9800000190734863, test_loss: 0.7830806970596313, test_accuracy: 0.7599999904632568
epoch: 263, training_loss: 0.10959082096815109, training_accuracy: 0.9800000190734863, test_loss: 0.7842850685119629, test_accuracy: 0.7599999904632568
epoch: 264, training_loss: 0.10867828130722046, training_accuracy: 0.9806666374206543, test_loss: 0.7855425477027893, test_accuracy: 0.7599999904632568
epoch: 265, training_loss: 0.10777447372674942, training_accuracy: 0.9806666374206543, test_loss: 0.7868438959121704, test_accuracy: 0.7599999904632568
epoch: 266, training_loss: 0.1068817675113678, training_accuracy: 0.9806666374206543, test_loss: 0.7881184220314026, test_accuracy: 0.7599999904632568
epoch: 267, training_loss: 0.1060008555650711, training_accuracy: 0.9806666374206543, test_loss: 0.7894420027732849, test_accuracy: 0.7599999904632568
epoch: 268, training_loss: 0.10512830317020416, training_accuracy: 0.9806666374206543, test_loss: 0.7908241152763367, test_accuracy: 0.7599999904632568
epoch: 269, training_loss: 0.10426715761423111, training_accuracy: 0.9806666374206543, test_loss: 0.7922290563583374, test_accuracy: 0.7599999904632568
epoch: 270, training_loss: 0.10342048853635788, training_accuracy: 0.9806666374206543, test_loss: 0.7935693860054016, test_accuracy: 0.7599999904632568
epoch: 271, training_loss: 0.10259152948856354, training_accuracy: 0.9806666374206543, test_loss: 0.7948207259178162, test_accuracy: 0.7599999904632568
epoch: 272, training_loss: 0.10177258402109146, training_accuracy: 0.9806666374206543, test_loss: 0.7960158586502075, test_accuracy: 0.7599999904632568
epoch: 273, training_loss: 0.10096166282892227, training_accuracy: 0.9806666374206543, test_loss: 0.7972214221954346, test_accuracy: 0.7599999904632568
epoch: 274, training_loss: 0.1001637801527977, training_accuracy: 0.9806666374206543, test_loss: 0.7984663248062134, test_accuracy: 0.7599999904632568
epoch: 275, training_loss: 0.09937459230422974, training_accuracy: 0.9806666374206543, test_loss: 0.799735426902771, test_accuracy: 0.7599999904632568
epoch: 276, training_loss: 0.09859278053045273, training_accuracy: 0.9806666374206543, test_loss: 0.8010059595108032, test_accuracy: 0.7599999904632568
epoch: 277, training_loss: 0.09782128036022186, training_accuracy: 0.9806666374206543, test_loss: 0.8022501468658447, test_accuracy: 0.7599999904632568
epoch: 278, training_loss: 0.09705697745084763, training_accuracy: 0.9806666374206543, test_loss: 0.803497314453125, test_accuracy: 0.7599999904632568
epoch: 279, training_loss: 0.09630440175533295, training_accuracy: 0.981333315372467, test_loss: 0.804719090461731, test_accuracy: 0.7599999904632568
epoch: 280, training_loss: 0.09556156396865845, training_accuracy: 0.981333315372467, test_loss: 0.8059120774269104, test_accuracy: 0.7599999904632568
epoch: 281, training_loss: 0.09482799470424652, training_accuracy: 0.981333315372467, test_loss: 0.8071235418319702, test_accuracy: 0.7599999904632568
epoch: 282, training_loss: 0.09410411864519119, training_accuracy: 0.981333315372467, test_loss: 0.8083297610282898, test_accuracy: 0.7599999904632568
epoch: 283, training_loss: 0.09338900446891785, training_accuracy: 0.981333315372467, test_loss: 0.8095477819442749, test_accuracy: 0.7599999904632568
epoch: 284, training_loss: 0.09267757833003998, training_accuracy: 0.981333315372467, test_loss: 0.8107689619064331, test_accuracy: 0.7599999904632568
epoch: 285, training_loss: 0.09197331964969635, training_accuracy: 0.981333315372467, test_loss: 0.8120177388191223, test_accuracy: 0.7599999904632568
epoch: 286, training_loss: 0.09127622842788696, training_accuracy: 0.981333315372467, test_loss: 0.8133247494697571, test_accuracy: 0.7599999904632568
epoch: 287, training_loss: 0.090593621134758, training_accuracy: 0.981333315372467, test_loss: 0.8145967125892639, test_accuracy: 0.7599999904632568
epoch: 288, training_loss: 0.08992132544517517, training_accuracy: 0.981333315372467, test_loss: 0.8158383369445801, test_accuracy: 0.7599999904632568
epoch: 289, training_loss: 0.08925796300172806, training_accuracy: 0.981333315372467, test_loss: 0.8170413970947266, test_accuracy: 0.7599999904632568
epoch: 290, training_loss: 0.08860403299331665, training_accuracy: 0.981333315372467, test_loss: 0.818215012550354, test_accuracy: 0.7599999904632568
epoch: 291, training_loss: 0.087958924472332, training_accuracy: 0.981333315372467, test_loss: 0.819434404373169, test_accuracy: 0.7599999904632568
epoch: 292, training_loss: 0.08732452243566513, training_accuracy: 0.9819999933242798, test_loss: 0.8206855058670044, test_accuracy: 0.7599999904632568
epoch: 293, training_loss: 0.08669684082269669, training_accuracy: 0.9833333492279053, test_loss: 0.8220301866531372, test_accuracy: 0.7599999904632568
epoch: 294, training_loss: 0.08607708662748337, training_accuracy: 0.9833333492279053, test_loss: 0.8233595490455627, test_accuracy: 0.7599999904632568
epoch: 295, training_loss: 0.08546523749828339, training_accuracy: 0.9833333492279053, test_loss: 0.82469642162323, test_accuracy: 0.7599999904632568
epoch: 296, training_loss: 0.08486277610063553, training_accuracy: 0.9833333492279053, test_loss: 0.8260489106178284, test_accuracy: 0.7599999904632568
epoch: 297, training_loss: 0.08426596224308014, training_accuracy: 0.9833333492279053, test_loss: 0.82744961977005, test_accuracy: 0.7599999904632568
epoch: 298, training_loss: 0.08367640525102615, training_accuracy: 0.984000027179718, test_loss: 0.8288815021514893, test_accuracy: 0.7599999904632568
epoch: 299, training_loss: 0.0830942913889885, training_accuracy: 0.984000027179718, test_loss: 0.830282986164093, test_accuracy: 0.7599999904632568
epoch: 300, training_loss: 0.0825183317065239, training_accuracy: 0.984000027179718, test_loss: 0.8316816687583923, test_accuracy: 0.7599999904632568
epoch: 301, training_loss: 0.08195237815380096, training_accuracy: 0.984666645526886, test_loss: 0.8330546617507935, test_accuracy: 0.7599999904632568
epoch: 302, training_loss: 0.08139454573392868, training_accuracy: 0.984666645526886, test_loss: 0.8344700336456299, test_accuracy: 0.7599999904632568
epoch: 303, training_loss: 0.08084384351968765, training_accuracy: 0.984666645526886, test_loss: 0.8358475565910339, test_accuracy: 0.7599999904632568
epoch: 304, training_loss: 0.0802973210811615, training_accuracy: 0.9853333234786987, test_loss: 0.8371598720550537, test_accuracy: 0.7599999904632568
epoch: 305, training_loss: 0.07975800335407257, training_accuracy: 0.9853333234786987, test_loss: 0.8383831977844238, test_accuracy: 0.7599999904632568
epoch: 306, training_loss: 0.07922708988189697, training_accuracy: 0.9853333234786987, test_loss: 0.8396519422531128, test_accuracy: 0.7599999904632568
epoch: 307, training_loss: 0.0787045881152153, training_accuracy: 0.9853333234786987, test_loss: 0.8409589529037476, test_accuracy: 0.7599999904632568
epoch: 308, training_loss: 0.07818885147571564, training_accuracy: 0.9853333234786987, test_loss: 0.8423781394958496, test_accuracy: 0.7599999904632568
epoch: 309, training_loss: 0.07767976075410843, training_accuracy: 0.9853333234786987, test_loss: 0.8438183665275574, test_accuracy: 0.7599999904632568
epoch: 310, training_loss: 0.07717776298522949, training_accuracy: 0.9860000014305115, test_loss: 0.8452436327934265, test_accuracy: 0.7599999904632568
epoch: 311, training_loss: 0.07668307423591614, training_accuracy: 0.9866666793823242, test_loss: 0.8466169238090515, test_accuracy: 0.7599999904632568
epoch: 312, training_loss: 0.07619477808475494, training_accuracy: 0.987333357334137, test_loss: 0.8479923009872437, test_accuracy: 0.7599999904632568
epoch: 313, training_loss: 0.07571182399988174, training_accuracy: 0.9879999756813049, test_loss: 0.8493480086326599, test_accuracy: 0.7599999904632568
epoch: 314, training_loss: 0.07523462176322937, training_accuracy: 0.9879999756813049, test_loss: 0.8507155776023865, test_accuracy: 0.7599999904632568
epoch: 315, training_loss: 0.07476501166820526, training_accuracy: 0.9879999756813049, test_loss: 0.852101743221283, test_accuracy: 0.7599999904632568
epoch: 316, training_loss: 0.07429982721805573, training_accuracy: 0.9879999756813049, test_loss: 0.8534812331199646, test_accuracy: 0.7599999904632568
epoch: 317, training_loss: 0.07383894175291061, training_accuracy: 0.9879999756813049, test_loss: 0.8548517823219299, test_accuracy: 0.7599999904632568
epoch: 318, training_loss: 0.0733824148774147, training_accuracy: 0.9879999756813049, test_loss: 0.8561797142028809, test_accuracy: 0.7599999904632568
epoch: 319, training_loss: 0.07293296605348587, training_accuracy: 0.9879999756813049, test_loss: 0.8575384616851807, test_accuracy: 0.7599999904632568
epoch: 320, training_loss: 0.07248853892087936, training_accuracy: 0.9879999756813049, test_loss: 0.8588630557060242, test_accuracy: 0.7599999904632568
epoch: 321, training_loss: 0.07204882055521011, training_accuracy: 0.9879999756813049, test_loss: 0.8602001667022705, test_accuracy: 0.7599999904632568
epoch: 322, training_loss: 0.07161370664834976, training_accuracy: 0.9879999756813049, test_loss: 0.8615785837173462, test_accuracy: 0.7599999904632568
epoch: 323, training_loss: 0.07118381559848785, training_accuracy: 0.9879999756813049, test_loss: 0.8629365563392639, test_accuracy: 0.7599999904632568
epoch: 324, training_loss: 0.07075953483581543, training_accuracy: 0.9879999756813049, test_loss: 0.8642776012420654, test_accuracy: 0.7599999904632568
epoch: 325, training_loss: 0.0703396201133728, training_accuracy: 0.9879999756813049, test_loss: 0.8656236529350281, test_accuracy: 0.7599999904632568
epoch: 326, training_loss: 0.06992223113775253, training_accuracy: 0.9879999756813049, test_loss: 0.8670229315757751, test_accuracy: 0.7599999904632568
epoch: 327, training_loss: 0.06950965523719788, training_accuracy: 0.9879999756813049, test_loss: 0.8684179186820984, test_accuracy: 0.7599999904632568
epoch: 328, training_loss: 0.06910045444965363, training_accuracy: 0.9879999756813049, test_loss: 0.8698097467422485, test_accuracy: 0.7599999904632568
epoch: 329, training_loss: 0.06869509071111679, training_accuracy: 0.9879999756813049, test_loss: 0.8712505102157593, test_accuracy: 0.7599999904632568
epoch: 330, training_loss: 0.06829211115837097, training_accuracy: 0.9879999756813049, test_loss: 0.8727741837501526, test_accuracy: 0.7599999904632568
epoch: 331, training_loss: 0.06789246946573257, training_accuracy: 0.9879999756813049, test_loss: 0.8743473291397095, test_accuracy: 0.7599999904632568
epoch: 332, training_loss: 0.06749554723501205, training_accuracy: 0.9879999756813049, test_loss: 0.8758966326713562, test_accuracy: 0.7599999904632568
epoch: 333, training_loss: 0.06710363924503326, training_accuracy: 0.9879999756813049, test_loss: 0.8773637413978577, test_accuracy: 0.7599999904632568
epoch: 334, training_loss: 0.06671527028083801, training_accuracy: 0.9879999756813049, test_loss: 0.8788045644760132, test_accuracy: 0.7599999904632568
epoch: 335, training_loss: 0.06633154302835464, training_accuracy: 0.9879999756813049, test_loss: 0.8802158832550049, test_accuracy: 0.7599999904632568
epoch: 336, training_loss: 0.06595194339752197, training_accuracy: 0.9879999756813049, test_loss: 0.881633996963501, test_accuracy: 0.7599999904632568
epoch: 337, training_loss: 0.06557667255401611, training_accuracy: 0.9879999756813049, test_loss: 0.8830922842025757, test_accuracy: 0.7599999904632568
epoch: 338, training_loss: 0.06520457565784454, training_accuracy: 0.9879999756813049, test_loss: 0.88454270362854, test_accuracy: 0.7599999904632568
epoch: 339, training_loss: 0.06483854353427887, training_accuracy: 0.9879999756813049, test_loss: 0.8860069513320923, test_accuracy: 0.7599999904632568
epoch: 340, training_loss: 0.06447470933198929, training_accuracy: 0.9879999756813049, test_loss: 0.887459933757782, test_accuracy: 0.7599999904632568
epoch: 341, training_loss: 0.0641147643327713, training_accuracy: 0.9879999756813049, test_loss: 0.8888761401176453, test_accuracy: 0.7599999904632568
epoch: 342, training_loss: 0.06375934183597565, training_accuracy: 0.9879999756813049, test_loss: 0.8903026580810547, test_accuracy: 0.7599999904632568
epoch: 343, training_loss: 0.06340770423412323, training_accuracy: 0.9879999756813049, test_loss: 0.8917130827903748, test_accuracy: 0.7599999904632568
epoch: 344, training_loss: 0.06305944174528122, training_accuracy: 0.9879999756813049, test_loss: 0.8930769562721252, test_accuracy: 0.7599999904632568
epoch: 345, training_loss: 0.06271471828222275, training_accuracy: 0.9879999756813049, test_loss: 0.8943963646888733, test_accuracy: 0.7599999904632568
epoch: 346, training_loss: 0.0623733215034008, training_accuracy: 0.9879999756813049, test_loss: 0.8957449197769165, test_accuracy: 0.7599999904632568
epoch: 347, training_loss: 0.062035635113716125, training_accuracy: 0.9879999756813049, test_loss: 0.8971397280693054, test_accuracy: 0.7549999952316284
epoch: 348, training_loss: 0.06170088052749634, training_accuracy: 0.9879999756813049, test_loss: 0.8985430002212524, test_accuracy: 0.7549999952316284
epoch: 349, training_loss: 0.06137026101350784, training_accuracy: 0.9879999756813049, test_loss: 0.8999279141426086, test_accuracy: 0.7549999952316284
epoch: 350, training_loss: 0.061042897403240204, training_accuracy: 0.9879999756813049, test_loss: 0.9013126492500305, test_accuracy: 0.7549999952316284
epoch: 351, training_loss: 0.06071925535798073, training_accuracy: 0.9879999756813049, test_loss: 0.9026798009872437, test_accuracy: 0.7549999952316284
epoch: 352, training_loss: 0.06039740517735481, training_accuracy: 0.9879999756813049, test_loss: 0.9040260314941406, test_accuracy: 0.75
epoch: 353, training_loss: 0.06008078530430794, training_accuracy: 0.9879999756813049, test_loss: 0.9054574370384216, test_accuracy: 0.75
epoch: 354, training_loss: 0.059768520295619965, training_accuracy: 0.9879999756813049, test_loss: 0.9069116115570068, test_accuracy: 0.75
epoch: 355, training_loss: 0.05945911630988121, training_accuracy: 0.9879999756813049, test_loss: 0.9083706736564636, test_accuracy: 0.75
epoch: 356, training_loss: 0.05915456637740135, training_accuracy: 0.9879999756813049, test_loss: 0.9097955226898193, test_accuracy: 0.7549999952316284
epoch: 357, training_loss: 0.05885377898812294, training_accuracy: 0.9879999756813049, test_loss: 0.9112486839294434, test_accuracy: 0.7549999952316284
epoch: 358, training_loss: 0.05855831503868103, training_accuracy: 0.9879999756813049, test_loss: 0.9126640558242798, test_accuracy: 0.7549999952316284
epoch: 359, training_loss: 0.05826463922858238, training_accuracy: 0.9879999756813049, test_loss: 0.9140408039093018, test_accuracy: 0.7549999952316284
epoch: 360, training_loss: 0.05797385796904564, training_accuracy: 0.9879999756813049, test_loss: 0.9154551029205322, test_accuracy: 0.7549999952316284
epoch: 361, training_loss: 0.05768439918756485, training_accuracy: 0.9879999756813049, test_loss: 0.916904628276825, test_accuracy: 0.7549999952316284
epoch: 362, training_loss: 0.05739692226052284, training_accuracy: 0.9879999756813049, test_loss: 0.9183693528175354, test_accuracy: 0.75
epoch: 363, training_loss: 0.0571121983230114, training_accuracy: 0.9879999756813049, test_loss: 0.919832170009613, test_accuracy: 0.75
epoch: 364, training_loss: 0.05683209374547005, training_accuracy: 0.9879999756813049, test_loss: 0.9212852716445923, test_accuracy: 0.75
epoch: 365, training_loss: 0.056553710252046585, training_accuracy: 0.9879999756813049, test_loss: 0.9226993322372437, test_accuracy: 0.75
epoch: 366, training_loss: 0.05627697333693504, training_accuracy: 0.9879999756813049, test_loss: 0.9241388440132141, test_accuracy: 0.75
epoch: 367, training_loss: 0.05600155144929886, training_accuracy: 0.9879999756813049, test_loss: 0.9256166815757751, test_accuracy: 0.75
epoch: 368, training_loss: 0.05572853982448578, training_accuracy: 0.9879999756813049, test_loss: 0.9271018505096436, test_accuracy: 0.75
epoch: 369, training_loss: 0.05545844882726669, training_accuracy: 0.9879999756813049, test_loss: 0.9285471439361572, test_accuracy: 0.75
epoch: 370, training_loss: 0.05519028380513191, training_accuracy: 0.9879999756813049, test_loss: 0.9299659132957458, test_accuracy: 0.75
epoch: 371, training_loss: 0.054923951625823975, training_accuracy: 0.9879999756813049, test_loss: 0.9314131140708923, test_accuracy: 0.75
epoch: 372, training_loss: 0.05466090887784958, training_accuracy: 0.9879999756813049, test_loss: 0.9329637289047241, test_accuracy: 0.75
epoch: 373, training_loss: 0.054397668689489365, training_accuracy: 0.9879999756813049, test_loss: 0.9345501065254211, test_accuracy: 0.75
epoch: 374, training_loss: 0.05413707345724106, training_accuracy: 0.9879999756813049, test_loss: 0.9361255168914795, test_accuracy: 0.75
epoch: 375, training_loss: 0.05387866869568825, training_accuracy: 0.9879999756813049, test_loss: 0.9376682043075562, test_accuracy: 0.7549999952316284
epoch: 376, training_loss: 0.05362184718251228, training_accuracy: 0.9879999756813049, test_loss: 0.939130425453186, test_accuracy: 0.75
epoch: 377, training_loss: 0.05336740240454674, training_accuracy: 0.9879999756813049, test_loss: 0.9406242966651917, test_accuracy: 0.75
epoch: 378, training_loss: 0.05311453714966774, training_accuracy: 0.9879999756813049, test_loss: 0.9421558976173401, test_accuracy: 0.75
epoch: 379, training_loss: 0.05286421626806259, training_accuracy: 0.9879999756813049, test_loss: 0.9437994956970215, test_accuracy: 0.75
epoch: 380, training_loss: 0.05261637270450592, training_accuracy: 0.9879999756813049, test_loss: 0.9454663991928101, test_accuracy: 0.75
epoch: 381, training_loss: 0.052370429039001465, training_accuracy: 0.9879999756813049, test_loss: 0.9470416307449341, test_accuracy: 0.75
epoch: 382, training_loss: 0.05212714150547981, training_accuracy: 0.9879999756813049, test_loss: 0.9485669136047363, test_accuracy: 0.75
epoch: 383, training_loss: 0.051886800676584244, training_accuracy: 0.9879999756813049, test_loss: 0.9501155614852905, test_accuracy: 0.75
epoch: 384, training_loss: 0.05164856091141701, training_accuracy: 0.9886666536331177, test_loss: 0.9517215490341187, test_accuracy: 0.75
epoch: 385, training_loss: 0.051413360983133316, training_accuracy: 0.9886666536331177, test_loss: 0.9533765912055969, test_accuracy: 0.75
epoch: 386, training_loss: 0.05118117853999138, training_accuracy: 0.9886666536331177, test_loss: 0.9550174474716187, test_accuracy: 0.75
epoch: 387, training_loss: 0.05095091089606285, training_accuracy: 0.9886666536331177, test_loss: 0.9566340446472168, test_accuracy: 0.75
epoch: 388, training_loss: 0.050723880529403687, training_accuracy: 0.9886666536331177, test_loss: 0.9582220315933228, test_accuracy: 0.75
epoch: 389, training_loss: 0.05049921199679375, training_accuracy: 0.9886666536331177, test_loss: 0.9597327709197998, test_accuracy: 0.75
epoch: 390, training_loss: 0.05027662590146065, training_accuracy: 0.9886666536331177, test_loss: 0.9612240791320801, test_accuracy: 0.75
epoch: 391, training_loss: 0.05005586892366409, training_accuracy: 0.9886666536331177, test_loss: 0.9627873301506042, test_accuracy: 0.75
epoch: 392, training_loss: 0.04983753338456154, training_accuracy: 0.9886666536331177, test_loss: 0.9643160104751587, test_accuracy: 0.75
epoch: 393, training_loss: 0.04962078854441643, training_accuracy: 0.9886666536331177, test_loss: 0.9657601714134216, test_accuracy: 0.75
epoch: 394, training_loss: 0.04940720647573471, training_accuracy: 0.9886666536331177, test_loss: 0.9672400951385498, test_accuracy: 0.75
epoch: 395, training_loss: 0.04919770732522011, training_accuracy: 0.9886666536331177, test_loss: 0.9687355160713196, test_accuracy: 0.75
epoch: 396, training_loss: 0.048989344388246536, training_accuracy: 0.9886666536331177, test_loss: 0.9702344536781311, test_accuracy: 0.75
epoch: 397, training_loss: 0.04878277704119682, training_accuracy: 0.9886666536331177, test_loss: 0.9718084931373596, test_accuracy: 0.75
epoch: 398, training_loss: 0.04857756942510605, training_accuracy: 0.9886666536331177, test_loss: 0.9733595252037048, test_accuracy: 0.75
epoch: 399, training_loss: 0.048374272882938385, training_accuracy: 0.9886666536331177, test_loss: 0.9748554825782776, test_accuracy: 0.75
epoch: 400, training_loss: 0.048172928392887115, training_accuracy: 0.9886666536331177, test_loss: 0.9763055443763733, test_accuracy: 0.75
