epoch: 1, training_loss: 1.4340580701828003, training_accuracy: 0.5360000133514404, test_loss: 0.960909903049469, test_accuracy: 0.6600000262260437
epoch: 199, training_loss: 0.015732206404209137, training_accuracy: 0.9933333396911621, test_loss: 5.17413330078125, test_accuracy: 0.7599999904632568
epoch: 200, training_loss: 0.015778247267007828, training_accuracy: 0.9933333396911621, test_loss: 5.21455192565918, test_accuracy: 0.7599999904632568
epoch: 201, training_loss: 0.015760164707899094, training_accuracy: 0.9933333396911621, test_loss: 5.2345733642578125, test_accuracy: 0.7599999904632568
epoch: 202, training_loss: 0.01573769934475422, training_accuracy: 0.9933333396911621, test_loss: 5.264404296875, test_accuracy: 0.7549999952316284
epoch: 203, training_loss: 0.01578081212937832, training_accuracy: 0.9933333396911621, test_loss: 5.290346622467041, test_accuracy: 0.7549999952316284
epoch: 204, training_loss: 0.01574191078543663, training_accuracy: 0.9933333396911621, test_loss: 5.346932411193848, test_accuracy: 0.7549999952316284
epoch: 205, training_loss: 0.015739165246486664, training_accuracy: 0.9933333396911621, test_loss: 5.415607929229736, test_accuracy: 0.75
epoch: 206, training_loss: 0.01573370397090912, training_accuracy: 0.9933333396911621, test_loss: 5.405101299285889, test_accuracy: 0.7599999904632568
epoch: 207, training_loss: 0.016052884981036186, training_accuracy: 0.9933333396911621, test_loss: 5.363276958465576, test_accuracy: 0.7649999856948853
epoch: 208, training_loss: 0.02220304310321808, training_accuracy: 0.9919999837875366, test_loss: 5.958197593688965, test_accuracy: 0.7699999809265137
epoch: 209, training_loss: 0.015658969059586525, training_accuracy: 0.9933333396911621, test_loss: 5.4569621086120605, test_accuracy: 0.7799999713897705
epoch: 210, training_loss: 0.01565903052687645, training_accuracy: 0.9933333396911621, test_loss: 5.409322738647461, test_accuracy: 0.7850000262260437
epoch: 211, training_loss: 0.01574687659740448, training_accuracy: 0.9933333396911621, test_loss: 5.444482326507568, test_accuracy: 0.7850000262260437
epoch: 212, training_loss: 0.015731697902083397, training_accuracy: 0.9933333396911621, test_loss: 5.443126678466797, test_accuracy: 0.7850000262260437
epoch: 213, training_loss: 0.015783805400133133, training_accuracy: 0.9933333396911621, test_loss: 5.421744346618652, test_accuracy: 0.7850000262260437
epoch: 214, training_loss: 0.015767918899655342, training_accuracy: 0.9933333396911621, test_loss: 5.40854024887085, test_accuracy: 0.7900000214576721
epoch: 215, training_loss: 0.015770280733704567, training_accuracy: 0.9933333396911621, test_loss: 5.412540912628174, test_accuracy: 0.7900000214576721
epoch: 216, training_loss: 0.015723414719104767, training_accuracy: 0.9933333396911621, test_loss: 5.413118362426758, test_accuracy: 0.7850000262260437
epoch: 217, training_loss: 0.015762794762849808, training_accuracy: 0.9933333396911621, test_loss: 5.454650402069092, test_accuracy: 0.7900000214576721
epoch: 218, training_loss: 0.01579066552221775, training_accuracy: 0.9933333396911621, test_loss: 5.486278057098389, test_accuracy: 0.7900000214576721
epoch: 219, training_loss: 0.015734681859612465, training_accuracy: 0.9933333396911621, test_loss: 5.499023914337158, test_accuracy: 0.7900000214576721
epoch: 220, training_loss: 0.01573839597404003, training_accuracy: 0.9933333396911621, test_loss: 5.476694107055664, test_accuracy: 0.7850000262260437
epoch: 221, training_loss: 0.015791650861501694, training_accuracy: 0.9933333396911621, test_loss: 5.47860050201416, test_accuracy: 0.7799999713897705
epoch: 222, training_loss: 0.015738053247332573, training_accuracy: 0.9933333396911621, test_loss: 5.525469779968262, test_accuracy: 0.7699999809265137
epoch: 223, training_loss: 0.015774788334965706, training_accuracy: 0.9933333396911621, test_loss: 5.528024673461914, test_accuracy: 0.7799999713897705
epoch: 224, training_loss: 0.015765497460961342, training_accuracy: 0.9933333396911621, test_loss: 5.568597793579102, test_accuracy: 0.7699999809265137
epoch: 225, training_loss: 0.015758296474814415, training_accuracy: 0.9933333396911621, test_loss: 5.14936637878418, test_accuracy: 0.7850000262260437
epoch: 226, training_loss: 0.015744436532258987, training_accuracy: 0.9933333396911621, test_loss: 5.526329517364502, test_accuracy: 0.7549999952316284
epoch: 227, training_loss: 0.015768583863973618, training_accuracy: 0.9933333396911621, test_loss: 5.748169422149658, test_accuracy: 0.7549999952316284
epoch: 228, training_loss: 0.043902426958084106, training_accuracy: 0.9893333315849304, test_loss: 5.985644340515137, test_accuracy: 0.7749999761581421
epoch: 229, training_loss: 0.017396096140146255, training_accuracy: 0.9926666617393494, test_loss: 7.145404815673828, test_accuracy: 0.7300000190734863
epoch: 230, training_loss: 0.021333539858460426, training_accuracy: 0.9913333058357239, test_loss: 5.452970504760742, test_accuracy: 0.7699999809265137
epoch: 231, training_loss: 0.015661267563700676, training_accuracy: 0.9933333396911621, test_loss: 5.447657585144043, test_accuracy: 0.7749999761581421
epoch: 232, training_loss: 0.01577133871614933, training_accuracy: 0.9933333396911621, test_loss: 5.432885646820068, test_accuracy: 0.7749999761581421
epoch: 233, training_loss: 0.01574215292930603, training_accuracy: 0.9933333396911621, test_loss: 5.444732189178467, test_accuracy: 0.7749999761581421
epoch: 234, training_loss: 0.01578008569777012, training_accuracy: 0.9933333396911621, test_loss: 5.4501495361328125, test_accuracy: 0.7749999761581421
epoch: 235, training_loss: 0.01579023338854313, training_accuracy: 0.9933333396911621, test_loss: 5.457508563995361, test_accuracy: 0.7749999761581421
epoch: 236, training_loss: 0.01577165722846985, training_accuracy: 0.9933333396911621, test_loss: 5.4486308097839355, test_accuracy: 0.7749999761581421
epoch: 237, training_loss: 0.015731895342469215, training_accuracy: 0.9933333396911621, test_loss: 5.387731552124023, test_accuracy: 0.7799999713897705
epoch: 238, training_loss: 0.015761632472276688, training_accuracy: 0.9933333396911621, test_loss: 5.409046173095703, test_accuracy: 0.7799999713897705
epoch: 239, training_loss: 0.015822112560272217, training_accuracy: 0.9933333396911621, test_loss: 5.384023666381836, test_accuracy: 0.7799999713897705
epoch: 240, training_loss: 0.015805846080183983, training_accuracy: 0.9933333396911621, test_loss: 5.3890604972839355, test_accuracy: 0.7799999713897705
epoch: 241, training_loss: 0.01580055058002472, training_accuracy: 0.9933333396911621, test_loss: 5.4446516036987305, test_accuracy: 0.7799999713897705
epoch: 242, training_loss: 0.015759816393256187, training_accuracy: 0.9933333396911621, test_loss: 5.460571765899658, test_accuracy: 0.7799999713897705
epoch: 243, training_loss: 0.015782935544848442, training_accuracy: 0.9933333396911621, test_loss: 5.443233489990234, test_accuracy: 0.7799999713897705
epoch: 244, training_loss: 0.015817983075976372, training_accuracy: 0.9933333396911621, test_loss: 5.439079761505127, test_accuracy: 0.7799999713897705
epoch: 245, training_loss: 0.015837285667657852, training_accuracy: 0.9933333396911621, test_loss: 5.689095497131348, test_accuracy: 0.7850000262260437
epoch: 246, training_loss: 0.015827296301722527, training_accuracy: 0.9933333396911621, test_loss: 5.675853252410889, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.015814775601029396, training_accuracy: 0.9933333396911621, test_loss: 5.679217338562012, test_accuracy: 0.7799999713897705
epoch: 248, training_loss: 0.015776678919792175, training_accuracy: 0.9933333396911621, test_loss: 5.668895721435547, test_accuracy: 0.7749999761581421
epoch: 249, training_loss: 0.015727147459983826, training_accuracy: 0.9933333396911621, test_loss: 5.6192779541015625, test_accuracy: 0.7799999713897705
epoch: 250, training_loss: 0.015763811767101288, training_accuracy: 0.9933333396911621, test_loss: 5.821907997131348, test_accuracy: 0.7749999761581421
epoch: 251, training_loss: 0.021815452724695206, training_accuracy: 0.9926666617393494, test_loss: 5.285609722137451, test_accuracy: 0.7850000262260437
epoch: 252, training_loss: 0.02162238582968712, training_accuracy: 0.9919999837875366, test_loss: 5.950201511383057, test_accuracy: 0.7749999761581421
epoch: 253, training_loss: 0.015791030600667, training_accuracy: 0.9933333396911621, test_loss: 5.543994903564453, test_accuracy: 0.7599999904632568
epoch: 254, training_loss: 0.015671631321310997, training_accuracy: 0.9933333396911621, test_loss: 5.551163196563721, test_accuracy: 0.7549999952316284
epoch: 255, training_loss: 0.015723150223493576, training_accuracy: 0.9933333396911621, test_loss: 5.565617561340332, test_accuracy: 0.7599999904632568
epoch: 256, training_loss: 0.015700669959187508, training_accuracy: 0.9933333396911621, test_loss: 5.563559055328369, test_accuracy: 0.7599999904632568
epoch: 257, training_loss: 0.015711180865764618, training_accuracy: 0.9933333396911621, test_loss: 5.558002948760986, test_accuracy: 0.7649999856948853
epoch: 258, training_loss: 0.015725191682577133, training_accuracy: 0.9933333396911621, test_loss: 5.551283359527588, test_accuracy: 0.7649999856948853
epoch: 259, training_loss: 0.015751540660858154, training_accuracy: 0.9933333396911621, test_loss: 5.569085597991943, test_accuracy: 0.7699999809265137
epoch: 260, training_loss: 0.01570657268166542, training_accuracy: 0.9933333396911621, test_loss: 5.529717922210693, test_accuracy: 0.7649999856948853
epoch: 261, training_loss: 0.01572023332118988, training_accuracy: 0.9933333396911621, test_loss: 5.540111064910889, test_accuracy: 0.7699999809265137
epoch: 262, training_loss: 0.015736758708953857, training_accuracy: 0.9933333396911621, test_loss: 5.530664443969727, test_accuracy: 0.7649999856948853
epoch: 263, training_loss: 0.01574685238301754, training_accuracy: 0.9933333396911621, test_loss: 5.549234390258789, test_accuracy: 0.7749999761581421
epoch: 264, training_loss: 0.015761053189635277, training_accuracy: 0.9933333396911621, test_loss: 5.4606547355651855, test_accuracy: 0.7749999761581421
epoch: 265, training_loss: 0.01575152575969696, training_accuracy: 0.9933333396911621, test_loss: 5.636130332946777, test_accuracy: 0.7749999761581421
epoch: 266, training_loss: 0.01575741544365883, training_accuracy: 0.9933333396911621, test_loss: 5.71436882019043, test_accuracy: 0.7699999809265137
epoch: 267, training_loss: 0.015728510916233063, training_accuracy: 0.9933333396911621, test_loss: 5.690780162811279, test_accuracy: 0.7699999809265137
epoch: 268, training_loss: 0.015741899609565735, training_accuracy: 0.9933333396911621, test_loss: 5.770079135894775, test_accuracy: 0.7799999713897705
epoch: 269, training_loss: 0.01573159359395504, training_accuracy: 0.9933333396911621, test_loss: 5.6664838790893555, test_accuracy: 0.7799999713897705
epoch: 270, training_loss: 0.015711961314082146, training_accuracy: 0.9933333396911621, test_loss: 5.732080459594727, test_accuracy: 0.7749999761581421
epoch: 271, training_loss: 0.015709733590483665, training_accuracy: 0.9933333396911621, test_loss: 5.874516487121582, test_accuracy: 0.7699999809265137
epoch: 272, training_loss: 0.016023045405745506, training_accuracy: 0.9933333396911621, test_loss: 6.746397495269775, test_accuracy: 0.7749999761581421
epoch: 273, training_loss: 0.01898101530969143, training_accuracy: 0.9919999837875366, test_loss: 6.541421413421631, test_accuracy: 0.7850000262260437
epoch: 274, training_loss: 0.016040563583374023, training_accuracy: 0.9933333396911621, test_loss: 6.080585479736328, test_accuracy: 0.7900000214576721
epoch: 275, training_loss: 0.01569817215204239, training_accuracy: 0.9933333396911621, test_loss: 5.993238925933838, test_accuracy: 0.7900000214576721
epoch: 276, training_loss: 0.01569969952106476, training_accuracy: 0.9933333396911621, test_loss: 6.009894371032715, test_accuracy: 0.7850000262260437
epoch: 277, training_loss: 0.015710102394223213, training_accuracy: 0.9933333396911621, test_loss: 5.992987632751465, test_accuracy: 0.7850000262260437
epoch: 278, training_loss: 0.015755612403154373, training_accuracy: 0.9933333396911621, test_loss: 5.9083733558654785, test_accuracy: 0.7850000262260437
epoch: 279, training_loss: 0.015706690028309822, training_accuracy: 0.9933333396911621, test_loss: 5.896986484527588, test_accuracy: 0.7850000262260437
epoch: 280, training_loss: 0.015748566016554832, training_accuracy: 0.9933333396911621, test_loss: 5.845184803009033, test_accuracy: 0.7850000262260437
epoch: 281, training_loss: 0.015725532546639442, training_accuracy: 0.9933333396911621, test_loss: 5.816237926483154, test_accuracy: 0.7850000262260437
epoch: 282, training_loss: 0.015729691833257675, training_accuracy: 0.9933333396911621, test_loss: 5.826439380645752, test_accuracy: 0.7900000214576721
epoch: 283, training_loss: 0.015743914991617203, training_accuracy: 0.9933333396911621, test_loss: 5.836231231689453, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.015704650431871414, training_accuracy: 0.9933333396911621, test_loss: 5.852657318115234, test_accuracy: 0.7900000214576721
epoch: 285, training_loss: 0.015712078660726547, training_accuracy: 0.9933333396911621, test_loss: 5.841048717498779, test_accuracy: 0.7900000214576721
epoch: 286, training_loss: 0.015775807201862335, training_accuracy: 0.9933333396911621, test_loss: 5.8574910163879395, test_accuracy: 0.7900000214576721
epoch: 287, training_loss: 0.01568261906504631, training_accuracy: 0.9933333396911621, test_loss: 5.875460624694824, test_accuracy: 0.7900000214576721
epoch: 288, training_loss: 0.0157378688454628, training_accuracy: 0.9933333396911621, test_loss: 5.9521589279174805, test_accuracy: 0.7850000262260437
epoch: 289, training_loss: 0.015705185011029243, training_accuracy: 0.9933333396911621, test_loss: 5.996362686157227, test_accuracy: 0.7850000262260437
epoch: 290, training_loss: 0.015699660405516624, training_accuracy: 0.9933333396911621, test_loss: 6.01345157623291, test_accuracy: 0.7850000262260437
epoch: 291, training_loss: 0.015729332342743874, training_accuracy: 0.9933333396911621, test_loss: 6.017734527587891, test_accuracy: 0.7850000262260437
epoch: 292, training_loss: 0.015728238970041275, training_accuracy: 0.9933333396911621, test_loss: 6.05221700668335, test_accuracy: 0.7799999713897705
epoch: 293, training_loss: 0.02806497924029827, training_accuracy: 0.9919999837875366, test_loss: 7.029574394226074, test_accuracy: 0.7799999713897705
epoch: 294, training_loss: 0.01581002213060856, training_accuracy: 0.9933333396911621, test_loss: 6.958467483520508, test_accuracy: 0.7699999809265137
epoch: 295, training_loss: 0.015666013583540916, training_accuracy: 0.9933333396911621, test_loss: 6.971065521240234, test_accuracy: 0.7649999856948853
epoch: 296, training_loss: 0.015686457976698875, training_accuracy: 0.9933333396911621, test_loss: 6.976584434509277, test_accuracy: 0.7649999856948853
epoch: 297, training_loss: 0.015708114951848984, training_accuracy: 0.9933333396911621, test_loss: 7.024566173553467, test_accuracy: 0.7699999809265137
epoch: 298, training_loss: 0.015706660225987434, training_accuracy: 0.9933333396911621, test_loss: 7.023833751678467, test_accuracy: 0.7699999809265137
epoch: 299, training_loss: 0.015706457197666168, training_accuracy: 0.9933333396911621, test_loss: 6.981818199157715, test_accuracy: 0.7699999809265137
epoch: 300, training_loss: 0.01574871875345707, training_accuracy: 0.9933333396911621, test_loss: 7.001317977905273, test_accuracy: 0.7699999809265137
epoch: 301, training_loss: 0.01575980708003044, training_accuracy: 0.9933333396911621, test_loss: 7.058656215667725, test_accuracy: 0.7749999761581421
epoch: 302, training_loss: 0.015709729865193367, training_accuracy: 0.9933333396911621, test_loss: 7.025473594665527, test_accuracy: 0.7749999761581421
epoch: 303, training_loss: 0.01570270210504532, training_accuracy: 0.9933333396911621, test_loss: 6.990932464599609, test_accuracy: 0.7749999761581421
epoch: 304, training_loss: 0.01573745161294937, training_accuracy: 0.9933333396911621, test_loss: 6.954693794250488, test_accuracy: 0.7799999713897705
epoch: 305, training_loss: 0.01574484258890152, training_accuracy: 0.9933333396911621, test_loss: 6.980247974395752, test_accuracy: 0.7749999761581421
epoch: 306, training_loss: 0.01574793830513954, training_accuracy: 0.9933333396911621, test_loss: 7.040348052978516, test_accuracy: 0.7799999713897705
epoch: 307, training_loss: 0.015703054144978523, training_accuracy: 0.9933333396911621, test_loss: 7.102431774139404, test_accuracy: 0.7799999713897705
epoch: 308, training_loss: 0.015703847631812096, training_accuracy: 0.9933333396911621, test_loss: 7.0935564041137695, test_accuracy: 0.7799999713897705
epoch: 309, training_loss: 0.015717148780822754, training_accuracy: 0.9933333396911621, test_loss: 7.019718647003174, test_accuracy: 0.7850000262260437
epoch: 310, training_loss: 0.01569182612001896, training_accuracy: 0.9933333396911621, test_loss: 7.220666408538818, test_accuracy: 0.7900000214576721
epoch: 311, training_loss: 0.01572274975478649, training_accuracy: 0.9933333396911621, test_loss: 7.2857232093811035, test_accuracy: 0.7900000214576721
epoch: 312, training_loss: 0.01570860855281353, training_accuracy: 0.9933333396911621, test_loss: 7.485855579376221, test_accuracy: 0.7850000262260437
epoch: 313, training_loss: 0.018259866163134575, training_accuracy: 0.9926666617393494, test_loss: 6.721812725067139, test_accuracy: 0.7850000262260437
epoch: 314, training_loss: 0.0156546663492918, training_accuracy: 0.9933333396911621, test_loss: 6.521582126617432, test_accuracy: 0.7699999809265137
epoch: 315, training_loss: 0.015693210065364838, training_accuracy: 0.9933333396911621, test_loss: 6.64887809753418, test_accuracy: 0.7900000214576721
epoch: 316, training_loss: 0.01566454768180847, training_accuracy: 0.9933333396911621, test_loss: 6.749271392822266, test_accuracy: 0.7799999713897705
epoch: 317, training_loss: 0.01570788584649563, training_accuracy: 0.9933333396911621, test_loss: 6.775027275085449, test_accuracy: 0.7850000262260437
epoch: 318, training_loss: 0.015664003789424896, training_accuracy: 0.9933333396911621, test_loss: 6.823355674743652, test_accuracy: 0.7799999713897705
epoch: 319, training_loss: 0.015670781955122948, training_accuracy: 0.9933333396911621, test_loss: 6.881312370300293, test_accuracy: 0.7799999713897705
epoch: 320, training_loss: 0.01569332741200924, training_accuracy: 0.9933333396911621, test_loss: 6.992386341094971, test_accuracy: 0.7799999713897705
epoch: 321, training_loss: 0.015670325607061386, training_accuracy: 0.9933333396911621, test_loss: 7.1061296463012695, test_accuracy: 0.7799999713897705
epoch: 322, training_loss: 0.01567494124174118, training_accuracy: 0.9933333396911621, test_loss: 7.082717418670654, test_accuracy: 0.7799999713897705
epoch: 323, training_loss: 0.015684526413679123, training_accuracy: 0.9933333396911621, test_loss: 7.1408209800720215, test_accuracy: 0.7749999761581421
epoch: 324, training_loss: 0.015681367367506027, training_accuracy: 0.9933333396911621, test_loss: 7.2791218757629395, test_accuracy: 0.7749999761581421
epoch: 325, training_loss: 0.01568683050572872, training_accuracy: 0.9933333396911621, test_loss: 7.351346969604492, test_accuracy: 0.7749999761581421
epoch: 326, training_loss: 0.018757928162813187, training_accuracy: 0.9919999837875366, test_loss: 7.198245048522949, test_accuracy: 0.7699999809265137
epoch: 327, training_loss: 0.033019207417964935, training_accuracy: 0.9919999837875366, test_loss: 7.212052822113037, test_accuracy: 0.7950000166893005
epoch: 328, training_loss: 0.015599229373037815, training_accuracy: 0.9933333396911621, test_loss: 7.329775810241699, test_accuracy: 0.7850000262260437
epoch: 329, training_loss: 0.015625925734639168, training_accuracy: 0.9933333396911621, test_loss: 7.359836578369141, test_accuracy: 0.7799999713897705
epoch: 330, training_loss: 0.01566542126238346, training_accuracy: 0.9933333396911621, test_loss: 7.37983512878418, test_accuracy: 0.7799999713897705
epoch: 331, training_loss: 0.015641387552022934, training_accuracy: 0.9933333396911621, test_loss: 7.356812953948975, test_accuracy: 0.7799999713897705
epoch: 332, training_loss: 0.015681400895118713, training_accuracy: 0.9933333396911621, test_loss: 7.2534990310668945, test_accuracy: 0.7850000262260437
epoch: 333, training_loss: 0.01566736213862896, training_accuracy: 0.9933333396911621, test_loss: 7.2613139152526855, test_accuracy: 0.7799999713897705
epoch: 334, training_loss: 0.015664149075746536, training_accuracy: 0.9933333396911621, test_loss: 7.226222515106201, test_accuracy: 0.7799999713897705
epoch: 335, training_loss: 0.015700513496994972, training_accuracy: 0.9933333396911621, test_loss: 7.223453998565674, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.015663770958781242, training_accuracy: 0.9933333396911621, test_loss: 7.293229579925537, test_accuracy: 0.7799999713897705
epoch: 337, training_loss: 0.01571974903345108, training_accuracy: 0.9933333396911621, test_loss: 7.124673843383789, test_accuracy: 0.7900000214576721
epoch: 338, training_loss: 0.015682991594076157, training_accuracy: 0.9933333396911621, test_loss: 7.269305229187012, test_accuracy: 0.7900000214576721
epoch: 339, training_loss: 0.01569298282265663, training_accuracy: 0.9933333396911621, test_loss: 7.2056474685668945, test_accuracy: 0.7850000262260437
epoch: 340, training_loss: 0.015654174610972404, training_accuracy: 0.9933333396911621, test_loss: 7.157985210418701, test_accuracy: 0.7900000214576721
epoch: 341, training_loss: 0.015659011900424957, training_accuracy: 0.9933333396911621, test_loss: 7.179022312164307, test_accuracy: 0.7900000214576721
epoch: 342, training_loss: 0.015674715861678123, training_accuracy: 0.9933333396911621, test_loss: 7.233037948608398, test_accuracy: 0.7900000214576721
epoch: 343, training_loss: 0.015668172389268875, training_accuracy: 0.9933333396911621, test_loss: 7.269628524780273, test_accuracy: 0.7900000214576721
epoch: 344, training_loss: 0.015649152919650078, training_accuracy: 0.9933333396911621, test_loss: 7.367275238037109, test_accuracy: 0.7850000262260437
epoch: 345, training_loss: 0.01568521186709404, training_accuracy: 0.9933333396911621, test_loss: 7.3484883308410645, test_accuracy: 0.7850000262260437
epoch: 346, training_loss: 0.015653695911169052, training_accuracy: 0.9933333396911621, test_loss: 7.4720139503479, test_accuracy: 0.7850000262260437
epoch: 347, training_loss: 0.015670670196413994, training_accuracy: 0.9933333396911621, test_loss: 7.0757341384887695, test_accuracy: 0.800000011920929
epoch: 348, training_loss: 0.04160373657941818, training_accuracy: 0.9913333058357239, test_loss: 6.976002216339111, test_accuracy: 0.800000011920929
epoch: 349, training_loss: 0.015780596062541008, training_accuracy: 0.9933333396911621, test_loss: 7.079420566558838, test_accuracy: 0.7850000262260437
epoch: 350, training_loss: 0.015687309205532074, training_accuracy: 0.9933333396911621, test_loss: 7.079331874847412, test_accuracy: 0.7850000262260437
epoch: 351, training_loss: 0.015679506585001945, training_accuracy: 0.9933333396911621, test_loss: 7.067992687225342, test_accuracy: 0.7850000262260437
epoch: 352, training_loss: 0.015618624165654182, training_accuracy: 0.9933333396911621, test_loss: 7.0346527099609375, test_accuracy: 0.7850000262260437
epoch: 353, training_loss: 0.015631329268217087, training_accuracy: 0.9933333396911621, test_loss: 6.995416164398193, test_accuracy: 0.7850000262260437
epoch: 354, training_loss: 0.015653148293495178, training_accuracy: 0.9933333396911621, test_loss: 6.964024066925049, test_accuracy: 0.7850000262260437
epoch: 355, training_loss: 0.015640253201127052, training_accuracy: 0.9933333396911621, test_loss: 6.913761615753174, test_accuracy: 0.7850000262260437
epoch: 356, training_loss: 0.01565932296216488, training_accuracy: 0.9933333396911621, test_loss: 6.819579601287842, test_accuracy: 0.7799999713897705
epoch: 357, training_loss: 0.015688395127654076, training_accuracy: 0.9933333396911621, test_loss: 6.7829108238220215, test_accuracy: 0.7850000262260437
epoch: 358, training_loss: 0.01564979739487171, training_accuracy: 0.9933333396911621, test_loss: 6.5990705490112305, test_accuracy: 0.7799999713897705
epoch: 359, training_loss: 0.015645844861865044, training_accuracy: 0.9933333396911621, test_loss: 6.808343887329102, test_accuracy: 0.7799999713897705
epoch: 360, training_loss: 0.015665153041481972, training_accuracy: 0.9933333396911621, test_loss: 6.770754337310791, test_accuracy: 0.7799999713897705
epoch: 361, training_loss: 0.015643563121557236, training_accuracy: 0.9933333396911621, test_loss: 6.820510387420654, test_accuracy: 0.7799999713897705
epoch: 362, training_loss: 0.015657920390367508, training_accuracy: 0.9933333396911621, test_loss: 6.852789402008057, test_accuracy: 0.7799999713897705
epoch: 363, training_loss: 0.015634410083293915, training_accuracy: 0.9933333396911621, test_loss: 6.7576494216918945, test_accuracy: 0.7799999713897705
epoch: 364, training_loss: 0.015645138919353485, training_accuracy: 0.9933333396911621, test_loss: 6.427130699157715, test_accuracy: 0.7799999713897705
epoch: 365, training_loss: 0.01565703935921192, training_accuracy: 0.9933333396911621, test_loss: 6.6449055671691895, test_accuracy: 0.7749999761581421
epoch: 366, training_loss: 0.017496632412075996, training_accuracy: 0.9926666617393494, test_loss: 7.299739837646484, test_accuracy: 0.7549999952316284
epoch: 367, training_loss: 0.08147330582141876, training_accuracy: 0.9879999756813049, test_loss: 6.800821304321289, test_accuracy: 0.7950000166893005
epoch: 368, training_loss: 0.038457389920949936, training_accuracy: 0.9913333058357239, test_loss: 6.5304274559021, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.015739623457193375, training_accuracy: 0.9933333396911621, test_loss: 5.635018348693848, test_accuracy: 0.8100000023841858
epoch: 370, training_loss: 0.015549659729003906, training_accuracy: 0.9933333396911621, test_loss: 5.616602897644043, test_accuracy: 0.8100000023841858
epoch: 371, training_loss: 0.015575968660414219, training_accuracy: 0.9933333396911621, test_loss: 5.604359149932861, test_accuracy: 0.8100000023841858
epoch: 372, training_loss: 0.01559609454125166, training_accuracy: 0.9933333396911621, test_loss: 5.569221019744873, test_accuracy: 0.8100000023841858
epoch: 373, training_loss: 0.015648115426301956, training_accuracy: 0.9933333396911621, test_loss: 5.542683124542236, test_accuracy: 0.8100000023841858
epoch: 374, training_loss: 0.015631934627890587, training_accuracy: 0.9933333396911621, test_loss: 5.514542102813721, test_accuracy: 0.8100000023841858
epoch: 375, training_loss: 0.015652092173695564, training_accuracy: 0.9933333396911621, test_loss: 5.5183491706848145, test_accuracy: 0.8050000071525574
epoch: 376, training_loss: 0.01563122123479843, training_accuracy: 0.9933333396911621, test_loss: 5.518915176391602, test_accuracy: 0.8050000071525574
epoch: 377, training_loss: 0.015643469989299774, training_accuracy: 0.9933333396911621, test_loss: 5.516952037811279, test_accuracy: 0.8050000071525574
epoch: 378, training_loss: 0.015648066997528076, training_accuracy: 0.9933333396911621, test_loss: 5.425632953643799, test_accuracy: 0.8050000071525574
epoch: 379, training_loss: 0.015622066333889961, training_accuracy: 0.9933333396911621, test_loss: 5.421049118041992, test_accuracy: 0.8050000071525574
epoch: 380, training_loss: 0.015646083280444145, training_accuracy: 0.9933333396911621, test_loss: 5.42851448059082, test_accuracy: 0.8050000071525574
epoch: 381, training_loss: 0.01566123403608799, training_accuracy: 0.9933333396911621, test_loss: 5.387765884399414, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.015673112124204636, training_accuracy: 0.9933333396911621, test_loss: 5.430602550506592, test_accuracy: 0.7950000166893005
epoch: 383, training_loss: 0.015636028721928596, training_accuracy: 0.9933333396911621, test_loss: 5.40785026550293, test_accuracy: 0.7900000214576721
epoch: 384, training_loss: 0.015651922672986984, training_accuracy: 0.9933333396911621, test_loss: 5.409347057342529, test_accuracy: 0.7950000166893005
epoch: 385, training_loss: 0.015664489939808846, training_accuracy: 0.9933333396911621, test_loss: 5.399507999420166, test_accuracy: 0.7950000166893005
epoch: 386, training_loss: 0.01563117280602455, training_accuracy: 0.9933333396911621, test_loss: 5.551159858703613, test_accuracy: 0.7950000166893005
epoch: 387, training_loss: 0.01566377282142639, training_accuracy: 0.9933333396911621, test_loss: 5.9059014320373535, test_accuracy: 0.7799999713897705
epoch: 388, training_loss: 0.08115930110216141, training_accuracy: 0.9886666536331177, test_loss: 8.185413360595703, test_accuracy: 0.7549999952316284
epoch: 389, training_loss: 0.015572655014693737, training_accuracy: 0.9933333396911621, test_loss: 7.377652645111084, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.015571617521345615, training_accuracy: 0.9933333396911621, test_loss: 7.352895736694336, test_accuracy: 0.7749999761581421
epoch: 391, training_loss: 0.015601285733282566, training_accuracy: 0.9933333396911621, test_loss: 7.329179763793945, test_accuracy: 0.7699999809265137
epoch: 392, training_loss: 0.015579454600811005, training_accuracy: 0.9933333396911621, test_loss: 7.326023578643799, test_accuracy: 0.7699999809265137
epoch: 393, training_loss: 0.015626084059476852, training_accuracy: 0.9933333396911621, test_loss: 7.3173089027404785, test_accuracy: 0.7699999809265137
epoch: 394, training_loss: 0.01563076488673687, training_accuracy: 0.9933333396911621, test_loss: 7.420690536499023, test_accuracy: 0.7699999809265137
epoch: 395, training_loss: 0.015679974108934402, training_accuracy: 0.9933333396911621, test_loss: 7.372142791748047, test_accuracy: 0.7699999809265137
epoch: 396, training_loss: 0.01565415970981121, training_accuracy: 0.9933333396911621, test_loss: 7.349576473236084, test_accuracy: 0.7649999856948853
