epoch: 1, training_loss: 2.308422565460205, training_accuracy: 0.10599999874830246, test_loss: 2.2898998260498047, test_accuracy: 0.1550000011920929
epoch: 198, training_loss: 0.03784321993589401, training_accuracy: 0.9906666874885559, test_loss: 0.8629715442657471, test_accuracy: 0.7649999856948853
epoch: 199, training_loss: 0.037605367600917816, training_accuracy: 0.9906666874885559, test_loss: 0.8648291826248169, test_accuracy: 0.7649999856948853
epoch: 200, training_loss: 0.0373850092291832, training_accuracy: 0.9906666874885559, test_loss: 0.8664625287055969, test_accuracy: 0.7649999856948853
epoch: 201, training_loss: 0.03716808930039406, training_accuracy: 0.9906666874885559, test_loss: 0.868262529373169, test_accuracy: 0.7649999856948853
epoch: 202, training_loss: 0.03694901987910271, training_accuracy: 0.9906666874885559, test_loss: 0.8700721263885498, test_accuracy: 0.7649999856948853
epoch: 203, training_loss: 0.036728937178850174, training_accuracy: 0.9906666874885559, test_loss: 0.8717951774597168, test_accuracy: 0.7649999856948853
epoch: 204, training_loss: 0.0365295447409153, training_accuracy: 0.9906666874885559, test_loss: 0.8731299042701721, test_accuracy: 0.7649999856948853
epoch: 205, training_loss: 0.036316756159067154, training_accuracy: 0.9906666874885559, test_loss: 0.8742645978927612, test_accuracy: 0.7649999856948853
epoch: 206, training_loss: 0.03612738475203514, training_accuracy: 0.9906666874885559, test_loss: 0.8759921193122864, test_accuracy: 0.7649999856948853
epoch: 207, training_loss: 0.0359276682138443, training_accuracy: 0.9906666874885559, test_loss: 0.8787137866020203, test_accuracy: 0.7649999856948853
epoch: 208, training_loss: 0.03571700677275658, training_accuracy: 0.9906666874885559, test_loss: 0.8805147409439087, test_accuracy: 0.7649999856948853
epoch: 209, training_loss: 0.035534705966711044, training_accuracy: 0.9906666874885559, test_loss: 0.881855845451355, test_accuracy: 0.7649999856948853
epoch: 210, training_loss: 0.03534157946705818, training_accuracy: 0.9906666874885559, test_loss: 0.8831390142440796, test_accuracy: 0.7649999856948853
epoch: 211, training_loss: 0.03515271469950676, training_accuracy: 0.9906666874885559, test_loss: 0.8843111991882324, test_accuracy: 0.7699999809265137
epoch: 212, training_loss: 0.03496620059013367, training_accuracy: 0.9906666874885559, test_loss: 0.8853986859321594, test_accuracy: 0.7699999809265137
epoch: 213, training_loss: 0.034787822514772415, training_accuracy: 0.9906666874885559, test_loss: 0.8874576687812805, test_accuracy: 0.7699999809265137
epoch: 214, training_loss: 0.03462327644228935, training_accuracy: 0.9906666874885559, test_loss: 0.8890820145606995, test_accuracy: 0.7699999809265137
epoch: 215, training_loss: 0.03444385156035423, training_accuracy: 0.9906666874885559, test_loss: 0.8907864093780518, test_accuracy: 0.7699999809265137
epoch: 216, training_loss: 0.03425846993923187, training_accuracy: 0.9906666874885559, test_loss: 0.892037570476532, test_accuracy: 0.7699999809265137
epoch: 217, training_loss: 0.03409687802195549, training_accuracy: 0.9906666874885559, test_loss: 0.8936750888824463, test_accuracy: 0.7699999809265137
epoch: 218, training_loss: 0.03392486646771431, training_accuracy: 0.9906666874885559, test_loss: 0.8952773213386536, test_accuracy: 0.7699999809265137
epoch: 219, training_loss: 0.03375936672091484, training_accuracy: 0.9913333058357239, test_loss: 0.8967885375022888, test_accuracy: 0.7699999809265137
epoch: 220, training_loss: 0.03359895199537277, training_accuracy: 0.9913333058357239, test_loss: 0.8978614807128906, test_accuracy: 0.7699999809265137
epoch: 221, training_loss: 0.03344249352812767, training_accuracy: 0.9913333058357239, test_loss: 0.9005815386772156, test_accuracy: 0.7699999809265137
epoch: 222, training_loss: 0.03326840698719025, training_accuracy: 0.9913333058357239, test_loss: 0.9024401903152466, test_accuracy: 0.7699999809265137
epoch: 223, training_loss: 0.0331125371158123, training_accuracy: 0.9913333058357239, test_loss: 0.9039266705513, test_accuracy: 0.7699999809265137
epoch: 224, training_loss: 0.03294362872838974, training_accuracy: 0.9913333058357239, test_loss: 0.9060295820236206, test_accuracy: 0.7699999809265137
epoch: 225, training_loss: 0.032776325941085815, training_accuracy: 0.9913333058357239, test_loss: 0.9072688221931458, test_accuracy: 0.7699999809265137
epoch: 226, training_loss: 0.032625239342451096, training_accuracy: 0.9913333058357239, test_loss: 0.9086097478866577, test_accuracy: 0.7699999809265137
epoch: 227, training_loss: 0.032480865716934204, training_accuracy: 0.9913333058357239, test_loss: 0.9107353687286377, test_accuracy: 0.7699999809265137
epoch: 228, training_loss: 0.03230889141559601, training_accuracy: 0.9913333058357239, test_loss: 0.9122694134712219, test_accuracy: 0.7699999809265137
epoch: 229, training_loss: 0.03216373175382614, training_accuracy: 0.9913333058357239, test_loss: 0.9143840074539185, test_accuracy: 0.7699999809265137
epoch: 230, training_loss: 0.03201860189437866, training_accuracy: 0.9913333058357239, test_loss: 0.9161044955253601, test_accuracy: 0.7699999809265137
epoch: 231, training_loss: 0.031883854418992996, training_accuracy: 0.9913333058357239, test_loss: 0.9175955057144165, test_accuracy: 0.7699999809265137
epoch: 232, training_loss: 0.03172681853175163, training_accuracy: 0.9913333058357239, test_loss: 0.9183887243270874, test_accuracy: 0.7749999761581421
epoch: 233, training_loss: 0.031588975340127945, training_accuracy: 0.9913333058357239, test_loss: 0.9200822710990906, test_accuracy: 0.7749999761581421
epoch: 234, training_loss: 0.03144817799329758, training_accuracy: 0.9913333058357239, test_loss: 0.9219610691070557, test_accuracy: 0.7749999761581421
epoch: 235, training_loss: 0.03130420669913292, training_accuracy: 0.9913333058357239, test_loss: 0.9237682223320007, test_accuracy: 0.7749999761581421
epoch: 236, training_loss: 0.03118366189301014, training_accuracy: 0.9913333058357239, test_loss: 0.925431489944458, test_accuracy: 0.7749999761581421
epoch: 237, training_loss: 0.03103574924170971, training_accuracy: 0.9913333058357239, test_loss: 0.9267290234565735, test_accuracy: 0.7749999761581421
epoch: 238, training_loss: 0.030914533883333206, training_accuracy: 0.9913333058357239, test_loss: 0.9284401535987854, test_accuracy: 0.7749999761581421
epoch: 239, training_loss: 0.03078100085258484, training_accuracy: 0.9913333058357239, test_loss: 0.929979681968689, test_accuracy: 0.7749999761581421
epoch: 240, training_loss: 0.030656863003969193, training_accuracy: 0.9913333058357239, test_loss: 0.9315036535263062, test_accuracy: 0.7749999761581421
epoch: 241, training_loss: 0.03054739721119404, training_accuracy: 0.9913333058357239, test_loss: 0.9333289265632629, test_accuracy: 0.7749999761581421
epoch: 242, training_loss: 0.030417516827583313, training_accuracy: 0.9913333058357239, test_loss: 0.9346769452095032, test_accuracy: 0.7749999761581421
epoch: 243, training_loss: 0.030299464240670204, training_accuracy: 0.9913333058357239, test_loss: 0.9356348514556885, test_accuracy: 0.7749999761581421
epoch: 244, training_loss: 0.03017757646739483, training_accuracy: 0.9913333058357239, test_loss: 0.9371820092201233, test_accuracy: 0.7799999713897705
epoch: 245, training_loss: 0.030063079670071602, training_accuracy: 0.9913333058357239, test_loss: 0.9389801621437073, test_accuracy: 0.7799999713897705
epoch: 246, training_loss: 0.029956405982375145, training_accuracy: 0.9913333058357239, test_loss: 0.9406750202178955, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.02984006330370903, training_accuracy: 0.9913333058357239, test_loss: 0.9416067600250244, test_accuracy: 0.7799999713897705
epoch: 248, training_loss: 0.02973690815269947, training_accuracy: 0.9913333058357239, test_loss: 0.9422394037246704, test_accuracy: 0.7799999713897705
epoch: 249, training_loss: 0.02962619997560978, training_accuracy: 0.9913333058357239, test_loss: 0.9437767863273621, test_accuracy: 0.7799999713897705
epoch: 250, training_loss: 0.02952038124203682, training_accuracy: 0.9913333058357239, test_loss: 0.9458964467048645, test_accuracy: 0.7799999713897705
epoch: 251, training_loss: 0.029419993981719017, training_accuracy: 0.9913333058357239, test_loss: 0.947496235370636, test_accuracy: 0.7799999713897705
epoch: 252, training_loss: 0.029317235574126244, training_accuracy: 0.9913333058357239, test_loss: 0.9484870433807373, test_accuracy: 0.7799999713897705
epoch: 253, training_loss: 0.0292127076536417, training_accuracy: 0.9913333058357239, test_loss: 0.9495671987533569, test_accuracy: 0.7799999713897705
epoch: 254, training_loss: 0.02911587990820408, training_accuracy: 0.9913333058357239, test_loss: 0.9509859681129456, test_accuracy: 0.7799999713897705
epoch: 255, training_loss: 0.02902110479772091, training_accuracy: 0.9913333058357239, test_loss: 0.9520782232284546, test_accuracy: 0.7799999713897705
epoch: 256, training_loss: 0.028923911973834038, training_accuracy: 0.9913333058357239, test_loss: 0.9538756608963013, test_accuracy: 0.7799999713897705
epoch: 257, training_loss: 0.02883134037256241, training_accuracy: 0.9913333058357239, test_loss: 0.955147922039032, test_accuracy: 0.7799999713897705
epoch: 258, training_loss: 0.028736945241689682, training_accuracy: 0.9913333058357239, test_loss: 0.9564712047576904, test_accuracy: 0.7799999713897705
epoch: 259, training_loss: 0.028643077239394188, training_accuracy: 0.9913333058357239, test_loss: 0.9572792649269104, test_accuracy: 0.7799999713897705
epoch: 260, training_loss: 0.028558572754263878, training_accuracy: 0.9913333058357239, test_loss: 0.9585705399513245, test_accuracy: 0.7799999713897705
epoch: 261, training_loss: 0.028469400480389595, training_accuracy: 0.9913333058357239, test_loss: 0.9601503014564514, test_accuracy: 0.7799999713897705
epoch: 262, training_loss: 0.028383338823914528, training_accuracy: 0.9913333058357239, test_loss: 0.9616848230361938, test_accuracy: 0.7799999713897705
epoch: 263, training_loss: 0.02829773910343647, training_accuracy: 0.9913333058357239, test_loss: 0.9632459878921509, test_accuracy: 0.7799999713897705
epoch: 264, training_loss: 0.028209665790200233, training_accuracy: 0.9913333058357239, test_loss: 0.963783860206604, test_accuracy: 0.7799999713897705
epoch: 265, training_loss: 0.028129445388913155, training_accuracy: 0.9913333058357239, test_loss: 0.9653716087341309, test_accuracy: 0.7799999713897705
epoch: 266, training_loss: 0.028043732047080994, training_accuracy: 0.9913333058357239, test_loss: 0.9663804769515991, test_accuracy: 0.7799999713897705
epoch: 267, training_loss: 0.0279618501663208, training_accuracy: 0.9913333058357239, test_loss: 0.9680611491203308, test_accuracy: 0.7799999713897705
epoch: 268, training_loss: 0.02788497507572174, training_accuracy: 0.9913333058357239, test_loss: 0.9689428806304932, test_accuracy: 0.7799999713897705
epoch: 269, training_loss: 0.02780267409980297, training_accuracy: 0.9913333058357239, test_loss: 0.969789445400238, test_accuracy: 0.7799999713897705
epoch: 270, training_loss: 0.027727127075195312, training_accuracy: 0.9913333058357239, test_loss: 0.9710307121276855, test_accuracy: 0.7799999713897705
epoch: 271, training_loss: 0.027655761688947678, training_accuracy: 0.9913333058357239, test_loss: 0.9724268913269043, test_accuracy: 0.7799999713897705
epoch: 272, training_loss: 0.027574671432375908, training_accuracy: 0.9913333058357239, test_loss: 0.9735763669013977, test_accuracy: 0.7799999713897705
epoch: 273, training_loss: 0.027499303221702576, training_accuracy: 0.9913333058357239, test_loss: 0.974941074848175, test_accuracy: 0.7799999713897705
epoch: 274, training_loss: 0.027425412088632584, training_accuracy: 0.9913333058357239, test_loss: 0.9762320518493652, test_accuracy: 0.7799999713897705
epoch: 275, training_loss: 0.027352526783943176, training_accuracy: 0.9919999837875366, test_loss: 0.9771615862846375, test_accuracy: 0.7799999713897705
epoch: 276, training_loss: 0.02728508785367012, training_accuracy: 0.9926666617393494, test_loss: 0.9782371520996094, test_accuracy: 0.7799999713897705
epoch: 277, training_loss: 0.027209347113966942, training_accuracy: 0.9926666617393494, test_loss: 0.9791668653488159, test_accuracy: 0.7799999713897705
epoch: 278, training_loss: 0.027142537757754326, training_accuracy: 0.9926666617393494, test_loss: 0.9805243015289307, test_accuracy: 0.7799999713897705
epoch: 279, training_loss: 0.0270705483853817, training_accuracy: 0.9926666617393494, test_loss: 0.9820308685302734, test_accuracy: 0.7799999713897705
epoch: 280, training_loss: 0.02700265310704708, training_accuracy: 0.9926666617393494, test_loss: 0.9829224348068237, test_accuracy: 0.7799999713897705
epoch: 281, training_loss: 0.026939529925584793, training_accuracy: 0.9926666617393494, test_loss: 0.9838367700576782, test_accuracy: 0.7799999713897705
epoch: 282, training_loss: 0.02687055990099907, training_accuracy: 0.9926666617393494, test_loss: 0.9848812222480774, test_accuracy: 0.7799999713897705
epoch: 283, training_loss: 0.026802556589245796, training_accuracy: 0.9926666617393494, test_loss: 0.9861953258514404, test_accuracy: 0.7799999713897705
epoch: 284, training_loss: 0.026740511879324913, training_accuracy: 0.9926666617393494, test_loss: 0.9874164462089539, test_accuracy: 0.7799999713897705
epoch: 285, training_loss: 0.026677697896957397, training_accuracy: 0.9926666617393494, test_loss: 0.9888725280761719, test_accuracy: 0.7799999713897705
epoch: 286, training_loss: 0.02661428414285183, training_accuracy: 0.9926666617393494, test_loss: 0.9898995161056519, test_accuracy: 0.7799999713897705
epoch: 287, training_loss: 0.02655469812452793, training_accuracy: 0.9926666617393494, test_loss: 0.990611732006073, test_accuracy: 0.7799999713897705
epoch: 288, training_loss: 0.026492036879062653, training_accuracy: 0.9926666617393494, test_loss: 0.9920284748077393, test_accuracy: 0.7799999713897705
epoch: 289, training_loss: 0.02643006667494774, training_accuracy: 0.9926666617393494, test_loss: 0.9929745197296143, test_accuracy: 0.7799999713897705
epoch: 290, training_loss: 0.02637070044875145, training_accuracy: 0.9926666617393494, test_loss: 0.9938596487045288, test_accuracy: 0.7799999713897705
epoch: 291, training_loss: 0.026311581954360008, training_accuracy: 0.9926666617393494, test_loss: 0.9947965741157532, test_accuracy: 0.7799999713897705
epoch: 292, training_loss: 0.02625708095729351, training_accuracy: 0.9926666617393494, test_loss: 0.9956003427505493, test_accuracy: 0.7799999713897705
epoch: 293, training_loss: 0.02619655430316925, training_accuracy: 0.9926666617393494, test_loss: 0.9966683983802795, test_accuracy: 0.7799999713897705
epoch: 294, training_loss: 0.026142343878746033, training_accuracy: 0.9926666617393494, test_loss: 0.99774569272995, test_accuracy: 0.7799999713897705
epoch: 295, training_loss: 0.02608278952538967, training_accuracy: 0.9926666617393494, test_loss: 0.9990049600601196, test_accuracy: 0.7799999713897705
epoch: 296, training_loss: 0.026031585410237312, training_accuracy: 0.9926666617393494, test_loss: 1.0005714893341064, test_accuracy: 0.7799999713897705
epoch: 297, training_loss: 0.02597437985241413, training_accuracy: 0.9926666617393494, test_loss: 1.0015406608581543, test_accuracy: 0.7799999713897705
epoch: 298, training_loss: 0.02591950260102749, training_accuracy: 0.9926666617393494, test_loss: 1.0019948482513428, test_accuracy: 0.7799999713897705
epoch: 299, training_loss: 0.02586575224995613, training_accuracy: 0.9926666617393494, test_loss: 1.0029915571212769, test_accuracy: 0.7799999713897705
epoch: 300, training_loss: 0.025811487808823586, training_accuracy: 0.9926666617393494, test_loss: 1.0044599771499634, test_accuracy: 0.7799999713897705
epoch: 301, training_loss: 0.025762496516108513, training_accuracy: 0.9926666617393494, test_loss: 1.0055127143859863, test_accuracy: 0.7799999713897705
epoch: 302, training_loss: 0.025706401094794273, training_accuracy: 0.9926666617393494, test_loss: 1.0062564611434937, test_accuracy: 0.7799999713897705
epoch: 303, training_loss: 0.025658894330263138, training_accuracy: 0.9926666617393494, test_loss: 1.0070689916610718, test_accuracy: 0.7799999713897705
epoch: 304, training_loss: 0.02560799941420555, training_accuracy: 0.9926666617393494, test_loss: 1.0079060792922974, test_accuracy: 0.7799999713897705
epoch: 305, training_loss: 0.02555731125175953, training_accuracy: 0.9926666617393494, test_loss: 1.0094257593154907, test_accuracy: 0.7799999713897705
epoch: 306, training_loss: 0.02550753951072693, training_accuracy: 0.9926666617393494, test_loss: 1.0102603435516357, test_accuracy: 0.7799999713897705
epoch: 307, training_loss: 0.025458134710788727, training_accuracy: 0.9926666617393494, test_loss: 1.0111089944839478, test_accuracy: 0.7799999713897705
epoch: 308, training_loss: 0.02540874294936657, training_accuracy: 0.9926666617393494, test_loss: 1.0119496583938599, test_accuracy: 0.7749999761581421
epoch: 309, training_loss: 0.025361571460962296, training_accuracy: 0.9926666617393494, test_loss: 1.013018012046814, test_accuracy: 0.7799999713897705
epoch: 310, training_loss: 0.02531329356133938, training_accuracy: 0.9926666617393494, test_loss: 1.0145176649093628, test_accuracy: 0.7749999761581421
epoch: 311, training_loss: 0.0252666212618351, training_accuracy: 0.9926666617393494, test_loss: 1.0158264636993408, test_accuracy: 0.7749999761581421
epoch: 312, training_loss: 0.025218414142727852, training_accuracy: 0.9926666617393494, test_loss: 1.0167235136032104, test_accuracy: 0.7749999761581421
epoch: 313, training_loss: 0.025175614282488823, training_accuracy: 0.9926666617393494, test_loss: 1.0169795751571655, test_accuracy: 0.7749999761581421
epoch: 314, training_loss: 0.025129104033112526, training_accuracy: 0.9926666617393494, test_loss: 1.0177807807922363, test_accuracy: 0.7749999761581421
epoch: 315, training_loss: 0.02508803829550743, training_accuracy: 0.9926666617393494, test_loss: 1.0192683935165405, test_accuracy: 0.7749999761581421
epoch: 316, training_loss: 0.025041496381163597, training_accuracy: 0.9926666617393494, test_loss: 1.0200703144073486, test_accuracy: 0.7749999761581421
epoch: 317, training_loss: 0.0249970443546772, training_accuracy: 0.9926666617393494, test_loss: 1.021190881729126, test_accuracy: 0.7749999761581421
epoch: 318, training_loss: 0.024953054264187813, training_accuracy: 0.9926666617393494, test_loss: 1.0217431783676147, test_accuracy: 0.7749999761581421
epoch: 319, training_loss: 0.024909909814596176, training_accuracy: 0.9926666617393494, test_loss: 1.0224504470825195, test_accuracy: 0.7749999761581421
epoch: 320, training_loss: 0.0248684361577034, training_accuracy: 0.9926666617393494, test_loss: 1.0229480266571045, test_accuracy: 0.7749999761581421
epoch: 321, training_loss: 0.024826670065522194, training_accuracy: 0.9926666617393494, test_loss: 1.024227499961853, test_accuracy: 0.7749999761581421
epoch: 322, training_loss: 0.02478635124862194, training_accuracy: 0.9926666617393494, test_loss: 1.0251115560531616, test_accuracy: 0.7749999761581421
epoch: 323, training_loss: 0.02474202774465084, training_accuracy: 0.9926666617393494, test_loss: 1.0261929035186768, test_accuracy: 0.7749999761581421
epoch: 324, training_loss: 0.02470303513109684, training_accuracy: 0.9926666617393494, test_loss: 1.0273610353469849, test_accuracy: 0.7749999761581421
epoch: 325, training_loss: 0.02466125413775444, training_accuracy: 0.9926666617393494, test_loss: 1.0286712646484375, test_accuracy: 0.7749999761581421
epoch: 326, training_loss: 0.024620134383440018, training_accuracy: 0.9926666617393494, test_loss: 1.0292744636535645, test_accuracy: 0.7749999761581421
epoch: 327, training_loss: 0.02458326891064644, training_accuracy: 0.9926666617393494, test_loss: 1.0303534269332886, test_accuracy: 0.7749999761581421
epoch: 328, training_loss: 0.02454259991645813, training_accuracy: 0.9926666617393494, test_loss: 1.0312178134918213, test_accuracy: 0.7749999761581421
epoch: 329, training_loss: 0.02450459636747837, training_accuracy: 0.9926666617393494, test_loss: 1.0322532653808594, test_accuracy: 0.7749999761581421
epoch: 330, training_loss: 0.024466125294566154, training_accuracy: 0.9926666617393494, test_loss: 1.0328106880187988, test_accuracy: 0.7749999761581421
epoch: 331, training_loss: 0.024427978321909904, training_accuracy: 0.9926666617393494, test_loss: 1.0336834192276, test_accuracy: 0.7749999761581421
epoch: 332, training_loss: 0.024391459301114082, training_accuracy: 0.9926666617393494, test_loss: 1.034308910369873, test_accuracy: 0.7749999761581421
epoch: 333, training_loss: 0.024352015927433968, training_accuracy: 0.9926666617393494, test_loss: 1.035104513168335, test_accuracy: 0.7749999761581421
epoch: 334, training_loss: 0.024315902963280678, training_accuracy: 0.9926666617393494, test_loss: 1.0362334251403809, test_accuracy: 0.7749999761581421
epoch: 335, training_loss: 0.024280019104480743, training_accuracy: 0.9926666617393494, test_loss: 1.0371705293655396, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.024244066327810287, training_accuracy: 0.9926666617393494, test_loss: 1.038216471672058, test_accuracy: 0.7749999761581421
epoch: 337, training_loss: 0.024208996444940567, training_accuracy: 0.9926666617393494, test_loss: 1.039123296737671, test_accuracy: 0.7749999761581421
epoch: 338, training_loss: 0.02417835220694542, training_accuracy: 0.9926666617393494, test_loss: 1.0400203466415405, test_accuracy: 0.7749999761581421
epoch: 339, training_loss: 0.024141080677509308, training_accuracy: 0.9926666617393494, test_loss: 1.0408936738967896, test_accuracy: 0.7749999761581421
epoch: 340, training_loss: 0.024107258766889572, training_accuracy: 0.9926666617393494, test_loss: 1.0418462753295898, test_accuracy: 0.7749999761581421
epoch: 341, training_loss: 0.024074235931038857, training_accuracy: 0.9926666617393494, test_loss: 1.0428905487060547, test_accuracy: 0.7749999761581421
epoch: 342, training_loss: 0.024042855948209763, training_accuracy: 0.9926666617393494, test_loss: 1.0436069965362549, test_accuracy: 0.7749999761581421
epoch: 343, training_loss: 0.02400793880224228, training_accuracy: 0.9926666617393494, test_loss: 1.043861985206604, test_accuracy: 0.7749999761581421
epoch: 344, training_loss: 0.023974835872650146, training_accuracy: 0.9926666617393494, test_loss: 1.044600009918213, test_accuracy: 0.7749999761581421
epoch: 345, training_loss: 0.023944368585944176, training_accuracy: 0.9926666617393494, test_loss: 1.0457775592803955, test_accuracy: 0.7749999761581421
epoch: 346, training_loss: 0.023909106850624084, training_accuracy: 0.9926666617393494, test_loss: 1.0471211671829224, test_accuracy: 0.7749999761581421
epoch: 347, training_loss: 0.023881204426288605, training_accuracy: 0.9926666617393494, test_loss: 1.048230767250061, test_accuracy: 0.7749999761581421
epoch: 348, training_loss: 0.023847198113799095, training_accuracy: 0.9926666617393494, test_loss: 1.0488061904907227, test_accuracy: 0.7749999761581421
epoch: 349, training_loss: 0.023817820474505424, training_accuracy: 0.9926666617393494, test_loss: 1.0493037700653076, test_accuracy: 0.7749999761581421
epoch: 350, training_loss: 0.023786678910255432, training_accuracy: 0.9926666617393494, test_loss: 1.0504473447799683, test_accuracy: 0.7749999761581421
epoch: 351, training_loss: 0.02375430054962635, training_accuracy: 0.9926666617393494, test_loss: 1.0512481927871704, test_accuracy: 0.7749999761581421
epoch: 352, training_loss: 0.023725830018520355, training_accuracy: 0.9926666617393494, test_loss: 1.052083969116211, test_accuracy: 0.7749999761581421
epoch: 353, training_loss: 0.023695696145296097, training_accuracy: 0.9926666617393494, test_loss: 1.0526630878448486, test_accuracy: 0.7749999761581421
epoch: 354, training_loss: 0.02366754412651062, training_accuracy: 0.9926666617393494, test_loss: 1.0531928539276123, test_accuracy: 0.7749999761581421
epoch: 355, training_loss: 0.023640897125005722, training_accuracy: 0.9926666617393494, test_loss: 1.054357647895813, test_accuracy: 0.7749999761581421
epoch: 356, training_loss: 0.023608066141605377, training_accuracy: 0.9926666617393494, test_loss: 1.0552854537963867, test_accuracy: 0.7749999761581421
epoch: 357, training_loss: 0.023581504821777344, training_accuracy: 0.9926666617393494, test_loss: 1.055881142616272, test_accuracy: 0.7749999761581421
epoch: 358, training_loss: 0.02355189062654972, training_accuracy: 0.9926666617393494, test_loss: 1.0564981698989868, test_accuracy: 0.7749999761581421
epoch: 359, training_loss: 0.023524325340986252, training_accuracy: 0.9926666617393494, test_loss: 1.0576486587524414, test_accuracy: 0.7749999761581421
epoch: 360, training_loss: 0.02349778264760971, training_accuracy: 0.9926666617393494, test_loss: 1.0585519075393677, test_accuracy: 0.7749999761581421
epoch: 361, training_loss: 0.023468347266316414, training_accuracy: 0.9926666617393494, test_loss: 1.0592788457870483, test_accuracy: 0.7749999761581421
epoch: 362, training_loss: 0.023443039506673813, training_accuracy: 0.9926666617393494, test_loss: 1.0602009296417236, test_accuracy: 0.7749999761581421
epoch: 363, training_loss: 0.02341541461646557, training_accuracy: 0.9926666617393494, test_loss: 1.060508370399475, test_accuracy: 0.7749999761581421
epoch: 364, training_loss: 0.02338961884379387, training_accuracy: 0.9926666617393494, test_loss: 1.0610748529434204, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.02335953712463379, training_accuracy: 0.9926666617393494, test_loss: 1.062087059020996, test_accuracy: 0.7749999761581421
epoch: 366, training_loss: 0.023333704099059105, training_accuracy: 0.9926666617393494, test_loss: 1.062740683555603, test_accuracy: 0.7749999761581421
epoch: 367, training_loss: 0.02330707386136055, training_accuracy: 0.9926666617393494, test_loss: 1.0634211301803589, test_accuracy: 0.7749999761581421
epoch: 368, training_loss: 0.02328326366841793, training_accuracy: 0.9926666617393494, test_loss: 1.0644947290420532, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.02325586974620819, training_accuracy: 0.9926666617393494, test_loss: 1.0651472806930542, test_accuracy: 0.7749999761581421
epoch: 370, training_loss: 0.02323017455637455, training_accuracy: 0.9926666617393494, test_loss: 1.0657333135604858, test_accuracy: 0.7749999761581421
epoch: 371, training_loss: 0.02320745773613453, training_accuracy: 0.9926666617393494, test_loss: 1.0668492317199707, test_accuracy: 0.7749999761581421
epoch: 372, training_loss: 0.023181892931461334, training_accuracy: 0.9926666617393494, test_loss: 1.0682315826416016, test_accuracy: 0.7749999761581421
epoch: 373, training_loss: 0.02315862849354744, training_accuracy: 0.9926666617393494, test_loss: 1.0691910982131958, test_accuracy: 0.7749999761581421
epoch: 374, training_loss: 0.023130979388952255, training_accuracy: 0.9926666617393494, test_loss: 1.0696195363998413, test_accuracy: 0.7749999761581421
epoch: 375, training_loss: 0.023108744993805885, training_accuracy: 0.9926666617393494, test_loss: 1.069891095161438, test_accuracy: 0.7749999761581421
epoch: 376, training_loss: 0.02308468334376812, training_accuracy: 0.9926666617393494, test_loss: 1.0705478191375732, test_accuracy: 0.7749999761581421
epoch: 377, training_loss: 0.023058276623487473, training_accuracy: 0.9926666617393494, test_loss: 1.0714010000228882, test_accuracy: 0.7749999761581421
epoch: 378, training_loss: 0.023034237325191498, training_accuracy: 0.9926666617393494, test_loss: 1.0724941492080688, test_accuracy: 0.7749999761581421
epoch: 379, training_loss: 0.023011723533272743, training_accuracy: 0.9926666617393494, test_loss: 1.0727814435958862, test_accuracy: 0.7749999761581421
epoch: 380, training_loss: 0.022989347577095032, training_accuracy: 0.9926666617393494, test_loss: 1.0735152959823608, test_accuracy: 0.7749999761581421
epoch: 381, training_loss: 0.02296461910009384, training_accuracy: 0.9926666617393494, test_loss: 1.0744096040725708, test_accuracy: 0.7749999761581421
epoch: 382, training_loss: 0.022942744195461273, training_accuracy: 0.9926666617393494, test_loss: 1.0746428966522217, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.02291872724890709, training_accuracy: 0.9926666617393494, test_loss: 1.075482964515686, test_accuracy: 0.7749999761581421
epoch: 384, training_loss: 0.022896775975823402, training_accuracy: 0.9926666617393494, test_loss: 1.0760583877563477, test_accuracy: 0.7749999761581421
epoch: 385, training_loss: 0.022873321548104286, training_accuracy: 0.9926666617393494, test_loss: 1.0771933794021606, test_accuracy: 0.7749999761581421
epoch: 386, training_loss: 0.02285078912973404, training_accuracy: 0.9926666617393494, test_loss: 1.0777965784072876, test_accuracy: 0.7749999761581421
epoch: 387, training_loss: 0.022831233218312263, training_accuracy: 0.9926666617393494, test_loss: 1.0787057876586914, test_accuracy: 0.7749999761581421
epoch: 388, training_loss: 0.022806597873568535, training_accuracy: 0.9926666617393494, test_loss: 1.0796148777008057, test_accuracy: 0.7749999761581421
epoch: 389, training_loss: 0.022785473614931107, training_accuracy: 0.9926666617393494, test_loss: 1.0805305242538452, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.02276238240301609, training_accuracy: 0.9926666617393494, test_loss: 1.0810385942459106, test_accuracy: 0.7749999761581421
epoch: 391, training_loss: 0.022741226479411125, training_accuracy: 0.9926666617393494, test_loss: 1.081743597984314, test_accuracy: 0.7749999761581421
epoch: 392, training_loss: 0.022719815373420715, training_accuracy: 0.9926666617393494, test_loss: 1.082385540008545, test_accuracy: 0.7749999761581421
epoch: 393, training_loss: 0.022697169333696365, training_accuracy: 0.9926666617393494, test_loss: 1.0830621719360352, test_accuracy: 0.7749999761581421
