epoch: 1, training_loss: 2.107602119445801, training_accuracy: 0.2666666805744171, test_loss: 1.78855562210083, test_accuracy: 0.41999998688697815
epoch: 414, training_loss: 0.015482756309211254, training_accuracy: 0.9933333396911621, test_loss: 3.1121933460235596, test_accuracy: 0.8100000023841858
epoch: 415, training_loss: 0.015491541475057602, training_accuracy: 0.9933333396911621, test_loss: 3.1076083183288574, test_accuracy: 0.8100000023841858
epoch: 416, training_loss: 0.015514284372329712, training_accuracy: 0.9933333396911621, test_loss: 3.1041393280029297, test_accuracy: 0.8050000071525574
epoch: 417, training_loss: 0.015498082153499126, training_accuracy: 0.9933333396911621, test_loss: 3.113832473754883, test_accuracy: 0.8050000071525574
epoch: 418, training_loss: 0.015494232065975666, training_accuracy: 0.9933333396911621, test_loss: 3.109231472015381, test_accuracy: 0.8050000071525574
epoch: 419, training_loss: 0.015493576414883137, training_accuracy: 0.9933333396911621, test_loss: 3.1080691814422607, test_accuracy: 0.8050000071525574
epoch: 420, training_loss: 0.01548350416123867, training_accuracy: 0.9933333396911621, test_loss: 3.105813503265381, test_accuracy: 0.8050000071525574
epoch: 421, training_loss: 0.015502233989536762, training_accuracy: 0.9933333396911621, test_loss: 3.104020595550537, test_accuracy: 0.8050000071525574
epoch: 422, training_loss: 0.01549078244715929, training_accuracy: 0.9933333396911621, test_loss: 3.0995888710021973, test_accuracy: 0.8050000071525574
epoch: 423, training_loss: 0.015487562865018845, training_accuracy: 0.9933333396911621, test_loss: 3.102701425552368, test_accuracy: 0.8050000071525574
epoch: 424, training_loss: 0.01550613809376955, training_accuracy: 0.9933333396911621, test_loss: 3.100553035736084, test_accuracy: 0.8050000071525574
epoch: 425, training_loss: 0.015507490374147892, training_accuracy: 0.9933333396911621, test_loss: 3.1015169620513916, test_accuracy: 0.8050000071525574
epoch: 426, training_loss: 0.01548370998352766, training_accuracy: 0.9933333396911621, test_loss: 3.096099615097046, test_accuracy: 0.8050000071525574
epoch: 427, training_loss: 0.015493480488657951, training_accuracy: 0.9933333396911621, test_loss: 3.095947504043579, test_accuracy: 0.8050000071525574
epoch: 428, training_loss: 0.015519283711910248, training_accuracy: 0.9933333396911621, test_loss: 3.1002795696258545, test_accuracy: 0.8050000071525574
epoch: 429, training_loss: 0.0154797388240695, training_accuracy: 0.9933333396911621, test_loss: 3.091641426086426, test_accuracy: 0.8050000071525574
epoch: 430, training_loss: 0.01550308521836996, training_accuracy: 0.9933333396911621, test_loss: 3.0929760932922363, test_accuracy: 0.8050000071525574
epoch: 431, training_loss: 0.015503427013754845, training_accuracy: 0.9933333396911621, test_loss: 3.087555170059204, test_accuracy: 0.8050000071525574
epoch: 432, training_loss: 0.01551949605345726, training_accuracy: 0.9933333396911621, test_loss: 3.0844461917877197, test_accuracy: 0.8050000071525574
epoch: 433, training_loss: 0.015506689436733723, training_accuracy: 0.9933333396911621, test_loss: 3.089933395385742, test_accuracy: 0.8050000071525574
epoch: 434, training_loss: 0.015502923168241978, training_accuracy: 0.9933333396911621, test_loss: 3.0888760089874268, test_accuracy: 0.8050000071525574
epoch: 435, training_loss: 0.015488547272980213, training_accuracy: 0.9933333396911621, test_loss: 3.0864322185516357, test_accuracy: 0.8050000071525574
epoch: 436, training_loss: 0.015501930378377438, training_accuracy: 0.9933333396911621, test_loss: 3.0936388969421387, test_accuracy: 0.8050000071525574
epoch: 437, training_loss: 0.015502960421144962, training_accuracy: 0.9933333396911621, test_loss: 3.0833616256713867, test_accuracy: 0.8050000071525574
epoch: 438, training_loss: 0.01552759762853384, training_accuracy: 0.9933333396911621, test_loss: 3.079632043838501, test_accuracy: 0.8050000071525574
epoch: 439, training_loss: 0.015476291999220848, training_accuracy: 0.9933333396911621, test_loss: 3.0837671756744385, test_accuracy: 0.8050000071525574
epoch: 440, training_loss: 0.01551409624516964, training_accuracy: 0.9933333396911621, test_loss: 3.0917513370513916, test_accuracy: 0.8050000071525574
epoch: 441, training_loss: 0.015515622682869434, training_accuracy: 0.9933333396911621, test_loss: 3.0814151763916016, test_accuracy: 0.8050000071525574
epoch: 442, training_loss: 0.015486136078834534, training_accuracy: 0.9933333396911621, test_loss: 3.079761028289795, test_accuracy: 0.8050000071525574
epoch: 443, training_loss: 0.015492703765630722, training_accuracy: 0.9933333396911621, test_loss: 3.081346035003662, test_accuracy: 0.8100000023841858
epoch: 444, training_loss: 0.015499234199523926, training_accuracy: 0.9933333396911621, test_loss: 3.07108736038208, test_accuracy: 0.8149999976158142
epoch: 445, training_loss: 0.015470920130610466, training_accuracy: 0.9933333396911621, test_loss: 3.0815775394439697, test_accuracy: 0.8149999976158142
epoch: 446, training_loss: 0.015516218729317188, training_accuracy: 0.9933333396911621, test_loss: 3.0657012462615967, test_accuracy: 0.8149999976158142
epoch: 447, training_loss: 0.015485280193388462, training_accuracy: 0.9933333396911621, test_loss: 3.0806078910827637, test_accuracy: 0.8149999976158142
epoch: 448, training_loss: 0.0154977822676301, training_accuracy: 0.9933333396911621, test_loss: 3.083439826965332, test_accuracy: 0.8149999976158142
epoch: 449, training_loss: 0.015527305193245411, training_accuracy: 0.9933333396911621, test_loss: 3.083804130554199, test_accuracy: 0.8149999976158142
epoch: 450, training_loss: 0.015487453900277615, training_accuracy: 0.9933333396911621, test_loss: 3.079885244369507, test_accuracy: 0.8149999976158142
epoch: 451, training_loss: 0.015499596484005451, training_accuracy: 0.9933333396911621, test_loss: 3.0790657997131348, test_accuracy: 0.8149999976158142
epoch: 452, training_loss: 0.015496883541345596, training_accuracy: 0.9933333396911621, test_loss: 3.0819056034088135, test_accuracy: 0.8149999976158142
epoch: 453, training_loss: 0.015487095341086388, training_accuracy: 0.9933333396911621, test_loss: 3.0830185413360596, test_accuracy: 0.8149999976158142
epoch: 454, training_loss: 0.015505485236644745, training_accuracy: 0.9933333396911621, test_loss: 3.0792860984802246, test_accuracy: 0.8149999976158142
epoch: 455, training_loss: 0.015491019934415817, training_accuracy: 0.9933333396911621, test_loss: 3.0765984058380127, test_accuracy: 0.8149999976158142
epoch: 456, training_loss: 0.015502752736210823, training_accuracy: 0.9933333396911621, test_loss: 3.0750985145568848, test_accuracy: 0.8149999976158142
epoch: 457, training_loss: 0.015480557456612587, training_accuracy: 0.9933333396911621, test_loss: 3.0729987621307373, test_accuracy: 0.8149999976158142
epoch: 458, training_loss: 0.015493445098400116, training_accuracy: 0.9933333396911621, test_loss: 3.070113182067871, test_accuracy: 0.8149999976158142
epoch: 459, training_loss: 0.015521040186285973, training_accuracy: 0.9933333396911621, test_loss: 3.0690832138061523, test_accuracy: 0.8149999976158142
epoch: 460, training_loss: 0.015490258112549782, training_accuracy: 0.9933333396911621, test_loss: 3.0644190311431885, test_accuracy: 0.8149999976158142
epoch: 461, training_loss: 0.015496288426220417, training_accuracy: 0.9933333396911621, test_loss: 3.062875270843506, test_accuracy: 0.8149999976158142
epoch: 462, training_loss: 0.015500946901738644, training_accuracy: 0.9933333396911621, test_loss: 3.0670974254608154, test_accuracy: 0.8149999976158142
epoch: 463, training_loss: 0.015482759103178978, training_accuracy: 0.9933333396911621, test_loss: 3.065413236618042, test_accuracy: 0.8149999976158142
epoch: 464, training_loss: 0.015489469282329082, training_accuracy: 0.9933333396911621, test_loss: 3.069596529006958, test_accuracy: 0.8149999976158142
epoch: 465, training_loss: 0.01549360528588295, training_accuracy: 0.9933333396911621, test_loss: 3.0661163330078125, test_accuracy: 0.8149999976158142
epoch: 466, training_loss: 0.015482360497117043, training_accuracy: 0.9933333396911621, test_loss: 3.062988519668579, test_accuracy: 0.8149999976158142
epoch: 467, training_loss: 0.015498519875109196, training_accuracy: 0.9933333396911621, test_loss: 3.068727493286133, test_accuracy: 0.8149999976158142
epoch: 468, training_loss: 0.015480943955481052, training_accuracy: 0.9933333396911621, test_loss: 3.0607962608337402, test_accuracy: 0.8149999976158142
epoch: 469, training_loss: 0.015505971387028694, training_accuracy: 0.9933333396911621, test_loss: 3.0563089847564697, test_accuracy: 0.8149999976158142
epoch: 470, training_loss: 0.015497853979468346, training_accuracy: 0.9933333396911621, test_loss: 3.060448408126831, test_accuracy: 0.8149999976158142
epoch: 471, training_loss: 0.01548234187066555, training_accuracy: 0.9933333396911621, test_loss: 3.054036855697632, test_accuracy: 0.8149999976158142
epoch: 472, training_loss: 0.015479732304811478, training_accuracy: 0.9933333396911621, test_loss: 3.0578396320343018, test_accuracy: 0.8149999976158142
epoch: 473, training_loss: 0.015491037629544735, training_accuracy: 0.9933333396911621, test_loss: 3.0573911666870117, test_accuracy: 0.8149999976158142
epoch: 474, training_loss: 0.015496931970119476, training_accuracy: 0.9933333396911621, test_loss: 3.0677597522735596, test_accuracy: 0.8149999976158142
epoch: 475, training_loss: 0.015494830906391144, training_accuracy: 0.9933333396911621, test_loss: 3.0601391792297363, test_accuracy: 0.8149999976158142
epoch: 476, training_loss: 0.015498312190175056, training_accuracy: 0.9933333396911621, test_loss: 3.066566228866577, test_accuracy: 0.8149999976158142
epoch: 477, training_loss: 0.01549332682043314, training_accuracy: 0.9933333396911621, test_loss: 3.0660626888275146, test_accuracy: 0.8149999976158142
epoch: 478, training_loss: 0.015498931519687176, training_accuracy: 0.9933333396911621, test_loss: 3.061026096343994, test_accuracy: 0.8149999976158142
epoch: 479, training_loss: 0.015486844815313816, training_accuracy: 0.9933333396911621, test_loss: 3.0630860328674316, test_accuracy: 0.8149999976158142
epoch: 480, training_loss: 0.015487834811210632, training_accuracy: 0.9933333396911621, test_loss: 3.069361925125122, test_accuracy: 0.8149999976158142
epoch: 481, training_loss: 0.01547924429178238, training_accuracy: 0.9933333396911621, test_loss: 3.060616970062256, test_accuracy: 0.8149999976158142
epoch: 482, training_loss: 0.015495583415031433, training_accuracy: 0.9933333396911621, test_loss: 3.0631136894226074, test_accuracy: 0.8149999976158142
epoch: 483, training_loss: 0.015470536425709724, training_accuracy: 0.9933333396911621, test_loss: 3.069885492324829, test_accuracy: 0.8149999976158142
epoch: 484, training_loss: 0.015462526120245457, training_accuracy: 0.9933333396911621, test_loss: 3.0673940181732178, test_accuracy: 0.8149999976158142
epoch: 485, training_loss: 0.015482324175536633, training_accuracy: 0.9933333396911621, test_loss: 3.0681064128875732, test_accuracy: 0.8149999976158142
epoch: 486, training_loss: 0.015483416616916656, training_accuracy: 0.9933333396911621, test_loss: 3.0679125785827637, test_accuracy: 0.8149999976158142
epoch: 487, training_loss: 0.015474441461265087, training_accuracy: 0.9933333396911621, test_loss: 3.0649445056915283, test_accuracy: 0.8149999976158142
epoch: 488, training_loss: 0.015477201901376247, training_accuracy: 0.9933333396911621, test_loss: 3.077087640762329, test_accuracy: 0.8199999928474426
epoch: 489, training_loss: 0.015500269830226898, training_accuracy: 0.9933333396911621, test_loss: 3.0722122192382812, test_accuracy: 0.8149999976158142
epoch: 490, training_loss: 0.015479957684874535, training_accuracy: 0.9933333396911621, test_loss: 3.070319414138794, test_accuracy: 0.8199999928474426
epoch: 491, training_loss: 0.015480730682611465, training_accuracy: 0.9933333396911621, test_loss: 3.0746850967407227, test_accuracy: 0.8199999928474426
epoch: 492, training_loss: 0.01547819934785366, training_accuracy: 0.9933333396911621, test_loss: 3.070235252380371, test_accuracy: 0.8149999976158142
epoch: 493, training_loss: 0.015473282895982265, training_accuracy: 0.9933333396911621, test_loss: 3.0722532272338867, test_accuracy: 0.8199999928474426
epoch: 494, training_loss: 0.015493256039917469, training_accuracy: 0.9933333396911621, test_loss: 3.0811636447906494, test_accuracy: 0.8199999928474426
epoch: 495, training_loss: 0.01547988597303629, training_accuracy: 0.9933333396911621, test_loss: 3.0847864151000977, test_accuracy: 0.824999988079071
epoch: 496, training_loss: 0.015488488599658012, training_accuracy: 0.9933333396911621, test_loss: 3.0811328887939453, test_accuracy: 0.8199999928474426
epoch: 497, training_loss: 0.015478449873626232, training_accuracy: 0.9933333396911621, test_loss: 3.082106590270996, test_accuracy: 0.8199999928474426
epoch: 498, training_loss: 0.015482978895306587, training_accuracy: 0.9933333396911621, test_loss: 3.077127695083618, test_accuracy: 0.8149999976158142
epoch: 499, training_loss: 0.01549474336206913, training_accuracy: 0.9933333396911621, test_loss: 3.0895299911499023, test_accuracy: 0.824999988079071
epoch: 500, training_loss: 0.015471969731152058, training_accuracy: 0.9933333396911621, test_loss: 3.092714548110962, test_accuracy: 0.824999988079071
epoch: 501, training_loss: 0.015478253364562988, training_accuracy: 0.9933333396911621, test_loss: 3.086651086807251, test_accuracy: 0.8199999928474426
epoch: 502, training_loss: 0.015471026301383972, training_accuracy: 0.9933333396911621, test_loss: 3.0904390811920166, test_accuracy: 0.8149999976158142
epoch: 503, training_loss: 0.015492193400859833, training_accuracy: 0.9933333396911621, test_loss: 3.089453935623169, test_accuracy: 0.8199999928474426
epoch: 504, training_loss: 0.015483250841498375, training_accuracy: 0.9933333396911621, test_loss: 3.0958452224731445, test_accuracy: 0.824999988079071
epoch: 505, training_loss: 0.01548696868121624, training_accuracy: 0.9933333396911621, test_loss: 3.106043815612793, test_accuracy: 0.824999988079071
epoch: 506, training_loss: 0.015490232035517693, training_accuracy: 0.9933333396911621, test_loss: 3.1128692626953125, test_accuracy: 0.824999988079071
epoch: 507, training_loss: 0.0154655696824193, training_accuracy: 0.9933333396911621, test_loss: 3.112963914871216, test_accuracy: 0.824999988079071
epoch: 508, training_loss: 0.015483333729207516, training_accuracy: 0.9933333396911621, test_loss: 3.111527919769287, test_accuracy: 0.8199999928474426
epoch: 509, training_loss: 0.015490873716771603, training_accuracy: 0.9933333396911621, test_loss: 3.116774320602417, test_accuracy: 0.824999988079071
epoch: 510, training_loss: 0.01548102404922247, training_accuracy: 0.9933333396911621, test_loss: 3.121494770050049, test_accuracy: 0.824999988079071
epoch: 511, training_loss: 0.015482835471630096, training_accuracy: 0.9933333396911621, test_loss: 3.1128182411193848, test_accuracy: 0.824999988079071
epoch: 512, training_loss: 0.015484854578971863, training_accuracy: 0.9933333396911621, test_loss: 3.1124603748321533, test_accuracy: 0.8149999976158142
epoch: 513, training_loss: 0.015676287934184074, training_accuracy: 0.9933333396911621, test_loss: 3.110929250717163, test_accuracy: 0.8149999976158142
epoch: 514, training_loss: 0.01559183094650507, training_accuracy: 0.9933333396911621, test_loss: 3.1746346950531006, test_accuracy: 0.8199999928474426
epoch: 515, training_loss: 0.015659142285585403, training_accuracy: 0.9933333396911621, test_loss: 3.1523473262786865, test_accuracy: 0.8199999928474426
epoch: 516, training_loss: 0.015586850233376026, training_accuracy: 0.9933333396911621, test_loss: 3.149407148361206, test_accuracy: 0.8199999928474426
epoch: 517, training_loss: 0.015604903921484947, training_accuracy: 0.9933333396911621, test_loss: 3.1461410522460938, test_accuracy: 0.8199999928474426
epoch: 518, training_loss: 0.015572085045278072, training_accuracy: 0.9933333396911621, test_loss: 3.154388189315796, test_accuracy: 0.8149999976158142
epoch: 519, training_loss: 0.015546934679150581, training_accuracy: 0.9933333396911621, test_loss: 3.157400608062744, test_accuracy: 0.8199999928474426
epoch: 520, training_loss: 0.015578730031847954, training_accuracy: 0.9933333396911621, test_loss: 3.1658499240875244, test_accuracy: 0.8199999928474426
epoch: 521, training_loss: 0.015518790110945702, training_accuracy: 0.9933333396911621, test_loss: 3.1526787281036377, test_accuracy: 0.8199999928474426
epoch: 522, training_loss: 0.015561027452349663, training_accuracy: 0.9933333396911621, test_loss: 3.155125379562378, test_accuracy: 0.8199999928474426
epoch: 523, training_loss: 0.0155470697209239, training_accuracy: 0.9933333396911621, test_loss: 3.142441749572754, test_accuracy: 0.8149999976158142
epoch: 524, training_loss: 0.015557474456727505, training_accuracy: 0.9933333396911621, test_loss: 3.15354061126709, test_accuracy: 0.8199999928474426
epoch: 525, training_loss: 0.015527969226241112, training_accuracy: 0.9933333396911621, test_loss: 3.1592512130737305, test_accuracy: 0.8199999928474426
epoch: 526, training_loss: 0.015550462529063225, training_accuracy: 0.9933333396911621, test_loss: 3.1743133068084717, test_accuracy: 0.824999988079071
epoch: 527, training_loss: 0.01558010745793581, training_accuracy: 0.9933333396911621, test_loss: 3.151853561401367, test_accuracy: 0.8050000071525574
epoch: 528, training_loss: 0.015522047877311707, training_accuracy: 0.9933333396911621, test_loss: 3.160754442214966, test_accuracy: 0.8050000071525574
epoch: 529, training_loss: 0.015509129501879215, training_accuracy: 0.9933333396911621, test_loss: 3.1761279106140137, test_accuracy: 0.8199999928474426
epoch: 530, training_loss: 0.01546290423721075, training_accuracy: 0.9933333396911621, test_loss: 3.182816982269287, test_accuracy: 0.8100000023841858
epoch: 531, training_loss: 0.01547271478921175, training_accuracy: 0.9933333396911621, test_loss: 3.178555965423584, test_accuracy: 0.8100000023841858
epoch: 532, training_loss: 0.015475808642804623, training_accuracy: 0.9933333396911621, test_loss: 3.175961971282959, test_accuracy: 0.8149999976158142
epoch: 533, training_loss: 0.015487252734601498, training_accuracy: 0.9933333396911621, test_loss: 3.1938347816467285, test_accuracy: 0.8199999928474426
epoch: 534, training_loss: 0.015485135838389397, training_accuracy: 0.9933333396911621, test_loss: 3.1907927989959717, test_accuracy: 0.8100000023841858
epoch: 535, training_loss: 0.015552740544080734, training_accuracy: 0.9933333396911621, test_loss: 3.20916748046875, test_accuracy: 0.8199999928474426
epoch: 536, training_loss: 0.015544361434876919, training_accuracy: 0.9933333396911621, test_loss: 3.186873197555542, test_accuracy: 0.8100000023841858
epoch: 537, training_loss: 0.015511700883507729, training_accuracy: 0.9933333396911621, test_loss: 3.2262704372406006, test_accuracy: 0.8050000071525574
epoch: 538, training_loss: 0.015479014255106449, training_accuracy: 0.9933333396911621, test_loss: 3.2270028591156006, test_accuracy: 0.8100000023841858
epoch: 539, training_loss: 0.015482805669307709, training_accuracy: 0.9933333396911621, test_loss: 3.239422082901001, test_accuracy: 0.800000011920929
epoch: 540, training_loss: 0.015486198477447033, training_accuracy: 0.9933333396911621, test_loss: 3.2219901084899902, test_accuracy: 0.8100000023841858
epoch: 541, training_loss: 0.015467159450054169, training_accuracy: 0.9933333396911621, test_loss: 3.2425289154052734, test_accuracy: 0.8050000071525574
epoch: 542, training_loss: 0.015464368276298046, training_accuracy: 0.9933333396911621, test_loss: 3.2443926334381104, test_accuracy: 0.8050000071525574
epoch: 543, training_loss: 0.01547827385365963, training_accuracy: 0.9933333396911621, test_loss: 3.2582247257232666, test_accuracy: 0.8050000071525574
epoch: 544, training_loss: 0.015474848449230194, training_accuracy: 0.9933333396911621, test_loss: 3.2808194160461426, test_accuracy: 0.800000011920929
epoch: 545, training_loss: 0.015478434041142464, training_accuracy: 0.9933333396911621, test_loss: 3.2843313217163086, test_accuracy: 0.7950000166893005
epoch: 546, training_loss: 0.015493091195821762, training_accuracy: 0.9933333396911621, test_loss: 3.298750877380371, test_accuracy: 0.7950000166893005
epoch: 547, training_loss: 0.015471692197024822, training_accuracy: 0.9933333396911621, test_loss: 3.3122730255126953, test_accuracy: 0.800000011920929
epoch: 548, training_loss: 0.015462147071957588, training_accuracy: 0.9933333396911621, test_loss: 3.298877477645874, test_accuracy: 0.7950000166893005
epoch: 549, training_loss: 0.01549152098596096, training_accuracy: 0.9933333396911621, test_loss: 3.309868812561035, test_accuracy: 0.7900000214576721
epoch: 550, training_loss: 0.015482509508728981, training_accuracy: 0.9933333396911621, test_loss: 3.3392293453216553, test_accuracy: 0.7900000214576721
epoch: 551, training_loss: 0.015485754236578941, training_accuracy: 0.9933333396911621, test_loss: 3.3810439109802246, test_accuracy: 0.7850000262260437
epoch: 552, training_loss: 0.015471354126930237, training_accuracy: 0.9933333396911621, test_loss: 3.330854892730713, test_accuracy: 0.7900000214576721
epoch: 553, training_loss: 0.015473375096917152, training_accuracy: 0.9933333396911621, test_loss: 3.3744029998779297, test_accuracy: 0.7850000262260437
epoch: 554, training_loss: 0.015476076863706112, training_accuracy: 0.9933333396911621, test_loss: 3.3606162071228027, test_accuracy: 0.7850000262260437
epoch: 555, training_loss: 0.01548023708164692, training_accuracy: 0.9933333396911621, test_loss: 3.4126009941101074, test_accuracy: 0.7850000262260437
epoch: 556, training_loss: 0.01548191998153925, training_accuracy: 0.9933333396911621, test_loss: 3.3953499794006348, test_accuracy: 0.7799999713897705
epoch: 557, training_loss: 0.015469927340745926, training_accuracy: 0.9933333396911621, test_loss: 3.4024035930633545, test_accuracy: 0.7749999761581421
epoch: 558, training_loss: 0.015476067550480366, training_accuracy: 0.9933333396911621, test_loss: 3.4146292209625244, test_accuracy: 0.7799999713897705
epoch: 559, training_loss: 0.015474309213459492, training_accuracy: 0.9933333396911621, test_loss: 3.4239869117736816, test_accuracy: 0.7850000262260437
epoch: 560, training_loss: 0.015468754805624485, training_accuracy: 0.9933333396911621, test_loss: 3.3899965286254883, test_accuracy: 0.800000011920929
epoch: 561, training_loss: 0.09661009907722473, training_accuracy: 0.9760000109672546, test_loss: 4.116701126098633, test_accuracy: 0.7950000166893005
epoch: 562, training_loss: 0.08443567901849747, training_accuracy: 0.9800000190734863, test_loss: 4.26158332824707, test_accuracy: 0.7850000262260437
epoch: 563, training_loss: 0.041466180235147476, training_accuracy: 0.9866666793823242, test_loss: 4.187552452087402, test_accuracy: 0.7900000214576721
epoch: 564, training_loss: 0.021183792501688004, training_accuracy: 0.9913333058357239, test_loss: 4.106076240539551, test_accuracy: 0.7799999713897705
epoch: 565, training_loss: 0.015506506897509098, training_accuracy: 0.9933333396911621, test_loss: 4.091688632965088, test_accuracy: 0.7799999713897705
epoch: 566, training_loss: 0.015470880083739758, training_accuracy: 0.9933333396911621, test_loss: 4.082651615142822, test_accuracy: 0.7799999713897705
epoch: 567, training_loss: 0.015460025519132614, training_accuracy: 0.9933333396911621, test_loss: 4.074179172515869, test_accuracy: 0.7799999713897705
epoch: 568, training_loss: 0.015456078574061394, training_accuracy: 0.9933333396911621, test_loss: 4.068667411804199, test_accuracy: 0.7799999713897705
epoch: 569, training_loss: 0.01545249205082655, training_accuracy: 0.9933333396911621, test_loss: 4.063253402709961, test_accuracy: 0.7799999713897705
epoch: 570, training_loss: 0.015458337962627411, training_accuracy: 0.9933333396911621, test_loss: 4.057552814483643, test_accuracy: 0.7799999713897705
epoch: 571, training_loss: 0.015449530445039272, training_accuracy: 0.9933333396911621, test_loss: 4.053625583648682, test_accuracy: 0.7799999713897705
epoch: 572, training_loss: 0.015450102277100086, training_accuracy: 0.9933333396911621, test_loss: 4.050000190734863, test_accuracy: 0.7850000262260437
epoch: 573, training_loss: 0.015464250929653645, training_accuracy: 0.9933333396911621, test_loss: 4.046289443969727, test_accuracy: 0.7850000262260437
epoch: 574, training_loss: 0.015454497188329697, training_accuracy: 0.9933333396911621, test_loss: 4.043745994567871, test_accuracy: 0.7850000262260437
epoch: 575, training_loss: 0.015453553758561611, training_accuracy: 0.9933333396911621, test_loss: 4.0400872230529785, test_accuracy: 0.7850000262260437
epoch: 576, training_loss: 0.015459759160876274, training_accuracy: 0.9933333396911621, test_loss: 4.036379337310791, test_accuracy: 0.7850000262260437
epoch: 577, training_loss: 0.015452559106051922, training_accuracy: 0.9933333396911621, test_loss: 4.033868789672852, test_accuracy: 0.7850000262260437
epoch: 578, training_loss: 0.015467647463083267, training_accuracy: 0.9933333396911621, test_loss: 4.032363414764404, test_accuracy: 0.7850000262260437
epoch: 579, training_loss: 0.01546016987413168, training_accuracy: 0.9933333396911621, test_loss: 4.028140544891357, test_accuracy: 0.7850000262260437
epoch: 580, training_loss: 0.015458148904144764, training_accuracy: 0.9933333396911621, test_loss: 4.026125907897949, test_accuracy: 0.7850000262260437
epoch: 581, training_loss: 0.015454201959073544, training_accuracy: 0.9933333396911621, test_loss: 4.023662090301514, test_accuracy: 0.7850000262260437
epoch: 582, training_loss: 0.015472130849957466, training_accuracy: 0.9933333396911621, test_loss: 4.021312713623047, test_accuracy: 0.7850000262260437
epoch: 583, training_loss: 0.015540186315774918, training_accuracy: 0.9933333396911621, test_loss: 4.017804145812988, test_accuracy: 0.7850000262260437
epoch: 584, training_loss: 0.015448955819010735, training_accuracy: 0.9933333396911621, test_loss: 4.018454074859619, test_accuracy: 0.7850000262260437
epoch: 585, training_loss: 0.015464650467038155, training_accuracy: 0.9933333396911621, test_loss: 4.015305042266846, test_accuracy: 0.7850000262260437
epoch: 586, training_loss: 0.015458231791853905, training_accuracy: 0.9933333396911621, test_loss: 4.013951301574707, test_accuracy: 0.7900000214576721
epoch: 587, training_loss: 0.015466797165572643, training_accuracy: 0.9933333396911621, test_loss: 4.012551784515381, test_accuracy: 0.7900000214576721
epoch: 588, training_loss: 0.015452893450856209, training_accuracy: 0.9933333396911621, test_loss: 4.009072303771973, test_accuracy: 0.7900000214576721
epoch: 589, training_loss: 0.015464532189071178, training_accuracy: 0.9933333396911621, test_loss: 4.007328987121582, test_accuracy: 0.7900000214576721
epoch: 590, training_loss: 0.015459983609616756, training_accuracy: 0.9933333396911621, test_loss: 4.006128311157227, test_accuracy: 0.7900000214576721
epoch: 591, training_loss: 0.015461406670510769, training_accuracy: 0.9933333396911621, test_loss: 4.003817081451416, test_accuracy: 0.7900000214576721
epoch: 592, training_loss: 0.015460235998034477, training_accuracy: 0.9933333396911621, test_loss: 4.00126838684082, test_accuracy: 0.7900000214576721
epoch: 593, training_loss: 0.01544980239123106, training_accuracy: 0.9933333396911621, test_loss: 4.001104354858398, test_accuracy: 0.7900000214576721
epoch: 594, training_loss: 0.015458582900464535, training_accuracy: 0.9933333396911621, test_loss: 3.9988150596618652, test_accuracy: 0.7900000214576721
epoch: 595, training_loss: 0.01545213907957077, training_accuracy: 0.9933333396911621, test_loss: 3.996145009994507, test_accuracy: 0.7900000214576721
epoch: 596, training_loss: 0.015473191626369953, training_accuracy: 0.9933333396911621, test_loss: 3.9949569702148438, test_accuracy: 0.7900000214576721
epoch: 597, training_loss: 0.015454486012458801, training_accuracy: 0.9933333396911621, test_loss: 3.9930419921875, test_accuracy: 0.7900000214576721
epoch: 598, training_loss: 0.015457390807569027, training_accuracy: 0.9933333396911621, test_loss: 3.9907562732696533, test_accuracy: 0.7850000262260437
epoch: 599, training_loss: 0.015467585064470768, training_accuracy: 0.9933333396911621, test_loss: 3.990077495574951, test_accuracy: 0.7850000262260437
epoch: 600, training_loss: 0.015472402796149254, training_accuracy: 0.9933333396911621, test_loss: 3.988161325454712, test_accuracy: 0.7850000262260437
epoch: 601, training_loss: 0.01547466404736042, training_accuracy: 0.9933333396911621, test_loss: 3.986915349960327, test_accuracy: 0.7900000214576721
epoch: 602, training_loss: 0.015459001064300537, training_accuracy: 0.9933333396911621, test_loss: 3.985595703125, test_accuracy: 0.7900000214576721
epoch: 603, training_loss: 0.015466077253222466, training_accuracy: 0.9933333396911621, test_loss: 3.98567271232605, test_accuracy: 0.7850000262260437
epoch: 604, training_loss: 0.015469708479940891, training_accuracy: 0.9933333396911621, test_loss: 3.981919050216675, test_accuracy: 0.7850000262260437
epoch: 605, training_loss: 0.015481561422348022, training_accuracy: 0.9933333396911621, test_loss: 3.981909990310669, test_accuracy: 0.7850000262260437
epoch: 606, training_loss: 0.015465893782675266, training_accuracy: 0.9933333396911621, test_loss: 3.9798367023468018, test_accuracy: 0.7850000262260437
epoch: 607, training_loss: 0.015476156026124954, training_accuracy: 0.9933333396911621, test_loss: 3.9785616397857666, test_accuracy: 0.7850000262260437
epoch: 608, training_loss: 0.01546586211770773, training_accuracy: 0.9933333396911621, test_loss: 3.9773247241973877, test_accuracy: 0.7850000262260437
epoch: 609, training_loss: 0.01547782402485609, training_accuracy: 0.9933333396911621, test_loss: 3.974846839904785, test_accuracy: 0.7799999713897705
epoch: 610, training_loss: 0.015466101467609406, training_accuracy: 0.9933333396911621, test_loss: 3.973844528198242, test_accuracy: 0.7799999713897705
