epoch: 1, training_loss: 1.6513381004333496, training_accuracy: 0.44866666197776794, test_loss: 0.9994785785675049, test_accuracy: 0.7250000238418579
epoch: 199, training_loss: 0.01556556299328804, training_accuracy: 0.9933333396911621, test_loss: 3.2816131114959717, test_accuracy: 0.800000011920929
epoch: 200, training_loss: 0.015565061010420322, training_accuracy: 0.9933333396911621, test_loss: 3.266923427581787, test_accuracy: 0.800000011920929
epoch: 201, training_loss: 0.01557912677526474, training_accuracy: 0.9933333396911621, test_loss: 3.2631468772888184, test_accuracy: 0.800000011920929
epoch: 202, training_loss: 0.015574820339679718, training_accuracy: 0.9933333396911621, test_loss: 3.252128839492798, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.01557962317019701, training_accuracy: 0.9933333396911621, test_loss: 3.248718500137329, test_accuracy: 0.8100000023841858
epoch: 204, training_loss: 0.015573067590594292, training_accuracy: 0.9933333396911621, test_loss: 3.2542073726654053, test_accuracy: 0.8100000023841858
epoch: 205, training_loss: 0.01557458657771349, training_accuracy: 0.9933333396911621, test_loss: 3.243786096572876, test_accuracy: 0.8149999976158142
epoch: 206, training_loss: 0.01559002697467804, training_accuracy: 0.9933333396911621, test_loss: 3.2341272830963135, test_accuracy: 0.8199999928474426
epoch: 207, training_loss: 0.015569032169878483, training_accuracy: 0.9933333396911621, test_loss: 3.237128973007202, test_accuracy: 0.8050000071525574
epoch: 208, training_loss: 0.015560422092676163, training_accuracy: 0.9933333396911621, test_loss: 3.2222554683685303, test_accuracy: 0.8050000071525574
epoch: 209, training_loss: 0.015617766417562962, training_accuracy: 0.9933333396911621, test_loss: 3.232210636138916, test_accuracy: 0.8149999976158142
epoch: 210, training_loss: 0.0156019888818264, training_accuracy: 0.9933333396911621, test_loss: 3.2201039791107178, test_accuracy: 0.8149999976158142
epoch: 211, training_loss: 0.015584664419293404, training_accuracy: 0.9933333396911621, test_loss: 3.213406562805176, test_accuracy: 0.8149999976158142
epoch: 212, training_loss: 0.015569950453937054, training_accuracy: 0.9933333396911621, test_loss: 3.1961276531219482, test_accuracy: 0.8100000023841858
epoch: 213, training_loss: 0.01558274682611227, training_accuracy: 0.9933333396911621, test_loss: 3.20156192779541, test_accuracy: 0.8100000023841858
epoch: 214, training_loss: 0.01559633482247591, training_accuracy: 0.9933333396911621, test_loss: 3.193788766860962, test_accuracy: 0.8100000023841858
epoch: 215, training_loss: 0.015570796094834805, training_accuracy: 0.9933333396911621, test_loss: 3.1974196434020996, test_accuracy: 0.8050000071525574
epoch: 216, training_loss: 0.015555773861706257, training_accuracy: 0.9933333396911621, test_loss: 3.2042016983032227, test_accuracy: 0.8050000071525574
epoch: 217, training_loss: 0.015578220598399639, training_accuracy: 0.9933333396911621, test_loss: 3.2156012058258057, test_accuracy: 0.8050000071525574
epoch: 218, training_loss: 0.01556243933737278, training_accuracy: 0.9933333396911621, test_loss: 3.2004337310791016, test_accuracy: 0.7950000166893005
epoch: 219, training_loss: 0.015565269626677036, training_accuracy: 0.9933333396911621, test_loss: 3.2049319744110107, test_accuracy: 0.800000011920929
epoch: 220, training_loss: 0.015568144619464874, training_accuracy: 0.9933333396911621, test_loss: 3.204714298248291, test_accuracy: 0.8050000071525574
epoch: 221, training_loss: 0.01555725745856762, training_accuracy: 0.9933333396911621, test_loss: 3.210069179534912, test_accuracy: 0.800000011920929
epoch: 222, training_loss: 0.015571688301861286, training_accuracy: 0.9933333396911621, test_loss: 3.2363152503967285, test_accuracy: 0.800000011920929
epoch: 223, training_loss: 0.015564207918941975, training_accuracy: 0.9933333396911621, test_loss: 3.2509772777557373, test_accuracy: 0.8100000023841858
epoch: 224, training_loss: 0.015561327338218689, training_accuracy: 0.9933333396911621, test_loss: 3.2550208568573, test_accuracy: 0.7950000166893005
epoch: 225, training_loss: 0.015552980825304985, training_accuracy: 0.9933333396911621, test_loss: 3.2506768703460693, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.015548158437013626, training_accuracy: 0.9933333396911621, test_loss: 3.298164129257202, test_accuracy: 0.7950000166893005
epoch: 227, training_loss: 0.015560933388769627, training_accuracy: 0.9933333396911621, test_loss: 3.3437561988830566, test_accuracy: 0.800000011920929
epoch: 228, training_loss: 0.015546733513474464, training_accuracy: 0.9933333396911621, test_loss: 3.3460090160369873, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.015556955710053444, training_accuracy: 0.9933333396911621, test_loss: 3.3634111881256104, test_accuracy: 0.800000011920929
epoch: 230, training_loss: 0.015549231320619583, training_accuracy: 0.9933333396911621, test_loss: 3.412837505340576, test_accuracy: 0.7900000214576721
epoch: 231, training_loss: 0.01565036177635193, training_accuracy: 0.9933333396911621, test_loss: 3.341010093688965, test_accuracy: 0.7900000214576721
epoch: 232, training_loss: 0.05730728805065155, training_accuracy: 0.984000027179718, test_loss: 4.875866889953613, test_accuracy: 0.7200000286102295
epoch: 233, training_loss: 0.050877198576927185, training_accuracy: 0.987333357334137, test_loss: 4.104588508605957, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.017811577767133713, training_accuracy: 0.9926666617393494, test_loss: 4.281270503997803, test_accuracy: 0.7749999761581421
epoch: 235, training_loss: 0.015613006427884102, training_accuracy: 0.9933333396911621, test_loss: 4.279440879821777, test_accuracy: 0.7749999761581421
epoch: 236, training_loss: 0.0156080462038517, training_accuracy: 0.9933333396911621, test_loss: 4.273807048797607, test_accuracy: 0.7799999713897705
epoch: 237, training_loss: 0.015619862824678421, training_accuracy: 0.9933333396911621, test_loss: 4.270085334777832, test_accuracy: 0.7799999713897705
epoch: 238, training_loss: 0.01562483236193657, training_accuracy: 0.9933333396911621, test_loss: 4.268476963043213, test_accuracy: 0.7799999713897705
epoch: 239, training_loss: 0.015639042481780052, training_accuracy: 0.9933333396911621, test_loss: 4.265485763549805, test_accuracy: 0.7799999713897705
epoch: 240, training_loss: 0.015629379078745842, training_accuracy: 0.9933333396911621, test_loss: 4.261013984680176, test_accuracy: 0.7799999713897705
epoch: 241, training_loss: 0.01567298360168934, training_accuracy: 0.9933333396911621, test_loss: 4.261418342590332, test_accuracy: 0.7799999713897705
epoch: 242, training_loss: 0.01566959172487259, training_accuracy: 0.9933333396911621, test_loss: 4.257695198059082, test_accuracy: 0.7749999761581421
epoch: 243, training_loss: 0.015652967616915703, training_accuracy: 0.9933333396911621, test_loss: 4.255483150482178, test_accuracy: 0.7749999761581421
epoch: 244, training_loss: 0.015615356154739857, training_accuracy: 0.9933333396911621, test_loss: 4.252447605133057, test_accuracy: 0.7749999761581421
epoch: 245, training_loss: 0.015645353123545647, training_accuracy: 0.9933333396911621, test_loss: 4.24830961227417, test_accuracy: 0.7749999761581421
epoch: 246, training_loss: 0.015553661622107029, training_accuracy: 0.9933333396911621, test_loss: 4.247872829437256, test_accuracy: 0.7749999761581421
epoch: 247, training_loss: 0.015564797446131706, training_accuracy: 0.9933333396911621, test_loss: 4.25095796585083, test_accuracy: 0.7749999761581421
epoch: 248, training_loss: 0.015572377480566502, training_accuracy: 0.9933333396911621, test_loss: 4.251704216003418, test_accuracy: 0.7749999761581421
epoch: 249, training_loss: 0.015574480406939983, training_accuracy: 0.9933333396911621, test_loss: 4.248004913330078, test_accuracy: 0.7749999761581421
epoch: 250, training_loss: 0.015595181845128536, training_accuracy: 0.9933333396911621, test_loss: 4.254472732543945, test_accuracy: 0.7649999856948853
epoch: 251, training_loss: 0.015573132783174515, training_accuracy: 0.9933333396911621, test_loss: 4.247701644897461, test_accuracy: 0.7699999809265137
epoch: 252, training_loss: 0.015556860715150833, training_accuracy: 0.9933333396911621, test_loss: 4.253122806549072, test_accuracy: 0.7649999856948853
epoch: 253, training_loss: 0.015594749711453915, training_accuracy: 0.9933333396911621, test_loss: 4.258766174316406, test_accuracy: 0.7649999856948853
epoch: 254, training_loss: 0.015519794076681137, training_accuracy: 0.9933333396911621, test_loss: 4.2566680908203125, test_accuracy: 0.7649999856948853
epoch: 255, training_loss: 0.015520757995545864, training_accuracy: 0.9933333396911621, test_loss: 4.25514554977417, test_accuracy: 0.7649999856948853
epoch: 256, training_loss: 0.01551791001111269, training_accuracy: 0.9933333396911621, test_loss: 4.255255222320557, test_accuracy: 0.7649999856948853
epoch: 257, training_loss: 0.015535647980868816, training_accuracy: 0.9933333396911621, test_loss: 4.258246898651123, test_accuracy: 0.7649999856948853
epoch: 258, training_loss: 0.015527651645243168, training_accuracy: 0.9933333396911621, test_loss: 4.260470390319824, test_accuracy: 0.7649999856948853
epoch: 259, training_loss: 0.015518066473305225, training_accuracy: 0.9933333396911621, test_loss: 4.26258659362793, test_accuracy: 0.7699999809265137
epoch: 260, training_loss: 0.015526163391768932, training_accuracy: 0.9933333396911621, test_loss: 4.265544891357422, test_accuracy: 0.7699999809265137
epoch: 261, training_loss: 0.01551512535661459, training_accuracy: 0.9933333396911621, test_loss: 4.268238544464111, test_accuracy: 0.7649999856948853
epoch: 262, training_loss: 0.015531789511442184, training_accuracy: 0.9933333396911621, test_loss: 4.266407012939453, test_accuracy: 0.7699999809265137
epoch: 263, training_loss: 0.015514581464231014, training_accuracy: 0.9933333396911621, test_loss: 4.275825500488281, test_accuracy: 0.7649999856948853
epoch: 264, training_loss: 0.015507962554693222, training_accuracy: 0.9933333396911621, test_loss: 4.281442165374756, test_accuracy: 0.7699999809265137
epoch: 265, training_loss: 0.01551719568669796, training_accuracy: 0.9933333396911621, test_loss: 4.292614936828613, test_accuracy: 0.7699999809265137
epoch: 266, training_loss: 0.015528745949268341, training_accuracy: 0.9933333396911621, test_loss: 4.297882080078125, test_accuracy: 0.7699999809265137
epoch: 267, training_loss: 0.015507115982472897, training_accuracy: 0.9933333396911621, test_loss: 4.3130998611450195, test_accuracy: 0.7699999809265137
epoch: 268, training_loss: 0.015538310632109642, training_accuracy: 0.9933333396911621, test_loss: 4.316623210906982, test_accuracy: 0.7699999809265137
epoch: 269, training_loss: 0.015517551451921463, training_accuracy: 0.9933333396911621, test_loss: 4.37071418762207, test_accuracy: 0.7599999904632568
epoch: 270, training_loss: 0.015543196350336075, training_accuracy: 0.9933333396911621, test_loss: 4.343427658081055, test_accuracy: 0.7599999904632568
epoch: 271, training_loss: 0.015549684874713421, training_accuracy: 0.9933333396911621, test_loss: 4.36174201965332, test_accuracy: 0.7649999856948853
epoch: 272, training_loss: 0.01553560420870781, training_accuracy: 0.9933333396911621, test_loss: 4.3638763427734375, test_accuracy: 0.7649999856948853
epoch: 273, training_loss: 0.01554378867149353, training_accuracy: 0.9933333396911621, test_loss: 4.3884172439575195, test_accuracy: 0.7599999904632568
epoch: 274, training_loss: 0.015527435578405857, training_accuracy: 0.9933333396911621, test_loss: 4.3851237297058105, test_accuracy: 0.7549999952316284
epoch: 275, training_loss: 0.015528418123722076, training_accuracy: 0.9933333396911621, test_loss: 4.401584625244141, test_accuracy: 0.7549999952316284
epoch: 276, training_loss: 0.01553159486502409, training_accuracy: 0.9933333396911621, test_loss: 4.411698341369629, test_accuracy: 0.7549999952316284
epoch: 277, training_loss: 0.01557693351060152, training_accuracy: 0.9933333396911621, test_loss: 4.382047653198242, test_accuracy: 0.7599999904632568
epoch: 278, training_loss: 0.015566252171993256, training_accuracy: 0.9933333396911621, test_loss: 4.402750015258789, test_accuracy: 0.7649999856948853
epoch: 279, training_loss: 0.015522966161370277, training_accuracy: 0.9933333396911621, test_loss: 4.4324541091918945, test_accuracy: 0.7599999904632568
epoch: 280, training_loss: 0.015541978180408478, training_accuracy: 0.9933333396911621, test_loss: 4.438085556030273, test_accuracy: 0.7649999856948853
epoch: 281, training_loss: 0.015520026907324791, training_accuracy: 0.9933333396911621, test_loss: 4.463347434997559, test_accuracy: 0.7649999856948853
epoch: 282, training_loss: 0.015527070499956608, training_accuracy: 0.9933333396911621, test_loss: 4.486766815185547, test_accuracy: 0.7649999856948853
epoch: 283, training_loss: 0.015650451183319092, training_accuracy: 0.9933333396911621, test_loss: 4.456078052520752, test_accuracy: 0.7699999809265137
epoch: 284, training_loss: 0.015514328144490719, training_accuracy: 0.9933333396911621, test_loss: 4.4837565422058105, test_accuracy: 0.7649999856948853
epoch: 285, training_loss: 0.015524480491876602, training_accuracy: 0.9933333396911621, test_loss: 4.487949848175049, test_accuracy: 0.7699999809265137
epoch: 286, training_loss: 0.015521288849413395, training_accuracy: 0.9933333396911621, test_loss: 4.511455535888672, test_accuracy: 0.7599999904632568
epoch: 287, training_loss: 0.015515302307903767, training_accuracy: 0.9933333396911621, test_loss: 4.5978684425354, test_accuracy: 0.7599999904632568
epoch: 288, training_loss: 0.015524929389357567, training_accuracy: 0.9933333396911621, test_loss: 4.502962112426758, test_accuracy: 0.7599999904632568
epoch: 289, training_loss: 0.015511659905314445, training_accuracy: 0.9933333396911621, test_loss: 4.678814888000488, test_accuracy: 0.7400000095367432
epoch: 290, training_loss: 0.08156764507293701, training_accuracy: 0.9806666374206543, test_loss: 5.671761512756348, test_accuracy: 0.7300000190734863
epoch: 291, training_loss: 0.030678903684020042, training_accuracy: 0.9893333315849304, test_loss: 4.744490146636963, test_accuracy: 0.7799999713897705
epoch: 292, training_loss: 0.01898198388516903, training_accuracy: 0.9926666617393494, test_loss: 4.496564865112305, test_accuracy: 0.7699999809265137
epoch: 293, training_loss: 0.015497218817472458, training_accuracy: 0.9933333396911621, test_loss: 4.494332313537598, test_accuracy: 0.7699999809265137
epoch: 294, training_loss: 0.015492546372115612, training_accuracy: 0.9933333396911621, test_loss: 4.493469715118408, test_accuracy: 0.7699999809265137
epoch: 295, training_loss: 0.015503737144172192, training_accuracy: 0.9933333396911621, test_loss: 4.492741107940674, test_accuracy: 0.7699999809265137
epoch: 296, training_loss: 0.015514270402491093, training_accuracy: 0.9933333396911621, test_loss: 4.494247913360596, test_accuracy: 0.7699999809265137
epoch: 297, training_loss: 0.015511391684412956, training_accuracy: 0.9933333396911621, test_loss: 4.4932684898376465, test_accuracy: 0.7699999809265137
epoch: 298, training_loss: 0.015522552654147148, training_accuracy: 0.9933333396911621, test_loss: 4.492537975311279, test_accuracy: 0.7699999809265137
epoch: 299, training_loss: 0.015583650209009647, training_accuracy: 0.9933333396911621, test_loss: 4.483550548553467, test_accuracy: 0.7599999904632568
epoch: 300, training_loss: 0.015579785220324993, training_accuracy: 0.9933333396911621, test_loss: 4.478508949279785, test_accuracy: 0.7599999904632568
epoch: 301, training_loss: 0.01558691170066595, training_accuracy: 0.9933333396911621, test_loss: 4.472438335418701, test_accuracy: 0.7649999856948853
epoch: 302, training_loss: 0.015509462915360928, training_accuracy: 0.9933333396911621, test_loss: 4.471424579620361, test_accuracy: 0.7649999856948853
epoch: 303, training_loss: 0.015523447655141354, training_accuracy: 0.9933333396911621, test_loss: 4.47341251373291, test_accuracy: 0.7649999856948853
epoch: 304, training_loss: 0.01552236545830965, training_accuracy: 0.9933333396911621, test_loss: 4.476016044616699, test_accuracy: 0.7649999856948853
epoch: 305, training_loss: 0.01552144717425108, training_accuracy: 0.9933333396911621, test_loss: 4.472702980041504, test_accuracy: 0.7649999856948853
epoch: 306, training_loss: 0.015525136142969131, training_accuracy: 0.9933333396911621, test_loss: 4.475093841552734, test_accuracy: 0.7649999856948853
epoch: 307, training_loss: 0.015538065694272518, training_accuracy: 0.9933333396911621, test_loss: 4.478825092315674, test_accuracy: 0.7649999856948853
epoch: 308, training_loss: 0.015517398715019226, training_accuracy: 0.9933333396911621, test_loss: 4.482263088226318, test_accuracy: 0.7649999856948853
epoch: 309, training_loss: 0.015504471957683563, training_accuracy: 0.9933333396911621, test_loss: 4.4867262840271, test_accuracy: 0.7649999856948853
epoch: 310, training_loss: 0.015515504404902458, training_accuracy: 0.9933333396911621, test_loss: 4.483224868774414, test_accuracy: 0.7649999856948853
epoch: 311, training_loss: 0.015510020777583122, training_accuracy: 0.9933333396911621, test_loss: 4.490090847015381, test_accuracy: 0.7649999856948853
epoch: 312, training_loss: 0.015507067553699017, training_accuracy: 0.9933333396911621, test_loss: 4.4906697273254395, test_accuracy: 0.7649999856948853
epoch: 313, training_loss: 0.015517175197601318, training_accuracy: 0.9933333396911621, test_loss: 4.493042945861816, test_accuracy: 0.7649999856948853
epoch: 314, training_loss: 0.015511609613895416, training_accuracy: 0.9933333396911621, test_loss: 4.495737075805664, test_accuracy: 0.7649999856948853
epoch: 315, training_loss: 0.015508129261434078, training_accuracy: 0.9933333396911621, test_loss: 4.498009204864502, test_accuracy: 0.7649999856948853
epoch: 316, training_loss: 0.015473737381398678, training_accuracy: 0.9933333396911621, test_loss: 4.480381011962891, test_accuracy: 0.7649999856948853
epoch: 317, training_loss: 0.015545705333352089, training_accuracy: 0.9933333396911621, test_loss: 4.512637138366699, test_accuracy: 0.7649999856948853
epoch: 318, training_loss: 0.015537871979176998, training_accuracy: 0.9933333396911621, test_loss: 4.515434741973877, test_accuracy: 0.7699999809265137
epoch: 319, training_loss: 0.015545276924967766, training_accuracy: 0.9933333396911621, test_loss: 4.5122175216674805, test_accuracy: 0.7699999809265137
epoch: 320, training_loss: 0.015539482235908508, training_accuracy: 0.9933333396911621, test_loss: 4.509991645812988, test_accuracy: 0.7699999809265137
epoch: 321, training_loss: 0.015528205782175064, training_accuracy: 0.9933333396911621, test_loss: 4.513454437255859, test_accuracy: 0.7699999809265137
epoch: 322, training_loss: 0.015530627220869064, training_accuracy: 0.9933333396911621, test_loss: 4.509298801422119, test_accuracy: 0.7699999809265137
epoch: 323, training_loss: 0.015523280948400497, training_accuracy: 0.9933333396911621, test_loss: 4.516803741455078, test_accuracy: 0.7699999809265137
epoch: 324, training_loss: 0.015537993051111698, training_accuracy: 0.9933333396911621, test_loss: 4.515275478363037, test_accuracy: 0.7699999809265137
epoch: 325, training_loss: 0.01553582213819027, training_accuracy: 0.9933333396911621, test_loss: 4.508511543273926, test_accuracy: 0.7699999809265137
epoch: 326, training_loss: 0.015521957539021969, training_accuracy: 0.9933333396911621, test_loss: 4.504399299621582, test_accuracy: 0.7749999761581421
epoch: 327, training_loss: 0.015532023273408413, training_accuracy: 0.9933333396911621, test_loss: 4.497383117675781, test_accuracy: 0.7749999761581421
epoch: 328, training_loss: 0.015517949126660824, training_accuracy: 0.9933333396911621, test_loss: 4.500962734222412, test_accuracy: 0.7749999761581421
epoch: 329, training_loss: 0.015532138757407665, training_accuracy: 0.9933333396911621, test_loss: 4.493143558502197, test_accuracy: 0.7699999809265137
epoch: 330, training_loss: 0.015527590177953243, training_accuracy: 0.9933333396911621, test_loss: 4.515732288360596, test_accuracy: 0.7699999809265137
epoch: 331, training_loss: 0.015520223416388035, training_accuracy: 0.9933333396911621, test_loss: 4.527021408081055, test_accuracy: 0.7699999809265137
epoch: 332, training_loss: 0.01551805343478918, training_accuracy: 0.9933333396911621, test_loss: 4.521656036376953, test_accuracy: 0.7699999809265137
epoch: 333, training_loss: 0.015542956069111824, training_accuracy: 0.9933333396911621, test_loss: 4.541021823883057, test_accuracy: 0.7749999761581421
epoch: 334, training_loss: 0.015562937594950199, training_accuracy: 0.9933333396911621, test_loss: 4.506754398345947, test_accuracy: 0.7699999809265137
epoch: 335, training_loss: 0.0155170988291502, training_accuracy: 0.9933333396911621, test_loss: 4.53195858001709, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.01554305013269186, training_accuracy: 0.9933333396911621, test_loss: 4.5145673751831055, test_accuracy: 0.7699999809265137
epoch: 337, training_loss: 0.015538200736045837, training_accuracy: 0.9933333396911621, test_loss: 4.533504486083984, test_accuracy: 0.7749999761581421
epoch: 338, training_loss: 0.015520904213190079, training_accuracy: 0.9933333396911621, test_loss: 4.551158905029297, test_accuracy: 0.7799999713897705
epoch: 339, training_loss: 0.015538468956947327, training_accuracy: 0.9933333396911621, test_loss: 4.540549278259277, test_accuracy: 0.7799999713897705
epoch: 340, training_loss: 0.015524565242230892, training_accuracy: 0.9933333396911621, test_loss: 4.563851356506348, test_accuracy: 0.7699999809265137
epoch: 341, training_loss: 0.015522744506597519, training_accuracy: 0.9933333396911621, test_loss: 4.5550150871276855, test_accuracy: 0.7749999761581421
epoch: 342, training_loss: 0.015514614060521126, training_accuracy: 0.9933333396911621, test_loss: 4.546003341674805, test_accuracy: 0.7749999761581421
epoch: 343, training_loss: 0.01550794392824173, training_accuracy: 0.9933333396911621, test_loss: 4.599457263946533, test_accuracy: 0.7749999761581421
epoch: 344, training_loss: 0.015526171773672104, training_accuracy: 0.9933333396911621, test_loss: 4.579064846038818, test_accuracy: 0.7699999809265137
epoch: 345, training_loss: 0.047929540276527405, training_accuracy: 0.987333357334137, test_loss: 4.37172269821167, test_accuracy: 0.7799999713897705
epoch: 346, training_loss: 0.04285425692796707, training_accuracy: 0.9879999756813049, test_loss: 4.472722053527832, test_accuracy: 0.7649999856948853
epoch: 347, training_loss: 0.015551654621958733, training_accuracy: 0.9933333396911621, test_loss: 4.348844051361084, test_accuracy: 0.7699999809265137
epoch: 348, training_loss: 0.015517975203692913, training_accuracy: 0.9933333396911621, test_loss: 4.343347549438477, test_accuracy: 0.7699999809265137
epoch: 349, training_loss: 0.015509085729718208, training_accuracy: 0.9933333396911621, test_loss: 4.343637943267822, test_accuracy: 0.7699999809265137
epoch: 350, training_loss: 0.015512291342020035, training_accuracy: 0.9933333396911621, test_loss: 4.338845729827881, test_accuracy: 0.7699999809265137
epoch: 351, training_loss: 0.015511934645473957, training_accuracy: 0.9933333396911621, test_loss: 4.3340067863464355, test_accuracy: 0.7699999809265137
epoch: 352, training_loss: 0.015519569627940655, training_accuracy: 0.9933333396911621, test_loss: 4.329099655151367, test_accuracy: 0.7699999809265137
epoch: 353, training_loss: 0.015516236424446106, training_accuracy: 0.9933333396911621, test_loss: 4.323610782623291, test_accuracy: 0.7699999809265137
epoch: 354, training_loss: 0.015533220954239368, training_accuracy: 0.9933333396911621, test_loss: 4.323434829711914, test_accuracy: 0.7699999809265137
epoch: 355, training_loss: 0.01552909892052412, training_accuracy: 0.9933333396911621, test_loss: 4.320328235626221, test_accuracy: 0.7699999809265137
epoch: 356, training_loss: 0.015529468655586243, training_accuracy: 0.9933333396911621, test_loss: 4.312017440795898, test_accuracy: 0.7699999809265137
epoch: 357, training_loss: 0.015506830997765064, training_accuracy: 0.9933333396911621, test_loss: 4.307977676391602, test_accuracy: 0.7699999809265137
epoch: 358, training_loss: 0.015526531264185905, training_accuracy: 0.9933333396911621, test_loss: 4.303901672363281, test_accuracy: 0.7699999809265137
epoch: 359, training_loss: 0.015521679073572159, training_accuracy: 0.9933333396911621, test_loss: 4.296256065368652, test_accuracy: 0.7699999809265137
epoch: 360, training_loss: 0.015529547818005085, training_accuracy: 0.9933333396911621, test_loss: 4.291453838348389, test_accuracy: 0.7699999809265137
epoch: 361, training_loss: 0.015530763193964958, training_accuracy: 0.9933333396911621, test_loss: 4.2813920974731445, test_accuracy: 0.7699999809265137
epoch: 362, training_loss: 0.015534871257841587, training_accuracy: 0.9933333396911621, test_loss: 4.277469635009766, test_accuracy: 0.7649999856948853
epoch: 363, training_loss: 0.01553269661962986, training_accuracy: 0.9933333396911621, test_loss: 4.267120361328125, test_accuracy: 0.7649999856948853
epoch: 364, training_loss: 0.015536496415734291, training_accuracy: 0.9933333396911621, test_loss: 4.263095855712891, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.015546618029475212, training_accuracy: 0.9933333396911621, test_loss: 4.252217769622803, test_accuracy: 0.7699999809265137
epoch: 366, training_loss: 0.01553997304290533, training_accuracy: 0.9933333396911621, test_loss: 4.245159149169922, test_accuracy: 0.7699999809265137
epoch: 367, training_loss: 0.015547050163149834, training_accuracy: 0.9933333396911621, test_loss: 4.243646144866943, test_accuracy: 0.7699999809265137
epoch: 368, training_loss: 0.015537412837147713, training_accuracy: 0.9933333396911621, test_loss: 4.2334394454956055, test_accuracy: 0.7699999809265137
epoch: 369, training_loss: 0.015538268722593784, training_accuracy: 0.9933333396911621, test_loss: 4.234249591827393, test_accuracy: 0.7699999809265137
epoch: 370, training_loss: 0.015531501732766628, training_accuracy: 0.9933333396911621, test_loss: 4.2264299392700195, test_accuracy: 0.7699999809265137
epoch: 371, training_loss: 0.015540000982582569, training_accuracy: 0.9933333396911621, test_loss: 4.197656631469727, test_accuracy: 0.7699999809265137
epoch: 372, training_loss: 0.015540102496743202, training_accuracy: 0.9933333396911621, test_loss: 4.203625679016113, test_accuracy: 0.7699999809265137
epoch: 373, training_loss: 0.01552883256226778, training_accuracy: 0.9933333396911621, test_loss: 4.1894001960754395, test_accuracy: 0.7699999809265137
epoch: 374, training_loss: 0.015535132959485054, training_accuracy: 0.9933333396911621, test_loss: 4.188431262969971, test_accuracy: 0.7749999761581421
epoch: 375, training_loss: 0.015540177933871746, training_accuracy: 0.9933333396911621, test_loss: 4.183343410491943, test_accuracy: 0.7699999809265137
epoch: 376, training_loss: 0.015523911453783512, training_accuracy: 0.9933333396911621, test_loss: 4.179025650024414, test_accuracy: 0.7699999809265137
epoch: 377, training_loss: 0.015542480163276196, training_accuracy: 0.9933333396911621, test_loss: 4.1722517013549805, test_accuracy: 0.7649999856948853
epoch: 378, training_loss: 0.015549223870038986, training_accuracy: 0.9933333396911621, test_loss: 4.1868391036987305, test_accuracy: 0.7649999856948853
epoch: 379, training_loss: 0.015527397394180298, training_accuracy: 0.9933333396911621, test_loss: 4.185159683227539, test_accuracy: 0.7699999809265137
epoch: 380, training_loss: 0.015511156991124153, training_accuracy: 0.9933333396911621, test_loss: 4.178332328796387, test_accuracy: 0.7699999809265137
epoch: 381, training_loss: 0.015492239966988564, training_accuracy: 0.9933333396911621, test_loss: 4.181735515594482, test_accuracy: 0.7699999809265137
epoch: 382, training_loss: 0.015502420254051685, training_accuracy: 0.9933333396911621, test_loss: 4.174465179443359, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.015502773225307465, training_accuracy: 0.9933333396911621, test_loss: 4.1764421463012695, test_accuracy: 0.7699999809265137
epoch: 384, training_loss: 0.015500309877097607, training_accuracy: 0.9933333396911621, test_loss: 4.17703914642334, test_accuracy: 0.7699999809265137
epoch: 385, training_loss: 0.01550382375717163, training_accuracy: 0.9933333396911621, test_loss: 4.175259113311768, test_accuracy: 0.7699999809265137
epoch: 386, training_loss: 0.015543974936008453, training_accuracy: 0.9933333396911621, test_loss: 4.156860828399658, test_accuracy: 0.7799999713897705
epoch: 387, training_loss: 0.015507283620536327, training_accuracy: 0.9933333396911621, test_loss: 4.184916019439697, test_accuracy: 0.7799999713897705
epoch: 388, training_loss: 0.01549696084111929, training_accuracy: 0.9933333396911621, test_loss: 4.177015781402588, test_accuracy: 0.7799999713897705
epoch: 389, training_loss: 0.015497211366891861, training_accuracy: 0.9933333396911621, test_loss: 4.166618824005127, test_accuracy: 0.7799999713897705
epoch: 390, training_loss: 0.015497193671762943, training_accuracy: 0.9933333396911621, test_loss: 4.155184268951416, test_accuracy: 0.7799999713897705
epoch: 391, training_loss: 0.0155024453997612, training_accuracy: 0.9933333396911621, test_loss: 4.17805290222168, test_accuracy: 0.7799999713897705
epoch: 392, training_loss: 0.015511543489992619, training_accuracy: 0.9933333396911621, test_loss: 4.189940929412842, test_accuracy: 0.7799999713897705
epoch: 393, training_loss: 0.015490486286580563, training_accuracy: 0.9933333396911621, test_loss: 4.182024955749512, test_accuracy: 0.7749999761581421
epoch: 394, training_loss: 0.015497826039791107, training_accuracy: 0.9933333396911621, test_loss: 4.201571464538574, test_accuracy: 0.7749999761581421
epoch: 395, training_loss: 0.015503798611462116, training_accuracy: 0.9933333396911621, test_loss: 4.221992492675781, test_accuracy: 0.7749999761581421
epoch: 396, training_loss: 0.015504623763263226, training_accuracy: 0.9933333396911621, test_loss: 4.228305339813232, test_accuracy: 0.7749999761581421
