epoch: 1, training_loss: 2.2907092571258545, training_accuracy: 0.11933333426713943, test_loss: 2.2711188793182373, test_accuracy: 0.125
epoch: 199, training_loss: 0.029620517045259476, training_accuracy: 0.9906666874885559, test_loss: 1.1481541395187378, test_accuracy: 0.75
epoch: 200, training_loss: 0.029460640624165535, training_accuracy: 0.9906666874885559, test_loss: 1.151990532875061, test_accuracy: 0.75
epoch: 201, training_loss: 0.029314585030078888, training_accuracy: 0.9906666874885559, test_loss: 1.1528117656707764, test_accuracy: 0.75
epoch: 202, training_loss: 0.02918599173426628, training_accuracy: 0.9906666874885559, test_loss: 1.1544466018676758, test_accuracy: 0.75
epoch: 203, training_loss: 0.029018724337220192, training_accuracy: 0.9906666874885559, test_loss: 1.1554827690124512, test_accuracy: 0.75
epoch: 204, training_loss: 0.028871994465589523, training_accuracy: 0.9906666874885559, test_loss: 1.1587985754013062, test_accuracy: 0.75
epoch: 205, training_loss: 0.02874443493783474, training_accuracy: 0.9906666874885559, test_loss: 1.1614642143249512, test_accuracy: 0.7549999952316284
epoch: 206, training_loss: 0.02860201708972454, training_accuracy: 0.9906666874885559, test_loss: 1.1638920307159424, test_accuracy: 0.75
epoch: 207, training_loss: 0.028464457020163536, training_accuracy: 0.9906666874885559, test_loss: 1.1674326658248901, test_accuracy: 0.75
epoch: 208, training_loss: 0.02832767926156521, training_accuracy: 0.9906666874885559, test_loss: 1.1696960926055908, test_accuracy: 0.7450000047683716
epoch: 209, training_loss: 0.028194285929203033, training_accuracy: 0.9906666874885559, test_loss: 1.1694163084030151, test_accuracy: 0.7450000047683716
epoch: 210, training_loss: 0.02806558646261692, training_accuracy: 0.9906666874885559, test_loss: 1.1721361875534058, test_accuracy: 0.7450000047683716
epoch: 211, training_loss: 0.027947379276156425, training_accuracy: 0.9919999837875366, test_loss: 1.1751857995986938, test_accuracy: 0.75
epoch: 212, training_loss: 0.027817586436867714, training_accuracy: 0.9926666617393494, test_loss: 1.1791561841964722, test_accuracy: 0.75
epoch: 213, training_loss: 0.02768516354262829, training_accuracy: 0.9926666617393494, test_loss: 1.1789298057556152, test_accuracy: 0.7549999952316284
epoch: 214, training_loss: 0.027571463957428932, training_accuracy: 0.9926666617393494, test_loss: 1.1821211576461792, test_accuracy: 0.75
epoch: 215, training_loss: 0.027444351464509964, training_accuracy: 0.9926666617393494, test_loss: 1.1839139461517334, test_accuracy: 0.75
epoch: 216, training_loss: 0.027321472764015198, training_accuracy: 0.9926666617393494, test_loss: 1.1864205598831177, test_accuracy: 0.75
epoch: 217, training_loss: 0.027199503034353256, training_accuracy: 0.9926666617393494, test_loss: 1.188678503036499, test_accuracy: 0.75
epoch: 218, training_loss: 0.027093281969428062, training_accuracy: 0.9926666617393494, test_loss: 1.1901775598526, test_accuracy: 0.75
epoch: 219, training_loss: 0.026973223313689232, training_accuracy: 0.9926666617393494, test_loss: 1.192723274230957, test_accuracy: 0.7450000047683716
epoch: 220, training_loss: 0.026867713779211044, training_accuracy: 0.9926666617393494, test_loss: 1.1945374011993408, test_accuracy: 0.75
epoch: 221, training_loss: 0.026754900813102722, training_accuracy: 0.9926666617393494, test_loss: 1.197693943977356, test_accuracy: 0.7450000047683716
epoch: 222, training_loss: 0.026644350960850716, training_accuracy: 0.9926666617393494, test_loss: 1.199659824371338, test_accuracy: 0.7450000047683716
epoch: 223, training_loss: 0.026532918214797974, training_accuracy: 0.9926666617393494, test_loss: 1.2008954286575317, test_accuracy: 0.7450000047683716
epoch: 224, training_loss: 0.02642800845205784, training_accuracy: 0.9926666617393494, test_loss: 1.2029662132263184, test_accuracy: 0.7450000047683716
epoch: 225, training_loss: 0.02633184753358364, training_accuracy: 0.9926666617393494, test_loss: 1.2050371170043945, test_accuracy: 0.7450000047683716
epoch: 226, training_loss: 0.026231674477458, training_accuracy: 0.9926666617393494, test_loss: 1.2085875272750854, test_accuracy: 0.7450000047683716
epoch: 227, training_loss: 0.026131337508559227, training_accuracy: 0.9926666617393494, test_loss: 1.2094570398330688, test_accuracy: 0.7450000047683716
epoch: 228, training_loss: 0.026031119748950005, training_accuracy: 0.9926666617393494, test_loss: 1.2110297679901123, test_accuracy: 0.7450000047683716
epoch: 229, training_loss: 0.025932038202881813, training_accuracy: 0.9926666617393494, test_loss: 1.213761806488037, test_accuracy: 0.7450000047683716
epoch: 230, training_loss: 0.025839034467935562, training_accuracy: 0.9926666617393494, test_loss: 1.2167198657989502, test_accuracy: 0.7450000047683716
epoch: 231, training_loss: 0.025738641619682312, training_accuracy: 0.9926666617393494, test_loss: 1.217932105064392, test_accuracy: 0.7450000047683716
epoch: 232, training_loss: 0.025644496083259583, training_accuracy: 0.9926666617393494, test_loss: 1.2198292016983032, test_accuracy: 0.7450000047683716
epoch: 233, training_loss: 0.025552326813340187, training_accuracy: 0.9926666617393494, test_loss: 1.2215420007705688, test_accuracy: 0.7450000047683716
epoch: 234, training_loss: 0.025471080094575882, training_accuracy: 0.9926666617393494, test_loss: 1.2229890823364258, test_accuracy: 0.7450000047683716
epoch: 235, training_loss: 0.025373637676239014, training_accuracy: 0.9926666617393494, test_loss: 1.2252261638641357, test_accuracy: 0.7450000047683716
epoch: 236, training_loss: 0.025291670113801956, training_accuracy: 0.9926666617393494, test_loss: 1.2289119958877563, test_accuracy: 0.7400000095367432
epoch: 237, training_loss: 0.025203049182891846, training_accuracy: 0.9926666617393494, test_loss: 1.2298989295959473, test_accuracy: 0.7400000095367432
epoch: 238, training_loss: 0.025116533041000366, training_accuracy: 0.9926666617393494, test_loss: 1.2319371700286865, test_accuracy: 0.7400000095367432
epoch: 239, training_loss: 0.025027280673384666, training_accuracy: 0.9926666617393494, test_loss: 1.2331522703170776, test_accuracy: 0.7400000095367432
epoch: 240, training_loss: 0.0249477569013834, training_accuracy: 0.9926666617393494, test_loss: 1.2359086275100708, test_accuracy: 0.7400000095367432
epoch: 241, training_loss: 0.024863440543413162, training_accuracy: 0.9926666617393494, test_loss: 1.2379028797149658, test_accuracy: 0.7400000095367432
epoch: 242, training_loss: 0.02478523924946785, training_accuracy: 0.9926666617393494, test_loss: 1.2391927242279053, test_accuracy: 0.7400000095367432
epoch: 243, training_loss: 0.024709803983569145, training_accuracy: 0.9926666617393494, test_loss: 1.241458773612976, test_accuracy: 0.7400000095367432
epoch: 244, training_loss: 0.024625107645988464, training_accuracy: 0.9926666617393494, test_loss: 1.243775725364685, test_accuracy: 0.7400000095367432
epoch: 245, training_loss: 0.02454775758087635, training_accuracy: 0.9926666617393494, test_loss: 1.2450141906738281, test_accuracy: 0.7400000095367432
epoch: 246, training_loss: 0.024475550279021263, training_accuracy: 0.9926666617393494, test_loss: 1.2471195459365845, test_accuracy: 0.7400000095367432
epoch: 247, training_loss: 0.02439981885254383, training_accuracy: 0.9926666617393494, test_loss: 1.2491146326065063, test_accuracy: 0.7400000095367432
epoch: 248, training_loss: 0.024324005469679832, training_accuracy: 0.9926666617393494, test_loss: 1.2510477304458618, test_accuracy: 0.7400000095367432
epoch: 249, training_loss: 0.024251187220215797, training_accuracy: 0.9926666617393494, test_loss: 1.2530364990234375, test_accuracy: 0.7400000095367432
epoch: 250, training_loss: 0.024177271872758865, training_accuracy: 0.9926666617393494, test_loss: 1.2530460357666016, test_accuracy: 0.7400000095367432
epoch: 251, training_loss: 0.0241160336881876, training_accuracy: 0.9926666617393494, test_loss: 1.2559837102890015, test_accuracy: 0.7400000095367432
epoch: 252, training_loss: 0.024043390527367592, training_accuracy: 0.9926666617393494, test_loss: 1.2589821815490723, test_accuracy: 0.7400000095367432
epoch: 253, training_loss: 0.023987596854567528, training_accuracy: 0.9926666617393494, test_loss: 1.260599970817566, test_accuracy: 0.7400000095367432
epoch: 254, training_loss: 0.023913675919175148, training_accuracy: 0.9926666617393494, test_loss: 1.2611290216445923, test_accuracy: 0.7400000095367432
epoch: 255, training_loss: 0.023854665458202362, training_accuracy: 0.9926666617393494, test_loss: 1.2631385326385498, test_accuracy: 0.7400000095367432
epoch: 256, training_loss: 0.023788530379533768, training_accuracy: 0.9926666617393494, test_loss: 1.2653926610946655, test_accuracy: 0.7400000095367432
epoch: 257, training_loss: 0.023722238838672638, training_accuracy: 0.9926666617393494, test_loss: 1.2660880088806152, test_accuracy: 0.7400000095367432
epoch: 258, training_loss: 0.023666180670261383, training_accuracy: 0.9926666617393494, test_loss: 1.2679637670516968, test_accuracy: 0.7450000047683716
epoch: 259, training_loss: 0.02359890751540661, training_accuracy: 0.9926666617393494, test_loss: 1.2695552110671997, test_accuracy: 0.7450000047683716
epoch: 260, training_loss: 0.023547695949673653, training_accuracy: 0.9926666617393494, test_loss: 1.2725770473480225, test_accuracy: 0.7400000095367432
epoch: 261, training_loss: 0.023480581119656563, training_accuracy: 0.9926666617393494, test_loss: 1.272832989692688, test_accuracy: 0.7450000047683716
epoch: 262, training_loss: 0.023424819111824036, training_accuracy: 0.9926666617393494, test_loss: 1.2745165824890137, test_accuracy: 0.7450000047683716
epoch: 263, training_loss: 0.023370223119854927, training_accuracy: 0.9926666617393494, test_loss: 1.275999903678894, test_accuracy: 0.7450000047683716
epoch: 264, training_loss: 0.023313583806157112, training_accuracy: 0.9926666617393494, test_loss: 1.2788769006729126, test_accuracy: 0.7450000047683716
epoch: 265, training_loss: 0.023259935900568962, training_accuracy: 0.9926666617393494, test_loss: 1.2808518409729004, test_accuracy: 0.7450000047683716
epoch: 266, training_loss: 0.023200253024697304, training_accuracy: 0.9926666617393494, test_loss: 1.2816754579544067, test_accuracy: 0.7450000047683716
epoch: 267, training_loss: 0.02314368635416031, training_accuracy: 0.9926666617393494, test_loss: 1.282619833946228, test_accuracy: 0.7450000047683716
epoch: 268, training_loss: 0.023089053109288216, training_accuracy: 0.9926666617393494, test_loss: 1.2845317125320435, test_accuracy: 0.7450000047683716
epoch: 269, training_loss: 0.02303399331867695, training_accuracy: 0.9926666617393494, test_loss: 1.286027193069458, test_accuracy: 0.7450000047683716
epoch: 270, training_loss: 0.02298126183450222, training_accuracy: 0.9926666617393494, test_loss: 1.2874549627304077, test_accuracy: 0.7450000047683716
epoch: 271, training_loss: 0.02293488010764122, training_accuracy: 0.9926666617393494, test_loss: 1.289259433746338, test_accuracy: 0.7450000047683716
epoch: 272, training_loss: 0.022887805476784706, training_accuracy: 0.9926666617393494, test_loss: 1.2913016080856323, test_accuracy: 0.7450000047683716
epoch: 273, training_loss: 0.0228339284658432, training_accuracy: 0.9926666617393494, test_loss: 1.2929455041885376, test_accuracy: 0.7450000047683716
epoch: 274, training_loss: 0.022782444953918457, training_accuracy: 0.9926666617393494, test_loss: 1.2939280271530151, test_accuracy: 0.7450000047683716
epoch: 275, training_loss: 0.022736379876732826, training_accuracy: 0.9926666617393494, test_loss: 1.2957966327667236, test_accuracy: 0.7450000047683716
epoch: 276, training_loss: 0.02268698439002037, training_accuracy: 0.9926666617393494, test_loss: 1.297167181968689, test_accuracy: 0.7450000047683716
epoch: 277, training_loss: 0.022638842463493347, training_accuracy: 0.9926666617393494, test_loss: 1.2989939451217651, test_accuracy: 0.7450000047683716
epoch: 278, training_loss: 0.022589657455682755, training_accuracy: 0.9926666617393494, test_loss: 1.3000578880310059, test_accuracy: 0.7450000047683716
epoch: 279, training_loss: 0.022546706721186638, training_accuracy: 0.9926666617393494, test_loss: 1.3012334108352661, test_accuracy: 0.7450000047683716
epoch: 280, training_loss: 0.022495610639452934, training_accuracy: 0.9926666617393494, test_loss: 1.3031944036483765, test_accuracy: 0.7450000047683716
epoch: 281, training_loss: 0.022453295066952705, training_accuracy: 0.9926666617393494, test_loss: 1.304887294769287, test_accuracy: 0.7450000047683716
epoch: 282, training_loss: 0.022406911477446556, training_accuracy: 0.9926666617393494, test_loss: 1.3060864210128784, test_accuracy: 0.7450000047683716
epoch: 283, training_loss: 0.02236167900264263, training_accuracy: 0.9926666617393494, test_loss: 1.3076533079147339, test_accuracy: 0.7450000047683716
epoch: 284, training_loss: 0.02232174202799797, training_accuracy: 0.9926666617393494, test_loss: 1.3106769323349, test_accuracy: 0.7450000047683716
epoch: 285, training_loss: 0.022273823618888855, training_accuracy: 0.9926666617393494, test_loss: 1.3114378452301025, test_accuracy: 0.7450000047683716
epoch: 286, training_loss: 0.022228876128792763, training_accuracy: 0.9926666617393494, test_loss: 1.311842679977417, test_accuracy: 0.7450000047683716
epoch: 287, training_loss: 0.02219315618276596, training_accuracy: 0.9926666617393494, test_loss: 1.3133196830749512, test_accuracy: 0.7450000047683716
epoch: 288, training_loss: 0.022146809846162796, training_accuracy: 0.9926666617393494, test_loss: 1.3150440454483032, test_accuracy: 0.7450000047683716
epoch: 289, training_loss: 0.022108104079961777, training_accuracy: 0.9926666617393494, test_loss: 1.3173508644104004, test_accuracy: 0.7450000047683716
epoch: 290, training_loss: 0.022071247920393944, training_accuracy: 0.9926666617393494, test_loss: 1.3184034824371338, test_accuracy: 0.7450000047683716
epoch: 291, training_loss: 0.02202937752008438, training_accuracy: 0.9926666617393494, test_loss: 1.3198703527450562, test_accuracy: 0.7450000047683716
epoch: 292, training_loss: 0.021988553926348686, training_accuracy: 0.9926666617393494, test_loss: 1.3213915824890137, test_accuracy: 0.7450000047683716
epoch: 293, training_loss: 0.02195090800523758, training_accuracy: 0.9926666617393494, test_loss: 1.3228850364685059, test_accuracy: 0.7450000047683716
epoch: 294, training_loss: 0.02191074565052986, training_accuracy: 0.9926666617393494, test_loss: 1.3237701654434204, test_accuracy: 0.7450000047683716
epoch: 295, training_loss: 0.021877873688936234, training_accuracy: 0.9926666617393494, test_loss: 1.3254904747009277, test_accuracy: 0.7450000047683716
epoch: 296, training_loss: 0.02183653600513935, training_accuracy: 0.9926666617393494, test_loss: 1.3281282186508179, test_accuracy: 0.7450000047683716
epoch: 297, training_loss: 0.02179848775267601, training_accuracy: 0.9926666617393494, test_loss: 1.3287347555160522, test_accuracy: 0.7450000047683716
epoch: 298, training_loss: 0.02176530472934246, training_accuracy: 0.9926666617393494, test_loss: 1.3297784328460693, test_accuracy: 0.7450000047683716
epoch: 299, training_loss: 0.02172575145959854, training_accuracy: 0.9926666617393494, test_loss: 1.3316662311553955, test_accuracy: 0.7450000047683716
epoch: 300, training_loss: 0.021693723276257515, training_accuracy: 0.9926666617393494, test_loss: 1.3334527015686035, test_accuracy: 0.7450000047683716
