epoch: 1, training_loss: 2.292363166809082, training_accuracy: 0.12133333086967468, test_loss: 2.2695560455322266, test_accuracy: 0.11999999731779099
epoch: 198, training_loss: 0.04396430030465126, training_accuracy: 0.9900000095367432, test_loss: 0.8222441673278809, test_accuracy: 0.8050000071525574
epoch: 199, training_loss: 0.04363047704100609, training_accuracy: 0.9900000095367432, test_loss: 0.824353039264679, test_accuracy: 0.8050000071525574
epoch: 200, training_loss: 0.043307822197675705, training_accuracy: 0.9900000095367432, test_loss: 0.8258941769599915, test_accuracy: 0.8050000071525574
epoch: 201, training_loss: 0.04298378899693489, training_accuracy: 0.9900000095367432, test_loss: 0.8275344371795654, test_accuracy: 0.8050000071525574
epoch: 202, training_loss: 0.042681872844696045, training_accuracy: 0.9900000095367432, test_loss: 0.8285239934921265, test_accuracy: 0.8050000071525574
epoch: 203, training_loss: 0.042391519993543625, training_accuracy: 0.9900000095367432, test_loss: 0.8302860260009766, test_accuracy: 0.800000011920929
epoch: 204, training_loss: 0.04210653528571129, training_accuracy: 0.9900000095367432, test_loss: 0.8320805430412292, test_accuracy: 0.8050000071525574
epoch: 205, training_loss: 0.04179215058684349, training_accuracy: 0.9900000095367432, test_loss: 0.8337733745574951, test_accuracy: 0.8050000071525574
epoch: 206, training_loss: 0.04151531308889389, training_accuracy: 0.9900000095367432, test_loss: 0.8360061645507812, test_accuracy: 0.8050000071525574
epoch: 207, training_loss: 0.04122956842184067, training_accuracy: 0.9900000095367432, test_loss: 0.8379939198493958, test_accuracy: 0.8050000071525574
epoch: 208, training_loss: 0.04096511751413345, training_accuracy: 0.9906666874885559, test_loss: 0.8399671316146851, test_accuracy: 0.800000011920929
epoch: 209, training_loss: 0.040675729513168335, training_accuracy: 0.9906666874885559, test_loss: 0.8414950370788574, test_accuracy: 0.8050000071525574
epoch: 210, training_loss: 0.04042479395866394, training_accuracy: 0.9906666874885559, test_loss: 0.8416016101837158, test_accuracy: 0.8050000071525574
epoch: 211, training_loss: 0.04015941917896271, training_accuracy: 0.9906666874885559, test_loss: 0.8432611227035522, test_accuracy: 0.8050000071525574
epoch: 212, training_loss: 0.039900489151477814, training_accuracy: 0.9906666874885559, test_loss: 0.8454830646514893, test_accuracy: 0.8050000071525574
epoch: 213, training_loss: 0.03964309021830559, training_accuracy: 0.9906666874885559, test_loss: 0.8472129702568054, test_accuracy: 0.8050000071525574
epoch: 214, training_loss: 0.039386194199323654, training_accuracy: 0.9906666874885559, test_loss: 0.8484591841697693, test_accuracy: 0.800000011920929
epoch: 215, training_loss: 0.039134759455919266, training_accuracy: 0.9906666874885559, test_loss: 0.8495027422904968, test_accuracy: 0.8050000071525574
epoch: 216, training_loss: 0.03890976682305336, training_accuracy: 0.9906666874885559, test_loss: 0.8513452410697937, test_accuracy: 0.800000011920929
epoch: 217, training_loss: 0.038660380989313126, training_accuracy: 0.9906666874885559, test_loss: 0.8534699082374573, test_accuracy: 0.800000011920929
epoch: 218, training_loss: 0.03842243552207947, training_accuracy: 0.9906666874885559, test_loss: 0.8545831441879272, test_accuracy: 0.8050000071525574
epoch: 219, training_loss: 0.038200944662094116, training_accuracy: 0.9906666874885559, test_loss: 0.8563728332519531, test_accuracy: 0.8050000071525574
epoch: 220, training_loss: 0.03795687481760979, training_accuracy: 0.9906666874885559, test_loss: 0.8578910231590271, test_accuracy: 0.800000011920929
epoch: 221, training_loss: 0.03774087876081467, training_accuracy: 0.9906666874885559, test_loss: 0.8595010638237, test_accuracy: 0.7950000166893005
epoch: 222, training_loss: 0.037530601024627686, training_accuracy: 0.9906666874885559, test_loss: 0.86078280210495, test_accuracy: 0.7950000166893005
epoch: 223, training_loss: 0.03731628879904747, training_accuracy: 0.9906666874885559, test_loss: 0.8623836636543274, test_accuracy: 0.800000011920929
epoch: 224, training_loss: 0.037099987268447876, training_accuracy: 0.9906666874885559, test_loss: 0.8638145327568054, test_accuracy: 0.7950000166893005
epoch: 225, training_loss: 0.03688083216547966, training_accuracy: 0.9906666874885559, test_loss: 0.8653750419616699, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.036677733063697815, training_accuracy: 0.9906666874885559, test_loss: 0.8663749694824219, test_accuracy: 0.7950000166893005
epoch: 227, training_loss: 0.036461520940065384, training_accuracy: 0.9906666874885559, test_loss: 0.8680258989334106, test_accuracy: 0.7950000166893005
epoch: 228, training_loss: 0.03627428039908409, training_accuracy: 0.9906666874885559, test_loss: 0.869805097579956, test_accuracy: 0.800000011920929
epoch: 229, training_loss: 0.03606706112623215, training_accuracy: 0.9906666874885559, test_loss: 0.8709434270858765, test_accuracy: 0.800000011920929
epoch: 230, training_loss: 0.035885054618120193, training_accuracy: 0.9906666874885559, test_loss: 0.8731130361557007, test_accuracy: 0.800000011920929
epoch: 231, training_loss: 0.03568962588906288, training_accuracy: 0.9906666874885559, test_loss: 0.8745430707931519, test_accuracy: 0.800000011920929
epoch: 232, training_loss: 0.03549737483263016, training_accuracy: 0.9906666874885559, test_loss: 0.8761851787567139, test_accuracy: 0.800000011920929
epoch: 233, training_loss: 0.03531736135482788, training_accuracy: 0.9906666874885559, test_loss: 0.8772681951522827, test_accuracy: 0.800000011920929
epoch: 234, training_loss: 0.03512714058160782, training_accuracy: 0.9906666874885559, test_loss: 0.8785467743873596, test_accuracy: 0.800000011920929
epoch: 235, training_loss: 0.03493994101881981, training_accuracy: 0.9906666874885559, test_loss: 0.8799602389335632, test_accuracy: 0.800000011920929
epoch: 236, training_loss: 0.03476699814200401, training_accuracy: 0.9906666874885559, test_loss: 0.88188636302948, test_accuracy: 0.800000011920929
epoch: 237, training_loss: 0.03458695113658905, training_accuracy: 0.9906666874885559, test_loss: 0.8835643529891968, test_accuracy: 0.800000011920929
epoch: 238, training_loss: 0.034416425973176956, training_accuracy: 0.9906666874885559, test_loss: 0.884473979473114, test_accuracy: 0.800000011920929
epoch: 239, training_loss: 0.034237951040267944, training_accuracy: 0.9906666874885559, test_loss: 0.8855873346328735, test_accuracy: 0.800000011920929
epoch: 240, training_loss: 0.03407212346792221, training_accuracy: 0.9906666874885559, test_loss: 0.8871172070503235, test_accuracy: 0.800000011920929
epoch: 241, training_loss: 0.03391071408987045, training_accuracy: 0.9906666874885559, test_loss: 0.8890143036842346, test_accuracy: 0.800000011920929
epoch: 242, training_loss: 0.03373464196920395, training_accuracy: 0.9906666874885559, test_loss: 0.889554500579834, test_accuracy: 0.800000011920929
epoch: 243, training_loss: 0.03356797620654106, training_accuracy: 0.9913333058357239, test_loss: 0.890870213508606, test_accuracy: 0.800000011920929
epoch: 244, training_loss: 0.03341839462518692, training_accuracy: 0.9919999837875366, test_loss: 0.8919141292572021, test_accuracy: 0.800000011920929
epoch: 245, training_loss: 0.03325052559375763, training_accuracy: 0.9919999837875366, test_loss: 0.8936015367507935, test_accuracy: 0.800000011920929
epoch: 246, training_loss: 0.03309539705514908, training_accuracy: 0.9919999837875366, test_loss: 0.895344078540802, test_accuracy: 0.800000011920929
epoch: 247, training_loss: 0.032949551939964294, training_accuracy: 0.9919999837875366, test_loss: 0.8962054252624512, test_accuracy: 0.800000011920929
epoch: 248, training_loss: 0.032796792685985565, training_accuracy: 0.9926666617393494, test_loss: 0.8974041938781738, test_accuracy: 0.800000011920929
epoch: 249, training_loss: 0.03265242278575897, training_accuracy: 0.9926666617393494, test_loss: 0.8996103405952454, test_accuracy: 0.800000011920929
epoch: 250, training_loss: 0.03249527886509895, training_accuracy: 0.9926666617393494, test_loss: 0.9007022380828857, test_accuracy: 0.800000011920929
epoch: 251, training_loss: 0.032359521836042404, training_accuracy: 0.9926666617393494, test_loss: 0.9017114043235779, test_accuracy: 0.800000011920929
epoch: 252, training_loss: 0.03221583738923073, training_accuracy: 0.9926666617393494, test_loss: 0.9034202694892883, test_accuracy: 0.800000011920929
epoch: 253, training_loss: 0.03206539899110794, training_accuracy: 0.9926666617393494, test_loss: 0.9043713212013245, test_accuracy: 0.800000011920929
epoch: 254, training_loss: 0.03193123638629913, training_accuracy: 0.9926666617393494, test_loss: 0.9057806134223938, test_accuracy: 0.800000011920929
epoch: 255, training_loss: 0.03180133178830147, training_accuracy: 0.9926666617393494, test_loss: 0.9069437980651855, test_accuracy: 0.800000011920929
epoch: 256, training_loss: 0.031663138419389725, training_accuracy: 0.9926666617393494, test_loss: 0.908359706401825, test_accuracy: 0.800000011920929
epoch: 257, training_loss: 0.03152742609381676, training_accuracy: 0.9926666617393494, test_loss: 0.9091665148735046, test_accuracy: 0.800000011920929
epoch: 258, training_loss: 0.03138939291238785, training_accuracy: 0.9926666617393494, test_loss: 0.9106518030166626, test_accuracy: 0.800000011920929
epoch: 259, training_loss: 0.03126382827758789, training_accuracy: 0.9926666617393494, test_loss: 0.911836564540863, test_accuracy: 0.800000011920929
epoch: 260, training_loss: 0.031134480610489845, training_accuracy: 0.9926666617393494, test_loss: 0.9132124185562134, test_accuracy: 0.800000011920929
epoch: 261, training_loss: 0.031011270359158516, training_accuracy: 0.9926666617393494, test_loss: 0.9148869514465332, test_accuracy: 0.800000011920929
epoch: 262, training_loss: 0.030884569510817528, training_accuracy: 0.9926666617393494, test_loss: 0.9155986309051514, test_accuracy: 0.7950000166893005
epoch: 263, training_loss: 0.030758364126086235, training_accuracy: 0.9926666617393494, test_loss: 0.9169036746025085, test_accuracy: 0.7950000166893005
epoch: 264, training_loss: 0.03063380904495716, training_accuracy: 0.9926666617393494, test_loss: 0.9184684157371521, test_accuracy: 0.7950000166893005
epoch: 265, training_loss: 0.030517201870679855, training_accuracy: 0.9926666617393494, test_loss: 0.9196628332138062, test_accuracy: 0.7950000166893005
epoch: 266, training_loss: 0.030395841225981712, training_accuracy: 0.9926666617393494, test_loss: 0.9209191203117371, test_accuracy: 0.7950000166893005
epoch: 267, training_loss: 0.03027958609163761, training_accuracy: 0.9926666617393494, test_loss: 0.9217517971992493, test_accuracy: 0.7950000166893005
epoch: 268, training_loss: 0.030165577307343483, training_accuracy: 0.9926666617393494, test_loss: 0.9229757785797119, test_accuracy: 0.7950000166893005
epoch: 269, training_loss: 0.030045198276638985, training_accuracy: 0.9926666617393494, test_loss: 0.924121081829071, test_accuracy: 0.7950000166893005
epoch: 270, training_loss: 0.029937075451016426, training_accuracy: 0.9926666617393494, test_loss: 0.9261758923530579, test_accuracy: 0.7950000166893005
epoch: 271, training_loss: 0.02982351742684841, training_accuracy: 0.9926666617393494, test_loss: 0.9275928735733032, test_accuracy: 0.7950000166893005
epoch: 272, training_loss: 0.02971475198864937, training_accuracy: 0.9926666617393494, test_loss: 0.9289060235023499, test_accuracy: 0.7950000166893005
epoch: 273, training_loss: 0.029605865478515625, training_accuracy: 0.9926666617393494, test_loss: 0.929816722869873, test_accuracy: 0.7950000166893005
epoch: 274, training_loss: 0.029499026015400887, training_accuracy: 0.9926666617393494, test_loss: 0.9305660128593445, test_accuracy: 0.7950000166893005
epoch: 275, training_loss: 0.029392488300800323, training_accuracy: 0.9926666617393494, test_loss: 0.9317477345466614, test_accuracy: 0.7950000166893005
epoch: 276, training_loss: 0.029288459569215775, training_accuracy: 0.9926666617393494, test_loss: 0.9330266714096069, test_accuracy: 0.7950000166893005
epoch: 277, training_loss: 0.029186692088842392, training_accuracy: 0.9926666617393494, test_loss: 0.9348269104957581, test_accuracy: 0.800000011920929
epoch: 278, training_loss: 0.029083510860800743, training_accuracy: 0.9926666617393494, test_loss: 0.9363040328025818, test_accuracy: 0.800000011920929
epoch: 279, training_loss: 0.028984468430280685, training_accuracy: 0.9926666617393494, test_loss: 0.9370259046554565, test_accuracy: 0.800000011920929
epoch: 280, training_loss: 0.028886301442980766, training_accuracy: 0.9926666617393494, test_loss: 0.9384530782699585, test_accuracy: 0.800000011920929
epoch: 281, training_loss: 0.028787650167942047, training_accuracy: 0.9926666617393494, test_loss: 0.9398051500320435, test_accuracy: 0.800000011920929
epoch: 282, training_loss: 0.02868962660431862, training_accuracy: 0.9926666617393494, test_loss: 0.9407079815864563, test_accuracy: 0.800000011920929
epoch: 283, training_loss: 0.028600040823221207, training_accuracy: 0.9926666617393494, test_loss: 0.9416659474372864, test_accuracy: 0.800000011920929
epoch: 284, training_loss: 0.028506508097052574, training_accuracy: 0.9926666617393494, test_loss: 0.9432470202445984, test_accuracy: 0.800000011920929
epoch: 285, training_loss: 0.028405627235770226, training_accuracy: 0.9926666617393494, test_loss: 0.9443367123603821, test_accuracy: 0.800000011920929
epoch: 286, training_loss: 0.028320854529738426, training_accuracy: 0.9926666617393494, test_loss: 0.9460579752922058, test_accuracy: 0.800000011920929
epoch: 287, training_loss: 0.028229588642716408, training_accuracy: 0.9926666617393494, test_loss: 0.9475657939910889, test_accuracy: 0.800000011920929
epoch: 288, training_loss: 0.028139958158135414, training_accuracy: 0.9926666617393494, test_loss: 0.9479899406433105, test_accuracy: 0.800000011920929
epoch: 289, training_loss: 0.02805183455348015, training_accuracy: 0.9926666617393494, test_loss: 0.9489299058914185, test_accuracy: 0.800000011920929
epoch: 290, training_loss: 0.027959907427430153, training_accuracy: 0.9926666617393494, test_loss: 0.9500302076339722, test_accuracy: 0.800000011920929
epoch: 291, training_loss: 0.027884328737854958, training_accuracy: 0.9926666617393494, test_loss: 0.9513591527938843, test_accuracy: 0.800000011920929
epoch: 292, training_loss: 0.027793696150183678, training_accuracy: 0.9926666617393494, test_loss: 0.9526335000991821, test_accuracy: 0.800000011920929
epoch: 293, training_loss: 0.0277102068066597, training_accuracy: 0.9926666617393494, test_loss: 0.9536813497543335, test_accuracy: 0.800000011920929
epoch: 294, training_loss: 0.027632033452391624, training_accuracy: 0.9926666617393494, test_loss: 0.9555972218513489, test_accuracy: 0.800000011920929
epoch: 295, training_loss: 0.02754855901002884, training_accuracy: 0.9926666617393494, test_loss: 0.9563533663749695, test_accuracy: 0.800000011920929
epoch: 296, training_loss: 0.02746584080159664, training_accuracy: 0.9926666617393494, test_loss: 0.9573463201522827, test_accuracy: 0.800000011920929
epoch: 297, training_loss: 0.02739422395825386, training_accuracy: 0.9926666617393494, test_loss: 0.9584996700286865, test_accuracy: 0.800000011920929
epoch: 298, training_loss: 0.027320707216858864, training_accuracy: 0.9926666617393494, test_loss: 0.9596129059791565, test_accuracy: 0.800000011920929
epoch: 299, training_loss: 0.02724362164735794, training_accuracy: 0.9926666617393494, test_loss: 0.9604234099388123, test_accuracy: 0.800000011920929
epoch: 300, training_loss: 0.027173954993486404, training_accuracy: 0.9926666617393494, test_loss: 0.9614856243133545, test_accuracy: 0.800000011920929
