epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 311, training_loss: 0.015635360032320023, training_accuracy: 0.9933333396911621, test_loss: 2.2577948570251465, test_accuracy: 0.7149999737739563
epoch: 312, training_loss: 0.01569163240492344, training_accuracy: 0.9933333396911621, test_loss: 2.2671844959259033, test_accuracy: 0.7149999737739563
epoch: 313, training_loss: 0.01563900336623192, training_accuracy: 0.9933333396911621, test_loss: 2.2602291107177734, test_accuracy: 0.7149999737739563
epoch: 314, training_loss: 0.015696370974183083, training_accuracy: 0.9933333396911621, test_loss: 2.2766175270080566, test_accuracy: 0.7149999737739563
epoch: 315, training_loss: 0.015674877911806107, training_accuracy: 0.9933333396911621, test_loss: 2.2787184715270996, test_accuracy: 0.7149999737739563
epoch: 316, training_loss: 0.01574965938925743, training_accuracy: 0.9933333396911621, test_loss: 2.2742934226989746, test_accuracy: 0.7149999737739563
epoch: 317, training_loss: 0.01565561629831791, training_accuracy: 0.9933333396911621, test_loss: 2.2954134941101074, test_accuracy: 0.7149999737739563
epoch: 318, training_loss: 0.015676772221922874, training_accuracy: 0.9933333396911621, test_loss: 2.2885029315948486, test_accuracy: 0.7149999737739563
epoch: 319, training_loss: 0.015616086311638355, training_accuracy: 0.9933333396911621, test_loss: 2.293266773223877, test_accuracy: 0.7149999737739563
epoch: 320, training_loss: 0.01563737541437149, training_accuracy: 0.9933333396911621, test_loss: 2.2859652042388916, test_accuracy: 0.7149999737739563
epoch: 321, training_loss: 0.015712473541498184, training_accuracy: 0.9933333396911621, test_loss: 2.2976913452148438, test_accuracy: 0.7149999737739563
epoch: 322, training_loss: 0.015589453279972076, training_accuracy: 0.9933333396911621, test_loss: 2.296233892440796, test_accuracy: 0.7149999737739563
epoch: 323, training_loss: 0.01567033678293228, training_accuracy: 0.9933333396911621, test_loss: 2.288944959640503, test_accuracy: 0.7149999737739563
epoch: 324, training_loss: 0.015628211200237274, training_accuracy: 0.9933333396911621, test_loss: 2.3116745948791504, test_accuracy: 0.7149999737739563
epoch: 325, training_loss: 0.01566964015364647, training_accuracy: 0.9933333396911621, test_loss: 2.310190200805664, test_accuracy: 0.7149999737739563
epoch: 326, training_loss: 0.015612009912729263, training_accuracy: 0.9933333396911621, test_loss: 2.3102195262908936, test_accuracy: 0.7149999737739563
epoch: 327, training_loss: 0.015599590726196766, training_accuracy: 0.9933333396911621, test_loss: 2.316317081451416, test_accuracy: 0.7149999737739563
epoch: 328, training_loss: 0.01564348116517067, training_accuracy: 0.9933333396911621, test_loss: 2.3068039417266846, test_accuracy: 0.7149999737739563
epoch: 329, training_loss: 0.01564730331301689, training_accuracy: 0.9933333396911621, test_loss: 2.324902057647705, test_accuracy: 0.7149999737739563
epoch: 330, training_loss: 0.015609150752425194, training_accuracy: 0.9933333396911621, test_loss: 2.328279495239258, test_accuracy: 0.7149999737739563
epoch: 331, training_loss: 0.015595344826579094, training_accuracy: 0.9933333396911621, test_loss: 2.3274402618408203, test_accuracy: 0.7149999737739563
epoch: 332, training_loss: 0.015585103072226048, training_accuracy: 0.9933333396911621, test_loss: 2.328200578689575, test_accuracy: 0.7149999737739563
epoch: 333, training_loss: 0.015614747069776058, training_accuracy: 0.9933333396911621, test_loss: 2.3360278606414795, test_accuracy: 0.7149999737739563
epoch: 334, training_loss: 0.01562601327896118, training_accuracy: 0.9933333396911621, test_loss: 2.3376898765563965, test_accuracy: 0.7149999737739563
epoch: 335, training_loss: 0.015645865350961685, training_accuracy: 0.9933333396911621, test_loss: 2.34548282623291, test_accuracy: 0.7149999737739563
epoch: 336, training_loss: 0.01557876542210579, training_accuracy: 0.9933333396911621, test_loss: 2.335550308227539, test_accuracy: 0.7149999737739563
epoch: 337, training_loss: 0.015622498467564583, training_accuracy: 0.9933333396911621, test_loss: 2.3508262634277344, test_accuracy: 0.7149999737739563
epoch: 338, training_loss: 0.015559356659650803, training_accuracy: 0.9933333396911621, test_loss: 2.3360512256622314, test_accuracy: 0.7149999737739563
epoch: 339, training_loss: 0.01562826707959175, training_accuracy: 0.9933333396911621, test_loss: 2.3457717895507812, test_accuracy: 0.7149999737739563
epoch: 340, training_loss: 0.01560679730027914, training_accuracy: 0.9933333396911621, test_loss: 2.355821132659912, test_accuracy: 0.7149999737739563
epoch: 341, training_loss: 0.015623955056071281, training_accuracy: 0.9933333396911621, test_loss: 2.359057664871216, test_accuracy: 0.7149999737739563
epoch: 342, training_loss: 0.015665264800190926, training_accuracy: 0.9933333396911621, test_loss: 2.3572568893432617, test_accuracy: 0.7149999737739563
epoch: 343, training_loss: 0.015585141256451607, training_accuracy: 0.9933333396911621, test_loss: 2.3676095008850098, test_accuracy: 0.7149999737739563
epoch: 344, training_loss: 0.015582304447889328, training_accuracy: 0.9933333396911621, test_loss: 2.374701738357544, test_accuracy: 0.7149999737739563
epoch: 345, training_loss: 0.015569721348583698, training_accuracy: 0.9933333396911621, test_loss: 2.38224720954895, test_accuracy: 0.7149999737739563
epoch: 346, training_loss: 0.01559773925691843, training_accuracy: 0.9933333396911621, test_loss: 2.377720355987549, test_accuracy: 0.7149999737739563
epoch: 347, training_loss: 0.01560908742249012, training_accuracy: 0.9933333396911621, test_loss: 2.3824267387390137, test_accuracy: 0.7149999737739563
epoch: 348, training_loss: 0.0156654454767704, training_accuracy: 0.9933333396911621, test_loss: 2.371898889541626, test_accuracy: 0.7149999737739563
epoch: 349, training_loss: 0.015581709332764149, training_accuracy: 0.9933333396911621, test_loss: 2.387953042984009, test_accuracy: 0.7149999737739563
epoch: 350, training_loss: 0.01563812419772148, training_accuracy: 0.9933333396911621, test_loss: 2.3854098320007324, test_accuracy: 0.7149999737739563
epoch: 351, training_loss: 0.015624655410647392, training_accuracy: 0.9933333396911621, test_loss: 2.4223999977111816, test_accuracy: 0.7149999737739563
epoch: 352, training_loss: 0.015595178119838238, training_accuracy: 0.9933333396911621, test_loss: 2.3890187740325928, test_accuracy: 0.7149999737739563
epoch: 353, training_loss: 0.015580416657030582, training_accuracy: 0.9933333396911621, test_loss: 2.410372257232666, test_accuracy: 0.7149999737739563
epoch: 354, training_loss: 0.015654630959033966, training_accuracy: 0.9933333396911621, test_loss: 2.3985533714294434, test_accuracy: 0.7149999737739563
epoch: 355, training_loss: 0.01566505990922451, training_accuracy: 0.9933333396911621, test_loss: 2.4106502532958984, test_accuracy: 0.7149999737739563
epoch: 356, training_loss: 0.01559673435986042, training_accuracy: 0.9933333396911621, test_loss: 2.408998966217041, test_accuracy: 0.7149999737739563
epoch: 357, training_loss: 0.01563522405922413, training_accuracy: 0.9933333396911621, test_loss: 2.4115500450134277, test_accuracy: 0.7149999737739563
epoch: 358, training_loss: 0.015542576089501381, training_accuracy: 0.9933333396911621, test_loss: 2.410243272781372, test_accuracy: 0.7149999737739563
epoch: 359, training_loss: 0.015603347681462765, training_accuracy: 0.9933333396911621, test_loss: 2.4175119400024414, test_accuracy: 0.7149999737739563
epoch: 360, training_loss: 0.015669209882616997, training_accuracy: 0.9933333396911621, test_loss: 2.4165706634521484, test_accuracy: 0.7149999737739563
epoch: 361, training_loss: 0.01558924000710249, training_accuracy: 0.9933333396911621, test_loss: 2.4243369102478027, test_accuracy: 0.7149999737739563
epoch: 362, training_loss: 0.01560685969889164, training_accuracy: 0.9933333396911621, test_loss: 2.4206793308258057, test_accuracy: 0.7149999737739563
epoch: 363, training_loss: 0.015603573992848396, training_accuracy: 0.9933333396911621, test_loss: 2.420971155166626, test_accuracy: 0.7149999737739563
epoch: 364, training_loss: 0.015547693707048893, training_accuracy: 0.9933333396911621, test_loss: 2.4437825679779053, test_accuracy: 0.7149999737739563
epoch: 365, training_loss: 0.015597333200275898, training_accuracy: 0.9933333396911621, test_loss: 2.432133436203003, test_accuracy: 0.7149999737739563
epoch: 366, training_loss: 0.01555107906460762, training_accuracy: 0.9933333396911621, test_loss: 2.434102773666382, test_accuracy: 0.7149999737739563
epoch: 367, training_loss: 0.01559223048388958, training_accuracy: 0.9933333396911621, test_loss: 2.451249361038208, test_accuracy: 0.7149999737739563
epoch: 368, training_loss: 0.015558093786239624, training_accuracy: 0.9933333396911621, test_loss: 2.436910629272461, test_accuracy: 0.7149999737739563
epoch: 369, training_loss: 0.015557157807052135, training_accuracy: 0.9933333396911621, test_loss: 2.4411535263061523, test_accuracy: 0.7149999737739563
epoch: 370, training_loss: 0.01554489228874445, training_accuracy: 0.9933333396911621, test_loss: 2.4582788944244385, test_accuracy: 0.7149999737739563
epoch: 371, training_loss: 0.015592697076499462, training_accuracy: 0.9933333396911621, test_loss: 2.457812786102295, test_accuracy: 0.7149999737739563
epoch: 372, training_loss: 0.01558286789804697, training_accuracy: 0.9933333396911621, test_loss: 2.4565179347991943, test_accuracy: 0.7149999737739563
epoch: 373, training_loss: 0.015572827309370041, training_accuracy: 0.9933333396911621, test_loss: 2.4598586559295654, test_accuracy: 0.7149999737739563
epoch: 374, training_loss: 0.0155645115301013, training_accuracy: 0.9933333396911621, test_loss: 2.46053147315979, test_accuracy: 0.7149999737739563
epoch: 375, training_loss: 0.015602260828018188, training_accuracy: 0.9933333396911621, test_loss: 2.474252223968506, test_accuracy: 0.7099999785423279
epoch: 376, training_loss: 0.015574702993035316, training_accuracy: 0.9933333396911621, test_loss: 2.470660448074341, test_accuracy: 0.7149999737739563
epoch: 377, training_loss: 0.015586653724312782, training_accuracy: 0.9933333396911621, test_loss: 2.4791269302368164, test_accuracy: 0.7099999785423279
epoch: 378, training_loss: 0.015596789307892323, training_accuracy: 0.9933333396911621, test_loss: 2.4712586402893066, test_accuracy: 0.7149999737739563
epoch: 379, training_loss: 0.015590275637805462, training_accuracy: 0.9933333396911621, test_loss: 2.4806718826293945, test_accuracy: 0.7099999785423279
epoch: 380, training_loss: 0.015577110461890697, training_accuracy: 0.9933333396911621, test_loss: 2.4716567993164062, test_accuracy: 0.7149999737739563
epoch: 381, training_loss: 0.015557190403342247, training_accuracy: 0.9933333396911621, test_loss: 2.4860036373138428, test_accuracy: 0.7149999737739563
epoch: 382, training_loss: 0.015579812228679657, training_accuracy: 0.9933333396911621, test_loss: 2.477328300476074, test_accuracy: 0.7149999737739563
epoch: 383, training_loss: 0.015572268515825272, training_accuracy: 0.9933333396911621, test_loss: 2.4850974082946777, test_accuracy: 0.7149999737739563
epoch: 384, training_loss: 0.015572461299598217, training_accuracy: 0.9933333396911621, test_loss: 2.490041494369507, test_accuracy: 0.7149999737739563
epoch: 385, training_loss: 0.015575832687318325, training_accuracy: 0.9933333396911621, test_loss: 2.504408359527588, test_accuracy: 0.7099999785423279
epoch: 386, training_loss: 0.015583802945911884, training_accuracy: 0.9933333396911621, test_loss: 2.501802444458008, test_accuracy: 0.7099999785423279
epoch: 387, training_loss: 0.015563851222395897, training_accuracy: 0.9933333396911621, test_loss: 2.4947774410247803, test_accuracy: 0.7149999737739563
epoch: 388, training_loss: 0.015574483200907707, training_accuracy: 0.9933333396911621, test_loss: 2.507627248764038, test_accuracy: 0.7149999737739563
epoch: 389, training_loss: 0.01557220984250307, training_accuracy: 0.9933333396911621, test_loss: 2.5077643394470215, test_accuracy: 0.7149999737739563
epoch: 390, training_loss: 0.015577862970530987, training_accuracy: 0.9933333396911621, test_loss: 2.508000612258911, test_accuracy: 0.7099999785423279
epoch: 391, training_loss: 0.015553095377981663, training_accuracy: 0.9933333396911621, test_loss: 2.5025031566619873, test_accuracy: 0.7149999737739563
epoch: 392, training_loss: 0.01553966011852026, training_accuracy: 0.9933333396911621, test_loss: 2.5206644535064697, test_accuracy: 0.7099999785423279
epoch: 393, training_loss: 0.015536355786025524, training_accuracy: 0.9933333396911621, test_loss: 2.525407314300537, test_accuracy: 0.7099999785423279
epoch: 394, training_loss: 0.01551238913089037, training_accuracy: 0.9933333396911621, test_loss: 2.530480146408081, test_accuracy: 0.7099999785423279
epoch: 395, training_loss: 0.015521849505603313, training_accuracy: 0.9933333396911621, test_loss: 2.5241098403930664, test_accuracy: 0.7099999785423279
epoch: 396, training_loss: 0.015572045929729939, training_accuracy: 0.9933333396911621, test_loss: 2.5297350883483887, test_accuracy: 0.7149999737739563
epoch: 397, training_loss: 0.015573366545140743, training_accuracy: 0.9933333396911621, test_loss: 2.5520472526550293, test_accuracy: 0.7099999785423279
epoch: 398, training_loss: 0.015519285574555397, training_accuracy: 0.9933333396911621, test_loss: 2.5229742527008057, test_accuracy: 0.7099999785423279
epoch: 399, training_loss: 0.015539051033556461, training_accuracy: 0.9933333396911621, test_loss: 2.535922050476074, test_accuracy: 0.7099999785423279
epoch: 400, training_loss: 0.015581813640892506, training_accuracy: 0.9933333396911621, test_loss: 2.5421864986419678, test_accuracy: 0.7149999737739563
epoch: 401, training_loss: 0.01555250957608223, training_accuracy: 0.9933333396911621, test_loss: 2.5545434951782227, test_accuracy: 0.7099999785423279
epoch: 402, training_loss: 0.015568253584206104, training_accuracy: 0.9933333396911621, test_loss: 2.555065155029297, test_accuracy: 0.7099999785423279
epoch: 403, training_loss: 0.015584520064294338, training_accuracy: 0.9933333396911621, test_loss: 2.5522866249084473, test_accuracy: 0.7099999785423279
epoch: 404, training_loss: 0.015565344132483006, training_accuracy: 0.9933333396911621, test_loss: 2.556349039077759, test_accuracy: 0.7099999785423279
epoch: 405, training_loss: 0.015571433119475842, training_accuracy: 0.9933333396911621, test_loss: 2.5647690296173096, test_accuracy: 0.7099999785423279
epoch: 406, training_loss: 0.01560359075665474, training_accuracy: 0.9933333396911621, test_loss: 2.5644912719726562, test_accuracy: 0.7099999785423279
epoch: 407, training_loss: 0.015575832687318325, training_accuracy: 0.9933333396911621, test_loss: 2.5637972354888916, test_accuracy: 0.7099999785423279
epoch: 408, training_loss: 0.015568092465400696, training_accuracy: 0.9933333396911621, test_loss: 2.587251663208008, test_accuracy: 0.7099999785423279
epoch: 409, training_loss: 0.015527858398854733, training_accuracy: 0.9933333396911621, test_loss: 2.586886405944824, test_accuracy: 0.7099999785423279
epoch: 410, training_loss: 0.015618355013430119, training_accuracy: 0.9933333396911621, test_loss: 2.5770153999328613, test_accuracy: 0.7099999785423279
epoch: 411, training_loss: 0.01567119173705578, training_accuracy: 0.9933333396911621, test_loss: 2.5748770236968994, test_accuracy: 0.7099999785423279
epoch: 412, training_loss: 0.015545680187642574, training_accuracy: 0.9933333396911621, test_loss: 2.5889339447021484, test_accuracy: 0.7099999785423279
epoch: 413, training_loss: 0.015531946904957294, training_accuracy: 0.9933333396911621, test_loss: 2.5785279273986816, test_accuracy: 0.7099999785423279
epoch: 414, training_loss: 0.015540151856839657, training_accuracy: 0.9933333396911621, test_loss: 2.584347724914551, test_accuracy: 0.7099999785423279
epoch: 415, training_loss: 0.015517088584601879, training_accuracy: 0.9933333396911621, test_loss: 2.595259428024292, test_accuracy: 0.7099999785423279
epoch: 416, training_loss: 0.015564042143523693, training_accuracy: 0.9933333396911621, test_loss: 2.5877790451049805, test_accuracy: 0.7099999785423279
epoch: 417, training_loss: 0.015578052960336208, training_accuracy: 0.9933333396911621, test_loss: 2.605062246322632, test_accuracy: 0.7149999737739563
epoch: 418, training_loss: 0.01557738333940506, training_accuracy: 0.9933333396911621, test_loss: 2.60573673248291, test_accuracy: 0.7099999785423279
epoch: 419, training_loss: 0.015562287531793118, training_accuracy: 0.9933333396911621, test_loss: 2.6099984645843506, test_accuracy: 0.7149999737739563
epoch: 420, training_loss: 0.015567316673696041, training_accuracy: 0.9933333396911621, test_loss: 2.59475040435791, test_accuracy: 0.7099999785423279
epoch: 421, training_loss: 0.015528728254139423, training_accuracy: 0.9933333396911621, test_loss: 2.600435495376587, test_accuracy: 0.7099999785423279
epoch: 422, training_loss: 0.015547561459243298, training_accuracy: 0.9933333396911621, test_loss: 2.605905532836914, test_accuracy: 0.7099999785423279
epoch: 423, training_loss: 0.015519722364842892, training_accuracy: 0.9933333396911621, test_loss: 2.5986056327819824, test_accuracy: 0.7099999785423279
epoch: 424, training_loss: 0.015558931976556778, training_accuracy: 0.9933333396911621, test_loss: 2.6169626712799072, test_accuracy: 0.7149999737739563
epoch: 425, training_loss: 0.015556767582893372, training_accuracy: 0.9933333396911621, test_loss: 2.618454933166504, test_accuracy: 0.7099999785423279
epoch: 426, training_loss: 0.015611156821250916, training_accuracy: 0.9933333396911621, test_loss: 2.6326711177825928, test_accuracy: 0.7149999737739563
epoch: 427, training_loss: 0.01557797472923994, training_accuracy: 0.9933333396911621, test_loss: 2.620351791381836, test_accuracy: 0.7099999785423279
epoch: 428, training_loss: 0.015559163875877857, training_accuracy: 0.9933333396911621, test_loss: 2.6303515434265137, test_accuracy: 0.7099999785423279
epoch: 429, training_loss: 0.015513257123529911, training_accuracy: 0.9933333396911621, test_loss: 2.6375904083251953, test_accuracy: 0.7149999737739563
epoch: 430, training_loss: 0.01551740150898695, training_accuracy: 0.9933333396911621, test_loss: 2.6371729373931885, test_accuracy: 0.7099999785423279
epoch: 431, training_loss: 0.01555284857749939, training_accuracy: 0.9933333396911621, test_loss: 2.636838912963867, test_accuracy: 0.7099999785423279
epoch: 432, training_loss: 0.015527910552918911, training_accuracy: 0.9933333396911621, test_loss: 2.6294105052948, test_accuracy: 0.7099999785423279
epoch: 433, training_loss: 0.015639901161193848, training_accuracy: 0.9933333396911621, test_loss: 2.6395609378814697, test_accuracy: 0.7099999785423279
epoch: 434, training_loss: 0.015555641613900661, training_accuracy: 0.9933333396911621, test_loss: 2.644028663635254, test_accuracy: 0.7149999737739563
epoch: 435, training_loss: 0.015525421127676964, training_accuracy: 0.9933333396911621, test_loss: 2.6325271129608154, test_accuracy: 0.7149999737739563
epoch: 436, training_loss: 0.01563279889523983, training_accuracy: 0.9933333396911621, test_loss: 2.6612274646759033, test_accuracy: 0.7099999785423279
epoch: 437, training_loss: 0.015513172373175621, training_accuracy: 0.9933333396911621, test_loss: 2.6404829025268555, test_accuracy: 0.7099999785423279
epoch: 438, training_loss: 0.015600490383803844, training_accuracy: 0.9933333396911621, test_loss: 2.6583733558654785, test_accuracy: 0.7099999785423279
epoch: 439, training_loss: 0.01562563329935074, training_accuracy: 0.9933333396911621, test_loss: 2.6638693809509277, test_accuracy: 0.7099999785423279
epoch: 440, training_loss: 0.015543714165687561, training_accuracy: 0.9933333396911621, test_loss: 2.6493685245513916, test_accuracy: 0.7149999737739563
epoch: 441, training_loss: 0.015526137314736843, training_accuracy: 0.9933333396911621, test_loss: 2.6657235622406006, test_accuracy: 0.7099999785423279
epoch: 442, training_loss: 0.015539949759840965, training_accuracy: 0.9933333396911621, test_loss: 2.6855309009552, test_accuracy: 0.7099999785423279
epoch: 443, training_loss: 0.015604685060679913, training_accuracy: 0.9933333396911621, test_loss: 2.6697657108306885, test_accuracy: 0.7099999785423279
epoch: 444, training_loss: 0.01557167898863554, training_accuracy: 0.9933333396911621, test_loss: 2.68497371673584, test_accuracy: 0.7099999785423279
epoch: 445, training_loss: 0.015536162070930004, training_accuracy: 0.9933333396911621, test_loss: 2.6706910133361816, test_accuracy: 0.7099999785423279
epoch: 446, training_loss: 0.015524223446846008, training_accuracy: 0.9933333396911621, test_loss: 2.6813831329345703, test_accuracy: 0.7099999785423279
epoch: 447, training_loss: 0.015576081350445747, training_accuracy: 0.9933333396911621, test_loss: 2.6961476802825928, test_accuracy: 0.7149999737739563
epoch: 448, training_loss: 0.01553262583911419, training_accuracy: 0.9933333396911621, test_loss: 2.6911754608154297, test_accuracy: 0.7099999785423279
epoch: 449, training_loss: 0.015595520846545696, training_accuracy: 0.9933333396911621, test_loss: 2.699047803878784, test_accuracy: 0.7099999785423279
epoch: 450, training_loss: 0.015623119659721851, training_accuracy: 0.9933333396911621, test_loss: 2.680816888809204, test_accuracy: 0.7149999737739563
epoch: 451, training_loss: 0.015524402260780334, training_accuracy: 0.9933333396911621, test_loss: 2.6935083866119385, test_accuracy: 0.7099999785423279
epoch: 452, training_loss: 0.015519644133746624, training_accuracy: 0.9933333396911621, test_loss: 2.702953577041626, test_accuracy: 0.7149999737739563
epoch: 453, training_loss: 0.015503555536270142, training_accuracy: 0.9933333396911621, test_loss: 2.7102723121643066, test_accuracy: 0.7099999785423279
epoch: 454, training_loss: 0.015561257489025593, training_accuracy: 0.9933333396911621, test_loss: 2.7104897499084473, test_accuracy: 0.7099999785423279
epoch: 455, training_loss: 0.015529240481555462, training_accuracy: 0.9933333396911621, test_loss: 2.709688425064087, test_accuracy: 0.7149999737739563
epoch: 456, training_loss: 0.015543762594461441, training_accuracy: 0.9933333396911621, test_loss: 2.713621139526367, test_accuracy: 0.7149999737739563
epoch: 457, training_loss: 0.015543966554105282, training_accuracy: 0.9933333396911621, test_loss: 2.723844051361084, test_accuracy: 0.7099999785423279
epoch: 458, training_loss: 0.015510983765125275, training_accuracy: 0.9933333396911621, test_loss: 2.7301342487335205, test_accuracy: 0.7149999737739563
epoch: 459, training_loss: 0.015543210320174694, training_accuracy: 0.9933333396911621, test_loss: 2.7274789810180664, test_accuracy: 0.7149999737739563
epoch: 460, training_loss: 0.015626249834895134, training_accuracy: 0.9933333396911621, test_loss: 2.7204854488372803, test_accuracy: 0.7149999737739563
epoch: 461, training_loss: 0.015500753186643124, training_accuracy: 0.9933333396911621, test_loss: 2.7323830127716064, test_accuracy: 0.7099999785423279
epoch: 462, training_loss: 0.015495708212256432, training_accuracy: 0.9933333396911621, test_loss: 2.730221748352051, test_accuracy: 0.7149999737739563
epoch: 463, training_loss: 0.015498178079724312, training_accuracy: 0.9933333396911621, test_loss: 2.738269090652466, test_accuracy: 0.7099999785423279
epoch: 464, training_loss: 0.01553021278232336, training_accuracy: 0.9933333396911621, test_loss: 2.7328720092773438, test_accuracy: 0.7099999785423279
epoch: 465, training_loss: 0.015550335869193077, training_accuracy: 0.9933333396911621, test_loss: 2.73813533782959, test_accuracy: 0.7149999737739563
epoch: 466, training_loss: 0.015497897751629353, training_accuracy: 0.9933333396911621, test_loss: 2.7481369972229004, test_accuracy: 0.7099999785423279
epoch: 467, training_loss: 0.015533286146819592, training_accuracy: 0.9933333396911621, test_loss: 2.729374408721924, test_accuracy: 0.7099999785423279
epoch: 468, training_loss: 0.015510057099163532, training_accuracy: 0.9933333396911621, test_loss: 2.746776819229126, test_accuracy: 0.7149999737739563
epoch: 469, training_loss: 0.015548366121947765, training_accuracy: 0.9933333396911621, test_loss: 2.752476453781128, test_accuracy: 0.7149999737739563
epoch: 470, training_loss: 0.015522903762757778, training_accuracy: 0.9933333396911621, test_loss: 2.756504774093628, test_accuracy: 0.7149999737739563
epoch: 471, training_loss: 0.01562472153455019, training_accuracy: 0.9933333396911621, test_loss: 2.766641855239868, test_accuracy: 0.7149999737739563
epoch: 472, training_loss: 0.015552705153822899, training_accuracy: 0.9933333396911621, test_loss: 2.749119281768799, test_accuracy: 0.7149999737739563
epoch: 473, training_loss: 0.015549885109066963, training_accuracy: 0.9933333396911621, test_loss: 2.7597603797912598, test_accuracy: 0.7099999785423279
epoch: 474, training_loss: 0.015595114789903164, training_accuracy: 0.9933333396911621, test_loss: 2.764364004135132, test_accuracy: 0.7149999737739563
epoch: 475, training_loss: 0.015554904006421566, training_accuracy: 0.9933333396911621, test_loss: 2.778322458267212, test_accuracy: 0.7099999785423279
epoch: 476, training_loss: 0.015506681054830551, training_accuracy: 0.9933333396911621, test_loss: 2.7744078636169434, test_accuracy: 0.7149999737739563
epoch: 477, training_loss: 0.015531309880316257, training_accuracy: 0.9933333396911621, test_loss: 2.7881064414978027, test_accuracy: 0.7149999737739563
epoch: 478, training_loss: 0.0155723812058568, training_accuracy: 0.9933333396911621, test_loss: 2.764193058013916, test_accuracy: 0.7149999737739563
epoch: 479, training_loss: 0.015507005155086517, training_accuracy: 0.9933333396911621, test_loss: 2.786794424057007, test_accuracy: 0.7149999737739563
epoch: 480, training_loss: 0.01551311369985342, training_accuracy: 0.9933333396911621, test_loss: 2.799363136291504, test_accuracy: 0.7149999737739563
epoch: 481, training_loss: 0.015560636296868324, training_accuracy: 0.9933333396911621, test_loss: 2.784977912902832, test_accuracy: 0.7149999737739563
epoch: 482, training_loss: 0.015588042326271534, training_accuracy: 0.9933333396911621, test_loss: 2.790076494216919, test_accuracy: 0.7149999737739563
epoch: 483, training_loss: 0.01551724597811699, training_accuracy: 0.9933333396911621, test_loss: 2.8043859004974365, test_accuracy: 0.7099999785423279
epoch: 484, training_loss: 0.015582139603793621, training_accuracy: 0.9933333396911621, test_loss: 2.8235678672790527, test_accuracy: 0.7149999737739563
epoch: 485, training_loss: 0.015518728643655777, training_accuracy: 0.9933333396911621, test_loss: 2.814908504486084, test_accuracy: 0.7149999737739563
epoch: 486, training_loss: 0.015618262812495232, training_accuracy: 0.9933333396911621, test_loss: 2.808605670928955, test_accuracy: 0.7099999785423279
epoch: 487, training_loss: 0.015499738976359367, training_accuracy: 0.9933333396911621, test_loss: 2.809445381164551, test_accuracy: 0.7149999737739563
epoch: 488, training_loss: 0.015548160299658775, training_accuracy: 0.9933333396911621, test_loss: 2.8217709064483643, test_accuracy: 0.7149999737739563
epoch: 489, training_loss: 0.015526830218732357, training_accuracy: 0.9933333396911621, test_loss: 2.8033695220947266, test_accuracy: 0.7149999737739563
epoch: 490, training_loss: 0.015501926653087139, training_accuracy: 0.9933333396911621, test_loss: 2.812241554260254, test_accuracy: 0.7149999737739563
epoch: 491, training_loss: 0.015606468543410301, training_accuracy: 0.9933333396911621, test_loss: 2.812382221221924, test_accuracy: 0.7149999737739563
epoch: 492, training_loss: 0.015497659333050251, training_accuracy: 0.9933333396911621, test_loss: 2.833625555038452, test_accuracy: 0.7149999737739563
epoch: 493, training_loss: 0.015544197522103786, training_accuracy: 0.9933333396911621, test_loss: 2.8158583641052246, test_accuracy: 0.7149999737739563
epoch: 494, training_loss: 0.015484883449971676, training_accuracy: 0.9933333396911621, test_loss: 2.8302698135375977, test_accuracy: 0.7149999737739563
epoch: 495, training_loss: 0.015543743036687374, training_accuracy: 0.9933333396911621, test_loss: 2.830735206604004, test_accuracy: 0.7149999737739563
epoch: 496, training_loss: 0.015521918423473835, training_accuracy: 0.9933333396911621, test_loss: 2.8318169116973877, test_accuracy: 0.7149999737739563
epoch: 497, training_loss: 0.015566873364150524, training_accuracy: 0.9933333396911621, test_loss: 2.8246102333068848, test_accuracy: 0.7149999737739563
epoch: 498, training_loss: 0.015529646538197994, training_accuracy: 0.9933333396911621, test_loss: 2.8338685035705566, test_accuracy: 0.7149999737739563
epoch: 499, training_loss: 0.01553552970290184, training_accuracy: 0.9933333396911621, test_loss: 2.8380467891693115, test_accuracy: 0.7149999737739563
epoch: 500, training_loss: 0.015551974065601826, training_accuracy: 0.9933333396911621, test_loss: 2.8376035690307617, test_accuracy: 0.7149999737739563
epoch: 501, training_loss: 0.015508010983467102, training_accuracy: 0.9933333396911621, test_loss: 2.843406915664673, test_accuracy: 0.7149999737739563
epoch: 502, training_loss: 0.015509550459682941, training_accuracy: 0.9933333396911621, test_loss: 2.8441600799560547, test_accuracy: 0.7149999737739563
epoch: 503, training_loss: 0.015505542978644371, training_accuracy: 0.9933333396911621, test_loss: 2.8592638969421387, test_accuracy: 0.7149999737739563
epoch: 504, training_loss: 0.015496274456381798, training_accuracy: 0.9933333396911621, test_loss: 2.8601315021514893, test_accuracy: 0.7149999737739563
epoch: 505, training_loss: 0.01548843551427126, training_accuracy: 0.9933333396911621, test_loss: 2.8641793727874756, test_accuracy: 0.7149999737739563
epoch: 506, training_loss: 0.01551726646721363, training_accuracy: 0.9933333396911621, test_loss: 2.8589272499084473, test_accuracy: 0.7149999737739563
epoch: 507, training_loss: 0.0155248511582613, training_accuracy: 0.9933333396911621, test_loss: 2.865947961807251, test_accuracy: 0.7149999737739563
