epoch: 1, training_loss: 2.2785913944244385, training_accuracy: 0.12733332812786102, test_loss: 2.235171318054199, test_accuracy: 0.20999999344348907
epoch: 313, training_loss: 0.016288025304675102, training_accuracy: 0.9933333396911621, test_loss: 1.5467925071716309, test_accuracy: 0.7799999713897705
epoch: 314, training_loss: 0.016290847212076187, training_accuracy: 0.9933333396911621, test_loss: 1.5477808713912964, test_accuracy: 0.7799999713897705
epoch: 315, training_loss: 0.016271475702524185, training_accuracy: 0.9933333396911621, test_loss: 1.5487104654312134, test_accuracy: 0.7749999761581421
epoch: 316, training_loss: 0.0162644200026989, training_accuracy: 0.9933333396911621, test_loss: 1.5507185459136963, test_accuracy: 0.7799999713897705
epoch: 317, training_loss: 0.016254642978310585, training_accuracy: 0.9933333396911621, test_loss: 1.5539255142211914, test_accuracy: 0.7850000262260437
epoch: 318, training_loss: 0.016268419101834297, training_accuracy: 0.9933333396911621, test_loss: 1.5500214099884033, test_accuracy: 0.7799999713897705
epoch: 319, training_loss: 0.016272928565740585, training_accuracy: 0.9933333396911621, test_loss: 1.5558593273162842, test_accuracy: 0.7799999713897705
epoch: 320, training_loss: 0.01622660830616951, training_accuracy: 0.9933333396911621, test_loss: 1.559999704360962, test_accuracy: 0.7850000262260437
epoch: 321, training_loss: 0.016221849247813225, training_accuracy: 0.9933333396911621, test_loss: 1.5557990074157715, test_accuracy: 0.7799999713897705
epoch: 322, training_loss: 0.016209227964282036, training_accuracy: 0.9933333396911621, test_loss: 1.5598758459091187, test_accuracy: 0.7749999761581421
epoch: 323, training_loss: 0.016170049086213112, training_accuracy: 0.9933333396911621, test_loss: 1.5621815919876099, test_accuracy: 0.7749999761581421
epoch: 324, training_loss: 0.01620098575949669, training_accuracy: 0.9933333396911621, test_loss: 1.5610438585281372, test_accuracy: 0.7749999761581421
epoch: 325, training_loss: 0.016167551279067993, training_accuracy: 0.9933333396911621, test_loss: 1.5642422437667847, test_accuracy: 0.7799999713897705
epoch: 326, training_loss: 0.01614883914589882, training_accuracy: 0.9933333396911621, test_loss: 1.5685325860977173, test_accuracy: 0.7799999713897705
epoch: 327, training_loss: 0.01618250086903572, training_accuracy: 0.9933333396911621, test_loss: 1.5720041990280151, test_accuracy: 0.7799999713897705
epoch: 328, training_loss: 0.01616722159087658, training_accuracy: 0.9933333396911621, test_loss: 1.5700877904891968, test_accuracy: 0.7850000262260437
epoch: 329, training_loss: 0.016125179827213287, training_accuracy: 0.9933333396911621, test_loss: 1.5692399740219116, test_accuracy: 0.7799999713897705
epoch: 330, training_loss: 0.01616196520626545, training_accuracy: 0.9933333396911621, test_loss: 1.5706846714019775, test_accuracy: 0.7850000262260437
epoch: 331, training_loss: 0.016108620911836624, training_accuracy: 0.9933333396911621, test_loss: 1.5749108791351318, test_accuracy: 0.7799999713897705
epoch: 332, training_loss: 0.016126740723848343, training_accuracy: 0.9933333396911621, test_loss: 1.5792410373687744, test_accuracy: 0.7799999713897705
epoch: 333, training_loss: 0.016102975234389305, training_accuracy: 0.9933333396911621, test_loss: 1.575203537940979, test_accuracy: 0.7850000262260437
epoch: 334, training_loss: 0.01609005033969879, training_accuracy: 0.9933333396911621, test_loss: 1.577710747718811, test_accuracy: 0.7749999761581421
epoch: 335, training_loss: 0.01607864908874035, training_accuracy: 0.9933333396911621, test_loss: 1.5785319805145264, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.01610015705227852, training_accuracy: 0.9933333396911621, test_loss: 1.582870602607727, test_accuracy: 0.7799999713897705
epoch: 337, training_loss: 0.01615934446454048, training_accuracy: 0.9933333396911621, test_loss: 1.5807783603668213, test_accuracy: 0.7799999713897705
epoch: 338, training_loss: 0.016067776829004288, training_accuracy: 0.9933333396911621, test_loss: 1.5897157192230225, test_accuracy: 0.7749999761581421
epoch: 339, training_loss: 0.016042200848460197, training_accuracy: 0.9933333396911621, test_loss: 1.5902130603790283, test_accuracy: 0.7799999713897705
epoch: 340, training_loss: 0.01605394296348095, training_accuracy: 0.9933333396911621, test_loss: 1.588246464729309, test_accuracy: 0.7799999713897705
epoch: 341, training_loss: 0.016057785600423813, training_accuracy: 0.9933333396911621, test_loss: 1.591280460357666, test_accuracy: 0.7850000262260437
epoch: 342, training_loss: 0.0160477664321661, training_accuracy: 0.9933333396911621, test_loss: 1.5946944952011108, test_accuracy: 0.7749999761581421
epoch: 343, training_loss: 0.01601383648812771, training_accuracy: 0.9933333396911621, test_loss: 1.591529130935669, test_accuracy: 0.7799999713897705
epoch: 344, training_loss: 0.016011295840144157, training_accuracy: 0.9933333396911621, test_loss: 1.59320068359375, test_accuracy: 0.7799999713897705
epoch: 345, training_loss: 0.016025638207793236, training_accuracy: 0.9933333396911621, test_loss: 1.5995383262634277, test_accuracy: 0.7799999713897705
epoch: 346, training_loss: 0.015986379235982895, training_accuracy: 0.9933333396911621, test_loss: 1.5981615781784058, test_accuracy: 0.7799999713897705
epoch: 347, training_loss: 0.016038402915000916, training_accuracy: 0.9933333396911621, test_loss: 1.5939749479293823, test_accuracy: 0.7749999761581421
epoch: 348, training_loss: 0.0160258449614048, training_accuracy: 0.9933333396911621, test_loss: 1.6060338020324707, test_accuracy: 0.7749999761581421
epoch: 349, training_loss: 0.015964826568961143, training_accuracy: 0.9933333396911621, test_loss: 1.6015794277191162, test_accuracy: 0.7850000262260437
epoch: 350, training_loss: 0.016004841774702072, training_accuracy: 0.9933333396911621, test_loss: 1.6020591259002686, test_accuracy: 0.7799999713897705
epoch: 351, training_loss: 0.016004804521799088, training_accuracy: 0.9933333396911621, test_loss: 1.608029842376709, test_accuracy: 0.7749999761581421
epoch: 352, training_loss: 0.01598438434302807, training_accuracy: 0.9933333396911621, test_loss: 1.608660101890564, test_accuracy: 0.7749999761581421
epoch: 353, training_loss: 0.015955807641148567, training_accuracy: 0.9933333396911621, test_loss: 1.60756516456604, test_accuracy: 0.7850000262260437
epoch: 354, training_loss: 0.015969272702932358, training_accuracy: 0.9933333396911621, test_loss: 1.6057381629943848, test_accuracy: 0.7749999761581421
epoch: 355, training_loss: 0.015929119661450386, training_accuracy: 0.9933333396911621, test_loss: 1.611843466758728, test_accuracy: 0.7699999809265137
epoch: 356, training_loss: 0.01594593934714794, training_accuracy: 0.9933333396911621, test_loss: 1.6165777444839478, test_accuracy: 0.7749999761581421
epoch: 357, training_loss: 0.01593070663511753, training_accuracy: 0.9933333396911621, test_loss: 1.615402102470398, test_accuracy: 0.7749999761581421
epoch: 358, training_loss: 0.015937218442559242, training_accuracy: 0.9933333396911621, test_loss: 1.6136245727539062, test_accuracy: 0.7749999761581421
epoch: 359, training_loss: 0.015917591750621796, training_accuracy: 0.9933333396911621, test_loss: 1.6181666851043701, test_accuracy: 0.7850000262260437
epoch: 360, training_loss: 0.015917232260107994, training_accuracy: 0.9933333396911621, test_loss: 1.6202247142791748, test_accuracy: 0.7749999761581421
epoch: 361, training_loss: 0.0159356240183115, training_accuracy: 0.9933333396911621, test_loss: 1.6217151880264282, test_accuracy: 0.7749999761581421
epoch: 362, training_loss: 0.01596219092607498, training_accuracy: 0.9933333396911621, test_loss: 1.6214649677276611, test_accuracy: 0.7799999713897705
epoch: 363, training_loss: 0.015894446521997452, training_accuracy: 0.9933333396911621, test_loss: 1.6229785680770874, test_accuracy: 0.7749999761581421
epoch: 364, training_loss: 0.015912862494587898, training_accuracy: 0.9933333396911621, test_loss: 1.622178554534912, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.01592326909303665, training_accuracy: 0.9933333396911621, test_loss: 1.6272696256637573, test_accuracy: 0.7799999713897705
epoch: 366, training_loss: 0.01589875854551792, training_accuracy: 0.9933333396911621, test_loss: 1.629207730293274, test_accuracy: 0.7749999761581421
epoch: 367, training_loss: 0.01590842753648758, training_accuracy: 0.9933333396911621, test_loss: 1.6302419900894165, test_accuracy: 0.7799999713897705
epoch: 368, training_loss: 0.015934733673930168, training_accuracy: 0.9933333396911621, test_loss: 1.6240328550338745, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.015871470794081688, training_accuracy: 0.9933333396911621, test_loss: 1.6325761079788208, test_accuracy: 0.7749999761581421
epoch: 370, training_loss: 0.015869716182351112, training_accuracy: 0.9933333396911621, test_loss: 1.6380261182785034, test_accuracy: 0.7749999761581421
epoch: 371, training_loss: 0.015910392627120018, training_accuracy: 0.9933333396911621, test_loss: 1.6402342319488525, test_accuracy: 0.7749999761581421
epoch: 372, training_loss: 0.015855195000767708, training_accuracy: 0.9933333396911621, test_loss: 1.6342352628707886, test_accuracy: 0.7699999809265137
epoch: 373, training_loss: 0.01583089306950569, training_accuracy: 0.9933333396911621, test_loss: 1.6353554725646973, test_accuracy: 0.7799999713897705
epoch: 374, training_loss: 0.01591705158352852, training_accuracy: 0.9933333396911621, test_loss: 1.6455005407333374, test_accuracy: 0.7749999761581421
epoch: 375, training_loss: 0.015893518924713135, training_accuracy: 0.9933333396911621, test_loss: 1.6385782957077026, test_accuracy: 0.7749999761581421
epoch: 376, training_loss: 0.01583186537027359, training_accuracy: 0.9933333396911621, test_loss: 1.6387054920196533, test_accuracy: 0.7799999713897705
epoch: 377, training_loss: 0.015866762027144432, training_accuracy: 0.9933333396911621, test_loss: 1.6400892734527588, test_accuracy: 0.7749999761581421
epoch: 378, training_loss: 0.015827782452106476, training_accuracy: 0.9933333396911621, test_loss: 1.6451562643051147, test_accuracy: 0.7699999809265137
epoch: 379, training_loss: 0.015815775841474533, training_accuracy: 0.9933333396911621, test_loss: 1.646599531173706, test_accuracy: 0.7799999713897705
epoch: 380, training_loss: 0.01582666113972664, training_accuracy: 0.9933333396911621, test_loss: 1.6520588397979736, test_accuracy: 0.7799999713897705
epoch: 381, training_loss: 0.015816226601600647, training_accuracy: 0.9933333396911621, test_loss: 1.6505656242370605, test_accuracy: 0.7799999713897705
epoch: 382, training_loss: 0.015817556530237198, training_accuracy: 0.9933333396911621, test_loss: 1.6523422002792358, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.01586490124464035, training_accuracy: 0.9933333396911621, test_loss: 1.6473793983459473, test_accuracy: 0.7699999809265137
epoch: 384, training_loss: 0.015825966373085976, training_accuracy: 0.9933333396911621, test_loss: 1.6523163318634033, test_accuracy: 0.7799999713897705
epoch: 385, training_loss: 0.015787219628691673, training_accuracy: 0.9933333396911621, test_loss: 1.654646873474121, test_accuracy: 0.7749999761581421
epoch: 386, training_loss: 0.01584586687386036, training_accuracy: 0.9933333396911621, test_loss: 1.6605278253555298, test_accuracy: 0.7749999761581421
epoch: 387, training_loss: 0.015855934470891953, training_accuracy: 0.9933333396911621, test_loss: 1.6556555032730103, test_accuracy: 0.7749999761581421
epoch: 388, training_loss: 0.01585724949836731, training_accuracy: 0.9933333396911621, test_loss: 1.662951946258545, test_accuracy: 0.7749999761581421
epoch: 389, training_loss: 0.015815984457731247, training_accuracy: 0.9933333396911621, test_loss: 1.658584475517273, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.015797877684235573, training_accuracy: 0.9933333396911621, test_loss: 1.6583244800567627, test_accuracy: 0.7799999713897705
epoch: 391, training_loss: 0.015796219930052757, training_accuracy: 0.9933333396911621, test_loss: 1.6657617092132568, test_accuracy: 0.7749999761581421
epoch: 392, training_loss: 0.015791771933436394, training_accuracy: 0.9933333396911621, test_loss: 1.6637555360794067, test_accuracy: 0.7749999761581421
epoch: 393, training_loss: 0.01576523669064045, training_accuracy: 0.9933333396911621, test_loss: 1.6627529859542847, test_accuracy: 0.7699999809265137
epoch: 394, training_loss: 0.01580105908215046, training_accuracy: 0.9933333396911621, test_loss: 1.6619517803192139, test_accuracy: 0.7850000262260437
epoch: 395, training_loss: 0.015806330367922783, training_accuracy: 0.9933333396911621, test_loss: 1.6717408895492554, test_accuracy: 0.7749999761581421
epoch: 396, training_loss: 0.01576322317123413, training_accuracy: 0.9933333396911621, test_loss: 1.6662060022354126, test_accuracy: 0.7799999713897705
epoch: 397, training_loss: 0.015747930854558945, training_accuracy: 0.9933333396911621, test_loss: 1.6679872274398804, test_accuracy: 0.7799999713897705
epoch: 398, training_loss: 0.01577630080282688, training_accuracy: 0.9933333396911621, test_loss: 1.6727584600448608, test_accuracy: 0.7799999713897705
epoch: 399, training_loss: 0.015769777819514275, training_accuracy: 0.9933333396911621, test_loss: 1.6743568181991577, test_accuracy: 0.7749999761581421
epoch: 400, training_loss: 0.015765447169542313, training_accuracy: 0.9933333396911621, test_loss: 1.6766571998596191, test_accuracy: 0.7850000262260437
epoch: 401, training_loss: 0.015739591792225838, training_accuracy: 0.9933333396911621, test_loss: 1.6750056743621826, test_accuracy: 0.7799999713897705
epoch: 402, training_loss: 0.01575654186308384, training_accuracy: 0.9933333396911621, test_loss: 1.6760220527648926, test_accuracy: 0.7799999713897705
epoch: 403, training_loss: 0.015731193125247955, training_accuracy: 0.9933333396911621, test_loss: 1.6796989440917969, test_accuracy: 0.7799999713897705
epoch: 404, training_loss: 0.015736419707536697, training_accuracy: 0.9933333396911621, test_loss: 1.6829192638397217, test_accuracy: 0.7799999713897705
epoch: 405, training_loss: 0.015736743807792664, training_accuracy: 0.9933333396911621, test_loss: 1.6838767528533936, test_accuracy: 0.7749999761581421
epoch: 406, training_loss: 0.015747588127851486, training_accuracy: 0.9933333396911621, test_loss: 1.6820162534713745, test_accuracy: 0.7749999761581421
epoch: 407, training_loss: 0.015737028792500496, training_accuracy: 0.9933333396911621, test_loss: 1.6862696409225464, test_accuracy: 0.7799999713897705
epoch: 408, training_loss: 0.01572646014392376, training_accuracy: 0.9933333396911621, test_loss: 1.6826808452606201, test_accuracy: 0.7799999713897705
epoch: 409, training_loss: 0.015717843547463417, training_accuracy: 0.9933333396911621, test_loss: 1.6856592893600464, test_accuracy: 0.7799999713897705
epoch: 410, training_loss: 0.015721643343567848, training_accuracy: 0.9933333396911621, test_loss: 1.6929811239242554, test_accuracy: 0.7749999761581421
epoch: 411, training_loss: 0.01570732332766056, training_accuracy: 0.9933333396911621, test_loss: 1.6897298097610474, test_accuracy: 0.7749999761581421
epoch: 412, training_loss: 0.015713412314653397, training_accuracy: 0.9933333396911621, test_loss: 1.691714882850647, test_accuracy: 0.7799999713897705
epoch: 413, training_loss: 0.01572324149310589, training_accuracy: 0.9933333396911621, test_loss: 1.693162202835083, test_accuracy: 0.7749999761581421
epoch: 414, training_loss: 0.0157111044973135, training_accuracy: 0.9933333396911621, test_loss: 1.693031907081604, test_accuracy: 0.7799999713897705
epoch: 415, training_loss: 0.015695488080382347, training_accuracy: 0.9933333396911621, test_loss: 1.6945405006408691, test_accuracy: 0.7799999713897705
epoch: 416, training_loss: 0.015713032335042953, training_accuracy: 0.9933333396911621, test_loss: 1.6977370977401733, test_accuracy: 0.7799999713897705
epoch: 417, training_loss: 0.015757642686367035, training_accuracy: 0.9933333396911621, test_loss: 1.7026857137680054, test_accuracy: 0.7799999713897705
epoch: 418, training_loss: 0.015772903338074684, training_accuracy: 0.9933333396911621, test_loss: 1.6923599243164062, test_accuracy: 0.7799999713897705
epoch: 419, training_loss: 0.015699444338679314, training_accuracy: 0.9933333396911621, test_loss: 1.7016279697418213, test_accuracy: 0.7799999713897705
epoch: 420, training_loss: 0.01569500006735325, training_accuracy: 0.9933333396911621, test_loss: 1.700867772102356, test_accuracy: 0.7799999713897705
epoch: 421, training_loss: 0.015702879056334496, training_accuracy: 0.9933333396911621, test_loss: 1.7033330202102661, test_accuracy: 0.7799999713897705
epoch: 422, training_loss: 0.015719084069132805, training_accuracy: 0.9933333396911621, test_loss: 1.7030056715011597, test_accuracy: 0.7799999713897705
epoch: 423, training_loss: 0.01570698246359825, training_accuracy: 0.9933333396911621, test_loss: 1.7055310010910034, test_accuracy: 0.7799999713897705
epoch: 424, training_loss: 0.015709776431322098, training_accuracy: 0.9933333396911621, test_loss: 1.7117887735366821, test_accuracy: 0.7749999761581421
epoch: 425, training_loss: 0.015676235780119896, training_accuracy: 0.9933333396911621, test_loss: 1.7111700773239136, test_accuracy: 0.7749999761581421
epoch: 426, training_loss: 0.01569032296538353, training_accuracy: 0.9933333396911621, test_loss: 1.7095048427581787, test_accuracy: 0.7799999713897705
epoch: 427, training_loss: 0.015689674764871597, training_accuracy: 0.9933333396911621, test_loss: 1.7123774290084839, test_accuracy: 0.7799999713897705
epoch: 428, training_loss: 0.01566440612077713, training_accuracy: 0.9933333396911621, test_loss: 1.711015224456787, test_accuracy: 0.7799999713897705
epoch: 429, training_loss: 0.015688147395849228, training_accuracy: 0.9933333396911621, test_loss: 1.715604543685913, test_accuracy: 0.7799999713897705
epoch: 430, training_loss: 0.01567608118057251, training_accuracy: 0.9933333396911621, test_loss: 1.715876579284668, test_accuracy: 0.7749999761581421
epoch: 431, training_loss: 0.015667065978050232, training_accuracy: 0.9933333396911621, test_loss: 1.7137947082519531, test_accuracy: 0.7799999713897705
epoch: 432, training_loss: 0.01570219360291958, training_accuracy: 0.9933333396911621, test_loss: 1.718888759613037, test_accuracy: 0.7799999713897705
epoch: 433, training_loss: 0.01564566232264042, training_accuracy: 0.9933333396911621, test_loss: 1.7203624248504639, test_accuracy: 0.7799999713897705
epoch: 434, training_loss: 0.015653958544135094, training_accuracy: 0.9933333396911621, test_loss: 1.7195920944213867, test_accuracy: 0.7799999713897705
epoch: 435, training_loss: 0.015667669475078583, training_accuracy: 0.9933333396911621, test_loss: 1.7250372171401978, test_accuracy: 0.7799999713897705
epoch: 436, training_loss: 0.015657005831599236, training_accuracy: 0.9933333396911621, test_loss: 1.7177443504333496, test_accuracy: 0.7799999713897705
epoch: 437, training_loss: 0.015648875385522842, training_accuracy: 0.9933333396911621, test_loss: 1.7207963466644287, test_accuracy: 0.7799999713897705
epoch: 438, training_loss: 0.015647705644369125, training_accuracy: 0.9933333396911621, test_loss: 1.7217320203781128, test_accuracy: 0.7799999713897705
epoch: 439, training_loss: 0.015655849128961563, training_accuracy: 0.9933333396911621, test_loss: 1.725192904472351, test_accuracy: 0.7799999713897705
epoch: 440, training_loss: 0.01568041741847992, training_accuracy: 0.9933333396911621, test_loss: 1.7271833419799805, test_accuracy: 0.7799999713897705
epoch: 441, training_loss: 0.015652460977435112, training_accuracy: 0.9933333396911621, test_loss: 1.7321323156356812, test_accuracy: 0.7749999761581421
epoch: 442, training_loss: 0.015645449981093407, training_accuracy: 0.9933333396911621, test_loss: 1.7299247980117798, test_accuracy: 0.7799999713897705
epoch: 443, training_loss: 0.015629678964614868, training_accuracy: 0.9933333396911621, test_loss: 1.7321014404296875, test_accuracy: 0.7799999713897705
epoch: 444, training_loss: 0.015631748363375664, training_accuracy: 0.9933333396911621, test_loss: 1.7363392114639282, test_accuracy: 0.7799999713897705
epoch: 445, training_loss: 0.01566600427031517, training_accuracy: 0.9933333396911621, test_loss: 1.733863353729248, test_accuracy: 0.7799999713897705
epoch: 446, training_loss: 0.0156258437782526, training_accuracy: 0.9933333396911621, test_loss: 1.734326958656311, test_accuracy: 0.7749999761581421
epoch: 447, training_loss: 0.01565590873360634, training_accuracy: 0.9933333396911621, test_loss: 1.7339482307434082, test_accuracy: 0.7749999761581421
epoch: 448, training_loss: 0.01568274386227131, training_accuracy: 0.9933333396911621, test_loss: 1.7400964498519897, test_accuracy: 0.7749999761581421
epoch: 449, training_loss: 0.015613596886396408, training_accuracy: 0.9933333396911621, test_loss: 1.7380032539367676, test_accuracy: 0.7799999713897705
epoch: 450, training_loss: 0.015638355165719986, training_accuracy: 0.9933333396911621, test_loss: 1.7377111911773682, test_accuracy: 0.7799999713897705
epoch: 451, training_loss: 0.015640104189515114, training_accuracy: 0.9933333396911621, test_loss: 1.7439912557601929, test_accuracy: 0.7749999761581421
epoch: 452, training_loss: 0.015638140961527824, training_accuracy: 0.9933333396911621, test_loss: 1.7440623044967651, test_accuracy: 0.7799999713897705
epoch: 453, training_loss: 0.015682078897953033, training_accuracy: 0.9933333396911621, test_loss: 1.7475335597991943, test_accuracy: 0.7799999713897705
epoch: 454, training_loss: 0.015640487894415855, training_accuracy: 0.9933333396911621, test_loss: 1.7422888278961182, test_accuracy: 0.7799999713897705
epoch: 455, training_loss: 0.015652181580662727, training_accuracy: 0.9933333396911621, test_loss: 1.7426191568374634, test_accuracy: 0.7799999713897705
epoch: 456, training_loss: 0.015616594813764095, training_accuracy: 0.9933333396911621, test_loss: 1.7484545707702637, test_accuracy: 0.7799999713897705
epoch: 457, training_loss: 0.015609202906489372, training_accuracy: 0.9933333396911621, test_loss: 1.750449776649475, test_accuracy: 0.7799999713897705
epoch: 458, training_loss: 0.01565609872341156, training_accuracy: 0.9933333396911621, test_loss: 1.7471693754196167, test_accuracy: 0.7799999713897705
epoch: 459, training_loss: 0.015655115246772766, training_accuracy: 0.9933333396911621, test_loss: 1.7569392919540405, test_accuracy: 0.7749999761581421
epoch: 460, training_loss: 0.015623161569237709, training_accuracy: 0.9933333396911621, test_loss: 1.754066824913025, test_accuracy: 0.7799999713897705
epoch: 461, training_loss: 0.015613220632076263, training_accuracy: 0.9933333396911621, test_loss: 1.754301905632019, test_accuracy: 0.7799999713897705
epoch: 462, training_loss: 0.015603004023432732, training_accuracy: 0.9933333396911621, test_loss: 1.752449631690979, test_accuracy: 0.7799999713897705
epoch: 463, training_loss: 0.01566716842353344, training_accuracy: 0.9933333396911621, test_loss: 1.7596195936203003, test_accuracy: 0.7749999761581421
epoch: 464, training_loss: 0.015624024905264378, training_accuracy: 0.9933333396911621, test_loss: 1.7557607889175415, test_accuracy: 0.7799999713897705
epoch: 465, training_loss: 0.015684623271226883, training_accuracy: 0.9933333396911621, test_loss: 1.7510881423950195, test_accuracy: 0.7799999713897705
epoch: 466, training_loss: 0.0156537052243948, training_accuracy: 0.9933333396911621, test_loss: 1.7603851556777954, test_accuracy: 0.7799999713897705
epoch: 467, training_loss: 0.015664640814065933, training_accuracy: 0.9933333396911621, test_loss: 1.7698123455047607, test_accuracy: 0.7799999713897705
epoch: 468, training_loss: 0.015595586970448494, training_accuracy: 0.9933333396911621, test_loss: 1.7622014284133911, test_accuracy: 0.7799999713897705
epoch: 469, training_loss: 0.015605175867676735, training_accuracy: 0.9933333396911621, test_loss: 1.7662216424942017, test_accuracy: 0.7799999713897705
epoch: 470, training_loss: 0.015622406266629696, training_accuracy: 0.9933333396911621, test_loss: 1.7689814567565918, test_accuracy: 0.7799999713897705
epoch: 471, training_loss: 0.015616271644830704, training_accuracy: 0.9933333396911621, test_loss: 1.7674305438995361, test_accuracy: 0.7799999713897705
epoch: 472, training_loss: 0.015624313615262508, training_accuracy: 0.9933333396911621, test_loss: 1.7759971618652344, test_accuracy: 0.7749999761581421
epoch: 473, training_loss: 0.015619820915162563, training_accuracy: 0.9933333396911621, test_loss: 1.769706130027771, test_accuracy: 0.7749999761581421
epoch: 474, training_loss: 0.01565580628812313, training_accuracy: 0.9933333396911621, test_loss: 1.7761532068252563, test_accuracy: 0.7749999761581421
epoch: 475, training_loss: 0.01562422700226307, training_accuracy: 0.9933333396911621, test_loss: 1.7691386938095093, test_accuracy: 0.7799999713897705
epoch: 476, training_loss: 0.015601523220539093, training_accuracy: 0.9933333396911621, test_loss: 1.7685775756835938, test_accuracy: 0.7799999713897705
epoch: 477, training_loss: 0.015584370121359825, training_accuracy: 0.9933333396911621, test_loss: 1.7753229141235352, test_accuracy: 0.7799999713897705
epoch: 478, training_loss: 0.015592431649565697, training_accuracy: 0.9933333396911621, test_loss: 1.7756736278533936, test_accuracy: 0.7799999713897705
epoch: 479, training_loss: 0.015621895901858807, training_accuracy: 0.9933333396911621, test_loss: 1.7777493000030518, test_accuracy: 0.7749999761581421
epoch: 480, training_loss: 0.01560491044074297, training_accuracy: 0.9933333396911621, test_loss: 1.7780929803848267, test_accuracy: 0.7799999713897705
epoch: 481, training_loss: 0.015578963793814182, training_accuracy: 0.9933333396911621, test_loss: 1.776700735092163, test_accuracy: 0.7799999713897705
epoch: 482, training_loss: 0.015621977858245373, training_accuracy: 0.9933333396911621, test_loss: 1.7838211059570312, test_accuracy: 0.7799999713897705
epoch: 483, training_loss: 0.015585212968289852, training_accuracy: 0.9933333396911621, test_loss: 1.7791517972946167, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.015575374476611614, training_accuracy: 0.9933333396911621, test_loss: 1.782059907913208, test_accuracy: 0.7799999713897705
epoch: 485, training_loss: 0.015615839511156082, training_accuracy: 0.9933333396911621, test_loss: 1.7789180278778076, test_accuracy: 0.7799999713897705
epoch: 486, training_loss: 0.015609944239258766, training_accuracy: 0.9933333396911621, test_loss: 1.7883073091506958, test_accuracy: 0.7799999713897705
epoch: 487, training_loss: 0.015567087568342686, training_accuracy: 0.9933333396911621, test_loss: 1.7868492603302002, test_accuracy: 0.7799999713897705
epoch: 488, training_loss: 0.015588406473398209, training_accuracy: 0.9933333396911621, test_loss: 1.786434531211853, test_accuracy: 0.7799999713897705
epoch: 489, training_loss: 0.015607917681336403, training_accuracy: 0.9933333396911621, test_loss: 1.7929099798202515, test_accuracy: 0.7799999713897705
epoch: 490, training_loss: 0.015572280623018742, training_accuracy: 0.9933333396911621, test_loss: 1.786989688873291, test_accuracy: 0.7799999713897705
epoch: 491, training_loss: 0.015587651170790195, training_accuracy: 0.9933333396911621, test_loss: 1.7869420051574707, test_accuracy: 0.7799999713897705
epoch: 492, training_loss: 0.015622504986822605, training_accuracy: 0.9933333396911621, test_loss: 1.79193913936615, test_accuracy: 0.7799999713897705
epoch: 493, training_loss: 0.015569998882710934, training_accuracy: 0.9933333396911621, test_loss: 1.7974486351013184, test_accuracy: 0.7799999713897705
epoch: 494, training_loss: 0.01557900384068489, training_accuracy: 0.9933333396911621, test_loss: 1.7967829704284668, test_accuracy: 0.7799999713897705
epoch: 495, training_loss: 0.015606793574988842, training_accuracy: 0.9933333396911621, test_loss: 1.7892907857894897, test_accuracy: 0.7799999713897705
epoch: 496, training_loss: 0.015571368858218193, training_accuracy: 0.9933333396911621, test_loss: 1.7954254150390625, test_accuracy: 0.7799999713897705
epoch: 497, training_loss: 0.015596903860569, training_accuracy: 0.9933333396911621, test_loss: 1.8021641969680786, test_accuracy: 0.7749999761581421
epoch: 498, training_loss: 0.015583042055368423, training_accuracy: 0.9933333396911621, test_loss: 1.798484444618225, test_accuracy: 0.7799999713897705
epoch: 499, training_loss: 0.015559646300971508, training_accuracy: 0.9933333396911621, test_loss: 1.7990128993988037, test_accuracy: 0.7799999713897705
epoch: 500, training_loss: 0.015614434145390987, training_accuracy: 0.9933333396911621, test_loss: 1.7938790321350098, test_accuracy: 0.7850000262260437
epoch: 501, training_loss: 0.015579377301037312, training_accuracy: 0.9933333396911621, test_loss: 1.8060052394866943, test_accuracy: 0.7749999761581421
epoch: 502, training_loss: 0.015572646632790565, training_accuracy: 0.9933333396911621, test_loss: 1.8082700967788696, test_accuracy: 0.7799999713897705
epoch: 503, training_loss: 0.015559366904199123, training_accuracy: 0.9933333396911621, test_loss: 1.8028706312179565, test_accuracy: 0.7799999713897705
epoch: 504, training_loss: 0.015566278249025345, training_accuracy: 0.9933333396911621, test_loss: 1.8056182861328125, test_accuracy: 0.7799999713897705
epoch: 505, training_loss: 0.015553010627627373, training_accuracy: 0.9933333396911621, test_loss: 1.8069980144500732, test_accuracy: 0.7799999713897705
epoch: 506, training_loss: 0.015561368316411972, training_accuracy: 0.9933333396911621, test_loss: 1.8102248907089233, test_accuracy: 0.7799999713897705
epoch: 507, training_loss: 0.015577501617372036, training_accuracy: 0.9933333396911621, test_loss: 1.8069645166397095, test_accuracy: 0.7799999713897705
epoch: 508, training_loss: 0.015533415600657463, training_accuracy: 0.9933333396911621, test_loss: 1.811079978942871, test_accuracy: 0.7799999713897705
