epoch: 1, training_loss: 2.276273727416992, training_accuracy: 0.1393333375453949, test_loss: 2.211928367614746, test_accuracy: 0.23499999940395355
epoch: 197, training_loss: 0.017296219244599342, training_accuracy: 0.9919999837875366, test_loss: 1.486128330230713, test_accuracy: 0.7799999713897705
epoch: 198, training_loss: 0.017264317721128464, training_accuracy: 0.9933333396911621, test_loss: 1.4853570461273193, test_accuracy: 0.7799999713897705
epoch: 199, training_loss: 0.017252126708626747, training_accuracy: 0.9933333396911621, test_loss: 1.4913746118545532, test_accuracy: 0.7799999713897705
epoch: 200, training_loss: 0.017233463004231453, training_accuracy: 0.9933333396911621, test_loss: 1.4976561069488525, test_accuracy: 0.7799999713897705
epoch: 201, training_loss: 0.017198219895362854, training_accuracy: 0.9933333396911621, test_loss: 1.4968284368515015, test_accuracy: 0.7799999713897705
epoch: 202, training_loss: 0.017197251319885254, training_accuracy: 0.9933333396911621, test_loss: 1.5001617670059204, test_accuracy: 0.7799999713897705
epoch: 203, training_loss: 0.017192497849464417, training_accuracy: 0.9933333396911621, test_loss: 1.4997169971466064, test_accuracy: 0.7799999713897705
epoch: 204, training_loss: 0.017135106027126312, training_accuracy: 0.9933333396911621, test_loss: 1.5055570602416992, test_accuracy: 0.7799999713897705
epoch: 205, training_loss: 0.01711801066994667, training_accuracy: 0.9933333396911621, test_loss: 1.5092462301254272, test_accuracy: 0.7799999713897705
epoch: 206, training_loss: 0.017085446044802666, training_accuracy: 0.9933333396911621, test_loss: 1.5124281644821167, test_accuracy: 0.7799999713897705
epoch: 207, training_loss: 0.01705942489206791, training_accuracy: 0.9933333396911621, test_loss: 1.5118286609649658, test_accuracy: 0.7799999713897705
epoch: 208, training_loss: 0.0170433409512043, training_accuracy: 0.9933333396911621, test_loss: 1.514778733253479, test_accuracy: 0.7799999713897705
epoch: 209, training_loss: 0.017024805769324303, training_accuracy: 0.9933333396911621, test_loss: 1.5203568935394287, test_accuracy: 0.7799999713897705
epoch: 210, training_loss: 0.01701698638498783, training_accuracy: 0.9933333396911621, test_loss: 1.5250779390335083, test_accuracy: 0.7799999713897705
epoch: 211, training_loss: 0.016985855996608734, training_accuracy: 0.9933333396911621, test_loss: 1.527509331703186, test_accuracy: 0.7799999713897705
epoch: 212, training_loss: 0.01695404388010502, training_accuracy: 0.9933333396911621, test_loss: 1.5309233665466309, test_accuracy: 0.7799999713897705
epoch: 213, training_loss: 0.016968179494142532, training_accuracy: 0.9933333396911621, test_loss: 1.5318999290466309, test_accuracy: 0.7799999713897705
epoch: 214, training_loss: 0.016919830814003944, training_accuracy: 0.9933333396911621, test_loss: 1.530401349067688, test_accuracy: 0.7799999713897705
epoch: 215, training_loss: 0.016916345804929733, training_accuracy: 0.9933333396911621, test_loss: 1.532773733139038, test_accuracy: 0.7799999713897705
epoch: 216, training_loss: 0.016931883990764618, training_accuracy: 0.9933333396911621, test_loss: 1.5474928617477417, test_accuracy: 0.7799999713897705
epoch: 217, training_loss: 0.016853539273142815, training_accuracy: 0.9933333396911621, test_loss: 1.5426503419876099, test_accuracy: 0.7799999713897705
epoch: 218, training_loss: 0.01686430536210537, training_accuracy: 0.9933333396911621, test_loss: 1.5451736450195312, test_accuracy: 0.7799999713897705
epoch: 219, training_loss: 0.016826100647449493, training_accuracy: 0.9933333396911621, test_loss: 1.5438013076782227, test_accuracy: 0.7799999713897705
epoch: 220, training_loss: 0.016830401495099068, training_accuracy: 0.9933333396911621, test_loss: 1.5459280014038086, test_accuracy: 0.7799999713897705
epoch: 221, training_loss: 0.016779933124780655, training_accuracy: 0.9933333396911621, test_loss: 1.5491105318069458, test_accuracy: 0.7799999713897705
epoch: 222, training_loss: 0.01677456684410572, training_accuracy: 0.9933333396911621, test_loss: 1.5585484504699707, test_accuracy: 0.7799999713897705
epoch: 223, training_loss: 0.016785617917776108, training_accuracy: 0.9933333396911621, test_loss: 1.5663635730743408, test_accuracy: 0.7799999713897705
epoch: 224, training_loss: 0.016736885532736778, training_accuracy: 0.9933333396911621, test_loss: 1.5567532777786255, test_accuracy: 0.7799999713897705
epoch: 225, training_loss: 0.01671232283115387, training_accuracy: 0.9933333396911621, test_loss: 1.5633410215377808, test_accuracy: 0.7799999713897705
epoch: 226, training_loss: 0.016703685745596886, training_accuracy: 0.9933333396911621, test_loss: 1.569383144378662, test_accuracy: 0.7799999713897705
epoch: 227, training_loss: 0.01666884683072567, training_accuracy: 0.9933333396911621, test_loss: 1.5717108249664307, test_accuracy: 0.7799999713897705
epoch: 228, training_loss: 0.01668444648385048, training_accuracy: 0.9933333396911621, test_loss: 1.5832067728042603, test_accuracy: 0.7799999713897705
epoch: 229, training_loss: 0.016636397689580917, training_accuracy: 0.9933333396911621, test_loss: 1.5683982372283936, test_accuracy: 0.7799999713897705
epoch: 230, training_loss: 0.01663648895919323, training_accuracy: 0.9933333396911621, test_loss: 1.575921654701233, test_accuracy: 0.7799999713897705
epoch: 231, training_loss: 0.016608860343694687, training_accuracy: 0.9933333396911621, test_loss: 1.5785337686538696, test_accuracy: 0.7799999713897705
epoch: 232, training_loss: 0.016602205112576485, training_accuracy: 0.9933333396911621, test_loss: 1.5864615440368652, test_accuracy: 0.7799999713897705
epoch: 233, training_loss: 0.016576062887907028, training_accuracy: 0.9933333396911621, test_loss: 1.5864589214324951, test_accuracy: 0.7799999713897705
epoch: 234, training_loss: 0.01654684729874134, training_accuracy: 0.9933333396911621, test_loss: 1.5921717882156372, test_accuracy: 0.7799999713897705
epoch: 235, training_loss: 0.01655503734946251, training_accuracy: 0.9933333396911621, test_loss: 1.5858575105667114, test_accuracy: 0.7799999713897705
epoch: 236, training_loss: 0.01652604714035988, training_accuracy: 0.9933333396911621, test_loss: 1.5978529453277588, test_accuracy: 0.7799999713897705
epoch: 237, training_loss: 0.016568666324019432, training_accuracy: 0.9933333396911621, test_loss: 1.5940136909484863, test_accuracy: 0.7799999713897705
epoch: 238, training_loss: 0.01653478294610977, training_accuracy: 0.9933333396911621, test_loss: 1.6060397624969482, test_accuracy: 0.7799999713897705
epoch: 239, training_loss: 0.016478316858410835, training_accuracy: 0.9933333396911621, test_loss: 1.6035369634628296, test_accuracy: 0.7799999713897705
epoch: 240, training_loss: 0.016495229676365852, training_accuracy: 0.9933333396911621, test_loss: 1.6087195873260498, test_accuracy: 0.7799999713897705
epoch: 241, training_loss: 0.016455339267849922, training_accuracy: 0.9933333396911621, test_loss: 1.610721230506897, test_accuracy: 0.7799999713897705
epoch: 242, training_loss: 0.01643514819443226, training_accuracy: 0.9933333396911621, test_loss: 1.6116317510604858, test_accuracy: 0.7799999713897705
epoch: 243, training_loss: 0.016422703862190247, training_accuracy: 0.9933333396911621, test_loss: 1.613936424255371, test_accuracy: 0.7799999713897705
epoch: 244, training_loss: 0.016405686736106873, training_accuracy: 0.9933333396911621, test_loss: 1.6152325868606567, test_accuracy: 0.7799999713897705
epoch: 245, training_loss: 0.016414009034633636, training_accuracy: 0.9933333396911621, test_loss: 1.6200230121612549, test_accuracy: 0.7799999713897705
epoch: 246, training_loss: 0.016404738649725914, training_accuracy: 0.9933333396911621, test_loss: 1.6233123540878296, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.0163712278008461, training_accuracy: 0.9933333396911621, test_loss: 1.6284375190734863, test_accuracy: 0.7799999713897705
epoch: 248, training_loss: 0.016329506412148476, training_accuracy: 0.9933333396911621, test_loss: 1.6300950050354004, test_accuracy: 0.7799999713897705
epoch: 249, training_loss: 0.016379758715629578, training_accuracy: 0.9933333396911621, test_loss: 1.6358708143234253, test_accuracy: 0.7799999713897705
epoch: 250, training_loss: 0.016309229657053947, training_accuracy: 0.9933333396911621, test_loss: 1.6345120668411255, test_accuracy: 0.7799999713897705
epoch: 251, training_loss: 0.016317009925842285, training_accuracy: 0.9933333396911621, test_loss: 1.6419581174850464, test_accuracy: 0.7799999713897705
epoch: 252, training_loss: 0.01630411483347416, training_accuracy: 0.9933333396911621, test_loss: 1.638515591621399, test_accuracy: 0.7799999713897705
epoch: 253, training_loss: 0.01628316193819046, training_accuracy: 0.9933333396911621, test_loss: 1.6477255821228027, test_accuracy: 0.7799999713897705
epoch: 254, training_loss: 0.016253473237156868, training_accuracy: 0.9933333396911621, test_loss: 1.6466366052627563, test_accuracy: 0.7799999713897705
epoch: 255, training_loss: 0.016333477571606636, training_accuracy: 0.9933333396911621, test_loss: 1.6557602882385254, test_accuracy: 0.7799999713897705
epoch: 256, training_loss: 0.016299625858664513, training_accuracy: 0.9933333396911621, test_loss: 1.6545898914337158, test_accuracy: 0.7799999713897705
epoch: 257, training_loss: 0.016219738870859146, training_accuracy: 0.9933333396911621, test_loss: 1.6549363136291504, test_accuracy: 0.7799999713897705
epoch: 258, training_loss: 0.01620027981698513, training_accuracy: 0.9933333396911621, test_loss: 1.6515982151031494, test_accuracy: 0.7799999713897705
epoch: 259, training_loss: 0.01619851589202881, training_accuracy: 0.9933333396911621, test_loss: 1.6649664640426636, test_accuracy: 0.7799999713897705
epoch: 260, training_loss: 0.01618303172290325, training_accuracy: 0.9933333396911621, test_loss: 1.6706138849258423, test_accuracy: 0.7799999713897705
epoch: 261, training_loss: 0.016192642971873283, training_accuracy: 0.9933333396911621, test_loss: 1.6626200675964355, test_accuracy: 0.7799999713897705
epoch: 262, training_loss: 0.016165195032954216, training_accuracy: 0.9933333396911621, test_loss: 1.6643673181533813, test_accuracy: 0.7799999713897705
epoch: 263, training_loss: 0.016153518110513687, training_accuracy: 0.9933333396911621, test_loss: 1.6746047735214233, test_accuracy: 0.7799999713897705
epoch: 264, training_loss: 0.01612759940326214, training_accuracy: 0.9933333396911621, test_loss: 1.674777865409851, test_accuracy: 0.7799999713897705
epoch: 265, training_loss: 0.016112877056002617, training_accuracy: 0.9933333396911621, test_loss: 1.6707191467285156, test_accuracy: 0.7799999713897705
epoch: 266, training_loss: 0.016098277643322945, training_accuracy: 0.9933333396911621, test_loss: 1.6796342134475708, test_accuracy: 0.7799999713897705
epoch: 267, training_loss: 0.016095396131277084, training_accuracy: 0.9933333396911621, test_loss: 1.6807137727737427, test_accuracy: 0.7799999713897705
epoch: 268, training_loss: 0.01610579900443554, training_accuracy: 0.9933333396911621, test_loss: 1.6743736267089844, test_accuracy: 0.7799999713897705
epoch: 269, training_loss: 0.01607428304851055, training_accuracy: 0.9933333396911621, test_loss: 1.6983016729354858, test_accuracy: 0.7799999713897705
epoch: 270, training_loss: 0.016070662066340446, training_accuracy: 0.9933333396911621, test_loss: 1.6844784021377563, test_accuracy: 0.7799999713897705
epoch: 271, training_loss: 0.016050200909376144, training_accuracy: 0.9933333396911621, test_loss: 1.6831895112991333, test_accuracy: 0.7749999761581421
epoch: 272, training_loss: 0.01603921689093113, training_accuracy: 0.9933333396911621, test_loss: 1.6912505626678467, test_accuracy: 0.7749999761581421
epoch: 273, training_loss: 0.016067830845713615, training_accuracy: 0.9933333396911621, test_loss: 1.6960943937301636, test_accuracy: 0.7749999761581421
epoch: 274, training_loss: 0.01605204865336418, training_accuracy: 0.9933333396911621, test_loss: 1.698691725730896, test_accuracy: 0.7799999713897705
epoch: 275, training_loss: 0.016002291813492775, training_accuracy: 0.9933333396911621, test_loss: 1.7023807764053345, test_accuracy: 0.7749999761581421
epoch: 276, training_loss: 0.016001539304852486, training_accuracy: 0.9933333396911621, test_loss: 1.7097872495651245, test_accuracy: 0.7749999761581421
epoch: 277, training_loss: 0.016008278355002403, training_accuracy: 0.9933333396911621, test_loss: 1.6971741914749146, test_accuracy: 0.7799999713897705
epoch: 278, training_loss: 0.01598276197910309, training_accuracy: 0.9933333396911621, test_loss: 1.710585355758667, test_accuracy: 0.7749999761581421
epoch: 279, training_loss: 0.016016175970435143, training_accuracy: 0.9933333396911621, test_loss: 1.713802456855774, test_accuracy: 0.7749999761581421
epoch: 280, training_loss: 0.015959762036800385, training_accuracy: 0.9933333396911621, test_loss: 1.7082808017730713, test_accuracy: 0.7749999761581421
epoch: 281, training_loss: 0.01595478504896164, training_accuracy: 0.9933333396911621, test_loss: 1.7153596878051758, test_accuracy: 0.7749999761581421
epoch: 282, training_loss: 0.01594221033155918, training_accuracy: 0.9933333396911621, test_loss: 1.7076202630996704, test_accuracy: 0.7749999761581421
epoch: 283, training_loss: 0.015956006944179535, training_accuracy: 0.9933333396911621, test_loss: 1.7240666151046753, test_accuracy: 0.7749999761581421
epoch: 284, training_loss: 0.015935109928250313, training_accuracy: 0.9933333396911621, test_loss: 1.7301667928695679, test_accuracy: 0.7749999761581421
epoch: 285, training_loss: 0.015955058857798576, training_accuracy: 0.9933333396911621, test_loss: 1.7163891792297363, test_accuracy: 0.7749999761581421
epoch: 286, training_loss: 0.015961255878210068, training_accuracy: 0.9933333396911621, test_loss: 1.7374225854873657, test_accuracy: 0.7749999761581421
epoch: 287, training_loss: 0.015866119414567947, training_accuracy: 0.9933333396911621, test_loss: 1.7198395729064941, test_accuracy: 0.7749999761581421
epoch: 288, training_loss: 0.015907268971204758, training_accuracy: 0.9933333396911621, test_loss: 1.7247729301452637, test_accuracy: 0.7749999761581421
epoch: 289, training_loss: 0.015890933573246002, training_accuracy: 0.9933333396911621, test_loss: 1.7357263565063477, test_accuracy: 0.7749999761581421
epoch: 290, training_loss: 0.015850525349378586, training_accuracy: 0.9933333396911621, test_loss: 1.737816333770752, test_accuracy: 0.7749999761581421
epoch: 291, training_loss: 0.015861818566918373, training_accuracy: 0.9933333396911621, test_loss: 1.7350075244903564, test_accuracy: 0.7749999761581421
epoch: 292, training_loss: 0.01584799401462078, training_accuracy: 0.9933333396911621, test_loss: 1.7419461011886597, test_accuracy: 0.7749999761581421
epoch: 293, training_loss: 0.015879573300480843, training_accuracy: 0.9933333396911621, test_loss: 1.742554783821106, test_accuracy: 0.7749999761581421
epoch: 294, training_loss: 0.015846598893404007, training_accuracy: 0.9933333396911621, test_loss: 1.7432875633239746, test_accuracy: 0.7749999761581421
epoch: 295, training_loss: 0.01585553027689457, training_accuracy: 0.9933333396911621, test_loss: 1.7512930631637573, test_accuracy: 0.7749999761581421
epoch: 296, training_loss: 0.01583307795226574, training_accuracy: 0.9933333396911621, test_loss: 1.7596614360809326, test_accuracy: 0.7749999761581421
epoch: 297, training_loss: 0.015815040096640587, training_accuracy: 0.9933333396911621, test_loss: 1.754395604133606, test_accuracy: 0.7749999761581421
epoch: 298, training_loss: 0.01584370993077755, training_accuracy: 0.9933333396911621, test_loss: 1.7587521076202393, test_accuracy: 0.7749999761581421
epoch: 299, training_loss: 0.015811452642083168, training_accuracy: 0.9933333396911621, test_loss: 1.752271294593811, test_accuracy: 0.7749999761581421
epoch: 300, training_loss: 0.01581212691962719, training_accuracy: 0.9933333396911621, test_loss: 1.7568403482437134, test_accuracy: 0.7749999761581421
epoch: 301, training_loss: 0.015805911272764206, training_accuracy: 0.9933333396911621, test_loss: 1.7610479593276978, test_accuracy: 0.7749999761581421
epoch: 302, training_loss: 0.01578895002603531, training_accuracy: 0.9933333396911621, test_loss: 1.7672615051269531, test_accuracy: 0.7749999761581421
epoch: 303, training_loss: 0.015783224254846573, training_accuracy: 0.9933333396911621, test_loss: 1.7765896320343018, test_accuracy: 0.7749999761581421
epoch: 304, training_loss: 0.01579238660633564, training_accuracy: 0.9933333396911621, test_loss: 1.7748825550079346, test_accuracy: 0.7749999761581421
epoch: 305, training_loss: 0.015791364014148712, training_accuracy: 0.9933333396911621, test_loss: 1.7614092826843262, test_accuracy: 0.7749999761581421
epoch: 306, training_loss: 0.01575450971722603, training_accuracy: 0.9933333396911621, test_loss: 1.7785437107086182, test_accuracy: 0.7749999761581421
epoch: 307, training_loss: 0.01576736383140087, training_accuracy: 0.9933333396911621, test_loss: 1.7722082138061523, test_accuracy: 0.7799999713897705
epoch: 308, training_loss: 0.015772545710206032, training_accuracy: 0.9933333396911621, test_loss: 1.7802990674972534, test_accuracy: 0.7749999761581421
epoch: 309, training_loss: 0.01574530452489853, training_accuracy: 0.9933333396911621, test_loss: 1.7798454761505127, test_accuracy: 0.7749999761581421
epoch: 310, training_loss: 0.01574755273759365, training_accuracy: 0.9933333396911621, test_loss: 1.789646863937378, test_accuracy: 0.7749999761581421
epoch: 311, training_loss: 0.015748126432299614, training_accuracy: 0.9933333396911621, test_loss: 1.7836419343948364, test_accuracy: 0.7749999761581421
epoch: 312, training_loss: 0.015727531164884567, training_accuracy: 0.9933333396911621, test_loss: 1.792044997215271, test_accuracy: 0.7749999761581421
epoch: 313, training_loss: 0.015719611197710037, training_accuracy: 0.9933333396911621, test_loss: 1.7911887168884277, test_accuracy: 0.7749999761581421
epoch: 314, training_loss: 0.015730131417512894, training_accuracy: 0.9933333396911621, test_loss: 1.7904455661773682, test_accuracy: 0.7799999713897705
epoch: 315, training_loss: 0.015784529969096184, training_accuracy: 0.9933333396911621, test_loss: 1.8045748472213745, test_accuracy: 0.7749999761581421
epoch: 316, training_loss: 0.015714699402451515, training_accuracy: 0.9933333396911621, test_loss: 1.802516222000122, test_accuracy: 0.7749999761581421
epoch: 317, training_loss: 0.01569872722029686, training_accuracy: 0.9933333396911621, test_loss: 1.7990673780441284, test_accuracy: 0.7749999761581421
epoch: 318, training_loss: 0.01570865325629711, training_accuracy: 0.9933333396911621, test_loss: 1.7986732721328735, test_accuracy: 0.7799999713897705
epoch: 319, training_loss: 0.015735527500510216, training_accuracy: 0.9933333396911621, test_loss: 1.7994544506072998, test_accuracy: 0.7799999713897705
epoch: 320, training_loss: 0.015712082386016846, training_accuracy: 0.9933333396911621, test_loss: 1.8021076917648315, test_accuracy: 0.7799999713897705
epoch: 321, training_loss: 0.015691619366407394, training_accuracy: 0.9933333396911621, test_loss: 1.8053745031356812, test_accuracy: 0.7799999713897705
epoch: 322, training_loss: 0.01568061299622059, training_accuracy: 0.9933333396911621, test_loss: 1.8084088563919067, test_accuracy: 0.7799999713897705
epoch: 323, training_loss: 0.01568758487701416, training_accuracy: 0.9933333396911621, test_loss: 1.815592646598816, test_accuracy: 0.7749999761581421
epoch: 324, training_loss: 0.015673751011490822, training_accuracy: 0.9933333396911621, test_loss: 1.8213145732879639, test_accuracy: 0.7799999713897705
epoch: 325, training_loss: 0.01568440906703472, training_accuracy: 0.9933333396911621, test_loss: 1.818161129951477, test_accuracy: 0.7799999713897705
epoch: 326, training_loss: 0.015684815123677254, training_accuracy: 0.9933333396911621, test_loss: 1.8199326992034912, test_accuracy: 0.7799999713897705
epoch: 327, training_loss: 0.015679245814681053, training_accuracy: 0.9933333396911621, test_loss: 1.8265182971954346, test_accuracy: 0.7799999713897705
epoch: 328, training_loss: 0.01567848026752472, training_accuracy: 0.9933333396911621, test_loss: 1.8238139152526855, test_accuracy: 0.7799999713897705
epoch: 329, training_loss: 0.015705611556768417, training_accuracy: 0.9933333396911621, test_loss: 1.8323968648910522, test_accuracy: 0.7799999713897705
epoch: 330, training_loss: 0.015699179843068123, training_accuracy: 0.9933333396911621, test_loss: 1.8340866565704346, test_accuracy: 0.7749999761581421
epoch: 331, training_loss: 0.01564870774745941, training_accuracy: 0.9933333396911621, test_loss: 1.8294428586959839, test_accuracy: 0.7799999713897705
epoch: 332, training_loss: 0.015678368508815765, training_accuracy: 0.9933333396911621, test_loss: 1.8234961032867432, test_accuracy: 0.7799999713897705
epoch: 333, training_loss: 0.01565246656537056, training_accuracy: 0.9933333396911621, test_loss: 1.8454209566116333, test_accuracy: 0.7799999713897705
epoch: 334, training_loss: 0.015623742714524269, training_accuracy: 0.9933333396911621, test_loss: 1.8377799987792969, test_accuracy: 0.7799999713897705
epoch: 335, training_loss: 0.015639683231711388, training_accuracy: 0.9933333396911621, test_loss: 1.8396567106246948, test_accuracy: 0.7749999761581421
epoch: 336, training_loss: 0.015635475516319275, training_accuracy: 0.9933333396911621, test_loss: 1.848514199256897, test_accuracy: 0.7799999713897705
epoch: 337, training_loss: 0.015617473982274532, training_accuracy: 0.9933333396911621, test_loss: 1.8467614650726318, test_accuracy: 0.7799999713897705
epoch: 338, training_loss: 0.015683980658650398, training_accuracy: 0.9933333396911621, test_loss: 1.8550541400909424, test_accuracy: 0.7799999713897705
epoch: 339, training_loss: 0.01566467620432377, training_accuracy: 0.9933333396911621, test_loss: 1.8406771421432495, test_accuracy: 0.7749999761581421
epoch: 340, training_loss: 0.015614103525876999, training_accuracy: 0.9933333396911621, test_loss: 1.851173758506775, test_accuracy: 0.7749999761581421
epoch: 341, training_loss: 0.015620985999703407, training_accuracy: 0.9933333396911621, test_loss: 1.8508808612823486, test_accuracy: 0.7749999761581421
epoch: 342, training_loss: 0.015607382170855999, training_accuracy: 0.9933333396911621, test_loss: 1.852599024772644, test_accuracy: 0.7749999761581421
epoch: 343, training_loss: 0.015651682391762733, training_accuracy: 0.9933333396911621, test_loss: 1.858911395072937, test_accuracy: 0.7749999761581421
epoch: 344, training_loss: 0.015631340444087982, training_accuracy: 0.9933333396911621, test_loss: 1.8619318008422852, test_accuracy: 0.7749999761581421
epoch: 345, training_loss: 0.01561447698622942, training_accuracy: 0.9933333396911621, test_loss: 1.8600566387176514, test_accuracy: 0.7749999761581421
epoch: 346, training_loss: 0.015624315477907658, training_accuracy: 0.9933333396911621, test_loss: 1.8646475076675415, test_accuracy: 0.7749999761581421
epoch: 347, training_loss: 0.015595892444252968, training_accuracy: 0.9933333396911621, test_loss: 1.8749672174453735, test_accuracy: 0.7749999761581421
epoch: 348, training_loss: 0.015609782189130783, training_accuracy: 0.9933333396911621, test_loss: 1.864946722984314, test_accuracy: 0.7749999761581421
epoch: 349, training_loss: 0.01562030054628849, training_accuracy: 0.9933333396911621, test_loss: 1.8723112344741821, test_accuracy: 0.7749999761581421
epoch: 350, training_loss: 0.015609062276780605, training_accuracy: 0.9933333396911621, test_loss: 1.87630295753479, test_accuracy: 0.7749999761581421
epoch: 351, training_loss: 0.01559761818498373, training_accuracy: 0.9933333396911621, test_loss: 1.8764691352844238, test_accuracy: 0.7749999761581421
epoch: 352, training_loss: 0.0156365055590868, training_accuracy: 0.9933333396911621, test_loss: 1.8732119798660278, test_accuracy: 0.7749999761581421
epoch: 353, training_loss: 0.015625037252902985, training_accuracy: 0.9933333396911621, test_loss: 1.8826502561569214, test_accuracy: 0.7749999761581421
epoch: 354, training_loss: 0.015637239441275597, training_accuracy: 0.9933333396911621, test_loss: 1.9039045572280884, test_accuracy: 0.7749999761581421
epoch: 355, training_loss: 0.015610646456480026, training_accuracy: 0.9933333396911621, test_loss: 1.8941251039505005, test_accuracy: 0.7749999761581421
epoch: 356, training_loss: 0.015612369403243065, training_accuracy: 0.9933333396911621, test_loss: 1.8919750452041626, test_accuracy: 0.7749999761581421
epoch: 357, training_loss: 0.015582249499857426, training_accuracy: 0.9933333396911621, test_loss: 1.8882496356964111, test_accuracy: 0.7749999761581421
epoch: 358, training_loss: 0.015580118633806705, training_accuracy: 0.9933333396911621, test_loss: 1.8878408670425415, test_accuracy: 0.7749999761581421
epoch: 359, training_loss: 0.015643037855625153, training_accuracy: 0.9933333396911621, test_loss: 1.893009066581726, test_accuracy: 0.7749999761581421
epoch: 360, training_loss: 0.015569700859487057, training_accuracy: 0.9933333396911621, test_loss: 1.8913363218307495, test_accuracy: 0.7749999761581421
epoch: 361, training_loss: 0.015587054193019867, training_accuracy: 0.9933333396911621, test_loss: 1.9017384052276611, test_accuracy: 0.7749999761581421
epoch: 362, training_loss: 0.01563362404704094, training_accuracy: 0.9933333396911621, test_loss: 1.8964028358459473, test_accuracy: 0.7749999761581421
epoch: 363, training_loss: 0.01556593831628561, training_accuracy: 0.9933333396911621, test_loss: 1.9052691459655762, test_accuracy: 0.7749999761581421
epoch: 364, training_loss: 0.01558214332908392, training_accuracy: 0.9933333396911621, test_loss: 1.9035301208496094, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.015562020242214203, training_accuracy: 0.9933333396911621, test_loss: 1.8988052606582642, test_accuracy: 0.7749999761581421
epoch: 366, training_loss: 0.01556437462568283, training_accuracy: 0.9933333396911621, test_loss: 1.9154527187347412, test_accuracy: 0.7749999761581421
epoch: 367, training_loss: 0.01554774772375822, training_accuracy: 0.9933333396911621, test_loss: 1.9137417078018188, test_accuracy: 0.7749999761581421
epoch: 368, training_loss: 0.01556835975497961, training_accuracy: 0.9933333396911621, test_loss: 1.9068111181259155, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.015565899200737476, training_accuracy: 0.9933333396911621, test_loss: 1.915401577949524, test_accuracy: 0.7749999761581421
epoch: 370, training_loss: 0.015595581382513046, training_accuracy: 0.9933333396911621, test_loss: 1.9085594415664673, test_accuracy: 0.7749999761581421
epoch: 371, training_loss: 0.015572557225823402, training_accuracy: 0.9933333396911621, test_loss: 1.9252688884735107, test_accuracy: 0.7749999761581421
epoch: 372, training_loss: 0.01563841663300991, training_accuracy: 0.9933333396911621, test_loss: 1.9180057048797607, test_accuracy: 0.7749999761581421
epoch: 373, training_loss: 0.01559638511389494, training_accuracy: 0.9933333396911621, test_loss: 1.9274059534072876, test_accuracy: 0.7749999761581421
epoch: 374, training_loss: 0.015573296695947647, training_accuracy: 0.9933333396911621, test_loss: 1.9212555885314941, test_accuracy: 0.7749999761581421
epoch: 375, training_loss: 0.015550525858998299, training_accuracy: 0.9933333396911621, test_loss: 1.9212254285812378, test_accuracy: 0.7749999761581421
epoch: 376, training_loss: 0.015560259111225605, training_accuracy: 0.9933333396911621, test_loss: 1.932663917541504, test_accuracy: 0.7749999761581421
epoch: 377, training_loss: 0.01555727794766426, training_accuracy: 0.9933333396911621, test_loss: 1.9274073839187622, test_accuracy: 0.7749999761581421
epoch: 378, training_loss: 0.015550467185676098, training_accuracy: 0.9933333396911621, test_loss: 1.931767463684082, test_accuracy: 0.7749999761581421
epoch: 379, training_loss: 0.015579971484839916, training_accuracy: 0.9933333396911621, test_loss: 1.9412977695465088, test_accuracy: 0.7749999761581421
epoch: 380, training_loss: 0.015554547309875488, training_accuracy: 0.9933333396911621, test_loss: 1.9382091760635376, test_accuracy: 0.7749999761581421
epoch: 381, training_loss: 0.015539475716650486, training_accuracy: 0.9933333396911621, test_loss: 1.9414687156677246, test_accuracy: 0.7749999761581421
epoch: 382, training_loss: 0.015597312711179256, training_accuracy: 0.9933333396911621, test_loss: 1.9456530809402466, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.015596178360283375, training_accuracy: 0.9933333396911621, test_loss: 1.9431308507919312, test_accuracy: 0.7749999761581421
epoch: 384, training_loss: 0.015578385442495346, training_accuracy: 0.9933333396911621, test_loss: 1.939028024673462, test_accuracy: 0.7749999761581421
epoch: 385, training_loss: 0.015531889162957668, training_accuracy: 0.9933333396911621, test_loss: 1.9499404430389404, test_accuracy: 0.7749999761581421
epoch: 386, training_loss: 0.01553180068731308, training_accuracy: 0.9933333396911621, test_loss: 1.9532470703125, test_accuracy: 0.7749999761581421
epoch: 387, training_loss: 0.015548139810562134, training_accuracy: 0.9933333396911621, test_loss: 1.9579291343688965, test_accuracy: 0.7749999761581421
epoch: 388, training_loss: 0.015537649393081665, training_accuracy: 0.9933333396911621, test_loss: 1.9508774280548096, test_accuracy: 0.7749999761581421
epoch: 389, training_loss: 0.015590362250804901, training_accuracy: 0.9933333396911621, test_loss: 1.9620487689971924, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.015581346116960049, training_accuracy: 0.9933333396911621, test_loss: 1.9549096822738647, test_accuracy: 0.7749999761581421
epoch: 391, training_loss: 0.0155623909085989, training_accuracy: 0.9933333396911621, test_loss: 1.9481594562530518, test_accuracy: 0.7749999761581421
epoch: 392, training_loss: 0.01563049480319023, training_accuracy: 0.9933333396911621, test_loss: 1.9734163284301758, test_accuracy: 0.7749999761581421
