epoch: 1, training_loss: 2.305502414703369, training_accuracy: 0.11666666716337204, test_loss: 2.278527021408081, test_accuracy: 0.15000000596046448
epoch: 527, training_loss: 0.019264820963144302, training_accuracy: 0.9926666617393494, test_loss: 1.2584302425384521, test_accuracy: 0.7400000095367432
epoch: 528, training_loss: 0.019251152873039246, training_accuracy: 0.9926666617393494, test_loss: 1.2594691514968872, test_accuracy: 0.7400000095367432
epoch: 529, training_loss: 0.019235696643590927, training_accuracy: 0.9926666617393494, test_loss: 1.2599939107894897, test_accuracy: 0.7400000095367432
epoch: 530, training_loss: 0.019227109849452972, training_accuracy: 0.9926666617393494, test_loss: 1.2605324983596802, test_accuracy: 0.7400000095367432
epoch: 531, training_loss: 0.019208241254091263, training_accuracy: 0.9926666617393494, test_loss: 1.2610760927200317, test_accuracy: 0.7400000095367432
epoch: 532, training_loss: 0.019196609035134315, training_accuracy: 0.9926666617393494, test_loss: 1.2616965770721436, test_accuracy: 0.7400000095367432
epoch: 533, training_loss: 0.019184984266757965, training_accuracy: 0.9926666617393494, test_loss: 1.2627230882644653, test_accuracy: 0.7400000095367432
epoch: 534, training_loss: 0.019166816025972366, training_accuracy: 0.9926666617393494, test_loss: 1.2633174657821655, test_accuracy: 0.7400000095367432
epoch: 535, training_loss: 0.01915596053004265, training_accuracy: 0.9926666617393494, test_loss: 1.2636929750442505, test_accuracy: 0.7400000095367432
epoch: 536, training_loss: 0.019143298268318176, training_accuracy: 0.9926666617393494, test_loss: 1.2643479108810425, test_accuracy: 0.7400000095367432
epoch: 537, training_loss: 0.01912636309862137, training_accuracy: 0.9926666617393494, test_loss: 1.2649139165878296, test_accuracy: 0.7400000095367432
epoch: 538, training_loss: 0.019113214686512947, training_accuracy: 0.9926666617393494, test_loss: 1.265893816947937, test_accuracy: 0.7400000095367432
epoch: 539, training_loss: 0.019097795709967613, training_accuracy: 0.9926666617393494, test_loss: 1.2662904262542725, test_accuracy: 0.7400000095367432
epoch: 540, training_loss: 0.019086729735136032, training_accuracy: 0.9926666617393494, test_loss: 1.2670257091522217, test_accuracy: 0.7400000095367432
epoch: 541, training_loss: 0.019070027396082878, training_accuracy: 0.9926666617393494, test_loss: 1.2675174474716187, test_accuracy: 0.7400000095367432
epoch: 542, training_loss: 0.019057434052228928, training_accuracy: 0.9926666617393494, test_loss: 1.268020510673523, test_accuracy: 0.7400000095367432
epoch: 543, training_loss: 0.01904476433992386, training_accuracy: 0.9926666617393494, test_loss: 1.268436074256897, test_accuracy: 0.7400000095367432
epoch: 544, training_loss: 0.019029490649700165, training_accuracy: 0.9926666617393494, test_loss: 1.2690318822860718, test_accuracy: 0.7400000095367432
epoch: 545, training_loss: 0.019016297534108162, training_accuracy: 0.9926666617393494, test_loss: 1.2698585987091064, test_accuracy: 0.7400000095367432
epoch: 546, training_loss: 0.01900159753859043, training_accuracy: 0.9926666617393494, test_loss: 1.2702488899230957, test_accuracy: 0.7400000095367432
epoch: 547, training_loss: 0.018989471718668938, training_accuracy: 0.9926666617393494, test_loss: 1.2708303928375244, test_accuracy: 0.7400000095367432
epoch: 548, training_loss: 0.01897563971579075, training_accuracy: 0.9926666617393494, test_loss: 1.2712433338165283, test_accuracy: 0.7400000095367432
epoch: 549, training_loss: 0.01896527409553528, training_accuracy: 0.9926666617393494, test_loss: 1.2719552516937256, test_accuracy: 0.7400000095367432
epoch: 550, training_loss: 0.01894954964518547, training_accuracy: 0.9926666617393494, test_loss: 1.2725839614868164, test_accuracy: 0.7400000095367432
epoch: 551, training_loss: 0.018935132771730423, training_accuracy: 0.9926666617393494, test_loss: 1.2731115818023682, test_accuracy: 0.7400000095367432
epoch: 552, training_loss: 0.01892654411494732, training_accuracy: 0.9926666617393494, test_loss: 1.273240089416504, test_accuracy: 0.7400000095367432
epoch: 553, training_loss: 0.018911518156528473, training_accuracy: 0.9926666617393494, test_loss: 1.2739638090133667, test_accuracy: 0.7400000095367432
epoch: 554, training_loss: 0.018897302448749542, training_accuracy: 0.9926666617393494, test_loss: 1.2751632928848267, test_accuracy: 0.7350000143051147
epoch: 555, training_loss: 0.0188849288970232, training_accuracy: 0.9926666617393494, test_loss: 1.2757923603057861, test_accuracy: 0.7350000143051147
epoch: 556, training_loss: 0.01887092925608158, training_accuracy: 0.9926666617393494, test_loss: 1.2763832807540894, test_accuracy: 0.7350000143051147
epoch: 557, training_loss: 0.018858926370739937, training_accuracy: 0.9926666617393494, test_loss: 1.2764902114868164, test_accuracy: 0.7350000143051147
epoch: 558, training_loss: 0.01884256675839424, training_accuracy: 0.9926666617393494, test_loss: 1.277015209197998, test_accuracy: 0.7350000143051147
epoch: 559, training_loss: 0.01883397437632084, training_accuracy: 0.9926666617393494, test_loss: 1.2780112028121948, test_accuracy: 0.7350000143051147
epoch: 560, training_loss: 0.01881585456430912, training_accuracy: 0.9926666617393494, test_loss: 1.278993844985962, test_accuracy: 0.7350000143051147
epoch: 561, training_loss: 0.01880437508225441, training_accuracy: 0.9926666617393494, test_loss: 1.2797263860702515, test_accuracy: 0.7350000143051147
epoch: 562, training_loss: 0.01879243738949299, training_accuracy: 0.9926666617393494, test_loss: 1.2801166772842407, test_accuracy: 0.7350000143051147
epoch: 563, training_loss: 0.01878114603459835, training_accuracy: 0.9926666617393494, test_loss: 1.2806663513183594, test_accuracy: 0.7350000143051147
epoch: 564, training_loss: 0.018765179440379143, training_accuracy: 0.9926666617393494, test_loss: 1.2807697057724, test_accuracy: 0.7350000143051147
epoch: 565, training_loss: 0.0187532901763916, training_accuracy: 0.9926666617393494, test_loss: 1.2811411619186401, test_accuracy: 0.7350000143051147
epoch: 566, training_loss: 0.018740138038992882, training_accuracy: 0.9926666617393494, test_loss: 1.2821747064590454, test_accuracy: 0.7350000143051147
epoch: 567, training_loss: 0.018728233873844147, training_accuracy: 0.9926666617393494, test_loss: 1.2830533981323242, test_accuracy: 0.7350000143051147
epoch: 568, training_loss: 0.018713518977165222, training_accuracy: 0.9926666617393494, test_loss: 1.2836347818374634, test_accuracy: 0.7350000143051147
epoch: 569, training_loss: 0.018700800836086273, training_accuracy: 0.9926666617393494, test_loss: 1.2838163375854492, test_accuracy: 0.7350000143051147
epoch: 570, training_loss: 0.018691180273890495, training_accuracy: 0.9926666617393494, test_loss: 1.2845262289047241, test_accuracy: 0.7350000143051147
epoch: 571, training_loss: 0.018678415566682816, training_accuracy: 0.9926666617393494, test_loss: 1.2855297327041626, test_accuracy: 0.7350000143051147
epoch: 572, training_loss: 0.018663572147488594, training_accuracy: 0.9926666617393494, test_loss: 1.286056399345398, test_accuracy: 0.7350000143051147
epoch: 573, training_loss: 0.018650760874152184, training_accuracy: 0.9926666617393494, test_loss: 1.2864869832992554, test_accuracy: 0.7350000143051147
epoch: 574, training_loss: 0.01864231564104557, training_accuracy: 0.9926666617393494, test_loss: 1.2873289585113525, test_accuracy: 0.7350000143051147
epoch: 575, training_loss: 0.01862822286784649, training_accuracy: 0.9926666617393494, test_loss: 1.2873938083648682, test_accuracy: 0.7350000143051147
epoch: 576, training_loss: 0.018616119399666786, training_accuracy: 0.9926666617393494, test_loss: 1.2876646518707275, test_accuracy: 0.7350000143051147
epoch: 577, training_loss: 0.018600553274154663, training_accuracy: 0.9926666617393494, test_loss: 1.2884804010391235, test_accuracy: 0.7350000143051147
epoch: 578, training_loss: 0.018591197207570076, training_accuracy: 0.9926666617393494, test_loss: 1.289454698562622, test_accuracy: 0.7350000143051147
epoch: 579, training_loss: 0.0185797531157732, training_accuracy: 0.9926666617393494, test_loss: 1.2901296615600586, test_accuracy: 0.7350000143051147
epoch: 580, training_loss: 0.018564866855740547, training_accuracy: 0.9926666617393494, test_loss: 1.2906074523925781, test_accuracy: 0.7350000143051147
epoch: 581, training_loss: 0.018551617860794067, training_accuracy: 0.9926666617393494, test_loss: 1.291062593460083, test_accuracy: 0.7350000143051147
epoch: 582, training_loss: 0.01854102313518524, training_accuracy: 0.9926666617393494, test_loss: 1.2917898893356323, test_accuracy: 0.7350000143051147
epoch: 583, training_loss: 0.018526708707213402, training_accuracy: 0.9926666617393494, test_loss: 1.2923493385314941, test_accuracy: 0.7350000143051147
epoch: 584, training_loss: 0.018515929579734802, training_accuracy: 0.9926666617393494, test_loss: 1.2930190563201904, test_accuracy: 0.7350000143051147
epoch: 585, training_loss: 0.01850489340722561, training_accuracy: 0.9926666617393494, test_loss: 1.2939263582229614, test_accuracy: 0.7350000143051147
epoch: 586, training_loss: 0.018490375950932503, training_accuracy: 0.9926666617393494, test_loss: 1.2941383123397827, test_accuracy: 0.7350000143051147
epoch: 587, training_loss: 0.018481768667697906, training_accuracy: 0.9926666617393494, test_loss: 1.294785737991333, test_accuracy: 0.7350000143051147
epoch: 588, training_loss: 0.01846884936094284, training_accuracy: 0.9926666617393494, test_loss: 1.295080304145813, test_accuracy: 0.7350000143051147
epoch: 589, training_loss: 0.018458111211657524, training_accuracy: 0.9926666617393494, test_loss: 1.2959709167480469, test_accuracy: 0.7350000143051147
epoch: 590, training_loss: 0.01844291388988495, training_accuracy: 0.9926666617393494, test_loss: 1.2966467142105103, test_accuracy: 0.7350000143051147
epoch: 591, training_loss: 0.01843259111046791, training_accuracy: 0.9926666617393494, test_loss: 1.2972711324691772, test_accuracy: 0.7350000143051147
epoch: 592, training_loss: 0.018419744446873665, training_accuracy: 0.9926666617393494, test_loss: 1.2978254556655884, test_accuracy: 0.7350000143051147
epoch: 593, training_loss: 0.01840866170823574, training_accuracy: 0.9926666617393494, test_loss: 1.2982285022735596, test_accuracy: 0.7350000143051147
epoch: 594, training_loss: 0.018397413194179535, training_accuracy: 0.9926666617393494, test_loss: 1.298917531967163, test_accuracy: 0.7350000143051147
epoch: 595, training_loss: 0.018382247537374496, training_accuracy: 0.9926666617393494, test_loss: 1.2994532585144043, test_accuracy: 0.7350000143051147
epoch: 596, training_loss: 0.018373791128396988, training_accuracy: 0.9926666617393494, test_loss: 1.3000797033309937, test_accuracy: 0.7350000143051147
epoch: 597, training_loss: 0.018360119313001633, training_accuracy: 0.9926666617393494, test_loss: 1.3005496263504028, test_accuracy: 0.7350000143051147
epoch: 598, training_loss: 0.01834920234978199, training_accuracy: 0.9926666617393494, test_loss: 1.3009685277938843, test_accuracy: 0.7350000143051147
epoch: 599, training_loss: 0.018337393179535866, training_accuracy: 0.9926666617393494, test_loss: 1.3015987873077393, test_accuracy: 0.7350000143051147
epoch: 600, training_loss: 0.01832577958703041, training_accuracy: 0.9926666617393494, test_loss: 1.3019931316375732, test_accuracy: 0.7350000143051147
epoch: 601, training_loss: 0.018313942477107048, training_accuracy: 0.9926666617393494, test_loss: 1.3026443719863892, test_accuracy: 0.7350000143051147
epoch: 602, training_loss: 0.018299972638487816, training_accuracy: 0.9926666617393494, test_loss: 1.303245186805725, test_accuracy: 0.7350000143051147
epoch: 603, training_loss: 0.018289901316165924, training_accuracy: 0.9926666617393494, test_loss: 1.3039753437042236, test_accuracy: 0.7350000143051147
epoch: 604, training_loss: 0.018280595541000366, training_accuracy: 0.9926666617393494, test_loss: 1.304742693901062, test_accuracy: 0.7350000143051147
epoch: 605, training_loss: 0.018268100917339325, training_accuracy: 0.9926666617393494, test_loss: 1.3056048154830933, test_accuracy: 0.7350000143051147
epoch: 606, training_loss: 0.018256813287734985, training_accuracy: 0.9926666617393494, test_loss: 1.3059704303741455, test_accuracy: 0.7350000143051147
epoch: 607, training_loss: 0.01824565790593624, training_accuracy: 0.9926666617393494, test_loss: 1.3067071437835693, test_accuracy: 0.7350000143051147
epoch: 608, training_loss: 0.018234744668006897, training_accuracy: 0.9926666617393494, test_loss: 1.3075085878372192, test_accuracy: 0.7350000143051147
epoch: 609, training_loss: 0.01822454296052456, training_accuracy: 0.9926666617393494, test_loss: 1.3080323934555054, test_accuracy: 0.7350000143051147
epoch: 610, training_loss: 0.01821189559996128, training_accuracy: 0.9926666617393494, test_loss: 1.3082153797149658, test_accuracy: 0.7350000143051147
epoch: 611, training_loss: 0.01820150949060917, training_accuracy: 0.9926666617393494, test_loss: 1.3087409734725952, test_accuracy: 0.7350000143051147
epoch: 612, training_loss: 0.01818954385817051, training_accuracy: 0.9926666617393494, test_loss: 1.3093342781066895, test_accuracy: 0.7350000143051147
epoch: 613, training_loss: 0.01817667856812477, training_accuracy: 0.9926666617393494, test_loss: 1.3097742795944214, test_accuracy: 0.7350000143051147
epoch: 614, training_loss: 0.01816539838910103, training_accuracy: 0.9926666617393494, test_loss: 1.3102372884750366, test_accuracy: 0.7350000143051147
epoch: 615, training_loss: 0.018153540790081024, training_accuracy: 0.9926666617393494, test_loss: 1.3107565641403198, test_accuracy: 0.7350000143051147
epoch: 616, training_loss: 0.018143264576792717, training_accuracy: 0.9926666617393494, test_loss: 1.3111331462860107, test_accuracy: 0.7350000143051147
epoch: 617, training_loss: 0.018131645396351814, training_accuracy: 0.9926666617393494, test_loss: 1.3118113279342651, test_accuracy: 0.7350000143051147
epoch: 618, training_loss: 0.01812245510518551, training_accuracy: 0.9926666617393494, test_loss: 1.3122422695159912, test_accuracy: 0.7350000143051147
epoch: 619, training_loss: 0.018110251054167747, training_accuracy: 0.9926666617393494, test_loss: 1.3132046461105347, test_accuracy: 0.7350000143051147
epoch: 620, training_loss: 0.018099345266819, training_accuracy: 0.9926666617393494, test_loss: 1.314016580581665, test_accuracy: 0.7350000143051147
epoch: 621, training_loss: 0.018087349832057953, training_accuracy: 0.9926666617393494, test_loss: 1.3143682479858398, test_accuracy: 0.7350000143051147
epoch: 622, training_loss: 0.018075276166200638, training_accuracy: 0.9926666617393494, test_loss: 1.3146569728851318, test_accuracy: 0.7350000143051147
epoch: 623, training_loss: 0.018067270517349243, training_accuracy: 0.9926666617393494, test_loss: 1.3151992559432983, test_accuracy: 0.7350000143051147
epoch: 624, training_loss: 0.01805509626865387, training_accuracy: 0.9926666617393494, test_loss: 1.3157143592834473, test_accuracy: 0.7350000143051147
epoch: 625, training_loss: 0.01804347150027752, training_accuracy: 0.9926666617393494, test_loss: 1.3165252208709717, test_accuracy: 0.7350000143051147
epoch: 626, training_loss: 0.018033722415566444, training_accuracy: 0.9926666617393494, test_loss: 1.316906452178955, test_accuracy: 0.7350000143051147
epoch: 627, training_loss: 0.01802283711731434, training_accuracy: 0.9926666617393494, test_loss: 1.3174885511398315, test_accuracy: 0.7350000143051147
epoch: 628, training_loss: 0.01801050640642643, training_accuracy: 0.9926666617393494, test_loss: 1.3176301717758179, test_accuracy: 0.7350000143051147
epoch: 629, training_loss: 0.01800498366355896, training_accuracy: 0.9926666617393494, test_loss: 1.3185735940933228, test_accuracy: 0.7350000143051147
epoch: 630, training_loss: 0.017991196364164352, training_accuracy: 0.9926666617393494, test_loss: 1.3194594383239746, test_accuracy: 0.7350000143051147
epoch: 631, training_loss: 0.017980821430683136, training_accuracy: 0.9926666617393494, test_loss: 1.3194622993469238, test_accuracy: 0.7350000143051147
epoch: 632, training_loss: 0.017970651388168335, training_accuracy: 0.9926666617393494, test_loss: 1.3202803134918213, test_accuracy: 0.7350000143051147
epoch: 633, training_loss: 0.01796034164726734, training_accuracy: 0.9926666617393494, test_loss: 1.3211711645126343, test_accuracy: 0.7350000143051147
epoch: 634, training_loss: 0.017946800217032433, training_accuracy: 0.9926666617393494, test_loss: 1.3215490579605103, test_accuracy: 0.7350000143051147
epoch: 635, training_loss: 0.0179361030459404, training_accuracy: 0.9926666617393494, test_loss: 1.3219780921936035, test_accuracy: 0.7350000143051147
epoch: 636, training_loss: 0.017926527187228203, training_accuracy: 0.9926666617393494, test_loss: 1.3222153186798096, test_accuracy: 0.7350000143051147
epoch: 637, training_loss: 0.017916789278388023, training_accuracy: 0.9926666617393494, test_loss: 1.3226509094238281, test_accuracy: 0.7350000143051147
epoch: 638, training_loss: 0.017904426902532578, training_accuracy: 0.9926666617393494, test_loss: 1.3232876062393188, test_accuracy: 0.7350000143051147
epoch: 639, training_loss: 0.0178954117000103, training_accuracy: 0.9926666617393494, test_loss: 1.3241281509399414, test_accuracy: 0.7350000143051147
epoch: 640, training_loss: 0.017882689833641052, training_accuracy: 0.9926666617393494, test_loss: 1.324821949005127, test_accuracy: 0.7350000143051147
epoch: 641, training_loss: 0.017873117700219154, training_accuracy: 0.9926666617393494, test_loss: 1.325107216835022, test_accuracy: 0.7350000143051147
epoch: 642, training_loss: 0.017864208668470383, training_accuracy: 0.9926666617393494, test_loss: 1.3257310390472412, test_accuracy: 0.7350000143051147
epoch: 643, training_loss: 0.01785380393266678, training_accuracy: 0.9926666617393494, test_loss: 1.3262859582901, test_accuracy: 0.7350000143051147
epoch: 644, training_loss: 0.017842041328549385, training_accuracy: 0.9926666617393494, test_loss: 1.3266105651855469, test_accuracy: 0.7350000143051147
epoch: 645, training_loss: 0.01783418469130993, training_accuracy: 0.9926666617393494, test_loss: 1.3269925117492676, test_accuracy: 0.7350000143051147
epoch: 646, training_loss: 0.017822254449129105, training_accuracy: 0.9926666617393494, test_loss: 1.3276387453079224, test_accuracy: 0.7350000143051147
epoch: 647, training_loss: 0.01781485415995121, training_accuracy: 0.9926666617393494, test_loss: 1.3283188343048096, test_accuracy: 0.7350000143051147
epoch: 648, training_loss: 0.017803587019443512, training_accuracy: 0.9926666617393494, test_loss: 1.3292447328567505, test_accuracy: 0.7350000143051147
epoch: 649, training_loss: 0.01778920739889145, training_accuracy: 0.9926666617393494, test_loss: 1.3294994831085205, test_accuracy: 0.7350000143051147
epoch: 650, training_loss: 0.017781872302293777, training_accuracy: 0.9926666617393494, test_loss: 1.3300584554672241, test_accuracy: 0.7350000143051147
epoch: 651, training_loss: 0.01777547039091587, training_accuracy: 0.9926666617393494, test_loss: 1.3306851387023926, test_accuracy: 0.7350000143051147
epoch: 652, training_loss: 0.01776213012635708, training_accuracy: 0.9926666617393494, test_loss: 1.3309484720230103, test_accuracy: 0.7350000143051147
epoch: 653, training_loss: 0.017751134932041168, training_accuracy: 0.9926666617393494, test_loss: 1.3313488960266113, test_accuracy: 0.7350000143051147
epoch: 654, training_loss: 0.017741790041327477, training_accuracy: 0.9926666617393494, test_loss: 1.3318281173706055, test_accuracy: 0.7350000143051147
epoch: 655, training_loss: 0.017731251195073128, training_accuracy: 0.9926666617393494, test_loss: 1.3323581218719482, test_accuracy: 0.7350000143051147
epoch: 656, training_loss: 0.0177219919860363, training_accuracy: 0.9926666617393494, test_loss: 1.3327313661575317, test_accuracy: 0.7350000143051147
epoch: 657, training_loss: 0.017711473628878593, training_accuracy: 0.9926666617393494, test_loss: 1.333311915397644, test_accuracy: 0.7350000143051147
epoch: 658, training_loss: 0.017707040533423424, training_accuracy: 0.9926666617393494, test_loss: 1.33420729637146, test_accuracy: 0.7350000143051147
epoch: 659, training_loss: 0.017695968970656395, training_accuracy: 0.9926666617393494, test_loss: 1.3344537019729614, test_accuracy: 0.7350000143051147
epoch: 660, training_loss: 0.017683731392025948, training_accuracy: 0.9926666617393494, test_loss: 1.3348637819290161, test_accuracy: 0.7350000143051147
epoch: 661, training_loss: 0.01767418161034584, training_accuracy: 0.9926666617393494, test_loss: 1.335526704788208, test_accuracy: 0.7350000143051147
epoch: 662, training_loss: 0.017664121463894844, training_accuracy: 0.9926666617393494, test_loss: 1.3357024192810059, test_accuracy: 0.7350000143051147
epoch: 663, training_loss: 0.017652982845902443, training_accuracy: 0.9926666617393494, test_loss: 1.3360121250152588, test_accuracy: 0.7350000143051147
epoch: 664, training_loss: 0.01764373853802681, training_accuracy: 0.9926666617393494, test_loss: 1.3367395401000977, test_accuracy: 0.7350000143051147
epoch: 665, training_loss: 0.017636746168136597, training_accuracy: 0.9926666617393494, test_loss: 1.3376442193984985, test_accuracy: 0.7350000143051147
epoch: 666, training_loss: 0.017624812200665474, training_accuracy: 0.9926666617393494, test_loss: 1.3380802869796753, test_accuracy: 0.7350000143051147
epoch: 667, training_loss: 0.017618242651224136, training_accuracy: 0.9926666617393494, test_loss: 1.3386318683624268, test_accuracy: 0.7350000143051147
epoch: 668, training_loss: 0.01760365255177021, training_accuracy: 0.9926666617393494, test_loss: 1.3392390012741089, test_accuracy: 0.7350000143051147
epoch: 669, training_loss: 0.01759546995162964, training_accuracy: 0.9926666617393494, test_loss: 1.3398370742797852, test_accuracy: 0.7350000143051147
epoch: 670, training_loss: 0.017590008676052094, training_accuracy: 0.9926666617393494, test_loss: 1.3406152725219727, test_accuracy: 0.7350000143051147
epoch: 671, training_loss: 0.01757763884961605, training_accuracy: 0.9926666617393494, test_loss: 1.3409610986709595, test_accuracy: 0.7350000143051147
epoch: 672, training_loss: 0.017568547278642654, training_accuracy: 0.9926666617393494, test_loss: 1.3410667181015015, test_accuracy: 0.7350000143051147
epoch: 673, training_loss: 0.01755812019109726, training_accuracy: 0.9926666617393494, test_loss: 1.3411272764205933, test_accuracy: 0.7350000143051147
epoch: 674, training_loss: 0.017550133168697357, training_accuracy: 0.9926666617393494, test_loss: 1.3418828248977661, test_accuracy: 0.7350000143051147
epoch: 675, training_loss: 0.017539827153086662, training_accuracy: 0.9926666617393494, test_loss: 1.342301845550537, test_accuracy: 0.7350000143051147
epoch: 676, training_loss: 0.017531633377075195, training_accuracy: 0.9926666617393494, test_loss: 1.3429831266403198, test_accuracy: 0.7350000143051147
epoch: 677, training_loss: 0.017519526183605194, training_accuracy: 0.9926666617393494, test_loss: 1.3435990810394287, test_accuracy: 0.7350000143051147
epoch: 678, training_loss: 0.017512239515781403, training_accuracy: 0.9926666617393494, test_loss: 1.3443331718444824, test_accuracy: 0.7350000143051147
epoch: 679, training_loss: 0.017505181953310966, training_accuracy: 0.9926666617393494, test_loss: 1.3449664115905762, test_accuracy: 0.7350000143051147
epoch: 680, training_loss: 0.017495619133114815, training_accuracy: 0.9926666617393494, test_loss: 1.3452702760696411, test_accuracy: 0.7350000143051147
epoch: 681, training_loss: 0.017483964562416077, training_accuracy: 0.9926666617393494, test_loss: 1.3458071947097778, test_accuracy: 0.7350000143051147
epoch: 682, training_loss: 0.017474036663770676, training_accuracy: 0.9926666617393494, test_loss: 1.3464446067810059, test_accuracy: 0.7350000143051147
epoch: 683, training_loss: 0.017466748133301735, training_accuracy: 0.9926666617393494, test_loss: 1.346998929977417, test_accuracy: 0.7350000143051147
epoch: 684, training_loss: 0.017459502443671227, training_accuracy: 0.9926666617393494, test_loss: 1.3477182388305664, test_accuracy: 0.7350000143051147
epoch: 685, training_loss: 0.01744849421083927, training_accuracy: 0.9926666617393494, test_loss: 1.347671627998352, test_accuracy: 0.7350000143051147
epoch: 686, training_loss: 0.017438778653740883, training_accuracy: 0.9926666617393494, test_loss: 1.3481647968292236, test_accuracy: 0.7350000143051147
epoch: 687, training_loss: 0.017429877072572708, training_accuracy: 0.9926666617393494, test_loss: 1.3486744165420532, test_accuracy: 0.7350000143051147
epoch: 688, training_loss: 0.017422106117010117, training_accuracy: 0.9926666617393494, test_loss: 1.3490233421325684, test_accuracy: 0.7350000143051147
epoch: 689, training_loss: 0.01741454377770424, training_accuracy: 0.9926666617393494, test_loss: 1.349175214767456, test_accuracy: 0.7350000143051147
epoch: 690, training_loss: 0.01740625686943531, training_accuracy: 0.9926666617393494, test_loss: 1.3495430946350098, test_accuracy: 0.7350000143051147
epoch: 691, training_loss: 0.017394565045833588, training_accuracy: 0.9926666617393494, test_loss: 1.3502568006515503, test_accuracy: 0.7350000143051147
epoch: 692, training_loss: 0.017387598752975464, training_accuracy: 0.9926666617393494, test_loss: 1.3511887788772583, test_accuracy: 0.7350000143051147
epoch: 693, training_loss: 0.017378542572259903, training_accuracy: 0.9926666617393494, test_loss: 1.3519046306610107, test_accuracy: 0.7350000143051147
epoch: 694, training_loss: 0.017368590459227562, training_accuracy: 0.9926666617393494, test_loss: 1.352636694908142, test_accuracy: 0.7350000143051147
epoch: 695, training_loss: 0.017359768971800804, training_accuracy: 0.9926666617393494, test_loss: 1.3528351783752441, test_accuracy: 0.7350000143051147
epoch: 696, training_loss: 0.01735534705221653, training_accuracy: 0.9926666617393494, test_loss: 1.3531467914581299, test_accuracy: 0.7350000143051147
epoch: 697, training_loss: 0.017343154177069664, training_accuracy: 0.9926666617393494, test_loss: 1.3532114028930664, test_accuracy: 0.7350000143051147
epoch: 698, training_loss: 0.01733623817563057, training_accuracy: 0.9926666617393494, test_loss: 1.3535435199737549, test_accuracy: 0.7350000143051147
epoch: 699, training_loss: 0.017325108870863914, training_accuracy: 0.9926666617393494, test_loss: 1.354149580001831, test_accuracy: 0.7350000143051147
epoch: 700, training_loss: 0.01731742173433304, training_accuracy: 0.9926666617393494, test_loss: 1.3550795316696167, test_accuracy: 0.7350000143051147
epoch: 701, training_loss: 0.017307937145233154, training_accuracy: 0.9926666617393494, test_loss: 1.3555381298065186, test_accuracy: 0.7350000143051147
epoch: 702, training_loss: 0.017299793660640717, training_accuracy: 0.9926666617393494, test_loss: 1.3557915687561035, test_accuracy: 0.7350000143051147
epoch: 703, training_loss: 0.01729593612253666, training_accuracy: 0.9926666617393494, test_loss: 1.3568229675292969, test_accuracy: 0.7350000143051147
epoch: 704, training_loss: 0.017285725101828575, training_accuracy: 0.9926666617393494, test_loss: 1.357550859451294, test_accuracy: 0.7350000143051147
epoch: 705, training_loss: 0.017274411395192146, training_accuracy: 0.9926666617393494, test_loss: 1.3579437732696533, test_accuracy: 0.7350000143051147
epoch: 706, training_loss: 0.01726638339459896, training_accuracy: 0.9926666617393494, test_loss: 1.3581249713897705, test_accuracy: 0.7350000143051147
epoch: 707, training_loss: 0.017260640859603882, training_accuracy: 0.9926666617393494, test_loss: 1.3585264682769775, test_accuracy: 0.7350000143051147
epoch: 708, training_loss: 0.017250264063477516, training_accuracy: 0.9926666617393494, test_loss: 1.3590103387832642, test_accuracy: 0.7350000143051147
epoch: 709, training_loss: 0.01724456064403057, training_accuracy: 0.9926666617393494, test_loss: 1.3595678806304932, test_accuracy: 0.7350000143051147
epoch: 710, training_loss: 0.017233731225132942, training_accuracy: 0.9926666617393494, test_loss: 1.359920620918274, test_accuracy: 0.7350000143051147
epoch: 711, training_loss: 0.017226053401827812, training_accuracy: 0.9926666617393494, test_loss: 1.3603407144546509, test_accuracy: 0.7350000143051147
epoch: 712, training_loss: 0.017215857282280922, training_accuracy: 0.9926666617393494, test_loss: 1.36082124710083, test_accuracy: 0.7350000143051147
epoch: 713, training_loss: 0.017208905890583992, training_accuracy: 0.9926666617393494, test_loss: 1.3612029552459717, test_accuracy: 0.7350000143051147
epoch: 714, training_loss: 0.017199279740452766, training_accuracy: 0.9926666617393494, test_loss: 1.3618533611297607, test_accuracy: 0.7350000143051147
epoch: 715, training_loss: 0.017196469008922577, training_accuracy: 0.9926666617393494, test_loss: 1.362377643585205, test_accuracy: 0.7350000143051147
epoch: 716, training_loss: 0.017184702679514885, training_accuracy: 0.9926666617393494, test_loss: 1.3629021644592285, test_accuracy: 0.7350000143051147
epoch: 717, training_loss: 0.01717563346028328, training_accuracy: 0.9926666617393494, test_loss: 1.3631919622421265, test_accuracy: 0.7350000143051147
epoch: 718, training_loss: 0.017168791964650154, training_accuracy: 0.9926666617393494, test_loss: 1.363866925239563, test_accuracy: 0.7350000143051147
epoch: 719, training_loss: 0.017160236835479736, training_accuracy: 0.9926666617393494, test_loss: 1.3644448518753052, test_accuracy: 0.7350000143051147
epoch: 720, training_loss: 0.01715310476720333, training_accuracy: 0.9926666617393494, test_loss: 1.3649935722351074, test_accuracy: 0.7350000143051147
epoch: 721, training_loss: 0.017144406214356422, training_accuracy: 0.9926666617393494, test_loss: 1.3649471998214722, test_accuracy: 0.7350000143051147
epoch: 722, training_loss: 0.017137644812464714, training_accuracy: 0.9926666617393494, test_loss: 1.3652045726776123, test_accuracy: 0.7350000143051147
