epoch: 1, training_loss: 1.8384469747543335, training_accuracy: 0.3973333239555359, test_loss: 1.2378758192062378, test_accuracy: 0.625
epoch: 199, training_loss: 0.015634553506970406, training_accuracy: 0.9933333396911621, test_loss: 4.135790824890137, test_accuracy: 0.7200000286102295
epoch: 200, training_loss: 0.015517471358180046, training_accuracy: 0.9933333396911621, test_loss: 4.124261379241943, test_accuracy: 0.7200000286102295
epoch: 201, training_loss: 0.015510426834225655, training_accuracy: 0.9933333396911621, test_loss: 4.1217360496521, test_accuracy: 0.7200000286102295
epoch: 202, training_loss: 0.015504942275583744, training_accuracy: 0.9933333396911621, test_loss: 4.119635105133057, test_accuracy: 0.7200000286102295
epoch: 203, training_loss: 0.015518974512815475, training_accuracy: 0.9933333396911621, test_loss: 4.114732265472412, test_accuracy: 0.7200000286102295
epoch: 204, training_loss: 0.015514248982071877, training_accuracy: 0.9933333396911621, test_loss: 4.111349582672119, test_accuracy: 0.7200000286102295
epoch: 205, training_loss: 0.015513894148170948, training_accuracy: 0.9933333396911621, test_loss: 4.108656406402588, test_accuracy: 0.7200000286102295
epoch: 206, training_loss: 0.015529935248196125, training_accuracy: 0.9933333396911621, test_loss: 4.106595993041992, test_accuracy: 0.7200000286102295
epoch: 207, training_loss: 0.015524119138717651, training_accuracy: 0.9933333396911621, test_loss: 4.10532283782959, test_accuracy: 0.7200000286102295
epoch: 208, training_loss: 0.01552475243806839, training_accuracy: 0.9933333396911621, test_loss: 4.101848602294922, test_accuracy: 0.7200000286102295
epoch: 209, training_loss: 0.015539917163550854, training_accuracy: 0.9933333396911621, test_loss: 4.101820468902588, test_accuracy: 0.7200000286102295
epoch: 210, training_loss: 0.015527562238276005, training_accuracy: 0.9933333396911621, test_loss: 4.102929592132568, test_accuracy: 0.7200000286102295
epoch: 211, training_loss: 0.015509129501879215, training_accuracy: 0.9933333396911621, test_loss: 4.103610515594482, test_accuracy: 0.7200000286102295
epoch: 212, training_loss: 0.015493720769882202, training_accuracy: 0.9933333396911621, test_loss: 4.092730522155762, test_accuracy: 0.7200000286102295
epoch: 213, training_loss: 0.015541505068540573, training_accuracy: 0.9933333396911621, test_loss: 4.093929290771484, test_accuracy: 0.7200000286102295
epoch: 214, training_loss: 0.0155298737809062, training_accuracy: 0.9933333396911621, test_loss: 4.0913262367248535, test_accuracy: 0.7250000238418579
epoch: 215, training_loss: 0.015535715967416763, training_accuracy: 0.9933333396911621, test_loss: 4.09128999710083, test_accuracy: 0.7250000238418579
epoch: 216, training_loss: 0.015525521710515022, training_accuracy: 0.9933333396911621, test_loss: 4.093404293060303, test_accuracy: 0.7250000238418579
epoch: 217, training_loss: 0.015520495362579823, training_accuracy: 0.9933333396911621, test_loss: 4.088276386260986, test_accuracy: 0.7200000286102295
epoch: 218, training_loss: 0.015524905174970627, training_accuracy: 0.9933333396911621, test_loss: 4.089892387390137, test_accuracy: 0.7200000286102295
epoch: 219, training_loss: 0.015541723929345608, training_accuracy: 0.9933333396911621, test_loss: 4.088035583496094, test_accuracy: 0.7200000286102295
epoch: 220, training_loss: 0.01554337702691555, training_accuracy: 0.9933333396911621, test_loss: 4.082818984985352, test_accuracy: 0.7200000286102295
epoch: 221, training_loss: 0.015534182079136372, training_accuracy: 0.9933333396911621, test_loss: 4.082204341888428, test_accuracy: 0.7250000238418579
epoch: 222, training_loss: 0.015545716509222984, training_accuracy: 0.9933333396911621, test_loss: 4.083035945892334, test_accuracy: 0.7200000286102295
epoch: 223, training_loss: 0.015529285185039043, training_accuracy: 0.9933333396911621, test_loss: 4.0878190994262695, test_accuracy: 0.7200000286102295
epoch: 224, training_loss: 0.015538785606622696, training_accuracy: 0.9933333396911621, test_loss: 4.079408168792725, test_accuracy: 0.7250000238418579
epoch: 225, training_loss: 0.015519433654844761, training_accuracy: 0.9933333396911621, test_loss: 4.07819128036499, test_accuracy: 0.7250000238418579
epoch: 226, training_loss: 0.015517604537308216, training_accuracy: 0.9933333396911621, test_loss: 4.0711517333984375, test_accuracy: 0.7300000190734863
epoch: 227, training_loss: 0.015529006719589233, training_accuracy: 0.9933333396911621, test_loss: 4.059886932373047, test_accuracy: 0.7300000190734863
epoch: 228, training_loss: 0.015532687306404114, training_accuracy: 0.9933333396911621, test_loss: 4.068264007568359, test_accuracy: 0.7300000190734863
epoch: 229, training_loss: 0.015542830340564251, training_accuracy: 0.9933333396911621, test_loss: 4.065490245819092, test_accuracy: 0.7300000190734863
epoch: 230, training_loss: 0.015521989203989506, training_accuracy: 0.9933333396911621, test_loss: 4.0657453536987305, test_accuracy: 0.7300000190734863
epoch: 231, training_loss: 0.015541240572929382, training_accuracy: 0.9933333396911621, test_loss: 4.058804988861084, test_accuracy: 0.7350000143051147
epoch: 232, training_loss: 0.015523865818977356, training_accuracy: 0.9933333396911621, test_loss: 4.053396701812744, test_accuracy: 0.7400000095367432
epoch: 233, training_loss: 0.015531857497990131, training_accuracy: 0.9933333396911621, test_loss: 4.044352054595947, test_accuracy: 0.7400000095367432
epoch: 234, training_loss: 0.015535103157162666, training_accuracy: 0.9933333396911621, test_loss: 4.036556243896484, test_accuracy: 0.7400000095367432
epoch: 235, training_loss: 0.01552483718842268, training_accuracy: 0.9933333396911621, test_loss: 4.038205146789551, test_accuracy: 0.7400000095367432
epoch: 236, training_loss: 0.01554372999817133, training_accuracy: 0.9933333396911621, test_loss: 4.032916069030762, test_accuracy: 0.7400000095367432
epoch: 237, training_loss: 0.015628496184945107, training_accuracy: 0.9933333396911621, test_loss: 4.059431076049805, test_accuracy: 0.7350000143051147
epoch: 238, training_loss: 0.015581228770315647, training_accuracy: 0.9933333396911621, test_loss: 4.030419826507568, test_accuracy: 0.7400000095367432
epoch: 239, training_loss: 0.015544419176876545, training_accuracy: 0.9933333396911621, test_loss: 4.033416748046875, test_accuracy: 0.7400000095367432
epoch: 240, training_loss: 0.015547369606792927, training_accuracy: 0.9933333396911621, test_loss: 4.035467147827148, test_accuracy: 0.7400000095367432
epoch: 241, training_loss: 0.015545987524092197, training_accuracy: 0.9933333396911621, test_loss: 4.037638187408447, test_accuracy: 0.7400000095367432
epoch: 242, training_loss: 0.015542865730822086, training_accuracy: 0.9933333396911621, test_loss: 4.013748645782471, test_accuracy: 0.7450000047683716
epoch: 243, training_loss: 0.015545797534286976, training_accuracy: 0.9933333396911621, test_loss: 4.021517753601074, test_accuracy: 0.7400000095367432
epoch: 244, training_loss: 0.015549027360975742, training_accuracy: 0.9933333396911621, test_loss: 4.0379462242126465, test_accuracy: 0.7450000047683716
epoch: 245, training_loss: 0.015545506961643696, training_accuracy: 0.9933333396911621, test_loss: 4.038618564605713, test_accuracy: 0.7450000047683716
epoch: 246, training_loss: 0.01553579606115818, training_accuracy: 0.9933333396911621, test_loss: 4.033214569091797, test_accuracy: 0.7450000047683716
epoch: 247, training_loss: 0.015527884475886822, training_accuracy: 0.9933333396911621, test_loss: 4.017907619476318, test_accuracy: 0.7450000047683716
epoch: 248, training_loss: 0.015512209385633469, training_accuracy: 0.9933333396911621, test_loss: 4.046630382537842, test_accuracy: 0.7450000047683716
epoch: 249, training_loss: 0.015544300898909569, training_accuracy: 0.9933333396911621, test_loss: 4.029783248901367, test_accuracy: 0.7400000095367432
epoch: 250, training_loss: 0.015591781586408615, training_accuracy: 0.9933333396911621, test_loss: 4.053944110870361, test_accuracy: 0.7450000047683716
epoch: 251, training_loss: 0.015554685145616531, training_accuracy: 0.9933333396911621, test_loss: 4.034763336181641, test_accuracy: 0.7450000047683716
epoch: 252, training_loss: 0.015547335147857666, training_accuracy: 0.9933333396911621, test_loss: 4.023916721343994, test_accuracy: 0.7450000047683716
epoch: 253, training_loss: 0.01551803108304739, training_accuracy: 0.9933333396911621, test_loss: 4.0261712074279785, test_accuracy: 0.7450000047683716
epoch: 254, training_loss: 0.015537092462182045, training_accuracy: 0.9933333396911621, test_loss: 4.023242950439453, test_accuracy: 0.7450000047683716
epoch: 255, training_loss: 0.015511649660766125, training_accuracy: 0.9933333396911621, test_loss: 4.019002914428711, test_accuracy: 0.7450000047683716
epoch: 256, training_loss: 0.015515737235546112, training_accuracy: 0.9933333396911621, test_loss: 4.005254745483398, test_accuracy: 0.7400000095367432
epoch: 257, training_loss: 0.015527637675404549, training_accuracy: 0.9933333396911621, test_loss: 3.999171257019043, test_accuracy: 0.7400000095367432
epoch: 258, training_loss: 0.015536178834736347, training_accuracy: 0.9933333396911621, test_loss: 4.011749744415283, test_accuracy: 0.7400000095367432
epoch: 259, training_loss: 0.015516879968345165, training_accuracy: 0.9933333396911621, test_loss: 4.028661251068115, test_accuracy: 0.7400000095367432
epoch: 260, training_loss: 0.015510537661612034, training_accuracy: 0.9933333396911621, test_loss: 4.030075550079346, test_accuracy: 0.7400000095367432
epoch: 261, training_loss: 0.015503793023526669, training_accuracy: 0.9933333396911621, test_loss: 4.000572681427002, test_accuracy: 0.7400000095367432
epoch: 262, training_loss: 0.015532461926341057, training_accuracy: 0.9933333396911621, test_loss: 4.00704288482666, test_accuracy: 0.7400000095367432
epoch: 263, training_loss: 0.015522679314017296, training_accuracy: 0.9933333396911621, test_loss: 4.001791954040527, test_accuracy: 0.7400000095367432
epoch: 264, training_loss: 0.015511292964220047, training_accuracy: 0.9933333396911621, test_loss: 3.9907543659210205, test_accuracy: 0.7400000095367432
epoch: 265, training_loss: 0.015515142120420933, training_accuracy: 0.9933333396911621, test_loss: 4.0232319831848145, test_accuracy: 0.7400000095367432
epoch: 266, training_loss: 0.015513981692492962, training_accuracy: 0.9933333396911621, test_loss: 4.0203471183776855, test_accuracy: 0.7400000095367432
epoch: 267, training_loss: 0.015531015582382679, training_accuracy: 0.9933333396911621, test_loss: 4.044310092926025, test_accuracy: 0.7350000143051147
epoch: 268, training_loss: 0.015509114600718021, training_accuracy: 0.9933333396911621, test_loss: 4.049544334411621, test_accuracy: 0.7400000095367432
epoch: 269, training_loss: 0.015519151464104652, training_accuracy: 0.9933333396911621, test_loss: 4.040239334106445, test_accuracy: 0.7450000047683716
epoch: 270, training_loss: 0.015520794317126274, training_accuracy: 0.9933333396911621, test_loss: 4.050522327423096, test_accuracy: 0.7350000143051147
epoch: 271, training_loss: 0.015528789721429348, training_accuracy: 0.9933333396911621, test_loss: 4.0540995597839355, test_accuracy: 0.7300000190734863
epoch: 272, training_loss: 0.015513290651142597, training_accuracy: 0.9933333396911621, test_loss: 4.082882881164551, test_accuracy: 0.7300000190734863
epoch: 273, training_loss: 0.015537623316049576, training_accuracy: 0.9933333396911621, test_loss: 4.055418491363525, test_accuracy: 0.7400000095367432
epoch: 274, training_loss: 0.015528344549238682, training_accuracy: 0.9933333396911621, test_loss: 4.07163143157959, test_accuracy: 0.7350000143051147
epoch: 275, training_loss: 0.015515455044806004, training_accuracy: 0.9933333396911621, test_loss: 4.116277694702148, test_accuracy: 0.7300000190734863
epoch: 276, training_loss: 0.015517155639827251, training_accuracy: 0.9933333396911621, test_loss: 4.093317031860352, test_accuracy: 0.7350000143051147
epoch: 277, training_loss: 0.015497547574341297, training_accuracy: 0.9933333396911621, test_loss: 4.139761924743652, test_accuracy: 0.7350000143051147
epoch: 278, training_loss: 0.015493933111429214, training_accuracy: 0.9933333396911621, test_loss: 4.104954242706299, test_accuracy: 0.7400000095367432
epoch: 279, training_loss: 0.04039061814546585, training_accuracy: 0.9886666536331177, test_loss: 4.355342388153076, test_accuracy: 0.7450000047683716
epoch: 280, training_loss: 0.04826083406805992, training_accuracy: 0.9879999756813049, test_loss: 4.248602390289307, test_accuracy: 0.7350000143051147
epoch: 281, training_loss: 0.05398079752922058, training_accuracy: 0.984666645526886, test_loss: 4.346704006195068, test_accuracy: 0.7350000143051147
epoch: 282, training_loss: 0.019826194271445274, training_accuracy: 0.9913333058357239, test_loss: 3.9592294692993164, test_accuracy: 0.7699999809265137
epoch: 283, training_loss: 0.019610924646258354, training_accuracy: 0.9913333058357239, test_loss: 3.883932590484619, test_accuracy: 0.7749999761581421
epoch: 284, training_loss: 0.015550567768514156, training_accuracy: 0.9933333396911621, test_loss: 3.8604390621185303, test_accuracy: 0.7749999761581421
epoch: 285, training_loss: 0.01550931017845869, training_accuracy: 0.9933333396911621, test_loss: 3.857203483581543, test_accuracy: 0.7749999761581421
epoch: 286, training_loss: 0.01552137266844511, training_accuracy: 0.9933333396911621, test_loss: 3.853753089904785, test_accuracy: 0.7749999761581421
epoch: 287, training_loss: 0.015518135391175747, training_accuracy: 0.9933333396911621, test_loss: 3.8505654335021973, test_accuracy: 0.7749999761581421
epoch: 288, training_loss: 0.015508760698139668, training_accuracy: 0.9933333396911621, test_loss: 3.8496711254119873, test_accuracy: 0.7749999761581421
epoch: 289, training_loss: 0.015498512424528599, training_accuracy: 0.9933333396911621, test_loss: 3.8479769229888916, test_accuracy: 0.7749999761581421
epoch: 290, training_loss: 0.015499375760555267, training_accuracy: 0.9933333396911621, test_loss: 3.8471078872680664, test_accuracy: 0.7749999761581421
epoch: 291, training_loss: 0.015497337095439434, training_accuracy: 0.9933333396911621, test_loss: 3.8462131023406982, test_accuracy: 0.7749999761581421
epoch: 292, training_loss: 0.01549320574849844, training_accuracy: 0.9933333396911621, test_loss: 3.8443875312805176, test_accuracy: 0.7749999761581421
epoch: 293, training_loss: 0.015502876602113247, training_accuracy: 0.9933333396911621, test_loss: 3.8400943279266357, test_accuracy: 0.7749999761581421
epoch: 294, training_loss: 0.015506869181990623, training_accuracy: 0.9933333396911621, test_loss: 3.8384084701538086, test_accuracy: 0.7749999761581421
epoch: 295, training_loss: 0.015514352358877659, training_accuracy: 0.9933333396911621, test_loss: 3.83803653717041, test_accuracy: 0.7749999761581421
epoch: 296, training_loss: 0.015510890632867813, training_accuracy: 0.9933333396911621, test_loss: 3.8379263877868652, test_accuracy: 0.7749999761581421
epoch: 297, training_loss: 0.015533770434558392, training_accuracy: 0.9933333396911621, test_loss: 3.837266445159912, test_accuracy: 0.7749999761581421
epoch: 298, training_loss: 0.015526488423347473, training_accuracy: 0.9933333396911621, test_loss: 3.8362619876861572, test_accuracy: 0.7749999761581421
epoch: 299, training_loss: 0.015547887422144413, training_accuracy: 0.9933333396911621, test_loss: 3.836266279220581, test_accuracy: 0.7749999761581421
epoch: 300, training_loss: 0.015517935156822205, training_accuracy: 0.9933333396911621, test_loss: 3.83731746673584, test_accuracy: 0.7749999761581421
