epoch: 1, training_loss: 1.8047267198562622, training_accuracy: 0.40066665410995483, test_loss: 1.1983027458190918, test_accuracy: 0.6299999952316284
epoch: 198, training_loss: 0.015526195988059044, training_accuracy: 0.9933333396911621, test_loss: 2.726303815841675, test_accuracy: 0.8050000071525574
epoch: 199, training_loss: 0.015535236336290836, training_accuracy: 0.9933333396911621, test_loss: 2.696744918823242, test_accuracy: 0.7900000214576721
epoch: 200, training_loss: 0.015564139001071453, training_accuracy: 0.9933333396911621, test_loss: 2.6957647800445557, test_accuracy: 0.8050000071525574
epoch: 201, training_loss: 0.015535169281065464, training_accuracy: 0.9933333396911621, test_loss: 2.77275013923645, test_accuracy: 0.7950000166893005
epoch: 202, training_loss: 0.015527990646660328, training_accuracy: 0.9933333396911621, test_loss: 2.846095561981201, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.12137174606323242, training_accuracy: 0.9800000190734863, test_loss: 3.43701171875, test_accuracy: 0.7749999761581421
epoch: 204, training_loss: 0.04289913550019264, training_accuracy: 0.9886666536331177, test_loss: 3.2881081104278564, test_accuracy: 0.7699999809265137
epoch: 205, training_loss: 0.020435916259884834, training_accuracy: 0.9906666874885559, test_loss: 3.408694267272949, test_accuracy: 0.7599999904632568
epoch: 206, training_loss: 0.01573355495929718, training_accuracy: 0.9933333396911621, test_loss: 3.3010525703430176, test_accuracy: 0.7850000262260437
epoch: 207, training_loss: 0.015491328202188015, training_accuracy: 0.9933333396911621, test_loss: 3.300333261489868, test_accuracy: 0.7850000262260437
epoch: 208, training_loss: 0.015502947382628918, training_accuracy: 0.9933333396911621, test_loss: 3.300229072570801, test_accuracy: 0.7850000262260437
epoch: 209, training_loss: 0.015501926653087139, training_accuracy: 0.9933333396911621, test_loss: 3.300618886947632, test_accuracy: 0.7850000262260437
epoch: 210, training_loss: 0.015520581975579262, training_accuracy: 0.9933333396911621, test_loss: 3.2999625205993652, test_accuracy: 0.7900000214576721
epoch: 211, training_loss: 0.015518509782850742, training_accuracy: 0.9933333396911621, test_loss: 3.2994701862335205, test_accuracy: 0.7900000214576721
epoch: 212, training_loss: 0.015510911121964455, training_accuracy: 0.9933333396911621, test_loss: 3.299156904220581, test_accuracy: 0.7900000214576721
epoch: 213, training_loss: 0.015523907728493214, training_accuracy: 0.9933333396911621, test_loss: 3.2999420166015625, test_accuracy: 0.7799999713897705
epoch: 214, training_loss: 0.015493177808821201, training_accuracy: 0.9933333396911621, test_loss: 3.2991037368774414, test_accuracy: 0.7850000262260437
epoch: 215, training_loss: 0.015501143410801888, training_accuracy: 0.9933333396911621, test_loss: 3.2990548610687256, test_accuracy: 0.7850000262260437
epoch: 216, training_loss: 0.015496410429477692, training_accuracy: 0.9933333396911621, test_loss: 3.2968521118164062, test_accuracy: 0.7850000262260437
epoch: 217, training_loss: 0.01549205556511879, training_accuracy: 0.9933333396911621, test_loss: 3.2937185764312744, test_accuracy: 0.7850000262260437
epoch: 218, training_loss: 0.015499668195843697, training_accuracy: 0.9933333396911621, test_loss: 3.290715217590332, test_accuracy: 0.7850000262260437
epoch: 219, training_loss: 0.01551344059407711, training_accuracy: 0.9933333396911621, test_loss: 3.2877190113067627, test_accuracy: 0.7850000262260437
epoch: 220, training_loss: 0.015490205027163029, training_accuracy: 0.9933333396911621, test_loss: 3.2861883640289307, test_accuracy: 0.7850000262260437
epoch: 221, training_loss: 0.015509295277297497, training_accuracy: 0.9933333396911621, test_loss: 3.283949613571167, test_accuracy: 0.7850000262260437
epoch: 222, training_loss: 0.015495624393224716, training_accuracy: 0.9933333396911621, test_loss: 3.2809975147247314, test_accuracy: 0.7900000214576721
epoch: 223, training_loss: 0.015502042137086391, training_accuracy: 0.9933333396911621, test_loss: 3.279404401779175, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.01549906563013792, training_accuracy: 0.9933333396911621, test_loss: 3.2751519680023193, test_accuracy: 0.7850000262260437
epoch: 225, training_loss: 0.015507791191339493, training_accuracy: 0.9933333396911621, test_loss: 3.2713046073913574, test_accuracy: 0.7900000214576721
epoch: 226, training_loss: 0.015496990643441677, training_accuracy: 0.9933333396911621, test_loss: 3.2680633068084717, test_accuracy: 0.7850000262260437
epoch: 227, training_loss: 0.01552313007414341, training_accuracy: 0.9933333396911621, test_loss: 3.2652976512908936, test_accuracy: 0.7850000262260437
epoch: 228, training_loss: 0.015514126047492027, training_accuracy: 0.9933333396911621, test_loss: 3.262455701828003, test_accuracy: 0.7850000262260437
epoch: 229, training_loss: 0.015514466911554337, training_accuracy: 0.9933333396911621, test_loss: 3.258944034576416, test_accuracy: 0.7850000262260437
epoch: 230, training_loss: 0.015503369271755219, training_accuracy: 0.9933333396911621, test_loss: 3.250892400741577, test_accuracy: 0.7900000214576721
epoch: 231, training_loss: 0.015500277280807495, training_accuracy: 0.9933333396911621, test_loss: 3.25337553024292, test_accuracy: 0.7850000262260437
epoch: 232, training_loss: 0.015509727410972118, training_accuracy: 0.9933333396911621, test_loss: 3.247055768966675, test_accuracy: 0.7900000214576721
epoch: 233, training_loss: 0.01549224741756916, training_accuracy: 0.9933333396911621, test_loss: 3.2434160709381104, test_accuracy: 0.7900000214576721
epoch: 234, training_loss: 0.015497607178986073, training_accuracy: 0.9933333396911621, test_loss: 3.2363805770874023, test_accuracy: 0.7850000262260437
epoch: 235, training_loss: 0.015513617545366287, training_accuracy: 0.9933333396911621, test_loss: 3.2340517044067383, test_accuracy: 0.7900000214576721
epoch: 236, training_loss: 0.015535167418420315, training_accuracy: 0.9933333396911621, test_loss: 3.2284178733825684, test_accuracy: 0.7850000262260437
epoch: 237, training_loss: 0.015494785271584988, training_accuracy: 0.9933333396911621, test_loss: 3.2256064414978027, test_accuracy: 0.7900000214576721
epoch: 238, training_loss: 0.015515568666160107, training_accuracy: 0.9933333396911621, test_loss: 3.214756488800049, test_accuracy: 0.7900000214576721
epoch: 239, training_loss: 0.015501969493925571, training_accuracy: 0.9933333396911621, test_loss: 3.211901903152466, test_accuracy: 0.7900000214576721
epoch: 240, training_loss: 0.015510911121964455, training_accuracy: 0.9933333396911621, test_loss: 3.201536178588867, test_accuracy: 0.7900000214576721
epoch: 241, training_loss: 0.015501811169087887, training_accuracy: 0.9933333396911621, test_loss: 3.1945912837982178, test_accuracy: 0.7900000214576721
epoch: 242, training_loss: 0.01550570409744978, training_accuracy: 0.9933333396911621, test_loss: 3.1901278495788574, test_accuracy: 0.7900000214576721
epoch: 243, training_loss: 0.015503378584980965, training_accuracy: 0.9933333396911621, test_loss: 3.196938991546631, test_accuracy: 0.7900000214576721
epoch: 244, training_loss: 0.015505644492805004, training_accuracy: 0.9933333396911621, test_loss: 3.184863805770874, test_accuracy: 0.7900000214576721
epoch: 245, training_loss: 0.015489699319005013, training_accuracy: 0.9933333396911621, test_loss: 3.1803958415985107, test_accuracy: 0.7900000214576721
epoch: 246, training_loss: 0.015492149628698826, training_accuracy: 0.9933333396911621, test_loss: 3.174470901489258, test_accuracy: 0.7900000214576721
epoch: 247, training_loss: 0.015493853017687798, training_accuracy: 0.9933333396911621, test_loss: 3.175701379776001, test_accuracy: 0.7900000214576721
epoch: 248, training_loss: 0.01550291944295168, training_accuracy: 0.9933333396911621, test_loss: 3.1699869632720947, test_accuracy: 0.7900000214576721
epoch: 249, training_loss: 0.01549136359244585, training_accuracy: 0.9933333396911621, test_loss: 3.169128656387329, test_accuracy: 0.7900000214576721
epoch: 250, training_loss: 0.015501377172768116, training_accuracy: 0.9933333396911621, test_loss: 3.155332326889038, test_accuracy: 0.7900000214576721
epoch: 251, training_loss: 0.015504520386457443, training_accuracy: 0.9933333396911621, test_loss: 3.153026819229126, test_accuracy: 0.7900000214576721
epoch: 252, training_loss: 0.015496771782636642, training_accuracy: 0.9933333396911621, test_loss: 3.15484619140625, test_accuracy: 0.7900000214576721
epoch: 253, training_loss: 0.01551636029034853, training_accuracy: 0.9933333396911621, test_loss: 3.152230739593506, test_accuracy: 0.7900000214576721
epoch: 254, training_loss: 0.015504012815654278, training_accuracy: 0.9933333396911621, test_loss: 3.1546990871429443, test_accuracy: 0.7900000214576721
epoch: 255, training_loss: 0.015508901327848434, training_accuracy: 0.9933333396911621, test_loss: 3.1655755043029785, test_accuracy: 0.7900000214576721
epoch: 256, training_loss: 0.015501812100410461, training_accuracy: 0.9933333396911621, test_loss: 3.1499886512756348, test_accuracy: 0.7900000214576721
epoch: 257, training_loss: 0.015516377985477448, training_accuracy: 0.9933333396911621, test_loss: 3.1420955657958984, test_accuracy: 0.7900000214576721
epoch: 258, training_loss: 0.015508281998336315, training_accuracy: 0.9933333396911621, test_loss: 3.136380672454834, test_accuracy: 0.7900000214576721
epoch: 259, training_loss: 0.015497062355279922, training_accuracy: 0.9933333396911621, test_loss: 3.1395177841186523, test_accuracy: 0.7900000214576721
epoch: 260, training_loss: 0.01549034845083952, training_accuracy: 0.9933333396911621, test_loss: 3.1274356842041016, test_accuracy: 0.7900000214576721
epoch: 261, training_loss: 0.015504363924264908, training_accuracy: 0.9933333396911621, test_loss: 3.1248269081115723, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.015501017682254314, training_accuracy: 0.9933333396911621, test_loss: 3.13456392288208, test_accuracy: 0.7900000214576721
epoch: 263, training_loss: 0.015489457175135612, training_accuracy: 0.9933333396911621, test_loss: 3.1366090774536133, test_accuracy: 0.7900000214576721
epoch: 264, training_loss: 0.015516716986894608, training_accuracy: 0.9933333396911621, test_loss: 3.125248432159424, test_accuracy: 0.7900000214576721
epoch: 265, training_loss: 0.015498206950724125, training_accuracy: 0.9933333396911621, test_loss: 3.1379668712615967, test_accuracy: 0.7900000214576721
epoch: 266, training_loss: 0.015497973188757896, training_accuracy: 0.9933333396911621, test_loss: 3.124285936355591, test_accuracy: 0.7900000214576721
epoch: 267, training_loss: 0.015482411719858646, training_accuracy: 0.9933333396911621, test_loss: 3.1203746795654297, test_accuracy: 0.7900000214576721
epoch: 268, training_loss: 0.015496284700930119, training_accuracy: 0.9933333396911621, test_loss: 3.1184983253479004, test_accuracy: 0.7900000214576721
epoch: 269, training_loss: 0.01550678163766861, training_accuracy: 0.9933333396911621, test_loss: 3.134582757949829, test_accuracy: 0.7900000214576721
epoch: 270, training_loss: 0.015513613820075989, training_accuracy: 0.9933333396911621, test_loss: 3.11228084564209, test_accuracy: 0.7900000214576721
epoch: 271, training_loss: 0.01549487840384245, training_accuracy: 0.9933333396911621, test_loss: 3.11334228515625, test_accuracy: 0.7900000214576721
epoch: 272, training_loss: 0.015490100719034672, training_accuracy: 0.9933333396911621, test_loss: 3.1077795028686523, test_accuracy: 0.7900000214576721
epoch: 273, training_loss: 0.015493891201913357, training_accuracy: 0.9933333396911621, test_loss: 3.110574245452881, test_accuracy: 0.7900000214576721
epoch: 274, training_loss: 0.015502886846661568, training_accuracy: 0.9933333396911621, test_loss: 3.115999221801758, test_accuracy: 0.7900000214576721
epoch: 275, training_loss: 0.01549091562628746, training_accuracy: 0.9933333396911621, test_loss: 3.110072374343872, test_accuracy: 0.7950000166893005
epoch: 276, training_loss: 0.015501134097576141, training_accuracy: 0.9933333396911621, test_loss: 3.117877721786499, test_accuracy: 0.7900000214576721
epoch: 277, training_loss: 0.015491134487092495, training_accuracy: 0.9933333396911621, test_loss: 3.1394901275634766, test_accuracy: 0.7900000214576721
epoch: 278, training_loss: 0.015492113307118416, training_accuracy: 0.9933333396911621, test_loss: 3.123680353164673, test_accuracy: 0.7900000214576721
epoch: 279, training_loss: 0.01550382375717163, training_accuracy: 0.9933333396911621, test_loss: 3.1114797592163086, test_accuracy: 0.7950000166893005
epoch: 280, training_loss: 0.015495623461902142, training_accuracy: 0.9933333396911621, test_loss: 3.113558053970337, test_accuracy: 0.7900000214576721
epoch: 281, training_loss: 0.015526573173701763, training_accuracy: 0.9933333396911621, test_loss: 3.1347968578338623, test_accuracy: 0.7900000214576721
epoch: 282, training_loss: 0.015599660575389862, training_accuracy: 0.9933333396911621, test_loss: 3.1300015449523926, test_accuracy: 0.7900000214576721
epoch: 283, training_loss: 0.015576728619635105, training_accuracy: 0.9933333396911621, test_loss: 3.1476640701293945, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.015556106343865395, training_accuracy: 0.9933333396911621, test_loss: 3.1034598350524902, test_accuracy: 0.7900000214576721
epoch: 285, training_loss: 0.015530047006905079, training_accuracy: 0.9933333396911621, test_loss: 3.1490697860717773, test_accuracy: 0.7900000214576721
epoch: 286, training_loss: 0.015535259619355202, training_accuracy: 0.9933333396911621, test_loss: 3.1401243209838867, test_accuracy: 0.7900000214576721
epoch: 287, training_loss: 0.015541918575763702, training_accuracy: 0.9933333396911621, test_loss: 3.1380178928375244, test_accuracy: 0.7900000214576721
epoch: 288, training_loss: 0.015560268424451351, training_accuracy: 0.9933333396911621, test_loss: 3.141839027404785, test_accuracy: 0.7900000214576721
epoch: 289, training_loss: 0.015516483224928379, training_accuracy: 0.9933333396911621, test_loss: 3.1452977657318115, test_accuracy: 0.7950000166893005
epoch: 290, training_loss: 0.015509082935750484, training_accuracy: 0.9933333396911621, test_loss: 3.180023193359375, test_accuracy: 0.7900000214576721
epoch: 291, training_loss: 0.01548747718334198, training_accuracy: 0.9933333396911621, test_loss: 3.1612820625305176, test_accuracy: 0.7850000262260437
epoch: 292, training_loss: 0.015524622984230518, training_accuracy: 0.9933333396911621, test_loss: 3.1497445106506348, test_accuracy: 0.7950000166893005
epoch: 293, training_loss: 0.015558398328721523, training_accuracy: 0.9933333396911621, test_loss: 3.293684959411621, test_accuracy: 0.7850000262260437
epoch: 294, training_loss: 0.03239985182881355, training_accuracy: 0.9906666874885559, test_loss: 3.799473524093628, test_accuracy: 0.7749999761581421
epoch: 295, training_loss: 0.09190508723258972, training_accuracy: 0.9793333411216736, test_loss: 3.7918176651000977, test_accuracy: 0.7350000143051147
epoch: 296, training_loss: 0.0701872780919075, training_accuracy: 0.9826666712760925, test_loss: 3.5079598426818848, test_accuracy: 0.7549999952316284
epoch: 297, training_loss: 0.017388025298714638, training_accuracy: 0.9919999837875366, test_loss: 3.29238224029541, test_accuracy: 0.7900000214576721
epoch: 298, training_loss: 0.015722746029496193, training_accuracy: 0.9933333396911621, test_loss: 3.160987138748169, test_accuracy: 0.7950000166893005
epoch: 299, training_loss: 0.015477270819246769, training_accuracy: 0.9933333396911621, test_loss: 3.158102512359619, test_accuracy: 0.7900000214576721
epoch: 300, training_loss: 0.015465211123228073, training_accuracy: 0.9933333396911621, test_loss: 3.1567742824554443, test_accuracy: 0.7900000214576721
epoch: 301, training_loss: 0.015472044236958027, training_accuracy: 0.9933333396911621, test_loss: 3.1530463695526123, test_accuracy: 0.7900000214576721
epoch: 302, training_loss: 0.015472184866666794, training_accuracy: 0.9933333396911621, test_loss: 3.1521596908569336, test_accuracy: 0.7900000214576721
epoch: 303, training_loss: 0.015469739213585854, training_accuracy: 0.9933333396911621, test_loss: 3.1508724689483643, test_accuracy: 0.7900000214576721
epoch: 304, training_loss: 0.015468626283109188, training_accuracy: 0.9933333396911621, test_loss: 3.149496078491211, test_accuracy: 0.7900000214576721
epoch: 305, training_loss: 0.015470301732420921, training_accuracy: 0.9933333396911621, test_loss: 3.148390531539917, test_accuracy: 0.7900000214576721
epoch: 306, training_loss: 0.01548479963093996, training_accuracy: 0.9933333396911621, test_loss: 3.1470842361450195, test_accuracy: 0.7900000214576721
epoch: 307, training_loss: 0.015481088310480118, training_accuracy: 0.9933333396911621, test_loss: 3.146529197692871, test_accuracy: 0.7900000214576721
epoch: 308, training_loss: 0.015477598644793034, training_accuracy: 0.9933333396911621, test_loss: 3.145627021789551, test_accuracy: 0.7900000214576721
epoch: 309, training_loss: 0.01547480933368206, training_accuracy: 0.9933333396911621, test_loss: 3.1447412967681885, test_accuracy: 0.7900000214576721
epoch: 310, training_loss: 0.015485359355807304, training_accuracy: 0.9933333396911621, test_loss: 3.143124580383301, test_accuracy: 0.7900000214576721
epoch: 311, training_loss: 0.01548419427126646, training_accuracy: 0.9933333396911621, test_loss: 3.142380952835083, test_accuracy: 0.7950000166893005
epoch: 312, training_loss: 0.015489481389522552, training_accuracy: 0.9933333396911621, test_loss: 3.1424758434295654, test_accuracy: 0.7950000166893005
epoch: 313, training_loss: 0.015489215031266212, training_accuracy: 0.9933333396911621, test_loss: 3.1413323879241943, test_accuracy: 0.7950000166893005
epoch: 314, training_loss: 0.015491582453250885, training_accuracy: 0.9933333396911621, test_loss: 3.1398327350616455, test_accuracy: 0.7950000166893005
epoch: 315, training_loss: 0.01548835076391697, training_accuracy: 0.9933333396911621, test_loss: 3.1411406993865967, test_accuracy: 0.800000011920929
epoch: 316, training_loss: 0.015511635690927505, training_accuracy: 0.9933333396911621, test_loss: 3.134408950805664, test_accuracy: 0.800000011920929
epoch: 317, training_loss: 0.015478906221687794, training_accuracy: 0.9933333396911621, test_loss: 3.133274793624878, test_accuracy: 0.800000011920929
epoch: 318, training_loss: 0.015480419620871544, training_accuracy: 0.9933333396911621, test_loss: 3.1323349475860596, test_accuracy: 0.800000011920929
epoch: 319, training_loss: 0.015477935783565044, training_accuracy: 0.9933333396911621, test_loss: 3.1331000328063965, test_accuracy: 0.8050000071525574
epoch: 320, training_loss: 0.01549116987735033, training_accuracy: 0.9933333396911621, test_loss: 3.1332061290740967, test_accuracy: 0.800000011920929
epoch: 321, training_loss: 0.015484093688428402, training_accuracy: 0.9933333396911621, test_loss: 3.1333234310150146, test_accuracy: 0.800000011920929
epoch: 322, training_loss: 0.015477893874049187, training_accuracy: 0.9933333396911621, test_loss: 3.134025812149048, test_accuracy: 0.800000011920929
epoch: 323, training_loss: 0.015478317625820637, training_accuracy: 0.9933333396911621, test_loss: 3.1333999633789062, test_accuracy: 0.7950000166893005
epoch: 324, training_loss: 0.015481486916542053, training_accuracy: 0.9933333396911621, test_loss: 3.133260488510132, test_accuracy: 0.7950000166893005
epoch: 325, training_loss: 0.01547993440181017, training_accuracy: 0.9933333396911621, test_loss: 3.136094331741333, test_accuracy: 0.7950000166893005
epoch: 326, training_loss: 0.015478339977562428, training_accuracy: 0.9933333396911621, test_loss: 3.1349637508392334, test_accuracy: 0.7950000166893005
epoch: 327, training_loss: 0.015475120395421982, training_accuracy: 0.9933333396911621, test_loss: 3.132498264312744, test_accuracy: 0.7950000166893005
epoch: 328, training_loss: 0.015491127967834473, training_accuracy: 0.9933333396911621, test_loss: 3.133681058883667, test_accuracy: 0.7950000166893005
epoch: 329, training_loss: 0.01548114512115717, training_accuracy: 0.9933333396911621, test_loss: 3.13230562210083, test_accuracy: 0.7950000166893005
epoch: 330, training_loss: 0.015393640846014023, training_accuracy: 0.9933333396911621, test_loss: 3.130535364151001, test_accuracy: 0.7950000166893005
epoch: 331, training_loss: 0.016088174656033516, training_accuracy: 0.9926666617393494, test_loss: 3.1253201961517334, test_accuracy: 0.800000011920929
epoch: 332, training_loss: 0.015657788142561913, training_accuracy: 0.9933333396911621, test_loss: 3.127556800842285, test_accuracy: 0.800000011920929
epoch: 333, training_loss: 0.015623338520526886, training_accuracy: 0.9933333396911621, test_loss: 3.129133701324463, test_accuracy: 0.800000011920929
epoch: 334, training_loss: 0.015587643720209599, training_accuracy: 0.9933333396911621, test_loss: 3.131291389465332, test_accuracy: 0.800000011920929
epoch: 335, training_loss: 0.015574482269585133, training_accuracy: 0.9933333396911621, test_loss: 3.133634328842163, test_accuracy: 0.800000011920929
epoch: 336, training_loss: 0.015543722547590733, training_accuracy: 0.9933333396911621, test_loss: 3.133999824523926, test_accuracy: 0.800000011920929
epoch: 337, training_loss: 0.015649598091840744, training_accuracy: 0.9933333396911621, test_loss: 3.1318132877349854, test_accuracy: 0.7950000166893005
epoch: 338, training_loss: 0.015585197135806084, training_accuracy: 0.9933333396911621, test_loss: 3.1268715858459473, test_accuracy: 0.7950000166893005
epoch: 339, training_loss: 0.015527285635471344, training_accuracy: 0.9933333396911621, test_loss: 3.1313636302948, test_accuracy: 0.7950000166893005
epoch: 340, training_loss: 0.015508286654949188, training_accuracy: 0.9933333396911621, test_loss: 3.1363143920898438, test_accuracy: 0.7950000166893005
epoch: 341, training_loss: 0.01549704372882843, training_accuracy: 0.9933333396911621, test_loss: 3.1379919052124023, test_accuracy: 0.7950000166893005
epoch: 342, training_loss: 0.015482102520763874, training_accuracy: 0.9933333396911621, test_loss: 3.1440482139587402, test_accuracy: 0.7950000166893005
epoch: 343, training_loss: 0.01549961045384407, training_accuracy: 0.9933333396911621, test_loss: 3.1420469284057617, test_accuracy: 0.7900000214576721
epoch: 344, training_loss: 0.015491255559027195, training_accuracy: 0.9933333396911621, test_loss: 3.143960475921631, test_accuracy: 0.7900000214576721
epoch: 345, training_loss: 0.0154966926202178, training_accuracy: 0.9933333396911621, test_loss: 3.1468117237091064, test_accuracy: 0.7900000214576721
epoch: 346, training_loss: 0.015508396551012993, training_accuracy: 0.9933333396911621, test_loss: 3.1514463424682617, test_accuracy: 0.7900000214576721
epoch: 347, training_loss: 0.015496134757995605, training_accuracy: 0.9933333396911621, test_loss: 3.155014753341675, test_accuracy: 0.7900000214576721
epoch: 348, training_loss: 0.015495732426643372, training_accuracy: 0.9933333396911621, test_loss: 3.1585497856140137, test_accuracy: 0.7900000214576721
epoch: 349, training_loss: 0.015496134757995605, training_accuracy: 0.9933333396911621, test_loss: 3.1606388092041016, test_accuracy: 0.7900000214576721
epoch: 350, training_loss: 0.015511900186538696, training_accuracy: 0.9933333396911621, test_loss: 3.15739107131958, test_accuracy: 0.7900000214576721
epoch: 351, training_loss: 0.015501126646995544, training_accuracy: 0.9933333396911621, test_loss: 3.1577768325805664, test_accuracy: 0.7900000214576721
epoch: 352, training_loss: 0.015501061454415321, training_accuracy: 0.9933333396911621, test_loss: 3.161736488342285, test_accuracy: 0.7900000214576721
epoch: 353, training_loss: 0.015479384921491146, training_accuracy: 0.9933333396911621, test_loss: 3.160383701324463, test_accuracy: 0.7900000214576721
epoch: 354, training_loss: 0.015485435724258423, training_accuracy: 0.9933333396911621, test_loss: 3.160783290863037, test_accuracy: 0.7900000214576721
epoch: 355, training_loss: 0.015505380928516388, training_accuracy: 0.9933333396911621, test_loss: 3.1625444889068604, test_accuracy: 0.7900000214576721
epoch: 356, training_loss: 0.015515519306063652, training_accuracy: 0.9933333396911621, test_loss: 3.165647029876709, test_accuracy: 0.7900000214576721
epoch: 357, training_loss: 0.015497186221182346, training_accuracy: 0.9933333396911621, test_loss: 3.161440849304199, test_accuracy: 0.7900000214576721
epoch: 358, training_loss: 0.01549911592155695, training_accuracy: 0.9933333396911621, test_loss: 3.1639440059661865, test_accuracy: 0.7900000214576721
epoch: 359, training_loss: 0.01549369003623724, training_accuracy: 0.9933333396911621, test_loss: 3.1622304916381836, test_accuracy: 0.7850000262260437
epoch: 360, training_loss: 0.01549774780869484, training_accuracy: 0.9933333396911621, test_loss: 3.1628904342651367, test_accuracy: 0.7850000262260437
epoch: 361, training_loss: 0.015483456663787365, training_accuracy: 0.9933333396911621, test_loss: 3.165367364883423, test_accuracy: 0.7850000262260437
epoch: 362, training_loss: 0.015489036217331886, training_accuracy: 0.9933333396911621, test_loss: 3.162099838256836, test_accuracy: 0.7850000262260437
epoch: 363, training_loss: 0.015493268147110939, training_accuracy: 0.9933333396911621, test_loss: 3.1689395904541016, test_accuracy: 0.7850000262260437
epoch: 364, training_loss: 0.015498788096010685, training_accuracy: 0.9933333396911621, test_loss: 3.1685214042663574, test_accuracy: 0.7850000262260437
epoch: 365, training_loss: 0.015491370111703873, training_accuracy: 0.9933333396911621, test_loss: 3.164637804031372, test_accuracy: 0.7850000262260437
epoch: 366, training_loss: 0.015511787496507168, training_accuracy: 0.9933333396911621, test_loss: 3.122617721557617, test_accuracy: 0.7850000262260437
epoch: 367, training_loss: 0.015492286533117294, training_accuracy: 0.9933333396911621, test_loss: 3.146233320236206, test_accuracy: 0.7850000262260437
epoch: 368, training_loss: 0.015489199198782444, training_accuracy: 0.9933333396911621, test_loss: 3.1532788276672363, test_accuracy: 0.7850000262260437
epoch: 369, training_loss: 0.015506071969866753, training_accuracy: 0.9933333396911621, test_loss: 3.149024248123169, test_accuracy: 0.7850000262260437
epoch: 370, training_loss: 0.015487847849726677, training_accuracy: 0.9933333396911621, test_loss: 3.168518304824829, test_accuracy: 0.7850000262260437
epoch: 371, training_loss: 0.015474516898393631, training_accuracy: 0.9933333396911621, test_loss: 3.177227735519409, test_accuracy: 0.7850000262260437
epoch: 372, training_loss: 0.015490702353417873, training_accuracy: 0.9933333396911621, test_loss: 3.1810903549194336, test_accuracy: 0.7850000262260437
epoch: 373, training_loss: 0.01548522338271141, training_accuracy: 0.9933333396911621, test_loss: 3.190976142883301, test_accuracy: 0.7850000262260437
epoch: 374, training_loss: 0.015473178587853909, training_accuracy: 0.9933333396911621, test_loss: 3.2002744674682617, test_accuracy: 0.7850000262260437
epoch: 375, training_loss: 0.01554738637059927, training_accuracy: 0.9933333396911621, test_loss: 3.0939133167266846, test_accuracy: 0.7850000262260437
epoch: 376, training_loss: 0.1019233986735344, training_accuracy: 0.9793333411216736, test_loss: 4.256347179412842, test_accuracy: 0.7699999809265137
epoch: 377, training_loss: 0.030318524688482285, training_accuracy: 0.9866666793823242, test_loss: 3.1912412643432617, test_accuracy: 0.824999988079071
epoch: 378, training_loss: 0.01631881296634674, training_accuracy: 0.9926666617393494, test_loss: 3.6731064319610596, test_accuracy: 0.8050000071525574
epoch: 379, training_loss: 0.015506076626479626, training_accuracy: 0.9933333396911621, test_loss: 3.6651031970977783, test_accuracy: 0.8050000071525574
epoch: 380, training_loss: 0.0155109204351902, training_accuracy: 0.9933333396911621, test_loss: 3.655505657196045, test_accuracy: 0.8100000023841858
epoch: 381, training_loss: 0.015516257844865322, training_accuracy: 0.9933333396911621, test_loss: 3.648627281188965, test_accuracy: 0.8100000023841858
epoch: 382, training_loss: 0.015511375851929188, training_accuracy: 0.9933333396911621, test_loss: 3.6421430110931396, test_accuracy: 0.8100000023841858
epoch: 383, training_loss: 0.01550446730107069, training_accuracy: 0.9933333396911621, test_loss: 3.6321706771850586, test_accuracy: 0.8100000023841858
epoch: 384, training_loss: 0.015519695356488228, training_accuracy: 0.9933333396911621, test_loss: 3.6220030784606934, test_accuracy: 0.8100000023841858
epoch: 385, training_loss: 0.01550345215946436, training_accuracy: 0.9933333396911621, test_loss: 3.617769241333008, test_accuracy: 0.8100000023841858
epoch: 386, training_loss: 0.015528475865721703, training_accuracy: 0.9933333396911621, test_loss: 3.6103944778442383, test_accuracy: 0.8100000023841858
epoch: 387, training_loss: 0.015506956726312637, training_accuracy: 0.9933333396911621, test_loss: 3.6030614376068115, test_accuracy: 0.8100000023841858
epoch: 388, training_loss: 0.015496999025344849, training_accuracy: 0.9933333396911621, test_loss: 3.598886489868164, test_accuracy: 0.8100000023841858
epoch: 389, training_loss: 0.015499582514166832, training_accuracy: 0.9933333396911621, test_loss: 3.591033697128296, test_accuracy: 0.8100000023841858
epoch: 390, training_loss: 0.015493705868721008, training_accuracy: 0.9933333396911621, test_loss: 3.5842719078063965, test_accuracy: 0.8100000023841858
epoch: 391, training_loss: 0.015504303388297558, training_accuracy: 0.9933333396911621, test_loss: 3.5789153575897217, test_accuracy: 0.8100000023841858
epoch: 392, training_loss: 0.01549545768648386, training_accuracy: 0.9933333396911621, test_loss: 3.5728161334991455, test_accuracy: 0.8100000023841858
epoch: 393, training_loss: 0.015502839349210262, training_accuracy: 0.9933333396911621, test_loss: 3.5668084621429443, test_accuracy: 0.8100000023841858
epoch: 394, training_loss: 0.015508255921304226, training_accuracy: 0.9933333396911621, test_loss: 3.5594162940979004, test_accuracy: 0.8100000023841858
