epoch: 1, training_loss: 2.3152871131896973, training_accuracy: 0.10266666859388351, test_loss: 2.2929599285125732, test_accuracy: 0.11500000208616257
epoch: 198, training_loss: 0.1550367772579193, training_accuracy: 0.9739999771118164, test_loss: 0.6506317257881165, test_accuracy: 0.7699999809265137
epoch: 199, training_loss: 0.15351098775863647, training_accuracy: 0.9739999771118164, test_loss: 0.6506900787353516, test_accuracy: 0.7699999809265137
epoch: 200, training_loss: 0.15200425684452057, training_accuracy: 0.9739999771118164, test_loss: 0.6507591009140015, test_accuracy: 0.7699999809265137
epoch: 201, training_loss: 0.15051542222499847, training_accuracy: 0.9739999771118164, test_loss: 0.650820791721344, test_accuracy: 0.7699999809265137
epoch: 202, training_loss: 0.1490481197834015, training_accuracy: 0.9746666550636292, test_loss: 0.6509162187576294, test_accuracy: 0.7699999809265137
epoch: 203, training_loss: 0.14760097861289978, training_accuracy: 0.9746666550636292, test_loss: 0.651069164276123, test_accuracy: 0.7699999809265137
epoch: 204, training_loss: 0.14617107808589935, training_accuracy: 0.9746666550636292, test_loss: 0.6512323617935181, test_accuracy: 0.7699999809265137
epoch: 205, training_loss: 0.1447577327489853, training_accuracy: 0.9753333330154419, test_loss: 0.6513898968696594, test_accuracy: 0.7699999809265137
epoch: 206, training_loss: 0.14336371421813965, training_accuracy: 0.9760000109672546, test_loss: 0.6515252590179443, test_accuracy: 0.7699999809265137
epoch: 207, training_loss: 0.14198967814445496, training_accuracy: 0.9773333072662354, test_loss: 0.6516658067703247, test_accuracy: 0.7699999809265137
epoch: 208, training_loss: 0.14063116908073425, training_accuracy: 0.9779999852180481, test_loss: 0.6517981886863708, test_accuracy: 0.7699999809265137
epoch: 209, training_loss: 0.13929012417793274, training_accuracy: 0.9779999852180481, test_loss: 0.651960015296936, test_accuracy: 0.7699999809265137
epoch: 210, training_loss: 0.13796906173229218, training_accuracy: 0.9779999852180481, test_loss: 0.6522298455238342, test_accuracy: 0.7699999809265137
epoch: 211, training_loss: 0.13666598498821259, training_accuracy: 0.9786666631698608, test_loss: 0.6525587439537048, test_accuracy: 0.7699999809265137
epoch: 212, training_loss: 0.13538168370723724, training_accuracy: 0.9786666631698608, test_loss: 0.6529041528701782, test_accuracy: 0.7749999761581421
epoch: 213, training_loss: 0.13411512970924377, training_accuracy: 0.9786666631698608, test_loss: 0.6532585024833679, test_accuracy: 0.7749999761581421
epoch: 214, training_loss: 0.13286589086055756, training_accuracy: 0.9786666631698608, test_loss: 0.6536512970924377, test_accuracy: 0.7749999761581421
epoch: 215, training_loss: 0.1316438466310501, training_accuracy: 0.9786666631698608, test_loss: 0.6540632843971252, test_accuracy: 0.7749999761581421
epoch: 216, training_loss: 0.1304381638765335, training_accuracy: 0.9786666631698608, test_loss: 0.6544874310493469, test_accuracy: 0.7749999761581421
epoch: 217, training_loss: 0.12924855947494507, training_accuracy: 0.9786666631698608, test_loss: 0.6549210548400879, test_accuracy: 0.7749999761581421
epoch: 218, training_loss: 0.12807485461235046, training_accuracy: 0.9793333411216736, test_loss: 0.6553734540939331, test_accuracy: 0.7749999761581421
epoch: 219, training_loss: 0.12691688537597656, training_accuracy: 0.9793333411216736, test_loss: 0.6558035016059875, test_accuracy: 0.7749999761581421
epoch: 220, training_loss: 0.12577474117279053, training_accuracy: 0.9793333411216736, test_loss: 0.6562752723693848, test_accuracy: 0.7699999809265137
epoch: 221, training_loss: 0.1246446967124939, training_accuracy: 0.9793333411216736, test_loss: 0.6567164659500122, test_accuracy: 0.7699999809265137
epoch: 222, training_loss: 0.12352930009365082, training_accuracy: 0.9800000190734863, test_loss: 0.6571778655052185, test_accuracy: 0.7699999809265137
epoch: 223, training_loss: 0.12242826074361801, training_accuracy: 0.9806666374206543, test_loss: 0.6577320694923401, test_accuracy: 0.7699999809265137
epoch: 224, training_loss: 0.12134155631065369, training_accuracy: 0.9806666374206543, test_loss: 0.658333957195282, test_accuracy: 0.7699999809265137
epoch: 225, training_loss: 0.12026796489953995, training_accuracy: 0.9806666374206543, test_loss: 0.6588766574859619, test_accuracy: 0.7699999809265137
epoch: 226, training_loss: 0.11920830607414246, training_accuracy: 0.9806666374206543, test_loss: 0.6593191623687744, test_accuracy: 0.7649999856948853
epoch: 227, training_loss: 0.11816278845071793, training_accuracy: 0.9806666374206543, test_loss: 0.6598734259605408, test_accuracy: 0.7649999856948853
epoch: 228, training_loss: 0.117130808532238, training_accuracy: 0.9806666374206543, test_loss: 0.6604875922203064, test_accuracy: 0.7649999856948853
epoch: 229, training_loss: 0.11611378937959671, training_accuracy: 0.981333315372467, test_loss: 0.6610731482505798, test_accuracy: 0.7649999856948853
epoch: 230, training_loss: 0.11511111259460449, training_accuracy: 0.981333315372467, test_loss: 0.6616219282150269, test_accuracy: 0.7649999856948853
epoch: 231, training_loss: 0.11412226408720016, training_accuracy: 0.981333315372467, test_loss: 0.6621609330177307, test_accuracy: 0.7649999856948853
epoch: 232, training_loss: 0.11314655840396881, training_accuracy: 0.981333315372467, test_loss: 0.662729799747467, test_accuracy: 0.7649999856948853
epoch: 233, training_loss: 0.11218364536762238, training_accuracy: 0.981333315372467, test_loss: 0.6633123755455017, test_accuracy: 0.7649999856948853
epoch: 234, training_loss: 0.1112326830625534, training_accuracy: 0.981333315372467, test_loss: 0.6638870239257812, test_accuracy: 0.7649999856948853
epoch: 235, training_loss: 0.11029539257287979, training_accuracy: 0.981333315372467, test_loss: 0.6644769310951233, test_accuracy: 0.7649999856948853
epoch: 236, training_loss: 0.1093699261546135, training_accuracy: 0.981333315372467, test_loss: 0.6650896668434143, test_accuracy: 0.7649999856948853
epoch: 237, training_loss: 0.1084594801068306, training_accuracy: 0.981333315372467, test_loss: 0.6657003164291382, test_accuracy: 0.7599999904632568
epoch: 238, training_loss: 0.1075611487030983, training_accuracy: 0.981333315372467, test_loss: 0.666358232498169, test_accuracy: 0.7599999904632568
epoch: 239, training_loss: 0.10667713731527328, training_accuracy: 0.981333315372467, test_loss: 0.6670532822608948, test_accuracy: 0.7599999904632568
epoch: 240, training_loss: 0.1058030053973198, training_accuracy: 0.9819999933242798, test_loss: 0.6676802635192871, test_accuracy: 0.7599999904632568
epoch: 241, training_loss: 0.10493917763233185, training_accuracy: 0.9826666712760925, test_loss: 0.6682875156402588, test_accuracy: 0.7599999904632568
epoch: 242, training_loss: 0.10408546775579453, training_accuracy: 0.9826666712760925, test_loss: 0.6689452528953552, test_accuracy: 0.7599999904632568
epoch: 243, training_loss: 0.10324155539274216, training_accuracy: 0.9826666712760925, test_loss: 0.6696896553039551, test_accuracy: 0.7599999904632568
epoch: 244, training_loss: 0.10240648686885834, training_accuracy: 0.9826666712760925, test_loss: 0.6705117225646973, test_accuracy: 0.7599999904632568
epoch: 245, training_loss: 0.10158523917198181, training_accuracy: 0.9826666712760925, test_loss: 0.6713092923164368, test_accuracy: 0.7599999904632568
epoch: 246, training_loss: 0.10077260434627533, training_accuracy: 0.9826666712760925, test_loss: 0.6720409989356995, test_accuracy: 0.7599999904632568
epoch: 247, training_loss: 0.0999700129032135, training_accuracy: 0.9826666712760925, test_loss: 0.6727408766746521, test_accuracy: 0.7599999904632568
epoch: 248, training_loss: 0.09917812049388885, training_accuracy: 0.9826666712760925, test_loss: 0.6734901666641235, test_accuracy: 0.7599999904632568
epoch: 249, training_loss: 0.0983949825167656, training_accuracy: 0.9826666712760925, test_loss: 0.674285352230072, test_accuracy: 0.7599999904632568
epoch: 250, training_loss: 0.09762274473905563, training_accuracy: 0.9826666712760925, test_loss: 0.6750349998474121, test_accuracy: 0.7599999904632568
epoch: 251, training_loss: 0.09685903787612915, training_accuracy: 0.9826666712760925, test_loss: 0.6757137179374695, test_accuracy: 0.7599999904632568
epoch: 252, training_loss: 0.09610670059919357, training_accuracy: 0.9826666712760925, test_loss: 0.6764033436775208, test_accuracy: 0.7549999952316284
epoch: 253, training_loss: 0.09535813331604004, training_accuracy: 0.9826666712760925, test_loss: 0.6771469712257385, test_accuracy: 0.7549999952316284
epoch: 254, training_loss: 0.09461887925863266, training_accuracy: 0.9826666712760925, test_loss: 0.6779263019561768, test_accuracy: 0.7549999952316284
epoch: 255, training_loss: 0.09388775378465652, training_accuracy: 0.9826666712760925, test_loss: 0.6786849498748779, test_accuracy: 0.7549999952316284
epoch: 256, training_loss: 0.0931660383939743, training_accuracy: 0.9826666712760925, test_loss: 0.6794384717941284, test_accuracy: 0.7549999952316284
epoch: 257, training_loss: 0.09245307743549347, training_accuracy: 0.9833333492279053, test_loss: 0.6801232695579529, test_accuracy: 0.7549999952316284
epoch: 258, training_loss: 0.09174929559230804, training_accuracy: 0.984000027179718, test_loss: 0.6808127760887146, test_accuracy: 0.7549999952316284
epoch: 259, training_loss: 0.09105273336172104, training_accuracy: 0.984000027179718, test_loss: 0.6815475225448608, test_accuracy: 0.7549999952316284
epoch: 260, training_loss: 0.0903652161359787, training_accuracy: 0.984000027179718, test_loss: 0.6822968125343323, test_accuracy: 0.7549999952316284
epoch: 261, training_loss: 0.0896836370229721, training_accuracy: 0.984000027179718, test_loss: 0.6830288767814636, test_accuracy: 0.7599999904632568
epoch: 262, training_loss: 0.08901210874319077, training_accuracy: 0.984000027179718, test_loss: 0.683725893497467, test_accuracy: 0.7599999904632568
epoch: 263, training_loss: 0.08834793418645859, training_accuracy: 0.984666645526886, test_loss: 0.6844362616539001, test_accuracy: 0.7599999904632568
epoch: 264, training_loss: 0.08769193291664124, training_accuracy: 0.984666645526886, test_loss: 0.6851999759674072, test_accuracy: 0.7649999856948853
epoch: 265, training_loss: 0.08704444020986557, training_accuracy: 0.984666645526886, test_loss: 0.6859815120697021, test_accuracy: 0.7649999856948853
epoch: 266, training_loss: 0.08640492707490921, training_accuracy: 0.984666645526886, test_loss: 0.686760663986206, test_accuracy: 0.7649999856948853
epoch: 267, training_loss: 0.08577350527048111, training_accuracy: 0.984666645526886, test_loss: 0.6875282526016235, test_accuracy: 0.7599999904632568
epoch: 268, training_loss: 0.08514862507581711, training_accuracy: 0.984666645526886, test_loss: 0.6882522702217102, test_accuracy: 0.7599999904632568
epoch: 269, training_loss: 0.08452969044446945, training_accuracy: 0.9853333234786987, test_loss: 0.6889817118644714, test_accuracy: 0.7649999856948853
epoch: 270, training_loss: 0.08391764014959335, training_accuracy: 0.9853333234786987, test_loss: 0.6897035241127014, test_accuracy: 0.7649999856948853
epoch: 271, training_loss: 0.08331241458654404, training_accuracy: 0.9853333234786987, test_loss: 0.6903903484344482, test_accuracy: 0.7649999856948853
epoch: 272, training_loss: 0.08271162211894989, training_accuracy: 0.9853333234786987, test_loss: 0.6910362243652344, test_accuracy: 0.7649999856948853
epoch: 273, training_loss: 0.08212030678987503, training_accuracy: 0.9853333234786987, test_loss: 0.6916956901550293, test_accuracy: 0.7649999856948853
epoch: 274, training_loss: 0.08153575658798218, training_accuracy: 0.9853333234786987, test_loss: 0.6924161314964294, test_accuracy: 0.7649999856948853
epoch: 275, training_loss: 0.08096163719892502, training_accuracy: 0.9853333234786987, test_loss: 0.6931135654449463, test_accuracy: 0.7649999856948853
epoch: 276, training_loss: 0.08039388060569763, training_accuracy: 0.9853333234786987, test_loss: 0.693805992603302, test_accuracy: 0.7649999856948853
epoch: 277, training_loss: 0.07983101904392242, training_accuracy: 0.9853333234786987, test_loss: 0.6945697069168091, test_accuracy: 0.7649999856948853
epoch: 278, training_loss: 0.07927386462688446, training_accuracy: 0.9853333234786987, test_loss: 0.6953438520431519, test_accuracy: 0.7699999809265137
epoch: 279, training_loss: 0.07872377336025238, training_accuracy: 0.9860000014305115, test_loss: 0.696083664894104, test_accuracy: 0.7699999809265137
epoch: 280, training_loss: 0.0781792476773262, training_accuracy: 0.9860000014305115, test_loss: 0.6967216730117798, test_accuracy: 0.7699999809265137
epoch: 281, training_loss: 0.0776403471827507, training_accuracy: 0.9860000014305115, test_loss: 0.6973001956939697, test_accuracy: 0.7699999809265137
epoch: 282, training_loss: 0.07710804045200348, training_accuracy: 0.9860000014305115, test_loss: 0.6978825926780701, test_accuracy: 0.7699999809265137
epoch: 283, training_loss: 0.0765816941857338, training_accuracy: 0.9860000014305115, test_loss: 0.6986126899719238, test_accuracy: 0.7699999809265137
epoch: 284, training_loss: 0.07606107741594315, training_accuracy: 0.9860000014305115, test_loss: 0.6994304060935974, test_accuracy: 0.7699999809265137
epoch: 285, training_loss: 0.07554779201745987, training_accuracy: 0.9860000014305115, test_loss: 0.7001481056213379, test_accuracy: 0.7699999809265137
epoch: 286, training_loss: 0.07504058629274368, training_accuracy: 0.9860000014305115, test_loss: 0.7007653117179871, test_accuracy: 0.7699999809265137
epoch: 287, training_loss: 0.07453811913728714, training_accuracy: 0.9860000014305115, test_loss: 0.7013304233551025, test_accuracy: 0.7699999809265137
epoch: 288, training_loss: 0.07404103130102158, training_accuracy: 0.9860000014305115, test_loss: 0.701992392539978, test_accuracy: 0.7749999761581421
epoch: 289, training_loss: 0.07354965806007385, training_accuracy: 0.9860000014305115, test_loss: 0.7027561664581299, test_accuracy: 0.7749999761581421
epoch: 290, training_loss: 0.07306307554244995, training_accuracy: 0.9860000014305115, test_loss: 0.703620195388794, test_accuracy: 0.7699999809265137
epoch: 291, training_loss: 0.07258229702711105, training_accuracy: 0.9860000014305115, test_loss: 0.7044293284416199, test_accuracy: 0.7699999809265137
epoch: 292, training_loss: 0.07210859656333923, training_accuracy: 0.9860000014305115, test_loss: 0.7051535248756409, test_accuracy: 0.7699999809265137
epoch: 293, training_loss: 0.07163989543914795, training_accuracy: 0.9860000014305115, test_loss: 0.7058234214782715, test_accuracy: 0.7699999809265137
epoch: 294, training_loss: 0.071177177131176, training_accuracy: 0.9860000014305115, test_loss: 0.7063633799552917, test_accuracy: 0.7699999809265137
epoch: 295, training_loss: 0.07071873545646667, training_accuracy: 0.9860000014305115, test_loss: 0.7069380879402161, test_accuracy: 0.7699999809265137
epoch: 296, training_loss: 0.07026538997888565, training_accuracy: 0.9866666793823242, test_loss: 0.7076171040534973, test_accuracy: 0.7699999809265137
epoch: 297, training_loss: 0.06981633603572845, training_accuracy: 0.9866666793823242, test_loss: 0.7083832621574402, test_accuracy: 0.7699999809265137
epoch: 298, training_loss: 0.0693734884262085, training_accuracy: 0.9866666793823242, test_loss: 0.7090904116630554, test_accuracy: 0.7699999809265137
epoch: 299, training_loss: 0.06893490999937057, training_accuracy: 0.9866666793823242, test_loss: 0.7097318768501282, test_accuracy: 0.7699999809265137
epoch: 300, training_loss: 0.0685015544295311, training_accuracy: 0.9866666793823242, test_loss: 0.710323691368103, test_accuracy: 0.7699999809265137
epoch: 301, training_loss: 0.06807292997837067, training_accuracy: 0.9866666793823242, test_loss: 0.7109466791152954, test_accuracy: 0.7699999809265137
epoch: 302, training_loss: 0.06764954328536987, training_accuracy: 0.9866666793823242, test_loss: 0.7116352319717407, test_accuracy: 0.7699999809265137
epoch: 303, training_loss: 0.06723231077194214, training_accuracy: 0.9866666793823242, test_loss: 0.7123859524726868, test_accuracy: 0.7699999809265137
epoch: 304, training_loss: 0.06682004034519196, training_accuracy: 0.9866666793823242, test_loss: 0.71306973695755, test_accuracy: 0.7699999809265137
epoch: 305, training_loss: 0.06641215831041336, training_accuracy: 0.987333357334137, test_loss: 0.7136454582214355, test_accuracy: 0.7699999809265137
epoch: 306, training_loss: 0.06600891798734665, training_accuracy: 0.987333357334137, test_loss: 0.7141614556312561, test_accuracy: 0.7699999809265137
epoch: 307, training_loss: 0.0656113475561142, training_accuracy: 0.987333357334137, test_loss: 0.7147733569145203, test_accuracy: 0.7699999809265137
epoch: 308, training_loss: 0.06521723419427872, training_accuracy: 0.987333357334137, test_loss: 0.7154920697212219, test_accuracy: 0.7699999809265137
epoch: 309, training_loss: 0.06482657045125961, training_accuracy: 0.987333357334137, test_loss: 0.7162595987319946, test_accuracy: 0.7699999809265137
epoch: 310, training_loss: 0.06444072723388672, training_accuracy: 0.9879999756813049, test_loss: 0.7169529795646667, test_accuracy: 0.7699999809265137
epoch: 311, training_loss: 0.06406072527170181, training_accuracy: 0.9879999756813049, test_loss: 0.7175583839416504, test_accuracy: 0.7699999809265137
epoch: 312, training_loss: 0.06368333101272583, training_accuracy: 0.9879999756813049, test_loss: 0.7181892991065979, test_accuracy: 0.7699999809265137
epoch: 313, training_loss: 0.06331098079681396, training_accuracy: 0.9879999756813049, test_loss: 0.7189205288887024, test_accuracy: 0.7699999809265137
epoch: 314, training_loss: 0.06294223666191101, training_accuracy: 0.9879999756813049, test_loss: 0.7195876836776733, test_accuracy: 0.7699999809265137
epoch: 315, training_loss: 0.06257753819227219, training_accuracy: 0.9879999756813049, test_loss: 0.7203386425971985, test_accuracy: 0.7699999809265137
epoch: 316, training_loss: 0.06221696361899376, training_accuracy: 0.9879999756813049, test_loss: 0.7210527658462524, test_accuracy: 0.7699999809265137
epoch: 317, training_loss: 0.061860036104917526, training_accuracy: 0.9879999756813049, test_loss: 0.721758246421814, test_accuracy: 0.7699999809265137
epoch: 318, training_loss: 0.06150781735777855, training_accuracy: 0.9879999756813049, test_loss: 0.7224079966545105, test_accuracy: 0.7699999809265137
epoch: 319, training_loss: 0.06115809455513954, training_accuracy: 0.9879999756813049, test_loss: 0.7230478525161743, test_accuracy: 0.7699999809265137
epoch: 320, training_loss: 0.06081312522292137, training_accuracy: 0.9879999756813049, test_loss: 0.7237172722816467, test_accuracy: 0.7649999856948853
epoch: 321, training_loss: 0.060472238808870316, training_accuracy: 0.9886666536331177, test_loss: 0.7243952751159668, test_accuracy: 0.7649999856948853
epoch: 322, training_loss: 0.060134340077638626, training_accuracy: 0.9886666536331177, test_loss: 0.7251009345054626, test_accuracy: 0.7649999856948853
epoch: 323, training_loss: 0.05980091914534569, training_accuracy: 0.9886666536331177, test_loss: 0.7257972955703735, test_accuracy: 0.7649999856948853
epoch: 324, training_loss: 0.05947065353393555, training_accuracy: 0.9886666536331177, test_loss: 0.7263868451118469, test_accuracy: 0.7649999856948853
epoch: 325, training_loss: 0.05914252623915672, training_accuracy: 0.9886666536331177, test_loss: 0.7270070910453796, test_accuracy: 0.7649999856948853
epoch: 326, training_loss: 0.05881804972887039, training_accuracy: 0.9886666536331177, test_loss: 0.7276877760887146, test_accuracy: 0.7649999856948853
epoch: 327, training_loss: 0.058497145771980286, training_accuracy: 0.9886666536331177, test_loss: 0.7284364104270935, test_accuracy: 0.7649999856948853
epoch: 328, training_loss: 0.05818028748035431, training_accuracy: 0.9886666536331177, test_loss: 0.729132890701294, test_accuracy: 0.7649999856948853
epoch: 329, training_loss: 0.057867925614118576, training_accuracy: 0.9886666536331177, test_loss: 0.7297725677490234, test_accuracy: 0.7649999856948853
epoch: 330, training_loss: 0.05755811557173729, training_accuracy: 0.9886666536331177, test_loss: 0.730409562587738, test_accuracy: 0.7649999856948853
epoch: 331, training_loss: 0.057252660393714905, training_accuracy: 0.9886666536331177, test_loss: 0.7310857176780701, test_accuracy: 0.7649999856948853
epoch: 332, training_loss: 0.056950148195028305, training_accuracy: 0.9886666536331177, test_loss: 0.7318249344825745, test_accuracy: 0.7649999856948853
epoch: 333, training_loss: 0.05665211379528046, training_accuracy: 0.9886666536331177, test_loss: 0.7325484752655029, test_accuracy: 0.7649999856948853
epoch: 334, training_loss: 0.05635537579655647, training_accuracy: 0.9893333315849304, test_loss: 0.7331543564796448, test_accuracy: 0.7649999856948853
epoch: 335, training_loss: 0.05606232210993767, training_accuracy: 0.9893333315849304, test_loss: 0.7337648272514343, test_accuracy: 0.7649999856948853
epoch: 336, training_loss: 0.055772434920072556, training_accuracy: 0.9893333315849304, test_loss: 0.7344557046890259, test_accuracy: 0.7649999856948853
epoch: 337, training_loss: 0.055485792458057404, training_accuracy: 0.9893333315849304, test_loss: 0.7351812124252319, test_accuracy: 0.7649999856948853
epoch: 338, training_loss: 0.05520095303654671, training_accuracy: 0.9893333315849304, test_loss: 0.7358946800231934, test_accuracy: 0.7649999856948853
epoch: 339, training_loss: 0.05491991341114044, training_accuracy: 0.9893333315849304, test_loss: 0.7365453839302063, test_accuracy: 0.7649999856948853
epoch: 340, training_loss: 0.054642368108034134, training_accuracy: 0.9893333315849304, test_loss: 0.7372638583183289, test_accuracy: 0.7649999856948853
epoch: 341, training_loss: 0.05436808243393898, training_accuracy: 0.9893333315849304, test_loss: 0.7379283308982849, test_accuracy: 0.7649999856948853
epoch: 342, training_loss: 0.05409698560833931, training_accuracy: 0.9893333315849304, test_loss: 0.7386144399642944, test_accuracy: 0.7649999856948853
epoch: 343, training_loss: 0.053828634321689606, training_accuracy: 0.9900000095367432, test_loss: 0.7393597364425659, test_accuracy: 0.7649999856948853
epoch: 344, training_loss: 0.053562939167022705, training_accuracy: 0.9900000095367432, test_loss: 0.7401253581047058, test_accuracy: 0.7649999856948853
epoch: 345, training_loss: 0.053300246596336365, training_accuracy: 0.9900000095367432, test_loss: 0.7408185601234436, test_accuracy: 0.7599999904632568
epoch: 346, training_loss: 0.05304080247879028, training_accuracy: 0.9900000095367432, test_loss: 0.7414918541908264, test_accuracy: 0.7599999904632568
epoch: 347, training_loss: 0.05278385430574417, training_accuracy: 0.9900000095367432, test_loss: 0.7421462535858154, test_accuracy: 0.7599999904632568
epoch: 348, training_loss: 0.05252952128648758, training_accuracy: 0.9906666874885559, test_loss: 0.7427319288253784, test_accuracy: 0.7649999856948853
epoch: 349, training_loss: 0.05227794498205185, training_accuracy: 0.9906666874885559, test_loss: 0.7433700561523438, test_accuracy: 0.7649999856948853
epoch: 350, training_loss: 0.05202890560030937, training_accuracy: 0.9906666874885559, test_loss: 0.7440833449363708, test_accuracy: 0.7649999856948853
epoch: 351, training_loss: 0.0517820343375206, training_accuracy: 0.9906666874885559, test_loss: 0.74483323097229, test_accuracy: 0.7649999856948853
epoch: 352, training_loss: 0.05153816565871239, training_accuracy: 0.9906666874885559, test_loss: 0.7455487847328186, test_accuracy: 0.7649999856948853
epoch: 353, training_loss: 0.051297012716531754, training_accuracy: 0.9906666874885559, test_loss: 0.7462294697761536, test_accuracy: 0.7649999856948853
epoch: 354, training_loss: 0.05105886980891228, training_accuracy: 0.9906666874885559, test_loss: 0.7468996644020081, test_accuracy: 0.7649999856948853
epoch: 355, training_loss: 0.05082368850708008, training_accuracy: 0.9906666874885559, test_loss: 0.747562050819397, test_accuracy: 0.7649999856948853
epoch: 356, training_loss: 0.05059097334742546, training_accuracy: 0.9906666874885559, test_loss: 0.7482254505157471, test_accuracy: 0.7649999856948853
epoch: 357, training_loss: 0.05036065727472305, training_accuracy: 0.9906666874885559, test_loss: 0.7488101720809937, test_accuracy: 0.7649999856948853
epoch: 358, training_loss: 0.050132401287555695, training_accuracy: 0.9906666874885559, test_loss: 0.7494862079620361, test_accuracy: 0.7649999856948853
epoch: 359, training_loss: 0.0499069020152092, training_accuracy: 0.9906666874885559, test_loss: 0.7502011656761169, test_accuracy: 0.7649999856948853
epoch: 360, training_loss: 0.049684442579746246, training_accuracy: 0.9906666874885559, test_loss: 0.7509198188781738, test_accuracy: 0.7649999856948853
epoch: 361, training_loss: 0.049463674426078796, training_accuracy: 0.9906666874885559, test_loss: 0.7516546845436096, test_accuracy: 0.7649999856948853
epoch: 362, training_loss: 0.049244966357946396, training_accuracy: 0.9906666874885559, test_loss: 0.7523348927497864, test_accuracy: 0.7649999856948853
epoch: 363, training_loss: 0.0490291491150856, training_accuracy: 0.9906666874885559, test_loss: 0.7529640793800354, test_accuracy: 0.7649999856948853
epoch: 364, training_loss: 0.04881524667143822, training_accuracy: 0.9906666874885559, test_loss: 0.7535663843154907, test_accuracy: 0.7649999856948853
epoch: 365, training_loss: 0.04860369861125946, training_accuracy: 0.9906666874885559, test_loss: 0.7541210651397705, test_accuracy: 0.7649999856948853
epoch: 366, training_loss: 0.048394575715065, training_accuracy: 0.9906666874885559, test_loss: 0.7548288106918335, test_accuracy: 0.7649999856948853
epoch: 367, training_loss: 0.0481877475976944, training_accuracy: 0.9906666874885559, test_loss: 0.7556348443031311, test_accuracy: 0.7649999856948853
epoch: 368, training_loss: 0.04798278957605362, training_accuracy: 0.9906666874885559, test_loss: 0.7564388513565063, test_accuracy: 0.7649999856948853
epoch: 369, training_loss: 0.047781217843294144, training_accuracy: 0.9906666874885559, test_loss: 0.7571443319320679, test_accuracy: 0.7649999856948853
epoch: 370, training_loss: 0.047581419348716736, training_accuracy: 0.9913333058357239, test_loss: 0.7576929330825806, test_accuracy: 0.7649999856948853
epoch: 371, training_loss: 0.04738391190767288, training_accuracy: 0.9913333058357239, test_loss: 0.7582840919494629, test_accuracy: 0.7649999856948853
epoch: 372, training_loss: 0.04718894511461258, training_accuracy: 0.9913333058357239, test_loss: 0.7589392066001892, test_accuracy: 0.7649999856948853
epoch: 373, training_loss: 0.046995703130960464, training_accuracy: 0.9913333058357239, test_loss: 0.7596128582954407, test_accuracy: 0.7649999856948853
epoch: 374, training_loss: 0.046804193407297134, training_accuracy: 0.9913333058357239, test_loss: 0.7602242231369019, test_accuracy: 0.7649999856948853
epoch: 375, training_loss: 0.04661454260349274, training_accuracy: 0.9913333058357239, test_loss: 0.7608020305633545, test_accuracy: 0.7649999856948853
epoch: 376, training_loss: 0.046427272260189056, training_accuracy: 0.9913333058357239, test_loss: 0.761345386505127, test_accuracy: 0.7649999856948853
epoch: 377, training_loss: 0.04624192789196968, training_accuracy: 0.9913333058357239, test_loss: 0.7619178891181946, test_accuracy: 0.7649999856948853
epoch: 378, training_loss: 0.04605827480554581, training_accuracy: 0.9913333058357239, test_loss: 0.762632429599762, test_accuracy: 0.7649999856948853
epoch: 379, training_loss: 0.04587675631046295, training_accuracy: 0.9913333058357239, test_loss: 0.7633891105651855, test_accuracy: 0.7649999856948853
epoch: 380, training_loss: 0.04569648206233978, training_accuracy: 0.9913333058357239, test_loss: 0.764129638671875, test_accuracy: 0.7649999856948853
epoch: 381, training_loss: 0.0455184206366539, training_accuracy: 0.9913333058357239, test_loss: 0.7648137807846069, test_accuracy: 0.7649999856948853
epoch: 382, training_loss: 0.04534219205379486, training_accuracy: 0.9913333058357239, test_loss: 0.7654427289962769, test_accuracy: 0.7649999856948853
epoch: 383, training_loss: 0.0451672300696373, training_accuracy: 0.9913333058357239, test_loss: 0.7660773992538452, test_accuracy: 0.7649999856948853
epoch: 384, training_loss: 0.044994451105594635, training_accuracy: 0.9913333058357239, test_loss: 0.7667758464813232, test_accuracy: 0.7649999856948853
epoch: 385, training_loss: 0.04482311010360718, training_accuracy: 0.9913333058357239, test_loss: 0.7674726247787476, test_accuracy: 0.7649999856948853
epoch: 386, training_loss: 0.04465325549244881, training_accuracy: 0.9913333058357239, test_loss: 0.7680813074111938, test_accuracy: 0.7649999856948853
epoch: 387, training_loss: 0.044485077261924744, training_accuracy: 0.9913333058357239, test_loss: 0.7686752080917358, test_accuracy: 0.7649999856948853
epoch: 388, training_loss: 0.04431827366352081, training_accuracy: 0.9913333058357239, test_loss: 0.7691999673843384, test_accuracy: 0.7649999856948853
epoch: 389, training_loss: 0.04415328428149223, training_accuracy: 0.9913333058357239, test_loss: 0.7697550058364868, test_accuracy: 0.7649999856948853
epoch: 390, training_loss: 0.04399017244577408, training_accuracy: 0.9913333058357239, test_loss: 0.7703592777252197, test_accuracy: 0.7649999856948853
epoch: 391, training_loss: 0.04382797330617905, training_accuracy: 0.9913333058357239, test_loss: 0.770968496799469, test_accuracy: 0.7649999856948853
epoch: 392, training_loss: 0.043667782098054886, training_accuracy: 0.9913333058357239, test_loss: 0.7716107964515686, test_accuracy: 0.7699999809265137
epoch: 393, training_loss: 0.04350873455405235, training_accuracy: 0.9913333058357239, test_loss: 0.7722190022468567, test_accuracy: 0.7699999809265137
