epoch: 1, training_loss: 2.274575710296631, training_accuracy: 0.15199999511241913, test_loss: 2.2412679195404053, test_accuracy: 0.18000000715255737
epoch: 198, training_loss: 0.018500158563256264, training_accuracy: 0.9933333396911621, test_loss: 1.2745904922485352, test_accuracy: 0.8100000023841858
epoch: 199, training_loss: 0.018476786091923714, training_accuracy: 0.9933333396911621, test_loss: 1.2769221067428589, test_accuracy: 0.8050000071525574
epoch: 200, training_loss: 0.01844174414873123, training_accuracy: 0.9933333396911621, test_loss: 1.2788821458816528, test_accuracy: 0.8100000023841858
epoch: 201, training_loss: 0.018425116315484047, training_accuracy: 0.9933333396911621, test_loss: 1.279687762260437, test_accuracy: 0.8100000023841858
epoch: 202, training_loss: 0.018389984965324402, training_accuracy: 0.9933333396911621, test_loss: 1.285020351409912, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.01836472749710083, training_accuracy: 0.9933333396911621, test_loss: 1.285510540008545, test_accuracy: 0.8100000023841858
epoch: 204, training_loss: 0.018344596028327942, training_accuracy: 0.9933333396911621, test_loss: 1.2871800661087036, test_accuracy: 0.8050000071525574
epoch: 205, training_loss: 0.018297821283340454, training_accuracy: 0.9933333396911621, test_loss: 1.2888342142105103, test_accuracy: 0.8050000071525574
epoch: 206, training_loss: 0.018277207389473915, training_accuracy: 0.9933333396911621, test_loss: 1.2934846878051758, test_accuracy: 0.8100000023841858
epoch: 207, training_loss: 0.01824137195944786, training_accuracy: 0.9933333396911621, test_loss: 1.2944413423538208, test_accuracy: 0.8100000023841858
epoch: 208, training_loss: 0.018239911645650864, training_accuracy: 0.9933333396911621, test_loss: 1.2945057153701782, test_accuracy: 0.8100000023841858
epoch: 209, training_loss: 0.0181967094540596, training_accuracy: 0.9933333396911621, test_loss: 1.296919584274292, test_accuracy: 0.8050000071525574
epoch: 210, training_loss: 0.018165938556194305, training_accuracy: 0.9933333396911621, test_loss: 1.300072431564331, test_accuracy: 0.8100000023841858
epoch: 211, training_loss: 0.018153153359889984, training_accuracy: 0.9933333396911621, test_loss: 1.3035982847213745, test_accuracy: 0.8100000023841858
epoch: 212, training_loss: 0.018118051812052727, training_accuracy: 0.9933333396911621, test_loss: 1.3051295280456543, test_accuracy: 0.8100000023841858
epoch: 213, training_loss: 0.01809588447213173, training_accuracy: 0.9933333396911621, test_loss: 1.3068197965621948, test_accuracy: 0.8149999976158142
epoch: 214, training_loss: 0.018064476549625397, training_accuracy: 0.9933333396911621, test_loss: 1.3089631795883179, test_accuracy: 0.8149999976158142
epoch: 215, training_loss: 0.01803751476109028, training_accuracy: 0.9933333396911621, test_loss: 1.312630295753479, test_accuracy: 0.8100000023841858
epoch: 216, training_loss: 0.018022459000349045, training_accuracy: 0.9933333396911621, test_loss: 1.3107764720916748, test_accuracy: 0.8149999976158142
epoch: 217, training_loss: 0.017986729741096497, training_accuracy: 0.9933333396911621, test_loss: 1.3145244121551514, test_accuracy: 0.8149999976158142
epoch: 218, training_loss: 0.017972376197576523, training_accuracy: 0.9933333396911621, test_loss: 1.3159071207046509, test_accuracy: 0.8149999976158142
epoch: 219, training_loss: 0.017936088144779205, training_accuracy: 0.9933333396911621, test_loss: 1.3186455965042114, test_accuracy: 0.8149999976158142
epoch: 220, training_loss: 0.01790853589773178, training_accuracy: 0.9933333396911621, test_loss: 1.3190211057662964, test_accuracy: 0.8149999976158142
epoch: 221, training_loss: 0.01790008880198002, training_accuracy: 0.9933333396911621, test_loss: 1.3226039409637451, test_accuracy: 0.8149999976158142
epoch: 222, training_loss: 0.017884358763694763, training_accuracy: 0.9933333396911621, test_loss: 1.323310375213623, test_accuracy: 0.8149999976158142
epoch: 223, training_loss: 0.01784038171172142, training_accuracy: 0.9933333396911621, test_loss: 1.3249523639678955, test_accuracy: 0.8149999976158142
epoch: 224, training_loss: 0.0178223829716444, training_accuracy: 0.9933333396911621, test_loss: 1.326919674873352, test_accuracy: 0.8149999976158142
epoch: 225, training_loss: 0.0178089402616024, training_accuracy: 0.9933333396911621, test_loss: 1.3278326988220215, test_accuracy: 0.8149999976158142
epoch: 226, training_loss: 0.017772328108549118, training_accuracy: 0.9933333396911621, test_loss: 1.332787036895752, test_accuracy: 0.8149999976158142
epoch: 227, training_loss: 0.01776033826172352, training_accuracy: 0.9933333396911621, test_loss: 1.3334773778915405, test_accuracy: 0.8149999976158142
epoch: 228, training_loss: 0.017761921510100365, training_accuracy: 0.9933333396911621, test_loss: 1.3366796970367432, test_accuracy: 0.8100000023841858
epoch: 229, training_loss: 0.017713237553834915, training_accuracy: 0.9933333396911621, test_loss: 1.3386844396591187, test_accuracy: 0.8149999976158142
epoch: 230, training_loss: 0.01770133711397648, training_accuracy: 0.9933333396911621, test_loss: 1.340590000152588, test_accuracy: 0.8149999976158142
epoch: 231, training_loss: 0.017669212073087692, training_accuracy: 0.9933333396911621, test_loss: 1.3378722667694092, test_accuracy: 0.8149999976158142
epoch: 232, training_loss: 0.01764082908630371, training_accuracy: 0.9933333396911621, test_loss: 1.3427485227584839, test_accuracy: 0.8149999976158142
epoch: 233, training_loss: 0.017639070749282837, training_accuracy: 0.9933333396911621, test_loss: 1.3426891565322876, test_accuracy: 0.8149999976158142
epoch: 234, training_loss: 0.01760125905275345, training_accuracy: 0.9933333396911621, test_loss: 1.3472952842712402, test_accuracy: 0.8149999976158142
epoch: 235, training_loss: 0.017582973465323448, training_accuracy: 0.9933333396911621, test_loss: 1.3491026163101196, test_accuracy: 0.8149999976158142
epoch: 236, training_loss: 0.017555182799696922, training_accuracy: 0.9933333396911621, test_loss: 1.351060152053833, test_accuracy: 0.8149999976158142
epoch: 237, training_loss: 0.017576424404978752, training_accuracy: 0.9933333396911621, test_loss: 1.3533315658569336, test_accuracy: 0.8149999976158142
epoch: 238, training_loss: 0.01753181777894497, training_accuracy: 0.9933333396911621, test_loss: 1.3540894985198975, test_accuracy: 0.8100000023841858
epoch: 239, training_loss: 0.017498010769486427, training_accuracy: 0.9933333396911621, test_loss: 1.3571966886520386, test_accuracy: 0.8149999976158142
epoch: 240, training_loss: 0.01747935824096203, training_accuracy: 0.9933333396911621, test_loss: 1.3564822673797607, test_accuracy: 0.8100000023841858
epoch: 241, training_loss: 0.017463482916355133, training_accuracy: 0.9933333396911621, test_loss: 1.360853672027588, test_accuracy: 0.8149999976158142
epoch: 242, training_loss: 0.01745123602449894, training_accuracy: 0.9933333396911621, test_loss: 1.3635642528533936, test_accuracy: 0.8149999976158142
epoch: 243, training_loss: 0.017415201291441917, training_accuracy: 0.9933333396911621, test_loss: 1.3645859956741333, test_accuracy: 0.8149999976158142
epoch: 244, training_loss: 0.017408929765224457, training_accuracy: 0.9933333396911621, test_loss: 1.363688349723816, test_accuracy: 0.8149999976158142
epoch: 245, training_loss: 0.017382841557264328, training_accuracy: 0.9933333396911621, test_loss: 1.3651139736175537, test_accuracy: 0.8149999976158142
epoch: 246, training_loss: 0.017355352640151978, training_accuracy: 0.9933333396911621, test_loss: 1.373085618019104, test_accuracy: 0.8149999976158142
epoch: 247, training_loss: 0.017336847260594368, training_accuracy: 0.9933333396911621, test_loss: 1.3729875087738037, test_accuracy: 0.8149999976158142
epoch: 248, training_loss: 0.017324315384030342, training_accuracy: 0.9933333396911621, test_loss: 1.3747050762176514, test_accuracy: 0.8149999976158142
epoch: 249, training_loss: 0.017294930294156075, training_accuracy: 0.9933333396911621, test_loss: 1.3728746175765991, test_accuracy: 0.8149999976158142
epoch: 250, training_loss: 0.0172770656645298, training_accuracy: 0.9933333396911621, test_loss: 1.3753578662872314, test_accuracy: 0.8149999976158142
epoch: 251, training_loss: 0.01725863106548786, training_accuracy: 0.9933333396911621, test_loss: 1.378310203552246, test_accuracy: 0.8149999976158142
epoch: 252, training_loss: 0.017238903790712357, training_accuracy: 0.9933333396911621, test_loss: 1.3799055814743042, test_accuracy: 0.8149999976158142
epoch: 253, training_loss: 0.017231382429599762, training_accuracy: 0.9933333396911621, test_loss: 1.379213571548462, test_accuracy: 0.8149999976158142
epoch: 254, training_loss: 0.017217839136719704, training_accuracy: 0.9933333396911621, test_loss: 1.3865103721618652, test_accuracy: 0.8149999976158142
epoch: 255, training_loss: 0.017196398228406906, training_accuracy: 0.9933333396911621, test_loss: 1.3876832723617554, test_accuracy: 0.8149999976158142
epoch: 256, training_loss: 0.017180291935801506, training_accuracy: 0.9933333396911621, test_loss: 1.3850213289260864, test_accuracy: 0.8100000023841858
epoch: 257, training_loss: 0.017141548916697502, training_accuracy: 0.9933333396911621, test_loss: 1.389308214187622, test_accuracy: 0.8149999976158142
epoch: 258, training_loss: 0.01713014766573906, training_accuracy: 0.9933333396911621, test_loss: 1.3892804384231567, test_accuracy: 0.8100000023841858
epoch: 259, training_loss: 0.01711020991206169, training_accuracy: 0.9933333396911621, test_loss: 1.391140103340149, test_accuracy: 0.8149999976158142
epoch: 260, training_loss: 0.017107317224144936, training_accuracy: 0.9933333396911621, test_loss: 1.3908436298370361, test_accuracy: 0.8149999976158142
epoch: 261, training_loss: 0.017074979841709137, training_accuracy: 0.9933333396911621, test_loss: 1.398682713508606, test_accuracy: 0.8149999976158142
epoch: 262, training_loss: 0.01706399954855442, training_accuracy: 0.9933333396911621, test_loss: 1.396854043006897, test_accuracy: 0.8149999976158142
epoch: 263, training_loss: 0.017039526253938675, training_accuracy: 0.9933333396911621, test_loss: 1.4005764722824097, test_accuracy: 0.8149999976158142
epoch: 264, training_loss: 0.017043286934494972, training_accuracy: 0.9933333396911621, test_loss: 1.401349663734436, test_accuracy: 0.8100000023841858
epoch: 265, training_loss: 0.017005231231451035, training_accuracy: 0.9933333396911621, test_loss: 1.4025371074676514, test_accuracy: 0.8100000023841858
epoch: 266, training_loss: 0.01700104959309101, training_accuracy: 0.9933333396911621, test_loss: 1.4039918184280396, test_accuracy: 0.8100000023841858
epoch: 267, training_loss: 0.016995031386613846, training_accuracy: 0.9933333396911621, test_loss: 1.405461311340332, test_accuracy: 0.8149999976158142
epoch: 268, training_loss: 0.016967851668596268, training_accuracy: 0.9933333396911621, test_loss: 1.410190463066101, test_accuracy: 0.8149999976158142
epoch: 269, training_loss: 0.016952376812696457, training_accuracy: 0.9933333396911621, test_loss: 1.4110795259475708, test_accuracy: 0.8149999976158142
epoch: 270, training_loss: 0.016933035105466843, training_accuracy: 0.9933333396911621, test_loss: 1.413515567779541, test_accuracy: 0.8149999976158142
epoch: 271, training_loss: 0.016917996108531952, training_accuracy: 0.9933333396911621, test_loss: 1.4113785028457642, test_accuracy: 0.8149999976158142
epoch: 272, training_loss: 0.016902826726436615, training_accuracy: 0.9933333396911621, test_loss: 1.4128026962280273, test_accuracy: 0.8149999976158142
epoch: 273, training_loss: 0.01688309945166111, training_accuracy: 0.9933333396911621, test_loss: 1.4175934791564941, test_accuracy: 0.8149999976158142
epoch: 274, training_loss: 0.01687674969434738, training_accuracy: 0.9933333396911621, test_loss: 1.4151177406311035, test_accuracy: 0.8149999976158142
epoch: 275, training_loss: 0.016867905855178833, training_accuracy: 0.9933333396911621, test_loss: 1.4201256036758423, test_accuracy: 0.8149999976158142
epoch: 276, training_loss: 0.016830703243613243, training_accuracy: 0.9933333396911621, test_loss: 1.4211918115615845, test_accuracy: 0.8149999976158142
epoch: 277, training_loss: 0.016836771741509438, training_accuracy: 0.9933333396911621, test_loss: 1.4266892671585083, test_accuracy: 0.8149999976158142
epoch: 278, training_loss: 0.016798637807369232, training_accuracy: 0.9933333396911621, test_loss: 1.4243254661560059, test_accuracy: 0.8149999976158142
epoch: 279, training_loss: 0.01678476855158806, training_accuracy: 0.9933333396911621, test_loss: 1.4272652864456177, test_accuracy: 0.8149999976158142
epoch: 280, training_loss: 0.01679096929728985, training_accuracy: 0.9933333396911621, test_loss: 1.4276570081710815, test_accuracy: 0.8149999976158142
epoch: 281, training_loss: 0.016769303008913994, training_accuracy: 0.9933333396911621, test_loss: 1.42818021774292, test_accuracy: 0.8100000023841858
epoch: 282, training_loss: 0.016738716512918472, training_accuracy: 0.9933333396911621, test_loss: 1.4275870323181152, test_accuracy: 0.8100000023841858
epoch: 283, training_loss: 0.016740377992391586, training_accuracy: 0.9933333396911621, test_loss: 1.4329009056091309, test_accuracy: 0.8149999976158142
epoch: 284, training_loss: 0.01674691028892994, training_accuracy: 0.9933333396911621, test_loss: 1.4363056421279907, test_accuracy: 0.8149999976158142
epoch: 285, training_loss: 0.01671644113957882, training_accuracy: 0.9933333396911621, test_loss: 1.4347118139266968, test_accuracy: 0.8149999976158142
epoch: 286, training_loss: 0.016686437651515007, training_accuracy: 0.9933333396911621, test_loss: 1.4366471767425537, test_accuracy: 0.8100000023841858
epoch: 287, training_loss: 0.016700828447937965, training_accuracy: 0.9933333396911621, test_loss: 1.4385621547698975, test_accuracy: 0.8100000023841858
epoch: 288, training_loss: 0.016649337485432625, training_accuracy: 0.9933333396911621, test_loss: 1.4370864629745483, test_accuracy: 0.8100000023841858
epoch: 289, training_loss: 0.016659574583172798, training_accuracy: 0.9933333396911621, test_loss: 1.4392118453979492, test_accuracy: 0.8100000023841858
epoch: 290, training_loss: 0.016647206619381905, training_accuracy: 0.9933333396911621, test_loss: 1.4389489889144897, test_accuracy: 0.8100000023841858
epoch: 291, training_loss: 0.01661648042500019, training_accuracy: 0.9933333396911621, test_loss: 1.4419218301773071, test_accuracy: 0.8100000023841858
epoch: 292, training_loss: 0.01660890318453312, training_accuracy: 0.9933333396911621, test_loss: 1.4469408988952637, test_accuracy: 0.8149999976158142
epoch: 293, training_loss: 0.016624100506305695, training_accuracy: 0.9933333396911621, test_loss: 1.4436004161834717, test_accuracy: 0.8149999976158142
epoch: 294, training_loss: 0.016612887382507324, training_accuracy: 0.9933333396911621, test_loss: 1.450119972229004, test_accuracy: 0.8149999976158142
epoch: 295, training_loss: 0.01657319813966751, training_accuracy: 0.9933333396911621, test_loss: 1.4511109590530396, test_accuracy: 0.8149999976158142
epoch: 296, training_loss: 0.016560448333621025, training_accuracy: 0.9933333396911621, test_loss: 1.456477403640747, test_accuracy: 0.8149999976158142
epoch: 297, training_loss: 0.016560273244976997, training_accuracy: 0.9933333396911621, test_loss: 1.4536114931106567, test_accuracy: 0.8149999976158142
epoch: 298, training_loss: 0.016543978825211525, training_accuracy: 0.9933333396911621, test_loss: 1.4571943283081055, test_accuracy: 0.8100000023841858
epoch: 299, training_loss: 0.016512680798768997, training_accuracy: 0.9933333396911621, test_loss: 1.4559898376464844, test_accuracy: 0.8100000023841858
epoch: 300, training_loss: 0.01650134287774563, training_accuracy: 0.9933333396911621, test_loss: 1.4569275379180908, test_accuracy: 0.8149999976158142
epoch: 301, training_loss: 0.016495786607265472, training_accuracy: 0.9933333396911621, test_loss: 1.4594115018844604, test_accuracy: 0.8149999976158142
epoch: 302, training_loss: 0.016483714804053307, training_accuracy: 0.9933333396911621, test_loss: 1.4579253196716309, test_accuracy: 0.8149999976158142
epoch: 303, training_loss: 0.016505952924489975, training_accuracy: 0.9933333396911621, test_loss: 1.4651013612747192, test_accuracy: 0.8149999976158142
epoch: 304, training_loss: 0.016463445499539375, training_accuracy: 0.9933333396911621, test_loss: 1.4629876613616943, test_accuracy: 0.8149999976158142
epoch: 305, training_loss: 0.01644996553659439, training_accuracy: 0.9933333396911621, test_loss: 1.4617581367492676, test_accuracy: 0.8149999976158142
epoch: 306, training_loss: 0.016454443335533142, training_accuracy: 0.9933333396911621, test_loss: 1.4639642238616943, test_accuracy: 0.8050000071525574
epoch: 307, training_loss: 0.016442498192191124, training_accuracy: 0.9933333396911621, test_loss: 1.4703052043914795, test_accuracy: 0.8100000023841858
epoch: 308, training_loss: 0.01641463302075863, training_accuracy: 0.9933333396911621, test_loss: 1.471439003944397, test_accuracy: 0.8149999976158142
epoch: 309, training_loss: 0.016401266679167747, training_accuracy: 0.9933333396911621, test_loss: 1.4676272869110107, test_accuracy: 0.8100000023841858
epoch: 310, training_loss: 0.016387077048420906, training_accuracy: 0.9933333396911621, test_loss: 1.472258448600769, test_accuracy: 0.8100000023841858
epoch: 311, training_loss: 0.016394030302762985, training_accuracy: 0.9933333396911621, test_loss: 1.469581127166748, test_accuracy: 0.8100000023841858
epoch: 312, training_loss: 0.016379786655306816, training_accuracy: 0.9933333396911621, test_loss: 1.4750834703445435, test_accuracy: 0.8100000023841858
epoch: 313, training_loss: 0.016370901837944984, training_accuracy: 0.9933333396911621, test_loss: 1.478450894355774, test_accuracy: 0.8149999976158142
epoch: 314, training_loss: 0.016349220648407936, training_accuracy: 0.9933333396911621, test_loss: 1.4840073585510254, test_accuracy: 0.8050000071525574
epoch: 315, training_loss: 0.016344673931598663, training_accuracy: 0.9933333396911621, test_loss: 1.4777734279632568, test_accuracy: 0.8100000023841858
epoch: 316, training_loss: 0.016330476850271225, training_accuracy: 0.9933333396911621, test_loss: 1.4784280061721802, test_accuracy: 0.8100000023841858
epoch: 317, training_loss: 0.01632210984826088, training_accuracy: 0.9933333396911621, test_loss: 1.4784547090530396, test_accuracy: 0.8100000023841858
epoch: 318, training_loss: 0.01633324846625328, training_accuracy: 0.9933333396911621, test_loss: 1.482934832572937, test_accuracy: 0.8100000023841858
epoch: 319, training_loss: 0.0163101963698864, training_accuracy: 0.9933333396911621, test_loss: 1.4854923486709595, test_accuracy: 0.8050000071525574
epoch: 320, training_loss: 0.01630362682044506, training_accuracy: 0.9933333396911621, test_loss: 1.4847347736358643, test_accuracy: 0.8100000023841858
epoch: 321, training_loss: 0.016271647065877914, training_accuracy: 0.9933333396911621, test_loss: 1.4899731874465942, test_accuracy: 0.8100000023841858
epoch: 322, training_loss: 0.016275519505143166, training_accuracy: 0.9933333396911621, test_loss: 1.4910119771957397, test_accuracy: 0.8100000023841858
epoch: 323, training_loss: 0.016267748549580574, training_accuracy: 0.9933333396911621, test_loss: 1.492239236831665, test_accuracy: 0.8100000023841858
epoch: 324, training_loss: 0.016260409727692604, training_accuracy: 0.9933333396911621, test_loss: 1.4898152351379395, test_accuracy: 0.8100000023841858
epoch: 325, training_loss: 0.016234518960118294, training_accuracy: 0.9933333396911621, test_loss: 1.4916698932647705, test_accuracy: 0.8100000023841858
epoch: 326, training_loss: 0.016228172928094864, training_accuracy: 0.9933333396911621, test_loss: 1.4957640171051025, test_accuracy: 0.8100000023841858
epoch: 327, training_loss: 0.016238383948802948, training_accuracy: 0.9933333396911621, test_loss: 1.4972671270370483, test_accuracy: 0.8100000023841858
epoch: 328, training_loss: 0.01621871441602707, training_accuracy: 0.9933333396911621, test_loss: 1.498610019683838, test_accuracy: 0.8100000023841858
epoch: 329, training_loss: 0.016204677522182465, training_accuracy: 0.9933333396911621, test_loss: 1.5021499395370483, test_accuracy: 0.8100000023841858
epoch: 330, training_loss: 0.016197433695197105, training_accuracy: 0.9933333396911621, test_loss: 1.5017938613891602, test_accuracy: 0.8100000023841858
epoch: 331, training_loss: 0.016186615452170372, training_accuracy: 0.9933333396911621, test_loss: 1.5047857761383057, test_accuracy: 0.8100000023841858
epoch: 332, training_loss: 0.016168251633644104, training_accuracy: 0.9933333396911621, test_loss: 1.506123661994934, test_accuracy: 0.8100000023841858
epoch: 333, training_loss: 0.016181832179427147, training_accuracy: 0.9933333396911621, test_loss: 1.5063374042510986, test_accuracy: 0.8100000023841858
epoch: 334, training_loss: 0.016162309795618057, training_accuracy: 0.9933333396911621, test_loss: 1.5061465501785278, test_accuracy: 0.8100000023841858
epoch: 335, training_loss: 0.016164734959602356, training_accuracy: 0.9933333396911621, test_loss: 1.5089279413223267, test_accuracy: 0.8100000023841858
epoch: 336, training_loss: 0.01615084894001484, training_accuracy: 0.9933333396911621, test_loss: 1.5108455419540405, test_accuracy: 0.8100000023841858
epoch: 337, training_loss: 0.01614673249423504, training_accuracy: 0.9933333396911621, test_loss: 1.5147104263305664, test_accuracy: 0.8050000071525574
epoch: 338, training_loss: 0.016127202659845352, training_accuracy: 0.9933333396911621, test_loss: 1.5147793292999268, test_accuracy: 0.8050000071525574
epoch: 339, training_loss: 0.0161236934363842, training_accuracy: 0.9933333396911621, test_loss: 1.5160778760910034, test_accuracy: 0.8050000071525574
epoch: 340, training_loss: 0.016118714585900307, training_accuracy: 0.9933333396911621, test_loss: 1.5115913152694702, test_accuracy: 0.8050000071525574
epoch: 341, training_loss: 0.016113311052322388, training_accuracy: 0.9933333396911621, test_loss: 1.5139377117156982, test_accuracy: 0.8050000071525574
epoch: 342, training_loss: 0.01609647646546364, training_accuracy: 0.9933333396911621, test_loss: 1.5172855854034424, test_accuracy: 0.8100000023841858
epoch: 343, training_loss: 0.016098974272608757, training_accuracy: 0.9933333396911621, test_loss: 1.521519422531128, test_accuracy: 0.8100000023841858
epoch: 344, training_loss: 0.016115622594952583, training_accuracy: 0.9933333396911621, test_loss: 1.5162409543991089, test_accuracy: 0.8100000023841858
epoch: 345, training_loss: 0.01608499512076378, training_accuracy: 0.9933333396911621, test_loss: 1.522483229637146, test_accuracy: 0.8100000023841858
epoch: 346, training_loss: 0.016069967299699783, training_accuracy: 0.9933333396911621, test_loss: 1.5220681428909302, test_accuracy: 0.8100000023841858
epoch: 347, training_loss: 0.016055654734373093, training_accuracy: 0.9933333396911621, test_loss: 1.5261341333389282, test_accuracy: 0.8100000023841858
epoch: 348, training_loss: 0.016067881137132645, training_accuracy: 0.9933333396911621, test_loss: 1.5259884595870972, test_accuracy: 0.8100000023841858
epoch: 349, training_loss: 0.016085458919405937, training_accuracy: 0.9933333396911621, test_loss: 1.5341272354125977, test_accuracy: 0.8100000023841858
epoch: 350, training_loss: 0.016047876328229904, training_accuracy: 0.9933333396911621, test_loss: 1.5280616283416748, test_accuracy: 0.8100000023841858
epoch: 351, training_loss: 0.016080742701888084, training_accuracy: 0.9933333396911621, test_loss: 1.526804804801941, test_accuracy: 0.8100000023841858
epoch: 352, training_loss: 0.016092898324131966, training_accuracy: 0.9933333396911621, test_loss: 1.5438445806503296, test_accuracy: 0.8050000071525574
epoch: 353, training_loss: 0.0160163976252079, training_accuracy: 0.9933333396911621, test_loss: 1.5395219326019287, test_accuracy: 0.8050000071525574
epoch: 354, training_loss: 0.016035864129662514, training_accuracy: 0.9933333396911621, test_loss: 1.5335912704467773, test_accuracy: 0.8050000071525574
epoch: 355, training_loss: 0.01601952128112316, training_accuracy: 0.9933333396911621, test_loss: 1.537479043006897, test_accuracy: 0.8100000023841858
epoch: 356, training_loss: 0.016003599390387535, training_accuracy: 0.9933333396911621, test_loss: 1.5388613939285278, test_accuracy: 0.8100000023841858
epoch: 357, training_loss: 0.016032835468649864, training_accuracy: 0.9933333396911621, test_loss: 1.5296183824539185, test_accuracy: 0.8100000023841858
epoch: 358, training_loss: 0.015990417450666428, training_accuracy: 0.9933333396911621, test_loss: 1.5396144390106201, test_accuracy: 0.8100000023841858
epoch: 359, training_loss: 0.01598552241921425, training_accuracy: 0.9933333396911621, test_loss: 1.5434718132019043, test_accuracy: 0.8100000023841858
epoch: 360, training_loss: 0.01597457565367222, training_accuracy: 0.9933333396911621, test_loss: 1.5410598516464233, test_accuracy: 0.8100000023841858
epoch: 361, training_loss: 0.01600857451558113, training_accuracy: 0.9933333396911621, test_loss: 1.5498075485229492, test_accuracy: 0.8100000023841858
epoch: 362, training_loss: 0.015955941751599312, training_accuracy: 0.9933333396911621, test_loss: 1.5464166402816772, test_accuracy: 0.8100000023841858
epoch: 363, training_loss: 0.015965234488248825, training_accuracy: 0.9933333396911621, test_loss: 1.541081190109253, test_accuracy: 0.8100000023841858
epoch: 364, training_loss: 0.015972789376974106, training_accuracy: 0.9933333396911621, test_loss: 1.549082636833191, test_accuracy: 0.8100000023841858
epoch: 365, training_loss: 0.01594572141766548, training_accuracy: 0.9933333396911621, test_loss: 1.548323154449463, test_accuracy: 0.8100000023841858
epoch: 366, training_loss: 0.015939529985189438, training_accuracy: 0.9933333396911621, test_loss: 1.5506623983383179, test_accuracy: 0.8100000023841858
epoch: 367, training_loss: 0.015929220244288445, training_accuracy: 0.9933333396911621, test_loss: 1.5533355474472046, test_accuracy: 0.8100000023841858
epoch: 368, training_loss: 0.015941724181175232, training_accuracy: 0.9933333396911621, test_loss: 1.547945261001587, test_accuracy: 0.8100000023841858
epoch: 369, training_loss: 0.01593361236155033, training_accuracy: 0.9933333396911621, test_loss: 1.554720401763916, test_accuracy: 0.8100000023841858
epoch: 370, training_loss: 0.015942296013236046, training_accuracy: 0.9933333396911621, test_loss: 1.5562595129013062, test_accuracy: 0.8100000023841858
epoch: 371, training_loss: 0.015934094786643982, training_accuracy: 0.9933333396911621, test_loss: 1.5550755262374878, test_accuracy: 0.8100000023841858
epoch: 372, training_loss: 0.01591777615249157, training_accuracy: 0.9933333396911621, test_loss: 1.561395287513733, test_accuracy: 0.8100000023841858
epoch: 373, training_loss: 0.015909120440483093, training_accuracy: 0.9933333396911621, test_loss: 1.5561578273773193, test_accuracy: 0.8100000023841858
epoch: 374, training_loss: 0.015905363485217094, training_accuracy: 0.9933333396911621, test_loss: 1.5585726499557495, test_accuracy: 0.8100000023841858
epoch: 375, training_loss: 0.015936432406306267, training_accuracy: 0.9933333396911621, test_loss: 1.5676745176315308, test_accuracy: 0.8100000023841858
epoch: 376, training_loss: 0.015917764976620674, training_accuracy: 0.9933333396911621, test_loss: 1.558914303779602, test_accuracy: 0.8100000023841858
epoch: 377, training_loss: 0.015924815088510513, training_accuracy: 0.9933333396911621, test_loss: 1.5662111043930054, test_accuracy: 0.8100000023841858
epoch: 378, training_loss: 0.015890035778284073, training_accuracy: 0.9933333396911621, test_loss: 1.5665363073349, test_accuracy: 0.8100000023841858
epoch: 379, training_loss: 0.01586099900305271, training_accuracy: 0.9933333396911621, test_loss: 1.5698870420455933, test_accuracy: 0.8100000023841858
epoch: 380, training_loss: 0.01588522456586361, training_accuracy: 0.9933333396911621, test_loss: 1.564804196357727, test_accuracy: 0.8100000023841858
epoch: 381, training_loss: 0.015881355851888657, training_accuracy: 0.9933333396911621, test_loss: 1.5698513984680176, test_accuracy: 0.8100000023841858
epoch: 382, training_loss: 0.015864655375480652, training_accuracy: 0.9933333396911621, test_loss: 1.5696872472763062, test_accuracy: 0.8100000023841858
epoch: 383, training_loss: 0.015857262536883354, training_accuracy: 0.9933333396911621, test_loss: 1.5725736618041992, test_accuracy: 0.8100000023841858
epoch: 384, training_loss: 0.015840832144021988, training_accuracy: 0.9933333396911621, test_loss: 1.5742263793945312, test_accuracy: 0.8100000023841858
epoch: 385, training_loss: 0.01587572693824768, training_accuracy: 0.9933333396911621, test_loss: 1.573032259941101, test_accuracy: 0.8100000023841858
epoch: 386, training_loss: 0.01586749777197838, training_accuracy: 0.9933333396911621, test_loss: 1.5733494758605957, test_accuracy: 0.8100000023841858
epoch: 387, training_loss: 0.01585180126130581, training_accuracy: 0.9933333396911621, test_loss: 1.582065463066101, test_accuracy: 0.8100000023841858
epoch: 388, training_loss: 0.015871671959757805, training_accuracy: 0.9933333396911621, test_loss: 1.584385633468628, test_accuracy: 0.8100000023841858
epoch: 389, training_loss: 0.015850448980927467, training_accuracy: 0.9933333396911621, test_loss: 1.5769546031951904, test_accuracy: 0.8100000023841858
epoch: 390, training_loss: 0.01581578515470028, training_accuracy: 0.9933333396911621, test_loss: 1.5830591917037964, test_accuracy: 0.8100000023841858
epoch: 391, training_loss: 0.015825066715478897, training_accuracy: 0.9933333396911621, test_loss: 1.5799139738082886, test_accuracy: 0.8100000023841858
epoch: 392, training_loss: 0.01584940403699875, training_accuracy: 0.9933333396911621, test_loss: 1.5870273113250732, test_accuracy: 0.8100000023841858
epoch: 393, training_loss: 0.01582135446369648, training_accuracy: 0.9933333396911621, test_loss: 1.5864896774291992, test_accuracy: 0.8100000023841858
