epoch: 1, training_loss: 2.301562547683716, training_accuracy: 0.10400000214576721, test_loss: 2.2718491554260254, test_accuracy: 0.1599999964237213
epoch: 448, training_loss: 0.018503451719880104, training_accuracy: 0.9933333396911621, test_loss: 1.2039586305618286, test_accuracy: 0.7549999952316284
epoch: 449, training_loss: 0.018489699810743332, training_accuracy: 0.9933333396911621, test_loss: 1.2045564651489258, test_accuracy: 0.7549999952316284
epoch: 450, training_loss: 0.018476158380508423, training_accuracy: 0.9933333396911621, test_loss: 1.2053495645523071, test_accuracy: 0.7549999952316284
epoch: 451, training_loss: 0.01846364140510559, training_accuracy: 0.9933333396911621, test_loss: 1.2056779861450195, test_accuracy: 0.7549999952316284
epoch: 452, training_loss: 0.018456311896443367, training_accuracy: 0.9933333396911621, test_loss: 1.206397533416748, test_accuracy: 0.7549999952316284
epoch: 453, training_loss: 0.018438640981912613, training_accuracy: 0.9933333396911621, test_loss: 1.2069077491760254, test_accuracy: 0.7549999952316284
epoch: 454, training_loss: 0.018427172675728798, training_accuracy: 0.9933333396911621, test_loss: 1.2079448699951172, test_accuracy: 0.7549999952316284
epoch: 455, training_loss: 0.018411891534924507, training_accuracy: 0.9933333396911621, test_loss: 1.208522915840149, test_accuracy: 0.7549999952316284
epoch: 456, training_loss: 0.01839970052242279, training_accuracy: 0.9933333396911621, test_loss: 1.2092474699020386, test_accuracy: 0.7549999952316284
epoch: 457, training_loss: 0.018389228731393814, training_accuracy: 0.9933333396911621, test_loss: 1.2098413705825806, test_accuracy: 0.7549999952316284
epoch: 458, training_loss: 0.01837666518986225, training_accuracy: 0.9933333396911621, test_loss: 1.2104030847549438, test_accuracy: 0.7549999952316284
epoch: 459, training_loss: 0.01836469955742359, training_accuracy: 0.9933333396911621, test_loss: 1.2110722064971924, test_accuracy: 0.7549999952316284
epoch: 460, training_loss: 0.018350839614868164, training_accuracy: 0.9933333396911621, test_loss: 1.2119572162628174, test_accuracy: 0.7549999952316284
epoch: 461, training_loss: 0.01833772473037243, training_accuracy: 0.9933333396911621, test_loss: 1.2123467922210693, test_accuracy: 0.7549999952316284
epoch: 462, training_loss: 0.01832660101354122, training_accuracy: 0.9933333396911621, test_loss: 1.212831974029541, test_accuracy: 0.7549999952316284
epoch: 463, training_loss: 0.018310898914933205, training_accuracy: 0.9933333396911621, test_loss: 1.2139304876327515, test_accuracy: 0.7549999952316284
epoch: 464, training_loss: 0.01830121874809265, training_accuracy: 0.9933333396911621, test_loss: 1.2143486738204956, test_accuracy: 0.7549999952316284
epoch: 465, training_loss: 0.018285667523741722, training_accuracy: 0.9933333396911621, test_loss: 1.2150988578796387, test_accuracy: 0.7549999952316284
epoch: 466, training_loss: 0.018277546390891075, training_accuracy: 0.9933333396911621, test_loss: 1.215643286705017, test_accuracy: 0.7549999952316284
epoch: 467, training_loss: 0.018260324373841286, training_accuracy: 0.9933333396911621, test_loss: 1.2163463830947876, test_accuracy: 0.7549999952316284
epoch: 468, training_loss: 0.018249474465847015, training_accuracy: 0.9933333396911621, test_loss: 1.2170741558074951, test_accuracy: 0.7549999952316284
epoch: 469, training_loss: 0.018239354714751244, training_accuracy: 0.9933333396911621, test_loss: 1.2174994945526123, test_accuracy: 0.7549999952316284
epoch: 470, training_loss: 0.018228957429528236, training_accuracy: 0.9933333396911621, test_loss: 1.2181252241134644, test_accuracy: 0.7549999952316284
epoch: 471, training_loss: 0.018213147297501564, training_accuracy: 0.9933333396911621, test_loss: 1.2185041904449463, test_accuracy: 0.7549999952316284
epoch: 472, training_loss: 0.018201515078544617, training_accuracy: 0.9933333396911621, test_loss: 1.2191708087921143, test_accuracy: 0.7549999952316284
epoch: 473, training_loss: 0.01819148287177086, training_accuracy: 0.9933333396911621, test_loss: 1.220207691192627, test_accuracy: 0.7549999952316284
epoch: 474, training_loss: 0.018179694190621376, training_accuracy: 0.9933333396911621, test_loss: 1.2206345796585083, test_accuracy: 0.7549999952316284
epoch: 475, training_loss: 0.01816696673631668, training_accuracy: 0.9933333396911621, test_loss: 1.2212966680526733, test_accuracy: 0.7549999952316284
epoch: 476, training_loss: 0.01815580576658249, training_accuracy: 0.9933333396911621, test_loss: 1.2220097780227661, test_accuracy: 0.75
epoch: 477, training_loss: 0.018142906948924065, training_accuracy: 0.9933333396911621, test_loss: 1.2223141193389893, test_accuracy: 0.7549999952316284
epoch: 478, training_loss: 0.018133236095309258, training_accuracy: 0.9933333396911621, test_loss: 1.2229626178741455, test_accuracy: 0.75
epoch: 479, training_loss: 0.018122181296348572, training_accuracy: 0.9933333396911621, test_loss: 1.2237221002578735, test_accuracy: 0.75
epoch: 480, training_loss: 0.01810782216489315, training_accuracy: 0.9933333396911621, test_loss: 1.2242759466171265, test_accuracy: 0.7549999952316284
epoch: 481, training_loss: 0.018092704936861992, training_accuracy: 0.9933333396911621, test_loss: 1.22563898563385, test_accuracy: 0.75
epoch: 482, training_loss: 0.01808718964457512, training_accuracy: 0.9933333396911621, test_loss: 1.2262396812438965, test_accuracy: 0.75
epoch: 483, training_loss: 0.018073689192533493, training_accuracy: 0.9933333396911621, test_loss: 1.2266651391983032, test_accuracy: 0.75
epoch: 484, training_loss: 0.0180587749928236, training_accuracy: 0.9933333396911621, test_loss: 1.2268816232681274, test_accuracy: 0.75
epoch: 485, training_loss: 0.01805063895881176, training_accuracy: 0.9933333396911621, test_loss: 1.2277799844741821, test_accuracy: 0.75
epoch: 486, training_loss: 0.018035463988780975, training_accuracy: 0.9933333396911621, test_loss: 1.228471279144287, test_accuracy: 0.7549999952316284
epoch: 487, training_loss: 0.018025824800133705, training_accuracy: 0.9933333396911621, test_loss: 1.2286947965621948, test_accuracy: 0.75
epoch: 488, training_loss: 0.018015917390584946, training_accuracy: 0.9933333396911621, test_loss: 1.229227066040039, test_accuracy: 0.75
epoch: 489, training_loss: 0.01800397038459778, training_accuracy: 0.9933333396911621, test_loss: 1.2302392721176147, test_accuracy: 0.75
epoch: 490, training_loss: 0.017989689484238625, training_accuracy: 0.9933333396911621, test_loss: 1.2307252883911133, test_accuracy: 0.75
epoch: 491, training_loss: 0.01798178255558014, training_accuracy: 0.9933333396911621, test_loss: 1.2313051223754883, test_accuracy: 0.75
epoch: 492, training_loss: 0.01796877197921276, training_accuracy: 0.9933333396911621, test_loss: 1.231937050819397, test_accuracy: 0.75
epoch: 493, training_loss: 0.01795797236263752, training_accuracy: 0.9933333396911621, test_loss: 1.2326538562774658, test_accuracy: 0.75
epoch: 494, training_loss: 0.01794716715812683, training_accuracy: 0.9933333396911621, test_loss: 1.2332161664962769, test_accuracy: 0.75
epoch: 495, training_loss: 0.017937999218702316, training_accuracy: 0.9933333396911621, test_loss: 1.2336047887802124, test_accuracy: 0.75
epoch: 496, training_loss: 0.017926042899489403, training_accuracy: 0.9933333396911621, test_loss: 1.2339656352996826, test_accuracy: 0.75
epoch: 497, training_loss: 0.0179144274443388, training_accuracy: 0.9933333396911621, test_loss: 1.2349036931991577, test_accuracy: 0.75
epoch: 498, training_loss: 0.017904018983244896, training_accuracy: 0.9933333396911621, test_loss: 1.235836386680603, test_accuracy: 0.75
epoch: 499, training_loss: 0.017896778881549835, training_accuracy: 0.9933333396911621, test_loss: 1.236549735069275, test_accuracy: 0.75
epoch: 500, training_loss: 0.017881881445646286, training_accuracy: 0.9933333396911621, test_loss: 1.237014651298523, test_accuracy: 0.75
epoch: 501, training_loss: 0.01787133328616619, training_accuracy: 0.9933333396911621, test_loss: 1.2375367879867554, test_accuracy: 0.75
epoch: 502, training_loss: 0.017859136685729027, training_accuracy: 0.9933333396911621, test_loss: 1.238304615020752, test_accuracy: 0.75
epoch: 503, training_loss: 0.017850790172815323, training_accuracy: 0.9933333396911621, test_loss: 1.2390273809432983, test_accuracy: 0.75
epoch: 504, training_loss: 0.01783975027501583, training_accuracy: 0.9933333396911621, test_loss: 1.2392868995666504, test_accuracy: 0.75
epoch: 505, training_loss: 0.01782744750380516, training_accuracy: 0.9933333396911621, test_loss: 1.2396901845932007, test_accuracy: 0.75
epoch: 506, training_loss: 0.0178191140294075, training_accuracy: 0.9933333396911621, test_loss: 1.2403985261917114, test_accuracy: 0.75
epoch: 507, training_loss: 0.017806287854909897, training_accuracy: 0.9933333396911621, test_loss: 1.241162657737732, test_accuracy: 0.75
epoch: 508, training_loss: 0.017793241888284683, training_accuracy: 0.9933333396911621, test_loss: 1.241713523864746, test_accuracy: 0.75
epoch: 509, training_loss: 0.017785143107175827, training_accuracy: 0.9933333396911621, test_loss: 1.242079734802246, test_accuracy: 0.75
epoch: 510, training_loss: 0.01777578517794609, training_accuracy: 0.9933333396911621, test_loss: 1.2428007125854492, test_accuracy: 0.75
epoch: 511, training_loss: 0.017763974145054817, training_accuracy: 0.9933333396911621, test_loss: 1.243605136871338, test_accuracy: 0.75
epoch: 512, training_loss: 0.017758140340447426, training_accuracy: 0.9933333396911621, test_loss: 1.2440718412399292, test_accuracy: 0.75
epoch: 513, training_loss: 0.017742058262228966, training_accuracy: 0.9933333396911621, test_loss: 1.2445133924484253, test_accuracy: 0.75
epoch: 514, training_loss: 0.01773238554596901, training_accuracy: 0.9933333396911621, test_loss: 1.2446749210357666, test_accuracy: 0.75
epoch: 515, training_loss: 0.01772448979318142, training_accuracy: 0.9933333396911621, test_loss: 1.2458481788635254, test_accuracy: 0.75
epoch: 516, training_loss: 0.017714763060212135, training_accuracy: 0.9933333396911621, test_loss: 1.2461938858032227, test_accuracy: 0.75
epoch: 517, training_loss: 0.01769939251244068, training_accuracy: 0.9933333396911621, test_loss: 1.246935248374939, test_accuracy: 0.75
epoch: 518, training_loss: 0.01769191212952137, training_accuracy: 0.9933333396911621, test_loss: 1.2475123405456543, test_accuracy: 0.75
epoch: 519, training_loss: 0.017680630087852478, training_accuracy: 0.9933333396911621, test_loss: 1.248124122619629, test_accuracy: 0.75
epoch: 520, training_loss: 0.017672641202807426, training_accuracy: 0.9933333396911621, test_loss: 1.2489938735961914, test_accuracy: 0.75
epoch: 521, training_loss: 0.01765897311270237, training_accuracy: 0.9933333396911621, test_loss: 1.2495800256729126, test_accuracy: 0.75
epoch: 522, training_loss: 0.017648985609412193, training_accuracy: 0.9933333396911621, test_loss: 1.2497165203094482, test_accuracy: 0.75
epoch: 523, training_loss: 0.01763881929218769, training_accuracy: 0.9933333396911621, test_loss: 1.250261664390564, test_accuracy: 0.75
epoch: 524, training_loss: 0.017628967761993408, training_accuracy: 0.9933333396911621, test_loss: 1.2510467767715454, test_accuracy: 0.75
epoch: 525, training_loss: 0.017621520906686783, training_accuracy: 0.9933333396911621, test_loss: 1.2519439458847046, test_accuracy: 0.75
epoch: 526, training_loss: 0.01760982908308506, training_accuracy: 0.9933333396911621, test_loss: 1.2524044513702393, test_accuracy: 0.75
epoch: 527, training_loss: 0.017601395025849342, training_accuracy: 0.9933333396911621, test_loss: 1.2531989812850952, test_accuracy: 0.7450000047683716
epoch: 528, training_loss: 0.01759297214448452, training_accuracy: 0.9933333396911621, test_loss: 1.2527954578399658, test_accuracy: 0.7450000047683716
epoch: 529, training_loss: 0.017581280320882797, training_accuracy: 0.9933333396911621, test_loss: 1.2538793087005615, test_accuracy: 0.75
epoch: 530, training_loss: 0.017571549862623215, training_accuracy: 0.9933333396911621, test_loss: 1.2546864748001099, test_accuracy: 0.75
epoch: 531, training_loss: 0.017560692504048347, training_accuracy: 0.9933333396911621, test_loss: 1.255359172821045, test_accuracy: 0.7450000047683716
epoch: 532, training_loss: 0.017554262652993202, training_accuracy: 0.9933333396911621, test_loss: 1.2563695907592773, test_accuracy: 0.75
epoch: 533, training_loss: 0.01754230074584484, training_accuracy: 0.9933333396911621, test_loss: 1.2567164897918701, test_accuracy: 0.7450000047683716
epoch: 534, training_loss: 0.017529873177409172, training_accuracy: 0.9933333396911621, test_loss: 1.2573132514953613, test_accuracy: 0.75
epoch: 535, training_loss: 0.017523465678095818, training_accuracy: 0.9933333396911621, test_loss: 1.2580145597457886, test_accuracy: 0.7450000047683716
epoch: 536, training_loss: 0.017513325437903404, training_accuracy: 0.9933333396911621, test_loss: 1.2584147453308105, test_accuracy: 0.7450000047683716
epoch: 537, training_loss: 0.01750175468623638, training_accuracy: 0.9933333396911621, test_loss: 1.258699655532837, test_accuracy: 0.7450000047683716
epoch: 538, training_loss: 0.01749234087765217, training_accuracy: 0.9933333396911621, test_loss: 1.2595971822738647, test_accuracy: 0.7450000047683716
epoch: 539, training_loss: 0.017482971772551537, training_accuracy: 0.9933333396911621, test_loss: 1.259999394416809, test_accuracy: 0.7450000047683716
epoch: 540, training_loss: 0.01747295819222927, training_accuracy: 0.9933333396911621, test_loss: 1.261036992073059, test_accuracy: 0.7450000047683716
epoch: 541, training_loss: 0.01746625266969204, training_accuracy: 0.9933333396911621, test_loss: 1.2616934776306152, test_accuracy: 0.7450000047683716
epoch: 542, training_loss: 0.017460525035858154, training_accuracy: 0.9933333396911621, test_loss: 1.2618876695632935, test_accuracy: 0.7450000047683716
epoch: 543, training_loss: 0.017449913546442986, training_accuracy: 0.9933333396911621, test_loss: 1.262385606765747, test_accuracy: 0.7450000047683716
epoch: 544, training_loss: 0.01743580587208271, training_accuracy: 0.9933333396911621, test_loss: 1.2629057168960571, test_accuracy: 0.7450000047683716
epoch: 545, training_loss: 0.017428407445549965, training_accuracy: 0.9933333396911621, test_loss: 1.263322114944458, test_accuracy: 0.7450000047683716
epoch: 546, training_loss: 0.017423296347260475, training_accuracy: 0.9933333396911621, test_loss: 1.2638171911239624, test_accuracy: 0.7450000047683716
epoch: 547, training_loss: 0.017409570515155792, training_accuracy: 0.9933333396911621, test_loss: 1.264440655708313, test_accuracy: 0.7450000047683716
epoch: 548, training_loss: 0.01739923283457756, training_accuracy: 0.9933333396911621, test_loss: 1.2653065919876099, test_accuracy: 0.7450000047683716
epoch: 549, training_loss: 0.017390703782439232, training_accuracy: 0.9933333396911621, test_loss: 1.2653264999389648, test_accuracy: 0.75
epoch: 550, training_loss: 0.01738046668469906, training_accuracy: 0.9933333396911621, test_loss: 1.2661148309707642, test_accuracy: 0.75
epoch: 551, training_loss: 0.0173716451972723, training_accuracy: 0.9933333396911621, test_loss: 1.2662272453308105, test_accuracy: 0.75
epoch: 552, training_loss: 0.01736447587609291, training_accuracy: 0.9933333396911621, test_loss: 1.2670056819915771, test_accuracy: 0.75
epoch: 553, training_loss: 0.01735326647758484, training_accuracy: 0.9933333396911621, test_loss: 1.2677620649337769, test_accuracy: 0.75
epoch: 554, training_loss: 0.017345644533634186, training_accuracy: 0.9933333396911621, test_loss: 1.2685935497283936, test_accuracy: 0.75
epoch: 555, training_loss: 0.017336828634142876, training_accuracy: 0.9933333396911621, test_loss: 1.2695400714874268, test_accuracy: 0.75
epoch: 556, training_loss: 0.017330367118120193, training_accuracy: 0.9933333396911621, test_loss: 1.2702727317810059, test_accuracy: 0.75
epoch: 557, training_loss: 0.017320221289992332, training_accuracy: 0.9933333396911621, test_loss: 1.2708755731582642, test_accuracy: 0.75
epoch: 558, training_loss: 0.017309939488768578, training_accuracy: 0.9933333396911621, test_loss: 1.2709494829177856, test_accuracy: 0.75
epoch: 559, training_loss: 0.01730269379913807, training_accuracy: 0.9933333396911621, test_loss: 1.2712669372558594, test_accuracy: 0.75
epoch: 560, training_loss: 0.017298247665166855, training_accuracy: 0.9933333396911621, test_loss: 1.2717936038970947, test_accuracy: 0.75
epoch: 561, training_loss: 0.017286494374275208, training_accuracy: 0.9933333396911621, test_loss: 1.2724521160125732, test_accuracy: 0.75
epoch: 562, training_loss: 0.017273185774683952, training_accuracy: 0.9933333396911621, test_loss: 1.2728716135025024, test_accuracy: 0.75
epoch: 563, training_loss: 0.017263900488615036, training_accuracy: 0.9933333396911621, test_loss: 1.2734675407409668, test_accuracy: 0.75
epoch: 564, training_loss: 0.01725778542459011, training_accuracy: 0.9933333396911621, test_loss: 1.2743518352508545, test_accuracy: 0.75
epoch: 565, training_loss: 0.017249610275030136, training_accuracy: 0.9933333396911621, test_loss: 1.2749325037002563, test_accuracy: 0.75
epoch: 566, training_loss: 0.017241163179278374, training_accuracy: 0.9933333396911621, test_loss: 1.2753970623016357, test_accuracy: 0.75
epoch: 567, training_loss: 0.017231404781341553, training_accuracy: 0.9933333396911621, test_loss: 1.2759106159210205, test_accuracy: 0.75
epoch: 568, training_loss: 0.017230231314897537, training_accuracy: 0.9933333396911621, test_loss: 1.2766222953796387, test_accuracy: 0.75
epoch: 569, training_loss: 0.01721610687673092, training_accuracy: 0.9933333396911621, test_loss: 1.2773308753967285, test_accuracy: 0.75
epoch: 570, training_loss: 0.017205050215125084, training_accuracy: 0.9933333396911621, test_loss: 1.2778321504592896, test_accuracy: 0.75
epoch: 571, training_loss: 0.017196478322148323, training_accuracy: 0.9933333396911621, test_loss: 1.2785556316375732, test_accuracy: 0.75
epoch: 572, training_loss: 0.017191065475344658, training_accuracy: 0.9933333396911621, test_loss: 1.2793660163879395, test_accuracy: 0.75
epoch: 573, training_loss: 0.01717885211110115, training_accuracy: 0.9933333396911621, test_loss: 1.2802282571792603, test_accuracy: 0.75
epoch: 574, training_loss: 0.01717008650302887, training_accuracy: 0.9933333396911621, test_loss: 1.2801610231399536, test_accuracy: 0.75
epoch: 575, training_loss: 0.017163923010230064, training_accuracy: 0.9933333396911621, test_loss: 1.2805231809616089, test_accuracy: 0.75
epoch: 576, training_loss: 0.01715770922601223, training_accuracy: 0.9933333396911621, test_loss: 1.281404972076416, test_accuracy: 0.75
epoch: 577, training_loss: 0.017145488411188126, training_accuracy: 0.9933333396911621, test_loss: 1.282079815864563, test_accuracy: 0.75
epoch: 578, training_loss: 0.017138896510004997, training_accuracy: 0.9933333396911621, test_loss: 1.2828363180160522, test_accuracy: 0.75
epoch: 579, training_loss: 0.017132099717855453, training_accuracy: 0.9933333396911621, test_loss: 1.2831884622573853, test_accuracy: 0.75
epoch: 580, training_loss: 0.01712050847709179, training_accuracy: 0.9933333396911621, test_loss: 1.2836989164352417, test_accuracy: 0.75
epoch: 581, training_loss: 0.01711360737681389, training_accuracy: 0.9933333396911621, test_loss: 1.2840511798858643, test_accuracy: 0.75
epoch: 582, training_loss: 0.017107155174016953, training_accuracy: 0.9933333396911621, test_loss: 1.2843257188796997, test_accuracy: 0.75
epoch: 583, training_loss: 0.017096051946282387, training_accuracy: 0.9933333396911621, test_loss: 1.2852199077606201, test_accuracy: 0.75
epoch: 584, training_loss: 0.017090875655412674, training_accuracy: 0.9933333396911621, test_loss: 1.285988211631775, test_accuracy: 0.75
epoch: 585, training_loss: 0.01708018034696579, training_accuracy: 0.9933333396911621, test_loss: 1.2861952781677246, test_accuracy: 0.75
epoch: 586, training_loss: 0.01707874983549118, training_accuracy: 0.9933333396911621, test_loss: 1.2861220836639404, test_accuracy: 0.75
epoch: 587, training_loss: 0.017066456377506256, training_accuracy: 0.9933333396911621, test_loss: 1.286644697189331, test_accuracy: 0.75
epoch: 588, training_loss: 0.017056645825505257, training_accuracy: 0.9933333396911621, test_loss: 1.2872684001922607, test_accuracy: 0.75
epoch: 589, training_loss: 0.017048519104719162, training_accuracy: 0.9933333396911621, test_loss: 1.288022756576538, test_accuracy: 0.75
epoch: 590, training_loss: 0.017041608691215515, training_accuracy: 0.9933333396911621, test_loss: 1.2890021800994873, test_accuracy: 0.75
epoch: 591, training_loss: 0.017031390219926834, training_accuracy: 0.9933333396911621, test_loss: 1.2898162603378296, test_accuracy: 0.75
epoch: 592, training_loss: 0.017027076333761215, training_accuracy: 0.9933333396911621, test_loss: 1.290329933166504, test_accuracy: 0.75
epoch: 593, training_loss: 0.017019696533679962, training_accuracy: 0.9933333396911621, test_loss: 1.2910772562026978, test_accuracy: 0.75
epoch: 594, training_loss: 0.017010292038321495, training_accuracy: 0.9933333396911621, test_loss: 1.291775107383728, test_accuracy: 0.75
epoch: 595, training_loss: 0.017000719904899597, training_accuracy: 0.9933333396911621, test_loss: 1.2922539710998535, test_accuracy: 0.75
epoch: 596, training_loss: 0.016994534060359, training_accuracy: 0.9933333396911621, test_loss: 1.2927478551864624, test_accuracy: 0.75
epoch: 597, training_loss: 0.016986778005957603, training_accuracy: 0.9933333396911621, test_loss: 1.2936404943466187, test_accuracy: 0.75
epoch: 598, training_loss: 0.016982020810246468, training_accuracy: 0.9933333396911621, test_loss: 1.2940421104431152, test_accuracy: 0.75
epoch: 599, training_loss: 0.016971351578831673, training_accuracy: 0.9933333396911621, test_loss: 1.2942979335784912, test_accuracy: 0.75
epoch: 600, training_loss: 0.016965311020612717, training_accuracy: 0.9933333396911621, test_loss: 1.2949402332305908, test_accuracy: 0.75
epoch: 601, training_loss: 0.016959408298134804, training_accuracy: 0.9933333396911621, test_loss: 1.2955288887023926, test_accuracy: 0.75
epoch: 602, training_loss: 0.016954239457845688, training_accuracy: 0.9933333396911621, test_loss: 1.2960342168807983, test_accuracy: 0.75
epoch: 603, training_loss: 0.016950802877545357, training_accuracy: 0.9933333396911621, test_loss: 1.2964439392089844, test_accuracy: 0.75
epoch: 604, training_loss: 0.016933709383010864, training_accuracy: 0.9933333396911621, test_loss: 1.2969272136688232, test_accuracy: 0.75
epoch: 605, training_loss: 0.016926897689700127, training_accuracy: 0.9933333396911621, test_loss: 1.2979893684387207, test_accuracy: 0.75
epoch: 606, training_loss: 0.016921469941735268, training_accuracy: 0.9933333396911621, test_loss: 1.2982670068740845, test_accuracy: 0.75
epoch: 607, training_loss: 0.016916727647185326, training_accuracy: 0.9933333396911621, test_loss: 1.299283504486084, test_accuracy: 0.75
epoch: 608, training_loss: 0.01690739393234253, training_accuracy: 0.9933333396911621, test_loss: 1.2999523878097534, test_accuracy: 0.75
epoch: 609, training_loss: 0.016897300258278847, training_accuracy: 0.9933333396911621, test_loss: 1.3002716302871704, test_accuracy: 0.75
epoch: 610, training_loss: 0.016890907660126686, training_accuracy: 0.9933333396911621, test_loss: 1.3005353212356567, test_accuracy: 0.75
epoch: 611, training_loss: 0.016885045915842056, training_accuracy: 0.9933333396911621, test_loss: 1.3012135028839111, test_accuracy: 0.75
epoch: 612, training_loss: 0.016876228153705597, training_accuracy: 0.9933333396911621, test_loss: 1.3018956184387207, test_accuracy: 0.75
epoch: 613, training_loss: 0.01686786487698555, training_accuracy: 0.9933333396911621, test_loss: 1.3023396730422974, test_accuracy: 0.75
epoch: 614, training_loss: 0.016868669539690018, training_accuracy: 0.9933333396911621, test_loss: 1.3029582500457764, test_accuracy: 0.75
epoch: 615, training_loss: 0.016851339489221573, training_accuracy: 0.9933333396911621, test_loss: 1.3033802509307861, test_accuracy: 0.75
epoch: 616, training_loss: 0.016849234700202942, training_accuracy: 0.9933333396911621, test_loss: 1.3040640354156494, test_accuracy: 0.75
epoch: 617, training_loss: 0.01683991029858589, training_accuracy: 0.9933333396911621, test_loss: 1.3045543432235718, test_accuracy: 0.75
epoch: 618, training_loss: 0.016834551468491554, training_accuracy: 0.9933333396911621, test_loss: 1.3049806356430054, test_accuracy: 0.75
epoch: 619, training_loss: 0.016824213787913322, training_accuracy: 0.9933333396911621, test_loss: 1.3053942918777466, test_accuracy: 0.75
epoch: 620, training_loss: 0.01682274416089058, training_accuracy: 0.9933333396911621, test_loss: 1.3057307004928589, test_accuracy: 0.75
epoch: 621, training_loss: 0.01681276597082615, training_accuracy: 0.9933333396911621, test_loss: 1.3065069913864136, test_accuracy: 0.75
epoch: 622, training_loss: 0.016806356608867645, training_accuracy: 0.9933333396911621, test_loss: 1.3071224689483643, test_accuracy: 0.75
epoch: 623, training_loss: 0.016796216368675232, training_accuracy: 0.9933333396911621, test_loss: 1.3078596591949463, test_accuracy: 0.75
epoch: 624, training_loss: 0.016793277114629745, training_accuracy: 0.9933333396911621, test_loss: 1.3078924417495728, test_accuracy: 0.75
epoch: 625, training_loss: 0.016784410923719406, training_accuracy: 0.9933333396911621, test_loss: 1.3085875511169434, test_accuracy: 0.75
epoch: 626, training_loss: 0.01678207330405712, training_accuracy: 0.9933333396911621, test_loss: 1.3089659214019775, test_accuracy: 0.75
epoch: 627, training_loss: 0.01677091047167778, training_accuracy: 0.9933333396911621, test_loss: 1.3095203638076782, test_accuracy: 0.75
epoch: 628, training_loss: 0.016765043139457703, training_accuracy: 0.9933333396911621, test_loss: 1.3101996183395386, test_accuracy: 0.75
epoch: 629, training_loss: 0.016756894066929817, training_accuracy: 0.9933333396911621, test_loss: 1.3108502626419067, test_accuracy: 0.75
epoch: 630, training_loss: 0.016753781586885452, training_accuracy: 0.9933333396911621, test_loss: 1.311171531677246, test_accuracy: 0.75
epoch: 631, training_loss: 0.016743605956435204, training_accuracy: 0.9933333396911621, test_loss: 1.3116360902786255, test_accuracy: 0.75
epoch: 632, training_loss: 0.0167381688952446, training_accuracy: 0.9933333396911621, test_loss: 1.3117326498031616, test_accuracy: 0.75
epoch: 633, training_loss: 0.01673189364373684, training_accuracy: 0.9933333396911621, test_loss: 1.3125991821289062, test_accuracy: 0.75
epoch: 634, training_loss: 0.01672504097223282, training_accuracy: 0.9933333396911621, test_loss: 1.313185691833496, test_accuracy: 0.75
epoch: 635, training_loss: 0.016716862097382545, training_accuracy: 0.9933333396911621, test_loss: 1.3135461807250977, test_accuracy: 0.75
epoch: 636, training_loss: 0.01670856773853302, training_accuracy: 0.9933333396911621, test_loss: 1.3143417835235596, test_accuracy: 0.75
epoch: 637, training_loss: 0.016703935340046883, training_accuracy: 0.9933333396911621, test_loss: 1.314674735069275, test_accuracy: 0.75
epoch: 638, training_loss: 0.016698328778147697, training_accuracy: 0.9933333396911621, test_loss: 1.3151047229766846, test_accuracy: 0.75
epoch: 639, training_loss: 0.016690539196133614, training_accuracy: 0.9933333396911621, test_loss: 1.3158131837844849, test_accuracy: 0.75
epoch: 640, training_loss: 0.016685958951711655, training_accuracy: 0.9933333396911621, test_loss: 1.3163195848464966, test_accuracy: 0.75
epoch: 641, training_loss: 0.016680210828781128, training_accuracy: 0.9933333396911621, test_loss: 1.316895604133606, test_accuracy: 0.75
epoch: 642, training_loss: 0.01667398028075695, training_accuracy: 0.9933333396911621, test_loss: 1.3170536756515503, test_accuracy: 0.75
epoch: 643, training_loss: 0.016668537631630898, training_accuracy: 0.9933333396911621, test_loss: 1.3174400329589844, test_accuracy: 0.75
epoch: 644, training_loss: 0.016659224405884743, training_accuracy: 0.9933333396911621, test_loss: 1.318125605583191, test_accuracy: 0.75
epoch: 645, training_loss: 0.01665438339114189, training_accuracy: 0.9933333396911621, test_loss: 1.318666696548462, test_accuracy: 0.75
epoch: 646, training_loss: 0.01664966717362404, training_accuracy: 0.9933333396911621, test_loss: 1.3196678161621094, test_accuracy: 0.75
epoch: 647, training_loss: 0.01664619892835617, training_accuracy: 0.9933333396911621, test_loss: 1.319868564605713, test_accuracy: 0.75
epoch: 648, training_loss: 0.016637051478028297, training_accuracy: 0.9933333396911621, test_loss: 1.3202695846557617, test_accuracy: 0.75
epoch: 649, training_loss: 0.0166265107691288, training_accuracy: 0.9933333396911621, test_loss: 1.3209189176559448, test_accuracy: 0.75
epoch: 650, training_loss: 0.01662762649357319, training_accuracy: 0.9933333396911621, test_loss: 1.3217588663101196, test_accuracy: 0.75
epoch: 651, training_loss: 0.016618957743048668, training_accuracy: 0.9933333396911621, test_loss: 1.3218169212341309, test_accuracy: 0.75
epoch: 652, training_loss: 0.01660955883562565, training_accuracy: 0.9933333396911621, test_loss: 1.3222171068191528, test_accuracy: 0.75
epoch: 653, training_loss: 0.01661042869091034, training_accuracy: 0.9933333396911621, test_loss: 1.322903037071228, test_accuracy: 0.75
epoch: 654, training_loss: 0.0166026558727026, training_accuracy: 0.9933333396911621, test_loss: 1.3232117891311646, test_accuracy: 0.75
epoch: 655, training_loss: 0.016593413427472115, training_accuracy: 0.9933333396911621, test_loss: 1.3234065771102905, test_accuracy: 0.75
