epoch: 1, training_loss: 2.252192974090576, training_accuracy: 0.16466666758060455, test_loss: 2.17563796043396, test_accuracy: 0.20999999344348907
epoch: 198, training_loss: 0.017397165298461914, training_accuracy: 0.9926666617393494, test_loss: 1.3280280828475952, test_accuracy: 0.800000011920929
epoch: 199, training_loss: 0.017336290329694748, training_accuracy: 0.9926666617393494, test_loss: 1.3235511779785156, test_accuracy: 0.800000011920929
epoch: 200, training_loss: 0.017424579709768295, training_accuracy: 0.9913333058357239, test_loss: 1.3313637971878052, test_accuracy: 0.800000011920929
epoch: 201, training_loss: 0.017300035804510117, training_accuracy: 0.9926666617393494, test_loss: 1.3386491537094116, test_accuracy: 0.800000011920929
epoch: 202, training_loss: 0.017309771850705147, training_accuracy: 0.9926666617393494, test_loss: 1.3373384475708008, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.01723875105381012, training_accuracy: 0.9926666617393494, test_loss: 1.3392207622528076, test_accuracy: 0.800000011920929
epoch: 204, training_loss: 0.017224254086613655, training_accuracy: 0.9926666617393494, test_loss: 1.3443793058395386, test_accuracy: 0.800000011920929
epoch: 205, training_loss: 0.017152894288301468, training_accuracy: 0.9926666617393494, test_loss: 1.3442816734313965, test_accuracy: 0.8050000071525574
epoch: 206, training_loss: 0.017133254557847977, training_accuracy: 0.9926666617393494, test_loss: 1.3491942882537842, test_accuracy: 0.8050000071525574
epoch: 207, training_loss: 0.017143744975328445, training_accuracy: 0.9926666617393494, test_loss: 1.3546721935272217, test_accuracy: 0.7950000166893005
epoch: 208, training_loss: 0.017107509076595306, training_accuracy: 0.9926666617393494, test_loss: 1.354529619216919, test_accuracy: 0.800000011920929
epoch: 209, training_loss: 0.017080089077353477, training_accuracy: 0.9933333396911621, test_loss: 1.3586297035217285, test_accuracy: 0.8050000071525574
epoch: 210, training_loss: 0.01706392876803875, training_accuracy: 0.9933333396911621, test_loss: 1.3640692234039307, test_accuracy: 0.7950000166893005
epoch: 211, training_loss: 0.01703140325844288, training_accuracy: 0.9933333396911621, test_loss: 1.3653862476348877, test_accuracy: 0.800000011920929
epoch: 212, training_loss: 0.017004212364554405, training_accuracy: 0.9933333396911621, test_loss: 1.3716202974319458, test_accuracy: 0.7950000166893005
epoch: 213, training_loss: 0.016993245109915733, training_accuracy: 0.9933333396911621, test_loss: 1.3739726543426514, test_accuracy: 0.800000011920929
epoch: 214, training_loss: 0.016947751864790916, training_accuracy: 0.9933333396911621, test_loss: 1.3739393949508667, test_accuracy: 0.800000011920929
epoch: 215, training_loss: 0.016923416405916214, training_accuracy: 0.9933333396911621, test_loss: 1.3780038356781006, test_accuracy: 0.800000011920929
epoch: 216, training_loss: 0.016898170113563538, training_accuracy: 0.9933333396911621, test_loss: 1.380272626876831, test_accuracy: 0.800000011920929
epoch: 217, training_loss: 0.016873562708497047, training_accuracy: 0.9933333396911621, test_loss: 1.3829461336135864, test_accuracy: 0.8050000071525574
epoch: 218, training_loss: 0.016884291544556618, training_accuracy: 0.9933333396911621, test_loss: 1.3901695013046265, test_accuracy: 0.800000011920929
epoch: 219, training_loss: 0.01681905798614025, training_accuracy: 0.9933333396911621, test_loss: 1.3898305892944336, test_accuracy: 0.800000011920929
epoch: 220, training_loss: 0.01679639145731926, training_accuracy: 0.9933333396911621, test_loss: 1.3933748006820679, test_accuracy: 0.8100000023841858
epoch: 221, training_loss: 0.01682480238378048, training_accuracy: 0.9933333396911621, test_loss: 1.3984874486923218, test_accuracy: 0.800000011920929
epoch: 222, training_loss: 0.016766948625445366, training_accuracy: 0.9933333396911621, test_loss: 1.396670937538147, test_accuracy: 0.800000011920929
epoch: 223, training_loss: 0.016764402389526367, training_accuracy: 0.9933333396911621, test_loss: 1.4047967195510864, test_accuracy: 0.7950000166893005
epoch: 224, training_loss: 0.01678665727376938, training_accuracy: 0.9933333396911621, test_loss: 1.4060930013656616, test_accuracy: 0.8050000071525574
epoch: 225, training_loss: 0.016710275784134865, training_accuracy: 0.9933333396911621, test_loss: 1.4078521728515625, test_accuracy: 0.800000011920929
epoch: 226, training_loss: 0.016675211489200592, training_accuracy: 0.9933333396911621, test_loss: 1.413751482963562, test_accuracy: 0.800000011920929
epoch: 227, training_loss: 0.016650047153234482, training_accuracy: 0.9933333396911621, test_loss: 1.417149543762207, test_accuracy: 0.800000011920929
epoch: 228, training_loss: 0.016621191054582596, training_accuracy: 0.9933333396911621, test_loss: 1.4208089113235474, test_accuracy: 0.7950000166893005
epoch: 229, training_loss: 0.01664058491587639, training_accuracy: 0.9933333396911621, test_loss: 1.424338936805725, test_accuracy: 0.7950000166893005
epoch: 230, training_loss: 0.01662427932024002, training_accuracy: 0.9933333396911621, test_loss: 1.4286103248596191, test_accuracy: 0.7950000166893005
epoch: 231, training_loss: 0.016557924449443817, training_accuracy: 0.9933333396911621, test_loss: 1.4273154735565186, test_accuracy: 0.800000011920929
epoch: 232, training_loss: 0.01654740795493126, training_accuracy: 0.9933333396911621, test_loss: 1.4297198057174683, test_accuracy: 0.7950000166893005
epoch: 233, training_loss: 0.016522737219929695, training_accuracy: 0.9933333396911621, test_loss: 1.4363499879837036, test_accuracy: 0.8050000071525574
epoch: 234, training_loss: 0.0165034718811512, training_accuracy: 0.9933333396911621, test_loss: 1.442472219467163, test_accuracy: 0.800000011920929
epoch: 235, training_loss: 0.016492124646902084, training_accuracy: 0.9933333396911621, test_loss: 1.4401328563690186, test_accuracy: 0.8100000023841858
epoch: 236, training_loss: 0.016475418582558632, training_accuracy: 0.9933333396911621, test_loss: 1.4497302770614624, test_accuracy: 0.7950000166893005
epoch: 237, training_loss: 0.0164575707167387, training_accuracy: 0.9933333396911621, test_loss: 1.4436728954315186, test_accuracy: 0.800000011920929
epoch: 238, training_loss: 0.016468122601509094, training_accuracy: 0.9933333396911621, test_loss: 1.4498182535171509, test_accuracy: 0.800000011920929
epoch: 239, training_loss: 0.016400186344981194, training_accuracy: 0.9933333396911621, test_loss: 1.456754207611084, test_accuracy: 0.8050000071525574
epoch: 240, training_loss: 0.016426581889390945, training_accuracy: 0.9933333396911621, test_loss: 1.45625638961792, test_accuracy: 0.8050000071525574
epoch: 241, training_loss: 0.016378188505768776, training_accuracy: 0.9933333396911621, test_loss: 1.4615516662597656, test_accuracy: 0.8050000071525574
epoch: 242, training_loss: 0.016359539702534676, training_accuracy: 0.9933333396911621, test_loss: 1.4639325141906738, test_accuracy: 0.8100000023841858
epoch: 243, training_loss: 0.016346389427781105, training_accuracy: 0.9933333396911621, test_loss: 1.4708584547042847, test_accuracy: 0.7950000166893005
epoch: 244, training_loss: 0.01632707007229328, training_accuracy: 0.9933333396911621, test_loss: 1.4719130992889404, test_accuracy: 0.8100000023841858
epoch: 245, training_loss: 0.016325632110238075, training_accuracy: 0.9933333396911621, test_loss: 1.4750735759735107, test_accuracy: 0.7950000166893005
epoch: 246, training_loss: 0.016289090737700462, training_accuracy: 0.9933333396911621, test_loss: 1.4771697521209717, test_accuracy: 0.8050000071525574
epoch: 247, training_loss: 0.0162912979722023, training_accuracy: 0.9933333396911621, test_loss: 1.4813390970230103, test_accuracy: 0.8050000071525574
epoch: 248, training_loss: 0.016269197687506676, training_accuracy: 0.9933333396911621, test_loss: 1.4879820346832275, test_accuracy: 0.8050000071525574
epoch: 249, training_loss: 0.01631244644522667, training_accuracy: 0.9933333396911621, test_loss: 1.489821195602417, test_accuracy: 0.8050000071525574
epoch: 250, training_loss: 0.016287347301840782, training_accuracy: 0.9933333396911621, test_loss: 1.4896483421325684, test_accuracy: 0.8100000023841858
epoch: 251, training_loss: 0.016199618577957153, training_accuracy: 0.9933333396911621, test_loss: 1.4976305961608887, test_accuracy: 0.800000011920929
epoch: 252, training_loss: 0.01623670384287834, training_accuracy: 0.9933333396911621, test_loss: 1.5035308599472046, test_accuracy: 0.8050000071525574
epoch: 253, training_loss: 0.01618846133351326, training_accuracy: 0.9933333396911621, test_loss: 1.5021072626113892, test_accuracy: 0.8050000071525574
epoch: 254, training_loss: 0.01621539331972599, training_accuracy: 0.9933333396911621, test_loss: 1.5040788650512695, test_accuracy: 0.8100000023841858
epoch: 255, training_loss: 0.016192035749554634, training_accuracy: 0.9933333396911621, test_loss: 1.5086915493011475, test_accuracy: 0.8100000023841858
epoch: 256, training_loss: 0.016160402446985245, training_accuracy: 0.9933333396911621, test_loss: 1.5106120109558105, test_accuracy: 0.8050000071525574
epoch: 257, training_loss: 0.01617630571126938, training_accuracy: 0.9933333396911621, test_loss: 1.5148462057113647, test_accuracy: 0.800000011920929
epoch: 258, training_loss: 0.016101187095046043, training_accuracy: 0.9933333396911621, test_loss: 1.5151150226593018, test_accuracy: 0.8100000023841858
epoch: 259, training_loss: 0.016102775931358337, training_accuracy: 0.9933333396911621, test_loss: 1.5197759866714478, test_accuracy: 0.8100000023841858
epoch: 260, training_loss: 0.01612122543156147, training_accuracy: 0.9933333396911621, test_loss: 1.5245126485824585, test_accuracy: 0.800000011920929
epoch: 261, training_loss: 0.01608218625187874, training_accuracy: 0.9933333396911621, test_loss: 1.5264743566513062, test_accuracy: 0.8050000071525574
epoch: 262, training_loss: 0.016143623739480972, training_accuracy: 0.9933333396911621, test_loss: 1.5379317998886108, test_accuracy: 0.800000011920929
epoch: 263, training_loss: 0.01604740135371685, training_accuracy: 0.9933333396911621, test_loss: 1.5359039306640625, test_accuracy: 0.8100000023841858
epoch: 264, training_loss: 0.01606135256588459, training_accuracy: 0.9933333396911621, test_loss: 1.5406075716018677, test_accuracy: 0.8050000071525574
epoch: 265, training_loss: 0.0161253921687603, training_accuracy: 0.9933333396911621, test_loss: 1.5446888208389282, test_accuracy: 0.8050000071525574
epoch: 266, training_loss: 0.016016395762562752, training_accuracy: 0.9933333396911621, test_loss: 1.5401109457015991, test_accuracy: 0.8100000023841858
epoch: 267, training_loss: 0.016007455065846443, training_accuracy: 0.9933333396911621, test_loss: 1.5498335361480713, test_accuracy: 0.8100000023841858
epoch: 268, training_loss: 0.01599952019751072, training_accuracy: 0.9933333396911621, test_loss: 1.5526154041290283, test_accuracy: 0.8050000071525574
epoch: 269, training_loss: 0.015974896028637886, training_accuracy: 0.9933333396911621, test_loss: 1.5557795763015747, test_accuracy: 0.800000011920929
epoch: 270, training_loss: 0.015972774475812912, training_accuracy: 0.9933333396911621, test_loss: 1.5551156997680664, test_accuracy: 0.800000011920929
epoch: 271, training_loss: 0.01603710651397705, training_accuracy: 0.9933333396911621, test_loss: 1.5616015195846558, test_accuracy: 0.8149999976158142
epoch: 272, training_loss: 0.016022978350520134, training_accuracy: 0.9933333396911621, test_loss: 1.5658454895019531, test_accuracy: 0.8050000071525574
epoch: 273, training_loss: 0.015940720215439796, training_accuracy: 0.9933333396911621, test_loss: 1.569728970527649, test_accuracy: 0.8149999976158142
epoch: 274, training_loss: 0.015924295410513878, training_accuracy: 0.9933333396911621, test_loss: 1.5744352340698242, test_accuracy: 0.8050000071525574
epoch: 275, training_loss: 0.015920421108603477, training_accuracy: 0.9933333396911621, test_loss: 1.5763969421386719, test_accuracy: 0.8100000023841858
epoch: 276, training_loss: 0.015942852944135666, training_accuracy: 0.9933333396911621, test_loss: 1.579781174659729, test_accuracy: 0.8100000023841858
epoch: 277, training_loss: 0.015900500118732452, training_accuracy: 0.9933333396911621, test_loss: 1.5764998197555542, test_accuracy: 0.8100000023841858
epoch: 278, training_loss: 0.015898162499070168, training_accuracy: 0.9933333396911621, test_loss: 1.5818439722061157, test_accuracy: 0.800000011920929
epoch: 279, training_loss: 0.015909703448414803, training_accuracy: 0.9933333396911621, test_loss: 1.5809510946273804, test_accuracy: 0.8100000023841858
epoch: 280, training_loss: 0.015868986025452614, training_accuracy: 0.9933333396911621, test_loss: 1.5885882377624512, test_accuracy: 0.8149999976158142
epoch: 281, training_loss: 0.01586582511663437, training_accuracy: 0.9933333396911621, test_loss: 1.594750165939331, test_accuracy: 0.8100000023841858
epoch: 282, training_loss: 0.015859877690672874, training_accuracy: 0.9933333396911621, test_loss: 1.5984705686569214, test_accuracy: 0.8050000071525574
epoch: 283, training_loss: 0.015881827101111412, training_accuracy: 0.9933333396911621, test_loss: 1.599153995513916, test_accuracy: 0.8100000023841858
epoch: 284, training_loss: 0.01585044525563717, training_accuracy: 0.9933333396911621, test_loss: 1.6043015718460083, test_accuracy: 0.8100000023841858
epoch: 285, training_loss: 0.015837328508496284, training_accuracy: 0.9933333396911621, test_loss: 1.607675313949585, test_accuracy: 0.8050000071525574
epoch: 286, training_loss: 0.01588384620845318, training_accuracy: 0.9933333396911621, test_loss: 1.6058920621871948, test_accuracy: 0.8100000023841858
epoch: 287, training_loss: 0.015800878405570984, training_accuracy: 0.9933333396911621, test_loss: 1.6157878637313843, test_accuracy: 0.8100000023841858
epoch: 288, training_loss: 0.015835974365472794, training_accuracy: 0.9933333396911621, test_loss: 1.608272671699524, test_accuracy: 0.8100000023841858
epoch: 289, training_loss: 0.015877937898039818, training_accuracy: 0.9933333396911621, test_loss: 1.6246265172958374, test_accuracy: 0.8050000071525574
epoch: 290, training_loss: 0.01578083634376526, training_accuracy: 0.9933333396911621, test_loss: 1.6183505058288574, test_accuracy: 0.8050000071525574
epoch: 291, training_loss: 0.015787597745656967, training_accuracy: 0.9933333396911621, test_loss: 1.623801589012146, test_accuracy: 0.8050000071525574
epoch: 292, training_loss: 0.015777569264173508, training_accuracy: 0.9933333396911621, test_loss: 1.6260921955108643, test_accuracy: 0.8050000071525574
epoch: 293, training_loss: 0.01578669063746929, training_accuracy: 0.9933333396911621, test_loss: 1.6366428136825562, test_accuracy: 0.8050000071525574
epoch: 294, training_loss: 0.015743589028716087, training_accuracy: 0.9933333396911621, test_loss: 1.631602168083191, test_accuracy: 0.8050000071525574
epoch: 295, training_loss: 0.015776751562952995, training_accuracy: 0.9933333396911621, test_loss: 1.6365545988082886, test_accuracy: 0.8050000071525574
epoch: 296, training_loss: 0.015778345987200737, training_accuracy: 0.9933333396911621, test_loss: 1.6499793529510498, test_accuracy: 0.8050000071525574
epoch: 297, training_loss: 0.015785804018378258, training_accuracy: 0.9933333396911621, test_loss: 1.640386939048767, test_accuracy: 0.8050000071525574
epoch: 298, training_loss: 0.015792114660143852, training_accuracy: 0.9933333396911621, test_loss: 1.6426081657409668, test_accuracy: 0.8050000071525574
epoch: 299, training_loss: 0.015802036970853806, training_accuracy: 0.9933333396911621, test_loss: 1.6604174375534058, test_accuracy: 0.8050000071525574
epoch: 300, training_loss: 0.015737071633338928, training_accuracy: 0.9933333396911621, test_loss: 1.6515153646469116, test_accuracy: 0.8050000071525574
epoch: 301, training_loss: 0.01575014367699623, training_accuracy: 0.9933333396911621, test_loss: 1.6551921367645264, test_accuracy: 0.8050000071525574
epoch: 302, training_loss: 0.015737663954496384, training_accuracy: 0.9933333396911621, test_loss: 1.6597284078598022, test_accuracy: 0.8050000071525574
epoch: 303, training_loss: 0.01574723981320858, training_accuracy: 0.9933333396911621, test_loss: 1.6651420593261719, test_accuracy: 0.8050000071525574
epoch: 304, training_loss: 0.015711935237050056, training_accuracy: 0.9933333396911621, test_loss: 1.6644929647445679, test_accuracy: 0.8050000071525574
epoch: 305, training_loss: 0.015760328620672226, training_accuracy: 0.9933333396911621, test_loss: 1.6696135997772217, test_accuracy: 0.8050000071525574
epoch: 306, training_loss: 0.01592586748301983, training_accuracy: 0.9933333396911621, test_loss: 1.6690739393234253, test_accuracy: 0.8050000071525574
epoch: 307, training_loss: 0.01569945737719536, training_accuracy: 0.9933333396911621, test_loss: 1.6778658628463745, test_accuracy: 0.8050000071525574
epoch: 308, training_loss: 0.01568562723696232, training_accuracy: 0.9933333396911621, test_loss: 1.6797159910202026, test_accuracy: 0.8050000071525574
epoch: 309, training_loss: 0.015739506110548973, training_accuracy: 0.9933333396911621, test_loss: 1.6856526136398315, test_accuracy: 0.8050000071525574
epoch: 310, training_loss: 0.015705501660704613, training_accuracy: 0.9933333396911621, test_loss: 1.6808898448944092, test_accuracy: 0.8050000071525574
epoch: 311, training_loss: 0.015758009627461433, training_accuracy: 0.9933333396911621, test_loss: 1.6929528713226318, test_accuracy: 0.8050000071525574
epoch: 312, training_loss: 0.015659667551517487, training_accuracy: 0.9933333396911621, test_loss: 1.6920526027679443, test_accuracy: 0.8050000071525574
epoch: 313, training_loss: 0.015712440013885498, training_accuracy: 0.9933333396911621, test_loss: 1.6974921226501465, test_accuracy: 0.8050000071525574
epoch: 314, training_loss: 0.015690341591835022, training_accuracy: 0.9933333396911621, test_loss: 1.6978638172149658, test_accuracy: 0.8050000071525574
epoch: 315, training_loss: 0.015674728900194168, training_accuracy: 0.9933333396911621, test_loss: 1.705094337463379, test_accuracy: 0.8050000071525574
epoch: 316, training_loss: 0.015668345615267754, training_accuracy: 0.9933333396911621, test_loss: 1.703840732574463, test_accuracy: 0.8050000071525574
epoch: 317, training_loss: 0.015739163383841515, training_accuracy: 0.9933333396911621, test_loss: 1.7088725566864014, test_accuracy: 0.8050000071525574
epoch: 318, training_loss: 0.015700001269578934, training_accuracy: 0.9933333396911621, test_loss: 1.7102093696594238, test_accuracy: 0.8050000071525574
epoch: 319, training_loss: 0.015717849135398865, training_accuracy: 0.9933333396911621, test_loss: 1.7218146324157715, test_accuracy: 0.8050000071525574
epoch: 320, training_loss: 0.015739567577838898, training_accuracy: 0.9933333396911621, test_loss: 1.7226319313049316, test_accuracy: 0.8050000071525574
epoch: 321, training_loss: 0.015710702165961266, training_accuracy: 0.9933333396911621, test_loss: 1.7278857231140137, test_accuracy: 0.8050000071525574
epoch: 322, training_loss: 0.01570993848145008, training_accuracy: 0.9933333396911621, test_loss: 1.7255182266235352, test_accuracy: 0.800000011920929
epoch: 323, training_loss: 0.01572495885193348, training_accuracy: 0.9933333396911621, test_loss: 1.7249795198440552, test_accuracy: 0.800000011920929
epoch: 324, training_loss: 0.015662258490920067, training_accuracy: 0.9933333396911621, test_loss: 1.7281001806259155, test_accuracy: 0.800000011920929
epoch: 325, training_loss: 0.01568029262125492, training_accuracy: 0.9933333396911621, test_loss: 1.7326704263687134, test_accuracy: 0.800000011920929
epoch: 326, training_loss: 0.015650438144803047, training_accuracy: 0.9933333396911621, test_loss: 1.736138939857483, test_accuracy: 0.8050000071525574
epoch: 327, training_loss: 0.015612076967954636, training_accuracy: 0.9933333396911621, test_loss: 1.7419322729110718, test_accuracy: 0.800000011920929
epoch: 328, training_loss: 0.01566583849489689, training_accuracy: 0.9933333396911621, test_loss: 1.7412827014923096, test_accuracy: 0.800000011920929
epoch: 329, training_loss: 0.015599904581904411, training_accuracy: 0.9933333396911621, test_loss: 1.7488881349563599, test_accuracy: 0.8050000071525574
epoch: 330, training_loss: 0.015657952055335045, training_accuracy: 0.9933333396911621, test_loss: 1.750221848487854, test_accuracy: 0.8050000071525574
epoch: 331, training_loss: 0.015598973259329796, training_accuracy: 0.9933333396911621, test_loss: 1.7555111646652222, test_accuracy: 0.800000011920929
epoch: 332, training_loss: 0.01564648747444153, training_accuracy: 0.9933333396911621, test_loss: 1.758047342300415, test_accuracy: 0.800000011920929
epoch: 333, training_loss: 0.015620970167219639, training_accuracy: 0.9933333396911621, test_loss: 1.7622734308242798, test_accuracy: 0.800000011920929
epoch: 334, training_loss: 0.015612650662660599, training_accuracy: 0.9933333396911621, test_loss: 1.7627345323562622, test_accuracy: 0.800000011920929
epoch: 335, training_loss: 0.015657706186175346, training_accuracy: 0.9933333396911621, test_loss: 1.7680836915969849, test_accuracy: 0.800000011920929
epoch: 336, training_loss: 0.01559407263994217, training_accuracy: 0.9933333396911621, test_loss: 1.7755450010299683, test_accuracy: 0.800000011920929
epoch: 337, training_loss: 0.01564495638012886, training_accuracy: 0.9933333396911621, test_loss: 1.771378755569458, test_accuracy: 0.800000011920929
epoch: 338, training_loss: 0.01566263660788536, training_accuracy: 0.9933333396911621, test_loss: 1.7859869003295898, test_accuracy: 0.7950000166893005
epoch: 339, training_loss: 0.01559118926525116, training_accuracy: 0.9933333396911621, test_loss: 1.7741655111312866, test_accuracy: 0.8050000071525574
epoch: 340, training_loss: 0.015637729316949844, training_accuracy: 0.9933333396911621, test_loss: 1.7877596616744995, test_accuracy: 0.800000011920929
epoch: 341, training_loss: 0.015610426664352417, training_accuracy: 0.9933333396911621, test_loss: 1.7828608751296997, test_accuracy: 0.800000011920929
epoch: 342, training_loss: 0.015600747428834438, training_accuracy: 0.9933333396911621, test_loss: 1.7873643636703491, test_accuracy: 0.8050000071525574
epoch: 343, training_loss: 0.015599049627780914, training_accuracy: 0.9933333396911621, test_loss: 1.7916303873062134, test_accuracy: 0.800000011920929
epoch: 344, training_loss: 0.015604933723807335, training_accuracy: 0.9933333396911621, test_loss: 1.793694019317627, test_accuracy: 0.800000011920929
epoch: 345, training_loss: 0.015627998858690262, training_accuracy: 0.9933333396911621, test_loss: 1.7963142395019531, test_accuracy: 0.8050000071525574
epoch: 346, training_loss: 0.015682512894272804, training_accuracy: 0.9933333396911621, test_loss: 1.8048886060714722, test_accuracy: 0.800000011920929
epoch: 347, training_loss: 0.01564773917198181, training_accuracy: 0.9933333396911621, test_loss: 1.801841139793396, test_accuracy: 0.8050000071525574
epoch: 348, training_loss: 0.01563747227191925, training_accuracy: 0.9933333396911621, test_loss: 1.8058680295944214, test_accuracy: 0.800000011920929
epoch: 349, training_loss: 0.01563754305243492, training_accuracy: 0.9933333396911621, test_loss: 1.8126875162124634, test_accuracy: 0.8050000071525574
epoch: 350, training_loss: 0.015582353807985783, training_accuracy: 0.9933333396911621, test_loss: 1.8187178373336792, test_accuracy: 0.800000011920929
epoch: 351, training_loss: 0.015557032078504562, training_accuracy: 0.9933333396911621, test_loss: 1.8184372186660767, test_accuracy: 0.8050000071525574
epoch: 352, training_loss: 0.015608835965394974, training_accuracy: 0.9933333396911621, test_loss: 1.8214000463485718, test_accuracy: 0.8050000071525574
epoch: 353, training_loss: 0.015617133118212223, training_accuracy: 0.9933333396911621, test_loss: 1.8217064142227173, test_accuracy: 0.8050000071525574
epoch: 354, training_loss: 0.015566902235150337, training_accuracy: 0.9933333396911621, test_loss: 1.829251766204834, test_accuracy: 0.8050000071525574
epoch: 355, training_loss: 0.015566835179924965, training_accuracy: 0.9933333396911621, test_loss: 1.8308993577957153, test_accuracy: 0.8050000071525574
epoch: 356, training_loss: 0.015599091537296772, training_accuracy: 0.9933333396911621, test_loss: 1.8336747884750366, test_accuracy: 0.8050000071525574
epoch: 357, training_loss: 0.015580134466290474, training_accuracy: 0.9933333396911621, test_loss: 1.8408608436584473, test_accuracy: 0.8050000071525574
epoch: 358, training_loss: 0.0156042305752635, training_accuracy: 0.9933333396911621, test_loss: 1.8440998792648315, test_accuracy: 0.8050000071525574
epoch: 359, training_loss: 0.015612730756402016, training_accuracy: 0.9933333396911621, test_loss: 1.843254804611206, test_accuracy: 0.8050000071525574
epoch: 360, training_loss: 0.01555307675153017, training_accuracy: 0.9933333396911621, test_loss: 1.8459488153457642, test_accuracy: 0.8050000071525574
epoch: 361, training_loss: 0.015580298379063606, training_accuracy: 0.9933333396911621, test_loss: 1.8510349988937378, test_accuracy: 0.8050000071525574
epoch: 362, training_loss: 0.015600928105413914, training_accuracy: 0.9933333396911621, test_loss: 1.854771614074707, test_accuracy: 0.8050000071525574
epoch: 363, training_loss: 0.015583034604787827, training_accuracy: 0.9933333396911621, test_loss: 1.8593168258666992, test_accuracy: 0.8050000071525574
epoch: 364, training_loss: 0.015590803697705269, training_accuracy: 0.9933333396911621, test_loss: 1.8681085109710693, test_accuracy: 0.8050000071525574
epoch: 365, training_loss: 0.015599554404616356, training_accuracy: 0.9933333396911621, test_loss: 1.8671754598617554, test_accuracy: 0.8050000071525574
epoch: 366, training_loss: 0.01557555515319109, training_accuracy: 0.9933333396911621, test_loss: 1.8705052137374878, test_accuracy: 0.8050000071525574
epoch: 367, training_loss: 0.015557142905890942, training_accuracy: 0.9933333396911621, test_loss: 1.8758488893508911, test_accuracy: 0.8050000071525574
epoch: 368, training_loss: 0.015544679015874863, training_accuracy: 0.9933333396911621, test_loss: 1.8771374225616455, test_accuracy: 0.8050000071525574
epoch: 369, training_loss: 0.01561573427170515, training_accuracy: 0.9933333396911621, test_loss: 1.8785901069641113, test_accuracy: 0.8050000071525574
epoch: 370, training_loss: 0.015551905147731304, training_accuracy: 0.9933333396911621, test_loss: 1.8818570375442505, test_accuracy: 0.800000011920929
epoch: 371, training_loss: 0.015570037998259068, training_accuracy: 0.9933333396911621, test_loss: 1.8901302814483643, test_accuracy: 0.800000011920929
epoch: 372, training_loss: 0.01555387582629919, training_accuracy: 0.9933333396911621, test_loss: 1.8890687227249146, test_accuracy: 0.8050000071525574
epoch: 373, training_loss: 0.015585999935865402, training_accuracy: 0.9933333396911621, test_loss: 1.895448923110962, test_accuracy: 0.8050000071525574
epoch: 374, training_loss: 0.015565506182610989, training_accuracy: 0.9933333396911621, test_loss: 1.9048157930374146, test_accuracy: 0.800000011920929
epoch: 375, training_loss: 0.015603514388203621, training_accuracy: 0.9933333396911621, test_loss: 1.9035242795944214, test_accuracy: 0.800000011920929
epoch: 376, training_loss: 0.015560979023575783, training_accuracy: 0.9933333396911621, test_loss: 1.9045149087905884, test_accuracy: 0.8050000071525574
epoch: 377, training_loss: 0.015570898540318012, training_accuracy: 0.9933333396911621, test_loss: 1.9078210592269897, test_accuracy: 0.800000011920929
epoch: 378, training_loss: 0.01562577486038208, training_accuracy: 0.9933333396911621, test_loss: 1.9079872369766235, test_accuracy: 0.800000011920929
epoch: 379, training_loss: 0.015595623292028904, training_accuracy: 0.9933333396911621, test_loss: 1.9156073331832886, test_accuracy: 0.800000011920929
epoch: 380, training_loss: 0.015551911666989326, training_accuracy: 0.9933333396911621, test_loss: 1.9217066764831543, test_accuracy: 0.800000011920929
epoch: 381, training_loss: 0.015570200979709625, training_accuracy: 0.9933333396911621, test_loss: 1.927432656288147, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.0155604537576437, training_accuracy: 0.9933333396911621, test_loss: 1.9293076992034912, test_accuracy: 0.800000011920929
epoch: 383, training_loss: 0.015547715127468109, training_accuracy: 0.9933333396911621, test_loss: 1.9298865795135498, test_accuracy: 0.800000011920929
epoch: 384, training_loss: 0.015558179467916489, training_accuracy: 0.9933333396911621, test_loss: 1.933234691619873, test_accuracy: 0.800000011920929
epoch: 385, training_loss: 0.015597046352922916, training_accuracy: 0.9933333396911621, test_loss: 1.9329031705856323, test_accuracy: 0.8050000071525574
epoch: 386, training_loss: 0.015558145008981228, training_accuracy: 0.9933333396911621, test_loss: 1.9419374465942383, test_accuracy: 0.800000011920929
epoch: 387, training_loss: 0.01557203195989132, training_accuracy: 0.9933333396911621, test_loss: 1.9405044317245483, test_accuracy: 0.800000011920929
epoch: 388, training_loss: 0.015557770617306232, training_accuracy: 0.9933333396911621, test_loss: 1.9433107376098633, test_accuracy: 0.800000011920929
epoch: 389, training_loss: 0.015516689047217369, training_accuracy: 0.9933333396911621, test_loss: 1.9498600959777832, test_accuracy: 0.800000011920929
epoch: 390, training_loss: 0.01554239634424448, training_accuracy: 0.9933333396911621, test_loss: 1.9537123441696167, test_accuracy: 0.800000011920929
epoch: 391, training_loss: 0.015522739849984646, training_accuracy: 0.9933333396911621, test_loss: 1.9556400775909424, test_accuracy: 0.800000011920929
epoch: 392, training_loss: 0.015533383935689926, training_accuracy: 0.9933333396911621, test_loss: 1.9649076461791992, test_accuracy: 0.800000011920929
epoch: 393, training_loss: 0.015551184304058552, training_accuracy: 0.9933333396911621, test_loss: 1.9613826274871826, test_accuracy: 0.800000011920929
epoch: 394, training_loss: 0.015591648407280445, training_accuracy: 0.9933333396911621, test_loss: 1.9652293920516968, test_accuracy: 0.800000011920929
