epoch: 1, training_loss: 1.4142576456069946, training_accuracy: 0.5513333082199097, test_loss: 0.8115185499191284, test_accuracy: 0.7400000095367432
epoch: 199, training_loss: 0.015606776811182499, training_accuracy: 0.9933333396911621, test_loss: 5.098896503448486, test_accuracy: 0.7599999904632568
epoch: 200, training_loss: 0.015592810697853565, training_accuracy: 0.9933333396911621, test_loss: 5.117995738983154, test_accuracy: 0.7450000047683716
epoch: 201, training_loss: 0.015599710866808891, training_accuracy: 0.9933333396911621, test_loss: 5.12238883972168, test_accuracy: 0.7599999904632568
epoch: 202, training_loss: 0.015499001368880272, training_accuracy: 0.9933333396911621, test_loss: 5.2769598960876465, test_accuracy: 0.7649999856948853
epoch: 203, training_loss: 0.015852492302656174, training_accuracy: 0.9919999837875366, test_loss: 6.478296279907227, test_accuracy: 0.7450000047683716
epoch: 204, training_loss: 0.04380454495549202, training_accuracy: 0.9893333315849304, test_loss: 5.544283390045166, test_accuracy: 0.7350000143051147
epoch: 205, training_loss: 0.019472600892186165, training_accuracy: 0.9926666617393494, test_loss: 5.334894180297852, test_accuracy: 0.7450000047683716
epoch: 206, training_loss: 0.01560451090335846, training_accuracy: 0.9933333396911621, test_loss: 5.314691543579102, test_accuracy: 0.7450000047683716
epoch: 207, training_loss: 0.015605021268129349, training_accuracy: 0.9933333396911621, test_loss: 5.3030900955200195, test_accuracy: 0.7450000047683716
epoch: 208, training_loss: 0.01563829742372036, training_accuracy: 0.9933333396911621, test_loss: 5.270155429840088, test_accuracy: 0.7450000047683716
epoch: 209, training_loss: 0.015647387132048607, training_accuracy: 0.9933333396911621, test_loss: 5.24081563949585, test_accuracy: 0.75
epoch: 210, training_loss: 0.0156667772680521, training_accuracy: 0.9933333396911621, test_loss: 5.2185587882995605, test_accuracy: 0.75
epoch: 211, training_loss: 0.01565118320286274, training_accuracy: 0.9933333396911621, test_loss: 5.220510959625244, test_accuracy: 0.75
epoch: 212, training_loss: 0.01564873196184635, training_accuracy: 0.9933333396911621, test_loss: 5.211143970489502, test_accuracy: 0.7549999952316284
epoch: 213, training_loss: 0.015666598454117775, training_accuracy: 0.9933333396911621, test_loss: 5.239091873168945, test_accuracy: 0.75
epoch: 214, training_loss: 0.015615349635481834, training_accuracy: 0.9933333396911621, test_loss: 5.2170891761779785, test_accuracy: 0.7400000095367432
epoch: 215, training_loss: 0.015616798773407936, training_accuracy: 0.9933333396911621, test_loss: 5.225319862365723, test_accuracy: 0.7450000047683716
epoch: 216, training_loss: 0.015603797510266304, training_accuracy: 0.9933333396911621, test_loss: 5.201639175415039, test_accuracy: 0.7450000047683716
epoch: 217, training_loss: 0.015602793544530869, training_accuracy: 0.9933333396911621, test_loss: 5.1786956787109375, test_accuracy: 0.7450000047683716
epoch: 218, training_loss: 0.015606863424181938, training_accuracy: 0.9933333396911621, test_loss: 5.182155609130859, test_accuracy: 0.7450000047683716
epoch: 219, training_loss: 0.015609134919941425, training_accuracy: 0.9933333396911621, test_loss: 5.209960460662842, test_accuracy: 0.7450000047683716
epoch: 220, training_loss: 0.015604948624968529, training_accuracy: 0.9933333396911621, test_loss: 5.177737236022949, test_accuracy: 0.75
epoch: 221, training_loss: 0.015611625276505947, training_accuracy: 0.9933333396911621, test_loss: 5.268070697784424, test_accuracy: 0.75
epoch: 222, training_loss: 0.01559069287031889, training_accuracy: 0.9933333396911621, test_loss: 5.3334221839904785, test_accuracy: 0.7400000095367432
epoch: 223, training_loss: 0.015616326592862606, training_accuracy: 0.9933333396911621, test_loss: 5.722474575042725, test_accuracy: 0.7149999737739563
epoch: 224, training_loss: 0.029999466612935066, training_accuracy: 0.9906666874885559, test_loss: 5.4431562423706055, test_accuracy: 0.7599999904632568
epoch: 225, training_loss: 0.015542535111308098, training_accuracy: 0.9933333396911621, test_loss: 5.541959762573242, test_accuracy: 0.7549999952316284
epoch: 226, training_loss: 0.01557446550577879, training_accuracy: 0.9933333396911621, test_loss: 5.476226329803467, test_accuracy: 0.7599999904632568
epoch: 227, training_loss: 0.015576121397316456, training_accuracy: 0.9933333396911621, test_loss: 5.479352951049805, test_accuracy: 0.7599999904632568
epoch: 228, training_loss: 0.015586283057928085, training_accuracy: 0.9933333396911621, test_loss: 5.482384204864502, test_accuracy: 0.7599999904632568
epoch: 229, training_loss: 0.015592665411531925, training_accuracy: 0.9933333396911621, test_loss: 5.475391864776611, test_accuracy: 0.7649999856948853
epoch: 230, training_loss: 0.015589921735227108, training_accuracy: 0.9933333396911621, test_loss: 5.502606391906738, test_accuracy: 0.7599999904632568
epoch: 231, training_loss: 0.015604627318680286, training_accuracy: 0.9933333396911621, test_loss: 5.493402481079102, test_accuracy: 0.7549999952316284
epoch: 232, training_loss: 0.015607061795890331, training_accuracy: 0.9933333396911621, test_loss: 5.491601943969727, test_accuracy: 0.7599999904632568
epoch: 233, training_loss: 0.015602035447955132, training_accuracy: 0.9933333396911621, test_loss: 5.484792709350586, test_accuracy: 0.7599999904632568
epoch: 234, training_loss: 0.015587587840855122, training_accuracy: 0.9933333396911621, test_loss: 5.496746063232422, test_accuracy: 0.7599999904632568
epoch: 235, training_loss: 0.015590987168252468, training_accuracy: 0.9933333396911621, test_loss: 5.410106658935547, test_accuracy: 0.7649999856948853
epoch: 236, training_loss: 0.015649020671844482, training_accuracy: 0.9933333396911621, test_loss: 5.399526596069336, test_accuracy: 0.7699999809265137
epoch: 237, training_loss: 0.015602132305502892, training_accuracy: 0.9933333396911621, test_loss: 5.295708179473877, test_accuracy: 0.7749999761581421
epoch: 238, training_loss: 0.015586521476507187, training_accuracy: 0.9933333396911621, test_loss: 5.285998344421387, test_accuracy: 0.7749999761581421
epoch: 239, training_loss: 0.015579283237457275, training_accuracy: 0.9933333396911621, test_loss: 5.2984938621521, test_accuracy: 0.7749999761581421
epoch: 240, training_loss: 0.015593270771205425, training_accuracy: 0.9933333396911621, test_loss: 5.334246635437012, test_accuracy: 0.7699999809265137
epoch: 241, training_loss: 0.015589907765388489, training_accuracy: 0.9933333396911621, test_loss: 5.261080265045166, test_accuracy: 0.7900000214576721
epoch: 242, training_loss: 0.025942223146557808, training_accuracy: 0.9926666617393494, test_loss: 5.163957595825195, test_accuracy: 0.7699999809265137
epoch: 243, training_loss: 0.039022963494062424, training_accuracy: 0.9919999837875366, test_loss: 5.663097381591797, test_accuracy: 0.7649999856948853
epoch: 244, training_loss: 0.015553506091237068, training_accuracy: 0.9933333396911621, test_loss: 5.344501972198486, test_accuracy: 0.7799999713897705
epoch: 245, training_loss: 0.015568525530397892, training_accuracy: 0.9933333396911621, test_loss: 5.353959560394287, test_accuracy: 0.7850000262260437
epoch: 246, training_loss: 0.015581256709992886, training_accuracy: 0.9933333396911621, test_loss: 5.361142635345459, test_accuracy: 0.7850000262260437
epoch: 247, training_loss: 0.015591462142765522, training_accuracy: 0.9933333396911621, test_loss: 5.387742519378662, test_accuracy: 0.7799999713897705
epoch: 248, training_loss: 0.015585890039801598, training_accuracy: 0.9933333396911621, test_loss: 5.393916606903076, test_accuracy: 0.7799999713897705
epoch: 249, training_loss: 0.01561033632606268, training_accuracy: 0.9933333396911621, test_loss: 5.390614032745361, test_accuracy: 0.7799999713897705
epoch: 250, training_loss: 0.01559719629585743, training_accuracy: 0.9933333396911621, test_loss: 5.372612476348877, test_accuracy: 0.7799999713897705
epoch: 251, training_loss: 0.015598710626363754, training_accuracy: 0.9933333396911621, test_loss: 5.3741350173950195, test_accuracy: 0.7850000262260437
epoch: 252, training_loss: 0.015583963133394718, training_accuracy: 0.9933333396911621, test_loss: 5.360490798950195, test_accuracy: 0.7900000214576721
epoch: 253, training_loss: 0.01558811217546463, training_accuracy: 0.9933333396911621, test_loss: 5.311770439147949, test_accuracy: 0.7850000262260437
epoch: 254, training_loss: 0.015622313134372234, training_accuracy: 0.9933333396911621, test_loss: 5.280482769012451, test_accuracy: 0.7850000262260437
epoch: 255, training_loss: 0.015568854287266731, training_accuracy: 0.9933333396911621, test_loss: 5.316915988922119, test_accuracy: 0.7799999713897705
epoch: 256, training_loss: 0.015587537549436092, training_accuracy: 0.9933333396911621, test_loss: 5.30820369720459, test_accuracy: 0.7799999713897705
epoch: 257, training_loss: 0.015600544400513172, training_accuracy: 0.9933333396911621, test_loss: 5.291864395141602, test_accuracy: 0.7850000262260437
epoch: 258, training_loss: 0.01558053120970726, training_accuracy: 0.9933333396911621, test_loss: 5.282317638397217, test_accuracy: 0.7799999713897705
epoch: 259, training_loss: 0.015587047673761845, training_accuracy: 0.9933333396911621, test_loss: 5.244609832763672, test_accuracy: 0.7850000262260437
epoch: 260, training_loss: 0.015572115778923035, training_accuracy: 0.9933333396911621, test_loss: 5.214606761932373, test_accuracy: 0.8050000071525574
epoch: 261, training_loss: 0.015594773925840855, training_accuracy: 0.9933333396911621, test_loss: 5.131112575531006, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.015588204376399517, training_accuracy: 0.9933333396911621, test_loss: 5.16469669342041, test_accuracy: 0.7900000214576721
epoch: 263, training_loss: 0.015590702183544636, training_accuracy: 0.9933333396911621, test_loss: 5.1789469718933105, test_accuracy: 0.7900000214576721
epoch: 264, training_loss: 0.015586817637085915, training_accuracy: 0.9933333396911621, test_loss: 5.240276336669922, test_accuracy: 0.7850000262260437
epoch: 265, training_loss: 0.015566770918667316, training_accuracy: 0.9933333396911621, test_loss: 5.103540420532227, test_accuracy: 0.8050000071525574
epoch: 266, training_loss: 0.03549852594733238, training_accuracy: 0.9886666536331177, test_loss: 4.500232219696045, test_accuracy: 0.7900000214576721
epoch: 267, training_loss: 0.025225229561328888, training_accuracy: 0.9919999837875366, test_loss: 5.514714241027832, test_accuracy: 0.7799999713897705
epoch: 268, training_loss: 0.015521146357059479, training_accuracy: 0.9933333396911621, test_loss: 5.488834381103516, test_accuracy: 0.7799999713897705
epoch: 269, training_loss: 0.015538524836301804, training_accuracy: 0.9933333396911621, test_loss: 5.4923810958862305, test_accuracy: 0.7799999713897705
epoch: 270, training_loss: 0.0155775286257267, training_accuracy: 0.9933333396911621, test_loss: 5.492393970489502, test_accuracy: 0.7799999713897705
epoch: 271, training_loss: 0.01555219292640686, training_accuracy: 0.9933333396911621, test_loss: 5.498285293579102, test_accuracy: 0.7799999713897705
epoch: 272, training_loss: 0.01557820476591587, training_accuracy: 0.9933333396911621, test_loss: 5.502200126647949, test_accuracy: 0.7799999713897705
epoch: 273, training_loss: 0.015562513843178749, training_accuracy: 0.9933333396911621, test_loss: 5.488948345184326, test_accuracy: 0.7900000214576721
epoch: 274, training_loss: 0.0155666908249259, training_accuracy: 0.9933333396911621, test_loss: 5.463258266448975, test_accuracy: 0.7850000262260437
epoch: 275, training_loss: 0.01552288793027401, training_accuracy: 0.9933333396911621, test_loss: 5.392406463623047, test_accuracy: 0.7799999713897705
epoch: 276, training_loss: 0.015642359852790833, training_accuracy: 0.9933333396911621, test_loss: 5.351174354553223, test_accuracy: 0.7799999713897705
epoch: 277, training_loss: 0.015649383887648582, training_accuracy: 0.9933333396911621, test_loss: 5.318470478057861, test_accuracy: 0.7799999713897705
epoch: 278, training_loss: 0.015631312504410744, training_accuracy: 0.9933333396911621, test_loss: 5.277288913726807, test_accuracy: 0.7850000262260437
epoch: 279, training_loss: 0.015625065192580223, training_accuracy: 0.9933333396911621, test_loss: 5.269199371337891, test_accuracy: 0.7850000262260437
epoch: 280, training_loss: 0.015602650120854378, training_accuracy: 0.9933333396911621, test_loss: 5.261297225952148, test_accuracy: 0.7850000262260437
epoch: 281, training_loss: 0.015620982274413109, training_accuracy: 0.9933333396911621, test_loss: 5.324314117431641, test_accuracy: 0.7850000262260437
epoch: 282, training_loss: 0.015597674995660782, training_accuracy: 0.9933333396911621, test_loss: 5.273590564727783, test_accuracy: 0.7850000262260437
epoch: 283, training_loss: 0.015616348013281822, training_accuracy: 0.9933333396911621, test_loss: 5.253450870513916, test_accuracy: 0.7850000262260437
epoch: 284, training_loss: 0.01562461443245411, training_accuracy: 0.9933333396911621, test_loss: 5.166069507598877, test_accuracy: 0.7900000214576721
epoch: 285, training_loss: 0.01559900026768446, training_accuracy: 0.9933333396911621, test_loss: 5.140111923217773, test_accuracy: 0.7850000262260437
epoch: 286, training_loss: 0.015592585317790508, training_accuracy: 0.9933333396911621, test_loss: 5.1064863204956055, test_accuracy: 0.7950000166893005
epoch: 287, training_loss: 0.015628650784492493, training_accuracy: 0.9933333396911621, test_loss: 5.174203395843506, test_accuracy: 0.7900000214576721
epoch: 288, training_loss: 0.015576128847897053, training_accuracy: 0.9933333396911621, test_loss: 5.196347713470459, test_accuracy: 0.7749999761581421
epoch: 289, training_loss: 0.024350300431251526, training_accuracy: 0.9913333058357239, test_loss: 5.1636271476745605, test_accuracy: 0.7900000214576721
epoch: 290, training_loss: 0.022342843934893608, training_accuracy: 0.9919999837875366, test_loss: 5.123635768890381, test_accuracy: 0.7900000214576721
epoch: 291, training_loss: 0.015813332051038742, training_accuracy: 0.9933333396911621, test_loss: 5.229604721069336, test_accuracy: 0.800000011920929
epoch: 292, training_loss: 0.015538027510046959, training_accuracy: 0.9933333396911621, test_loss: 5.015704154968262, test_accuracy: 0.8050000071525574
epoch: 293, training_loss: 0.015537301078438759, training_accuracy: 0.9933333396911621, test_loss: 5.002877235412598, test_accuracy: 0.800000011920929
epoch: 294, training_loss: 0.015564900822937489, training_accuracy: 0.9933333396911621, test_loss: 4.986660957336426, test_accuracy: 0.800000011920929
epoch: 295, training_loss: 0.015583853237330914, training_accuracy: 0.9933333396911621, test_loss: 4.991412162780762, test_accuracy: 0.7950000166893005
epoch: 296, training_loss: 0.015557918697595596, training_accuracy: 0.9933333396911621, test_loss: 4.997838497161865, test_accuracy: 0.7950000166893005
epoch: 297, training_loss: 0.015561476349830627, training_accuracy: 0.9933333396911621, test_loss: 4.98451042175293, test_accuracy: 0.7950000166893005
epoch: 298, training_loss: 0.015575983561575413, training_accuracy: 0.9933333396911621, test_loss: 4.988211154937744, test_accuracy: 0.7950000166893005
epoch: 299, training_loss: 0.015548876486718655, training_accuracy: 0.9933333396911621, test_loss: 5.006058216094971, test_accuracy: 0.7900000214576721
epoch: 300, training_loss: 0.01557207852602005, training_accuracy: 0.9933333396911621, test_loss: 5.020206451416016, test_accuracy: 0.7900000214576721
