epoch: 1, training_loss: 1.9250476360321045, training_accuracy: 0.34466665983200073, test_loss: 1.3762848377227783, test_accuracy: 0.5950000286102295
epoch: 198, training_loss: 0.015544542111456394, training_accuracy: 0.9933333396911621, test_loss: 3.0481207370758057, test_accuracy: 0.8100000023841858
epoch: 199, training_loss: 0.015516339801251888, training_accuracy: 0.9933333396911621, test_loss: 3.0464601516723633, test_accuracy: 0.8100000023841858
epoch: 200, training_loss: 0.015509393997490406, training_accuracy: 0.9933333396911621, test_loss: 3.0457961559295654, test_accuracy: 0.8100000023841858
epoch: 201, training_loss: 0.015519793145358562, training_accuracy: 0.9933333396911621, test_loss: 3.0448009967803955, test_accuracy: 0.8100000023841858
epoch: 202, training_loss: 0.015538431704044342, training_accuracy: 0.9933333396911621, test_loss: 3.042977809906006, test_accuracy: 0.8100000023841858
epoch: 203, training_loss: 0.015513835474848747, training_accuracy: 0.9933333396911621, test_loss: 3.0435030460357666, test_accuracy: 0.8100000023841858
epoch: 204, training_loss: 0.015531470999121666, training_accuracy: 0.9933333396911621, test_loss: 3.0416290760040283, test_accuracy: 0.8050000071525574
epoch: 205, training_loss: 0.015539764426648617, training_accuracy: 0.9933333396911621, test_loss: 3.0384905338287354, test_accuracy: 0.8050000071525574
epoch: 206, training_loss: 0.015501318499445915, training_accuracy: 0.9933333396911621, test_loss: 3.035719633102417, test_accuracy: 0.8050000071525574
epoch: 207, training_loss: 0.015545054338872433, training_accuracy: 0.9933333396911621, test_loss: 3.0328409671783447, test_accuracy: 0.8050000071525574
epoch: 208, training_loss: 0.01552150771021843, training_accuracy: 0.9933333396911621, test_loss: 3.0309858322143555, test_accuracy: 0.8050000071525574
epoch: 209, training_loss: 0.015526676550507545, training_accuracy: 0.9933333396911621, test_loss: 3.026766061782837, test_accuracy: 0.8050000071525574
epoch: 210, training_loss: 0.015568110160529613, training_accuracy: 0.9933333396911621, test_loss: 3.0252163410186768, test_accuracy: 0.8050000071525574
epoch: 211, training_loss: 0.015538740903139114, training_accuracy: 0.9933333396911621, test_loss: 3.022322416305542, test_accuracy: 0.8050000071525574
epoch: 212, training_loss: 0.015560497529804707, training_accuracy: 0.9933333396911621, test_loss: 3.0178720951080322, test_accuracy: 0.8050000071525574
epoch: 213, training_loss: 0.015541741624474525, training_accuracy: 0.9933333396911621, test_loss: 3.0133700370788574, test_accuracy: 0.8050000071525574
epoch: 214, training_loss: 0.015560947358608246, training_accuracy: 0.9933333396911621, test_loss: 3.0143322944641113, test_accuracy: 0.8050000071525574
epoch: 215, training_loss: 0.015531270764768124, training_accuracy: 0.9933333396911621, test_loss: 3.0077080726623535, test_accuracy: 0.8050000071525574
epoch: 216, training_loss: 0.015541521832346916, training_accuracy: 0.9933333396911621, test_loss: 3.0008459091186523, test_accuracy: 0.8050000071525574
epoch: 217, training_loss: 0.015553231351077557, training_accuracy: 0.9933333396911621, test_loss: 2.996156692504883, test_accuracy: 0.8050000071525574
epoch: 218, training_loss: 0.015576586127281189, training_accuracy: 0.9933333396911621, test_loss: 2.990804672241211, test_accuracy: 0.8050000071525574
epoch: 219, training_loss: 0.015584949404001236, training_accuracy: 0.9933333396911621, test_loss: 2.986229658126831, test_accuracy: 0.8050000071525574
epoch: 220, training_loss: 0.015556016005575657, training_accuracy: 0.9933333396911621, test_loss: 2.985666513442993, test_accuracy: 0.8050000071525574
epoch: 221, training_loss: 0.015607110224664211, training_accuracy: 0.9933333396911621, test_loss: 2.9695677757263184, test_accuracy: 0.8100000023841858
epoch: 222, training_loss: 0.015561901032924652, training_accuracy: 0.9933333396911621, test_loss: 2.962190866470337, test_accuracy: 0.8100000023841858
epoch: 223, training_loss: 0.015535932034254074, training_accuracy: 0.9933333396911621, test_loss: 2.964099407196045, test_accuracy: 0.8100000023841858
epoch: 224, training_loss: 0.015552138909697533, training_accuracy: 0.9933333396911621, test_loss: 2.951939105987549, test_accuracy: 0.8149999976158142
epoch: 225, training_loss: 0.015577469021081924, training_accuracy: 0.9933333396911621, test_loss: 2.9371073246002197, test_accuracy: 0.8199999928474426
epoch: 226, training_loss: 0.015557018108665943, training_accuracy: 0.9933333396911621, test_loss: 2.931166172027588, test_accuracy: 0.8199999928474426
epoch: 227, training_loss: 0.015545085072517395, training_accuracy: 0.9933333396911621, test_loss: 2.918485403060913, test_accuracy: 0.8199999928474426
epoch: 228, training_loss: 0.015589446760714054, training_accuracy: 0.9933333396911621, test_loss: 2.939235210418701, test_accuracy: 0.8100000023841858
epoch: 229, training_loss: 0.015580877661705017, training_accuracy: 0.9933333396911621, test_loss: 2.922292470932007, test_accuracy: 0.8149999976158142
epoch: 230, training_loss: 0.015539152547717094, training_accuracy: 0.9933333396911621, test_loss: 2.92653226852417, test_accuracy: 0.8149999976158142
epoch: 231, training_loss: 0.015541348606348038, training_accuracy: 0.9933333396911621, test_loss: 2.9095654487609863, test_accuracy: 0.8149999976158142
epoch: 232, training_loss: 0.015547257848083973, training_accuracy: 0.9933333396911621, test_loss: 2.9046783447265625, test_accuracy: 0.8149999976158142
epoch: 233, training_loss: 0.015529099851846695, training_accuracy: 0.9933333396911621, test_loss: 2.913252830505371, test_accuracy: 0.8149999976158142
epoch: 234, training_loss: 0.015538929030299187, training_accuracy: 0.9933333396911621, test_loss: 2.9080734252929688, test_accuracy: 0.8149999976158142
epoch: 235, training_loss: 0.015528704039752483, training_accuracy: 0.9933333396911621, test_loss: 2.878613233566284, test_accuracy: 0.8149999976158142
epoch: 236, training_loss: 0.015577863901853561, training_accuracy: 0.9933333396911621, test_loss: 2.8835391998291016, test_accuracy: 0.8149999976158142
epoch: 237, training_loss: 0.015551870688796043, training_accuracy: 0.9933333396911621, test_loss: 2.8773303031921387, test_accuracy: 0.8199999928474426
epoch: 238, training_loss: 0.015547158196568489, training_accuracy: 0.9933333396911621, test_loss: 2.871403694152832, test_accuracy: 0.8199999928474426
epoch: 239, training_loss: 0.01551727019250393, training_accuracy: 0.9933333396911621, test_loss: 2.8672592639923096, test_accuracy: 0.8149999976158142
epoch: 240, training_loss: 0.015528212301433086, training_accuracy: 0.9933333396911621, test_loss: 2.8609235286712646, test_accuracy: 0.8149999976158142
epoch: 241, training_loss: 0.015552439726889133, training_accuracy: 0.9933333396911621, test_loss: 2.853311061859131, test_accuracy: 0.8149999976158142
epoch: 242, training_loss: 0.01558118686079979, training_accuracy: 0.9933333396911621, test_loss: 2.8601808547973633, test_accuracy: 0.8149999976158142
epoch: 243, training_loss: 0.015542211942374706, training_accuracy: 0.9933333396911621, test_loss: 2.8526527881622314, test_accuracy: 0.8100000023841858
epoch: 244, training_loss: 0.01552428025752306, training_accuracy: 0.9933333396911621, test_loss: 2.8556063175201416, test_accuracy: 0.8100000023841858
epoch: 245, training_loss: 0.01555501390248537, training_accuracy: 0.9933333396911621, test_loss: 2.8477444648742676, test_accuracy: 0.8100000023841858
epoch: 246, training_loss: 0.015531046316027641, training_accuracy: 0.9933333396911621, test_loss: 2.8405942916870117, test_accuracy: 0.8149999976158142
epoch: 247, training_loss: 0.015545880421996117, training_accuracy: 0.9933333396911621, test_loss: 2.830430269241333, test_accuracy: 0.8149999976158142
epoch: 248, training_loss: 0.015610888600349426, training_accuracy: 0.9933333396911621, test_loss: 2.852479934692383, test_accuracy: 0.8149999976158142
epoch: 249, training_loss: 0.01564660482108593, training_accuracy: 0.9933333396911621, test_loss: 2.8389368057250977, test_accuracy: 0.8149999976158142
epoch: 250, training_loss: 0.015590661205351353, training_accuracy: 0.9933333396911621, test_loss: 2.8241119384765625, test_accuracy: 0.8149999976158142
epoch: 251, training_loss: 0.01556976605206728, training_accuracy: 0.9933333396911621, test_loss: 2.8217220306396484, test_accuracy: 0.8149999976158142
epoch: 252, training_loss: 0.015550975687801838, training_accuracy: 0.9933333396911621, test_loss: 2.8136279582977295, test_accuracy: 0.8149999976158142
epoch: 253, training_loss: 0.015561033971607685, training_accuracy: 0.9933333396911621, test_loss: 2.7956998348236084, test_accuracy: 0.8149999976158142
epoch: 254, training_loss: 0.015567000955343246, training_accuracy: 0.9933333396911621, test_loss: 2.793208599090576, test_accuracy: 0.8149999976158142
epoch: 255, training_loss: 0.015575415454804897, training_accuracy: 0.9933333396911621, test_loss: 2.788151264190674, test_accuracy: 0.8149999976158142
epoch: 256, training_loss: 0.015550568699836731, training_accuracy: 0.9933333396911621, test_loss: 2.783424139022827, test_accuracy: 0.8149999976158142
epoch: 257, training_loss: 0.015557358041405678, training_accuracy: 0.9933333396911621, test_loss: 2.786386728286743, test_accuracy: 0.8149999976158142
epoch: 258, training_loss: 0.015577344223856926, training_accuracy: 0.9933333396911621, test_loss: 2.757918119430542, test_accuracy: 0.8149999976158142
epoch: 259, training_loss: 0.015616456046700478, training_accuracy: 0.9933333396911621, test_loss: 2.740795850753784, test_accuracy: 0.8149999976158142
epoch: 260, training_loss: 0.015604672953486443, training_accuracy: 0.9933333396911621, test_loss: 2.761228322982788, test_accuracy: 0.8149999976158142
epoch: 261, training_loss: 0.015554438345134258, training_accuracy: 0.9933333396911621, test_loss: 2.7473981380462646, test_accuracy: 0.8149999976158142
epoch: 262, training_loss: 0.015543872490525246, training_accuracy: 0.9933333396911621, test_loss: 2.751251220703125, test_accuracy: 0.8100000023841858
epoch: 263, training_loss: 0.015581068582832813, training_accuracy: 0.9933333396911621, test_loss: 2.738173246383667, test_accuracy: 0.8149999976158142
epoch: 264, training_loss: 0.015525728464126587, training_accuracy: 0.9933333396911621, test_loss: 2.750521183013916, test_accuracy: 0.8149999976158142
epoch: 265, training_loss: 0.01552936527878046, training_accuracy: 0.9933333396911621, test_loss: 2.7574212551116943, test_accuracy: 0.8149999976158142
epoch: 266, training_loss: 0.015519851818680763, training_accuracy: 0.9933333396911621, test_loss: 2.727160692214966, test_accuracy: 0.8149999976158142
epoch: 267, training_loss: 0.015647493302822113, training_accuracy: 0.9933333396911621, test_loss: 2.777756929397583, test_accuracy: 0.8199999928474426
epoch: 268, training_loss: 0.01551208645105362, training_accuracy: 0.9933333396911621, test_loss: 2.752281427383423, test_accuracy: 0.824999988079071
epoch: 269, training_loss: 0.015560117550194263, training_accuracy: 0.9933333396911621, test_loss: 2.743772506713867, test_accuracy: 0.8149999976158142
epoch: 270, training_loss: 0.015560484491288662, training_accuracy: 0.9933333396911621, test_loss: 2.73878812789917, test_accuracy: 0.8149999976158142
epoch: 271, training_loss: 0.015552888624370098, training_accuracy: 0.9933333396911621, test_loss: 2.748128890991211, test_accuracy: 0.8149999976158142
epoch: 272, training_loss: 0.015507305040955544, training_accuracy: 0.9933333396911621, test_loss: 2.7527456283569336, test_accuracy: 0.8149999976158142
epoch: 273, training_loss: 0.01552477665245533, training_accuracy: 0.9933333396911621, test_loss: 2.756192922592163, test_accuracy: 0.8149999976158142
epoch: 274, training_loss: 0.015510482713580132, training_accuracy: 0.9933333396911621, test_loss: 2.765932559967041, test_accuracy: 0.8100000023841858
epoch: 275, training_loss: 0.015500086359679699, training_accuracy: 0.9933333396911621, test_loss: 2.773831844329834, test_accuracy: 0.8100000023841858
epoch: 276, training_loss: 0.015525205992162228, training_accuracy: 0.9933333396911621, test_loss: 2.7364907264709473, test_accuracy: 0.8199999928474426
epoch: 277, training_loss: 0.015549678355455399, training_accuracy: 0.9933333396911621, test_loss: 2.751344919204712, test_accuracy: 0.8199999928474426
epoch: 278, training_loss: 0.015532875433564186, training_accuracy: 0.9933333396911621, test_loss: 2.737614393234253, test_accuracy: 0.8199999928474426
epoch: 279, training_loss: 0.01551209669560194, training_accuracy: 0.9933333396911621, test_loss: 2.788363456726074, test_accuracy: 0.8299999833106995
epoch: 280, training_loss: 0.015525822527706623, training_accuracy: 0.9933333396911621, test_loss: 2.772770404815674, test_accuracy: 0.8299999833106995
epoch: 281, training_loss: 0.015535237267613411, training_accuracy: 0.9933333396911621, test_loss: 2.7468862533569336, test_accuracy: 0.824999988079071
epoch: 282, training_loss: 0.015604858286678791, training_accuracy: 0.9933333396911621, test_loss: 2.7905356884002686, test_accuracy: 0.8199999928474426
epoch: 283, training_loss: 0.01560523733496666, training_accuracy: 0.9933333396911621, test_loss: 2.863861083984375, test_accuracy: 0.8149999976158142
epoch: 284, training_loss: 0.04207390919327736, training_accuracy: 0.9879999756813049, test_loss: 2.9868688583374023, test_accuracy: 0.8199999928474426
epoch: 285, training_loss: 0.06780120730400085, training_accuracy: 0.9853333234786987, test_loss: 2.7744646072387695, test_accuracy: 0.8149999976158142
epoch: 286, training_loss: 0.018641481176018715, training_accuracy: 0.9919999837875366, test_loss: 2.83711576461792, test_accuracy: 0.7950000166893005
epoch: 287, training_loss: 0.015583887696266174, training_accuracy: 0.9933333396911621, test_loss: 2.8149874210357666, test_accuracy: 0.8050000071525574
epoch: 288, training_loss: 0.015496773645281792, training_accuracy: 0.9933333396911621, test_loss: 2.8175668716430664, test_accuracy: 0.8100000023841858
epoch: 289, training_loss: 0.015496239066123962, training_accuracy: 0.9933333396911621, test_loss: 2.8208320140838623, test_accuracy: 0.8100000023841858
epoch: 290, training_loss: 0.015494056977331638, training_accuracy: 0.9933333396911621, test_loss: 2.822267532348633, test_accuracy: 0.8100000023841858
epoch: 291, training_loss: 0.015502163209021091, training_accuracy: 0.9933333396911621, test_loss: 2.8238821029663086, test_accuracy: 0.8100000023841858
epoch: 292, training_loss: 0.015501760877668858, training_accuracy: 0.9933333396911621, test_loss: 2.8260152339935303, test_accuracy: 0.8100000023841858
epoch: 293, training_loss: 0.01548776589334011, training_accuracy: 0.9933333396911621, test_loss: 2.827012062072754, test_accuracy: 0.8100000023841858
epoch: 294, training_loss: 0.015528312884271145, training_accuracy: 0.9933333396911621, test_loss: 2.827225923538208, test_accuracy: 0.8100000023841858
epoch: 295, training_loss: 0.015509609133005142, training_accuracy: 0.9933333396911621, test_loss: 2.8309314250946045, test_accuracy: 0.8050000071525574
epoch: 296, training_loss: 0.0154900336638093, training_accuracy: 0.9933333396911621, test_loss: 2.8292620182037354, test_accuracy: 0.8050000071525574
epoch: 297, training_loss: 0.015510199591517448, training_accuracy: 0.9933333396911621, test_loss: 2.833561658859253, test_accuracy: 0.8050000071525574
epoch: 298, training_loss: 0.015484214760363102, training_accuracy: 0.9933333396911621, test_loss: 2.8307156562805176, test_accuracy: 0.8050000071525574
epoch: 299, training_loss: 0.015507329255342484, training_accuracy: 0.9933333396911621, test_loss: 2.832310438156128, test_accuracy: 0.8050000071525574
epoch: 300, training_loss: 0.015501332469284534, training_accuracy: 0.9933333396911621, test_loss: 2.83302640914917, test_accuracy: 0.8100000023841858
epoch: 301, training_loss: 0.015499184839427471, training_accuracy: 0.9933333396911621, test_loss: 2.8338706493377686, test_accuracy: 0.8100000023841858
epoch: 302, training_loss: 0.015498471446335316, training_accuracy: 0.9933333396911621, test_loss: 2.834768295288086, test_accuracy: 0.8100000023841858
epoch: 303, training_loss: 0.01550869457423687, training_accuracy: 0.9933333396911621, test_loss: 2.8353846073150635, test_accuracy: 0.8050000071525574
epoch: 304, training_loss: 0.015491231344640255, training_accuracy: 0.9933333396911621, test_loss: 2.833735704421997, test_accuracy: 0.8050000071525574
epoch: 305, training_loss: 0.015513857826590538, training_accuracy: 0.9933333396911621, test_loss: 2.8331470489501953, test_accuracy: 0.8050000071525574
epoch: 306, training_loss: 0.015502803958952427, training_accuracy: 0.9933333396911621, test_loss: 2.833184003829956, test_accuracy: 0.8050000071525574
epoch: 307, training_loss: 0.015512330457568169, training_accuracy: 0.9933333396911621, test_loss: 2.8321034908294678, test_accuracy: 0.8050000071525574
epoch: 308, training_loss: 0.015501526184380054, training_accuracy: 0.9933333396911621, test_loss: 2.8330636024475098, test_accuracy: 0.8050000071525574
epoch: 309, training_loss: 0.015493198297917843, training_accuracy: 0.9933333396911621, test_loss: 2.8318662643432617, test_accuracy: 0.8050000071525574
epoch: 310, training_loss: 0.015490006655454636, training_accuracy: 0.9933333396911621, test_loss: 2.830167770385742, test_accuracy: 0.8050000071525574
epoch: 311, training_loss: 0.015503534115850925, training_accuracy: 0.9933333396911621, test_loss: 2.830475091934204, test_accuracy: 0.8100000023841858
epoch: 312, training_loss: 0.01548884715884924, training_accuracy: 0.9933333396911621, test_loss: 2.829667091369629, test_accuracy: 0.8100000023841858
epoch: 313, training_loss: 0.015498064458370209, training_accuracy: 0.9933333396911621, test_loss: 2.8291094303131104, test_accuracy: 0.8100000023841858
epoch: 314, training_loss: 0.015494844876229763, training_accuracy: 0.9933333396911621, test_loss: 2.8314101696014404, test_accuracy: 0.8100000023841858
epoch: 315, training_loss: 0.015501928515732288, training_accuracy: 0.9933333396911621, test_loss: 2.8274974822998047, test_accuracy: 0.8100000023841858
epoch: 316, training_loss: 0.015501245856285095, training_accuracy: 0.9933333396911621, test_loss: 2.826005220413208, test_accuracy: 0.8100000023841858
epoch: 317, training_loss: 0.015497074462473392, training_accuracy: 0.9933333396911621, test_loss: 2.8320860862731934, test_accuracy: 0.8100000023841858
epoch: 318, training_loss: 0.0155177665874362, training_accuracy: 0.9933333396911621, test_loss: 2.8244123458862305, test_accuracy: 0.8050000071525574
epoch: 319, training_loss: 0.015487218275666237, training_accuracy: 0.9933333396911621, test_loss: 2.8216552734375, test_accuracy: 0.8050000071525574
epoch: 320, training_loss: 0.01549786888062954, training_accuracy: 0.9933333396911621, test_loss: 2.8219411373138428, test_accuracy: 0.8050000071525574
epoch: 321, training_loss: 0.015494836494326591, training_accuracy: 0.9933333396911621, test_loss: 2.8194289207458496, test_accuracy: 0.8050000071525574
epoch: 322, training_loss: 0.01549755223095417, training_accuracy: 0.9933333396911621, test_loss: 2.8196303844451904, test_accuracy: 0.8050000071525574
epoch: 323, training_loss: 0.015499685890972614, training_accuracy: 0.9933333396911621, test_loss: 2.8161542415618896, test_accuracy: 0.8050000071525574
epoch: 324, training_loss: 0.015491639263927937, training_accuracy: 0.9933333396911621, test_loss: 2.8238039016723633, test_accuracy: 0.8050000071525574
epoch: 325, training_loss: 0.015505759976804256, training_accuracy: 0.9933333396911621, test_loss: 2.8117122650146484, test_accuracy: 0.8050000071525574
epoch: 326, training_loss: 0.015497586689889431, training_accuracy: 0.9933333396911621, test_loss: 2.8170340061187744, test_accuracy: 0.8050000071525574
epoch: 327, training_loss: 0.015494454652071, training_accuracy: 0.9933333396911621, test_loss: 2.823622226715088, test_accuracy: 0.8050000071525574
epoch: 328, training_loss: 0.015503814443945885, training_accuracy: 0.9933333396911621, test_loss: 2.8205559253692627, test_accuracy: 0.8050000071525574
epoch: 329, training_loss: 0.015491095371544361, training_accuracy: 0.9933333396911621, test_loss: 2.818844795227051, test_accuracy: 0.8050000071525574
epoch: 330, training_loss: 0.01549655944108963, training_accuracy: 0.9933333396911621, test_loss: 2.816537380218506, test_accuracy: 0.8050000071525574
epoch: 331, training_loss: 0.015506226569414139, training_accuracy: 0.9933333396911621, test_loss: 2.8149118423461914, test_accuracy: 0.8050000071525574
epoch: 332, training_loss: 0.015502254478633404, training_accuracy: 0.9933333396911621, test_loss: 2.8067209720611572, test_accuracy: 0.8050000071525574
epoch: 333, training_loss: 0.01549525186419487, training_accuracy: 0.9933333396911621, test_loss: 2.8077497482299805, test_accuracy: 0.8050000071525574
epoch: 334, training_loss: 0.015494875609874725, training_accuracy: 0.9933333396911621, test_loss: 2.8078975677490234, test_accuracy: 0.8050000071525574
epoch: 335, training_loss: 0.015507126227021217, training_accuracy: 0.9933333396911621, test_loss: 2.7993664741516113, test_accuracy: 0.8050000071525574
epoch: 336, training_loss: 0.015495050698518753, training_accuracy: 0.9933333396911621, test_loss: 2.8084328174591064, test_accuracy: 0.8050000071525574
epoch: 337, training_loss: 0.015516284853219986, training_accuracy: 0.9933333396911621, test_loss: 2.8085904121398926, test_accuracy: 0.8050000071525574
epoch: 338, training_loss: 0.015510977245867252, training_accuracy: 0.9933333396911621, test_loss: 2.810687780380249, test_accuracy: 0.8050000071525574
epoch: 339, training_loss: 0.015493104234337807, training_accuracy: 0.9933333396911621, test_loss: 2.8078207969665527, test_accuracy: 0.8100000023841858
epoch: 340, training_loss: 0.015487046912312508, training_accuracy: 0.9933333396911621, test_loss: 2.808518648147583, test_accuracy: 0.8100000023841858
epoch: 341, training_loss: 0.015490168705582619, training_accuracy: 0.9933333396911621, test_loss: 2.8066000938415527, test_accuracy: 0.8100000023841858
epoch: 342, training_loss: 0.015486467629671097, training_accuracy: 0.9933333396911621, test_loss: 2.8066582679748535, test_accuracy: 0.8100000023841858
epoch: 343, training_loss: 0.015496369451284409, training_accuracy: 0.9933333396911621, test_loss: 2.8084475994110107, test_accuracy: 0.8100000023841858
epoch: 344, training_loss: 0.015506184659898281, training_accuracy: 0.9933333396911621, test_loss: 2.8072521686553955, test_accuracy: 0.8100000023841858
epoch: 345, training_loss: 0.015489479526877403, training_accuracy: 0.9933333396911621, test_loss: 2.8150217533111572, test_accuracy: 0.8100000023841858
epoch: 346, training_loss: 0.015484915114939213, training_accuracy: 0.9933333396911621, test_loss: 2.818589448928833, test_accuracy: 0.8100000023841858
epoch: 347, training_loss: 0.015485579147934914, training_accuracy: 0.9933333396911621, test_loss: 2.8191840648651123, test_accuracy: 0.8100000023841858
epoch: 348, training_loss: 0.015495329163968563, training_accuracy: 0.9933333396911621, test_loss: 2.8279612064361572, test_accuracy: 0.8100000023841858
epoch: 349, training_loss: 0.015499550849199295, training_accuracy: 0.9933333396911621, test_loss: 2.824507713317871, test_accuracy: 0.8100000023841858
epoch: 350, training_loss: 0.015485101379454136, training_accuracy: 0.9933333396911621, test_loss: 2.821721076965332, test_accuracy: 0.8100000023841858
epoch: 351, training_loss: 0.015485773794353008, training_accuracy: 0.9933333396911621, test_loss: 2.8324573040008545, test_accuracy: 0.8100000023841858
epoch: 352, training_loss: 0.015515446662902832, training_accuracy: 0.9933333396911621, test_loss: 2.828490972518921, test_accuracy: 0.8100000023841858
epoch: 353, training_loss: 0.015495060943067074, training_accuracy: 0.9933333396911621, test_loss: 2.8251049518585205, test_accuracy: 0.8100000023841858
epoch: 354, training_loss: 0.015489000827074051, training_accuracy: 0.9933333396911621, test_loss: 2.827747106552124, test_accuracy: 0.8100000023841858
epoch: 355, training_loss: 0.015487048774957657, training_accuracy: 0.9933333396911621, test_loss: 2.8247649669647217, test_accuracy: 0.8100000023841858
epoch: 356, training_loss: 0.015491705387830734, training_accuracy: 0.9933333396911621, test_loss: 2.8275580406188965, test_accuracy: 0.8050000071525574
epoch: 357, training_loss: 0.015491382218897343, training_accuracy: 0.9933333396911621, test_loss: 2.824348211288452, test_accuracy: 0.800000011920929
epoch: 358, training_loss: 0.015491316094994545, training_accuracy: 0.9933333396911621, test_loss: 2.825141668319702, test_accuracy: 0.800000011920929
epoch: 359, training_loss: 0.015483594499528408, training_accuracy: 0.9933333396911621, test_loss: 2.832749843597412, test_accuracy: 0.800000011920929
epoch: 360, training_loss: 0.015474803745746613, training_accuracy: 0.9933333396911621, test_loss: 2.829141616821289, test_accuracy: 0.800000011920929
epoch: 361, training_loss: 0.015483320690691471, training_accuracy: 0.9933333396911621, test_loss: 2.8247673511505127, test_accuracy: 0.800000011920929
epoch: 362, training_loss: 0.015487058088183403, training_accuracy: 0.9933333396911621, test_loss: 2.8336050510406494, test_accuracy: 0.800000011920929
epoch: 363, training_loss: 0.015486574731767178, training_accuracy: 0.9933333396911621, test_loss: 2.825174331665039, test_accuracy: 0.800000011920929
epoch: 364, training_loss: 0.015475733205676079, training_accuracy: 0.9933333396911621, test_loss: 2.815749168395996, test_accuracy: 0.800000011920929
epoch: 365, training_loss: 0.015474622137844563, training_accuracy: 0.9933333396911621, test_loss: 2.8008947372436523, test_accuracy: 0.800000011920929
epoch: 366, training_loss: 0.015480591915547848, training_accuracy: 0.9933333396911621, test_loss: 2.8127851486206055, test_accuracy: 0.800000011920929
epoch: 367, training_loss: 0.015478992834687233, training_accuracy: 0.9933333396911621, test_loss: 2.8139095306396484, test_accuracy: 0.7950000166893005
epoch: 368, training_loss: 0.015493414364755154, training_accuracy: 0.9933333396911621, test_loss: 2.8018970489501953, test_accuracy: 0.7900000214576721
epoch: 369, training_loss: 0.015493367798626423, training_accuracy: 0.9933333396911621, test_loss: 2.7761237621307373, test_accuracy: 0.7900000214576721
epoch: 370, training_loss: 0.015493719838559628, training_accuracy: 0.9933333396911621, test_loss: 2.797297477722168, test_accuracy: 0.7950000166893005
epoch: 371, training_loss: 0.015486297197639942, training_accuracy: 0.9933333396911621, test_loss: 2.805584192276001, test_accuracy: 0.7950000166893005
epoch: 372, training_loss: 0.015585568733513355, training_accuracy: 0.9933333396911621, test_loss: 2.7995259761810303, test_accuracy: 0.8050000071525574
epoch: 373, training_loss: 0.015489974990487099, training_accuracy: 0.9933333396911621, test_loss: 2.7978005409240723, test_accuracy: 0.800000011920929
epoch: 374, training_loss: 0.015490943565964699, training_accuracy: 0.9933333396911621, test_loss: 2.791759967803955, test_accuracy: 0.800000011920929
epoch: 375, training_loss: 0.015488242730498314, training_accuracy: 0.9933333396911621, test_loss: 2.8344614505767822, test_accuracy: 0.7950000166893005
epoch: 376, training_loss: 0.059689879417419434, training_accuracy: 0.9886666536331177, test_loss: 4.018796443939209, test_accuracy: 0.7699999809265137
epoch: 377, training_loss: 0.0850970596075058, training_accuracy: 0.9800000190734863, test_loss: 3.7050998210906982, test_accuracy: 0.7850000262260437
epoch: 378, training_loss: 0.02763063833117485, training_accuracy: 0.9900000095367432, test_loss: 3.6436357498168945, test_accuracy: 0.7699999809265137
epoch: 379, training_loss: 0.01980777271091938, training_accuracy: 0.9919999837875366, test_loss: 3.295309066772461, test_accuracy: 0.7950000166893005
epoch: 380, training_loss: 0.016736652702093124, training_accuracy: 0.9919999837875366, test_loss: 3.2906343936920166, test_accuracy: 0.824999988079071
epoch: 381, training_loss: 0.015480302274227142, training_accuracy: 0.9933333396911621, test_loss: 3.2808475494384766, test_accuracy: 0.824999988079071
epoch: 382, training_loss: 0.015472565777599812, training_accuracy: 0.9933333396911621, test_loss: 3.2732114791870117, test_accuracy: 0.824999988079071
epoch: 383, training_loss: 0.015479338355362415, training_accuracy: 0.9933333396911621, test_loss: 3.266207695007324, test_accuracy: 0.824999988079071
epoch: 384, training_loss: 0.015479568392038345, training_accuracy: 0.9933333396911621, test_loss: 3.2615745067596436, test_accuracy: 0.824999988079071
epoch: 385, training_loss: 0.01546790823340416, training_accuracy: 0.9933333396911621, test_loss: 3.256115436553955, test_accuracy: 0.8199999928474426
epoch: 386, training_loss: 0.01547433715313673, training_accuracy: 0.9933333396911621, test_loss: 3.249823570251465, test_accuracy: 0.8199999928474426
epoch: 387, training_loss: 0.015483515337109566, training_accuracy: 0.9933333396911621, test_loss: 3.2453136444091797, test_accuracy: 0.8199999928474426
epoch: 388, training_loss: 0.015475574880838394, training_accuracy: 0.9933333396911621, test_loss: 3.241018056869507, test_accuracy: 0.8199999928474426
epoch: 389, training_loss: 0.015473739244043827, training_accuracy: 0.9933333396911621, test_loss: 3.236300468444824, test_accuracy: 0.8199999928474426
epoch: 390, training_loss: 0.015476633794605732, training_accuracy: 0.9933333396911621, test_loss: 3.231854200363159, test_accuracy: 0.8199999928474426
epoch: 391, training_loss: 0.015486783348023891, training_accuracy: 0.9933333396911621, test_loss: 3.226715326309204, test_accuracy: 0.8149999976158142
epoch: 392, training_loss: 0.01548836287111044, training_accuracy: 0.9933333396911621, test_loss: 3.2231016159057617, test_accuracy: 0.8199999928474426
epoch: 393, training_loss: 0.015479229390621185, training_accuracy: 0.9933333396911621, test_loss: 3.2180144786834717, test_accuracy: 0.8199999928474426
epoch: 394, training_loss: 0.015489835292100906, training_accuracy: 0.9933333396911621, test_loss: 3.2144265174865723, test_accuracy: 0.8199999928474426
