epoch: 1, training_loss: 2.004782199859619, training_accuracy: 0.33266666531562805, test_loss: 1.6112154722213745, test_accuracy: 0.4950000047683716
epoch: 199, training_loss: 0.015536374412477016, training_accuracy: 0.9933333396911621, test_loss: 3.4876339435577393, test_accuracy: 0.75
epoch: 200, training_loss: 0.015628375113010406, training_accuracy: 0.9933333396911621, test_loss: 3.6239426136016846, test_accuracy: 0.7350000143051147
epoch: 201, training_loss: 0.015626633539795876, training_accuracy: 0.9933333396911621, test_loss: 3.579016923904419, test_accuracy: 0.7450000047683716
epoch: 202, training_loss: 0.015540421940386295, training_accuracy: 0.9933333396911621, test_loss: 3.639843463897705, test_accuracy: 0.7450000047683716
epoch: 203, training_loss: 0.01562727801501751, training_accuracy: 0.9933333396911621, test_loss: 3.5757508277893066, test_accuracy: 0.75
epoch: 204, training_loss: 0.015534219332039356, training_accuracy: 0.9933333396911621, test_loss: 3.586211919784546, test_accuracy: 0.75
epoch: 205, training_loss: 0.015532296150922775, training_accuracy: 0.9933333396911621, test_loss: 3.6503243446350098, test_accuracy: 0.7400000095367432
epoch: 206, training_loss: 0.015538646839559078, training_accuracy: 0.9933333396911621, test_loss: 3.5653674602508545, test_accuracy: 0.75
epoch: 207, training_loss: 0.015553426928818226, training_accuracy: 0.9933333396911621, test_loss: 3.6236484050750732, test_accuracy: 0.7549999952316284
epoch: 208, training_loss: 0.015524408780038357, training_accuracy: 0.9933333396911621, test_loss: 3.733534336090088, test_accuracy: 0.7549999952316284
epoch: 209, training_loss: 0.015558876097202301, training_accuracy: 0.9933333396911621, test_loss: 3.8585870265960693, test_accuracy: 0.7549999952316284
epoch: 210, training_loss: 0.14814765751361847, training_accuracy: 0.9706666469573975, test_loss: 4.142266273498535, test_accuracy: 0.7350000143051147
epoch: 211, training_loss: 0.042727671563625336, training_accuracy: 0.9860000014305115, test_loss: 3.8817832469940186, test_accuracy: 0.7749999761581421
epoch: 212, training_loss: 0.026189416646957397, training_accuracy: 0.9886666536331177, test_loss: 4.4906392097473145, test_accuracy: 0.7450000047683716
epoch: 213, training_loss: 0.01697034202516079, training_accuracy: 0.9926666617393494, test_loss: 4.4073567390441895, test_accuracy: 0.7400000095367432
epoch: 214, training_loss: 0.01555879320949316, training_accuracy: 0.9933333396911621, test_loss: 4.3671746253967285, test_accuracy: 0.7400000095367432
epoch: 215, training_loss: 0.015529448166489601, training_accuracy: 0.9933333396911621, test_loss: 4.355747222900391, test_accuracy: 0.7350000143051147
epoch: 216, training_loss: 0.015536968596279621, training_accuracy: 0.9933333396911621, test_loss: 4.348958969116211, test_accuracy: 0.7350000143051147
epoch: 217, training_loss: 0.015533612109720707, training_accuracy: 0.9933333396911621, test_loss: 4.342398166656494, test_accuracy: 0.7350000143051147
epoch: 218, training_loss: 0.015522775240242481, training_accuracy: 0.9933333396911621, test_loss: 4.3371806144714355, test_accuracy: 0.7350000143051147
epoch: 219, training_loss: 0.015526452101767063, training_accuracy: 0.9933333396911621, test_loss: 4.331714630126953, test_accuracy: 0.7350000143051147
epoch: 220, training_loss: 0.015502147376537323, training_accuracy: 0.9933333396911621, test_loss: 4.325697422027588, test_accuracy: 0.7350000143051147
epoch: 221, training_loss: 0.015482697635889053, training_accuracy: 0.9933333396911621, test_loss: 4.322547912597656, test_accuracy: 0.7350000143051147
epoch: 222, training_loss: 0.015496727079153061, training_accuracy: 0.9933333396911621, test_loss: 4.31793212890625, test_accuracy: 0.7350000143051147
epoch: 223, training_loss: 0.01547742448747158, training_accuracy: 0.9933333396911621, test_loss: 4.31399393081665, test_accuracy: 0.7350000143051147
epoch: 224, training_loss: 0.015486587770283222, training_accuracy: 0.9933333396911621, test_loss: 4.310428619384766, test_accuracy: 0.7350000143051147
epoch: 225, training_loss: 0.0154844606295228, training_accuracy: 0.9933333396911621, test_loss: 4.30806303024292, test_accuracy: 0.7350000143051147
epoch: 226, training_loss: 0.015488509088754654, training_accuracy: 0.9933333396911621, test_loss: 4.305668830871582, test_accuracy: 0.7350000143051147
epoch: 227, training_loss: 0.015486887656152248, training_accuracy: 0.9933333396911621, test_loss: 4.302169322967529, test_accuracy: 0.7350000143051147
epoch: 228, training_loss: 0.015494558960199356, training_accuracy: 0.9933333396911621, test_loss: 4.2990031242370605, test_accuracy: 0.7350000143051147
epoch: 229, training_loss: 0.015528975985944271, training_accuracy: 0.9933333396911621, test_loss: 4.297868728637695, test_accuracy: 0.7350000143051147
epoch: 230, training_loss: 0.015510514378547668, training_accuracy: 0.9933333396911621, test_loss: 4.291565418243408, test_accuracy: 0.7400000095367432
epoch: 231, training_loss: 0.015500868670642376, training_accuracy: 0.9933333396911621, test_loss: 4.289063930511475, test_accuracy: 0.7400000095367432
epoch: 232, training_loss: 0.015512943267822266, training_accuracy: 0.9933333396911621, test_loss: 4.2844157218933105, test_accuracy: 0.7400000095367432
epoch: 233, training_loss: 0.015511324629187584, training_accuracy: 0.9933333396911621, test_loss: 4.281118869781494, test_accuracy: 0.7400000095367432
epoch: 234, training_loss: 0.015494468621909618, training_accuracy: 0.9933333396911621, test_loss: 4.280120372772217, test_accuracy: 0.7400000095367432
epoch: 235, training_loss: 0.015513541176915169, training_accuracy: 0.9933333396911621, test_loss: 4.278781890869141, test_accuracy: 0.7400000095367432
epoch: 236, training_loss: 0.015519373118877411, training_accuracy: 0.9933333396911621, test_loss: 4.27522087097168, test_accuracy: 0.7400000095367432
epoch: 237, training_loss: 0.015511217527091503, training_accuracy: 0.9933333396911621, test_loss: 4.270255088806152, test_accuracy: 0.7400000095367432
epoch: 238, training_loss: 0.01550261303782463, training_accuracy: 0.9933333396911621, test_loss: 4.266653537750244, test_accuracy: 0.7400000095367432
epoch: 239, training_loss: 0.015495282597839832, training_accuracy: 0.9933333396911621, test_loss: 4.264025688171387, test_accuracy: 0.7400000095367432
epoch: 240, training_loss: 0.015515320934355259, training_accuracy: 0.9933333396911621, test_loss: 4.26008939743042, test_accuracy: 0.7400000095367432
epoch: 241, training_loss: 0.015509804710745811, training_accuracy: 0.9933333396911621, test_loss: 4.255787372589111, test_accuracy: 0.7400000095367432
epoch: 242, training_loss: 0.015510117635130882, training_accuracy: 0.9933333396911621, test_loss: 4.2540059089660645, test_accuracy: 0.7400000095367432
epoch: 243, training_loss: 0.015530725009739399, training_accuracy: 0.9933333396911621, test_loss: 4.249075889587402, test_accuracy: 0.7400000095367432
epoch: 244, training_loss: 0.0155045660212636, training_accuracy: 0.9933333396911621, test_loss: 4.245955944061279, test_accuracy: 0.7400000095367432
epoch: 245, training_loss: 0.015516153536736965, training_accuracy: 0.9933333396911621, test_loss: 4.243740558624268, test_accuracy: 0.7400000095367432
epoch: 246, training_loss: 0.01551422756165266, training_accuracy: 0.9933333396911621, test_loss: 4.240437984466553, test_accuracy: 0.7400000095367432
epoch: 247, training_loss: 0.01552580762654543, training_accuracy: 0.9933333396911621, test_loss: 4.231652736663818, test_accuracy: 0.7400000095367432
epoch: 248, training_loss: 0.015519335865974426, training_accuracy: 0.9933333396911621, test_loss: 4.229437351226807, test_accuracy: 0.7400000095367432
epoch: 249, training_loss: 0.015548543073236942, training_accuracy: 0.9933333396911621, test_loss: 4.226466178894043, test_accuracy: 0.7400000095367432
epoch: 250, training_loss: 0.015507967211306095, training_accuracy: 0.9933333396911621, test_loss: 4.227487564086914, test_accuracy: 0.7400000095367432
epoch: 251, training_loss: 0.015596403740346432, training_accuracy: 0.9933333396911621, test_loss: 4.221518039703369, test_accuracy: 0.7400000095367432
epoch: 252, training_loss: 0.015525131486356258, training_accuracy: 0.9933333396911621, test_loss: 4.219793796539307, test_accuracy: 0.7400000095367432
epoch: 253, training_loss: 0.015567699447274208, training_accuracy: 0.9933333396911621, test_loss: 4.21574592590332, test_accuracy: 0.7400000095367432
epoch: 254, training_loss: 0.015519884414970875, training_accuracy: 0.9933333396911621, test_loss: 4.205465316772461, test_accuracy: 0.7400000095367432
epoch: 255, training_loss: 0.015523082576692104, training_accuracy: 0.9933333396911621, test_loss: 4.199244976043701, test_accuracy: 0.7450000047683716
epoch: 256, training_loss: 0.015535576269030571, training_accuracy: 0.9933333396911621, test_loss: 4.1999921798706055, test_accuracy: 0.7450000047683716
epoch: 257, training_loss: 0.015538142994046211, training_accuracy: 0.9933333396911621, test_loss: 4.195157051086426, test_accuracy: 0.7450000047683716
epoch: 258, training_loss: 0.015513615682721138, training_accuracy: 0.9933333396911621, test_loss: 4.195077896118164, test_accuracy: 0.7450000047683716
epoch: 259, training_loss: 0.015501195564866066, training_accuracy: 0.9933333396911621, test_loss: 4.189560890197754, test_accuracy: 0.7450000047683716
epoch: 260, training_loss: 0.015522368252277374, training_accuracy: 0.9933333396911621, test_loss: 4.184248447418213, test_accuracy: 0.7450000047683716
epoch: 261, training_loss: 0.01550900936126709, training_accuracy: 0.9933333396911621, test_loss: 4.177405834197998, test_accuracy: 0.7450000047683716
epoch: 262, training_loss: 0.015505473129451275, training_accuracy: 0.9933333396911621, test_loss: 4.176854133605957, test_accuracy: 0.7450000047683716
epoch: 263, training_loss: 0.015564768575131893, training_accuracy: 0.9933333396911621, test_loss: 4.171815395355225, test_accuracy: 0.7450000047683716
epoch: 264, training_loss: 0.015526967123150826, training_accuracy: 0.9933333396911621, test_loss: 4.1627726554870605, test_accuracy: 0.7450000047683716
epoch: 265, training_loss: 0.015545625239610672, training_accuracy: 0.9933333396911621, test_loss: 4.163952827453613, test_accuracy: 0.7450000047683716
epoch: 266, training_loss: 0.015570076182484627, training_accuracy: 0.9933333396911621, test_loss: 4.156108856201172, test_accuracy: 0.7450000047683716
epoch: 267, training_loss: 0.015552513301372528, training_accuracy: 0.9933333396911621, test_loss: 4.1539225578308105, test_accuracy: 0.7450000047683716
epoch: 268, training_loss: 0.015527356415987015, training_accuracy: 0.9933333396911621, test_loss: 4.1510210037231445, test_accuracy: 0.7450000047683716
epoch: 269, training_loss: 0.015506543219089508, training_accuracy: 0.9933333396911621, test_loss: 4.149991989135742, test_accuracy: 0.7450000047683716
epoch: 270, training_loss: 0.015520012006163597, training_accuracy: 0.9933333396911621, test_loss: 4.1455793380737305, test_accuracy: 0.7450000047683716
epoch: 271, training_loss: 0.015515326522290707, training_accuracy: 0.9933333396911621, test_loss: 4.139285087585449, test_accuracy: 0.7450000047683716
epoch: 272, training_loss: 0.015498022548854351, training_accuracy: 0.9933333396911621, test_loss: 4.1345696449279785, test_accuracy: 0.7450000047683716
epoch: 273, training_loss: 0.015537739731371403, training_accuracy: 0.9933333396911621, test_loss: 4.130260467529297, test_accuracy: 0.7450000047683716
epoch: 274, training_loss: 0.015514634549617767, training_accuracy: 0.9933333396911621, test_loss: 4.125881195068359, test_accuracy: 0.7450000047683716
epoch: 275, training_loss: 0.015493804588913918, training_accuracy: 0.9933333396911621, test_loss: 4.119646072387695, test_accuracy: 0.7450000047683716
epoch: 276, training_loss: 0.015500075183808804, training_accuracy: 0.9933333396911621, test_loss: 4.121771812438965, test_accuracy: 0.7450000047683716
epoch: 277, training_loss: 0.015503388829529285, training_accuracy: 0.9933333396911621, test_loss: 4.121336460113525, test_accuracy: 0.7450000047683716
epoch: 278, training_loss: 0.015525372698903084, training_accuracy: 0.9933333396911621, test_loss: 4.11436653137207, test_accuracy: 0.7450000047683716
epoch: 279, training_loss: 0.0155163099989295, training_accuracy: 0.9933333396911621, test_loss: 4.102270603179932, test_accuracy: 0.7450000047683716
epoch: 280, training_loss: 0.015522178262472153, training_accuracy: 0.9933333396911621, test_loss: 4.111160755157471, test_accuracy: 0.7450000047683716
epoch: 281, training_loss: 0.015511519275605679, training_accuracy: 0.9933333396911621, test_loss: 4.1062235832214355, test_accuracy: 0.7450000047683716
epoch: 282, training_loss: 0.015500194393098354, training_accuracy: 0.9933333396911621, test_loss: 4.101895332336426, test_accuracy: 0.7450000047683716
epoch: 283, training_loss: 0.015547060407698154, training_accuracy: 0.9933333396911621, test_loss: 4.0995564460754395, test_accuracy: 0.7450000047683716
epoch: 284, training_loss: 0.015506423078477383, training_accuracy: 0.9933333396911621, test_loss: 4.093566417694092, test_accuracy: 0.7450000047683716
epoch: 285, training_loss: 0.015547599643468857, training_accuracy: 0.9933333396911621, test_loss: 4.094939708709717, test_accuracy: 0.7450000047683716
epoch: 286, training_loss: 0.015524090267717838, training_accuracy: 0.9933333396911621, test_loss: 4.088160991668701, test_accuracy: 0.7450000047683716
epoch: 287, training_loss: 0.015529151074588299, training_accuracy: 0.9933333396911621, test_loss: 4.085025787353516, test_accuracy: 0.7450000047683716
epoch: 288, training_loss: 0.015504524111747742, training_accuracy: 0.9933333396911621, test_loss: 4.08315372467041, test_accuracy: 0.7450000047683716
epoch: 289, training_loss: 0.015517530962824821, training_accuracy: 0.9933333396911621, test_loss: 4.088289260864258, test_accuracy: 0.7450000047683716
epoch: 290, training_loss: 0.015535185113549232, training_accuracy: 0.9933333396911621, test_loss: 4.082324981689453, test_accuracy: 0.7450000047683716
epoch: 291, training_loss: 0.015501552261412144, training_accuracy: 0.9933333396911621, test_loss: 4.079542636871338, test_accuracy: 0.7450000047683716
epoch: 292, training_loss: 0.015504022128880024, training_accuracy: 0.9933333396911621, test_loss: 4.08057975769043, test_accuracy: 0.7450000047683716
epoch: 293, training_loss: 0.015514522790908813, training_accuracy: 0.9933333396911621, test_loss: 4.077749729156494, test_accuracy: 0.7450000047683716
epoch: 294, training_loss: 0.015527471899986267, training_accuracy: 0.9933333396911621, test_loss: 4.080388069152832, test_accuracy: 0.7450000047683716
epoch: 295, training_loss: 0.015526382252573967, training_accuracy: 0.9933333396911621, test_loss: 4.0775604248046875, test_accuracy: 0.7450000047683716
epoch: 296, training_loss: 0.015500972978770733, training_accuracy: 0.9933333396911621, test_loss: 4.080611705780029, test_accuracy: 0.7450000047683716
epoch: 297, training_loss: 0.015521856024861336, training_accuracy: 0.9933333396911621, test_loss: 4.071826934814453, test_accuracy: 0.7450000047683716
epoch: 298, training_loss: 0.015496860258281231, training_accuracy: 0.9933333396911621, test_loss: 4.071627140045166, test_accuracy: 0.7450000047683716
epoch: 299, training_loss: 0.015525614842772484, training_accuracy: 0.9933333396911621, test_loss: 4.081730842590332, test_accuracy: 0.7450000047683716
epoch: 300, training_loss: 0.015555047430098057, training_accuracy: 0.9933333396911621, test_loss: 4.070684909820557, test_accuracy: 0.7450000047683716
