epoch: 1, training_loss: 2.0959224700927734, training_accuracy: 0.2773333191871643, test_loss: 1.7695547342300415, test_accuracy: 0.5350000262260437
epoch: 198, training_loss: 0.04985719919204712, training_accuracy: 0.9879999756813049, test_loss: 3.1226513385772705, test_accuracy: 0.7599999904632568
epoch: 199, training_loss: 0.015983374789357185, training_accuracy: 0.9933333396911621, test_loss: 3.1394217014312744, test_accuracy: 0.7450000047683716
epoch: 200, training_loss: 0.01554172858595848, training_accuracy: 0.9933333396911621, test_loss: 3.1385498046875, test_accuracy: 0.7400000095367432
epoch: 201, training_loss: 0.015528982505202293, training_accuracy: 0.9933333396911621, test_loss: 3.139636754989624, test_accuracy: 0.7450000047683716
epoch: 202, training_loss: 0.015549902804195881, training_accuracy: 0.9933333396911621, test_loss: 3.138998508453369, test_accuracy: 0.7450000047683716
epoch: 203, training_loss: 0.015538706444203854, training_accuracy: 0.9933333396911621, test_loss: 3.1384525299072266, test_accuracy: 0.7450000047683716
epoch: 204, training_loss: 0.015535005368292332, training_accuracy: 0.9933333396911621, test_loss: 3.1375555992126465, test_accuracy: 0.7450000047683716
epoch: 205, training_loss: 0.015572336502373219, training_accuracy: 0.9933333396911621, test_loss: 3.1446988582611084, test_accuracy: 0.7450000047683716
epoch: 206, training_loss: 0.015531332232058048, training_accuracy: 0.9933333396911621, test_loss: 3.141815185546875, test_accuracy: 0.7450000047683716
epoch: 207, training_loss: 0.01551393885165453, training_accuracy: 0.9933333396911621, test_loss: 3.1413869857788086, test_accuracy: 0.7450000047683716
epoch: 208, training_loss: 0.015554100275039673, training_accuracy: 0.9933333396911621, test_loss: 3.1416404247283936, test_accuracy: 0.7450000047683716
epoch: 209, training_loss: 0.015524158254265785, training_accuracy: 0.9933333396911621, test_loss: 3.140377998352051, test_accuracy: 0.75
epoch: 210, training_loss: 0.01553218625485897, training_accuracy: 0.9933333396911621, test_loss: 3.141507148742676, test_accuracy: 0.75
epoch: 211, training_loss: 0.015528570860624313, training_accuracy: 0.9933333396911621, test_loss: 3.141632080078125, test_accuracy: 0.75
epoch: 212, training_loss: 0.015541065484285355, training_accuracy: 0.9933333396911621, test_loss: 3.138112783432007, test_accuracy: 0.75
epoch: 213, training_loss: 0.015523241832852364, training_accuracy: 0.9933333396911621, test_loss: 3.1392006874084473, test_accuracy: 0.75
epoch: 214, training_loss: 0.015515164472162724, training_accuracy: 0.9933333396911621, test_loss: 3.135165214538574, test_accuracy: 0.75
epoch: 215, training_loss: 0.015552020631730556, training_accuracy: 0.9933333396911621, test_loss: 3.1351852416992188, test_accuracy: 0.75
epoch: 216, training_loss: 0.015550087206065655, training_accuracy: 0.9933333396911621, test_loss: 3.130937099456787, test_accuracy: 0.75
epoch: 217, training_loss: 0.015537379309535027, training_accuracy: 0.9933333396911621, test_loss: 3.1377251148223877, test_accuracy: 0.75
epoch: 218, training_loss: 0.015518512576818466, training_accuracy: 0.9933333396911621, test_loss: 3.1348540782928467, test_accuracy: 0.75
epoch: 219, training_loss: 0.015540041960775852, training_accuracy: 0.9933333396911621, test_loss: 3.136965274810791, test_accuracy: 0.75
epoch: 220, training_loss: 0.015575411729514599, training_accuracy: 0.9933333396911621, test_loss: 3.127988338470459, test_accuracy: 0.75
epoch: 221, training_loss: 0.015524628572165966, training_accuracy: 0.9933333396911621, test_loss: 3.127955675125122, test_accuracy: 0.75
epoch: 222, training_loss: 0.015551887452602386, training_accuracy: 0.9933333396911621, test_loss: 3.1338284015655518, test_accuracy: 0.75
epoch: 223, training_loss: 0.01556352898478508, training_accuracy: 0.9933333396911621, test_loss: 3.126721143722534, test_accuracy: 0.75
epoch: 224, training_loss: 0.01553357020020485, training_accuracy: 0.9933333396911621, test_loss: 3.1285440921783447, test_accuracy: 0.75
epoch: 225, training_loss: 0.015587126836180687, training_accuracy: 0.9933333396911621, test_loss: 3.1210272312164307, test_accuracy: 0.75
epoch: 226, training_loss: 0.015546717680990696, training_accuracy: 0.9933333396911621, test_loss: 3.1225147247314453, test_accuracy: 0.75
epoch: 227, training_loss: 0.01555051002651453, training_accuracy: 0.9933333396911621, test_loss: 3.121797561645508, test_accuracy: 0.75
epoch: 228, training_loss: 0.015546192415058613, training_accuracy: 0.9933333396911621, test_loss: 3.1244306564331055, test_accuracy: 0.75
epoch: 229, training_loss: 0.015541636385023594, training_accuracy: 0.9933333396911621, test_loss: 3.118363380432129, test_accuracy: 0.75
epoch: 230, training_loss: 0.01556047610938549, training_accuracy: 0.9933333396911621, test_loss: 3.1199965476989746, test_accuracy: 0.75
epoch: 231, training_loss: 0.015549203380942345, training_accuracy: 0.9933333396911621, test_loss: 3.117452621459961, test_accuracy: 0.75
epoch: 232, training_loss: 0.015575437806546688, training_accuracy: 0.9933333396911621, test_loss: 3.1130738258361816, test_accuracy: 0.75
epoch: 233, training_loss: 0.015567594207823277, training_accuracy: 0.9933333396911621, test_loss: 3.116741895675659, test_accuracy: 0.75
epoch: 234, training_loss: 0.015586054883897305, training_accuracy: 0.9933333396911621, test_loss: 3.114176034927368, test_accuracy: 0.75
epoch: 235, training_loss: 0.015580585226416588, training_accuracy: 0.9933333396911621, test_loss: 3.112355947494507, test_accuracy: 0.75
epoch: 236, training_loss: 0.01559510175138712, training_accuracy: 0.9933333396911621, test_loss: 3.112022638320923, test_accuracy: 0.75
epoch: 237, training_loss: 0.015575540252029896, training_accuracy: 0.9933333396911621, test_loss: 3.108797311782837, test_accuracy: 0.75
epoch: 238, training_loss: 0.015596337616443634, training_accuracy: 0.9933333396911621, test_loss: 3.1025285720825195, test_accuracy: 0.7549999952316284
epoch: 239, training_loss: 0.015558073297142982, training_accuracy: 0.9933333396911621, test_loss: 3.104062795639038, test_accuracy: 0.7549999952316284
epoch: 240, training_loss: 0.015615189447999, training_accuracy: 0.9933333396911621, test_loss: 3.111984968185425, test_accuracy: 0.75
epoch: 241, training_loss: 0.015587875619530678, training_accuracy: 0.9933333396911621, test_loss: 3.1007590293884277, test_accuracy: 0.7549999952316284
epoch: 242, training_loss: 0.015603693202137947, training_accuracy: 0.9933333396911621, test_loss: 3.0983951091766357, test_accuracy: 0.7549999952316284
epoch: 243, training_loss: 0.0155796455219388, training_accuracy: 0.9933333396911621, test_loss: 3.0979561805725098, test_accuracy: 0.7549999952316284
epoch: 244, training_loss: 0.015612618997693062, training_accuracy: 0.9933333396911621, test_loss: 3.0966107845306396, test_accuracy: 0.7549999952316284
epoch: 245, training_loss: 0.015605505555868149, training_accuracy: 0.9933333396911621, test_loss: 3.096797227859497, test_accuracy: 0.7549999952316284
epoch: 246, training_loss: 0.015591941773891449, training_accuracy: 0.9933333396911621, test_loss: 3.093611478805542, test_accuracy: 0.7549999952316284
epoch: 247, training_loss: 0.015616576187312603, training_accuracy: 0.9933333396911621, test_loss: 3.093263864517212, test_accuracy: 0.7549999952316284
epoch: 248, training_loss: 0.015560361556708813, training_accuracy: 0.9933333396911621, test_loss: 3.08577036857605, test_accuracy: 0.7549999952316284
epoch: 249, training_loss: 0.015546374022960663, training_accuracy: 0.9933333396911621, test_loss: 3.088139533996582, test_accuracy: 0.7549999952316284
epoch: 250, training_loss: 0.015586611814796925, training_accuracy: 0.9933333396911621, test_loss: 3.091432571411133, test_accuracy: 0.7549999952316284
epoch: 251, training_loss: 0.015643566846847534, training_accuracy: 0.9933333396911621, test_loss: 3.0848910808563232, test_accuracy: 0.7549999952316284
epoch: 252, training_loss: 0.01567813940346241, training_accuracy: 0.9933333396911621, test_loss: 3.0841193199157715, test_accuracy: 0.7549999952316284
epoch: 253, training_loss: 0.0155996885150671, training_accuracy: 0.9933333396911621, test_loss: 3.090571641921997, test_accuracy: 0.7549999952316284
epoch: 254, training_loss: 0.015615319833159447, training_accuracy: 0.9933333396911621, test_loss: 3.0846610069274902, test_accuracy: 0.7549999952316284
epoch: 255, training_loss: 0.015630364418029785, training_accuracy: 0.9933333396911621, test_loss: 3.0737504959106445, test_accuracy: 0.7599999904632568
epoch: 256, training_loss: 0.015651578083634377, training_accuracy: 0.9933333396911621, test_loss: 3.076089859008789, test_accuracy: 0.7599999904632568
epoch: 257, training_loss: 0.015563140623271465, training_accuracy: 0.9933333396911621, test_loss: 3.0788729190826416, test_accuracy: 0.7599999904632568
epoch: 258, training_loss: 0.015563731081783772, training_accuracy: 0.9933333396911621, test_loss: 3.0759847164154053, test_accuracy: 0.7599999904632568
epoch: 259, training_loss: 0.015552802011370659, training_accuracy: 0.9933333396911621, test_loss: 3.088759660720825, test_accuracy: 0.7549999952316284
epoch: 260, training_loss: 0.01556012686342001, training_accuracy: 0.9933333396911621, test_loss: 3.0767226219177246, test_accuracy: 0.7599999904632568
epoch: 261, training_loss: 0.01554877869784832, training_accuracy: 0.9933333396911621, test_loss: 3.0754222869873047, test_accuracy: 0.7599999904632568
epoch: 262, training_loss: 0.015586717054247856, training_accuracy: 0.9933333396911621, test_loss: 3.08713960647583, test_accuracy: 0.7599999904632568
epoch: 263, training_loss: 0.015584638342261314, training_accuracy: 0.9933333396911621, test_loss: 3.0696065425872803, test_accuracy: 0.7599999904632568
epoch: 264, training_loss: 0.015572995878756046, training_accuracy: 0.9933333396911621, test_loss: 3.085198402404785, test_accuracy: 0.7599999904632568
epoch: 265, training_loss: 0.015542682260274887, training_accuracy: 0.9933333396911621, test_loss: 3.0741281509399414, test_accuracy: 0.7599999904632568
epoch: 266, training_loss: 0.01561281830072403, training_accuracy: 0.9933333396911621, test_loss: 3.0712685585021973, test_accuracy: 0.7599999904632568
epoch: 267, training_loss: 0.015530656091868877, training_accuracy: 0.9933333396911621, test_loss: 3.078989028930664, test_accuracy: 0.7599999904632568
epoch: 268, training_loss: 0.015583752654492855, training_accuracy: 0.9933333396911621, test_loss: 3.070784568786621, test_accuracy: 0.7599999904632568
epoch: 269, training_loss: 0.015591808594763279, training_accuracy: 0.9933333396911621, test_loss: 3.072089195251465, test_accuracy: 0.7599999904632568
epoch: 270, training_loss: 0.01556754857301712, training_accuracy: 0.9933333396911621, test_loss: 3.0668931007385254, test_accuracy: 0.7599999904632568
epoch: 271, training_loss: 0.015585978515446186, training_accuracy: 0.9933333396911621, test_loss: 3.0745928287506104, test_accuracy: 0.7599999904632568
epoch: 272, training_loss: 0.015564197674393654, training_accuracy: 0.9933333396911621, test_loss: 3.077373743057251, test_accuracy: 0.7549999952316284
epoch: 273, training_loss: 0.015552879311144352, training_accuracy: 0.9933333396911621, test_loss: 3.0804030895233154, test_accuracy: 0.7549999952316284
epoch: 274, training_loss: 0.015535226091742516, training_accuracy: 0.9933333396911621, test_loss: 3.080324172973633, test_accuracy: 0.7549999952316284
epoch: 275, training_loss: 0.01551884226500988, training_accuracy: 0.9933333396911621, test_loss: 3.080199956893921, test_accuracy: 0.7549999952316284
epoch: 276, training_loss: 0.015562932007014751, training_accuracy: 0.9933333396911621, test_loss: 3.078173875808716, test_accuracy: 0.7599999904632568
epoch: 277, training_loss: 0.01558395754545927, training_accuracy: 0.9933333396911621, test_loss: 3.072756290435791, test_accuracy: 0.7699999809265137
epoch: 278, training_loss: 0.015598488971590996, training_accuracy: 0.9933333396911621, test_loss: 3.072336435317993, test_accuracy: 0.7699999809265137
epoch: 279, training_loss: 0.015550452284514904, training_accuracy: 0.9933333396911621, test_loss: 3.0740718841552734, test_accuracy: 0.7699999809265137
epoch: 280, training_loss: 0.015567714348435402, training_accuracy: 0.9933333396911621, test_loss: 3.076812744140625, test_accuracy: 0.7699999809265137
epoch: 281, training_loss: 0.015599437989294529, training_accuracy: 0.9933333396911621, test_loss: 3.075192928314209, test_accuracy: 0.7649999856948853
epoch: 282, training_loss: 0.015543141402304173, training_accuracy: 0.9933333396911621, test_loss: 3.0801191329956055, test_accuracy: 0.7549999952316284
epoch: 283, training_loss: 0.015594779513776302, training_accuracy: 0.9933333396911621, test_loss: 3.075533390045166, test_accuracy: 0.7699999809265137
epoch: 284, training_loss: 0.015561200678348541, training_accuracy: 0.9933333396911621, test_loss: 3.069378137588501, test_accuracy: 0.7699999809265137
epoch: 285, training_loss: 0.01555907167494297, training_accuracy: 0.9933333396911621, test_loss: 3.0712215900421143, test_accuracy: 0.7699999809265137
epoch: 286, training_loss: 0.01554095558822155, training_accuracy: 0.9933333396911621, test_loss: 3.0737414360046387, test_accuracy: 0.7549999952316284
epoch: 287, training_loss: 0.015571963973343372, training_accuracy: 0.9933333396911621, test_loss: 3.07708740234375, test_accuracy: 0.7549999952316284
epoch: 288, training_loss: 0.015539624728262424, training_accuracy: 0.9933333396911621, test_loss: 3.0774307250976562, test_accuracy: 0.7699999809265137
epoch: 289, training_loss: 0.015579036436975002, training_accuracy: 0.9933333396911621, test_loss: 3.0779223442077637, test_accuracy: 0.75
epoch: 290, training_loss: 0.015574733726680279, training_accuracy: 0.9933333396911621, test_loss: 3.0817365646362305, test_accuracy: 0.7549999952316284
epoch: 291, training_loss: 0.015546677634119987, training_accuracy: 0.9933333396911621, test_loss: 3.0839905738830566, test_accuracy: 0.7549999952316284
epoch: 292, training_loss: 0.015574101358652115, training_accuracy: 0.9933333396911621, test_loss: 3.0834197998046875, test_accuracy: 0.7549999952316284
epoch: 293, training_loss: 0.015580437146127224, training_accuracy: 0.9933333396911621, test_loss: 3.0649220943450928, test_accuracy: 0.7649999856948853
epoch: 294, training_loss: 0.015554491430521011, training_accuracy: 0.9933333396911621, test_loss: 3.0708396434783936, test_accuracy: 0.7549999952316284
epoch: 295, training_loss: 0.015535416081547737, training_accuracy: 0.9933333396911621, test_loss: 3.080716848373413, test_accuracy: 0.75
epoch: 296, training_loss: 0.015556140802800655, training_accuracy: 0.9933333396911621, test_loss: 3.0744974613189697, test_accuracy: 0.7599999904632568
epoch: 297, training_loss: 0.015559084713459015, training_accuracy: 0.9933333396911621, test_loss: 3.0809569358825684, test_accuracy: 0.75
epoch: 298, training_loss: 0.015551353804767132, training_accuracy: 0.9933333396911621, test_loss: 3.082763433456421, test_accuracy: 0.75
epoch: 299, training_loss: 0.015554475598037243, training_accuracy: 0.9933333396911621, test_loss: 3.087949514389038, test_accuracy: 0.75
epoch: 300, training_loss: 0.015577651560306549, training_accuracy: 0.9933333396911621, test_loss: 3.089839458465576, test_accuracy: 0.7549999952316284
epoch: 301, training_loss: 0.015559742227196693, training_accuracy: 0.9933333396911621, test_loss: 3.0803885459899902, test_accuracy: 0.7649999856948853
epoch: 302, training_loss: 0.015611577779054642, training_accuracy: 0.9933333396911621, test_loss: 3.0884103775024414, test_accuracy: 0.75
epoch: 303, training_loss: 0.015576796606183052, training_accuracy: 0.9933333396911621, test_loss: 3.093916654586792, test_accuracy: 0.75
epoch: 304, training_loss: 0.015563327819108963, training_accuracy: 0.9933333396911621, test_loss: 3.0876190662384033, test_accuracy: 0.7599999904632568
epoch: 305, training_loss: 0.015551643446087837, training_accuracy: 0.9933333396911621, test_loss: 3.0969550609588623, test_accuracy: 0.7599999904632568
epoch: 306, training_loss: 0.01557251624763012, training_accuracy: 0.9933333396911621, test_loss: 3.0968918800354004, test_accuracy: 0.7549999952316284
epoch: 307, training_loss: 0.015581410378217697, training_accuracy: 0.9933333396911621, test_loss: 3.097712993621826, test_accuracy: 0.7649999856948853
epoch: 308, training_loss: 0.015536736696958542, training_accuracy: 0.9933333396911621, test_loss: 3.1022424697875977, test_accuracy: 0.7599999904632568
epoch: 309, training_loss: 0.01554995495826006, training_accuracy: 0.9933333396911621, test_loss: 3.1039583683013916, test_accuracy: 0.7599999904632568
epoch: 310, training_loss: 0.015552407130599022, training_accuracy: 0.9933333396911621, test_loss: 3.105034828186035, test_accuracy: 0.7649999856948853
epoch: 311, training_loss: 0.01556411013007164, training_accuracy: 0.9933333396911621, test_loss: 3.1085259914398193, test_accuracy: 0.7599999904632568
epoch: 312, training_loss: 0.015555809251964092, training_accuracy: 0.9933333396911621, test_loss: 3.110212802886963, test_accuracy: 0.7599999904632568
epoch: 313, training_loss: 0.015550961717963219, training_accuracy: 0.9933333396911621, test_loss: 3.115093946456909, test_accuracy: 0.7649999856948853
epoch: 314, training_loss: 0.01553862914443016, training_accuracy: 0.9933333396911621, test_loss: 3.125823974609375, test_accuracy: 0.7549999952316284
epoch: 315, training_loss: 0.015547303482890129, training_accuracy: 0.9933333396911621, test_loss: 3.1305997371673584, test_accuracy: 0.7599999904632568
epoch: 316, training_loss: 0.015568702481687069, training_accuracy: 0.9933333396911621, test_loss: 3.1399946212768555, test_accuracy: 0.7549999952316284
epoch: 317, training_loss: 0.015567822381854057, training_accuracy: 0.9933333396911621, test_loss: 3.138779878616333, test_accuracy: 0.7549999952316284
epoch: 318, training_loss: 0.015514126047492027, training_accuracy: 0.9933333396911621, test_loss: 3.1417369842529297, test_accuracy: 0.7649999856948853
epoch: 319, training_loss: 0.015528763644397259, training_accuracy: 0.9933333396911621, test_loss: 3.138615131378174, test_accuracy: 0.7549999952316284
epoch: 320, training_loss: 0.015516833402216434, training_accuracy: 0.9933333396911621, test_loss: 3.1524317264556885, test_accuracy: 0.7549999952316284
epoch: 321, training_loss: 0.015538758598268032, training_accuracy: 0.9933333396911621, test_loss: 3.160078763961792, test_accuracy: 0.7549999952316284
epoch: 322, training_loss: 0.015521553345024586, training_accuracy: 0.9933333396911621, test_loss: 3.1621179580688477, test_accuracy: 0.7649999856948853
epoch: 323, training_loss: 0.015547234565019608, training_accuracy: 0.9933333396911621, test_loss: 3.1660327911376953, test_accuracy: 0.7649999856948853
epoch: 324, training_loss: 0.015560702420771122, training_accuracy: 0.9933333396911621, test_loss: 3.1657514572143555, test_accuracy: 0.7599999904632568
epoch: 325, training_loss: 0.015536781400442123, training_accuracy: 0.9933333396911621, test_loss: 3.1743478775024414, test_accuracy: 0.7599999904632568
epoch: 326, training_loss: 0.015555834397673607, training_accuracy: 0.9933333396911621, test_loss: 3.1802284717559814, test_accuracy: 0.7599999904632568
epoch: 327, training_loss: 0.01555069349706173, training_accuracy: 0.9933333396911621, test_loss: 3.1883325576782227, test_accuracy: 0.7599999904632568
epoch: 328, training_loss: 0.015559203922748566, training_accuracy: 0.9933333396911621, test_loss: 3.1910758018493652, test_accuracy: 0.7599999904632568
epoch: 329, training_loss: 0.015529288910329342, training_accuracy: 0.9933333396911621, test_loss: 3.2058751583099365, test_accuracy: 0.7549999952316284
epoch: 330, training_loss: 0.015556133352220058, training_accuracy: 0.9933333396911621, test_loss: 3.2001047134399414, test_accuracy: 0.7599999904632568
epoch: 331, training_loss: 0.015512115322053432, training_accuracy: 0.9933333396911621, test_loss: 3.2259743213653564, test_accuracy: 0.7549999952316284
epoch: 332, training_loss: 0.015535149723291397, training_accuracy: 0.9933333396911621, test_loss: 3.231696367263794, test_accuracy: 0.7549999952316284
epoch: 333, training_loss: 0.015533491969108582, training_accuracy: 0.9933333396911621, test_loss: 3.2335495948791504, test_accuracy: 0.7549999952316284
epoch: 334, training_loss: 0.015535072423517704, training_accuracy: 0.9933333396911621, test_loss: 3.2535431385040283, test_accuracy: 0.7549999952316284
epoch: 335, training_loss: 0.01559117715805769, training_accuracy: 0.9933333396911621, test_loss: 3.249735116958618, test_accuracy: 0.7549999952316284
epoch: 336, training_loss: 0.015531318262219429, training_accuracy: 0.9933333396911621, test_loss: 3.2600672245025635, test_accuracy: 0.7549999952316284
epoch: 337, training_loss: 0.015520239248871803, training_accuracy: 0.9933333396911621, test_loss: 3.2659003734588623, test_accuracy: 0.7549999952316284
epoch: 338, training_loss: 0.015565858222544193, training_accuracy: 0.9933333396911621, test_loss: 3.2808492183685303, test_accuracy: 0.7549999952316284
epoch: 339, training_loss: 0.015524673275649548, training_accuracy: 0.9933333396911621, test_loss: 3.2928574085235596, test_accuracy: 0.7549999952316284
epoch: 340, training_loss: 0.015527966432273388, training_accuracy: 0.9933333396911621, test_loss: 3.295851707458496, test_accuracy: 0.7549999952316284
epoch: 341, training_loss: 0.015535542741417885, training_accuracy: 0.9933333396911621, test_loss: 3.319124698638916, test_accuracy: 0.75
epoch: 342, training_loss: 0.015570418909192085, training_accuracy: 0.9933333396911621, test_loss: 3.3159821033477783, test_accuracy: 0.7549999952316284
epoch: 343, training_loss: 0.015517600812017918, training_accuracy: 0.9933333396911621, test_loss: 3.3359267711639404, test_accuracy: 0.7549999952316284
epoch: 344, training_loss: 0.01553861889988184, training_accuracy: 0.9933333396911621, test_loss: 3.3190603256225586, test_accuracy: 0.7599999904632568
epoch: 345, training_loss: 0.015527134761214256, training_accuracy: 0.9933333396911621, test_loss: 3.3631603717803955, test_accuracy: 0.75
epoch: 346, training_loss: 0.01557061355561018, training_accuracy: 0.9933333396911621, test_loss: 3.364380121231079, test_accuracy: 0.7549999952316284
epoch: 347, training_loss: 0.015546082518994808, training_accuracy: 0.9933333396911621, test_loss: 3.3527143001556396, test_accuracy: 0.7649999856948853
epoch: 348, training_loss: 0.015534319914877415, training_accuracy: 0.9933333396911621, test_loss: 3.3791420459747314, test_accuracy: 0.7649999856948853
epoch: 349, training_loss: 0.015555281192064285, training_accuracy: 0.9933333396911621, test_loss: 3.3736209869384766, test_accuracy: 0.7549999952316284
epoch: 350, training_loss: 0.015537635423243046, training_accuracy: 0.9933333396911621, test_loss: 3.394871234893799, test_accuracy: 0.7599999904632568
epoch: 351, training_loss: 0.015562854707241058, training_accuracy: 0.9933333396911621, test_loss: 3.393418550491333, test_accuracy: 0.7599999904632568
epoch: 352, training_loss: 0.015552994795143604, training_accuracy: 0.9933333396911621, test_loss: 3.4226880073547363, test_accuracy: 0.7599999904632568
epoch: 353, training_loss: 0.015485422685742378, training_accuracy: 0.9933333396911621, test_loss: 3.419382333755493, test_accuracy: 0.7450000047683716
epoch: 354, training_loss: 0.015638358891010284, training_accuracy: 0.9933333396911621, test_loss: 3.4234015941619873, test_accuracy: 0.7549999952316284
epoch: 355, training_loss: 0.015572973527014256, training_accuracy: 0.9933333396911621, test_loss: 3.4727957248687744, test_accuracy: 0.7450000047683716
epoch: 356, training_loss: 0.015562472864985466, training_accuracy: 0.9933333396911621, test_loss: 3.4818172454833984, test_accuracy: 0.7549999952316284
epoch: 357, training_loss: 0.015570895746350288, training_accuracy: 0.9933333396911621, test_loss: 3.5035696029663086, test_accuracy: 0.7450000047683716
epoch: 358, training_loss: 0.01559705100953579, training_accuracy: 0.9933333396911621, test_loss: 3.509871482849121, test_accuracy: 0.75
epoch: 359, training_loss: 0.01553873810917139, training_accuracy: 0.9933333396911621, test_loss: 3.522146224975586, test_accuracy: 0.7549999952316284
epoch: 360, training_loss: 0.015580389648675919, training_accuracy: 0.9933333396911621, test_loss: 3.5595102310180664, test_accuracy: 0.75
epoch: 361, training_loss: 0.015551194548606873, training_accuracy: 0.9933333396911621, test_loss: 3.5269505977630615, test_accuracy: 0.7549999952316284
epoch: 362, training_loss: 0.015591944567859173, training_accuracy: 0.9933333396911621, test_loss: 3.5362722873687744, test_accuracy: 0.7599999904632568
epoch: 363, training_loss: 0.015597648918628693, training_accuracy: 0.9933333396911621, test_loss: 3.5994319915771484, test_accuracy: 0.75
epoch: 364, training_loss: 0.015576206147670746, training_accuracy: 0.9933333396911621, test_loss: 3.553955316543579, test_accuracy: 0.7599999904632568
epoch: 365, training_loss: 0.015566417947411537, training_accuracy: 0.9933333396911621, test_loss: 3.5938401222229004, test_accuracy: 0.7450000047683716
epoch: 366, training_loss: 0.015558147802948952, training_accuracy: 0.9933333396911621, test_loss: 3.6212170124053955, test_accuracy: 0.7549999952316284
epoch: 367, training_loss: 0.015557749196887016, training_accuracy: 0.9933333396911621, test_loss: 3.607382297515869, test_accuracy: 0.75
epoch: 368, training_loss: 0.01557216513901949, training_accuracy: 0.9933333396911621, test_loss: 3.6291112899780273, test_accuracy: 0.75
epoch: 369, training_loss: 0.015565085224807262, training_accuracy: 0.9933333396911621, test_loss: 3.679828405380249, test_accuracy: 0.7450000047683716
epoch: 370, training_loss: 0.01558900997042656, training_accuracy: 0.9933333396911621, test_loss: 3.7179665565490723, test_accuracy: 0.7450000047683716
epoch: 371, training_loss: 0.015562721528112888, training_accuracy: 0.9933333396911621, test_loss: 3.728945732116699, test_accuracy: 0.7450000047683716
epoch: 372, training_loss: 0.01552644558250904, training_accuracy: 0.9933333396911621, test_loss: 3.736823797225952, test_accuracy: 0.7400000095367432
epoch: 373, training_loss: 0.01553358230739832, training_accuracy: 0.9933333396911621, test_loss: 3.7401185035705566, test_accuracy: 0.75
epoch: 374, training_loss: 0.06548012048006058, training_accuracy: 0.9819999933242798, test_loss: 3.801614761352539, test_accuracy: 0.75
epoch: 375, training_loss: 0.1123756393790245, training_accuracy: 0.9786666631698608, test_loss: 3.6086902618408203, test_accuracy: 0.7400000095367432
epoch: 376, training_loss: 0.02990519441664219, training_accuracy: 0.987333357334137, test_loss: 3.651139497756958, test_accuracy: 0.7799999713897705
epoch: 377, training_loss: 0.016189970076084137, training_accuracy: 0.9933333396911621, test_loss: 3.3149783611297607, test_accuracy: 0.7799999713897705
epoch: 378, training_loss: 0.015558462589979172, training_accuracy: 0.9933333396911621, test_loss: 3.3070478439331055, test_accuracy: 0.7799999713897705
epoch: 379, training_loss: 0.015492548234760761, training_accuracy: 0.9933333396911621, test_loss: 3.3101446628570557, test_accuracy: 0.7799999713897705
epoch: 380, training_loss: 0.015513960272073746, training_accuracy: 0.9933333396911621, test_loss: 3.3086721897125244, test_accuracy: 0.7799999713897705
epoch: 381, training_loss: 0.01554681733250618, training_accuracy: 0.9933333396911621, test_loss: 3.308716058731079, test_accuracy: 0.7799999713897705
epoch: 382, training_loss: 0.01550736278295517, training_accuracy: 0.9933333396911621, test_loss: 3.309041738510132, test_accuracy: 0.7799999713897705
epoch: 383, training_loss: 0.015485444106161594, training_accuracy: 0.9933333396911621, test_loss: 3.30739164352417, test_accuracy: 0.7799999713897705
epoch: 384, training_loss: 0.015490595251321793, training_accuracy: 0.9933333396911621, test_loss: 3.3070764541625977, test_accuracy: 0.7799999713897705
epoch: 385, training_loss: 0.015498804859817028, training_accuracy: 0.9933333396911621, test_loss: 3.3054733276367188, test_accuracy: 0.7799999713897705
epoch: 386, training_loss: 0.015547304414212704, training_accuracy: 0.9933333396911621, test_loss: 3.303767442703247, test_accuracy: 0.7799999713897705
epoch: 387, training_loss: 0.015504641458392143, training_accuracy: 0.9933333396911621, test_loss: 3.3022027015686035, test_accuracy: 0.7749999761581421
epoch: 388, training_loss: 0.015490515157580376, training_accuracy: 0.9933333396911621, test_loss: 3.301175594329834, test_accuracy: 0.7749999761581421
epoch: 389, training_loss: 0.015502986498177052, training_accuracy: 0.9933333396911621, test_loss: 3.3005423545837402, test_accuracy: 0.7749999761581421
epoch: 390, training_loss: 0.015520468354225159, training_accuracy: 0.9933333396911621, test_loss: 3.2986087799072266, test_accuracy: 0.7749999761581421
epoch: 391, training_loss: 0.015514557249844074, training_accuracy: 0.9933333396911621, test_loss: 3.2967209815979004, test_accuracy: 0.7749999761581421
epoch: 392, training_loss: 0.015491991303861141, training_accuracy: 0.9933333396911621, test_loss: 3.2965152263641357, test_accuracy: 0.7749999761581421
epoch: 393, training_loss: 0.015524174086749554, training_accuracy: 0.9933333396911621, test_loss: 3.2969305515289307, test_accuracy: 0.7749999761581421
epoch: 394, training_loss: 0.015492974780499935, training_accuracy: 0.9933333396911621, test_loss: 3.292264938354492, test_accuracy: 0.7749999761581421
epoch: 395, training_loss: 0.015511265024542809, training_accuracy: 0.9933333396911621, test_loss: 3.2896742820739746, test_accuracy: 0.7699999809265137
epoch: 396, training_loss: 0.015518954955041409, training_accuracy: 0.9933333396911621, test_loss: 3.2909505367279053, test_accuracy: 0.7749999761581421
epoch: 397, training_loss: 0.015502856113016605, training_accuracy: 0.9933333396911621, test_loss: 3.29276704788208, test_accuracy: 0.7749999761581421
