epoch: 1, training_loss: 2.2571163177490234, training_accuracy: 0.1459999978542328, test_loss: 2.2308225631713867, test_accuracy: 0.1850000023841858
epoch: 198, training_loss: 0.018807614222168922, training_accuracy: 0.9926666617393494, test_loss: 1.3857274055480957, test_accuracy: 0.7749999761581421
epoch: 199, training_loss: 0.018783699721097946, training_accuracy: 0.9926666617393494, test_loss: 1.3879109621047974, test_accuracy: 0.7749999761581421
epoch: 200, training_loss: 0.0187239907681942, training_accuracy: 0.9926666617393494, test_loss: 1.3877174854278564, test_accuracy: 0.7749999761581421
epoch: 201, training_loss: 0.01869695819914341, training_accuracy: 0.9926666617393494, test_loss: 1.392364501953125, test_accuracy: 0.7749999761581421
epoch: 202, training_loss: 0.018646851181983948, training_accuracy: 0.9926666617393494, test_loss: 1.3943885564804077, test_accuracy: 0.7749999761581421
epoch: 203, training_loss: 0.018628716468811035, training_accuracy: 0.9926666617393494, test_loss: 1.3983927965164185, test_accuracy: 0.7749999761581421
epoch: 204, training_loss: 0.018659476190805435, training_accuracy: 0.9926666617393494, test_loss: 1.4007786512374878, test_accuracy: 0.7749999761581421
epoch: 205, training_loss: 0.01853904128074646, training_accuracy: 0.9926666617393494, test_loss: 1.399145245552063, test_accuracy: 0.7749999761581421
epoch: 206, training_loss: 0.01850896142423153, training_accuracy: 0.9926666617393494, test_loss: 1.4049768447875977, test_accuracy: 0.7749999761581421
epoch: 207, training_loss: 0.018501387909054756, training_accuracy: 0.9926666617393494, test_loss: 1.4087153673171997, test_accuracy: 0.7749999761581421
epoch: 208, training_loss: 0.018434254452586174, training_accuracy: 0.9926666617393494, test_loss: 1.4110171794891357, test_accuracy: 0.7749999761581421
epoch: 209, training_loss: 0.01839628629386425, training_accuracy: 0.9926666617393494, test_loss: 1.4130958318710327, test_accuracy: 0.7749999761581421
epoch: 210, training_loss: 0.01837751641869545, training_accuracy: 0.9926666617393494, test_loss: 1.4124846458435059, test_accuracy: 0.7749999761581421
epoch: 211, training_loss: 0.0183415524661541, training_accuracy: 0.9926666617393494, test_loss: 1.414681077003479, test_accuracy: 0.7749999761581421
epoch: 212, training_loss: 0.018308401107788086, training_accuracy: 0.9926666617393494, test_loss: 1.41922926902771, test_accuracy: 0.7749999761581421
epoch: 213, training_loss: 0.018274229019880295, training_accuracy: 0.9926666617393494, test_loss: 1.42146635055542, test_accuracy: 0.7749999761581421
epoch: 214, training_loss: 0.018248405307531357, training_accuracy: 0.9926666617393494, test_loss: 1.4262439012527466, test_accuracy: 0.7749999761581421
epoch: 215, training_loss: 0.018220204859972, training_accuracy: 0.9926666617393494, test_loss: 1.4284417629241943, test_accuracy: 0.7749999761581421
epoch: 216, training_loss: 0.01816340535879135, training_accuracy: 0.9926666617393494, test_loss: 1.4299943447113037, test_accuracy: 0.7749999761581421
epoch: 217, training_loss: 0.018165605142712593, training_accuracy: 0.9926666617393494, test_loss: 1.4319301843643188, test_accuracy: 0.7749999761581421
epoch: 218, training_loss: 0.018098097294569016, training_accuracy: 0.9926666617393494, test_loss: 1.435802936553955, test_accuracy: 0.7749999761581421
epoch: 219, training_loss: 0.01809028536081314, training_accuracy: 0.9926666617393494, test_loss: 1.4380067586898804, test_accuracy: 0.7749999761581421
epoch: 220, training_loss: 0.01803719624876976, training_accuracy: 0.9926666617393494, test_loss: 1.4417957067489624, test_accuracy: 0.7749999761581421
epoch: 221, training_loss: 0.01800895668566227, training_accuracy: 0.9926666617393494, test_loss: 1.4436999559402466, test_accuracy: 0.7749999761581421
epoch: 222, training_loss: 0.017996035516262054, training_accuracy: 0.9926666617393494, test_loss: 1.4429644346237183, test_accuracy: 0.7749999761581421
epoch: 223, training_loss: 0.017995409667491913, training_accuracy: 0.9926666617393494, test_loss: 1.4481204748153687, test_accuracy: 0.7749999761581421
epoch: 224, training_loss: 0.01793886348605156, training_accuracy: 0.9926666617393494, test_loss: 1.4496077299118042, test_accuracy: 0.7749999761581421
epoch: 225, training_loss: 0.01790628954768181, training_accuracy: 0.9926666617393494, test_loss: 1.4508922100067139, test_accuracy: 0.7749999761581421
epoch: 226, training_loss: 0.017905259504914284, training_accuracy: 0.9926666617393494, test_loss: 1.456443190574646, test_accuracy: 0.7749999761581421
epoch: 227, training_loss: 0.017862478271126747, training_accuracy: 0.9926666617393494, test_loss: 1.4585771560668945, test_accuracy: 0.7749999761581421
epoch: 228, training_loss: 0.017812592908740044, training_accuracy: 0.9926666617393494, test_loss: 1.4598010778427124, test_accuracy: 0.7749999761581421
epoch: 229, training_loss: 0.01778816618025303, training_accuracy: 0.9926666617393494, test_loss: 1.4621092081069946, test_accuracy: 0.7749999761581421
epoch: 230, training_loss: 0.017749564722180367, training_accuracy: 0.9926666617393494, test_loss: 1.4671711921691895, test_accuracy: 0.7749999761581421
epoch: 231, training_loss: 0.017714405432343483, training_accuracy: 0.9926666617393494, test_loss: 1.46514892578125, test_accuracy: 0.7749999761581421
epoch: 232, training_loss: 0.0177058894187212, training_accuracy: 0.9926666617393494, test_loss: 1.466739535331726, test_accuracy: 0.7749999761581421
epoch: 233, training_loss: 0.017672188580036163, training_accuracy: 0.9926666617393494, test_loss: 1.4726121425628662, test_accuracy: 0.7749999761581421
epoch: 234, training_loss: 0.017633585259318352, training_accuracy: 0.9926666617393494, test_loss: 1.476240634918213, test_accuracy: 0.7749999761581421
epoch: 235, training_loss: 0.017595408484339714, training_accuracy: 0.9926666617393494, test_loss: 1.4762213230133057, test_accuracy: 0.7749999761581421
epoch: 236, training_loss: 0.017568446695804596, training_accuracy: 0.9926666617393494, test_loss: 1.4786723852157593, test_accuracy: 0.7749999761581421
epoch: 237, training_loss: 0.017561309039592743, training_accuracy: 0.9926666617393494, test_loss: 1.4823002815246582, test_accuracy: 0.7749999761581421
epoch: 238, training_loss: 0.017526382580399513, training_accuracy: 0.9926666617393494, test_loss: 1.485182285308838, test_accuracy: 0.7749999761581421
epoch: 239, training_loss: 0.017498208209872246, training_accuracy: 0.9926666617393494, test_loss: 1.4892981052398682, test_accuracy: 0.7749999761581421
epoch: 240, training_loss: 0.01746498793363571, training_accuracy: 0.9926666617393494, test_loss: 1.4875588417053223, test_accuracy: 0.7749999761581421
epoch: 241, training_loss: 0.01744513027369976, training_accuracy: 0.9926666617393494, test_loss: 1.490867018699646, test_accuracy: 0.7749999761581421
epoch: 242, training_loss: 0.017413150519132614, training_accuracy: 0.9926666617393494, test_loss: 1.4928697347640991, test_accuracy: 0.7749999761581421
epoch: 243, training_loss: 0.017383353784680367, training_accuracy: 0.9926666617393494, test_loss: 1.4996085166931152, test_accuracy: 0.7749999761581421
epoch: 244, training_loss: 0.01735980622470379, training_accuracy: 0.9926666617393494, test_loss: 1.5003342628479004, test_accuracy: 0.7749999761581421
epoch: 245, training_loss: 0.017343446612358093, training_accuracy: 0.9926666617393494, test_loss: 1.5022194385528564, test_accuracy: 0.7749999761581421
epoch: 246, training_loss: 0.01732587069272995, training_accuracy: 0.9926666617393494, test_loss: 1.5019257068634033, test_accuracy: 0.7749999761581421
epoch: 247, training_loss: 0.01730259694159031, training_accuracy: 0.9926666617393494, test_loss: 1.5052698850631714, test_accuracy: 0.7749999761581421
epoch: 248, training_loss: 0.01730669103562832, training_accuracy: 0.9926666617393494, test_loss: 1.51084303855896, test_accuracy: 0.7749999761581421
epoch: 249, training_loss: 0.017230043187737465, training_accuracy: 0.9926666617393494, test_loss: 1.509772539138794, test_accuracy: 0.7749999761581421
epoch: 250, training_loss: 0.017196914181113243, training_accuracy: 0.9926666617393494, test_loss: 1.5121515989303589, test_accuracy: 0.7749999761581421
epoch: 251, training_loss: 0.017190877348184586, training_accuracy: 0.9926666617393494, test_loss: 1.5181318521499634, test_accuracy: 0.7749999761581421
epoch: 252, training_loss: 0.017153071239590645, training_accuracy: 0.9926666617393494, test_loss: 1.5181570053100586, test_accuracy: 0.7749999761581421
epoch: 253, training_loss: 0.017136843875050545, training_accuracy: 0.9926666617393494, test_loss: 1.5199556350708008, test_accuracy: 0.7749999761581421
epoch: 254, training_loss: 0.017185013741254807, training_accuracy: 0.9926666617393494, test_loss: 1.523868203163147, test_accuracy: 0.7699999809265137
epoch: 255, training_loss: 0.017099427059292793, training_accuracy: 0.9926666617393494, test_loss: 1.5246031284332275, test_accuracy: 0.7699999809265137
epoch: 256, training_loss: 0.017084447667002678, training_accuracy: 0.9926666617393494, test_loss: 1.530279278755188, test_accuracy: 0.7749999761581421
epoch: 257, training_loss: 0.01704881712794304, training_accuracy: 0.9926666617393494, test_loss: 1.5299700498580933, test_accuracy: 0.7699999809265137
epoch: 258, training_loss: 0.017020732164382935, training_accuracy: 0.9926666617393494, test_loss: 1.5334293842315674, test_accuracy: 0.7649999856948853
epoch: 259, training_loss: 0.017017735168337822, training_accuracy: 0.9926666617393494, test_loss: 1.536899209022522, test_accuracy: 0.7699999809265137
epoch: 260, training_loss: 0.01698976196348667, training_accuracy: 0.9926666617393494, test_loss: 1.5376880168914795, test_accuracy: 0.7649999856948853
epoch: 261, training_loss: 0.016980508342385292, training_accuracy: 0.9926666617393494, test_loss: 1.5405043363571167, test_accuracy: 0.7699999809265137
epoch: 262, training_loss: 0.016942134127020836, training_accuracy: 0.9926666617393494, test_loss: 1.5411195755004883, test_accuracy: 0.7649999856948853
epoch: 263, training_loss: 0.016925079748034477, training_accuracy: 0.9926666617393494, test_loss: 1.5439975261688232, test_accuracy: 0.7699999809265137
epoch: 264, training_loss: 0.01690572127699852, training_accuracy: 0.9926666617393494, test_loss: 1.5486042499542236, test_accuracy: 0.7699999809265137
epoch: 265, training_loss: 0.016878638416528702, training_accuracy: 0.9926666617393494, test_loss: 1.5468579530715942, test_accuracy: 0.7649999856948853
epoch: 266, training_loss: 0.01685631088912487, training_accuracy: 0.9926666617393494, test_loss: 1.5528744459152222, test_accuracy: 0.7699999809265137
epoch: 267, training_loss: 0.016865575686097145, training_accuracy: 0.9926666617393494, test_loss: 1.554277777671814, test_accuracy: 0.7699999809265137
epoch: 268, training_loss: 0.016881531104445457, training_accuracy: 0.9926666617393494, test_loss: 1.5565892457962036, test_accuracy: 0.7649999856948853
epoch: 269, training_loss: 0.016792047768831253, training_accuracy: 0.9926666617393494, test_loss: 1.5582854747772217, test_accuracy: 0.7699999809265137
epoch: 270, training_loss: 0.016788531094789505, training_accuracy: 0.9926666617393494, test_loss: 1.5597435235977173, test_accuracy: 0.7649999856948853
epoch: 271, training_loss: 0.01676638051867485, training_accuracy: 0.9926666617393494, test_loss: 1.5621185302734375, test_accuracy: 0.7649999856948853
epoch: 272, training_loss: 0.016765529289841652, training_accuracy: 0.9926666617393494, test_loss: 1.5656061172485352, test_accuracy: 0.7649999856948853
epoch: 273, training_loss: 0.01674676686525345, training_accuracy: 0.9926666617393494, test_loss: 1.5668585300445557, test_accuracy: 0.7649999856948853
epoch: 274, training_loss: 0.016717325896024704, training_accuracy: 0.9926666617393494, test_loss: 1.575006127357483, test_accuracy: 0.7699999809265137
epoch: 275, training_loss: 0.016758808866143227, training_accuracy: 0.9926666617393494, test_loss: 1.5731194019317627, test_accuracy: 0.7649999856948853
epoch: 276, training_loss: 0.016693105921149254, training_accuracy: 0.9926666617393494, test_loss: 1.5774165391921997, test_accuracy: 0.7649999856948853
epoch: 277, training_loss: 0.016681713983416557, training_accuracy: 0.9926666617393494, test_loss: 1.5749504566192627, test_accuracy: 0.7649999856948853
epoch: 278, training_loss: 0.016646847128868103, training_accuracy: 0.9926666617393494, test_loss: 1.5815752744674683, test_accuracy: 0.7599999904632568
epoch: 279, training_loss: 0.016645191237330437, training_accuracy: 0.9926666617393494, test_loss: 1.5834060907363892, test_accuracy: 0.7649999856948853
epoch: 280, training_loss: 0.01661035418510437, training_accuracy: 0.9926666617393494, test_loss: 1.584679365158081, test_accuracy: 0.7699999809265137
epoch: 281, training_loss: 0.016612641513347626, training_accuracy: 0.9926666617393494, test_loss: 1.5852437019348145, test_accuracy: 0.7649999856948853
epoch: 282, training_loss: 0.016596142202615738, training_accuracy: 0.9926666617393494, test_loss: 1.588625192642212, test_accuracy: 0.7649999856948853
epoch: 283, training_loss: 0.016587408259510994, training_accuracy: 0.9926666617393494, test_loss: 1.5904557704925537, test_accuracy: 0.7649999856948853
epoch: 284, training_loss: 0.016552221029996872, training_accuracy: 0.9926666617393494, test_loss: 1.5910383462905884, test_accuracy: 0.7649999856948853
epoch: 285, training_loss: 0.016540396958589554, training_accuracy: 0.9919999837875366, test_loss: 1.5966862440109253, test_accuracy: 0.7649999856948853
epoch: 286, training_loss: 0.01653745025396347, training_accuracy: 0.9919999837875366, test_loss: 1.5971871614456177, test_accuracy: 0.7649999856948853
epoch: 287, training_loss: 0.016549553722143173, training_accuracy: 0.9926666617393494, test_loss: 1.6002534627914429, test_accuracy: 0.7649999856948853
epoch: 288, training_loss: 0.01649346575140953, training_accuracy: 0.9926666617393494, test_loss: 1.5997264385223389, test_accuracy: 0.7649999856948853
epoch: 289, training_loss: 0.016470788046717644, training_accuracy: 0.9933333396911621, test_loss: 1.6009289026260376, test_accuracy: 0.7649999856948853
epoch: 290, training_loss: 0.016469012945890427, training_accuracy: 0.9933333396911621, test_loss: 1.6070318222045898, test_accuracy: 0.7649999856948853
epoch: 291, training_loss: 0.016481922939419746, training_accuracy: 0.9933333396911621, test_loss: 1.606477975845337, test_accuracy: 0.7599999904632568
epoch: 292, training_loss: 0.016423651948571205, training_accuracy: 0.9933333396911621, test_loss: 1.6070373058319092, test_accuracy: 0.7649999856948853
epoch: 293, training_loss: 0.016455141827464104, training_accuracy: 0.9933333396911621, test_loss: 1.6111639738082886, test_accuracy: 0.7649999856948853
epoch: 294, training_loss: 0.01641145534813404, training_accuracy: 0.9933333396911621, test_loss: 1.6163142919540405, test_accuracy: 0.7649999856948853
epoch: 295, training_loss: 0.01639188826084137, training_accuracy: 0.9933333396911621, test_loss: 1.6130732297897339, test_accuracy: 0.7649999856948853
epoch: 296, training_loss: 0.016374390572309494, training_accuracy: 0.9933333396911621, test_loss: 1.6199018955230713, test_accuracy: 0.7649999856948853
epoch: 297, training_loss: 0.01638108119368553, training_accuracy: 0.9933333396911621, test_loss: 1.6191962957382202, test_accuracy: 0.7649999856948853
epoch: 298, training_loss: 0.01636725291609764, training_accuracy: 0.9933333396911621, test_loss: 1.6249727010726929, test_accuracy: 0.7599999904632568
epoch: 299, training_loss: 0.016356658190488815, training_accuracy: 0.9933333396911621, test_loss: 1.6254963874816895, test_accuracy: 0.7649999856948853
epoch: 300, training_loss: 0.016331538558006287, training_accuracy: 0.9933333396911621, test_loss: 1.6268324851989746, test_accuracy: 0.7649999856948853
