epoch: 1, training_loss: 2.311445474624634, training_accuracy: 0.09866666793823242, test_loss: 2.292473793029785, test_accuracy: 0.13500000536441803
epoch: 356, training_loss: 0.052275411784648895, training_accuracy: 0.9906666874885559, test_loss: 0.7988281846046448, test_accuracy: 0.800000011920929
epoch: 357, training_loss: 0.05202901363372803, training_accuracy: 0.9906666874885559, test_loss: 0.7994776964187622, test_accuracy: 0.800000011920929
epoch: 358, training_loss: 0.051785487681627274, training_accuracy: 0.9906666874885559, test_loss: 0.8001874685287476, test_accuracy: 0.800000011920929
epoch: 359, training_loss: 0.05154404789209366, training_accuracy: 0.9906666874885559, test_loss: 0.8009384870529175, test_accuracy: 0.800000011920929
epoch: 360, training_loss: 0.05130462720990181, training_accuracy: 0.9906666874885559, test_loss: 0.8016576170921326, test_accuracy: 0.800000011920929
epoch: 361, training_loss: 0.051067717373371124, training_accuracy: 0.9906666874885559, test_loss: 0.8023779392242432, test_accuracy: 0.800000011920929
epoch: 362, training_loss: 0.050833430141210556, training_accuracy: 0.9906666874885559, test_loss: 0.8031100630760193, test_accuracy: 0.800000011920929
epoch: 363, training_loss: 0.05060143396258354, training_accuracy: 0.9906666874885559, test_loss: 0.8038578033447266, test_accuracy: 0.800000011920929
epoch: 364, training_loss: 0.05037154257297516, training_accuracy: 0.9906666874885559, test_loss: 0.8045687675476074, test_accuracy: 0.800000011920929
epoch: 365, training_loss: 0.05014413595199585, training_accuracy: 0.9906666874885559, test_loss: 0.8052220344543457, test_accuracy: 0.800000011920929
epoch: 366, training_loss: 0.04991916939616203, training_accuracy: 0.9906666874885559, test_loss: 0.8058575391769409, test_accuracy: 0.800000011920929
epoch: 367, training_loss: 0.04969681799411774, training_accuracy: 0.9906666874885559, test_loss: 0.8065495491027832, test_accuracy: 0.800000011920929
epoch: 368, training_loss: 0.0494760237634182, training_accuracy: 0.9906666874885559, test_loss: 0.8072550892829895, test_accuracy: 0.800000011920929
epoch: 369, training_loss: 0.04925694689154625, training_accuracy: 0.9906666874885559, test_loss: 0.8079640865325928, test_accuracy: 0.800000011920929
epoch: 370, training_loss: 0.04904038459062576, training_accuracy: 0.9906666874885559, test_loss: 0.8086704015731812, test_accuracy: 0.800000011920929
epoch: 371, training_loss: 0.04882558062672615, training_accuracy: 0.9906666874885559, test_loss: 0.8093648552894592, test_accuracy: 0.800000011920929
epoch: 372, training_loss: 0.048612989485263824, training_accuracy: 0.9906666874885559, test_loss: 0.8100556135177612, test_accuracy: 0.800000011920929
epoch: 373, training_loss: 0.04840287193655968, training_accuracy: 0.9906666874885559, test_loss: 0.8107711672782898, test_accuracy: 0.800000011920929
epoch: 374, training_loss: 0.0481938011944294, training_accuracy: 0.9906666874885559, test_loss: 0.8114571571350098, test_accuracy: 0.7950000166893005
epoch: 375, training_loss: 0.047987136989831924, training_accuracy: 0.9906666874885559, test_loss: 0.812102735042572, test_accuracy: 0.7950000166893005
epoch: 376, training_loss: 0.04778242111206055, training_accuracy: 0.9906666874885559, test_loss: 0.8127527832984924, test_accuracy: 0.800000011920929
epoch: 377, training_loss: 0.04758000746369362, training_accuracy: 0.9906666874885559, test_loss: 0.8134661316871643, test_accuracy: 0.800000011920929
epoch: 378, training_loss: 0.047379009425640106, training_accuracy: 0.9906666874885559, test_loss: 0.8141998052597046, test_accuracy: 0.800000011920929
epoch: 379, training_loss: 0.047179825603961945, training_accuracy: 0.9906666874885559, test_loss: 0.814934253692627, test_accuracy: 0.7950000166893005
epoch: 380, training_loss: 0.046983033418655396, training_accuracy: 0.9906666874885559, test_loss: 0.8155714273452759, test_accuracy: 0.800000011920929
epoch: 381, training_loss: 0.04678745195269585, training_accuracy: 0.9906666874885559, test_loss: 0.8161963820457458, test_accuracy: 0.800000011920929
epoch: 382, training_loss: 0.0465942844748497, training_accuracy: 0.9906666874885559, test_loss: 0.8168312311172485, test_accuracy: 0.800000011920929
epoch: 383, training_loss: 0.04640285670757294, training_accuracy: 0.9906666874885559, test_loss: 0.8174688220024109, test_accuracy: 0.800000011920929
epoch: 384, training_loss: 0.04621273651719093, training_accuracy: 0.9906666874885559, test_loss: 0.818132758140564, test_accuracy: 0.800000011920929
epoch: 385, training_loss: 0.04602433368563652, training_accuracy: 0.9906666874885559, test_loss: 0.818810224533081, test_accuracy: 0.800000011920929
epoch: 386, training_loss: 0.04583796113729477, training_accuracy: 0.9906666874885559, test_loss: 0.8194658756256104, test_accuracy: 0.800000011920929
epoch: 387, training_loss: 0.045653000473976135, training_accuracy: 0.9906666874885559, test_loss: 0.8201237320899963, test_accuracy: 0.7950000166893005
epoch: 388, training_loss: 0.04546928033232689, training_accuracy: 0.9906666874885559, test_loss: 0.8207992315292358, test_accuracy: 0.7950000166893005
epoch: 389, training_loss: 0.045287616550922394, training_accuracy: 0.9906666874885559, test_loss: 0.8214463591575623, test_accuracy: 0.7950000166893005
epoch: 390, training_loss: 0.04510778933763504, training_accuracy: 0.9906666874885559, test_loss: 0.8221009969711304, test_accuracy: 0.7950000166893005
epoch: 391, training_loss: 0.044929102063179016, training_accuracy: 0.9906666874885559, test_loss: 0.8227609992027283, test_accuracy: 0.7950000166893005
epoch: 392, training_loss: 0.0447523295879364, training_accuracy: 0.9906666874885559, test_loss: 0.8234648704528809, test_accuracy: 0.7950000166893005
epoch: 393, training_loss: 0.044577017426490784, training_accuracy: 0.9906666874885559, test_loss: 0.8241457343101501, test_accuracy: 0.7950000166893005
epoch: 394, training_loss: 0.044403258711099625, training_accuracy: 0.9906666874885559, test_loss: 0.8248361945152283, test_accuracy: 0.7950000166893005
epoch: 395, training_loss: 0.04423069208860397, training_accuracy: 0.9906666874885559, test_loss: 0.8255610466003418, test_accuracy: 0.7950000166893005
epoch: 396, training_loss: 0.044059716165065765, training_accuracy: 0.9906666874885559, test_loss: 0.8262538313865662, test_accuracy: 0.7950000166893005
epoch: 397, training_loss: 0.04388972371816635, training_accuracy: 0.9906666874885559, test_loss: 0.826863706111908, test_accuracy: 0.7950000166893005
epoch: 398, training_loss: 0.04372181370854378, training_accuracy: 0.9906666874885559, test_loss: 0.8274487257003784, test_accuracy: 0.7950000166893005
epoch: 399, training_loss: 0.04355540871620178, training_accuracy: 0.9906666874885559, test_loss: 0.8280441164970398, test_accuracy: 0.7950000166893005
epoch: 400, training_loss: 0.043389979749917984, training_accuracy: 0.9906666874885559, test_loss: 0.8286860585212708, test_accuracy: 0.7950000166893005
epoch: 401, training_loss: 0.043225716799497604, training_accuracy: 0.9906666874885559, test_loss: 0.8293858170509338, test_accuracy: 0.7950000166893005
epoch: 402, training_loss: 0.04306302219629288, training_accuracy: 0.9906666874885559, test_loss: 0.8300705552101135, test_accuracy: 0.7950000166893005
epoch: 403, training_loss: 0.042902007699012756, training_accuracy: 0.9906666874885559, test_loss: 0.8307036757469177, test_accuracy: 0.7950000166893005
epoch: 404, training_loss: 0.04274219647049904, training_accuracy: 0.9906666874885559, test_loss: 0.8312958478927612, test_accuracy: 0.800000011920929
epoch: 405, training_loss: 0.042583342641592026, training_accuracy: 0.9906666874885559, test_loss: 0.8318776488304138, test_accuracy: 0.800000011920929
epoch: 406, training_loss: 0.04242591932415962, training_accuracy: 0.9906666874885559, test_loss: 0.8324747681617737, test_accuracy: 0.800000011920929
epoch: 407, training_loss: 0.04226958751678467, training_accuracy: 0.9906666874885559, test_loss: 0.8331598043441772, test_accuracy: 0.800000011920929
epoch: 408, training_loss: 0.04211513325572014, training_accuracy: 0.9906666874885559, test_loss: 0.8338670134544373, test_accuracy: 0.800000011920929
epoch: 409, training_loss: 0.041961438953876495, training_accuracy: 0.9906666874885559, test_loss: 0.8345650434494019, test_accuracy: 0.800000011920929
epoch: 410, training_loss: 0.04180924594402313, training_accuracy: 0.9906666874885559, test_loss: 0.8352031111717224, test_accuracy: 0.800000011920929
epoch: 411, training_loss: 0.04165792837738991, training_accuracy: 0.9906666874885559, test_loss: 0.8358521461486816, test_accuracy: 0.800000011920929
epoch: 412, training_loss: 0.04150807112455368, training_accuracy: 0.9906666874885559, test_loss: 0.8365339040756226, test_accuracy: 0.800000011920929
epoch: 413, training_loss: 0.04135948047041893, training_accuracy: 0.9906666874885559, test_loss: 0.8372337222099304, test_accuracy: 0.800000011920929
epoch: 414, training_loss: 0.04121185839176178, training_accuracy: 0.9906666874885559, test_loss: 0.8379294872283936, test_accuracy: 0.800000011920929
epoch: 415, training_loss: 0.04106595367193222, training_accuracy: 0.9906666874885559, test_loss: 0.8385965824127197, test_accuracy: 0.800000011920929
epoch: 416, training_loss: 0.04092087224125862, training_accuracy: 0.9906666874885559, test_loss: 0.8392370343208313, test_accuracy: 0.800000011920929
epoch: 417, training_loss: 0.040776848793029785, training_accuracy: 0.9906666874885559, test_loss: 0.8398712873458862, test_accuracy: 0.800000011920929
epoch: 418, training_loss: 0.040633898228406906, training_accuracy: 0.9906666874885559, test_loss: 0.8404942154884338, test_accuracy: 0.800000011920929
epoch: 419, training_loss: 0.040492746978998184, training_accuracy: 0.9906666874885559, test_loss: 0.8411219120025635, test_accuracy: 0.800000011920929
epoch: 420, training_loss: 0.040351975709199905, training_accuracy: 0.9906666874885559, test_loss: 0.8417487144470215, test_accuracy: 0.800000011920929
epoch: 421, training_loss: 0.04021292179822922, training_accuracy: 0.9906666874885559, test_loss: 0.842404305934906, test_accuracy: 0.800000011920929
epoch: 422, training_loss: 0.040073953568935394, training_accuracy: 0.9906666874885559, test_loss: 0.843058705329895, test_accuracy: 0.800000011920929
epoch: 423, training_loss: 0.03993575647473335, training_accuracy: 0.9906666874885559, test_loss: 0.8436722755432129, test_accuracy: 0.800000011920929
epoch: 424, training_loss: 0.039798539131879807, training_accuracy: 0.9906666874885559, test_loss: 0.8442329168319702, test_accuracy: 0.800000011920929
epoch: 425, training_loss: 0.039661962538957596, training_accuracy: 0.9906666874885559, test_loss: 0.8448176383972168, test_accuracy: 0.800000011920929
epoch: 426, training_loss: 0.039525847882032394, training_accuracy: 0.9906666874885559, test_loss: 0.8454710245132446, test_accuracy: 0.800000011920929
epoch: 427, training_loss: 0.039390649646520615, training_accuracy: 0.9906666874885559, test_loss: 0.8461482524871826, test_accuracy: 0.800000011920929
epoch: 428, training_loss: 0.039256658405065536, training_accuracy: 0.9906666874885559, test_loss: 0.8467578887939453, test_accuracy: 0.800000011920929
epoch: 429, training_loss: 0.039122939109802246, training_accuracy: 0.9906666874885559, test_loss: 0.8473042845726013, test_accuracy: 0.800000011920929
epoch: 430, training_loss: 0.03899065777659416, training_accuracy: 0.9906666874885559, test_loss: 0.8478620648384094, test_accuracy: 0.800000011920929
epoch: 431, training_loss: 0.03885902091860771, training_accuracy: 0.9906666874885559, test_loss: 0.8484552502632141, test_accuracy: 0.800000011920929
epoch: 432, training_loss: 0.03872843086719513, training_accuracy: 0.9906666874885559, test_loss: 0.8490995168685913, test_accuracy: 0.800000011920929
epoch: 433, training_loss: 0.0385986752808094, training_accuracy: 0.9906666874885559, test_loss: 0.8497872948646545, test_accuracy: 0.800000011920929
epoch: 434, training_loss: 0.03846999257802963, training_accuracy: 0.9906666874885559, test_loss: 0.8504794239997864, test_accuracy: 0.800000011920929
epoch: 435, training_loss: 0.03834214806556702, training_accuracy: 0.9906666874885559, test_loss: 0.8510982990264893, test_accuracy: 0.800000011920929
epoch: 436, training_loss: 0.038215573877096176, training_accuracy: 0.9906666874885559, test_loss: 0.85172438621521, test_accuracy: 0.800000011920929
epoch: 437, training_loss: 0.0380915105342865, training_accuracy: 0.9906666874885559, test_loss: 0.852349042892456, test_accuracy: 0.800000011920929
epoch: 438, training_loss: 0.03796834498643875, training_accuracy: 0.9906666874885559, test_loss: 0.8529869318008423, test_accuracy: 0.800000011920929
epoch: 439, training_loss: 0.03784629702568054, training_accuracy: 0.9913333058357239, test_loss: 0.853640615940094, test_accuracy: 0.800000011920929
epoch: 440, training_loss: 0.03772490471601486, training_accuracy: 0.9913333058357239, test_loss: 0.8543180823326111, test_accuracy: 0.800000011920929
epoch: 441, training_loss: 0.037604715675115585, training_accuracy: 0.9913333058357239, test_loss: 0.8549697399139404, test_accuracy: 0.800000011920929
epoch: 442, training_loss: 0.03748529776930809, training_accuracy: 0.9913333058357239, test_loss: 0.8555837869644165, test_accuracy: 0.800000011920929
epoch: 443, training_loss: 0.037366509437561035, training_accuracy: 0.9913333058357239, test_loss: 0.8561747670173645, test_accuracy: 0.800000011920929
epoch: 444, training_loss: 0.0372491218149662, training_accuracy: 0.9913333058357239, test_loss: 0.8568068742752075, test_accuracy: 0.800000011920929
epoch: 445, training_loss: 0.03713248297572136, training_accuracy: 0.9913333058357239, test_loss: 0.857414960861206, test_accuracy: 0.800000011920929
epoch: 446, training_loss: 0.037016451358795166, training_accuracy: 0.9913333058357239, test_loss: 0.8580371737480164, test_accuracy: 0.800000011920929
epoch: 447, training_loss: 0.036901336163282394, training_accuracy: 0.9913333058357239, test_loss: 0.8586595058441162, test_accuracy: 0.800000011920929
epoch: 448, training_loss: 0.03678733482956886, training_accuracy: 0.9913333058357239, test_loss: 0.8592390418052673, test_accuracy: 0.800000011920929
epoch: 449, training_loss: 0.03667400777339935, training_accuracy: 0.9913333058357239, test_loss: 0.8598156571388245, test_accuracy: 0.800000011920929
epoch: 450, training_loss: 0.03656163066625595, training_accuracy: 0.9913333058357239, test_loss: 0.8603644371032715, test_accuracy: 0.8050000071525574
epoch: 451, training_loss: 0.03645000234246254, training_accuracy: 0.9913333058357239, test_loss: 0.860953688621521, test_accuracy: 0.8050000071525574
epoch: 452, training_loss: 0.036339208483695984, training_accuracy: 0.9913333058357239, test_loss: 0.8615702986717224, test_accuracy: 0.8050000071525574
epoch: 453, training_loss: 0.036229610443115234, training_accuracy: 0.9913333058357239, test_loss: 0.8622236847877502, test_accuracy: 0.8050000071525574
epoch: 454, training_loss: 0.036122873425483704, training_accuracy: 0.9913333058357239, test_loss: 0.8628076910972595, test_accuracy: 0.8050000071525574
epoch: 455, training_loss: 0.03601893037557602, training_accuracy: 0.9913333058357239, test_loss: 0.8633972406387329, test_accuracy: 0.8050000071525574
epoch: 456, training_loss: 0.0359158031642437, training_accuracy: 0.9913333058357239, test_loss: 0.8639962673187256, test_accuracy: 0.8050000071525574
epoch: 457, training_loss: 0.03581337258219719, training_accuracy: 0.9913333058357239, test_loss: 0.864614725112915, test_accuracy: 0.8050000071525574
epoch: 458, training_loss: 0.03571164608001709, training_accuracy: 0.9913333058357239, test_loss: 0.8652416467666626, test_accuracy: 0.8050000071525574
epoch: 459, training_loss: 0.03561057150363922, training_accuracy: 0.9913333058357239, test_loss: 0.865867018699646, test_accuracy: 0.8050000071525574
epoch: 460, training_loss: 0.035510435700416565, training_accuracy: 0.9913333058357239, test_loss: 0.8665145635604858, test_accuracy: 0.8050000071525574
epoch: 461, training_loss: 0.0354105643928051, training_accuracy: 0.9913333058357239, test_loss: 0.8671558499336243, test_accuracy: 0.8050000071525574
epoch: 462, training_loss: 0.03531188890337944, training_accuracy: 0.9913333058357239, test_loss: 0.8678010702133179, test_accuracy: 0.8050000071525574
epoch: 463, training_loss: 0.03521360829472542, training_accuracy: 0.9913333058357239, test_loss: 0.8683936595916748, test_accuracy: 0.8050000071525574
epoch: 464, training_loss: 0.03511635959148407, training_accuracy: 0.9913333058357239, test_loss: 0.8690090775489807, test_accuracy: 0.8050000071525574
epoch: 465, training_loss: 0.03501983359456062, training_accuracy: 0.9913333058357239, test_loss: 0.8696308732032776, test_accuracy: 0.8050000071525574
epoch: 466, training_loss: 0.03492389991879463, training_accuracy: 0.9913333058357239, test_loss: 0.8702576160430908, test_accuracy: 0.8050000071525574
epoch: 467, training_loss: 0.0348285473883152, training_accuracy: 0.9913333058357239, test_loss: 0.8709014654159546, test_accuracy: 0.8050000071525574
epoch: 468, training_loss: 0.03473417088389397, training_accuracy: 0.9913333058357239, test_loss: 0.8715335130691528, test_accuracy: 0.8050000071525574
epoch: 469, training_loss: 0.03464031592011452, training_accuracy: 0.9913333058357239, test_loss: 0.8721455335617065, test_accuracy: 0.8050000071525574
epoch: 470, training_loss: 0.03454705700278282, training_accuracy: 0.9913333058357239, test_loss: 0.8727803230285645, test_accuracy: 0.8050000071525574
epoch: 471, training_loss: 0.03445444256067276, training_accuracy: 0.9913333058357239, test_loss: 0.8734021186828613, test_accuracy: 0.8050000071525574
epoch: 472, training_loss: 0.03436270356178284, training_accuracy: 0.9913333058357239, test_loss: 0.8740074038505554, test_accuracy: 0.8050000071525574
epoch: 473, training_loss: 0.03427150100469589, training_accuracy: 0.9913333058357239, test_loss: 0.8746176958084106, test_accuracy: 0.8050000071525574
epoch: 474, training_loss: 0.03418099135160446, training_accuracy: 0.9913333058357239, test_loss: 0.8752238750457764, test_accuracy: 0.8050000071525574
epoch: 475, training_loss: 0.034091196954250336, training_accuracy: 0.9913333058357239, test_loss: 0.875801146030426, test_accuracy: 0.8050000071525574
epoch: 476, training_loss: 0.03400193527340889, training_accuracy: 0.9913333058357239, test_loss: 0.8763492703437805, test_accuracy: 0.8050000071525574
epoch: 477, training_loss: 0.03391363099217415, training_accuracy: 0.9913333058357239, test_loss: 0.8769528269767761, test_accuracy: 0.8050000071525574
epoch: 478, training_loss: 0.033825598657131195, training_accuracy: 0.9913333058357239, test_loss: 0.8775610327720642, test_accuracy: 0.8050000071525574
epoch: 479, training_loss: 0.033738873898983, training_accuracy: 0.9913333058357239, test_loss: 0.8781330585479736, test_accuracy: 0.8050000071525574
epoch: 480, training_loss: 0.03365258872509003, training_accuracy: 0.9913333058357239, test_loss: 0.8787049651145935, test_accuracy: 0.8050000071525574
epoch: 481, training_loss: 0.03356679156422615, training_accuracy: 0.9913333058357239, test_loss: 0.8793152570724487, test_accuracy: 0.8050000071525574
epoch: 482, training_loss: 0.0334816500544548, training_accuracy: 0.9913333058357239, test_loss: 0.8799454569816589, test_accuracy: 0.8050000071525574
epoch: 483, training_loss: 0.03339674323797226, training_accuracy: 0.9913333058357239, test_loss: 0.8805639743804932, test_accuracy: 0.8050000071525574
epoch: 484, training_loss: 0.033313050866127014, training_accuracy: 0.9913333058357239, test_loss: 0.8811759948730469, test_accuracy: 0.8050000071525574
epoch: 485, training_loss: 0.03322960063815117, training_accuracy: 0.9913333058357239, test_loss: 0.8818128705024719, test_accuracy: 0.8050000071525574
epoch: 486, training_loss: 0.03314705193042755, training_accuracy: 0.9913333058357239, test_loss: 0.8824516534805298, test_accuracy: 0.8050000071525574
epoch: 487, training_loss: 0.033065177500247955, training_accuracy: 0.9913333058357239, test_loss: 0.8830613493919373, test_accuracy: 0.8050000071525574
epoch: 488, training_loss: 0.032983601093292236, training_accuracy: 0.9913333058357239, test_loss: 0.883616030216217, test_accuracy: 0.8050000071525574
epoch: 489, training_loss: 0.03290262445807457, training_accuracy: 0.9913333058357239, test_loss: 0.8841583132743835, test_accuracy: 0.8050000071525574
epoch: 490, training_loss: 0.0328223817050457, training_accuracy: 0.9913333058357239, test_loss: 0.8847306966781616, test_accuracy: 0.8050000071525574
epoch: 491, training_loss: 0.03274260088801384, training_accuracy: 0.9913333058357239, test_loss: 0.8853636384010315, test_accuracy: 0.8050000071525574
epoch: 492, training_loss: 0.032663457095623016, training_accuracy: 0.9913333058357239, test_loss: 0.8860176205635071, test_accuracy: 0.8050000071525574
epoch: 493, training_loss: 0.032584793865680695, training_accuracy: 0.9913333058357239, test_loss: 0.8866716027259827, test_accuracy: 0.8050000071525574
epoch: 494, training_loss: 0.032506849616765976, training_accuracy: 0.9913333058357239, test_loss: 0.8873173594474792, test_accuracy: 0.8050000071525574
epoch: 495, training_loss: 0.032429445534944534, training_accuracy: 0.9913333058357239, test_loss: 0.8879544734954834, test_accuracy: 0.8050000071525574
epoch: 496, training_loss: 0.03235244005918503, training_accuracy: 0.9913333058357239, test_loss: 0.8885626196861267, test_accuracy: 0.8050000071525574
epoch: 497, training_loss: 0.032276153564453125, training_accuracy: 0.9913333058357239, test_loss: 0.8891544342041016, test_accuracy: 0.8050000071525574
epoch: 498, training_loss: 0.03220031410455704, training_accuracy: 0.9913333058357239, test_loss: 0.8897424340248108, test_accuracy: 0.8050000071525574
epoch: 499, training_loss: 0.032125074416399, training_accuracy: 0.9913333058357239, test_loss: 0.8903317451477051, test_accuracy: 0.8050000071525574
epoch: 500, training_loss: 0.032050490379333496, training_accuracy: 0.9913333058357239, test_loss: 0.8909345865249634, test_accuracy: 0.8050000071525574
epoch: 501, training_loss: 0.03197623789310455, training_accuracy: 0.9913333058357239, test_loss: 0.8915185332298279, test_accuracy: 0.8050000071525574
epoch: 502, training_loss: 0.031902968883514404, training_accuracy: 0.9913333058357239, test_loss: 0.8921260237693787, test_accuracy: 0.8050000071525574
epoch: 503, training_loss: 0.03183038905262947, training_accuracy: 0.9913333058357239, test_loss: 0.8927202820777893, test_accuracy: 0.8050000071525574
epoch: 504, training_loss: 0.03175821900367737, training_accuracy: 0.9913333058357239, test_loss: 0.8933065533638, test_accuracy: 0.8050000071525574
epoch: 505, training_loss: 0.03168628364801407, training_accuracy: 0.9913333058357239, test_loss: 0.8938640356063843, test_accuracy: 0.8050000071525574
epoch: 506, training_loss: 0.0316145159304142, training_accuracy: 0.9913333058357239, test_loss: 0.8944254517555237, test_accuracy: 0.8050000071525574
epoch: 507, training_loss: 0.031543318182229996, training_accuracy: 0.9913333058357239, test_loss: 0.8950005173683167, test_accuracy: 0.8050000071525574
epoch: 508, training_loss: 0.031472884118556976, training_accuracy: 0.9913333058357239, test_loss: 0.8955813646316528, test_accuracy: 0.8050000071525574
epoch: 509, training_loss: 0.03140301629900932, training_accuracy: 0.9913333058357239, test_loss: 0.89613938331604, test_accuracy: 0.8050000071525574
epoch: 510, training_loss: 0.031333375722169876, training_accuracy: 0.9913333058357239, test_loss: 0.896750271320343, test_accuracy: 0.8050000071525574
epoch: 511, training_loss: 0.031262777745723724, training_accuracy: 0.9913333058357239, test_loss: 0.8974418044090271, test_accuracy: 0.8050000071525574
epoch: 512, training_loss: 0.031191548332571983, training_accuracy: 0.9913333058357239, test_loss: 0.8981465101242065, test_accuracy: 0.8050000071525574
epoch: 513, training_loss: 0.031119979918003082, training_accuracy: 0.9913333058357239, test_loss: 0.8988359570503235, test_accuracy: 0.8050000071525574
epoch: 514, training_loss: 0.031048789620399475, training_accuracy: 0.9913333058357239, test_loss: 0.8994736671447754, test_accuracy: 0.8050000071525574
epoch: 515, training_loss: 0.030977439135313034, training_accuracy: 0.9913333058357239, test_loss: 0.9001004099845886, test_accuracy: 0.8050000071525574
epoch: 516, training_loss: 0.03090614080429077, training_accuracy: 0.9913333058357239, test_loss: 0.9007670879364014, test_accuracy: 0.8050000071525574
epoch: 517, training_loss: 0.030835209414362907, training_accuracy: 0.9913333058357239, test_loss: 0.901478111743927, test_accuracy: 0.8050000071525574
epoch: 518, training_loss: 0.030764585360884666, training_accuracy: 0.9913333058357239, test_loss: 0.9021732807159424, test_accuracy: 0.800000011920929
epoch: 519, training_loss: 0.03069428727030754, training_accuracy: 0.9913333058357239, test_loss: 0.9028300642967224, test_accuracy: 0.800000011920929
epoch: 520, training_loss: 0.030624475330114365, training_accuracy: 0.9913333058357239, test_loss: 0.903483510017395, test_accuracy: 0.800000011920929
epoch: 521, training_loss: 0.030555209144949913, training_accuracy: 0.9913333058357239, test_loss: 0.9040919542312622, test_accuracy: 0.800000011920929
epoch: 522, training_loss: 0.030486559495329857, training_accuracy: 0.9913333058357239, test_loss: 0.9046897292137146, test_accuracy: 0.800000011920929
epoch: 523, training_loss: 0.030418338254094124, training_accuracy: 0.9913333058357239, test_loss: 0.9052351117134094, test_accuracy: 0.800000011920929
epoch: 524, training_loss: 0.030350470915436745, training_accuracy: 0.9913333058357239, test_loss: 0.9057300686836243, test_accuracy: 0.800000011920929
epoch: 525, training_loss: 0.03028351254761219, training_accuracy: 0.9913333058357239, test_loss: 0.9062256813049316, test_accuracy: 0.800000011920929
epoch: 526, training_loss: 0.030217135325074196, training_accuracy: 0.9913333058357239, test_loss: 0.9066922068595886, test_accuracy: 0.800000011920929
epoch: 527, training_loss: 0.030151227489113808, training_accuracy: 0.9913333058357239, test_loss: 0.907177209854126, test_accuracy: 0.800000011920929
epoch: 528, training_loss: 0.030085889622569084, training_accuracy: 0.9913333058357239, test_loss: 0.9076749682426453, test_accuracy: 0.800000011920929
epoch: 529, training_loss: 0.030021265149116516, training_accuracy: 0.9913333058357239, test_loss: 0.9081129431724548, test_accuracy: 0.800000011920929
epoch: 530, training_loss: 0.029957089573144913, training_accuracy: 0.9913333058357239, test_loss: 0.9085213541984558, test_accuracy: 0.800000011920929
epoch: 531, training_loss: 0.02989363670349121, training_accuracy: 0.9913333058357239, test_loss: 0.9089415669441223, test_accuracy: 0.800000011920929
epoch: 532, training_loss: 0.02983091026544571, training_accuracy: 0.9913333058357239, test_loss: 0.9093535542488098, test_accuracy: 0.800000011920929
epoch: 533, training_loss: 0.02976900525391102, training_accuracy: 0.9913333058357239, test_loss: 0.909775972366333, test_accuracy: 0.800000011920929
epoch: 534, training_loss: 0.029707148671150208, training_accuracy: 0.9913333058357239, test_loss: 0.9102140665054321, test_accuracy: 0.800000011920929
epoch: 535, training_loss: 0.029646148905158043, training_accuracy: 0.9913333058357239, test_loss: 0.9106519818305969, test_accuracy: 0.800000011920929
epoch: 536, training_loss: 0.029585519805550575, training_accuracy: 0.9913333058357239, test_loss: 0.9111064672470093, test_accuracy: 0.800000011920929
epoch: 537, training_loss: 0.029525501653552055, training_accuracy: 0.9913333058357239, test_loss: 0.9115831851959229, test_accuracy: 0.800000011920929
epoch: 538, training_loss: 0.029465677216649055, training_accuracy: 0.9913333058357239, test_loss: 0.9120225310325623, test_accuracy: 0.800000011920929
epoch: 539, training_loss: 0.029406651854515076, training_accuracy: 0.9913333058357239, test_loss: 0.9124363660812378, test_accuracy: 0.800000011920929
epoch: 540, training_loss: 0.029347969219088554, training_accuracy: 0.9913333058357239, test_loss: 0.9128935933113098, test_accuracy: 0.800000011920929
epoch: 541, training_loss: 0.02928980067372322, training_accuracy: 0.9913333058357239, test_loss: 0.9134168028831482, test_accuracy: 0.800000011920929
epoch: 542, training_loss: 0.02923196740448475, training_accuracy: 0.9913333058357239, test_loss: 0.9139052629470825, test_accuracy: 0.800000011920929
epoch: 543, training_loss: 0.02917449176311493, training_accuracy: 0.9913333058357239, test_loss: 0.9143980145454407, test_accuracy: 0.800000011920929
epoch: 544, training_loss: 0.029117519035935402, training_accuracy: 0.9913333058357239, test_loss: 0.9149120450019836, test_accuracy: 0.7950000166893005
epoch: 545, training_loss: 0.029061030596494675, training_accuracy: 0.9913333058357239, test_loss: 0.9154180288314819, test_accuracy: 0.7950000166893005
epoch: 546, training_loss: 0.02900487557053566, training_accuracy: 0.9913333058357239, test_loss: 0.9158973693847656, test_accuracy: 0.7950000166893005
epoch: 547, training_loss: 0.028949186205863953, training_accuracy: 0.9913333058357239, test_loss: 0.91643226146698, test_accuracy: 0.7950000166893005
epoch: 548, training_loss: 0.028893860056996346, training_accuracy: 0.9913333058357239, test_loss: 0.9169802069664001, test_accuracy: 0.7950000166893005
epoch: 549, training_loss: 0.028838805854320526, training_accuracy: 0.9913333058357239, test_loss: 0.9175448417663574, test_accuracy: 0.7950000166893005
epoch: 550, training_loss: 0.028784269466996193, training_accuracy: 0.9913333058357239, test_loss: 0.9180755615234375, test_accuracy: 0.7950000166893005
epoch: 551, training_loss: 0.028730545192956924, training_accuracy: 0.9913333058357239, test_loss: 0.9186193943023682, test_accuracy: 0.7950000166893005
epoch: 552, training_loss: 0.028676729649305344, training_accuracy: 0.9913333058357239, test_loss: 0.9191502332687378, test_accuracy: 0.7950000166893005
