epoch: 1, training_loss: 2.306241750717163, training_accuracy: 0.1146666631102562, test_loss: 2.2683324813842773, test_accuracy: 0.10000000149011612
epoch: 198, training_loss: 0.15043771266937256, training_accuracy: 0.9746666550636292, test_loss: 0.6905664205551147, test_accuracy: 0.800000011920929
epoch: 199, training_loss: 0.14875908195972443, training_accuracy: 0.9746666550636292, test_loss: 0.6911329627037048, test_accuracy: 0.800000011920929
epoch: 200, training_loss: 0.14710484445095062, training_accuracy: 0.9746666550636292, test_loss: 0.6917505860328674, test_accuracy: 0.800000011920929
epoch: 201, training_loss: 0.1454765796661377, training_accuracy: 0.9746666550636292, test_loss: 0.6923765540122986, test_accuracy: 0.800000011920929
epoch: 202, training_loss: 0.1438741534948349, training_accuracy: 0.9746666550636292, test_loss: 0.6930015683174133, test_accuracy: 0.800000011920929
epoch: 203, training_loss: 0.14229600131511688, training_accuracy: 0.9760000109672546, test_loss: 0.6936059594154358, test_accuracy: 0.800000011920929
epoch: 204, training_loss: 0.14074397087097168, training_accuracy: 0.9760000109672546, test_loss: 0.6942169666290283, test_accuracy: 0.800000011920929
epoch: 205, training_loss: 0.13921742141246796, training_accuracy: 0.9760000109672546, test_loss: 0.6948220729827881, test_accuracy: 0.800000011920929
epoch: 206, training_loss: 0.13771553337574005, training_accuracy: 0.9773333072662354, test_loss: 0.6954261064529419, test_accuracy: 0.800000011920929
epoch: 207, training_loss: 0.13624098896980286, training_accuracy: 0.9773333072662354, test_loss: 0.6960464715957642, test_accuracy: 0.800000011920929
epoch: 208, training_loss: 0.13478954136371613, training_accuracy: 0.9793333411216736, test_loss: 0.6966800093650818, test_accuracy: 0.800000011920929
epoch: 209, training_loss: 0.13336198031902313, training_accuracy: 0.9793333411216736, test_loss: 0.6973145008087158, test_accuracy: 0.800000011920929
epoch: 210, training_loss: 0.13195526599884033, training_accuracy: 0.9800000190734863, test_loss: 0.6979473233222961, test_accuracy: 0.800000011920929
epoch: 211, training_loss: 0.1305713653564453, training_accuracy: 0.9800000190734863, test_loss: 0.6985903978347778, test_accuracy: 0.800000011920929
epoch: 212, training_loss: 0.1292097121477127, training_accuracy: 0.9800000190734863, test_loss: 0.6992266178131104, test_accuracy: 0.800000011920929
epoch: 213, training_loss: 0.1278686672449112, training_accuracy: 0.9800000190734863, test_loss: 0.6999013423919678, test_accuracy: 0.800000011920929
epoch: 214, training_loss: 0.12654727697372437, training_accuracy: 0.9800000190734863, test_loss: 0.7006435394287109, test_accuracy: 0.7950000166893005
epoch: 215, training_loss: 0.1252446323633194, training_accuracy: 0.9806666374206543, test_loss: 0.7014625668525696, test_accuracy: 0.7950000166893005
epoch: 216, training_loss: 0.1239607110619545, training_accuracy: 0.9806666374206543, test_loss: 0.7023471593856812, test_accuracy: 0.7950000166893005
epoch: 217, training_loss: 0.12269634753465652, training_accuracy: 0.9806666374206543, test_loss: 0.7032616138458252, test_accuracy: 0.7950000166893005
epoch: 218, training_loss: 0.12145160883665085, training_accuracy: 0.9806666374206543, test_loss: 0.7041957974433899, test_accuracy: 0.7950000166893005
epoch: 219, training_loss: 0.12022539228200912, training_accuracy: 0.9806666374206543, test_loss: 0.7051301598548889, test_accuracy: 0.7950000166893005
epoch: 220, training_loss: 0.11901529878377914, training_accuracy: 0.9806666374206543, test_loss: 0.7060935497283936, test_accuracy: 0.7950000166893005
epoch: 221, training_loss: 0.11782363802194595, training_accuracy: 0.9806666374206543, test_loss: 0.7070726752281189, test_accuracy: 0.7950000166893005
epoch: 222, training_loss: 0.11664669960737228, training_accuracy: 0.981333315372467, test_loss: 0.708066999912262, test_accuracy: 0.7950000166893005
epoch: 223, training_loss: 0.11548686027526855, training_accuracy: 0.981333315372467, test_loss: 0.7090416550636292, test_accuracy: 0.7950000166893005
epoch: 224, training_loss: 0.11434287577867508, training_accuracy: 0.981333315372467, test_loss: 0.7100423574447632, test_accuracy: 0.7950000166893005
epoch: 225, training_loss: 0.11321531236171722, training_accuracy: 0.981333315372467, test_loss: 0.711071252822876, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.11210398375988007, training_accuracy: 0.9826666712760925, test_loss: 0.7121384143829346, test_accuracy: 0.7950000166893005
epoch: 227, training_loss: 0.11100795120000839, training_accuracy: 0.9826666712760925, test_loss: 0.7132391929626465, test_accuracy: 0.7950000166893005
epoch: 228, training_loss: 0.10992740839719772, training_accuracy: 0.9826666712760925, test_loss: 0.7143879532814026, test_accuracy: 0.7950000166893005
epoch: 229, training_loss: 0.10886234790086746, training_accuracy: 0.9826666712760925, test_loss: 0.715584933757782, test_accuracy: 0.7950000166893005
epoch: 230, training_loss: 0.10781238973140717, training_accuracy: 0.9833333492279053, test_loss: 0.7168338894844055, test_accuracy: 0.7950000166893005
epoch: 231, training_loss: 0.10677872598171234, training_accuracy: 0.9833333492279053, test_loss: 0.718087375164032, test_accuracy: 0.7950000166893005
epoch: 232, training_loss: 0.10575970262289047, training_accuracy: 0.9833333492279053, test_loss: 0.7193148136138916, test_accuracy: 0.7950000166893005
epoch: 233, training_loss: 0.10475420951843262, training_accuracy: 0.9833333492279053, test_loss: 0.7204865217208862, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.10376376658678055, training_accuracy: 0.984000027179718, test_loss: 0.7216341495513916, test_accuracy: 0.7950000166893005
epoch: 235, training_loss: 0.10278850048780441, training_accuracy: 0.984000027179718, test_loss: 0.7227332592010498, test_accuracy: 0.7950000166893005
epoch: 236, training_loss: 0.10182727128267288, training_accuracy: 0.984000027179718, test_loss: 0.7238191366195679, test_accuracy: 0.7950000166893005
epoch: 237, training_loss: 0.1008802056312561, training_accuracy: 0.984000027179718, test_loss: 0.7248886227607727, test_accuracy: 0.7900000214576721
epoch: 238, training_loss: 0.09994678944349289, training_accuracy: 0.984000027179718, test_loss: 0.7259578704833984, test_accuracy: 0.7900000214576721
epoch: 239, training_loss: 0.09902524948120117, training_accuracy: 0.984000027179718, test_loss: 0.7270241379737854, test_accuracy: 0.7950000166893005
epoch: 240, training_loss: 0.09811911731958389, training_accuracy: 0.984000027179718, test_loss: 0.7281184196472168, test_accuracy: 0.7950000166893005
epoch: 241, training_loss: 0.09722736477851868, training_accuracy: 0.984000027179718, test_loss: 0.7292109727859497, test_accuracy: 0.7950000166893005
epoch: 242, training_loss: 0.09634806215763092, training_accuracy: 0.984000027179718, test_loss: 0.7303371429443359, test_accuracy: 0.7950000166893005
epoch: 243, training_loss: 0.0954810082912445, training_accuracy: 0.984000027179718, test_loss: 0.731502890586853, test_accuracy: 0.7950000166893005
epoch: 244, training_loss: 0.09462716430425644, training_accuracy: 0.984000027179718, test_loss: 0.7326818108558655, test_accuracy: 0.7950000166893005
epoch: 245, training_loss: 0.09378588199615479, training_accuracy: 0.984000027179718, test_loss: 0.733826756477356, test_accuracy: 0.7950000166893005
epoch: 246, training_loss: 0.0929589718580246, training_accuracy: 0.984000027179718, test_loss: 0.7349271178245544, test_accuracy: 0.7950000166893005
epoch: 247, training_loss: 0.09214317798614502, training_accuracy: 0.984000027179718, test_loss: 0.7359986305236816, test_accuracy: 0.800000011920929
epoch: 248, training_loss: 0.09133989363908768, training_accuracy: 0.984666645526886, test_loss: 0.737084150314331, test_accuracy: 0.800000011920929
epoch: 249, training_loss: 0.090548075735569, training_accuracy: 0.984666645526886, test_loss: 0.7381749749183655, test_accuracy: 0.800000011920929
epoch: 250, training_loss: 0.08977136015892029, training_accuracy: 0.984666645526886, test_loss: 0.7392662763595581, test_accuracy: 0.800000011920929
epoch: 251, training_loss: 0.08900535851716995, training_accuracy: 0.984666645526886, test_loss: 0.7403706908226013, test_accuracy: 0.800000011920929
epoch: 252, training_loss: 0.08824939280748367, training_accuracy: 0.9853333234786987, test_loss: 0.741496741771698, test_accuracy: 0.800000011920929
epoch: 253, training_loss: 0.0875033438205719, training_accuracy: 0.9853333234786987, test_loss: 0.742647647857666, test_accuracy: 0.800000011920929
epoch: 254, training_loss: 0.08677023649215698, training_accuracy: 0.9853333234786987, test_loss: 0.7437771558761597, test_accuracy: 0.800000011920929
epoch: 255, training_loss: 0.08604751527309418, training_accuracy: 0.9853333234786987, test_loss: 0.7448722124099731, test_accuracy: 0.800000011920929
epoch: 256, training_loss: 0.08532911539077759, training_accuracy: 0.9853333234786987, test_loss: 0.7459381222724915, test_accuracy: 0.800000011920929
epoch: 257, training_loss: 0.084619902074337, training_accuracy: 0.9853333234786987, test_loss: 0.7470187544822693, test_accuracy: 0.800000011920929
epoch: 258, training_loss: 0.08392028510570526, training_accuracy: 0.9853333234786987, test_loss: 0.7481458187103271, test_accuracy: 0.800000011920929
epoch: 259, training_loss: 0.08322904258966446, training_accuracy: 0.9853333234786987, test_loss: 0.7492468357086182, test_accuracy: 0.800000011920929
epoch: 260, training_loss: 0.08254891633987427, training_accuracy: 0.9853333234786987, test_loss: 0.7502841353416443, test_accuracy: 0.800000011920929
epoch: 261, training_loss: 0.0818784236907959, training_accuracy: 0.9853333234786987, test_loss: 0.7512804269790649, test_accuracy: 0.800000011920929
epoch: 262, training_loss: 0.0812167301774025, training_accuracy: 0.9853333234786987, test_loss: 0.7522315979003906, test_accuracy: 0.800000011920929
epoch: 263, training_loss: 0.08056376874446869, training_accuracy: 0.9853333234786987, test_loss: 0.7532151937484741, test_accuracy: 0.800000011920929
epoch: 264, training_loss: 0.07991920411586761, training_accuracy: 0.9866666793823242, test_loss: 0.7542737722396851, test_accuracy: 0.800000011920929
epoch: 265, training_loss: 0.07928324490785599, training_accuracy: 0.9866666793823242, test_loss: 0.7553895711898804, test_accuracy: 0.800000011920929
epoch: 266, training_loss: 0.07865611463785172, training_accuracy: 0.9866666793823242, test_loss: 0.7565027475357056, test_accuracy: 0.800000011920929
epoch: 267, training_loss: 0.07804016023874283, training_accuracy: 0.9866666793823242, test_loss: 0.7576096057891846, test_accuracy: 0.800000011920929
epoch: 268, training_loss: 0.0774320662021637, training_accuracy: 0.9866666793823242, test_loss: 0.7587025165557861, test_accuracy: 0.800000011920929
epoch: 269, training_loss: 0.07683376222848892, training_accuracy: 0.987333357334137, test_loss: 0.7598634362220764, test_accuracy: 0.800000011920929
epoch: 270, training_loss: 0.07624320685863495, training_accuracy: 0.987333357334137, test_loss: 0.7610771656036377, test_accuracy: 0.800000011920929
epoch: 271, training_loss: 0.07566046714782715, training_accuracy: 0.9886666536331177, test_loss: 0.7622923851013184, test_accuracy: 0.800000011920929
epoch: 272, training_loss: 0.07508623600006104, training_accuracy: 0.9886666536331177, test_loss: 0.7634992003440857, test_accuracy: 0.800000011920929
epoch: 273, training_loss: 0.07452072948217392, training_accuracy: 0.9886666536331177, test_loss: 0.7646381258964539, test_accuracy: 0.800000011920929
epoch: 274, training_loss: 0.07396205514669418, training_accuracy: 0.9886666536331177, test_loss: 0.7657668590545654, test_accuracy: 0.800000011920929
epoch: 275, training_loss: 0.07341183722019196, training_accuracy: 0.9886666536331177, test_loss: 0.7668815851211548, test_accuracy: 0.800000011920929
epoch: 276, training_loss: 0.07286949455738068, training_accuracy: 0.9886666536331177, test_loss: 0.7680250406265259, test_accuracy: 0.8050000071525574
epoch: 277, training_loss: 0.07233474403619766, training_accuracy: 0.9886666536331177, test_loss: 0.7692062258720398, test_accuracy: 0.8050000071525574
epoch: 278, training_loss: 0.0718078687787056, training_accuracy: 0.9886666536331177, test_loss: 0.7704053521156311, test_accuracy: 0.8050000071525574
epoch: 279, training_loss: 0.07128787040710449, training_accuracy: 0.9886666536331177, test_loss: 0.7715504169464111, test_accuracy: 0.8050000071525574
epoch: 280, training_loss: 0.07077307999134064, training_accuracy: 0.9886666536331177, test_loss: 0.7726404070854187, test_accuracy: 0.8050000071525574
epoch: 281, training_loss: 0.07026530802249908, training_accuracy: 0.9886666536331177, test_loss: 0.773703932762146, test_accuracy: 0.8050000071525574
epoch: 282, training_loss: 0.06976357102394104, training_accuracy: 0.9886666536331177, test_loss: 0.7747623324394226, test_accuracy: 0.8050000071525574
epoch: 283, training_loss: 0.06926830857992172, training_accuracy: 0.9886666536331177, test_loss: 0.7757869958877563, test_accuracy: 0.800000011920929
epoch: 284, training_loss: 0.06878002732992172, training_accuracy: 0.9886666536331177, test_loss: 0.7767922282218933, test_accuracy: 0.800000011920929
epoch: 285, training_loss: 0.0682981088757515, training_accuracy: 0.9886666536331177, test_loss: 0.7778336405754089, test_accuracy: 0.800000011920929
epoch: 286, training_loss: 0.06782238930463791, training_accuracy: 0.9886666536331177, test_loss: 0.7789614796638489, test_accuracy: 0.800000011920929
epoch: 287, training_loss: 0.06735363602638245, training_accuracy: 0.9886666536331177, test_loss: 0.7800754308700562, test_accuracy: 0.800000011920929
epoch: 288, training_loss: 0.06689070910215378, training_accuracy: 0.9886666536331177, test_loss: 0.7811372876167297, test_accuracy: 0.800000011920929
epoch: 289, training_loss: 0.06643286347389221, training_accuracy: 0.9886666536331177, test_loss: 0.7821958065032959, test_accuracy: 0.800000011920929
epoch: 290, training_loss: 0.06598195433616638, training_accuracy: 0.9886666536331177, test_loss: 0.7832344770431519, test_accuracy: 0.800000011920929
epoch: 291, training_loss: 0.06553702801465988, training_accuracy: 0.9886666536331177, test_loss: 0.7842429280281067, test_accuracy: 0.7950000166893005
epoch: 292, training_loss: 0.06509895622730255, training_accuracy: 0.9893333315849304, test_loss: 0.7852855920791626, test_accuracy: 0.7950000166893005
epoch: 293, training_loss: 0.06466546654701233, training_accuracy: 0.9893333315849304, test_loss: 0.7863552570343018, test_accuracy: 0.7950000166893005
epoch: 294, training_loss: 0.06423788517713547, training_accuracy: 0.9893333315849304, test_loss: 0.7874763607978821, test_accuracy: 0.7950000166893005
epoch: 295, training_loss: 0.06381577998399734, training_accuracy: 0.9893333315849304, test_loss: 0.7885610461235046, test_accuracy: 0.7950000166893005
epoch: 296, training_loss: 0.06339874863624573, training_accuracy: 0.9893333315849304, test_loss: 0.7895990610122681, test_accuracy: 0.7950000166893005
epoch: 297, training_loss: 0.06298765540122986, training_accuracy: 0.9893333315849304, test_loss: 0.7905855774879456, test_accuracy: 0.7950000166893005
epoch: 298, training_loss: 0.06258367747068405, training_accuracy: 0.9900000095367432, test_loss: 0.7915677428245544, test_accuracy: 0.7950000166893005
epoch: 299, training_loss: 0.06218595802783966, training_accuracy: 0.9900000095367432, test_loss: 0.7925407886505127, test_accuracy: 0.7950000166893005
epoch: 300, training_loss: 0.0617939792573452, training_accuracy: 0.9900000095367432, test_loss: 0.793552577495575, test_accuracy: 0.7950000166893005
