epoch: 1, training_loss: 1.6906952857971191, training_accuracy: 0.4466666579246521, test_loss: 1.1289466619491577, test_accuracy: 0.675000011920929
epoch: 454, training_loss: 0.015499234199523926, training_accuracy: 0.9933333396911621, test_loss: 4.874718189239502, test_accuracy: 0.7699999809265137
epoch: 455, training_loss: 0.015502521768212318, training_accuracy: 0.9933333396911621, test_loss: 4.872997760772705, test_accuracy: 0.7699999809265137
epoch: 456, training_loss: 0.015491669066250324, training_accuracy: 0.9933333396911621, test_loss: 4.863003730773926, test_accuracy: 0.7699999809265137
epoch: 457, training_loss: 0.015501374378800392, training_accuracy: 0.9933333396911621, test_loss: 4.859528064727783, test_accuracy: 0.7699999809265137
epoch: 458, training_loss: 0.015512799844145775, training_accuracy: 0.9933333396911621, test_loss: 4.861717700958252, test_accuracy: 0.7699999809265137
epoch: 459, training_loss: 0.015489906072616577, training_accuracy: 0.9933333396911621, test_loss: 4.869078636169434, test_accuracy: 0.7699999809265137
epoch: 460, training_loss: 0.015489429235458374, training_accuracy: 0.9933333396911621, test_loss: 4.857913970947266, test_accuracy: 0.7699999809265137
epoch: 461, training_loss: 0.015517682768404484, training_accuracy: 0.9933333396911621, test_loss: 4.851256370544434, test_accuracy: 0.7699999809265137
epoch: 462, training_loss: 0.01549031212925911, training_accuracy: 0.9933333396911621, test_loss: 4.848143577575684, test_accuracy: 0.7699999809265137
epoch: 463, training_loss: 0.015496759675443172, training_accuracy: 0.9933333396911621, test_loss: 4.86058235168457, test_accuracy: 0.7699999809265137
epoch: 464, training_loss: 0.015491877682507038, training_accuracy: 0.9933333396911621, test_loss: 4.861860752105713, test_accuracy: 0.7699999809265137
epoch: 465, training_loss: 0.015499508008360863, training_accuracy: 0.9933333396911621, test_loss: 4.866300582885742, test_accuracy: 0.7749999761581421
epoch: 466, training_loss: 0.015490707010030746, training_accuracy: 0.9933333396911621, test_loss: 4.868691921234131, test_accuracy: 0.7699999809265137
epoch: 467, training_loss: 0.015503990463912487, training_accuracy: 0.9933333396911621, test_loss: 4.862514495849609, test_accuracy: 0.7699999809265137
epoch: 468, training_loss: 0.015492971055209637, training_accuracy: 0.9933333396911621, test_loss: 4.865362167358398, test_accuracy: 0.7699999809265137
epoch: 469, training_loss: 0.015496931970119476, training_accuracy: 0.9933333396911621, test_loss: 4.852911472320557, test_accuracy: 0.7699999809265137
epoch: 470, training_loss: 0.015489935874938965, training_accuracy: 0.9933333396911621, test_loss: 4.862098693847656, test_accuracy: 0.7699999809265137
epoch: 471, training_loss: 0.015491492114961147, training_accuracy: 0.9933333396911621, test_loss: 4.868337631225586, test_accuracy: 0.7699999809265137
epoch: 472, training_loss: 0.015494979918003082, training_accuracy: 0.9933333396911621, test_loss: 4.869443893432617, test_accuracy: 0.7699999809265137
epoch: 473, training_loss: 0.015495755709707737, training_accuracy: 0.9933333396911621, test_loss: 4.868887901306152, test_accuracy: 0.7749999761581421
epoch: 474, training_loss: 0.015490022487938404, training_accuracy: 0.9933333396911621, test_loss: 4.8888444900512695, test_accuracy: 0.7749999761581421
epoch: 475, training_loss: 0.015502046793699265, training_accuracy: 0.9933333396911621, test_loss: 4.927597522735596, test_accuracy: 0.7749999761581421
epoch: 476, training_loss: 0.015501199290156364, training_accuracy: 0.9933333396911621, test_loss: 4.877798080444336, test_accuracy: 0.7799999713897705
epoch: 477, training_loss: 0.015494728460907936, training_accuracy: 0.9933333396911621, test_loss: 4.888062000274658, test_accuracy: 0.7799999713897705
epoch: 478, training_loss: 0.015488778240978718, training_accuracy: 0.9933333396911621, test_loss: 4.90904426574707, test_accuracy: 0.7749999761581421
epoch: 479, training_loss: 0.015496807172894478, training_accuracy: 0.9933333396911621, test_loss: 4.952463626861572, test_accuracy: 0.7850000262260437
epoch: 480, training_loss: 0.015484003350138664, training_accuracy: 0.9933333396911621, test_loss: 4.932771682739258, test_accuracy: 0.7799999713897705
epoch: 481, training_loss: 0.015503127127885818, training_accuracy: 0.9933333396911621, test_loss: 4.924434661865234, test_accuracy: 0.7749999761581421
epoch: 482, training_loss: 0.015494583174586296, training_accuracy: 0.9933333396911621, test_loss: 4.880653381347656, test_accuracy: 0.7799999713897705
epoch: 483, training_loss: 0.015491140075027943, training_accuracy: 0.9933333396911621, test_loss: 4.925989151000977, test_accuracy: 0.7799999713897705
epoch: 484, training_loss: 0.015493151731789112, training_accuracy: 0.9933333396911621, test_loss: 4.800018787384033, test_accuracy: 0.7749999761581421
epoch: 485, training_loss: 0.015489861369132996, training_accuracy: 0.9933333396911621, test_loss: 4.877622127532959, test_accuracy: 0.7749999761581421
epoch: 486, training_loss: 0.015491398982703686, training_accuracy: 0.9933333396911621, test_loss: 4.906310081481934, test_accuracy: 0.7799999713897705
epoch: 487, training_loss: 0.015492049977183342, training_accuracy: 0.9933333396911621, test_loss: 4.831192493438721, test_accuracy: 0.7799999713897705
epoch: 488, training_loss: 0.07965584099292755, training_accuracy: 0.984000027179718, test_loss: 5.175020694732666, test_accuracy: 0.7649999856948853
epoch: 489, training_loss: 0.02972143329679966, training_accuracy: 0.9893333315849304, test_loss: 5.112526893615723, test_accuracy: 0.8050000071525574
epoch: 490, training_loss: 0.018925946205854416, training_accuracy: 0.9919999837875366, test_loss: 4.566458225250244, test_accuracy: 0.8050000071525574
epoch: 491, training_loss: 0.015467526391148567, training_accuracy: 0.9933333396911621, test_loss: 4.561062335968018, test_accuracy: 0.8050000071525574
epoch: 492, training_loss: 0.01547106634825468, training_accuracy: 0.9933333396911621, test_loss: 4.5568156242370605, test_accuracy: 0.8050000071525574
epoch: 493, training_loss: 0.015469498001039028, training_accuracy: 0.9933333396911621, test_loss: 4.552641868591309, test_accuracy: 0.8050000071525574
epoch: 494, training_loss: 0.015471239574253559, training_accuracy: 0.9933333396911621, test_loss: 4.548521041870117, test_accuracy: 0.8050000071525574
epoch: 495, training_loss: 0.01547721866518259, training_accuracy: 0.9933333396911621, test_loss: 4.545153617858887, test_accuracy: 0.8050000071525574
epoch: 496, training_loss: 0.015471319667994976, training_accuracy: 0.9933333396911621, test_loss: 4.541808128356934, test_accuracy: 0.800000011920929
epoch: 497, training_loss: 0.015469459816813469, training_accuracy: 0.9933333396911621, test_loss: 4.538961887359619, test_accuracy: 0.800000011920929
epoch: 498, training_loss: 0.015479964204132557, training_accuracy: 0.9933333396911621, test_loss: 4.535571098327637, test_accuracy: 0.7950000166893005
epoch: 499, training_loss: 0.015478413552045822, training_accuracy: 0.9933333396911621, test_loss: 4.534547328948975, test_accuracy: 0.7950000166893005
epoch: 500, training_loss: 0.01548750326037407, training_accuracy: 0.9933333396911621, test_loss: 4.530838489532471, test_accuracy: 0.7950000166893005
epoch: 501, training_loss: 0.015486139804124832, training_accuracy: 0.9933333396911621, test_loss: 4.52663516998291, test_accuracy: 0.7950000166893005
epoch: 502, training_loss: 0.015483131632208824, training_accuracy: 0.9933333396911621, test_loss: 4.524982452392578, test_accuracy: 0.800000011920929
epoch: 503, training_loss: 0.015477602370083332, training_accuracy: 0.9933333396911621, test_loss: 4.5211029052734375, test_accuracy: 0.800000011920929
epoch: 504, training_loss: 0.01548466645181179, training_accuracy: 0.9933333396911621, test_loss: 4.524026393890381, test_accuracy: 0.800000011920929
epoch: 505, training_loss: 0.015488074161112309, training_accuracy: 0.9933333396911621, test_loss: 4.514003276824951, test_accuracy: 0.800000011920929
epoch: 506, training_loss: 0.015486371703445911, training_accuracy: 0.9933333396911621, test_loss: 4.513502597808838, test_accuracy: 0.8050000071525574
epoch: 507, training_loss: 0.015479166992008686, training_accuracy: 0.9933333396911621, test_loss: 4.511542320251465, test_accuracy: 0.8050000071525574
epoch: 508, training_loss: 0.015475613065063953, training_accuracy: 0.9933333396911621, test_loss: 4.50610876083374, test_accuracy: 0.8050000071525574
epoch: 509, training_loss: 0.015483062714338303, training_accuracy: 0.9933333396911621, test_loss: 4.506630897521973, test_accuracy: 0.8050000071525574
epoch: 510, training_loss: 0.015499811619520187, training_accuracy: 0.9933333396911621, test_loss: 4.497259616851807, test_accuracy: 0.8050000071525574
epoch: 511, training_loss: 0.01548447273671627, training_accuracy: 0.9933333396911621, test_loss: 4.491563320159912, test_accuracy: 0.8050000071525574
epoch: 512, training_loss: 0.015493689104914665, training_accuracy: 0.9933333396911621, test_loss: 4.480760097503662, test_accuracy: 0.8050000071525574
epoch: 513, training_loss: 0.015489695593714714, training_accuracy: 0.9933333396911621, test_loss: 4.4768476486206055, test_accuracy: 0.8050000071525574
epoch: 514, training_loss: 0.015485734678804874, training_accuracy: 0.9933333396911621, test_loss: 4.478343963623047, test_accuracy: 0.8050000071525574
epoch: 515, training_loss: 0.015487341210246086, training_accuracy: 0.9933333396911621, test_loss: 4.475135326385498, test_accuracy: 0.8050000071525574
epoch: 516, training_loss: 0.015491506084799767, training_accuracy: 0.9933333396911621, test_loss: 4.472441673278809, test_accuracy: 0.8050000071525574
epoch: 517, training_loss: 0.015493434853851795, training_accuracy: 0.9933333396911621, test_loss: 4.446722030639648, test_accuracy: 0.8100000023841858
epoch: 518, training_loss: 0.015485513024032116, training_accuracy: 0.9933333396911621, test_loss: 4.458355903625488, test_accuracy: 0.8100000023841858
epoch: 519, training_loss: 0.015483047813177109, training_accuracy: 0.9933333396911621, test_loss: 4.4564208984375, test_accuracy: 0.8100000023841858
epoch: 520, training_loss: 0.015480291098356247, training_accuracy: 0.9933333396911621, test_loss: 4.454386234283447, test_accuracy: 0.8100000023841858
epoch: 521, training_loss: 0.015486250631511211, training_accuracy: 0.9933333396911621, test_loss: 4.444509983062744, test_accuracy: 0.8100000023841858
epoch: 522, training_loss: 0.015484718605875969, training_accuracy: 0.9933333396911621, test_loss: 4.437143325805664, test_accuracy: 0.8100000023841858
epoch: 523, training_loss: 0.015485858544707298, training_accuracy: 0.9933333396911621, test_loss: 4.428157329559326, test_accuracy: 0.8100000023841858
epoch: 524, training_loss: 0.015488279983401299, training_accuracy: 0.9933333396911621, test_loss: 4.409347057342529, test_accuracy: 0.8149999976158142
epoch: 525, training_loss: 0.015481707639992237, training_accuracy: 0.9933333396911621, test_loss: 4.395028591156006, test_accuracy: 0.8149999976158142
epoch: 526, training_loss: 0.015476358123123646, training_accuracy: 0.9933333396911621, test_loss: 4.39423131942749, test_accuracy: 0.8149999976158142
epoch: 527, training_loss: 0.015482265502214432, training_accuracy: 0.9933333396911621, test_loss: 4.385302543640137, test_accuracy: 0.8149999976158142
epoch: 528, training_loss: 0.015474162064492702, training_accuracy: 0.9933333396911621, test_loss: 4.3920769691467285, test_accuracy: 0.8149999976158142
epoch: 529, training_loss: 0.015479627065360546, training_accuracy: 0.9933333396911621, test_loss: 4.40321159362793, test_accuracy: 0.8149999976158142
epoch: 530, training_loss: 0.015472691506147385, training_accuracy: 0.9933333396911621, test_loss: 4.396807670593262, test_accuracy: 0.8050000071525574
epoch: 531, training_loss: 0.015481419861316681, training_accuracy: 0.9933333396911621, test_loss: 4.395328521728516, test_accuracy: 0.8100000023841858
epoch: 532, training_loss: 0.015470698475837708, training_accuracy: 0.9933333396911621, test_loss: 4.391347408294678, test_accuracy: 0.8100000023841858
epoch: 533, training_loss: 0.015475120395421982, training_accuracy: 0.9933333396911621, test_loss: 4.398949146270752, test_accuracy: 0.8100000023841858
epoch: 534, training_loss: 0.015476265922188759, training_accuracy: 0.9933333396911621, test_loss: 4.401180267333984, test_accuracy: 0.8100000023841858
epoch: 535, training_loss: 0.015478089451789856, training_accuracy: 0.9933333396911621, test_loss: 4.4064860343933105, test_accuracy: 0.8100000023841858
epoch: 536, training_loss: 0.015475314110517502, training_accuracy: 0.9933333396911621, test_loss: 4.409505367279053, test_accuracy: 0.8100000023841858
epoch: 537, training_loss: 0.01548741664737463, training_accuracy: 0.9933333396911621, test_loss: 4.413220405578613, test_accuracy: 0.8100000023841858
epoch: 538, training_loss: 0.01547599770128727, training_accuracy: 0.9933333396911621, test_loss: 4.421971321105957, test_accuracy: 0.8050000071525574
epoch: 539, training_loss: 0.015562383458018303, training_accuracy: 0.9933333396911621, test_loss: 4.350012302398682, test_accuracy: 0.8100000023841858
epoch: 540, training_loss: 0.015481892041862011, training_accuracy: 0.9933333396911621, test_loss: 4.213156223297119, test_accuracy: 0.800000011920929
epoch: 541, training_loss: 0.028473354876041412, training_accuracy: 0.9913333058357239, test_loss: 5.894199848175049, test_accuracy: 0.7900000214576721
epoch: 542, training_loss: 0.015751099213957787, training_accuracy: 0.9933333396911621, test_loss: 4.963108539581299, test_accuracy: 0.7950000166893005
epoch: 543, training_loss: 0.01561572402715683, training_accuracy: 0.9933333396911621, test_loss: 4.922135353088379, test_accuracy: 0.7850000262260437
epoch: 544, training_loss: 0.015466606244444847, training_accuracy: 0.9933333396911621, test_loss: 4.908311367034912, test_accuracy: 0.7850000262260437
epoch: 545, training_loss: 0.015466270036995411, training_accuracy: 0.9933333396911621, test_loss: 4.90991735458374, test_accuracy: 0.7850000262260437
epoch: 546, training_loss: 0.015470779500901699, training_accuracy: 0.9933333396911621, test_loss: 4.912079811096191, test_accuracy: 0.7850000262260437
epoch: 547, training_loss: 0.01548698078840971, training_accuracy: 0.9933333396911621, test_loss: 4.9125261306762695, test_accuracy: 0.7850000262260437
epoch: 548, training_loss: 0.015470211394131184, training_accuracy: 0.9933333396911621, test_loss: 4.90632963180542, test_accuracy: 0.7850000262260437
epoch: 549, training_loss: 0.015466008335351944, training_accuracy: 0.9933333396911621, test_loss: 4.908010959625244, test_accuracy: 0.7850000262260437
epoch: 550, training_loss: 0.015468091703951359, training_accuracy: 0.9933333396911621, test_loss: 4.908158779144287, test_accuracy: 0.7850000262260437
epoch: 551, training_loss: 0.015477104112505913, training_accuracy: 0.9933333396911621, test_loss: 4.909383296966553, test_accuracy: 0.7850000262260437
epoch: 552, training_loss: 0.01546429842710495, training_accuracy: 0.9933333396911621, test_loss: 4.9073262214660645, test_accuracy: 0.7850000262260437
epoch: 553, training_loss: 0.015473264269530773, training_accuracy: 0.9933333396911621, test_loss: 4.9048919677734375, test_accuracy: 0.7850000262260437
epoch: 554, training_loss: 0.015474577434360981, training_accuracy: 0.9933333396911621, test_loss: 4.904155731201172, test_accuracy: 0.7850000262260437
epoch: 555, training_loss: 0.015468924306333065, training_accuracy: 0.9933333396911621, test_loss: 4.900559425354004, test_accuracy: 0.7850000262260437
epoch: 556, training_loss: 0.015466884709894657, training_accuracy: 0.9933333396911621, test_loss: 4.898222923278809, test_accuracy: 0.7900000214576721
epoch: 557, training_loss: 0.015466167591512203, training_accuracy: 0.9933333396911621, test_loss: 4.893597602844238, test_accuracy: 0.7900000214576721
epoch: 558, training_loss: 0.015464701689779758, training_accuracy: 0.9933333396911621, test_loss: 4.887628078460693, test_accuracy: 0.7900000214576721
epoch: 559, training_loss: 0.015469225123524666, training_accuracy: 0.9933333396911621, test_loss: 4.882901191711426, test_accuracy: 0.7950000166893005
epoch: 560, training_loss: 0.015471464954316616, training_accuracy: 0.9933333396911621, test_loss: 4.876749515533447, test_accuracy: 0.7950000166893005
epoch: 561, training_loss: 0.015470219776034355, training_accuracy: 0.9933333396911621, test_loss: 4.875529766082764, test_accuracy: 0.7950000166893005
epoch: 562, training_loss: 0.015464743599295616, training_accuracy: 0.9933333396911621, test_loss: 4.869575500488281, test_accuracy: 0.7950000166893005
epoch: 563, training_loss: 0.01546830590814352, training_accuracy: 0.9933333396911621, test_loss: 4.863519668579102, test_accuracy: 0.7950000166893005
epoch: 564, training_loss: 0.015469773672521114, training_accuracy: 0.9933333396911621, test_loss: 4.860105037689209, test_accuracy: 0.7950000166893005
epoch: 565, training_loss: 0.015465925447642803, training_accuracy: 0.9933333396911621, test_loss: 4.85526704788208, test_accuracy: 0.7950000166893005
epoch: 566, training_loss: 0.015470637939870358, training_accuracy: 0.9933333396911621, test_loss: 4.850214004516602, test_accuracy: 0.7950000166893005
epoch: 567, training_loss: 0.015470474027097225, training_accuracy: 0.9933333396911621, test_loss: 4.850302219390869, test_accuracy: 0.7950000166893005
epoch: 568, training_loss: 0.015469609759747982, training_accuracy: 0.9933333396911621, test_loss: 4.846707344055176, test_accuracy: 0.7950000166893005
epoch: 569, training_loss: 0.015469460748136044, training_accuracy: 0.9933333396911621, test_loss: 4.841327667236328, test_accuracy: 0.7950000166893005
epoch: 570, training_loss: 0.015468200668692589, training_accuracy: 0.9933333396911621, test_loss: 4.841231346130371, test_accuracy: 0.7950000166893005
epoch: 571, training_loss: 0.015464372001588345, training_accuracy: 0.9933333396911621, test_loss: 4.839905261993408, test_accuracy: 0.7950000166893005
epoch: 572, training_loss: 0.015466961078345776, training_accuracy: 0.9933333396911621, test_loss: 4.835963249206543, test_accuracy: 0.7950000166893005
epoch: 573, training_loss: 0.015466048382222652, training_accuracy: 0.9933333396911621, test_loss: 4.832380771636963, test_accuracy: 0.7950000166893005
epoch: 574, training_loss: 0.015468441881239414, training_accuracy: 0.9933333396911621, test_loss: 4.831653594970703, test_accuracy: 0.7950000166893005
epoch: 575, training_loss: 0.015469233505427837, training_accuracy: 0.9933333396911621, test_loss: 4.833303451538086, test_accuracy: 0.7950000166893005
epoch: 576, training_loss: 0.015473542734980583, training_accuracy: 0.9933333396911621, test_loss: 4.837869644165039, test_accuracy: 0.7950000166893005
epoch: 577, training_loss: 0.015473347157239914, training_accuracy: 0.9933333396911621, test_loss: 4.840668201446533, test_accuracy: 0.7950000166893005
epoch: 578, training_loss: 0.01547049731016159, training_accuracy: 0.9933333396911621, test_loss: 4.848653793334961, test_accuracy: 0.7950000166893005
epoch: 579, training_loss: 0.015467315912246704, training_accuracy: 0.9933333396911621, test_loss: 4.849821090698242, test_accuracy: 0.7950000166893005
epoch: 580, training_loss: 0.015466386452317238, training_accuracy: 0.9933333396911621, test_loss: 4.855856418609619, test_accuracy: 0.7950000166893005
epoch: 581, training_loss: 0.015472043305635452, training_accuracy: 0.9933333396911621, test_loss: 4.849488258361816, test_accuracy: 0.7950000166893005
epoch: 582, training_loss: 0.015481089241802692, training_accuracy: 0.9933333396911621, test_loss: 4.947409629821777, test_accuracy: 0.800000011920929
epoch: 583, training_loss: 0.04695335775613785, training_accuracy: 0.9893333315849304, test_loss: 4.8110880851745605, test_accuracy: 0.8149999976158142
epoch: 584, training_loss: 0.036235082894563675, training_accuracy: 0.9913333058357239, test_loss: 5.345457077026367, test_accuracy: 0.7900000214576721
epoch: 585, training_loss: 0.028529321774840355, training_accuracy: 0.9900000095367432, test_loss: 5.981560707092285, test_accuracy: 0.7749999761581421
epoch: 586, training_loss: 0.04215119034051895, training_accuracy: 0.9906666874885559, test_loss: 5.276981830596924, test_accuracy: 0.800000011920929
epoch: 587, training_loss: 0.015511177480220795, training_accuracy: 0.9933333396911621, test_loss: 5.271935939788818, test_accuracy: 0.800000011920929
epoch: 588, training_loss: 0.015491916798055172, training_accuracy: 0.9933333396911621, test_loss: 5.2691426277160645, test_accuracy: 0.800000011920929
epoch: 589, training_loss: 0.015492592006921768, training_accuracy: 0.9933333396911621, test_loss: 5.266023635864258, test_accuracy: 0.800000011920929
epoch: 590, training_loss: 0.015501112677156925, training_accuracy: 0.9933333396911621, test_loss: 5.263026237487793, test_accuracy: 0.800000011920929
epoch: 591, training_loss: 0.015510673634707928, training_accuracy: 0.9933333396911621, test_loss: 5.257463455200195, test_accuracy: 0.800000011920929
epoch: 592, training_loss: 0.01549879927188158, training_accuracy: 0.9933333396911621, test_loss: 5.254919052124023, test_accuracy: 0.800000011920929
epoch: 593, training_loss: 0.015488112345337868, training_accuracy: 0.9933333396911621, test_loss: 5.2514328956604, test_accuracy: 0.800000011920929
epoch: 594, training_loss: 0.015498214401304722, training_accuracy: 0.9933333396911621, test_loss: 5.2473273277282715, test_accuracy: 0.800000011920929
epoch: 595, training_loss: 0.015489147044718266, training_accuracy: 0.9933333396911621, test_loss: 5.243399620056152, test_accuracy: 0.800000011920929
epoch: 596, training_loss: 0.015496046282351017, training_accuracy: 0.9933333396911621, test_loss: 5.239227771759033, test_accuracy: 0.800000011920929
epoch: 597, training_loss: 0.015492022037506104, training_accuracy: 0.9933333396911621, test_loss: 5.237372875213623, test_accuracy: 0.800000011920929
epoch: 598, training_loss: 0.015493572689592838, training_accuracy: 0.9933333396911621, test_loss: 5.232970714569092, test_accuracy: 0.800000011920929
epoch: 599, training_loss: 0.015501176007091999, training_accuracy: 0.9933333396911621, test_loss: 5.2317962646484375, test_accuracy: 0.800000011920929
epoch: 600, training_loss: 0.01543912012130022, training_accuracy: 0.9933333396911621, test_loss: 5.257702827453613, test_accuracy: 0.800000011920929
epoch: 601, training_loss: 0.015574615448713303, training_accuracy: 0.9933333396911621, test_loss: 5.256979465484619, test_accuracy: 0.800000011920929
epoch: 602, training_loss: 0.01554566528648138, training_accuracy: 0.9933333396911621, test_loss: 5.256744861602783, test_accuracy: 0.7950000166893005
epoch: 603, training_loss: 0.015520308166742325, training_accuracy: 0.9933333396911621, test_loss: 5.2463765144348145, test_accuracy: 0.7950000166893005
epoch: 604, training_loss: 0.015521803870797157, training_accuracy: 0.9933333396911621, test_loss: 5.234536170959473, test_accuracy: 0.7950000166893005
epoch: 605, training_loss: 0.015512264333665371, training_accuracy: 0.9933333396911621, test_loss: 5.23565673828125, test_accuracy: 0.7950000166893005
epoch: 606, training_loss: 0.015543600544333458, training_accuracy: 0.9933333396911621, test_loss: 5.22785758972168, test_accuracy: 0.7950000166893005
epoch: 607, training_loss: 0.015512675978243351, training_accuracy: 0.9933333396911621, test_loss: 5.220482349395752, test_accuracy: 0.7950000166893005
epoch: 608, training_loss: 0.015520964749157429, training_accuracy: 0.9933333396911621, test_loss: 5.215164661407471, test_accuracy: 0.800000011920929
epoch: 609, training_loss: 0.015522678382694721, training_accuracy: 0.9933333396911621, test_loss: 5.204425811767578, test_accuracy: 0.7950000166893005
epoch: 610, training_loss: 0.015493374317884445, training_accuracy: 0.9933333396911621, test_loss: 5.194342613220215, test_accuracy: 0.7950000166893005
epoch: 611, training_loss: 0.015504653565585613, training_accuracy: 0.9933333396911621, test_loss: 5.177542209625244, test_accuracy: 0.7950000166893005
epoch: 612, training_loss: 0.01552764791995287, training_accuracy: 0.9933333396911621, test_loss: 5.156766891479492, test_accuracy: 0.7950000166893005
epoch: 613, training_loss: 0.015504896640777588, training_accuracy: 0.9933333396911621, test_loss: 5.1621832847595215, test_accuracy: 0.7950000166893005
epoch: 614, training_loss: 0.015578458085656166, training_accuracy: 0.9933333396911621, test_loss: 5.056355953216553, test_accuracy: 0.7950000166893005
epoch: 615, training_loss: 0.015497113578021526, training_accuracy: 0.9933333396911621, test_loss: 5.041855335235596, test_accuracy: 0.7950000166893005
epoch: 616, training_loss: 0.015520501881837845, training_accuracy: 0.9933333396911621, test_loss: 5.037309646606445, test_accuracy: 0.7950000166893005
epoch: 617, training_loss: 0.01551028061658144, training_accuracy: 0.9933333396911621, test_loss: 5.002770900726318, test_accuracy: 0.7950000166893005
epoch: 618, training_loss: 0.015511165373027325, training_accuracy: 0.9933333396911621, test_loss: 4.96989107131958, test_accuracy: 0.7950000166893005
epoch: 619, training_loss: 0.01550218928605318, training_accuracy: 0.9933333396911621, test_loss: 4.933894157409668, test_accuracy: 0.7950000166893005
epoch: 620, training_loss: 0.015522263012826443, training_accuracy: 0.9933333396911621, test_loss: 4.914610862731934, test_accuracy: 0.800000011920929
epoch: 621, training_loss: 0.015507430769503117, training_accuracy: 0.9933333396911621, test_loss: 4.957393646240234, test_accuracy: 0.7950000166893005
epoch: 622, training_loss: 0.015508092008531094, training_accuracy: 0.9933333396911621, test_loss: 4.930886745452881, test_accuracy: 0.7950000166893005
epoch: 623, training_loss: 0.015483385883271694, training_accuracy: 0.9933333396911621, test_loss: 4.922913074493408, test_accuracy: 0.800000011920929
epoch: 624, training_loss: 0.015470024198293686, training_accuracy: 0.9933333396911621, test_loss: 4.932782173156738, test_accuracy: 0.800000011920929
epoch: 625, training_loss: 0.015474732965230942, training_accuracy: 0.9933333396911621, test_loss: 4.940739154815674, test_accuracy: 0.800000011920929
epoch: 626, training_loss: 0.015465138480067253, training_accuracy: 0.9933333396911621, test_loss: 4.950092792510986, test_accuracy: 0.800000011920929
epoch: 627, training_loss: 0.01546522881835699, training_accuracy: 0.9933333396911621, test_loss: 4.962483882904053, test_accuracy: 0.800000011920929
epoch: 628, training_loss: 0.015472077764570713, training_accuracy: 0.9933333396911621, test_loss: 4.9698357582092285, test_accuracy: 0.800000011920929
epoch: 629, training_loss: 0.015476783737540245, training_accuracy: 0.9933333396911621, test_loss: 4.972506523132324, test_accuracy: 0.800000011920929
epoch: 630, training_loss: 0.01546444185078144, training_accuracy: 0.9933333396911621, test_loss: 4.978425979614258, test_accuracy: 0.800000011920929
epoch: 631, training_loss: 0.01546409260481596, training_accuracy: 0.9933333396911621, test_loss: 4.982815265655518, test_accuracy: 0.800000011920929
epoch: 632, training_loss: 0.015464350581169128, training_accuracy: 0.9933333396911621, test_loss: 4.9867048263549805, test_accuracy: 0.800000011920929
epoch: 633, training_loss: 0.015461997129023075, training_accuracy: 0.9933333396911621, test_loss: 4.997626781463623, test_accuracy: 0.800000011920929
epoch: 634, training_loss: 0.015477652661502361, training_accuracy: 0.9933333396911621, test_loss: 5.006619453430176, test_accuracy: 0.800000011920929
epoch: 635, training_loss: 0.015470323152840137, training_accuracy: 0.9933333396911621, test_loss: 5.004467964172363, test_accuracy: 0.800000011920929
epoch: 636, training_loss: 0.015464931726455688, training_accuracy: 0.9933333396911621, test_loss: 5.010372161865234, test_accuracy: 0.800000011920929
epoch: 637, training_loss: 0.015466947108507156, training_accuracy: 0.9933333396911621, test_loss: 5.036124229431152, test_accuracy: 0.8050000071525574
epoch: 638, training_loss: 0.015529146417975426, training_accuracy: 0.9933333396911621, test_loss: 4.929394721984863, test_accuracy: 0.8050000071525574
epoch: 639, training_loss: 0.015570766292512417, training_accuracy: 0.9933333396911621, test_loss: 4.8794965744018555, test_accuracy: 0.8050000071525574
epoch: 640, training_loss: 0.04353683814406395, training_accuracy: 0.9879999756813049, test_loss: 5.479768753051758, test_accuracy: 0.7749999761581421
epoch: 641, training_loss: 0.027425095438957214, training_accuracy: 0.9919999837875366, test_loss: 5.1861572265625, test_accuracy: 0.7950000166893005
epoch: 642, training_loss: 0.015494235791265965, training_accuracy: 0.9933333396911621, test_loss: 4.823390007019043, test_accuracy: 0.8050000071525574
epoch: 643, training_loss: 0.015482677146792412, training_accuracy: 0.9933333396911621, test_loss: 4.816371917724609, test_accuracy: 0.8050000071525574
epoch: 644, training_loss: 0.015499735251069069, training_accuracy: 0.9933333396911621, test_loss: 4.815249919891357, test_accuracy: 0.8050000071525574
epoch: 645, training_loss: 0.015493265353143215, training_accuracy: 0.9933333396911621, test_loss: 4.771084785461426, test_accuracy: 0.8100000023841858
epoch: 646, training_loss: 0.015477420762181282, training_accuracy: 0.9933333396911621, test_loss: 4.761937141418457, test_accuracy: 0.8100000023841858
epoch: 647, training_loss: 0.015468193218111992, training_accuracy: 0.9933333396911621, test_loss: 4.753093242645264, test_accuracy: 0.8100000023841858
epoch: 648, training_loss: 0.015469127334654331, training_accuracy: 0.9933333396911621, test_loss: 4.744279384613037, test_accuracy: 0.8100000023841858
epoch: 649, training_loss: 0.015467963181436062, training_accuracy: 0.9933333396911621, test_loss: 4.73509407043457, test_accuracy: 0.8100000023841858
epoch: 650, training_loss: 0.015471329912543297, training_accuracy: 0.9933333396911621, test_loss: 4.725751876831055, test_accuracy: 0.8100000023841858
epoch: 651, training_loss: 0.015468760393559933, training_accuracy: 0.9933333396911621, test_loss: 4.715286731719971, test_accuracy: 0.8100000023841858
epoch: 652, training_loss: 0.015466991811990738, training_accuracy: 0.9933333396911621, test_loss: 4.7044243812561035, test_accuracy: 0.8100000023841858
