epoch: 1, training_loss: 1.9747562408447266, training_accuracy: 0.3186666667461395, test_loss: 1.6025832891464233, test_accuracy: 0.46000000834465027
epoch: 198, training_loss: 0.01559281162917614, training_accuracy: 0.9933333396911621, test_loss: 3.573725938796997, test_accuracy: 0.7350000143051147
epoch: 199, training_loss: 0.046295203268527985, training_accuracy: 0.9860000014305115, test_loss: 3.9103925228118896, test_accuracy: 0.7549999952316284
epoch: 200, training_loss: 0.11609401553869247, training_accuracy: 0.9746666550636292, test_loss: 3.88674259185791, test_accuracy: 0.7599999904632568
epoch: 201, training_loss: 0.027751857414841652, training_accuracy: 0.9919999837875366, test_loss: 3.9660608768463135, test_accuracy: 0.7900000214576721
epoch: 202, training_loss: 0.015764720737934113, training_accuracy: 0.9933333396911621, test_loss: 3.8994131088256836, test_accuracy: 0.7850000262260437
epoch: 203, training_loss: 0.015523110516369343, training_accuracy: 0.9933333396911621, test_loss: 3.8774425983428955, test_accuracy: 0.7900000214576721
epoch: 204, training_loss: 0.015515361912548542, training_accuracy: 0.9933333396911621, test_loss: 3.875554084777832, test_accuracy: 0.7900000214576721
epoch: 205, training_loss: 0.01550475787371397, training_accuracy: 0.9933333396911621, test_loss: 3.875638723373413, test_accuracy: 0.7900000214576721
epoch: 206, training_loss: 0.015500493347644806, training_accuracy: 0.9933333396911621, test_loss: 3.876593589782715, test_accuracy: 0.7900000214576721
epoch: 207, training_loss: 0.015507002361118793, training_accuracy: 0.9933333396911621, test_loss: 3.876385450363159, test_accuracy: 0.7900000214576721
epoch: 208, training_loss: 0.015504742972552776, training_accuracy: 0.9933333396911621, test_loss: 3.875920057296753, test_accuracy: 0.7900000214576721
epoch: 209, training_loss: 0.015501032583415508, training_accuracy: 0.9933333396911621, test_loss: 3.874655246734619, test_accuracy: 0.7900000214576721
epoch: 210, training_loss: 0.015517965890467167, training_accuracy: 0.9933333396911621, test_loss: 3.8758766651153564, test_accuracy: 0.7900000214576721
epoch: 211, training_loss: 0.015504930168390274, training_accuracy: 0.9933333396911621, test_loss: 3.8738958835601807, test_accuracy: 0.7900000214576721
epoch: 212, training_loss: 0.015530421398580074, training_accuracy: 0.9933333396911621, test_loss: 3.8738105297088623, test_accuracy: 0.7900000214576721
epoch: 213, training_loss: 0.015494215302169323, training_accuracy: 0.9933333396911621, test_loss: 3.8734962940216064, test_accuracy: 0.7900000214576721
epoch: 214, training_loss: 0.015513514168560505, training_accuracy: 0.9933333396911621, test_loss: 3.875769853591919, test_accuracy: 0.7900000214576721
epoch: 215, training_loss: 0.015516432002186775, training_accuracy: 0.9933333396911621, test_loss: 3.872689723968506, test_accuracy: 0.7900000214576721
epoch: 216, training_loss: 0.015554804354906082, training_accuracy: 0.9933333396911621, test_loss: 3.872958183288574, test_accuracy: 0.7900000214576721
epoch: 217, training_loss: 0.015509728342294693, training_accuracy: 0.9933333396911621, test_loss: 3.8763413429260254, test_accuracy: 0.7900000214576721
epoch: 218, training_loss: 0.015499619767069817, training_accuracy: 0.9933333396911621, test_loss: 3.876795768737793, test_accuracy: 0.7900000214576721
epoch: 219, training_loss: 0.015514198690652847, training_accuracy: 0.9933333396911621, test_loss: 3.8753626346588135, test_accuracy: 0.7900000214576721
epoch: 220, training_loss: 0.015564615838229656, training_accuracy: 0.9933333396911621, test_loss: 3.8752307891845703, test_accuracy: 0.7900000214576721
epoch: 221, training_loss: 0.015541452914476395, training_accuracy: 0.9933333396911621, test_loss: 3.8798182010650635, test_accuracy: 0.7900000214576721
epoch: 222, training_loss: 0.015550965443253517, training_accuracy: 0.9933333396911621, test_loss: 3.8703877925872803, test_accuracy: 0.7900000214576721
epoch: 223, training_loss: 0.01555442065000534, training_accuracy: 0.9933333396911621, test_loss: 3.8775899410247803, test_accuracy: 0.7900000214576721
epoch: 224, training_loss: 0.01553016435354948, training_accuracy: 0.9933333396911621, test_loss: 3.8782715797424316, test_accuracy: 0.7900000214576721
epoch: 225, training_loss: 0.015542889945209026, training_accuracy: 0.9933333396911621, test_loss: 3.8706254959106445, test_accuracy: 0.7900000214576721
epoch: 226, training_loss: 0.015584082342684269, training_accuracy: 0.9933333396911621, test_loss: 3.873751163482666, test_accuracy: 0.7900000214576721
epoch: 227, training_loss: 0.015553832054138184, training_accuracy: 0.9933333396911621, test_loss: 3.873164176940918, test_accuracy: 0.7900000214576721
epoch: 228, training_loss: 0.01554233580827713, training_accuracy: 0.9933333396911621, test_loss: 3.8743104934692383, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.01553944032639265, training_accuracy: 0.9933333396911621, test_loss: 3.8771560192108154, test_accuracy: 0.7900000214576721
epoch: 230, training_loss: 0.015514715574681759, training_accuracy: 0.9933333396911621, test_loss: 3.876213312149048, test_accuracy: 0.7850000262260437
epoch: 231, training_loss: 0.015548150055110455, training_accuracy: 0.9933333396911621, test_loss: 3.8829140663146973, test_accuracy: 0.7900000214576721
epoch: 232, training_loss: 0.015547041781246662, training_accuracy: 0.9933333396911621, test_loss: 3.8750123977661133, test_accuracy: 0.7950000166893005
epoch: 233, training_loss: 0.015538482926785946, training_accuracy: 0.9933333396911621, test_loss: 3.8726468086242676, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.01555674523115158, training_accuracy: 0.9933333396911621, test_loss: 3.8670215606689453, test_accuracy: 0.800000011920929
epoch: 235, training_loss: 0.015525887720286846, training_accuracy: 0.9933333396911621, test_loss: 3.8781204223632812, test_accuracy: 0.7900000214576721
epoch: 236, training_loss: 0.015581881627440453, training_accuracy: 0.9933333396911621, test_loss: 3.8796913623809814, test_accuracy: 0.7900000214576721
epoch: 237, training_loss: 0.015555990859866142, training_accuracy: 0.9933333396911621, test_loss: 3.8786962032318115, test_accuracy: 0.7900000214576721
epoch: 238, training_loss: 0.015533242374658585, training_accuracy: 0.9933333396911621, test_loss: 3.869652032852173, test_accuracy: 0.7900000214576721
epoch: 239, training_loss: 0.015531400218605995, training_accuracy: 0.9933333396911621, test_loss: 3.8769781589508057, test_accuracy: 0.7900000214576721
epoch: 240, training_loss: 0.01556805893778801, training_accuracy: 0.9933333396911621, test_loss: 3.874534845352173, test_accuracy: 0.7900000214576721
epoch: 241, training_loss: 0.01557360589504242, training_accuracy: 0.9933333396911621, test_loss: 3.871159553527832, test_accuracy: 0.7900000214576721
epoch: 242, training_loss: 0.015541230328381062, training_accuracy: 0.9933333396911621, test_loss: 3.878268241882324, test_accuracy: 0.7900000214576721
epoch: 243, training_loss: 0.015516935847699642, training_accuracy: 0.9933333396911621, test_loss: 3.867570161819458, test_accuracy: 0.7900000214576721
epoch: 244, training_loss: 0.015560287050902843, training_accuracy: 0.9933333396911621, test_loss: 3.8683276176452637, test_accuracy: 0.7900000214576721
epoch: 245, training_loss: 0.015560485422611237, training_accuracy: 0.9933333396911621, test_loss: 3.8651485443115234, test_accuracy: 0.7900000214576721
epoch: 246, training_loss: 0.015535138547420502, training_accuracy: 0.9933333396911621, test_loss: 3.8687045574188232, test_accuracy: 0.7900000214576721
epoch: 247, training_loss: 0.015557930804789066, training_accuracy: 0.9933333396911621, test_loss: 3.8652095794677734, test_accuracy: 0.7900000214576721
epoch: 248, training_loss: 0.01556150708347559, training_accuracy: 0.9933333396911621, test_loss: 3.8701963424682617, test_accuracy: 0.7900000214576721
epoch: 249, training_loss: 0.01554126851260662, training_accuracy: 0.9933333396911621, test_loss: 3.866511583328247, test_accuracy: 0.7900000214576721
epoch: 250, training_loss: 0.01557683665305376, training_accuracy: 0.9933333396911621, test_loss: 3.8596103191375732, test_accuracy: 0.7900000214576721
epoch: 251, training_loss: 0.015548085793852806, training_accuracy: 0.9933333396911621, test_loss: 3.8608319759368896, test_accuracy: 0.7900000214576721
epoch: 252, training_loss: 0.015539967454969883, training_accuracy: 0.9933333396911621, test_loss: 3.8672735691070557, test_accuracy: 0.7900000214576721
epoch: 253, training_loss: 0.015532190911471844, training_accuracy: 0.9933333396911621, test_loss: 3.8568756580352783, test_accuracy: 0.7900000214576721
epoch: 254, training_loss: 0.015589130111038685, training_accuracy: 0.9933333396911621, test_loss: 3.8562707901000977, test_accuracy: 0.7900000214576721
epoch: 255, training_loss: 0.015532544814050198, training_accuracy: 0.9933333396911621, test_loss: 3.8565964698791504, test_accuracy: 0.7900000214576721
epoch: 256, training_loss: 0.015534338541328907, training_accuracy: 0.9933333396911621, test_loss: 3.85966157913208, test_accuracy: 0.7900000214576721
epoch: 257, training_loss: 0.015541455708444118, training_accuracy: 0.9933333396911621, test_loss: 3.846273183822632, test_accuracy: 0.7900000214576721
epoch: 258, training_loss: 0.015516414307057858, training_accuracy: 0.9933333396911621, test_loss: 3.8485727310180664, test_accuracy: 0.7900000214576721
epoch: 259, training_loss: 0.015539975836873055, training_accuracy: 0.9933333396911621, test_loss: 3.8387069702148438, test_accuracy: 0.7900000214576721
epoch: 260, training_loss: 0.015539366751909256, training_accuracy: 0.9933333396911621, test_loss: 3.840913772583008, test_accuracy: 0.7900000214576721
epoch: 261, training_loss: 0.01553298719227314, training_accuracy: 0.9933333396911621, test_loss: 3.8372228145599365, test_accuracy: 0.7900000214576721
epoch: 262, training_loss: 0.01552899181842804, training_accuracy: 0.9933333396911621, test_loss: 3.841898202896118, test_accuracy: 0.7950000166893005
epoch: 263, training_loss: 0.015521909110248089, training_accuracy: 0.9933333396911621, test_loss: 3.8386080265045166, test_accuracy: 0.7900000214576721
epoch: 264, training_loss: 0.015563467517495155, training_accuracy: 0.9933333396911621, test_loss: 3.8263962268829346, test_accuracy: 0.7900000214576721
epoch: 265, training_loss: 0.015547623857855797, training_accuracy: 0.9933333396911621, test_loss: 3.837555170059204, test_accuracy: 0.7900000214576721
epoch: 266, training_loss: 0.01557950209826231, training_accuracy: 0.9933333396911621, test_loss: 3.829507827758789, test_accuracy: 0.7900000214576721
epoch: 267, training_loss: 0.015524394810199738, training_accuracy: 0.9933333396911621, test_loss: 3.8402369022369385, test_accuracy: 0.7950000166893005
epoch: 268, training_loss: 0.015550311654806137, training_accuracy: 0.9933333396911621, test_loss: 3.8374316692352295, test_accuracy: 0.7950000166893005
epoch: 269, training_loss: 0.015516012907028198, training_accuracy: 0.9933333396911621, test_loss: 3.8380959033966064, test_accuracy: 0.7950000166893005
epoch: 270, training_loss: 0.015543784014880657, training_accuracy: 0.9933333396911621, test_loss: 3.8438305854797363, test_accuracy: 0.7950000166893005
epoch: 271, training_loss: 0.01552901417016983, training_accuracy: 0.9933333396911621, test_loss: 3.827927827835083, test_accuracy: 0.7900000214576721
epoch: 272, training_loss: 0.015536046586930752, training_accuracy: 0.9933333396911621, test_loss: 3.8272616863250732, test_accuracy: 0.7900000214576721
epoch: 273, training_loss: 0.015559343621134758, training_accuracy: 0.9933333396911621, test_loss: 3.819265365600586, test_accuracy: 0.7950000166893005
epoch: 274, training_loss: 0.01556440256536007, training_accuracy: 0.9933333396911621, test_loss: 3.8235700130462646, test_accuracy: 0.7900000214576721
epoch: 275, training_loss: 0.015574592165648937, training_accuracy: 0.9933333396911621, test_loss: 3.825260877609253, test_accuracy: 0.7950000166893005
epoch: 276, training_loss: 0.015555152669548988, training_accuracy: 0.9933333396911621, test_loss: 3.8155956268310547, test_accuracy: 0.7900000214576721
epoch: 277, training_loss: 0.015563616529107094, training_accuracy: 0.9933333396911621, test_loss: 3.8108294010162354, test_accuracy: 0.7900000214576721
epoch: 278, training_loss: 0.015522695146501064, training_accuracy: 0.9933333396911621, test_loss: 3.8234424591064453, test_accuracy: 0.7950000166893005
epoch: 279, training_loss: 0.015534070320427418, training_accuracy: 0.9933333396911621, test_loss: 3.8213891983032227, test_accuracy: 0.7950000166893005
epoch: 280, training_loss: 0.01553049311041832, training_accuracy: 0.9933333396911621, test_loss: 3.8140952587127686, test_accuracy: 0.7950000166893005
epoch: 281, training_loss: 0.015569694340229034, training_accuracy: 0.9933333396911621, test_loss: 3.7986066341400146, test_accuracy: 0.7900000214576721
epoch: 282, training_loss: 0.015535340644419193, training_accuracy: 0.9933333396911621, test_loss: 3.8141565322875977, test_accuracy: 0.7950000166893005
epoch: 283, training_loss: 0.015530492179095745, training_accuracy: 0.9933333396911621, test_loss: 3.7934887409210205, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.015582854859530926, training_accuracy: 0.9933333396911621, test_loss: 3.7879984378814697, test_accuracy: 0.7950000166893005
epoch: 285, training_loss: 0.015544100664556026, training_accuracy: 0.9933333396911621, test_loss: 3.7968409061431885, test_accuracy: 0.7900000214576721
epoch: 286, training_loss: 0.015542092733085155, training_accuracy: 0.9933333396911621, test_loss: 3.8002820014953613, test_accuracy: 0.7950000166893005
epoch: 287, training_loss: 0.0155413206666708, training_accuracy: 0.9933333396911621, test_loss: 3.797670602798462, test_accuracy: 0.7950000166893005
epoch: 288, training_loss: 0.015549959614872932, training_accuracy: 0.9933333396911621, test_loss: 3.7953689098358154, test_accuracy: 0.7950000166893005
epoch: 289, training_loss: 0.015527896583080292, training_accuracy: 0.9933333396911621, test_loss: 3.8020098209381104, test_accuracy: 0.7950000166893005
epoch: 290, training_loss: 0.015545574016869068, training_accuracy: 0.9933333396911621, test_loss: 3.8013041019439697, test_accuracy: 0.7950000166893005
epoch: 291, training_loss: 0.015535573475062847, training_accuracy: 0.9933333396911621, test_loss: 3.810112953186035, test_accuracy: 0.7950000166893005
epoch: 292, training_loss: 0.015553191304206848, training_accuracy: 0.9933333396911621, test_loss: 3.7890472412109375, test_accuracy: 0.7950000166893005
epoch: 293, training_loss: 0.015532111749053001, training_accuracy: 0.9933333396911621, test_loss: 3.7927398681640625, test_accuracy: 0.7950000166893005
epoch: 294, training_loss: 0.01550846453756094, training_accuracy: 0.9933333396911621, test_loss: 3.779646635055542, test_accuracy: 0.7950000166893005
epoch: 295, training_loss: 0.015552796423435211, training_accuracy: 0.9933333396911621, test_loss: 3.7772653102874756, test_accuracy: 0.7950000166893005
epoch: 296, training_loss: 0.015527215786278248, training_accuracy: 0.9933333396911621, test_loss: 3.8003079891204834, test_accuracy: 0.7900000214576721
epoch: 297, training_loss: 0.015574632212519646, training_accuracy: 0.9933333396911621, test_loss: 3.789858341217041, test_accuracy: 0.7900000214576721
epoch: 298, training_loss: 0.015535246580839157, training_accuracy: 0.9933333396911621, test_loss: 3.7816991806030273, test_accuracy: 0.7900000214576721
epoch: 299, training_loss: 0.01551723387092352, training_accuracy: 0.9933333396911621, test_loss: 3.791813611984253, test_accuracy: 0.7900000214576721
epoch: 300, training_loss: 0.015520249493420124, training_accuracy: 0.9933333396911621, test_loss: 3.786383867263794, test_accuracy: 0.7900000214576721
epoch: 301, training_loss: 0.015541606582701206, training_accuracy: 0.9933333396911621, test_loss: 3.773728370666504, test_accuracy: 0.7900000214576721
epoch: 302, training_loss: 0.015553892590105534, training_accuracy: 0.9933333396911621, test_loss: 3.7740871906280518, test_accuracy: 0.7900000214576721
epoch: 303, training_loss: 0.01550846267491579, training_accuracy: 0.9933333396911621, test_loss: 3.7688021659851074, test_accuracy: 0.7900000214576721
epoch: 304, training_loss: 0.01553415134549141, training_accuracy: 0.9933333396911621, test_loss: 3.7777297496795654, test_accuracy: 0.7900000214576721
epoch: 305, training_loss: 0.015534227713942528, training_accuracy: 0.9933333396911621, test_loss: 3.7467989921569824, test_accuracy: 0.7900000214576721
epoch: 306, training_loss: 0.015539659187197685, training_accuracy: 0.9933333396911621, test_loss: 3.7451043128967285, test_accuracy: 0.7900000214576721
epoch: 307, training_loss: 0.01553606428205967, training_accuracy: 0.9933333396911621, test_loss: 3.7481322288513184, test_accuracy: 0.7950000166893005
epoch: 308, training_loss: 0.015507983043789864, training_accuracy: 0.9933333396911621, test_loss: 3.756723642349243, test_accuracy: 0.7900000214576721
epoch: 309, training_loss: 0.015508108772337437, training_accuracy: 0.9933333396911621, test_loss: 3.7486345767974854, test_accuracy: 0.7850000262260437
epoch: 310, training_loss: 0.015531420707702637, training_accuracy: 0.9933333396911621, test_loss: 3.753096103668213, test_accuracy: 0.7850000262260437
epoch: 311, training_loss: 0.015517519786953926, training_accuracy: 0.9933333396911621, test_loss: 3.759061336517334, test_accuracy: 0.7850000262260437
epoch: 312, training_loss: 0.015505102463066578, training_accuracy: 0.9933333396911621, test_loss: 3.756577730178833, test_accuracy: 0.7850000262260437
epoch: 313, training_loss: 0.015568329021334648, training_accuracy: 0.9933333396911621, test_loss: 3.7532384395599365, test_accuracy: 0.7850000262260437
epoch: 314, training_loss: 0.015505237504839897, training_accuracy: 0.9933333396911621, test_loss: 3.7467145919799805, test_accuracy: 0.7850000262260437
epoch: 315, training_loss: 0.015512007288634777, training_accuracy: 0.9933333396911621, test_loss: 3.740358591079712, test_accuracy: 0.7850000262260437
epoch: 316, training_loss: 0.015514979138970375, training_accuracy: 0.9933333396911621, test_loss: 3.7441539764404297, test_accuracy: 0.7850000262260437
epoch: 317, training_loss: 0.015505620278418064, training_accuracy: 0.9933333396911621, test_loss: 3.7472262382507324, test_accuracy: 0.7850000262260437
epoch: 318, training_loss: 0.015517259947955608, training_accuracy: 0.9933333396911621, test_loss: 3.750586748123169, test_accuracy: 0.7850000262260437
epoch: 319, training_loss: 0.01553576160222292, training_accuracy: 0.9933333396911621, test_loss: 3.759718656539917, test_accuracy: 0.7850000262260437
epoch: 320, training_loss: 0.015506044030189514, training_accuracy: 0.9933333396911621, test_loss: 3.75337290763855, test_accuracy: 0.7850000262260437
epoch: 321, training_loss: 0.015519027598202229, training_accuracy: 0.9933333396911621, test_loss: 3.7556543350219727, test_accuracy: 0.7850000262260437
epoch: 322, training_loss: 0.015507600270211697, training_accuracy: 0.9933333396911621, test_loss: 3.7594153881073, test_accuracy: 0.7799999713897705
epoch: 323, training_loss: 0.015516037121415138, training_accuracy: 0.9933333396911621, test_loss: 3.750450849533081, test_accuracy: 0.7850000262260437
epoch: 324, training_loss: 0.015517022460699081, training_accuracy: 0.9933333396911621, test_loss: 3.7558224201202393, test_accuracy: 0.7850000262260437
epoch: 325, training_loss: 0.015517961233854294, training_accuracy: 0.9933333396911621, test_loss: 3.7446324825286865, test_accuracy: 0.7799999713897705
epoch: 326, training_loss: 0.015495668165385723, training_accuracy: 0.9933333396911621, test_loss: 3.7486391067504883, test_accuracy: 0.7799999713897705
epoch: 327, training_loss: 0.015523905865848064, training_accuracy: 0.9933333396911621, test_loss: 3.7556638717651367, test_accuracy: 0.7799999713897705
epoch: 328, training_loss: 0.015511815436184406, training_accuracy: 0.9933333396911621, test_loss: 3.762320041656494, test_accuracy: 0.7799999713897705
epoch: 329, training_loss: 0.015513783320784569, training_accuracy: 0.9933333396911621, test_loss: 3.76304292678833, test_accuracy: 0.7850000262260437
epoch: 330, training_loss: 0.01552927028387785, training_accuracy: 0.9933333396911621, test_loss: 3.7642550468444824, test_accuracy: 0.7799999713897705
epoch: 331, training_loss: 0.015534271486103535, training_accuracy: 0.9933333396911621, test_loss: 3.772106409072876, test_accuracy: 0.7799999713897705
epoch: 332, training_loss: 0.015500332228839397, training_accuracy: 0.9933333396911621, test_loss: 3.7714622020721436, test_accuracy: 0.7799999713897705
epoch: 333, training_loss: 0.015522733330726624, training_accuracy: 0.9933333396911621, test_loss: 3.7559890747070312, test_accuracy: 0.7799999713897705
epoch: 334, training_loss: 0.01551765576004982, training_accuracy: 0.9933333396911621, test_loss: 3.753171443939209, test_accuracy: 0.7799999713897705
epoch: 335, training_loss: 0.015506473369896412, training_accuracy: 0.9933333396911621, test_loss: 3.762545108795166, test_accuracy: 0.7799999713897705
epoch: 336, training_loss: 0.015527439303696156, training_accuracy: 0.9933333396911621, test_loss: 3.787658929824829, test_accuracy: 0.7799999713897705
epoch: 337, training_loss: 0.015525227412581444, training_accuracy: 0.9933333396911621, test_loss: 3.7878167629241943, test_accuracy: 0.7799999713897705
epoch: 338, training_loss: 0.015517321415245533, training_accuracy: 0.9933333396911621, test_loss: 3.7931337356567383, test_accuracy: 0.7799999713897705
epoch: 339, training_loss: 0.015529182739555836, training_accuracy: 0.9933333396911621, test_loss: 3.7908143997192383, test_accuracy: 0.7799999713897705
epoch: 340, training_loss: 0.015539437532424927, training_accuracy: 0.9933333396911621, test_loss: 3.818695068359375, test_accuracy: 0.7799999713897705
epoch: 341, training_loss: 0.015513156540691853, training_accuracy: 0.9933333396911621, test_loss: 3.8102176189422607, test_accuracy: 0.7799999713897705
epoch: 342, training_loss: 0.015499310567975044, training_accuracy: 0.9933333396911621, test_loss: 3.7911739349365234, test_accuracy: 0.7799999713897705
epoch: 343, training_loss: 0.015485613606870174, training_accuracy: 0.9933333396911621, test_loss: 3.8004953861236572, test_accuracy: 0.7799999713897705
epoch: 344, training_loss: 0.015543177723884583, training_accuracy: 0.9933333396911621, test_loss: 3.828279972076416, test_accuracy: 0.7850000262260437
epoch: 345, training_loss: 0.01573985069990158, training_accuracy: 0.9933333396911621, test_loss: 3.7736077308654785, test_accuracy: 0.7749999761581421
epoch: 346, training_loss: 0.015577451325953007, training_accuracy: 0.9933333396911621, test_loss: 3.8107187747955322, test_accuracy: 0.7799999713897705
epoch: 347, training_loss: 0.01566503569483757, training_accuracy: 0.9933333396911621, test_loss: 3.8191583156585693, test_accuracy: 0.7799999713897705
epoch: 348, training_loss: 0.015570421703159809, training_accuracy: 0.9933333396911621, test_loss: 3.836674213409424, test_accuracy: 0.7749999761581421
epoch: 349, training_loss: 0.015592941083014011, training_accuracy: 0.9933333396911621, test_loss: 3.8301100730895996, test_accuracy: 0.7749999761581421
epoch: 350, training_loss: 0.015557187609374523, training_accuracy: 0.9933333396911621, test_loss: 3.8532843589782715, test_accuracy: 0.7799999713897705
epoch: 351, training_loss: 0.015573088079690933, training_accuracy: 0.9933333396911621, test_loss: 3.873136043548584, test_accuracy: 0.7799999713897705
epoch: 352, training_loss: 0.015570579096674919, training_accuracy: 0.9933333396911621, test_loss: 3.8515286445617676, test_accuracy: 0.7749999761581421
epoch: 353, training_loss: 0.015587473288178444, training_accuracy: 0.9933333396911621, test_loss: 3.914013385772705, test_accuracy: 0.7699999809265137
epoch: 354, training_loss: 0.015558389946818352, training_accuracy: 0.9933333396911621, test_loss: 3.877744674682617, test_accuracy: 0.7699999809265137
epoch: 355, training_loss: 0.01567104645073414, training_accuracy: 0.9933333396911621, test_loss: 3.7809150218963623, test_accuracy: 0.7799999713897705
epoch: 356, training_loss: 0.015559538267552853, training_accuracy: 0.9933333396911621, test_loss: 3.8783981800079346, test_accuracy: 0.7749999761581421
epoch: 357, training_loss: 0.01553303562104702, training_accuracy: 0.9933333396911621, test_loss: 3.8612875938415527, test_accuracy: 0.7699999809265137
epoch: 358, training_loss: 0.015605769120156765, training_accuracy: 0.9933333396911621, test_loss: 3.883897304534912, test_accuracy: 0.7749999761581421
epoch: 359, training_loss: 0.015538785606622696, training_accuracy: 0.9933333396911621, test_loss: 3.913219690322876, test_accuracy: 0.7699999809265137
epoch: 360, training_loss: 0.015537894330918789, training_accuracy: 0.9933333396911621, test_loss: 3.873737096786499, test_accuracy: 0.7699999809265137
epoch: 361, training_loss: 0.015515112318098545, training_accuracy: 0.9933333396911621, test_loss: 3.904186964035034, test_accuracy: 0.7749999761581421
epoch: 362, training_loss: 0.015523676760494709, training_accuracy: 0.9933333396911621, test_loss: 3.8991079330444336, test_accuracy: 0.7749999761581421
epoch: 363, training_loss: 0.01551507692784071, training_accuracy: 0.9933333396911621, test_loss: 3.9490692615509033, test_accuracy: 0.7749999761581421
epoch: 364, training_loss: 0.015520571731030941, training_accuracy: 0.9933333396911621, test_loss: 3.9385993480682373, test_accuracy: 0.7749999761581421
epoch: 365, training_loss: 0.015518838539719582, training_accuracy: 0.9933333396911621, test_loss: 3.923415422439575, test_accuracy: 0.7749999761581421
epoch: 366, training_loss: 0.015516513958573341, training_accuracy: 0.9933333396911621, test_loss: 3.9104702472686768, test_accuracy: 0.7749999761581421
epoch: 367, training_loss: 0.015551634132862091, training_accuracy: 0.9933333396911621, test_loss: 3.940452814102173, test_accuracy: 0.7699999809265137
epoch: 368, training_loss: 0.015532984398305416, training_accuracy: 0.9933333396911621, test_loss: 3.947218418121338, test_accuracy: 0.7749999761581421
epoch: 369, training_loss: 0.015528691932559013, training_accuracy: 0.9933333396911621, test_loss: 3.9484357833862305, test_accuracy: 0.7699999809265137
epoch: 370, training_loss: 0.015499748289585114, training_accuracy: 0.9933333396911621, test_loss: 3.9173173904418945, test_accuracy: 0.7749999761581421
epoch: 371, training_loss: 0.015529600903391838, training_accuracy: 0.9933333396911621, test_loss: 3.9801340103149414, test_accuracy: 0.7649999856948853
epoch: 372, training_loss: 0.015511277131736279, training_accuracy: 0.9933333396911621, test_loss: 3.9748566150665283, test_accuracy: 0.7649999856948853
epoch: 373, training_loss: 0.015592045150697231, training_accuracy: 0.9933333396911621, test_loss: 3.9485671520233154, test_accuracy: 0.7599999904632568
epoch: 374, training_loss: 0.015536133199930191, training_accuracy: 0.9933333396911621, test_loss: 3.975846767425537, test_accuracy: 0.7599999904632568
epoch: 375, training_loss: 0.01552196778357029, training_accuracy: 0.9933333396911621, test_loss: 3.998356342315674, test_accuracy: 0.7599999904632568
epoch: 376, training_loss: 0.015535625629127026, training_accuracy: 0.9933333396911621, test_loss: 4.003042221069336, test_accuracy: 0.7699999809265137
epoch: 377, training_loss: 0.015519535169005394, training_accuracy: 0.9933333396911621, test_loss: 4.074423313140869, test_accuracy: 0.7649999856948853
epoch: 378, training_loss: 0.015502425841987133, training_accuracy: 0.9933333396911621, test_loss: 3.977926015853882, test_accuracy: 0.7599999904632568
epoch: 379, training_loss: 0.01550471130758524, training_accuracy: 0.9933333396911621, test_loss: 3.9975099563598633, test_accuracy: 0.7599999904632568
epoch: 380, training_loss: 0.015521478839218616, training_accuracy: 0.9933333396911621, test_loss: 4.0683183670043945, test_accuracy: 0.7599999904632568
epoch: 381, training_loss: 0.015515083447098732, training_accuracy: 0.9933333396911621, test_loss: 4.122682094573975, test_accuracy: 0.7649999856948853
epoch: 382, training_loss: 0.015512935817241669, training_accuracy: 0.9933333396911621, test_loss: 4.118190765380859, test_accuracy: 0.7649999856948853
epoch: 383, training_loss: 0.015507250092923641, training_accuracy: 0.9933333396911621, test_loss: 4.0972208976745605, test_accuracy: 0.7649999856948853
epoch: 384, training_loss: 0.015496823936700821, training_accuracy: 0.9933333396911621, test_loss: 4.179417610168457, test_accuracy: 0.7450000047683716
epoch: 385, training_loss: 0.056183431297540665, training_accuracy: 0.987333357334137, test_loss: 5.123628616333008, test_accuracy: 0.75
epoch: 386, training_loss: 0.10305235534906387, training_accuracy: 0.9760000109672546, test_loss: 5.036422252655029, test_accuracy: 0.7599999904632568
epoch: 387, training_loss: 0.026849016547203064, training_accuracy: 0.9893333315849304, test_loss: 4.924939155578613, test_accuracy: 0.7049999833106995
epoch: 388, training_loss: 0.03623725101351738, training_accuracy: 0.9893333315849304, test_loss: 4.990540027618408, test_accuracy: 0.7350000143051147
epoch: 389, training_loss: 0.04786045476794243, training_accuracy: 0.9826666712760925, test_loss: 4.426897048950195, test_accuracy: 0.7649999856948853
epoch: 390, training_loss: 0.02342832274734974, training_accuracy: 0.9906666874885559, test_loss: 4.837165355682373, test_accuracy: 0.7450000047683716
epoch: 391, training_loss: 0.017924748361110687, training_accuracy: 0.9913333058357239, test_loss: 5.050731182098389, test_accuracy: 0.7400000095367432
epoch: 392, training_loss: 0.018785716965794563, training_accuracy: 0.9919999837875366, test_loss: 4.410180568695068, test_accuracy: 0.7799999713897705
epoch: 393, training_loss: 0.015525544062256813, training_accuracy: 0.9933333396911621, test_loss: 4.414580821990967, test_accuracy: 0.7799999713897705
epoch: 394, training_loss: 0.015513165853917599, training_accuracy: 0.9933333396911621, test_loss: 4.417173862457275, test_accuracy: 0.7799999713897705
