epoch: 1, training_loss: 2.175886631011963, training_accuracy: 0.23733332753181458, test_loss: 2.009242057800293, test_accuracy: 0.3400000035762787
epoch: 198, training_loss: 0.01595102623105049, training_accuracy: 0.9933333396911621, test_loss: 1.49857759475708, test_accuracy: 0.7950000166893005
epoch: 199, training_loss: 0.015928680077195168, training_accuracy: 0.9933333396911621, test_loss: 1.5114543437957764, test_accuracy: 0.7950000166893005
epoch: 200, training_loss: 0.015974419191479683, training_accuracy: 0.9933333396911621, test_loss: 1.5158926248550415, test_accuracy: 0.7900000214576721
epoch: 201, training_loss: 0.015923326835036278, training_accuracy: 0.9933333396911621, test_loss: 1.5122628211975098, test_accuracy: 0.7950000166893005
epoch: 202, training_loss: 0.01590423658490181, training_accuracy: 0.9933333396911621, test_loss: 1.5168744325637817, test_accuracy: 0.7950000166893005
epoch: 203, training_loss: 0.015907401219010353, training_accuracy: 0.9933333396911621, test_loss: 1.5260117053985596, test_accuracy: 0.7950000166893005
epoch: 204, training_loss: 0.015932857990264893, training_accuracy: 0.9933333396911621, test_loss: 1.5240490436553955, test_accuracy: 0.7950000166893005
epoch: 205, training_loss: 0.015910064801573753, training_accuracy: 0.9933333396911621, test_loss: 1.5286556482315063, test_accuracy: 0.7950000166893005
epoch: 206, training_loss: 0.01586475409567356, training_accuracy: 0.9933333396911621, test_loss: 1.5319809913635254, test_accuracy: 0.7950000166893005
epoch: 207, training_loss: 0.01585591956973076, training_accuracy: 0.9933333396911621, test_loss: 1.5383366346359253, test_accuracy: 0.7950000166893005
epoch: 208, training_loss: 0.01587650552392006, training_accuracy: 0.9933333396911621, test_loss: 1.5396926403045654, test_accuracy: 0.7950000166893005
epoch: 209, training_loss: 0.015832697972655296, training_accuracy: 0.9933333396911621, test_loss: 1.541661024093628, test_accuracy: 0.7950000166893005
epoch: 210, training_loss: 0.01584233157336712, training_accuracy: 0.9933333396911621, test_loss: 1.5460596084594727, test_accuracy: 0.7950000166893005
epoch: 211, training_loss: 0.015818694606423378, training_accuracy: 0.9933333396911621, test_loss: 1.5523767471313477, test_accuracy: 0.7950000166893005
epoch: 212, training_loss: 0.015830446034669876, training_accuracy: 0.9933333396911621, test_loss: 1.5514047145843506, test_accuracy: 0.7950000166893005
epoch: 213, training_loss: 0.01581989973783493, training_accuracy: 0.9933333396911621, test_loss: 1.5600072145462036, test_accuracy: 0.7950000166893005
epoch: 214, training_loss: 0.015810996294021606, training_accuracy: 0.9933333396911621, test_loss: 1.5626846551895142, test_accuracy: 0.7900000214576721
epoch: 215, training_loss: 0.015796875581145287, training_accuracy: 0.9933333396911621, test_loss: 1.5643500089645386, test_accuracy: 0.7950000166893005
epoch: 216, training_loss: 0.015800634399056435, training_accuracy: 0.9933333396911621, test_loss: 1.570168137550354, test_accuracy: 0.7950000166893005
epoch: 217, training_loss: 0.01579909399151802, training_accuracy: 0.9933333396911621, test_loss: 1.574083685874939, test_accuracy: 0.7950000166893005
epoch: 218, training_loss: 0.015778787434101105, training_accuracy: 0.9933333396911621, test_loss: 1.5745608806610107, test_accuracy: 0.7950000166893005
epoch: 219, training_loss: 0.015753421932458878, training_accuracy: 0.9933333396911621, test_loss: 1.58221435546875, test_accuracy: 0.7950000166893005
epoch: 220, training_loss: 0.01577402837574482, training_accuracy: 0.9933333396911621, test_loss: 1.5876033306121826, test_accuracy: 0.7950000166893005
epoch: 221, training_loss: 0.01575467176735401, training_accuracy: 0.9933333396911621, test_loss: 1.590518593788147, test_accuracy: 0.7950000166893005
epoch: 222, training_loss: 0.015749644488096237, training_accuracy: 0.9933333396911621, test_loss: 1.5969146490097046, test_accuracy: 0.7950000166893005
epoch: 223, training_loss: 0.01574796997010708, training_accuracy: 0.9933333396911621, test_loss: 1.5993640422821045, test_accuracy: 0.7950000166893005
epoch: 224, training_loss: 0.015725670382380486, training_accuracy: 0.9933333396911621, test_loss: 1.599379301071167, test_accuracy: 0.7950000166893005
epoch: 225, training_loss: 0.015736982226371765, training_accuracy: 0.9933333396911621, test_loss: 1.600886344909668, test_accuracy: 0.7950000166893005
epoch: 226, training_loss: 0.01574414037168026, training_accuracy: 0.9933333396911621, test_loss: 1.6065975427627563, test_accuracy: 0.7950000166893005
epoch: 227, training_loss: 0.015747396275401115, training_accuracy: 0.9933333396911621, test_loss: 1.6161370277404785, test_accuracy: 0.7950000166893005
epoch: 228, training_loss: 0.01575401797890663, training_accuracy: 0.9933333396911621, test_loss: 1.6169767379760742, test_accuracy: 0.7900000214576721
epoch: 229, training_loss: 0.015698546543717384, training_accuracy: 0.9933333396911621, test_loss: 1.6223727464675903, test_accuracy: 0.7950000166893005
epoch: 230, training_loss: 0.01575370319187641, training_accuracy: 0.9933333396911621, test_loss: 1.6254359483718872, test_accuracy: 0.7950000166893005
epoch: 231, training_loss: 0.01572151854634285, training_accuracy: 0.9933333396911621, test_loss: 1.6280499696731567, test_accuracy: 0.7950000166893005
epoch: 232, training_loss: 0.01569335162639618, training_accuracy: 0.9933333396911621, test_loss: 1.6333575248718262, test_accuracy: 0.7950000166893005
epoch: 233, training_loss: 0.015680614858865738, training_accuracy: 0.9933333396911621, test_loss: 1.6378881931304932, test_accuracy: 0.7950000166893005
epoch: 234, training_loss: 0.015675878152251244, training_accuracy: 0.9933333396911621, test_loss: 1.6372466087341309, test_accuracy: 0.7900000214576721
epoch: 235, training_loss: 0.015671806409955025, training_accuracy: 0.9933333396911621, test_loss: 1.6427574157714844, test_accuracy: 0.7950000166893005
epoch: 236, training_loss: 0.01566850207746029, training_accuracy: 0.9933333396911621, test_loss: 1.6404818296432495, test_accuracy: 0.7950000166893005
epoch: 237, training_loss: 0.015672259032726288, training_accuracy: 0.9933333396911621, test_loss: 1.64851975440979, test_accuracy: 0.7850000262260437
epoch: 238, training_loss: 0.01567024365067482, training_accuracy: 0.9933333396911621, test_loss: 1.6551457643508911, test_accuracy: 0.7900000214576721
epoch: 239, training_loss: 0.015661906450986862, training_accuracy: 0.9933333396911621, test_loss: 1.6643964052200317, test_accuracy: 0.7900000214576721
epoch: 240, training_loss: 0.015658143907785416, training_accuracy: 0.9933333396911621, test_loss: 1.6644214391708374, test_accuracy: 0.7850000262260437
epoch: 241, training_loss: 0.015655796974897385, training_accuracy: 0.9933333396911621, test_loss: 1.666622281074524, test_accuracy: 0.7850000262260437
epoch: 242, training_loss: 0.015652114525437355, training_accuracy: 0.9933333396911621, test_loss: 1.6715105772018433, test_accuracy: 0.7900000214576721
epoch: 243, training_loss: 0.015652814880013466, training_accuracy: 0.9933333396911621, test_loss: 1.6775627136230469, test_accuracy: 0.7900000214576721
epoch: 244, training_loss: 0.01563967950642109, training_accuracy: 0.9933333396911621, test_loss: 1.671002984046936, test_accuracy: 0.7850000262260437
epoch: 245, training_loss: 0.015636706724762917, training_accuracy: 0.9933333396911621, test_loss: 1.680770754814148, test_accuracy: 0.7900000214576721
epoch: 246, training_loss: 0.015622678212821484, training_accuracy: 0.9933333396911621, test_loss: 1.6915602684020996, test_accuracy: 0.7799999713897705
epoch: 247, training_loss: 0.015617916360497475, training_accuracy: 0.9933333396911621, test_loss: 1.6879065036773682, test_accuracy: 0.7850000262260437
epoch: 248, training_loss: 0.015640920028090477, training_accuracy: 0.9933333396911621, test_loss: 1.6876331567764282, test_accuracy: 0.7850000262260437
epoch: 249, training_loss: 0.01563107594847679, training_accuracy: 0.9933333396911621, test_loss: 1.6950526237487793, test_accuracy: 0.7850000262260437
epoch: 250, training_loss: 0.015604100190103054, training_accuracy: 0.9933333396911621, test_loss: 1.699031114578247, test_accuracy: 0.7900000214576721
epoch: 251, training_loss: 0.015626534819602966, training_accuracy: 0.9933333396911621, test_loss: 1.7026921510696411, test_accuracy: 0.7900000214576721
epoch: 252, training_loss: 0.015601987019181252, training_accuracy: 0.9933333396911621, test_loss: 1.7032207250595093, test_accuracy: 0.7950000166893005
epoch: 253, training_loss: 0.015599027276039124, training_accuracy: 0.9933333396911621, test_loss: 1.7109761238098145, test_accuracy: 0.7950000166893005
epoch: 254, training_loss: 0.015587988309562206, training_accuracy: 0.9933333396911621, test_loss: 1.7155259847640991, test_accuracy: 0.7900000214576721
epoch: 255, training_loss: 0.01562320813536644, training_accuracy: 0.9933333396911621, test_loss: 1.7144697904586792, test_accuracy: 0.7950000166893005
epoch: 256, training_loss: 0.015591138042509556, training_accuracy: 0.9933333396911621, test_loss: 1.7193286418914795, test_accuracy: 0.7950000166893005
epoch: 257, training_loss: 0.015647251158952713, training_accuracy: 0.9933333396911621, test_loss: 1.7319433689117432, test_accuracy: 0.7900000214576721
epoch: 258, training_loss: 0.015585936605930328, training_accuracy: 0.9933333396911621, test_loss: 1.7316269874572754, test_accuracy: 0.7900000214576721
epoch: 259, training_loss: 0.015580177307128906, training_accuracy: 0.9933333396911621, test_loss: 1.7297929525375366, test_accuracy: 0.7900000214576721
epoch: 260, training_loss: 0.015610141679644585, training_accuracy: 0.9933333396911621, test_loss: 1.7351046800613403, test_accuracy: 0.7900000214576721
epoch: 261, training_loss: 0.015572317875921726, training_accuracy: 0.9933333396911621, test_loss: 1.745764136314392, test_accuracy: 0.7950000166893005
epoch: 262, training_loss: 0.015631284564733505, training_accuracy: 0.9933333396911621, test_loss: 1.7471520900726318, test_accuracy: 0.7850000262260437
epoch: 263, training_loss: 0.015563181601464748, training_accuracy: 0.9933333396911621, test_loss: 1.7468212842941284, test_accuracy: 0.7950000166893005
epoch: 264, training_loss: 0.01556742750108242, training_accuracy: 0.9933333396911621, test_loss: 1.7568484544754028, test_accuracy: 0.7950000166893005
epoch: 265, training_loss: 0.015583652071654797, training_accuracy: 0.9933333396911621, test_loss: 1.7662450075149536, test_accuracy: 0.7900000214576721
epoch: 266, training_loss: 0.015575548633933067, training_accuracy: 0.9933333396911621, test_loss: 1.7621159553527832, test_accuracy: 0.7950000166893005
epoch: 267, training_loss: 0.015560599975287914, training_accuracy: 0.9933333396911621, test_loss: 1.7708604335784912, test_accuracy: 0.7950000166893005
epoch: 268, training_loss: 0.015567218884825706, training_accuracy: 0.9933333396911621, test_loss: 1.7722090482711792, test_accuracy: 0.7950000166893005
epoch: 269, training_loss: 0.015569362789392471, training_accuracy: 0.9933333396911621, test_loss: 1.7740025520324707, test_accuracy: 0.7950000166893005
epoch: 270, training_loss: 0.015560958534479141, training_accuracy: 0.9933333396911621, test_loss: 1.777349829673767, test_accuracy: 0.7950000166893005
epoch: 271, training_loss: 0.015551327727735043, training_accuracy: 0.9933333396911621, test_loss: 1.7870285511016846, test_accuracy: 0.7950000166893005
epoch: 272, training_loss: 0.015564779751002789, training_accuracy: 0.9933333396911621, test_loss: 1.7844375371932983, test_accuracy: 0.7950000166893005
epoch: 273, training_loss: 0.015586278401315212, training_accuracy: 0.9933333396911621, test_loss: 1.797926425933838, test_accuracy: 0.7900000214576721
epoch: 274, training_loss: 0.015553045086562634, training_accuracy: 0.9933333396911621, test_loss: 1.7928858995437622, test_accuracy: 0.7950000166893005
epoch: 275, training_loss: 0.01558772288262844, training_accuracy: 0.9933333396911621, test_loss: 1.7948299646377563, test_accuracy: 0.7900000214576721
epoch: 276, training_loss: 0.015541724860668182, training_accuracy: 0.9933333396911621, test_loss: 1.7991294860839844, test_accuracy: 0.7950000166893005
epoch: 277, training_loss: 0.015543708577752113, training_accuracy: 0.9933333396911621, test_loss: 1.8113453388214111, test_accuracy: 0.7900000214576721
epoch: 278, training_loss: 0.015557629987597466, training_accuracy: 0.9933333396911621, test_loss: 1.8101235628128052, test_accuracy: 0.7900000214576721
epoch: 279, training_loss: 0.015537353232502937, training_accuracy: 0.9933333396911621, test_loss: 1.8145861625671387, test_accuracy: 0.7900000214576721
epoch: 280, training_loss: 0.015553045086562634, training_accuracy: 0.9933333396911621, test_loss: 1.8130055665969849, test_accuracy: 0.7900000214576721
epoch: 281, training_loss: 0.015549997799098492, training_accuracy: 0.9933333396911621, test_loss: 1.8145818710327148, test_accuracy: 0.7900000214576721
epoch: 282, training_loss: 0.0155547596514225, training_accuracy: 0.9933333396911621, test_loss: 1.8244627714157104, test_accuracy: 0.7900000214576721
epoch: 283, training_loss: 0.015538448467850685, training_accuracy: 0.9933333396911621, test_loss: 1.8279261589050293, test_accuracy: 0.7900000214576721
epoch: 284, training_loss: 0.01552527118474245, training_accuracy: 0.9933333396911621, test_loss: 1.8351614475250244, test_accuracy: 0.7900000214576721
epoch: 285, training_loss: 0.015532092191278934, training_accuracy: 0.9933333396911621, test_loss: 1.8340297937393188, test_accuracy: 0.7900000214576721
epoch: 286, training_loss: 0.015529611147940159, training_accuracy: 0.9933333396911621, test_loss: 1.841841697692871, test_accuracy: 0.7900000214576721
epoch: 287, training_loss: 0.015561566688120365, training_accuracy: 0.9933333396911621, test_loss: 1.8504729270935059, test_accuracy: 0.7900000214576721
epoch: 288, training_loss: 0.015535373240709305, training_accuracy: 0.9933333396911621, test_loss: 1.8527030944824219, test_accuracy: 0.7900000214576721
epoch: 289, training_loss: 0.01554005965590477, training_accuracy: 0.9933333396911621, test_loss: 1.8565607070922852, test_accuracy: 0.7900000214576721
epoch: 290, training_loss: 0.015515278093516827, training_accuracy: 0.9933333396911621, test_loss: 1.8575849533081055, test_accuracy: 0.7900000214576721
epoch: 291, training_loss: 0.015514153987169266, training_accuracy: 0.9933333396911621, test_loss: 1.8631843328475952, test_accuracy: 0.7900000214576721
epoch: 292, training_loss: 0.015531488694250584, training_accuracy: 0.9933333396911621, test_loss: 1.8709567785263062, test_accuracy: 0.7900000214576721
epoch: 293, training_loss: 0.015527126379311085, training_accuracy: 0.9933333396911621, test_loss: 1.8703731298446655, test_accuracy: 0.7900000214576721
epoch: 294, training_loss: 0.015516678802669048, training_accuracy: 0.9933333396911621, test_loss: 1.8756163120269775, test_accuracy: 0.7900000214576721
epoch: 295, training_loss: 0.01554400846362114, training_accuracy: 0.9933333396911621, test_loss: 1.8748799562454224, test_accuracy: 0.7900000214576721
epoch: 296, training_loss: 0.01551572885364294, training_accuracy: 0.9933333396911621, test_loss: 1.8907541036605835, test_accuracy: 0.7850000262260437
epoch: 297, training_loss: 0.015527408570051193, training_accuracy: 0.9933333396911621, test_loss: 1.8820446729660034, test_accuracy: 0.7900000214576721
epoch: 298, training_loss: 0.015504129230976105, training_accuracy: 0.9933333396911621, test_loss: 1.8995321989059448, test_accuracy: 0.7900000214576721
epoch: 299, training_loss: 0.015512503683567047, training_accuracy: 0.9933333396911621, test_loss: 1.8969076871871948, test_accuracy: 0.7850000262260437
epoch: 300, training_loss: 0.015521366149187088, training_accuracy: 0.9933333396911621, test_loss: 1.8974151611328125, test_accuracy: 0.7850000262260437
epoch: 301, training_loss: 0.015507785603404045, training_accuracy: 0.9933333396911621, test_loss: 1.906033992767334, test_accuracy: 0.7850000262260437
epoch: 302, training_loss: 0.015508001670241356, training_accuracy: 0.9933333396911621, test_loss: 1.904892086982727, test_accuracy: 0.7850000262260437
epoch: 303, training_loss: 0.015519371256232262, training_accuracy: 0.9933333396911621, test_loss: 1.9161186218261719, test_accuracy: 0.7850000262260437
epoch: 304, training_loss: 0.01552146952599287, training_accuracy: 0.9933333396911621, test_loss: 1.924996018409729, test_accuracy: 0.7850000262260437
epoch: 305, training_loss: 0.015516635030508041, training_accuracy: 0.9933333396911621, test_loss: 1.9321777820587158, test_accuracy: 0.7850000262260437
epoch: 306, training_loss: 0.015502460300922394, training_accuracy: 0.9933333396911621, test_loss: 1.9243381023406982, test_accuracy: 0.7900000214576721
epoch: 307, training_loss: 0.015527479350566864, training_accuracy: 0.9933333396911621, test_loss: 1.9289566278457642, test_accuracy: 0.7850000262260437
epoch: 308, training_loss: 0.015493924729526043, training_accuracy: 0.9933333396911621, test_loss: 1.9354462623596191, test_accuracy: 0.7850000262260437
epoch: 309, training_loss: 0.015502962283790112, training_accuracy: 0.9933333396911621, test_loss: 1.9388244152069092, test_accuracy: 0.7850000262260437
epoch: 310, training_loss: 0.01551133207976818, training_accuracy: 0.9933333396911621, test_loss: 1.9439473152160645, test_accuracy: 0.7850000262260437
epoch: 311, training_loss: 0.015522466972470284, training_accuracy: 0.9933333396911621, test_loss: 1.9470781087875366, test_accuracy: 0.7850000262260437
epoch: 312, training_loss: 0.015489649027585983, training_accuracy: 0.9933333396911621, test_loss: 1.9492309093475342, test_accuracy: 0.7850000262260437
epoch: 313, training_loss: 0.015533087775111198, training_accuracy: 0.9933333396911621, test_loss: 1.9492017030715942, test_accuracy: 0.7850000262260437
epoch: 314, training_loss: 0.015485787764191628, training_accuracy: 0.9933333396911621, test_loss: 1.9581924676895142, test_accuracy: 0.7850000262260437
epoch: 315, training_loss: 0.015494976192712784, training_accuracy: 0.9933333396911621, test_loss: 1.960081934928894, test_accuracy: 0.7850000262260437
epoch: 316, training_loss: 0.015495339408516884, training_accuracy: 0.9933333396911621, test_loss: 1.9619762897491455, test_accuracy: 0.7850000262260437
epoch: 317, training_loss: 0.015484039671719074, training_accuracy: 0.9933333396911621, test_loss: 1.9667444229125977, test_accuracy: 0.7850000262260437
epoch: 318, training_loss: 0.015486998483538628, training_accuracy: 0.9933333396911621, test_loss: 1.977437138557434, test_accuracy: 0.7850000262260437
epoch: 319, training_loss: 0.015493740327656269, training_accuracy: 0.9933333396911621, test_loss: 1.9754348993301392, test_accuracy: 0.7850000262260437
epoch: 320, training_loss: 0.015523262321949005, training_accuracy: 0.9933333396911621, test_loss: 1.9832748174667358, test_accuracy: 0.7850000262260437
epoch: 321, training_loss: 0.015482954680919647, training_accuracy: 0.9933333396911621, test_loss: 1.9835386276245117, test_accuracy: 0.7850000262260437
epoch: 322, training_loss: 0.015502477064728737, training_accuracy: 0.9933333396911621, test_loss: 1.9871896505355835, test_accuracy: 0.7850000262260437
epoch: 323, training_loss: 0.015494096092879772, training_accuracy: 0.9933333396911621, test_loss: 1.9912608861923218, test_accuracy: 0.7850000262260437
epoch: 324, training_loss: 0.015492051839828491, training_accuracy: 0.9933333396911621, test_loss: 1.9989506006240845, test_accuracy: 0.7900000214576721
epoch: 325, training_loss: 0.015498673543334007, training_accuracy: 0.9933333396911621, test_loss: 2.002103328704834, test_accuracy: 0.7850000262260437
epoch: 326, training_loss: 0.015491188503801823, training_accuracy: 0.9933333396911621, test_loss: 2.000898838043213, test_accuracy: 0.7850000262260437
epoch: 327, training_loss: 0.015488998033106327, training_accuracy: 0.9933333396911621, test_loss: 2.008303642272949, test_accuracy: 0.7900000214576721
epoch: 328, training_loss: 0.01550952810794115, training_accuracy: 0.9933333396911621, test_loss: 2.020822525024414, test_accuracy: 0.7850000262260437
epoch: 329, training_loss: 0.015484602190554142, training_accuracy: 0.9933333396911621, test_loss: 2.0210325717926025, test_accuracy: 0.7900000214576721
epoch: 330, training_loss: 0.015492013655602932, training_accuracy: 0.9933333396911621, test_loss: 2.018557071685791, test_accuracy: 0.7900000214576721
epoch: 331, training_loss: 0.015483340248465538, training_accuracy: 0.9933333396911621, test_loss: 2.0220847129821777, test_accuracy: 0.7900000214576721
epoch: 332, training_loss: 0.015476595610380173, training_accuracy: 0.9933333396911621, test_loss: 2.0257325172424316, test_accuracy: 0.7900000214576721
epoch: 333, training_loss: 0.01547534205019474, training_accuracy: 0.9933333396911621, test_loss: 2.0353174209594727, test_accuracy: 0.7900000214576721
epoch: 334, training_loss: 0.015492626465857029, training_accuracy: 0.9933333396911621, test_loss: 2.0398356914520264, test_accuracy: 0.7900000214576721
epoch: 335, training_loss: 0.015482139773666859, training_accuracy: 0.9933333396911621, test_loss: 2.0477640628814697, test_accuracy: 0.7900000214576721
epoch: 336, training_loss: 0.015485492534935474, training_accuracy: 0.9933333396911621, test_loss: 2.0523810386657715, test_accuracy: 0.7900000214576721
epoch: 337, training_loss: 0.015490914694964886, training_accuracy: 0.9933333396911621, test_loss: 2.0574305057525635, test_accuracy: 0.7900000214576721
epoch: 338, training_loss: 0.015493274666368961, training_accuracy: 0.9933333396911621, test_loss: 2.06009840965271, test_accuracy: 0.7900000214576721
epoch: 339, training_loss: 0.0154706547036767, training_accuracy: 0.9933333396911621, test_loss: 2.0556583404541016, test_accuracy: 0.7900000214576721
epoch: 340, training_loss: 0.015498179942369461, training_accuracy: 0.9933333396911621, test_loss: 2.065744161605835, test_accuracy: 0.7900000214576721
epoch: 341, training_loss: 0.015472839586436749, training_accuracy: 0.9933333396911621, test_loss: 2.064920425415039, test_accuracy: 0.7900000214576721
epoch: 342, training_loss: 0.015474546700716019, training_accuracy: 0.9933333396911621, test_loss: 2.0722603797912598, test_accuracy: 0.7900000214576721
epoch: 343, training_loss: 0.01547908317297697, training_accuracy: 0.9933333396911621, test_loss: 2.0708320140838623, test_accuracy: 0.7900000214576721
epoch: 344, training_loss: 0.015482060611248016, training_accuracy: 0.9933333396911621, test_loss: 2.0816996097564697, test_accuracy: 0.7900000214576721
epoch: 345, training_loss: 0.0154948141425848, training_accuracy: 0.9933333396911621, test_loss: 2.0904786586761475, test_accuracy: 0.7900000214576721
epoch: 346, training_loss: 0.015496592037379742, training_accuracy: 0.9933333396911621, test_loss: 2.0883126258850098, test_accuracy: 0.7900000214576721
epoch: 347, training_loss: 0.015486971475183964, training_accuracy: 0.9933333396911621, test_loss: 2.0988500118255615, test_accuracy: 0.7900000214576721
epoch: 348, training_loss: 0.015483402647078037, training_accuracy: 0.9933333396911621, test_loss: 2.101757764816284, test_accuracy: 0.7900000214576721
epoch: 349, training_loss: 0.015469885431230068, training_accuracy: 0.9933333396911621, test_loss: 2.1020050048828125, test_accuracy: 0.7900000214576721
epoch: 350, training_loss: 0.015490511432290077, training_accuracy: 0.9933333396911621, test_loss: 2.1095354557037354, test_accuracy: 0.7900000214576721
epoch: 351, training_loss: 0.015480942092835903, training_accuracy: 0.9933333396911621, test_loss: 2.1170530319213867, test_accuracy: 0.7900000214576721
epoch: 352, training_loss: 0.01549077220261097, training_accuracy: 0.9933333396911621, test_loss: 2.109844923019409, test_accuracy: 0.7900000214576721
epoch: 353, training_loss: 0.015455878339707851, training_accuracy: 0.9933333396911621, test_loss: 2.119157314300537, test_accuracy: 0.7900000214576721
epoch: 354, training_loss: 0.015481078065931797, training_accuracy: 0.9933333396911621, test_loss: 2.120023012161255, test_accuracy: 0.7900000214576721
epoch: 355, training_loss: 0.015469233505427837, training_accuracy: 0.9933333396911621, test_loss: 2.1254234313964844, test_accuracy: 0.7900000214576721
epoch: 356, training_loss: 0.015483702532947063, training_accuracy: 0.9933333396911621, test_loss: 2.127943754196167, test_accuracy: 0.7900000214576721
epoch: 357, training_loss: 0.015464427880942822, training_accuracy: 0.9933333396911621, test_loss: 2.1360318660736084, test_accuracy: 0.7950000166893005
epoch: 358, training_loss: 0.015487173572182655, training_accuracy: 0.9933333396911621, test_loss: 2.1429665088653564, test_accuracy: 0.7900000214576721
epoch: 359, training_loss: 0.015478325076401234, training_accuracy: 0.9933333396911621, test_loss: 2.1521389484405518, test_accuracy: 0.7900000214576721
epoch: 360, training_loss: 0.01547402422875166, training_accuracy: 0.9933333396911621, test_loss: 2.1418182849884033, test_accuracy: 0.7950000166893005
epoch: 361, training_loss: 0.015466556884348392, training_accuracy: 0.9933333396911621, test_loss: 2.154118299484253, test_accuracy: 0.7950000166893005
epoch: 362, training_loss: 0.015477131120860577, training_accuracy: 0.9933333396911621, test_loss: 2.164456367492676, test_accuracy: 0.7950000166893005
epoch: 363, training_loss: 0.015498590655624866, training_accuracy: 0.9933333396911621, test_loss: 2.159191370010376, test_accuracy: 0.7900000214576721
epoch: 364, training_loss: 0.015483229421079159, training_accuracy: 0.9933333396911621, test_loss: 2.15999436378479, test_accuracy: 0.7950000166893005
epoch: 365, training_loss: 0.015464632771909237, training_accuracy: 0.9933333396911621, test_loss: 2.164677858352661, test_accuracy: 0.7950000166893005
epoch: 366, training_loss: 0.015509570948779583, training_accuracy: 0.9933333396911621, test_loss: 2.17587947845459, test_accuracy: 0.7950000166893005
epoch: 367, training_loss: 0.01548296120017767, training_accuracy: 0.9933333396911621, test_loss: 2.170367956161499, test_accuracy: 0.7900000214576721
epoch: 368, training_loss: 0.015497997403144836, training_accuracy: 0.9933333396911621, test_loss: 2.180418014526367, test_accuracy: 0.7950000166893005
epoch: 369, training_loss: 0.015473869629204273, training_accuracy: 0.9933333396911621, test_loss: 2.1848371028900146, test_accuracy: 0.7950000166893005
epoch: 370, training_loss: 0.015471749939024448, training_accuracy: 0.9933333396911621, test_loss: 2.187321662902832, test_accuracy: 0.7950000166893005
epoch: 371, training_loss: 0.01548052579164505, training_accuracy: 0.9933333396911621, test_loss: 2.198246955871582, test_accuracy: 0.7900000214576721
epoch: 372, training_loss: 0.015456425957381725, training_accuracy: 0.9933333396911621, test_loss: 2.1938676834106445, test_accuracy: 0.7850000262260437
epoch: 373, training_loss: 0.015474500134587288, training_accuracy: 0.9933333396911621, test_loss: 2.199950933456421, test_accuracy: 0.7950000166893005
epoch: 374, training_loss: 0.01546053308993578, training_accuracy: 0.9933333396911621, test_loss: 2.2120163440704346, test_accuracy: 0.7900000214576721
epoch: 375, training_loss: 0.015463355928659439, training_accuracy: 0.9933333396911621, test_loss: 2.2081410884857178, test_accuracy: 0.7900000214576721
epoch: 376, training_loss: 0.015467507764697075, training_accuracy: 0.9933333396911621, test_loss: 2.2130744457244873, test_accuracy: 0.7900000214576721
epoch: 377, training_loss: 0.01546547468751669, training_accuracy: 0.9933333396911621, test_loss: 2.2229506969451904, test_accuracy: 0.7900000214576721
epoch: 378, training_loss: 0.015450247563421726, training_accuracy: 0.9933333396911621, test_loss: 2.2245771884918213, test_accuracy: 0.7900000214576721
epoch: 379, training_loss: 0.01545955054461956, training_accuracy: 0.9933333396911621, test_loss: 2.2284162044525146, test_accuracy: 0.7850000262260437
epoch: 380, training_loss: 0.015492749400436878, training_accuracy: 0.9933333396911621, test_loss: 2.245330572128296, test_accuracy: 0.7799999713897705
epoch: 381, training_loss: 0.015563459135591984, training_accuracy: 0.9933333396911621, test_loss: 2.246420383453369, test_accuracy: 0.7799999713897705
epoch: 382, training_loss: 0.015506146475672722, training_accuracy: 0.9933333396911621, test_loss: 2.2544333934783936, test_accuracy: 0.7749999761581421
epoch: 383, training_loss: 0.015478663146495819, training_accuracy: 0.9933333396911621, test_loss: 2.254016160964966, test_accuracy: 0.7749999761581421
epoch: 384, training_loss: 0.01546469982713461, training_accuracy: 0.9933333396911621, test_loss: 2.2592153549194336, test_accuracy: 0.7799999713897705
epoch: 385, training_loss: 0.015482470393180847, training_accuracy: 0.9933333396911621, test_loss: 2.2604482173919678, test_accuracy: 0.7799999713897705
epoch: 386, training_loss: 0.01548107247799635, training_accuracy: 0.9933333396911621, test_loss: 2.2652323246002197, test_accuracy: 0.7799999713897705
epoch: 387, training_loss: 0.015452488325536251, training_accuracy: 0.9933333396911621, test_loss: 2.2659664154052734, test_accuracy: 0.7799999713897705
epoch: 388, training_loss: 0.01546374149620533, training_accuracy: 0.9933333396911621, test_loss: 2.272312879562378, test_accuracy: 0.7799999713897705
epoch: 389, training_loss: 0.015470283105969429, training_accuracy: 0.9933333396911621, test_loss: 2.269329786300659, test_accuracy: 0.7799999713897705
epoch: 390, training_loss: 0.015463956631720066, training_accuracy: 0.9933333396911621, test_loss: 2.274799108505249, test_accuracy: 0.7799999713897705
epoch: 391, training_loss: 0.015470821410417557, training_accuracy: 0.9933333396911621, test_loss: 2.2792716026306152, test_accuracy: 0.7799999713897705
epoch: 392, training_loss: 0.015468061901628971, training_accuracy: 0.9933333396911621, test_loss: 2.2867743968963623, test_accuracy: 0.7799999713897705
epoch: 393, training_loss: 0.015494606457650661, training_accuracy: 0.9933333396911621, test_loss: 2.2888290882110596, test_accuracy: 0.7799999713897705
