epoch: 1, training_loss: 2.2208433151245117, training_accuracy: 0.18933333456516266, test_loss: 2.1414310932159424, test_accuracy: 0.20000000298023224
epoch: 198, training_loss: 0.016754597425460815, training_accuracy: 0.9926666617393494, test_loss: 1.4243125915527344, test_accuracy: 0.7900000214576721
epoch: 199, training_loss: 0.016688380390405655, training_accuracy: 0.9926666617393494, test_loss: 1.4285025596618652, test_accuracy: 0.7900000214576721
epoch: 200, training_loss: 0.0166599303483963, training_accuracy: 0.9926666617393494, test_loss: 1.432275652885437, test_accuracy: 0.7900000214576721
epoch: 201, training_loss: 0.016648568212985992, training_accuracy: 0.9926666617393494, test_loss: 1.4336509704589844, test_accuracy: 0.7900000214576721
epoch: 202, training_loss: 0.016630230471491814, training_accuracy: 0.9926666617393494, test_loss: 1.4345916509628296, test_accuracy: 0.7900000214576721
epoch: 203, training_loss: 0.016604581847786903, training_accuracy: 0.9926666617393494, test_loss: 1.4370554685592651, test_accuracy: 0.7900000214576721
epoch: 204, training_loss: 0.016603535041213036, training_accuracy: 0.9919999837875366, test_loss: 1.4439795017242432, test_accuracy: 0.7850000262260437
epoch: 205, training_loss: 0.01657385192811489, training_accuracy: 0.9933333396911621, test_loss: 1.4455376863479614, test_accuracy: 0.7900000214576721
epoch: 206, training_loss: 0.016559651121497154, training_accuracy: 0.9913333058357239, test_loss: 1.4490092992782593, test_accuracy: 0.7850000262260437
epoch: 207, training_loss: 0.016539456322789192, training_accuracy: 0.9926666617393494, test_loss: 1.4515557289123535, test_accuracy: 0.7850000262260437
epoch: 208, training_loss: 0.01656453125178814, training_accuracy: 0.9926666617393494, test_loss: 1.454870343208313, test_accuracy: 0.7850000262260437
epoch: 209, training_loss: 0.016511566936969757, training_accuracy: 0.9926666617393494, test_loss: 1.4584301710128784, test_accuracy: 0.7749999761581421
epoch: 210, training_loss: 0.016503306105732918, training_accuracy: 0.9919999837875366, test_loss: 1.4580401182174683, test_accuracy: 0.7850000262260437
epoch: 211, training_loss: 0.016432635486125946, training_accuracy: 0.9926666617393494, test_loss: 1.461951732635498, test_accuracy: 0.7850000262260437
epoch: 212, training_loss: 0.01640966720879078, training_accuracy: 0.9926666617393494, test_loss: 1.4684017896652222, test_accuracy: 0.7850000262260437
epoch: 213, training_loss: 0.016426395624876022, training_accuracy: 0.9919999837875366, test_loss: 1.4707083702087402, test_accuracy: 0.7799999713897705
epoch: 214, training_loss: 0.016402194276452065, training_accuracy: 0.9933333396911621, test_loss: 1.477067470550537, test_accuracy: 0.7799999713897705
epoch: 215, training_loss: 0.016381308436393738, training_accuracy: 0.9926666617393494, test_loss: 1.4724010229110718, test_accuracy: 0.7799999713897705
epoch: 216, training_loss: 0.01637887954711914, training_accuracy: 0.9913333058357239, test_loss: 1.4773577451705933, test_accuracy: 0.7900000214576721
epoch: 217, training_loss: 0.016328060999512672, training_accuracy: 0.9926666617393494, test_loss: 1.483335018157959, test_accuracy: 0.7799999713897705
epoch: 218, training_loss: 0.016323139891028404, training_accuracy: 0.9933333396911621, test_loss: 1.484646201133728, test_accuracy: 0.7850000262260437
epoch: 219, training_loss: 0.016289345920085907, training_accuracy: 0.9933333396911621, test_loss: 1.4914770126342773, test_accuracy: 0.7799999713897705
epoch: 220, training_loss: 0.016319986432790756, training_accuracy: 0.9933333396911621, test_loss: 1.493148684501648, test_accuracy: 0.7799999713897705
epoch: 221, training_loss: 0.01629483699798584, training_accuracy: 0.9933333396911621, test_loss: 1.4997076988220215, test_accuracy: 0.7850000262260437
epoch: 222, training_loss: 0.016233239322900772, training_accuracy: 0.9933333396911621, test_loss: 1.4940186738967896, test_accuracy: 0.7799999713897705
epoch: 223, training_loss: 0.016239024698734283, training_accuracy: 0.9933333396911621, test_loss: 1.4986660480499268, test_accuracy: 0.7850000262260437
epoch: 224, training_loss: 0.016233282163739204, training_accuracy: 0.9933333396911621, test_loss: 1.5037379264831543, test_accuracy: 0.7850000262260437
epoch: 225, training_loss: 0.016191910952329636, training_accuracy: 0.9933333396911621, test_loss: 1.5047392845153809, test_accuracy: 0.7850000262260437
epoch: 226, training_loss: 0.01622029021382332, training_accuracy: 0.9933333396911621, test_loss: 1.5117340087890625, test_accuracy: 0.7850000262260437
epoch: 227, training_loss: 0.016148768365383148, training_accuracy: 0.9933333396911621, test_loss: 1.5112556219100952, test_accuracy: 0.7850000262260437
epoch: 228, training_loss: 0.01618039794266224, training_accuracy: 0.9933333396911621, test_loss: 1.5145764350891113, test_accuracy: 0.7850000262260437
epoch: 229, training_loss: 0.016155537217855453, training_accuracy: 0.9933333396911621, test_loss: 1.5175764560699463, test_accuracy: 0.7850000262260437
epoch: 230, training_loss: 0.01614142395555973, training_accuracy: 0.9933333396911621, test_loss: 1.5268484354019165, test_accuracy: 0.7850000262260437
epoch: 231, training_loss: 0.01612808182835579, training_accuracy: 0.9933333396911621, test_loss: 1.5240691900253296, test_accuracy: 0.7850000262260437
epoch: 232, training_loss: 0.01610589772462845, training_accuracy: 0.9933333396911621, test_loss: 1.5237349271774292, test_accuracy: 0.7850000262260437
epoch: 233, training_loss: 0.01609663851559162, training_accuracy: 0.9933333396911621, test_loss: 1.530848503112793, test_accuracy: 0.7850000262260437
epoch: 234, training_loss: 0.016097847372293472, training_accuracy: 0.9933333396911621, test_loss: 1.5363938808441162, test_accuracy: 0.7850000262260437
epoch: 235, training_loss: 0.01604941487312317, training_accuracy: 0.9933333396911621, test_loss: 1.5372754335403442, test_accuracy: 0.7850000262260437
epoch: 236, training_loss: 0.016033334657549858, training_accuracy: 0.9933333396911621, test_loss: 1.542047142982483, test_accuracy: 0.7850000262260437
epoch: 237, training_loss: 0.0160494614392519, training_accuracy: 0.9933333396911621, test_loss: 1.5450688600540161, test_accuracy: 0.7850000262260437
epoch: 238, training_loss: 0.016033481806516647, training_accuracy: 0.9933333396911621, test_loss: 1.55253005027771, test_accuracy: 0.7850000262260437
epoch: 239, training_loss: 0.016018079593777657, training_accuracy: 0.9933333396911621, test_loss: 1.544969081878662, test_accuracy: 0.7850000262260437
epoch: 240, training_loss: 0.016027722507715225, training_accuracy: 0.9933333396911621, test_loss: 1.5571190118789673, test_accuracy: 0.7850000262260437
epoch: 241, training_loss: 0.016010945662856102, training_accuracy: 0.9933333396911621, test_loss: 1.5572760105133057, test_accuracy: 0.7850000262260437
epoch: 242, training_loss: 0.01598985493183136, training_accuracy: 0.9933333396911621, test_loss: 1.5616651773452759, test_accuracy: 0.7850000262260437
epoch: 243, training_loss: 0.01602606289088726, training_accuracy: 0.9933333396911621, test_loss: 1.5590282678604126, test_accuracy: 0.7850000262260437
epoch: 244, training_loss: 0.015984516590833664, training_accuracy: 0.9933333396911621, test_loss: 1.5654091835021973, test_accuracy: 0.7850000262260437
epoch: 245, training_loss: 0.0159263014793396, training_accuracy: 0.9933333396911621, test_loss: 1.5696858167648315, test_accuracy: 0.7850000262260437
epoch: 246, training_loss: 0.01605980470776558, training_accuracy: 0.9933333396911621, test_loss: 1.5826351642608643, test_accuracy: 0.7850000262260437
epoch: 247, training_loss: 0.01601198874413967, training_accuracy: 0.9933333396911621, test_loss: 1.5685629844665527, test_accuracy: 0.7850000262260437
epoch: 248, training_loss: 0.015944240614771843, training_accuracy: 0.9933333396911621, test_loss: 1.5724393129348755, test_accuracy: 0.7850000262260437
epoch: 249, training_loss: 0.015934936702251434, training_accuracy: 0.9933333396911621, test_loss: 1.5808570384979248, test_accuracy: 0.7850000262260437
epoch: 250, training_loss: 0.01591910608112812, training_accuracy: 0.9933333396911621, test_loss: 1.5782439708709717, test_accuracy: 0.7850000262260437
epoch: 251, training_loss: 0.01590012013912201, training_accuracy: 0.9933333396911621, test_loss: 1.5851649045944214, test_accuracy: 0.7850000262260437
epoch: 252, training_loss: 0.01585770957171917, training_accuracy: 0.9933333396911621, test_loss: 1.5904730558395386, test_accuracy: 0.7850000262260437
epoch: 253, training_loss: 0.015887245535850525, training_accuracy: 0.9933333396911621, test_loss: 1.5888272523880005, test_accuracy: 0.7850000262260437
epoch: 254, training_loss: 0.015866218134760857, training_accuracy: 0.9933333396911621, test_loss: 1.6007919311523438, test_accuracy: 0.7850000262260437
epoch: 255, training_loss: 0.015940992161631584, training_accuracy: 0.9933333396911621, test_loss: 1.599249243736267, test_accuracy: 0.7799999713897705
epoch: 256, training_loss: 0.015825919806957245, training_accuracy: 0.9933333396911621, test_loss: 1.607667088508606, test_accuracy: 0.7799999713897705
epoch: 257, training_loss: 0.015817511826753616, training_accuracy: 0.9933333396911621, test_loss: 1.604851484298706, test_accuracy: 0.7850000262260437
epoch: 258, training_loss: 0.015860704705119133, training_accuracy: 0.9933333396911621, test_loss: 1.6102359294891357, test_accuracy: 0.7749999761581421
epoch: 259, training_loss: 0.015824036672711372, training_accuracy: 0.9933333396911621, test_loss: 1.6138683557510376, test_accuracy: 0.7850000262260437
epoch: 260, training_loss: 0.015847008675336838, training_accuracy: 0.9933333396911621, test_loss: 1.6151009798049927, test_accuracy: 0.7850000262260437
epoch: 261, training_loss: 0.015795378014445305, training_accuracy: 0.9933333396911621, test_loss: 1.6217355728149414, test_accuracy: 0.7799999713897705
epoch: 262, training_loss: 0.015802541747689247, training_accuracy: 0.9933333396911621, test_loss: 1.620782494544983, test_accuracy: 0.7799999713897705
epoch: 263, training_loss: 0.015785766765475273, training_accuracy: 0.9933333396911621, test_loss: 1.6230130195617676, test_accuracy: 0.7850000262260437
epoch: 264, training_loss: 0.015763701871037483, training_accuracy: 0.9933333396911621, test_loss: 1.6289159059524536, test_accuracy: 0.7799999713897705
epoch: 265, training_loss: 0.015776747837662697, training_accuracy: 0.9933333396911621, test_loss: 1.6320933103561401, test_accuracy: 0.7799999713897705
epoch: 266, training_loss: 0.015764808282256126, training_accuracy: 0.9933333396911621, test_loss: 1.6370114088058472, test_accuracy: 0.7799999713897705
epoch: 267, training_loss: 0.01574174501001835, training_accuracy: 0.9933333396911621, test_loss: 1.6386364698410034, test_accuracy: 0.7799999713897705
epoch: 268, training_loss: 0.015765907242894173, training_accuracy: 0.9933333396911621, test_loss: 1.6390926837921143, test_accuracy: 0.7799999713897705
epoch: 269, training_loss: 0.015800105407834053, training_accuracy: 0.9933333396911621, test_loss: 1.650275468826294, test_accuracy: 0.7799999713897705
epoch: 270, training_loss: 0.015755213797092438, training_accuracy: 0.9933333396911621, test_loss: 1.6479943990707397, test_accuracy: 0.7799999713897705
epoch: 271, training_loss: 0.015733303502202034, training_accuracy: 0.9933333396911621, test_loss: 1.6508076190948486, test_accuracy: 0.7799999713897705
epoch: 272, training_loss: 0.015772344544529915, training_accuracy: 0.9933333396911621, test_loss: 1.661924123764038, test_accuracy: 0.7799999713897705
epoch: 273, training_loss: 0.015739979222416878, training_accuracy: 0.9933333396911621, test_loss: 1.657893419265747, test_accuracy: 0.7799999713897705
epoch: 274, training_loss: 0.01576591283082962, training_accuracy: 0.9933333396911621, test_loss: 1.6592060327529907, test_accuracy: 0.7799999713897705
epoch: 275, training_loss: 0.015727408230304718, training_accuracy: 0.9933333396911621, test_loss: 1.66497802734375, test_accuracy: 0.7799999713897705
epoch: 276, training_loss: 0.015701759606599808, training_accuracy: 0.9933333396911621, test_loss: 1.6677578687667847, test_accuracy: 0.7799999713897705
epoch: 277, training_loss: 0.015711529180407524, training_accuracy: 0.9933333396911621, test_loss: 1.6741290092468262, test_accuracy: 0.7799999713897705
epoch: 278, training_loss: 0.01571314036846161, training_accuracy: 0.9933333396911621, test_loss: 1.672497272491455, test_accuracy: 0.7799999713897705
epoch: 279, training_loss: 0.015688415616750717, training_accuracy: 0.9933333396911621, test_loss: 1.6782795190811157, test_accuracy: 0.7799999713897705
epoch: 280, training_loss: 0.015698345378041267, training_accuracy: 0.9933333396911621, test_loss: 1.6801162958145142, test_accuracy: 0.7799999713897705
epoch: 281, training_loss: 0.015672842040657997, training_accuracy: 0.9933333396911621, test_loss: 1.6801364421844482, test_accuracy: 0.7799999713897705
epoch: 282, training_loss: 0.015685593709349632, training_accuracy: 0.9933333396911621, test_loss: 1.6877028942108154, test_accuracy: 0.7799999713897705
epoch: 283, training_loss: 0.01571000926196575, training_accuracy: 0.9933333396911621, test_loss: 1.688086986541748, test_accuracy: 0.7799999713897705
epoch: 284, training_loss: 0.015681937336921692, training_accuracy: 0.9933333396911621, test_loss: 1.6946933269500732, test_accuracy: 0.7799999713897705
epoch: 285, training_loss: 0.015734698623418808, training_accuracy: 0.9933333396911621, test_loss: 1.6934584379196167, test_accuracy: 0.7799999713897705
epoch: 286, training_loss: 0.015681196004152298, training_accuracy: 0.9933333396911621, test_loss: 1.699845314025879, test_accuracy: 0.7799999713897705
epoch: 287, training_loss: 0.015691233798861504, training_accuracy: 0.9933333396911621, test_loss: 1.7030264139175415, test_accuracy: 0.7799999713897705
epoch: 288, training_loss: 0.01570320315659046, training_accuracy: 0.9933333396911621, test_loss: 1.7033038139343262, test_accuracy: 0.7799999713897705
epoch: 289, training_loss: 0.015644054859876633, training_accuracy: 0.9933333396911621, test_loss: 1.7116297483444214, test_accuracy: 0.7799999713897705
epoch: 290, training_loss: 0.01566123403608799, training_accuracy: 0.9933333396911621, test_loss: 1.709079623222351, test_accuracy: 0.7799999713897705
epoch: 291, training_loss: 0.01566438376903534, training_accuracy: 0.9933333396911621, test_loss: 1.7121957540512085, test_accuracy: 0.7799999713897705
epoch: 292, training_loss: 0.015627752989530563, training_accuracy: 0.9933333396911621, test_loss: 1.715816855430603, test_accuracy: 0.7799999713897705
epoch: 293, training_loss: 0.015686245635151863, training_accuracy: 0.9933333396911621, test_loss: 1.7196953296661377, test_accuracy: 0.7799999713897705
epoch: 294, training_loss: 0.0156464334577322, training_accuracy: 0.9933333396911621, test_loss: 1.7214539051055908, test_accuracy: 0.7799999713897705
epoch: 295, training_loss: 0.01562773622572422, training_accuracy: 0.9933333396911621, test_loss: 1.7222195863723755, test_accuracy: 0.7799999713897705
epoch: 296, training_loss: 0.015622904524207115, training_accuracy: 0.9933333396911621, test_loss: 1.7281136512756348, test_accuracy: 0.7799999713897705
epoch: 297, training_loss: 0.015629692003130913, training_accuracy: 0.9933333396911621, test_loss: 1.726913332939148, test_accuracy: 0.7799999713897705
epoch: 298, training_loss: 0.015642091631889343, training_accuracy: 0.9933333396911621, test_loss: 1.7272257804870605, test_accuracy: 0.7799999713897705
epoch: 299, training_loss: 0.0156411100178957, training_accuracy: 0.9933333396911621, test_loss: 1.7298654317855835, test_accuracy: 0.7799999713897705
epoch: 300, training_loss: 0.0156339593231678, training_accuracy: 0.9933333396911621, test_loss: 1.7406047582626343, test_accuracy: 0.7799999713897705
